"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17"
"293734",2.01168402230624,-0.936718645854075,-0.23578788293968,-1.04658446096728,0.468178166733101,-0.820673146518768,-0.188454486906864,-1.19202930139586,0.529656982331512,-0.333833480927677,0.611514851035015,0.221799148761784,-0.186789515697079,0.138701433341889,0.391691865040813,0.437488546168465,-0.687866322130854
"293735",2.27331879640226,0.215808469649307,-0.661061188151733,-0.785850763287111,-0.909676718948157,-1.08554685406228,0.602545062579531,0.761098577577956,-0.127240628879939,0.665542399237111,-0.852893082642091,0.265002123865037,0.124559676710205,0.00491263599720172,1.84006715420341,1.66166695560269,-1.93348613245497
"293736",-0.832903696511433,-1.02982319687608,0.303578137157979,0.882755667246426,0.855926770690506,-1.26191105354022,-1.19183019792315,1.15046983676498,-1.75753624234288,-2.2972658789654,0.5446201817929,0.789522510641158,0.19896777921617,1.18247895822343,-0.396644235802367,-0.250991898893472,-0.223388750222707
"293737",0.136668347073007,-0.0155928432148242,-0.973712687408576,1.79913750804922,-2.03936622598396,-0.989754539231683,-1.68721032600159,-0.000436460881980578,1.77983407450231,-0.823213583135596,0.775666632982307,-0.495387488264036,-0.688469500085833,0.461257245296183,0.729207193113729,-1.23209627720961,-0.614554494078099
"293738",0.694299684276468,-0.743512265835902,0.479085326217948,2.04642072541665,1.22699614761574,0.208169813421847,0.103131799024131,0.103743610492155,-0.799387000679695,-1.08836564524098,-1.19590019347774,0.622452584396385,-1.10057071428581,0.535096017814912,1.28610678749897,-1.96318307846686,0.40742973997984
"293739",-0.291831241171114,-0.108009103687274,-0.16303608540205,-0.975838414597147,1.22063467464487,-2.35852366247728,-1.51040934227391,2.0786474542188,1.83506172455226,-0.386839532942779,-2.43154579929634,0.128978221751955,-0.0770118523661986,-2.25769327771551,0.608639368824025,-0.400407991289026,1.61097352916302
"293740",-0.622967636743371,0.0876231433672633,-1.13953188864924,-2.32000525036988,1.72864872737563,0.503913156323476,-0.175767676517431,0.0289923979126572,-1.18445297622125,0.438798897102006,-0.484894485183639,0.761517024125501,-0.792334839761084,0.0184026474451041,1.63315677217467,-1.1664102776848,1.08869409254258
"293741",-4.35466440545966,-2.04785924357094,-2.23998541418375,-2.36249329715559,-0.00494760316941753,1.96683305762544,1.60887964268397,-0.526863675077437,0.120426320678393,0.0200091010614851,-1.97594957797616,-0.198755892283972,0.938604335521213,1.4626645103113,-1.0140773126502,-0.196749612203859,0.594914648292344
"293742",0.503726536739765,-1.99127560524761,0.853229255071409,0.424668702345709,0.399459279968341,-2.13354182347495,-0.306047242506265,-1.35914767616954,-0.914677901042832,0.131303467542642,0.0109529997681627,-0.540234870163475,-0.0692212721673021,-0.202281701133765,0.319462671557073,-0.104344273208391,0.695140343494516
"293743",-2.06418423851379,-0.196084085368948,-0.531767254465595,0.210329366818306,0.416365517319975,1.49991223862993,-0.887481478311821,-2.04079471067317,0.614116868649688,0.468437764509298,-0.368784229953875,0.0606506552598785,0.751453871188357,-0.816291194810868,-0.377205953206749,1.04688064867079,-0.0476119065586687
"293744",0.391007124761607,0.876907531868021,0.8893428925305,-0.0102522541221301,1.34334726943674,0.669333664028054,-0.166825001574759,-0.688325568357845,1.19362951410272,-0.132995510004938,0.37186190751778,0.423262645349776,-0.46580869032456,0.166171063703391,-0.466931868359905,0.071973956913459,-1.33095432101505
"293745",-2.25167250842254,-1.64306953581279,-0.394257112887942,0.94920521662629,1.57564025423272,-0.396420102292966,-1.18568412317491,0.770542614133517,0.543554927886816,-2.52703274224717,0.936651707509433,-0.189814890251882,-0.384633329309578,1.59919382823832,-1.02544591919467,0.298632668690088,-0.551065621998639
"293746",1.62614880155878,-1.06431906963915,1.02455286491593,-2.10247740069853,-2.0432322189588,2.44690921946998,-0.965099171622021,0.857536612246483,-0.972397458102093,-0.28266272714089,0.152232613894917,-1.46500457892407,0.110683529462557,-1.26943252270729,-1.24452906953578,-0.433698409401495,-0.253470818531687
"293747",1.58011386567125,-1.51827527854064,0.363121768345164,-0.690076077466648,0.240630589072633,-1.514143149091,0.319762741828402,-0.921507116053977,0.239734595921813,-0.415318571796287,0.763614153379495,-0.587476498248357,-0.410856342830723,-0.49561272978589,0.223063345069805,-0.482253527254583,0.268898496535039
"293748",0.675986910023372,0.703152946347226,-1.3305795059698,1.45982177837831,0.0132802370701009,0.990541864007493,0.153170511792684,1.22549166984834,-0.646699087064136,1.02348389945699,-0.695154186008244,0.0804132800096554,-0.500776772375443,0.122428350915456,-1.16758289378827,1.45731520710121,-0.538098642602123
"293749",-0.257951093954671,0.612953716755885,-1.29734423519224,-0.46535468813165,0.928716001555145,-0.972508935947032,0.501677358457796,1.10768624531086,0.539869560359728,0.65790850832608,1.32202136789745,-1.45158060410178,0.95772737414349,-0.951404005672231,0.532888070998927,0.0744439967656717,-0.40988499795088
"293750",0.892132359715294,0.506001745737598,-0.615788007223979,-0.937996418465638,1.40003893858062,0.403157834599878,0.437344369342396,-0.0604841185237346,0.703977585478017,-0.494057261940636,0.901612739443017,0.44599652053046,0.148328458493743,-0.237467455129154,-0.0462942834890951,0.358794326832419,-0.888967456660932
"293751",-3.66444511192049,-1.09150503609364,-1.16120746147474,-1.00173569072056,1.47862346124707,-1.64252143965964,-0.13087159959078,2.68902417029605,0.41326393409111,-1.29607233401209,-1.62464078676458,0.785075204484094,0.637998114952701,-0.593043416594465,0.40522839821513,0.331579103836295,1.78644043778744
"293752",0.600263998508616,2.2840880823573,-1.38012331016022,-0.142890874185056,0.140895019658003,-0.197426197944621,0.0986558460778682,0.345364040551598,-0.313826043744751,1.42075677706907,0.616126089952188,-0.640125739357841,-0.689578782281405,1.5871047791487,-0.908243000767563,-0.321450987663192,0.10351825985424
"293753",2.3263723519373,0.166962253963828,2.49512976876684,-0.724423081706323,-1.61746277099497,1.90545525504323,-0.359918599631971,0.140461188739829,-1.24582558476781,0.963364414390958,1.62235358303698,-0.730127962432848,1.35716212027493,-0.393819394545327,-0.116779046545001,0.451890288141047,0.936525715659841
"293754",0.518314769564365,0.315915868922218,0.359769526470036,-0.0308570234141138,1.30374704843905,0.764359817418207,-0.479067754981744,-0.0827414480509127,-0.574852080200033,-0.403456781398395,0.493397062522392,0.21719100040053,0.399791559352779,-0.448977760090054,-1.17342292553428,-0.293837815996862,-1.03802695009734
"293755",1.07392876788423,0.786588516917594,-0.703165820573904,-0.946411600433249,1.28052218394403,0.381370152478297,0.4468907086069,-0.0790215991151398,0.60995827557832,-0.635055651146185,0.543855126079332,-0.0740962581577255,-0.35221740362331,-0.807389335101638,-0.287339161670217,0.527608041123043,-0.709819052545881
"293756",1.22453354301436,0.175657041250273,-0.18693638586621,1.69138531881919,0.137102111297989,0.39313420520747,0.211080485066958,-0.0585665915044342,-1.0028933304422,-0.124373494338355,-0.232791630509586,0.311573627857629,0.123308883114758,0.655678572254631,-1.18751456221866,-0.0243945731251182,-0.743900804780299
"293757",-0.791372484924469,0.559422359657671,0.818606928887775,0.857922907005787,0.413494329196749,-0.0160886017369994,-1.12444252892664,-3.28481059902914,-1.07630110492951,1.56664437033279,-0.0735720097398001,0.691374048741544,2.23694943378083,0.021207737385587,-0.743575542864918,0.104755733238623,0.899325033405535
"293758",0.634068207600423,-0.0172152464534155,0.592127467163406,2.38355055697399,0.367203788525175,0.425273883729843,1.68924045713566,0.0140624121972823,-1.10523125949961,-0.142592552782625,0.817478943566229,0.685964270769705,0.159191582747356,0.560970194868135,-1.24167774912563,-0.0480571252104556,0.378126831995329
"293759",0.966205554984076,-0.304976202823918,-0.29533308176423,1.10182017810484,0.718107278736105,-0.762819034397893,0.901868058416058,-0.21947292295157,-0.190947708827897,-0.311793064214318,-0.049179735546225,-0.948728722723186,0.820753376776869,0.902065157454393,-0.5828204345229,-0.473180014046838,0.563808778935212
"293760",1.13357401005382,0.825216397217704,1.09810736320561,0.5396935248503,0.419598301209099,-0.826526470084411,-0.58223336600311,-1.99130756539954,0.0345151397107235,-1.7207206861929,1.94232308789908,0.216051394674736,-0.705888551368866,-0.186117610141821,-0.481735646601499,0.934321026456331,0.158803206861583
"293761",0.489010165297343,-0.41537606278284,0.00670804967016264,-0.296709151575392,1.64206330711903,0.984583331746059,-0.447312793619498,0.0637811895455681,-0.303678916050613,0.401435289471063,0.51442356609887,0.437455329194709,0.497905355228615,-0.65115403462954,-1.81246849092724,-0.996651455239151,-1.14572493999681
"293762",-5.39543779897293,0.495616193573224,0.290713940940698,-0.771360598558916,-1.78007512342799,0.685339309367666,1.41018776950362,-0.153964069021411,0.194272970394327,-1.26332092736434,-1.16211283516649,-0.112075921287574,0.496253500051916,0.575689363421647,0.330504506741903,0.566759107444677,0.0906142169633603
"293763",0.240753507798252,0.447121858028296,0.839957897992587,0.0580774110052733,-0.847493166348063,0.34419106521764,-0.555771937335023,0.89424250338138,0.614031326184641,1.66458096450924,-0.173524817564455,0.0687565667969502,-1.03475232128629,0.00630041904831986,-0.542475574187489,1.39045056361035,-0.552964930346843
"293764",1.25486456050835,-0.357280484253797,1.03240838385504,-0.178869180417231,0.240046378085388,1.80997933574735,-0.789312114024777,-0.141864005834951,-1.59127862175208,-0.895191720543043,-0.327610712278048,-1.38137002894602,0.256000782504489,-0.293285080120501,-0.0200884571709885,0.0054116329022374,-0.46055008209963
"293765",-0.0204103311485471,0.286129589124594,2.14386536856051,0.0113117082685577,0.51923631045135,-0.290568237513733,0.643854862017822,-0.58009770159386,0.819282618826985,-0.0895242939416412,0.363839495807535,0.961102185546234,0.112380630873624,-0.204852248109044,-0.945563037333651,-0.468990826649409,0.284199199288862
"293766",0.645613826145123,0.586745463619639,-1.16845113409564,1.28318124273889,-2.03648131579392,1.275937637536,-0.276316819716285,-0.930548287580079,0.244836558493503,-0.60491272069304,0.80237820847946,1.0582770688217,0.227733034112374,-1.00150128627064,0.704443048704016,-0.643743710736561,1.30431796441273
"293767",1.09588220815547,0.409265904448326,-0.390964469741057,-0.8947922632348,1.28026146938904,0.274426128107708,0.323295197383375,-0.204702975237675,-0.0921995510782127,-1.2691701489711,0.301069227617499,0.168358440818425,-0.277809014278941,-0.536619977143613,-0.289605428896639,-0.0165376985147402,-0.733440505136069
"293768",0.130701959621899,1.30312818386137,1.56572728344724,0.992665079607197,1.96001558893818,0.122608410948661,-0.714545138110646,-0.703677808746786,-0.289639963621041,-0.249749712238277,-0.580523311246656,-0.0345873526640503,-0.59002871672401,-1.81614357614403,-0.121870127144169,-1.51328094443412,0.0525346508360599
"293769",0.707369908494698,0.434756200749391,1.39049124320489,-0.334308452346488,-0.86804603553448,0.431149370136156,-0.552125048740541,0.684583909125695,1.15690044715466,1.27479513783621,0.497413012521042,1.17284408145811,-0.500245825716426,0.305099685176853,-0.606819709434081,1.33248704500875,-0.416656511000873
"293770",0.740634058649685,0.953144957512108,0.469677609403344,2.19401724849694,-0.125986455454588,-0.955317269961493,-0.892717392212535,1.87727595322279,0.368160512070668,0.211295045762888,-0.52023148670582,0.0276751998077051,0.0023405048268753,1.33254714264177,-1.18427659158065,0.0118374961378265,-0.69827933426274
"293771",0.461736542199515,-1.16397637514798,-0.0566901405724644,-0.441838398191031,0.490248633893062,-0.439681858059387,0.285816939024034,-1.2283946550604,1.94008389877975,0.213480673939608,1.27221567108848,0.264275945756804,0.712478425852978,1.00579562050765,1.1593988469766,0.277026957117268,-0.122469857409475
"293772",1.33098851817728,-1.03775562363706,1.61295851483327,0.59155075692216,0.26849940966975,-0.560392790719894,-0.155556822179385,-0.685638939540396,0.191922959679841,-0.538064311211357,0.858452041097691,-0.897480940408841,-0.260844663007122,-0.680388991456793,-0.411110376224993,-0.223549209575514,0.588329369080226
"293773",0.552372163223542,-1.01518346934519,0.891513515087692,0.943136782166287,-0.0414925497976608,-0.67952925040441,0.807925556844684,-0.031719435717862,0.293055321406166,1.09661305330904,0.233473783733032,0.117464544651102,-0.0873271200319535,0.660951694328731,-0.82405658241417,-2.14468516432116,-0.709565433609568
"293774",0.599830473834398,1.48554816131934,-1.93988692030405,-0.788818165468357,0.914536622618805,-0.655909724181468,-0.268433300967252,0.610967055776725,-0.11968018651559,0.0396675037817806,0.0814461428390139,-1.42577035726793,0.85236025456164,-0.472260674258188,0.484265096261785,0.857833194903909,-1.19116705051563
"293775",0.792880225112651,-0.465791226552558,1.57325237897537,0.702378663731812,-0.392574723194842,0.309098908706262,0.169458217681736,0.33615882422467,0.26465556287315,0.827747904059782,0.392755745189736,0.348267221994807,-0.572943276315977,0.471984651022107,0.136352965766463,-0.0901728604846949,-0.807187930312626
"293776",0.0271737849297305,0.554178726476159,2.00963922272912,-0.140430508551908,0.320899088452405,-0.231399999553944,0.760382918530517,-0.820695222938865,0.369724561612551,-1.02356080453508,0.325129505340992,0.824360688408365,-0.18300820683107,-0.232520499220568,-1.5179187832962,-0.557843000053593,0.529915244224175
"293777",-0.643846359217045,0.924465615893692,1.32085294796087,0.0518313287012829,-0.180389983461065,-0.0776930990916313,0.647546336003109,-0.337814562985169,0.744552142385654,0.573807132061204,-0.704363216222667,0.431609276158893,-0.0607671543368632,-0.0667013303796288,0.134307777880824,-0.0601615089204198,-0.0727324470027546
"293778",-0.626685779999807,1.26674581884968,1.25738468462347,1.00639269840212,1.91407613946656,0.313285186371164,-0.198784710531376,-0.137819062503446,0.0466978459039209,-0.019538034404991,-0.440781179992242,-0.118040943459209,-0.440872333556074,-1.4649358225367,0.0716491111455867,-1.11095071730117,0.22893307294048
"293779",0.029233928559513,0.676247549341618,1.85183258059072,0.290606429950986,0.101632336039688,0.24974947477073,0.612571653220497,-0.353844486840986,1.00996217069838,0.455125576854801,-0.995311862200007,0.448777695386543,-0.302471835797555,-0.390907878458253,0.665838717180545,-0.169499595799774,-0.091726150605495
"293780",2.11243049525298,-0.799090413221147,1.45760256890765,-1.6996262337135,-1.15653429887529,1.50425675723557,-1.28450072509194,0.477004361287689,-1.23808529537479,-0.18287979645947,0.0233828671823481,-1.92183037890194,0.909817700623036,-0.329409812733027,1.45588130178555,0.0541871109217892,-0.132238216158135
"293781",-0.188501091468407,-1.60254319289833,0.267674761746269,0.598160524913181,2.11231706803379,0.0884566785071404,-0.0423254734328327,-0.603878336633744,-1.50170475098312,1.29850106315056,0.340600739279261,0.534728888028668,-0.411248489546534,-1.8631464678403,-0.306964608608186,-1.59008516671369,-3.32703185170918
"293782",0.279071798609693,0.841621473048195,1.48377450933939,0.241099566038875,0.238417440959063,-0.00802902062780878,0.0645060955084606,-0.967674384040741,0.530405948039608,0.916778106150679,-0.797087165091251,0.288161060589688,-0.408815693600022,-0.62120366484765,-0.0617808919623189,-0.428698233431475,-0.150174292346186
"293783",-1.91468961921884,-0.691501119463143,-0.455323996866063,-0.644928012392726,1.00224876870852,0.418460084945142,1.03895054800242,0.291903324370081,0.0120567669171605,-1.27402219582831,0.690025141852448,0.87881297315728,-0.121151047552444,-0.304328443219403,-1.12739246712004,0.278362562203854,-0.345519121244012
"293784",0.500822580410414,0.703489530317293,-1.91585791448039,2.00296046856215,-2.06179264214921,-0.285114048151237,-0.166219222696955,-1.19370501305962,-1.58281666638185,0.535538350113216,-0.104865901181465,-0.833910509685354,-0.432097135514287,-1.03104462553384,-0.116197889911122,-0.320842740951224,0.757170552846409
"293785",-2.78670975185245,0.085031901520573,-0.298537751741469,-1.22277428458801,-0.788962878608434,0.754510699036093,0.29820224708726,-1.18018979491321,0.414439629060182,-0.482048482666168,-1.90350827650542,-0.58299897103468,0.418297779068414,0.333827005372203,0.201391354934395,0.446540293479381,0.495141878640621
"293786",0.381561181019666,-0.805306544957948,1.06925899186323,2.28602554306486,1.17789278319019,-1.29584559809776,-0.56446101556577,-1.30083272715487,-0.539733659767517,-0.267625334103815,0.787121241171037,-0.466018919057971,0.550972186621282,0.394584438611565,-0.191684685810672,-1.21621005471804,-0.611653027245558
"293787",-0.647699139076191,-1.64003160669941,-2.41200283628546,-1.04172276952988,-2.15084084272852,0.917947558750677,-0.676788848115089,0.950620634193319,0.482350602672655,-0.0530118044378221,-0.250429933715785,0.355344263098788,0.194617657526844,-0.316284746082705,-1.44218752785874,0.914672465369666,0.421460345185532
"293788",-0.0110655399627695,0.387068001428704,-1.52427370013717,1.6187208995948,-2.10503843376732,0.654433013351803,-0.420960975294902,0.0857013542658377,0.397915479967967,0.083912777548029,0.122710780632152,0.177592000492796,-0.330442211372957,-0.991733434097998,0.581550932377311,0.258389881276304,0.456650579531173
"293789",0.703396293005406,0.1677994039146,1.32066894952456,-0.018188118399624,-0.688831470736862,0.309494503458964,-0.763712970597214,0.70696382306108,0.694601297240282,1.8042327242765,0.491743782382884,1.17989036220299,-0.498782221841345,0.185438544314057,-0.445995740571441,0.929737742213978,-0.705500336393088
"293790",-3.21003351293845,1.7398183807615,-0.88515299008487,-1.7237614457474,-1.67595177998926,-0.32696185498098,1.47607267658125,1.02566215396675,2.49172816974037,-2.96394476706605,-0.622161855438923,-0.545293757778367,0.312837317375977,-1.19393198070938,0.277650824226187,1.25693590131306,-0.616511856391869
"293791",-0.0385354827448981,1.51418442549819,-0.817721548146263,-0.135009801759217,0.4670886788258,-0.862973031943568,-0.411421714666016,0.200602679100787,0.624489548956119,0.649503409456051,0.574489567074647,-1.41715966455415,0.730403422645077,-1.22900054449389,1.10147755483836,0.0287396023404524,-0.838898964775385
"293792",1.65800183844647,-0.335809286755194,1.34129130906341,-1.13506665446284,-1.73476593833754,2.37239980148412,-1.15193907049579,0.744859802938995,-1.4620582400855,-0.334532089871593,0.38056022232188,-1.47797724574206,0.69546823084581,-0.370431334514831,-0.362478513167818,0.322945023200583,0.185238511923634
"293793",-0.431283992799253,-1.11036520612873,-0.809217062218406,0.0227852981245812,2.85341636473523,0.616273436078855,-0.791563005587654,-1.45423422613188,0.0719942947146417,-0.189297554069024,-1.59718483747251,-1.27769902707405,-0.931348123890693,-1.84787061158337,-2.89216766858512,0.206884996657577,-0.0891696881397555
"293794",0.538850960958143,-0.647393738337485,2.48217192326243,0.345789035388025,-1.16996995200286,0.931176291578681,-2.09044749164928,1.51248667811546,-0.108218431841987,-0.448755470351791,1.20111328099615,-1.81763348461518,0.871583248110991,0.70658737599579,-0.307543469118728,-1.00642557203642,-0.533141791876922
"293795",2.90677242319982,-1.24112764007245,0.383587043720416,-0.550298978781726,-0.515790837809788,-0.405146002275675,1.35992111059494,-1.42744717563196,0.92154892456278,1.5788849283916,-0.993094077617333,-0.00452459371542002,0.0885673356840478,-0.387123310662037,0.54600853090005,1.18332990934886,1.29458807488009
"293796",0.928873309896412,0.465610726677222,-2.11516754133158,2.00335300013584,-1.6774386805985,0.0754848894981001,0.198044333996794,-0.71685562701122,-1.15534149104951,0.981496889268233,-0.167933523493614,-0.57094913582281,0.0395517896140084,-0.566950993917733,0.299976560411504,-0.103553214172593,1.21422893246984
"293797",2.1199687925539,0.141597569207817,3.16815901277275,-0.064680852840016,-0.672628212198469,1.12545938518146,-0.789910329961399,-0.782165193384539,-1.11584408709573,-0.790401126120112,-0.937310184834383,-1.74500318832102,-0.00872218628436527,-0.0458513836266382,0.0774585628775068,-0.647976273665705,0.0984313509657619
"293798",2.0152476498319,1.4220145537647,0.366989427352185,-0.411401185721206,0.348439487083407,0.801650079917324,1.52365018645003,-0.79769195227384,1.19012080304277,0.827039303446017,0.76739089864888,-0.0231298043773405,-0.227844603811596,-1.36501674730654,-0.705227441303691,0.581621801280795,0.826842899100594
"293799",0.967069641408549,-0.786235543952152,1.26510853727008,2.49673636592801,0.451564700525657,1.45824408245254,-2.6958032368317,0.36573142876505,3.06278663902734,-1.10935531407433,-0.678744141084922,0.126368440154571,-1.25464895461546,0.832739509905792,1.32646250994137,1.11623191213959,-0.804605630884422
"293800",-0.259840154933404,-0.361941537946933,-1.8831313934591,1.51707777730447,-1.7201430094318,1.84053326198029,0.522369860796989,-0.163055238955174,-0.243091139440317,-0.369667590629049,1.00585743137005,1.20166484917733,0.118741798601915,-0.742683707605711,1.23726441396124,-0.874695696164533,0.99674169246358
"293801",-1.89013959432989,1.37104321443133,1.23068870985295,1.1227174901618,1.55532625827591,-2.23024031689284,-1.4947424524648,1.63669944250985,0.578651971108636,-1.8937675223362,-1.58556025051831,0.280863598035817,0.45215647328492,-0.990504853390004,1.75273182668384,1.38459592292476,2.36890350025858
"293802",-0.0479954147264551,1.36837571974716,0.573729910781847,-0.609605826447348,0.160014420235388,0.391168148930798,0.497868024118488,-0.601090160553024,1.38695468587074,0.51256577247821,0.072992992603485,-0.220466997518791,-0.253895587065492,0.211498402210443,-0.496955722827137,-0.59528919284194,-0.357516955603064
"293803",-0.524755699114808,-0.0119103938725471,-1.94931907166166,1.01129042217688,-2.26693034998624,0.606574849026959,-0.280927503109197,0.235230963309427,0.914231022817749,-0.18890782689289,0.0469248290200459,0.23895997175677,-0.0227542748727712,-0.464123499626668,-0.0215297084732742,-0.0137676912758957,0.43840819797752
"293804",1.70893569601397,-0.0425659223603493,0.379992573602178,0.102924389154545,-1.85853062091732,-0.887643050700534,2.72108775481027,-0.0543207394133478,0.301444004975843,1.09049858209553,-0.310478318700215,-0.364836708629587,0.275481336146336,-0.386137677382227,0.453583641153288,0.182465479009439,-0.397232316390074
"293805",1.23820073811762,0.585859545657049,-1.77459816491592,0.755006049462782,-2.2789372559928,0.543325713103843,-0.53932981275046,-0.30435987073029,0.681233356242356,-0.534703352504199,-0.1530420012273,0.470454585184132,0.146061673453711,-0.506650890143209,0.347272972075582,0.267286386574388,0.631921259006125
