"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17"
"281594",2.62438820290227,-1.42662413406711,1.69612360178638,-0.757628452780856,-1.59690141462113,-0.161909722364069,-0.766195302227852,-1.05778088528933,-0.396051355642229,1.7146587283878,-1.13243112620152,1.71981762004347,-0.394369339934806,-0.880594798688303,0.500464864977257,-1.03126033592558,-0.224069803433597
"281595",-2.21275006620585,0.074380099178949,0.604063683613332,0.996103330611795,-2.05638659494144,0.141366195619207,-0.839715895607076,0.422398467900914,0.0626233933484219,0.0285544952701829,-0.6490759748323,0.674689258721317,-0.24144324799946,0.827561604188989,-0.194762123127822,0.191496056167424,-1.4863031360258
"281596",3.33981328392053,0.91620604000294,-2.48264745290268,2.73900282340764,-2.54228324433949,-1.86569746387892,-1.44560764891739,-1.25069634005333,2.34431111366192,-3.1311799948022,-1.0078840500517,-0.969456782464111,3.27300395950835,0.6622378758714,-2.66630268077986,-0.105229055093547,1.54939656022177
"281597",0.368355403039856,0.729153838879916,-0.0903864785220403,-0.375333620283988,-0.338448456010267,-0.407000964516979,-1.09447717276708,0.315107913792401,-0.194108858218749,0.585255920304846,0.712410614262629,0.641415364728918,0.938604088616478,-0.416747999866784,-0.464382648465237,0.699114596691149,-0.251498832550888
"281598",-0.344355517282117,-1.39725696905149,0.703292329207013,0.610962139054743,2.82300943874043,-0.824466917209215,-0.632275857862327,0.802129837159269,-0.191959727332399,-1.28019594089642,0.363250930772523,0.115401666718955,-0.954997764857964,-0.268907389044958,0.462195749467621,-0.993091022584687,0.548705309725779
"281599",-1.4664334222233,0.715469346684749,0.179824069754241,-0.708732370722059,0.569578355333244,0.71313106525535,-0.438029439625727,-0.340796165189657,-0.0584821354728388,0.621932331556205,-0.177533187417843,-1.69103682575947,-2.3477289185292,0.201022910102097,1.90412654022563,0.763086735610109,-1.79985183045474
"281600",0.312570961850608,0.979774901051248,0.545980854048181,-1.44346150219293,-1.02341901095673,-0.367802238539109,-1.09350154188441,0.949555433810358,-0.343424370973291,-0.0868103918746586,0.212191541988639,-0.0354236781967427,0.609358935021056,-0.0564892277356342,-0.220837244577829,0.456676828991854,-0.193451333065694
"281601",0.71662759971646,-0.427295536313476,2.64975454146261,0.558554614104124,1.53377091146045,-0.221000589574003,0.398432977062485,0.345096164186397,0.747429409471078,0.485684437351828,0.00917614662485263,0.105404385353427,0.472109754617417,1.12732907460671,-0.356307748454795,-0.351555345270013,-0.519850147471759
"281602",0.670276929626996,0.450966209425183,1.32408492913326,-1.09989844076701,-0.789839612103507,0.486202211570467,-2.67142709299573,-1.06141807115787,0.420768154042918,-1.27149706538269,-0.2351265806465,-0.116592908812273,-0.33980536703597,0.3204420855125,-0.374435443297594,0.988037425740256,-0.565882372299588
"281603",0.605424277732319,1.58040688286843,-0.82699806118716,-1.087047727833,-0.532104882097042,1.99926115064127,1.14241111898779,-0.203408403551054,-0.424156667038764,-0.204206763789783,0.762457859715084,-1.31076214923341,-0.631082137402369,-0.55912270747477,0.107861991573387,-0.389510937905006,0.687304183063935
"281604",0.253039427057574,-1.53985527271814,0.227123142231477,-2.26146558179127,-0.376265774985544,-1.68313499795627,0.356886569406302,0.760193084136214,-0.346852358457867,1.03579448848039,-0.872807136990327,-0.758617642585664,-0.805343351555374,1.15491336163834,0.877359725022344,1.17273114678909,0.217458877738642
"281605",-0.586629243756026,-0.0277252933161319,0.7806781679935,-0.88518165558661,-1.47554994222186,-0.0491709264436749,3.45412750312707,-1.37171544249933,1.16873920618559,-1.6837579777915,0.432341433546182,-0.197839401882641,2.09747011189831,-0.0560681975362667,-1.1106357858529,0.0836626179820541,0.796016702851427
"281606",-0.00147902529675216,-0.0251828888942047,0.134014119498106,0.318022301005813,-0.10463825440285,-0.412862266891183,1.31781747438057,-2.79046258109344,0.381558104085787,0.258501531305925,0.900268454521373,-0.326010751291899,0.153249446680208,-0.366377330988611,-0.6568260162877,-0.0866121940371193,0.585785159812433
"281607",3.1407871209377,-0.96471498171109,1.98379404965768,-0.107869553742526,-0.647764979409219,0.56365020952745,-0.410198888287466,-1.77993088328574,-0.308620511836194,1.91845831843079,-1.45360695189093,0.958299827131192,-1.10644694390603,0.0631606983500053,0.698568327651331,-0.161789805057161,1.55216644015053
"281608",-0.19816004631376,0.0627393439744524,0.63173221291395,1.10093967937748,0.450362739014561,-0.52149096346245,2.03963305268292,-1.80181727070888,0.535654237678473,-0.134007889358865,0.447833605937783,-0.880130547774635,-0.437866681951672,0.130463155109365,-0.37289507104838,-0.794654609020916,-1.34362593300602
"281609",-1.16985926147052,1.56363517303153,-1.57940827262796,-1.09894252442102,1.16373856464854,0.566171180025242,0.942407248664282,-1.14763392582999,-0.87680082563401,0.939668820723215,-0.463776537868803,-0.496988026341084,0.00146068679309845,0.0908857848940962,0.280569002632526,-0.249251047580261,-0.421581961140216
"281610",0.573640392068002,-0.754935950678342,-0.338561929077356,-0.139204204179748,0.808981089341486,0.252679334212235,0.672397103481884,1.0603685488791,-0.856133449718199,0.0825960787040531,-0.163908783159799,0.832218368876806,-0.388969520521783,1.65707774850087,-0.179517299686982,1.86680388498969,0.668520011195182
"281611",2.20937391728613,0.705762282277392,-0.0772289033836664,-0.368710682347443,0.184280364363298,0.492585527887502,-0.467578073867359,0.565816404158804,-0.301474595167021,0.301601977025083,1.74649120936752,-0.557653769432638,0.626235448831126,-0.882172601662911,0.331081058920094,-0.700190833236903,0.0784606359290023
"281612",0.89382529178423,0.081660460558945,0.488886270690496,-1.09200970576246,0.309242994742428,-0.382622337135454,-1.03010172018067,0.5625230798656,-0.396618499068542,-0.359953344862169,0.128940133585754,0.669860636370149,-0.813589886788367,-0.454240227088744,-2.1484386028225,1.44672979565688,-1.04582426709896
"281613",-0.702343062184576,1.05818342038167,-0.38416284953459,0.0403761759011442,1.67222275288303,-0.534720277372581,0.776966822246114,-0.0684250009881197,-1.00516559336591,0.108793101600668,0.0196853363119343,1.38538253720012,0.033877085866459,0.72501116211375,-0.97314999967864,0.639895069642649,-0.234968019892288
"281614",1.58617488339985,0.660343570334331,-0.358305258310394,0.83416065795355,0.284109610625632,0.629453158752469,-1.46895585341512,-0.0942913557645951,0.903137757584027,-0.697279599185623,-0.614798594111029,-0.172096769169425,0.178873648184416,-0.122923292968563,-0.0353368225726217,1.96448622554724,-0.472759816223694
"281615",2.16774816612663,1.22322970657237,0.367845299755115,-1.21151304462322,-1.6825892214366,-0.058282951436981,0.244484084369755,0.14848309709774,0.0599508795285744,-1.84336489598976,0.761076939455891,-0.570911099996044,1.96000972816781,0.147189539146221,0.0215885924134942,-2.42036945542437,0.15386927598343
"281616",-0.831267975387381,1.632515111082,0.0257677137953398,0.999499048453251,0.70272914980174,0.242973019058471,-1.22391558136129,-0.113711762091263,0.646038451110962,0.823529837221239,1.08622152747003,1.21626579427647,-0.838174234240793,0.777644224333666,-1.04676907217689,-0.178431814439509,0.476367142530623
"281617",-0.956890471681509,1.30656073093185,0.376718365797775,-0.361172522061878,0.272746571500729,-0.611253530759715,-0.140263960783264,-0.19215900627705,-0.758219139857786,0.580793652400783,0.062955407632791,-0.368285194935762,0.81803860370171,0.716596360699082,1.16806607242324,0.391606356607322,0.677156757306619
"281618",-0.79461510404749,-1.51506672471934,-0.153626208803072,-0.372950338031918,1.27913219438447,0.13362789652161,-0.141495644015333,0.55867246646272,-0.159410949768907,-0.754808056902514,2.10727882995159,1.41126526951358,0.219783110907261,-0.406480106457242,0.914429726514526,-1.52994923444775,0.124719899541048
"281619",-1.58779593989129,-1.29336919162348,0.141766617334647,-0.551914354574319,-0.348763221650942,0.811619088719747,0.510346636602514,1.45622411444725,-0.828074980708662,-0.523973370023973,0.364347517887524,-0.112674981105494,-0.70231217884402,-0.55853863838288,-1.67435502350708,-0.774974527707162,0.161364702423908
"281620",-0.603664386822717,-1.87445402646112,1.04080745416156,-0.367396477568028,1.8997654752003,-0.447369199024292,-0.280298014527069,0.825307079386892,1.05016188211592,-1.59153442935095,1.13236373129617,0.684954049032802,-0.655973128386453,-0.245835630232576,1.6547953364869,-0.994611148263954,0.648086444058205
"281621",-0.81920660799142,-0.780541163566375,-2.46775516024743,0.540041904525434,-1.37968803040677,0.928616939060686,0.642270728620441,-0.767150396652643,-1.06213855942638,-1.19649794810081,1.6707195471171,-1.73748670608634,-1.16437501623687,0.558985176539785,1.60143484120512,-1.17889397574196,-1.19405260852383
"281622",0.873076916015128,0.233342634221116,1.92920094833691,-2.16325031101762,-0.0527797671546262,-1.12635827490688,-2.02270456678769,0.964902802779011,2.00882178766844,-1.27555545916553,-0.0653366303220977,-1.01948867005891,-1.13831806156002,0.0965357291242439,0.665835953105779,-0.445238089713463,-0.619828369364566
"281623",-0.72170659075356,-1.33564467514116,0.241727689878595,0.407796959501286,-0.730850765963126,-0.38627890066497,2.03692058390762,-1.86882379748829,1.43811461414789,-0.728448429873659,0.294359421125219,-1.62984796329953,0.256175685176761,0.175400417905551,-0.405107875276698,0.773137685346149,0.340924149773787
"281624",0.600989235473566,1.67004272857823,-0.262737791591123,-0.541380530326612,-0.905957706979686,0.672262755250495,-0.378843999508609,-0.758030569373083,-0.395407376875873,-0.990088955253113,0.640364157500954,0.0889421389730413,-0.0515497931030513,0.431292576074427,-0.025045056089218,-0.725356172119575,0.659449034716271
"281625",-0.65845516236355,-1.19558248664487,-0.0882647715210119,-0.782551956514105,-1.11182557252305,0.316626085908544,0.271056045232614,1.14405879292678,0.093737545743974,-0.278039838928531,0.99225331333598,-0.154394375993426,-0.278570683113022,-0.768606581063933,-0.0694540392138687,-0.963155493348523,-0.411054799220949
"281626",-0.0447321573885866,0.338169631867819,-1.72188014550886,-0.205974936061735,0.522425244064953,1.50100986533183,-0.304030844522766,0.303522205840121,1.35528192595577,0.233683095664676,-1.72116733219611,-0.0699804776107461,0.6897062301897,0.341811734022579,-0.428534553776003,-0.753620872880601,-0.95085803198529
"281627",-0.324596649165111,-0.00654444939924927,0.56023926190382,0.6953965952238,0.210148433252965,-0.80592160041596,1.94167470367607,-1.64829783177207,0.820242599378359,0.149017280736987,0.776999981247103,-0.683515808347553,-0.167586924636753,0.256481521022621,-0.377691039513141,-0.906181734722678,-1.3098957621948
"281628",2.67377938572395,0.122911634873049,0.0627620272123097,1.28870310793264,0.346057428234984,-2.60227412932276,-0.702457477402581,2.33799045490608,3.39969449741712,-2.89474377933785,-1.0097114656845,-0.00622762738825286,2.8736739019504,-0.191786178852818,-1.83711463928865,0.072202498461302,0.869505264989872
"281629",0.3411947423872,-1.24660030939665,-0.832305566775884,0.0804721510735566,-0.346983291101391,-1.88005804357821,1.04379424742005,-0.121982391915377,0.00478744265924659,-0.139343118753248,0.802354300095213,0.536549954781118,0.266246974909754,0.988001996184373,-0.552095606185165,-1.3063944362584,-0.296944005866899
"281630",0.0448806634870596,-0.0803075721132629,-0.420285402308178,-0.745226721519231,-0.615170346642437,0.639753967505932,-0.691698155755326,-0.145357481831023,0.110476465654036,-0.897021466096223,-0.105508831453627,0.7951929648832,1.25379408385728,-0.245469212287139,0.231894788381289,0.607520134400646,-0.340663102125105
"281631",-2.45155162777047,-0.124835271914015,0.473823184093508,0.192669162759275,-2.75323176773816,-0.655823688318042,-1.10756973480252,0.72594734374099,0.579878349922619,0.763906164179734,0.125081032498526,0.464024551002277,-0.654935312158834,0.77444192910662,0.409867027277746,0.396765474679484,-1.32367282825657
"281632",-0.889969195436115,-1.72208473974527,0.568457977518908,-0.182129423810835,2.05702057619971,-0.776829648551232,-1.20554752504667,0.0199071275776821,0.282139297236554,-1.78224683030056,1.24970260457821,1.05755022956534,-0.436259296529894,0.0951165640631583,0.8059437227479,-1.91517784701336,0.57254840280115
"281633",1.75382332333988,-0.796972645736072,-1.67218327587862,-0.601076705095797,-0.279055414596358,-0.334354185142966,-0.584203416332202,0.845224061011487,0.849010088364078,-0.0942048501483423,0.773188974107014,0.0505435162497082,0.470572869512064,-1.38033524651131,0.215953805031512,1.02548690742848,-0.849617925588731
"281634",-1.46001340108355,0.535137911486701,-0.901226421450799,-0.500671888831144,-0.163445027968008,-0.014435354331883,0.391123261246545,-1.35011740175949,-0.72125435935432,-0.334582180891138,0.301256087223885,1.4704074931312,1.66059757845849,0.27525050121428,1.15083662896887,-0.118722968386693,0.53097967141987
"281635",-0.653085240658461,0.169511558142423,1.72344511837244,-0.599753712665087,-0.601196956727672,0.735944715744771,3.00840462139043,-1.44576452175446,0.817484589302111,-2.18871132725567,-0.392263316573191,-0.879914964108291,1.83778314401964,0.289363065120784,-1.35993775642769,0.153373696356177,0.809179018950033
"281636",-1.07291966883581,0.644636888162174,-0.994207413657121,1.09885347837783,0.45568632870861,0.389124913993341,-0.507352438461219,0.137811813917104,-0.0135769508527841,1.34445894697339,1.96018999634157,1.53814297650281,0.101162303319866,0.0229805846541668,-1.12878502224625,-0.689299061519489,0.866082515786558
"281637",0.689442011377038,-0.0745978556639844,1.44005443273816,-0.0791385632496142,1.62973333253238,-0.516144771693617,-0.639653005538955,-0.897950167645532,-0.684939739255957,0.442790964073698,0.485498015884633,-1.96649949150676,-0.673543316672459,1.58498730430477,0.766991739755933,0.0135404517351552,-0.63719529217106
"281638",-2.33111404157006,0.200391112037927,0.731031633405582,0.835195063041134,-2.17316857769659,0.421243945535194,-0.47896257276727,0.786247379548305,-0.292931744147127,-0.250654639431993,-0.463995198235154,0.746791693507504,-0.506824648690457,0.97114295933821,-0.0250145272903849,0.328110716188025,-1.33737476077986
"281639",-0.946681195371816,-1.82183963754194,-0.149581646114537,-2.2092287655772,-1.53985345476818,0.666775129857055,1.47965978441744,0.436789226093277,-0.920086359178249,-0.975515583264336,0.0369056099083987,-0.956723336917141,-0.499202113865036,-0.333499416294037,0.400513123837066,0.3490443536998,-2.42177315875634
"281640",-0.108456666745486,-0.261822220638302,1.57131955758537,-0.365760823018374,-1.68255561653972,-0.847322575551765,0.0231201796018271,1.60770120614158,-0.335223753745032,1.02771441495311,-0.117792566616475,0.386238445572254,-0.483200755002348,0.203208109479546,0.691271270097636,0.0183227245667845,0.338566991638054
"281641",2.63495547936016,-0.988293341934593,0.930004195990241,0.186486712497801,-0.882626298591549,-0.721666476328185,0.678756178831381,-1.04907213859761,0.132926837977852,1.53485190896468,-2.98176640670673,0.747190533564935,-1.63623950151823,-0.399907289878885,0.922088474814505,-0.923579137294063,-0.600642509967306
"281642",0.423642711029011,0.865095591640559,-0.216026933590373,-1.21035987829554,-1.9328965809195,-0.039831095531413,-0.628093654199621,-0.259874712004807,-0.840973105394588,-0.917246547360465,0.732225292563081,-1.55050987350394,-0.040490055671839,0.0195247230106783,1.01047021889545,-0.815917046768805,1.20777266467021
"281643",0.919816436438749,-4.76751009009715,-0.717796552183491,0.931108101652052,1.67209768991475,-2.24789882143428,-6.78341351885623,-5.69234124770494,2.21680295074899,4.03241449165597,2.60907249305419,-4.7202771706067,0.435852567128121,-0.31177813083643,-2.45156669258257,-1.4518646262037,-1.79452296413749
"281644",-2.00775476573554,0.0599565434037786,0.702079036255975,1.1104720510816,-2.50180503829052,0.0184415939111405,-0.780231643442508,0.940126070106134,0.221459573829258,0.323171175509375,0.647088245688577,0.860186450831273,-0.12882545499807,1.29673932044553,-0.178518058081966,0.165131028556043,-1.03414985930024
"281645",0.60660421895587,0.279929957747187,-0.247545483693216,-0.311679929214934,-1.32121262212928,0.285791600418631,-1.0095690126214,-0.79570675325918,1.04551268928637,1.31358339714642,-0.765156169534734,1.68577652542817,1.33147182926255,1.75952503438665,1.22670180911466,-0.249473527216982,-0.366556349685835
"281646",2.47695726454056,-1.78403193715432,1.16362689239559,-0.920126318473083,-1.67396570527459,-0.240610392152924,-0.950552294999316,-1.44360774039553,-0.775058925876462,1.33917242720965,-1.26865668364565,1.62400670794661,-0.295882408988097,-0.708470618256205,0.348602135898672,-1.30106649412863,-0.299075060740651
"281647",-1.03652399508796,0.228967858747745,-0.65752316778831,0.745191532559304,0.380939503794882,-0.55987800769178,-0.24239513797695,0.48691020357493,0.277148841695649,-0.200746083833017,-1.68915437362449,-0.86092307376809,1.48256037258093,-2.09313822542915,1.16745816635899,-0.014402476829091,-0.370726884593343
"281648",-0.782697127127442,-0.855439410385617,0.981491106894053,-1.25107583334079,-1.13159649117091,1.14047908753647,2.83830886729098,-1.52668301834309,0.424482832483881,-1.47767424990277,1.36206421825208,-0.781631586491119,1.1063527833306,1.37608041319835,0.982150522249383,-0.099997661362052,-2.50565994000442
"281649",0.587595395153049,-0.773616001392429,1.30527361581452,0.044220102567057,0.41869410182468,0.785621258020698,-0.295858838100604,-0.268829894572418,-0.884142027435471,0.598813742496242,0.24662771036073,-1.16356511459167,-1.18508028681961,-0.96140229986313,-1.24073083455351,0.542046660656975,0.912969860550295
"281650",0.0882892888440322,-1.33561468392761,-1.22808683810336,-0.857959735268093,0.468778299874987,0.228819638123606,1.91428005967996,1.54080946462228,-1.34810921236204,0.0600047006840528,-1.11013898233019,0.941999021730033,0.422883503887428,0.277738851046047,0.259614930693883,1.33629653542815,0.522967580506104
"281651",-1.06166654788587,1.45031567954377,-1.71793496152436,-0.386820587529516,1.13843305990026,0.510255732757016,0.863847709424317,-1.66404475245771,-1.67584314997658,0.488363410155825,-0.374459260309349,-0.416835166853751,-0.323423949919786,-0.221814625979033,0.0724069131613517,0.430584483969647,-0.295102710604299
"281652",-0.36398835362818,-2.10419636803072,0.760559909026491,0.0625817527041008,2.15021259487888,-0.0159273194962684,-0.00715703425083742,0.584775509226406,0.715990522248999,-1.91339447507263,0.972480048033652,1.05919451552739,-0.231546384800761,-0.278774186347676,1.31551313433903,-1.08886220489891,0.432317326307955
"281653",-0.623389066495673,-0.111476049936147,-2.17624897025227,-0.961382769027318,-0.189266047514761,0.410258379678232,-0.593673041589667,-0.955480942173354,-0.483858829427956,1.22447330483224,-1.39300400212205,-1.33712469779417,-0.796856465159876,0.150482222247906,-1.11470056243422,-0.740074315052713,1.23491446709261
"281654",1.25785436946974,1.34475322204701,1.24179075596904,-0.178243088837168,0.423226430765105,0.459033712115637,-2.54214959434024,-0.124364489320196,1.08261535309518,-0.517823894257693,-1.00613315716301,-0.524408263986833,0.0586460942814471,0.0518745396247383,0.0452912073005627,1.5921576852091,-0.651837880754187
"281655",0.190029569835771,-0.373398963478601,-1.15654660302055,-1.0928401498267,-0.362701217272753,-1.28090740403785,0.484164937387038,0.807213267105943,-0.663290162562129,0.382993541839337,0.18502202235578,1.41586109250527,-0.368450925738688,1.1626736488194,-0.284514092371325,1.22312514491754,0.573283115673663
"281656",1.03797883912872,0.874217739536162,1.10955511814367,0.193413707222266,1.51746279291314,0.289826273632079,-1.29251747193504,0.696937605733235,-0.606221213171592,-0.130640872227454,0.835062921121956,0.950086450511221,-0.455426768014603,0.548743342758009,-2.62992176553639,0.872779611489139,-1.1229777154182
"281657",0.944296524337988,-1.8566354858097,2.41989856629047,-0.201011279246694,-0.365546452110574,-0.873075863171292,0.0923126022030879,-0.21915348166778,0.0217707133612752,0.790157965721787,-0.700413395580753,-1.99742470250434,1.5892955856296,1.7967071182163,-2.88415468088466,0.42202299932947,0.517063180396849
"281658",1.88860739819883,1.05841665081236,1.07574857898881,-0.735229498159929,0.30706198125777,0.123033571174101,-0.957957374623768,0.109206764944662,-1.25415232886551,0.372494396392836,1.30760787159267,-0.530624493778409,0.664594811883321,-0.493755300376712,-0.62767388371335,-1.22130742796324,-0.355284373623329
"281659",1.93665365965297,0.0758820039546235,0.551605652931166,1.0629568466044,0.900803681729032,1.4014310861026,-1.36079021173556,-0.266703362330337,0.726312119821878,-0.00794658531438773,0.0491833072391137,0.498997234300296,2.52358669856979,-0.576777169548443,-0.246180358513446,1.12531796328313,-0.822664064503724
"281660",0.837960609951282,1.29555615635266,0.128261920833003,-0.252460994259763,-0.629235899946909,-0.619188386293408,-0.387258032832178,1.29998166066908,0.325406269449307,0.277581629046343,-0.0696920686301386,-0.22888421676036,0.742511496834057,-0.127475682418168,0.451309271608202,0.789368440268606,-0.666730068093203
"281661",-0.962781419183705,0.712408425628464,0.0120841526191019,-1.29599075158939,1.98441088326827,-0.548037169095832,0.554230788772793,-0.679395014453276,-0.783135585334369,1.36550177425481,-0.509071030002419,0.349423283055585,0.153576099290102,0.531335556710076,-0.542493270931635,0.672851463315409,1.40954102705096
"281662",-0.0335500889477627,0.0473717939110225,-1.56947763004642,-0.321880542832666,0.103369173964499,1.08132700761501,-0.65305320749251,-0.0810188714637449,1.43907113866584,0.704436867273265,-0.788296163726299,0.44117485331056,0.933142014089438,0.0588157336218557,-0.395420117066251,-0.255606510347964,-0.663360846527514
"281663",0.71414146237902,0.528621913996365,-1.05618435349626,0.0994053103747653,-0.431154095643444,-0.038532724799978,-0.265211762445789,0.26574732095898,0.486723744084937,0.0727244498056127,0.0269374693935576,1.1206916582683,1.00183315628026,-1.91464048348421,0.291802077194018,1.90554245740265,-0.0288897076304769
