"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13"
"104389",-1.01216406619198,0.379903336842439,-1.13647082486351,0.0838153470660331,1.37072632895671,-0.207887223427709,0.0844553031873406,1.12961294133957,-0.247834959990573,1.03718192645728,0.138345071535084,1.50232187343424,-1.4592973993949
"104390",2.10313542771478,-1.30047224608858,1.01999060052659,-0.915894918222016,1.26349782994242,0.908412978129418,-0.972130492616197,-0.848933321857269,0.148383145031935,-1.01821929641847,1.29220801653931,0.785479845595124,-0.477607211067078
"104391",-0.384126164521191,-1.28293825419261,-0.0555606289029328,0.240800187067713,0.0330478679872124,0.580392905734413,-2.05991041969526,1.89737799761723,1.18273215272328,0.594430698613543,-3.02947677728908,-1.92791245086253,0.592124573711715
"104392",0.854973023885612,1.21200355932043,-2.39099832848913,-0.98393428836821,-0.217107546103352,-0.97249323689902,0.236910842220863,-0.650660181292041,-0.510870656670671,-0.957256682324693,-0.644406554306063,1.59765784568356,0.815938430360768
"104393",-0.529888841577292,1.04318316020423,0.436655215851232,-0.0875585381383708,0.165942722907704,-1.49266827399364,-0.254108109320768,1.52043788327581,-1.34044619283942,2.11241793453046,0.576983491618942,-0.189399053979016,0.710083633006656
"104394",-0.809439830554027,2.0334041932172,-0.614354320966069,1.68253478408413,0.939488699186282,0.76023627830477,0.781850402394172,1.05598797989529,0.47454915615764,-0.51778054904553,-1.62981625230437,-0.570520243754812,-1.14341696930758
"104395",-0.351386303362597,-0.400068250382764,1.57271960038978,0.346827322632517,0.678355227654165,-0.430251210107507,1.3587023776413,0.687025835077154,0.0252089737645299,-0.200067942123809,-0.148172011894188,0.0327203853159708,-0.402277225047185
"104396",-0.638541744104086,0.037662368395218,-0.846156785874042,0.185065412876507,-0.154089517915607,0.155061778838003,1.12733702131952,0.920622446510366,1.24685819350902,0.179478535086433,-0.116744173812048,-0.0324409883518213,0.0382363143543183
"104397",-0.412625753267689,1.46028504971475,-0.0106373688907931,0.297889487013679,1.22395894160941,-1.52394501561353,-0.397967452945744,0.0495057690940772,-0.608184368351982,0.388032877720046,-0.195300707915357,1.27738792150298,0.231227414790348
"104398",-0.184100328839512,0.280056880546951,1.00105567758455,0.359775358609695,1.29477563793956,0.597585194707467,0.471920717995008,-0.147024263344581,0.0338359824838444,-0.121862512658343,0.365555657652585,1.90420498766566,0.916678465145754
"104399",-0.318325362547183,1.14955078214484,-0.207129943739298,0.439485578968033,-0.992101821667668,0.31691329865099,-1.25323125716567,0.821772576856158,0.680467274928883,0.341373936355454,1.05360534431447,-1.71438252437658,0.268726753508601
"104400",-0.782816328183604,-0.313033487431834,0.442206703687425,-0.201375908094701,0.463643247742257,-0.0627498705746855,-0.10103985387129,-0.406226115580002,-1.9375742765848,-0.259660596159172,-0.470327107338105,-0.840598994826853,-0.229169754970071
"104401",0.285953544243397,-0.934848851084769,0.573845905314127,-0.546583918840394,0.118764310485262,0.793625640199659,-1.98976801131255,0.64934869480884,-0.0291984664607905,0.196564593986436,-0.32883242245576,-0.502142386421076,-0.31955376785954
"104402",-0.955415350805037,-2.86834306487699,-3.82731944550122,-0.235325876715073,-0.274953490729181,2.1824573396357,-2.96296747042005,-2.73586000246082,-1.46045874127308,-0.151553612930557,3.04512397917681,-5.88343320218828,-2.62422531632729
"104403",1.17945195852153,-0.910935773296883,1.10678595747932,1.39678616208226,0.213234286820164,0.17211724719574,1.29337800527403,0.114457892588193,-0.011742530044357,-0.086540511636186,0.834073881525677,0.473550885642629,1.66563764143371
"104404",-2.84517037524773,0.983473023719141,-0.940726933078584,0.242494079262497,1.39743039176914,-0.066886515098471,1.332180129757,0.675499298349646,-0.659017285602357,0.265736086132862,0.923603893671183,-1.06958576203395,0.916859596602937
"104405",-0.590525103351515,-0.607402642987258,1.92240120047022,0.851326962036891,-0.607429596928779,-0.954758781636774,1.48721370427592,-0.216536999772086,0.0890080694799358,-0.351582894152121,-0.747516837598947,0.445587521841166,1.19175345982713
"104406",-0.954666837834253,-0.850941622554638,-0.981731609486747,2.09493862441034,0.48704586732071,0.936586147375352,-0.171865015540805,0.389416686278186,0.0288690337147759,-1.43249074788543,2.23197641038001,-0.0243828240728875,-0.599193201027683
"104407",-1.08562906463284,1.20359589891989,-0.523636696810211,-0.114972347448023,0.95253417724835,-1.75538473303544,-1.22296859262784,-0.879461491241973,-1.14408090507786,0.0489411088083416,-0.683907649729554,1.08113474113595,0.297626357078319
"104408",1.76062088702165,-1.34650821863098,0.285092152203382,1.15531964257199,0.690272984639006,0.734583217482724,-0.534336581561294,-0.334068596889814,0.121760515920564,-0.537375051776689,0.909845851050755,0.798352122102327,-0.667617711966016
"104409",0.00985291261837841,-0.717963766592776,-0.781721795572599,0.963304912634175,0.378355910403395,0.897501767573826,-1.17592297349892,0.704547186613846,-0.0508955431637073,0.130195590088867,-1.35905752974343,-2.36625808801902,0.468029079404751
"104410",0.479771931909999,-1.83727168752572,1.84592424385323,-1.32000709535362,0.286697127114144,-0.375133371648354,0.180209859945617,-1.40009322056723,-0.479960732397888,-1.93066179015901,-1.04924936186794,0.510558908960469,-0.0210531225885422
"104411",-0.96488473071713,-0.294134820743141,-0.110743775603048,1.83311253507957,0.065245302650167,0.0934006341309355,-0.413000895717356,0.588922907414932,0.243013969343996,-1.70670879626557,1.59254358560367,0.206202754365732,-0.363334116144738
"104412",0.589712474658168,-0.584866356528565,-1.42708701438786,-0.834126396881108,2.38433156079579,0.147901677500133,-0.541960507104087,-1.24549729211999,1.3390550365556,-0.445414218181189,-0.921997928034119,0.953849914335996,-1.18368035734108
"104413",0.143423375606168,0.823814813963402,0.0461259348049728,0.540409270731138,0.619614813117709,0.708628910147656,0.0212946393059451,-0.880592938420083,0.883223874995612,0.633450320288365,-1.90466303939504,-0.995645724036712,-0.485546008861782
"104414",1.14421008695953,-1.83995190368396,1.67384575135815,-1.00427871430114,0.422916324931509,-0.883546455872878,0.353699162035508,-0.492377133839289,-0.631381593824391,-1.68666650432151,0.188395153807351,0.255546396644067,-0.149132243888543
"104415",-0.851886336872532,-0.292917139341103,-1.09721439593475,0.305492294925935,-1.01478681506831,1.53490121678316,-1.05570718230304,1.23181528354186,-0.602055034696035,-0.684571641219575,0.383522886469608,0.155489626926148,-0.377935400310606
"104416",-0.682031786873999,0.685161577802187,-0.449751865187579,0.264181256846014,3.45864745864103,1.21528814989454,1.50406296721479,1.61185312245721,1.83834830708076,-0.695458833731695,-1.13976694558082,0.755038958503029,-1.83110356687231
"104417",-1.30258664418619,-0.651008577597279,0.746085573334063,-0.842467919083504,-0.725552749227744,-0.371959305652558,0.780292234671005,-1.12588892654852,-0.817712066051619,-0.873603272321503,-1.04309898668397,0.942533981864445,1.01575650125593
"104418",-0.93788947586163,0.590151651169085,1.89936476941845,0.372892202089852,0.617404317848991,-0.429604911618415,-0.215437230588419,-0.00834909989141347,-1.52221620163112,-0.728448899220243,-1.21698101770493,-0.821072554814232,-0.253989842104633
"104419",-0.361643917334987,1.02488946049449,-0.511872727488175,0.357121524853769,-1.0198328449233,-0.517908080412643,-0.126878912562271,0.73591358377074,0.208941325951522,-1.04667255488642,0.2670888681168,-0.484511492065662,-0.473039583855974
"104420",0.842871045043231,-0.912604915906677,1.00844344912106,-1.34085257271712,1.30788389803699,1.20643562651283,-1.45100182102937,-1.1407503288683,1.26334381576226,0.228125292603043,1.23616478378697,0.889278012207013,-0.786690846960507
"104421",-0.281771112841026,1.43033433566644,0.267941510160692,0.837562605876755,0.952479880514636,-0.369463459260202,-0.386575454658666,0.604763914108397,-1.23893262179358,0.37648760956947,0.180523647972871,1.70856426153065,-0.354178212304254
"104422",0.493848707168071,-0.86052407227945,-0.0117805719954585,-0.848082282477377,1.31604830660729,0.0204730750579638,-0.0975467722017859,3.63391271334723,-0.466793947405681,3.18406623902488,-0.286985005680151,1.11735466206876,-0.359107331374581
"104423",-0.806316967894194,0.266470710172305,-0.648404642818518,0.103723296255219,-1.01367916933552,-0.787026563223323,0.909878332824124,0.335788974769489,0.206759707381911,-0.349500676969864,0.460586232067003,-0.0250156420459356,0.198781918545201
"104424",-0.260713421578441,-1.05951801512615,0.178558409273968,-0.757202175560456,0.14205751791199,0.79368315526305,-2.13026645661673,1.58882937794937,1.48247322645165,1.04839143637407,-1.71061226648953,-1.85507739432695,0.962783177468377
"104425",-0.13371925753717,-2.4179927459818,-0.838335678403636,-1.89214306716393,0.273170064633637,-0.545219340306583,0.0508882617609515,-1.37235119322815,1.1160392112065,-0.141949346576347,-0.0232671505340236,0.352308506793964,0.158864702896126
"104426",0.664520160861999,1.52037658613396,-0.125813230662793,0.476022357676335,0.409401306776571,0.575351883313453,0.754505305471069,-0.597584980164002,0.810836298530698,1.21162326226328,-0.149602853138496,0.7929868316452,-0.859494571450045
"104427",-0.444602493946404,-0.111744247141899,3.04686254984246,0.161624538191777,-0.399788735787566,-1.22639975733734,1.23014151202463,-0.181785984431751,0.547911707274127,-0.35221572480982,-0.378785916294771,0.20092958344109,0.84071533842982
"104428",1.83107729037349,1.24523788521729,-0.642850343278308,0.277819994410896,0.175008486032325,0.39022081524815,-0.0447030900662339,-2.81829950589287,0.230135430647113,0.517844546444279,-0.611094599252674,0.0413751893544469,0.316332225393095
"104429",0.90148746306589,0.243433199576994,1.23525829270532,0.106265954281755,0.434879403148394,0.252030406418825,-0.776476806302949,1.80327215749054,1.08338459525934,0.157891741287832,-1.12513142782614,-1.84479795605306,0.861507325902272
"104430",-1.8325408576353,1.40661568099282,-0.726035271327747,-0.126005123066723,0.286079224545538,-0.241715397331753,0.29735904422171,0.342823477252538,0.210145077066867,0.365897119418431,1.07964683770757,-0.893262840720589,0.914024119587814
"104431",-0.284788326125337,0.20550905465183,1.92380823554138,-0.249722074523729,-0.821580136798618,1.29953729229972,-0.472394625250143,-1.45836468853263,-0.158983097672309,0.185541848290687,-0.206286150059123,0.797770577681327,0.365771890293881
"104432",-2.66473559322261,0.064172301855823,-1.05629387435036,-0.166778481899416,0.933314796924564,0.195726807994127,1.72346566501715,0.387150340469366,0.211997688117476,0.467235558637197,0.0278960297614031,-0.41689552314695,1.18894156016436
"104433",0.257293451520252,-0.132037654870797,4.31232862858802,-1.05395965382855,1.76622791119342,-0.485879078340308,0.338495357605897,-1.20032056276986,0.695812774505401,-0.336191401814941,0.173450159651759,-1.5161334937514,-1.45949324814614
"104434",0.354129770252613,0.517732551491368,1.50713771937624,-0.692373878165994,-1.24411580093548,-0.686727354380331,-0.126539642597819,0.984757821866173,0.0512588050238707,0.0969679591284479,0.361333574772689,2.12303756150195,-0.208482418187494
"104435",-0.242947704775772,-2.44412643089118,0.380331690738325,0.76890061365926,1.15192914599589,-0.940371849153792,1.57819674615821,0.51755215564916,1.64732253874208,0.286791850458841,-0.088442769777324,-2.12371857028449,-1.38247465405997
"104436",-0.478317306030102,0.841821072750197,2.32035429780853,-0.0433583180816651,0.0808739482169972,1.57855352542188,0.0499210466852557,0.0136956073734908,1.02068978654982,1.40676335468927,1.30922715538102,-0.0530023579518141,-0.41348578808364
"104437",5.28904941502923,-0.247731727077227,-0.620581666554452,1.43966241628634,-0.268176933733804,-1.26819497357407,3.09544560320695,-0.436768044291615,-0.46518877508479,0.852282555167598,0.760549523021515,-1.77745184144403,1.91535688549773
"104438",2.8869996570725,2.11034725682695,-0.948952074777218,-0.329579500365028,0.248481247616543,1.50502903753183,0.0995693700620293,-1.1569650338768,0.481263265203745,-0.215037368603611,-0.385267072003675,0.903591323032195,-0.124042306225452
"104439",1.98501511414063,-0.994357869887053,-0.139783074196594,0.525404652034222,0.448697583434961,1.06427862315121,-0.728676410766206,1.44049181218797,0.701247758208273,0.0113368271323021,-1.46212760642953,-0.326463072192842,2.13305681899499
"104440",-0.750949727029569,1.16472940337855,-1.64505679810712,-0.0643718698349837,0.369045621139011,-1.29141159117277,0.332187210975438,-0.171912038286215,-0.650442621494396,-1.47481291849955,-1.70605378778148,0.923487740163028,0.341975895546118
"104441",4.0472439673476,-1.20465640374926,-2.47355238891553,-2.12151900870801,0.819860739729057,2.81338002319643,2.80350455168287,0.0181582324211429,-0.423036073179932,-1.55250689532578,1.19590095752341,-2.1954045518012,-0.68146566094396
"104442",0.0506366561486273,0.650329825643104,-0.38646694178584,-0.0376517089902017,-1.00760946393692,-0.484467721883098,0.224598534771737,1.13843071321073,0.647554137870895,-0.879904986634177,0.765183018597367,-0.551153679935921,-0.668231515304002
"104443",-1.94662822855249,1.06571405189907,-0.205154026627829,-0.1435381571516,0.406793018645524,-0.666213695276742,-0.0238507484181175,0.380416294525305,0.0622756015468499,-0.377089468128786,0.284950439374302,-1.41740927817646,0.381839038222969
"104444",-1.18270452632981,1.51850881822502,-1.25794157087219,0.179152179213223,2.37096228205391,0.450760283750371,0.345265807403037,0.140859602401262,1.31494777560742,0.0782124973705749,-0.901039393229046,0.607583232645795,-1.5554115753673
"104445",-0.694247103840133,-0.191039159737186,0.14839366401745,-0.672024419156442,0.253693144674503,-0.787929047107605,-0.571087188826408,-1.08026438564898,0.429537951852778,-0.777936713453569,-0.414867078381938,-0.56488994072055,0.357213149960828
"104446",-0.813524831036134,-0.311479929846744,3.03354848508375,0.35552795701361,1.64052393315196,0.242142264956098,0.774601710201768,-0.665869980599726,1.18521831018087,0.684481686617325,-0.197675402054014,-0.707808166801091,-1.15725973653303
"104447",1.1831713033265,-0.0337129760312045,-0.583889481322687,0.878119591642568,0.907151170408731,-0.250388687291462,0.507935793242044,0.402013638542391,0.256138551996474,-0.741257890045588,0.326197948483809,1.02595868427101,1.3453847489529
"104448",-0.373339345790365,0.191433068406712,-1.33134840466051,-0.971230403824305,2.05365480218062,-0.0951563826841932,1.1990975206654,0.742355396309113,1.11845482568204,-0.671595018863266,-0.985347992679145,1.89229821655851,0.192343349902404
"104449",1.57294909743621,2.15038159052741,-1.02671950366607,0.429827625592764,-0.635660946117218,-0.119251577093595,-0.171318278711549,-2.58341844456082,-0.283212484413868,0.541913571513426,-0.694091982106217,0.605608831606461,0.571199838993489
"104450",-0.298349546914308,1.41849024605343,-0.147384381717361,-1.17240811144098,0.612865084898353,-0.794118874304886,-1.71079942472536,-1.83784616402609,0.0654423747315178,-0.175970511327885,0.792082702009204,0.877667769155313,1.45780146539605
"104451",0.643912270858684,1.37205570684153,-1.08511926230526,-0.471379169956409,-2.63631003683723,-1.62490223492812,0.0195149696805035,0.850565497710792,0.816177366486316,0.202456909819538,1.29233111909645,-0.348713450588751,-0.477005058503496
"104452",1.94815985575788,-0.283403335386001,-0.164605695564013,0.0780950475205531,0.620086188980807,-0.835487318465156,0.139960388354631,2.63973004659874,-0.873162539513942,2.81194544275389,0.0915643835853985,1.76192187359006,-0.301690784177832
"104453",0.974881588348798,-0.487940825189681,-0.417028078627624,0.389680061441014,0.14533701047102,0.902633637222243,-1.58179142255789,0.622917711322081,0.32732575430369,-0.0349727433120474,-1.98985970239921,-0.500971437153354,1.67965233197687
"104454",0.187550100221513,-1.94734564418164,-0.288050091011743,-0.141306393443512,1.79458329134565,-0.550075376942164,1.24222856705957,-0.0136731252300623,0.382471083691741,-0.198621608305958,0.797322561187672,-1.49561047806782,-0.688635636425539
"104455",-0.211846175921647,0.735394842344764,2.43350193323938,0.775345889323706,-1.02785533214559,-1.71614956437219,0.458318083253377,0.927917376519928,-0.560764841810672,-1.19545446218055,0.349377651627861,-0.634517367834843,-0.611271595056
"104456",-0.405645553972298,-0.658336206265003,-0.569061211333748,-0.121152576575556,-0.667853332274182,1.42490281710925,-1.26203491187071,0.972977162661793,-0.223317699585355,-0.571838850917438,0.545525961721868,0.0265651272076869,-0.906400567226064
"104457",-1.00802173064284,-0.880827253948644,1.69157612507474,-0.0827058518633159,-0.373245514864867,1.77179350075599,1.40510061615343,-0.830731685686116,-0.291537662174989,0.160482126888148,-0.69185165059105,1.05852362222883,0.640707547567343
"104458",0.883130460502222,0.353399761600557,1.38063283963226,0.121722808680225,-0.00433115136500297,0.716204546337407,-0.956854739979242,-0.146283436576194,-0.504033466265247,-0.598426208173711,-0.638178132680201,0.853108016356924,0.519659294662176
"104459",0.709855964685967,-0.117933096928267,2.65897430287601,0.120751741326408,-0.407915703455015,-0.358130664528208,1.77617859242863,1.07050162150051,-0.313448214126927,-1.80742759235941,0.0902500313333908,-0.258377666773221,-0.221258056292678
"104461",2.25884124063571,0.273933727839244,-0.894644244079751,-1.91864139595849,-0.187598755689024,1.0714615047168,1.76019636632949,0.889173015059349,0.390207783651404,-1.95056949279669,-0.967893184694652,-1.50149292502362,-0.267398819349675
"104462",2.69456942724755,2.67297974783539,-0.568756191927424,0.706323557540347,0.0312746910568974,0.933418678446642,-0.407528738880708,-1.66597124742438,0.640089942741201,0.61011531248962,0.118126438832134,0.287329277211923,-0.100862803612106
"104463",1.16942218605511,1.12500566359768,1.11932559380622,0.364447180760488,-2.10031877115243,-0.150889386300541,0.00660945111684559,0.871839831872059,0.286213043251074,-0.71387369770567,1.1294457008252,1.19223360899686,0.135105025364197
"104464",1.33269188243059,-1.77458669312269,1.49840729396259,-0.973489198158953,1.66312236702365,0.473205474135483,0.464246517600103,-0.935209122321242,-0.239654275828055,-0.468041450237343,1.49540439926019,0.292580757941701,-0.476326885175488
"104465",-1.55788563084625,0.556660474755279,-1.55941558371426,-1.70156633673271,1.13143217722689,-0.697465572773311,0.620785223944796,0.584578125323874,1.21649142565132,-0.659439980405687,-1.24213038593073,1.67010745560397,0.32543503480661
"104466",-1.46164057135512,-0.580625828643302,-1.51605322712162,-0.658189467034326,-1.57328006358121,-0.627623356731113,1.38124268494671,1.25234333998524,0.587752288994109,-0.607891296970921,-0.294702708421244,-0.264584924507333,-1.42036241631648
"104467",-0.620501530488074,-0.908363181102055,-0.504395128492779,3.09916962411056,0.719301516898602,-1.08398314963751,-0.429017659674683,-1.13366523612074,-1.78077285726956,0.722630432687598,-1.70763593626976,-1.23822442239748,-1.32980520822718
"104468",-0.968534361507912,-1.12368654703935,1.5261473945228,0.784884380123386,-0.400311247106299,-0.501621594653728,-0.414819184541889,-2.28793374774664,-2.11071539138143,-0.602996546735915,-0.911562464113941,-0.693303167685079,-1.18630488394455
"104469",-1.41735540199761,0.148081575669996,-0.618677725253025,-0.0477283259112376,0.497890521277959,-0.795683525309055,0.31014952235866,-0.596323657061068,0.416376083616879,-0.0284164039717321,-0.805291529490453,1.11339049999546,1.05290014601369
"104470",-2.24972610431015,-0.0723500034987901,-1.6669079932062,0.0473648453166684,0.662488457550212,0.0881781428814594,1.6745846713405,-0.0471817676155479,-0.355352759197803,0.553898251226577,0.423862632378037,-0.311518735686098,1.41196263372523
"104471",-0.0846119824222621,-1.21431726478525,-1.10981533145221,-0.38841459156117,-0.480767879344798,-0.61492490805672,-0.652190855595488,-1.09679366101974,0.48660185874737,-0.703564578256417,-0.187632197924886,0.650422424483362,1.06783354838923
"104472",-2.07902487975398,-0.667842064000384,2.21938515410163,-0.171485590563736,-1.44881955769238,1.6776016046289,1.21299451834372,-1.78305537782257,-0.893597619646184,1.12846546023444,-0.982275357543077,0.239582487887194,0.22651235531527
"104473",0.977549833599635,-0.90063232730972,1.08741147635063,-0.12316863648339,-0.561554656612987,-0.297378452191376,-0.52926241034255,-0.755654562830355,0.11612542985847,-1.11800074419057,-0.129772738287547,0.922062091440104,0.377922232907025
"104474",-1.38209998537104,-2.19974450314082,0.80811780075704,1.74847142156964,1.88419390565876,0.0369765899030376,1.11240778861013,-0.454537062244595,1.05018856394193,-0.534651403923347,0.695800629252995,0.555640683876949,0.571488587774221
"104475",0.27002509782939,-2.42203108098955,-0.00858067938118125,4.15049296401849,-0.818050957549341,-0.714924351660285,-0.201379031429725,5.14157722198066,3.81356758422776,3.61957238930524,-1.21221481907802,-2.42128063164165,0.801316111881805
"104476",-2.30367696076188,-0.799656731103923,1.4954587557312,-0.552634777908843,-1.816510010417,1.9375532690675,1.42853731282347,-1.66053459384444,-0.914850840925334,1.19783782163878,-1.07277053220102,0.439194104563653,0.110544151307731
"104477",0.335934015168372,-0.0748588516580567,-0.468579085550623,0.254794133625899,0.370814453241384,1.3195419458089,-0.674646130283043,0.153694432563139,-1.58815312025016,-1.07266278064023,-0.848198570117718,-0.0259179001268667,0.108974634188769
"104478",0.560507647548515,1.29756441730881,0.296100567498604,-1.36235666107053,-1.88699954615265,-1.72263166505473,-0.565476625516684,0.540081016325841,0.90269110991441,-0.397508020416866,2.05377486957996,-0.370277293543461,0.117095801809081
"104479",0.76623162591961,2.46292654058483,0.0165994573488446,0.926472130509166,-0.0839094678353745,-0.392207465024089,0.534418584289555,-1.71951474873684,-0.347447094032444,-0.271142968529531,-1.80285301484127,-0.63531020814197,0.372136134354227
