"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17"
"285530",-4.58385993522665,-1.42884457950339,-0.146163742165573,-0.4429879944987,0.213080005665146,-0.170122705783355,0.776655521900626,-0.14271620460647,-0.0398994617146321,0.295355003387473,0.151173741854225,0.154663476185913,0.173877918953456,0.349269311205788,0.701533777650624,-0.485667423472896,0.163238078161256
"285532",2.565876528365,-0.59882757014365,1.08278916012418,-0.0166592372548909,0.278908386285176,0.271060810724053,-0.0708812410045292,0.736912692926086,-1.00210822587934,1.01413075249274,1.157098331209,-1.49020830515918,-0.63443769338447,-0.0757778188444544,-0.217120653697547,0.588396711678819,-0.691880547794213
"285533",0.361948672821583,-1.14168711797909,0.862416444142887,-1.39265493223924,-2.81345421956102,1.22421845542685,-1.94408996354343,0.404390220770491,0.532957224919353,-0.0887804813922079,-0.397608335220008,-0.500755484788076,0.138042050871152,0.0347028976830427,-2.11390096028049,0.219524415845815,0.721865524636261
"285534",0.599570376335603,1.98586559885219,0.588378212876186,-0.53624820128159,-0.963677675184104,0.0577016781665638,0.884897188086417,-1.18095423605725,-0.710245018906186,-0.354142169762583,0.926888389208673,0.280069623529347,-0.219966891387727,1.1998223859594,0.635349498855178,0.448933523754642,-0.426929414114106
"285535",-0.318661410504474,0.11790692772088,1.60426059920386,0.17963046395839,0.138123340638499,-0.204899253350995,0.308452271390356,-1.21680709612509,-0.92306217872053,-0.480409901934932,0.754043087709936,-0.274784816433164,2.2531819213981,-0.374312969078795,2.03112528313043,-0.444626431633374,1.54974213930569
"285536",-3.85349475750597,-1.63002282502497,-0.847744619903802,-0.959015352617241,-0.334650580563402,0.492152639639959,0.188578647702591,0.216537296716634,-1.12161300002609,-0.185912386253939,-0.521374310286039,0.117427679672737,0.107782785732031,-0.186447972689602,0.293229177895355,0.317982708671068,0.269057107496389
"285537",0.578584716398781,-0.47750326750761,0.514712459160929,-0.741586919738997,1.53693640836359,-1.71972648927117,-1.18166980590748,-0.269510931507063,-1.04825478305087,-0.30365274697936,0.284461675613008,-0.402371700010211,0.415935121327174,-0.779748548820771,-0.00152607597086171,0.117635296904775,-1.43233562528038
"285538",0.333167881993523,1.01583037307658,0.500374791825195,1.14138283116481,-0.884460480001108,-0.849659948004216,1.05958836922166,0.149801351402354,0.82844546704276,-0.540928426889186,0.106714913461721,-0.148968016581285,-0.737957086758157,0.188204223819818,0.550218738295819,0.364214205356159,-0.359281596237404
"285539",2.52726104378598,-2.21213508308967,-1.59302789688572,0.938308579443551,-0.668339759326826,1.61821329823533,0.811318718632175,-1.47224811846555,-0.661205905494492,0.127138639426954,0.134142472854343,0.549853404937098,-0.671757838547382,0.963724736434742,-0.0468669674532052,-0.792695714633736,-0.846870297832399
"285540",1.55926846821425,-1.12379790049797,-1.69653123291921,-0.355506365122869,-0.505148505759026,0.661794144740724,-0.373528171884857,-0.185603451334999,0.87538222914403,0.525048694923404,-0.340669618464045,0.330998946569297,-1.73220602053927,-1.21601854405633,0.992950898160615,0.788578151098951,-0.169100319297615
"285541",-0.124048036813994,-0.811070004215073,0.38645768233382,-0.957252141476603,0.111728411784003,-1.24315325086569,0.0144442758100867,0.85660094602391,0.431672197680639,0.384948754002492,-0.544800739096577,-0.246556582060592,-1.15444324699321,-0.0991323995108718,-0.245655233537999,0.871984578046728,0.203359951332624
"285542",1.17365695358682,-0.59488414347602,0.57370408007301,0.751359007856182,0.316489889044961,-0.213219339786843,0.891992242383165,0.867185768106654,-0.979492241789257,-0.0570541684146879,-0.261428559070917,-0.905032185610346,1.91235558291543,-2.06460240494279,0.500922692263191,-1.59582652734776,0.244067090338697
"285543",0.884389813120194,1.43199593528646,-1.3013446406502,1.28805236375692,-0.228626164226543,-1.25377997495824,0.287788299734812,-0.90664550149872,-0.153621507501111,0.770885469867484,-1.10705707525611,-0.10933626649715,0.374319158906852,0.767458778396727,-0.8296146308517,-0.0777146617344854,0.00836792028393056
"285544",0.282163965578949,-2.0950330936665,1.66648035550866,0.682380518325009,-1.33649120440627,-0.0566151874347453,1.05291995878643,-0.6275114583539,0.68790095789063,-1.03570987037634,0.494488924994944,0.495717890301887,-0.643121037814893,0.22364154091767,-0.516362340994979,-0.797372482415009,0.133642797844221
"285545",1.75633476639192,-0.694947275337681,0.325922295752753,1.13920588827286,-1.92159307070463,-1.76489542624321,-0.257896887883134,-0.867510605857833,0.656217161479582,-0.117063616292957,0.351107412307733,0.114992525994477,-0.956432488046006,0.919389339686432,0.0550062664206482,-0.18476136198738,-0.263541504742901
"285546",0.0778745770729759,-0.218236465207556,0.75951313766112,-0.364490111167359,-1.01345373935665,-0.0629178801584625,-0.501893492111273,-0.840807503119474,-0.364706088156324,0.268853958719749,-1.8533361519576,0.643867561283909,-0.342899257554612,0.449343194261172,1.22223759033283,0.109643688364877,-1.16522457588187
"285547",1.18764526369561,-0.762951775633785,-0.342746156605966,-1.08223830027302,2.78218150278031,-0.554010277781939,-1.69568745141914,-1.51677528715817,2.14659645697367,0.777168906806433,-0.0409606827860234,0.526451103621907,-0.416206612104789,-0.00195261325885043,-0.574786992589621,-1.12348324358087,1.45769340991269
"285548",3.11938408065619,-1.52460775944999,-0.89503128412681,-1.801341552513,-0.867118380682292,0.891889399233339,-0.923222723858413,-0.26440015392431,-0.814182337877977,0.123013373160998,-0.652172744506078,-1.83724094626914,-3.91500357557776,-2.53719645415035,-0.0685587286564655,0.629587520630249,0.0480265435130675
"285549",0.0169530158653177,-0.405357833493169,1.4350094538721,0.361260470467149,1.18435506063659,-0.0250847615713527,-1.71899519455315,-0.761435137446705,-1.01114881637462,-0.612216629910403,-0.349183876557615,0.560166895720696,1.27956727470878,-0.435592182212972,-0.384017347481726,-0.750547209770548,-0.161976615419181
"285550",0.774637727412506,0.16502383874472,0.280635560684743,-1.89539721646906,2.0480386283431,-1.27752473659485,0.0141163724513088,-0.125597642853158,2.29217954465285,-0.696419297443592,-0.411958872392957,0.303918696397409,-0.068960072216117,-0.221439064293768,0.12292670296366,-1.52209544998132,0.182685655308607
"285551",-0.763407679547017,1.18807353212844,-0.607726198117247,-1.54028167126953,1.0640268532075,0.453522764397386,0.253905564438462,0.0858134389194855,-1.14811489254761,-0.109292631916222,0.555280855787615,-0.0536138017877014,-0.311120689021939,0.244011649936396,-1.37407171780874,0.709961420806874,-0.634267836435318
"285552",0.502716551899532,0.589488855543359,-1.15937214930201,0.623005072957332,-0.012026424906904,0.817088042101412,0.0387540255644728,1.25659175976394,-0.119984129661312,-0.818631550324814,-0.35038259011583,-0.284374092183023,0.261517481456784,1.68320686078568,0.152221266768879,0.929000786689443,1.32954451107932
"285553",-1.72248943536608,1.3928425466868,0.458122689034584,1.95706266238552,1.26103964100609,0.404990245718859,-0.905670854249188,-0.531715309410188,-0.558823223773617,-2.06447188255204,0.360234312267344,0.323166045915878,-0.122037269101779,0.057626565242451,1.51067788443227,0.527849326380512,1.09183515709329
"285554",0.194440437389452,0.89304746267024,-1.21587387288479,0.875182041269042,0.177099975879862,1.0036441050119,0.526318236592709,1.4233572052723,-0.137671925449092,-0.182065218549001,0.400636308146814,-0.241230409090735,-0.252261918408195,-0.319088715818062,1.45643643836179,-0.390869265749433,0.908804980245708
"285555",-1.30735919176402,2.23233982315025,-0.202210748723838,-1.02432310689239,-1.25747258524929,0.874616264304319,-1.45544594152457,1.10263329774256,0.676767678225146,0.216859060247054,0.88048119509983,0.0225553514742928,-0.2014434490081,0.882706760992577,0.849086455244932,-1.80500195513325,0.384783448067643
"285556",1.44696622325951,1.00111573990797,0.314445740307683,-2.65006354217429,2.57690585977821,-0.38968402282628,1.65207150171619,-0.497353443582133,0.302857408754203,-1.45404503066147,0.756005572679478,2.06607596143537,-1.36092770273322,-1.77595697606694,0.41718764597055,0.234811120592542,0.95133305446436
"285557",0.215119141576832,0.856168564989333,-0.7075862973025,0.924237253517835,0.321820036679946,0.773260174365264,0.16030366042736,1.21359974343662,-0.185124229319087,-1.20865597208589,-0.53889567787708,-0.516040040761294,-0.359009892261929,0.823223162856128,-0.0390913312857562,0.917789838374535,1.11200048711811
"285558",-0.336690184909465,5.52190158362962,2.15009770937548,-0.999015261236711,-2.99915732073986,-5.48113270679266,2.26684011154184,-0.581146445911601,3.54024648238503,-1.17688004884103,0.0926456350496536,-3.12615449996036,1.30099752867525,-8.27081265234898,3.81780757964285,2.12401954219016,0.509458878784688
"285559",0.706542592094793,-0.107191124876287,0.852090123841348,-0.844373026888539,2.26225380790473,-0.975921791157282,-0.591246092493065,-1.32870067125508,0.0657380326344723,-0.699420528051693,0.559483940999407,-0.0948412530257244,0.00350005845907389,0.560193651080477,1.16321172578576,0.415939844661565,-0.78021713862779
"285560",0.838988056980632,-0.605870588011969,0.372514680845484,-0.0711069702179008,-0.32047571507093,0.0903221416870806,0.164474292335967,0.148831762660066,-1.66051739409897,0.575163223683933,0.214338207250913,-0.808835630601958,2.45739326826883,0.155739090483241,1.5463912112367,-2.06811281514032,0.475257157403206
"285561",1.57147329313161,-2.50458959040324,-0.330319966332432,1.34546221647213,3.14331946154538,1.25579067967622,-1.92336412201622,0.388409675747182,1.91512513901313,-0.124040916579224,-0.842309069616768,0.631249253673901,2.35338431200565,-1.43603083166108,-0.234987859448248,1.30118641687666,1.80076884841699
"285562",-0.107143196828034,1.0574016816308,0.0880074610770667,-0.144013284606487,-0.841430477541265,0.699785681228609,0.329816723351825,-0.741246023701911,-0.181401958264589,0.546748404552629,0.547123030364256,0.922445118694285,-0.709799615175178,-0.789329909220757,0.614183928382265,-0.0707102339103637,0.0451211817658415
"285563",-0.576604145708951,1.09093520421019,-1.12351792163767,1.74865991450466,1.53420313835336,1.63018701523835,-0.000533107281774699,0.0826144752106975,-0.517246716683411,-1.54760888598401,-1.28181746909052,-0.385374747728528,-0.358621234336804,0.265509304704421,1.77146555601109,0.842514115900945,0.254547968142715
"285564",-1.71565941815769,0.952041087059548,1.72609698078028,0.491813759032763,0.265182130130548,1.69719068298864,0.159763503928984,-0.883357658172325,1.02356149889526,0.478316283926572,0.06495600518127,-0.35809039472538,0.408304151826953,0.0308838217514688,-0.983570457282079,-1.02503436717656,-0.131954424109735
"285565",-0.670341556738238,0.606617716009857,0.360944676260859,-0.440831131064543,0.118530738938589,0.707106727029585,-0.374894475712411,1.60208554162508,-0.406986658497717,-0.6410404717148,0.252884218934603,-0.732936762255203,0.682329407589745,0.318888013262099,1.22156419546701,-0.518004831200637,0.495263874705566
"285566",0.57560082506172,-0.0818641606885932,0.0330890232774318,0.530041362023974,-1.57990200593093,-1.6487092354146,0.14050553494353,0.125169345857653,1.25206228090338,-1.5215482377449,0.0735123776924332,0.242374265721023,0.430957141781703,-0.405114709061817,-0.584155195095655,0.808980472662615,-1.09500034650837
"285567",-1.14723495397519,1.24195493541881,2.06638562014656,0.52262993293222,0.454074411285033,1.62261502897437,0.340636523507791,-0.41175961793307,-0.309293512634261,0.507546235152914,-0.818072849551875,0.15291968277913,-0.838619419180141,-0.680945933138771,-0.16497381289659,-1.18033735381848,-0.195293680003355
"285568",-5.73576385284667,-1.56894897619338,-0.572583034549176,-0.799814320053611,0.314326417857375,-0.187134387780772,1.45670524482248,-0.18762315078906,1.06864363724888,-0.352518875687185,0.713812844075662,0.296332964248295,1.24068722814455,-0.148547228728638,0.849568917906597,0.117142618060101,0.313666328558284
"285569",-0.555800730402574,1.28735408346559,-0.544684939289744,-1.45589852307216,1.3743988832585,0.81017606356154,0.694276459949806,0.252067100046745,-0.952039043000637,-0.116764828190465,0.398778660279046,-0.120240917957137,-0.497019045831996,0.0369472413742798,-1.52928133368717,0.484143433545415,-0.626304068741171
"285570",-0.156101764752983,-0.198656840650385,0.688839674241993,-0.414732096466284,-0.757651371131826,-0.0552974659612982,-0.0251287204316483,-0.324324637341581,0.349156737574749,0.57052348513023,-1.70213649025939,0.544666375283138,-0.577656731199563,-0.158004716332533,1.09032866550116,0.197253472654961,-1.02873845520102
"285571",1.25484297078744,-0.455170334570747,-1.34767755862648,-0.91968391393324,-1.6450373743036,0.125463195457375,-0.333988410357572,-0.0532195990464389,-0.356270800083811,0.909279442986938,-1.71527204761507,-0.792074912398687,1.54733087320045,1.02850883782971,-1.59149946007567,0.928894720287536,-0.464921602147031
"285572",-1.04688002480532,1.97118541344454,-0.423603003771895,-1.07586207436044,-1.37353965045308,1.1609147815287,-1.23194859296496,1.08388744979131,0.825436494899807,-0.154480888759855,0.475021920595383,-0.445494327423644,-0.436209990732939,0.671017315968721,0.54541503764021,-2.046721144418,0.236239195805429
"285573",0.392409496316899,-1.8048967735742,-1.48890379775448,1.2746521218619,1.1994314605703,0.0198332936409506,-3.81063129985105,0.952113382052496,2.64452068605522,1.71379845996732,-0.853292195595592,-1.13508658391789,0.0622538774848523,2.79888637751021,1.08901747082488,-1.27893080412811,-1.0133147930182
"285574",0.332213954978075,0.375900933855719,-1.7254101305351,0.18136997029518,-0.924024883995408,0.084010808232368,-0.246001457941124,-0.632914519317561,0.584027542977854,2.03093543394413,-0.265370296669041,0.474370944423308,0.456230133986019,0.14059893360737,1.10145114446136,1.70508790888966,-0.0343745374721715
"285575",-0.294900283402271,-0.555673222540022,0.245491218182068,-2.08780298830058,-0.334061436032522,-2.40198890851645,-1.020987561162,1.27423041782768,0.130034527530202,1.06149833953314,-0.352591251722038,0.377947270470234,0.557854569893534,-0.120060379309209,-0.481763011487473,-0.0721709330123649,-0.136191659944794
"285576",1.82490427394785,1.03604251841625,1.8230639253697,-1.00784014303027,-0.713297911173269,-0.821833743998906,1.69753381932663,2.47017409425996,0.697728532794749,1.3660191690285,0.374744401217746,-0.26983432956068,0.783955241084505,0.329214536402827,0.994562787212366,0.719109068739854,-0.149064758777481
"285577",3.23637565882355,-1.23069651300036,-0.269397706728567,-1.59798170075765,-1.34722331479902,1.46152054970564,-0.483327273568929,0.945922326496154,-0.356041875212174,0.883902857342329,1.34904797779915,-1.13880066219548,-0.803222765859405,-1.16712481439028,0.608353421165942,0.989628097250679,0.232084244784548
"285578",0.749006425928419,1.64791787531677,-0.663070255094833,1.01375757918566,-0.101580066117218,-2.02131642980485,0.0147444970390541,-0.482936268614386,-0.950380001901132,0.881144912634269,-0.261517975447876,0.0882125852371646,0.105702976050831,0.492076714229464,-2.14533852768837,-0.0967889532680658,0.868719211517522
"285579",0.947518591605681,1.65606352705479,-1.31931436842871,1.15881630678778,-0.0123519478645108,-1.27859748949871,0.385820160915428,-0.906369936683473,-0.421572893810347,1.14846123046701,-0.972101992050544,0.108144391819621,0.113049780238502,0.677367069956393,-0.496085294861114,0.0407113165909136,0.213345890381212
"285580",-2.34316826148999,0.271601583020049,1.59990756430987,0.757419093895261,-0.978067146585604,-1.44912073872211,-1.75971737705325,-0.302821386623151,1.16407091000242,-2.95395479268674,-0.291021954993792,-1.07594136889704,0.471823814594168,-2.9938663448197,-3.48564413124582,-0.000364650615511681,-1.14613622591459
"285581",-1.05619919639438,1.08942699063211,-0.0909559194774932,1.49026423387745,1.05209100523693,0.410043908026022,-0.0443877693760677,0.0969227181767617,-0.447199177439293,-1.51740079812981,-0.0272732105156006,-0.0135725561010359,-0.739476530087309,0.0361248308236767,1.14050901470804,0.247423826582052,1.26189550221696
"285582",-4.46466442789353,-1.39140610190307,0.744806871347951,-0.0871223595412936,-0.485301791113517,-0.954213314731657,0.459539011107748,-0.114516003393744,-0.246696416708944,0.0481682375156729,-0.120973674773591,-0.0461820604049478,-0.644115301271259,0.133351897546769,0.218025818985647,-0.219570121813707,0.167937827396674
"285583",-3.88653307148704,-2.12065180822158,-0.561400686797597,-0.395111903881442,-0.458010192498741,0.057527842306536,-0.10150551174521,0.396064637818844,-0.577773043334509,0.192657301734639,-0.421971532962286,-0.18454291931383,0.283064555538581,0.778590501728862,-0.670794816811546,0.175357583227066,0.398818351619034
"285584",0.505156293921232,-0.259112202797719,0.280808716287812,-0.890634873624269,0.935612286455842,-0.799641086361332,0.334131795200256,-0.25684875475089,1.11946759827566,-1.16502008707183,-2.05700941206354,-0.0838831307282622,0.603838142859262,0.789807555074608,1.71079864097279,1.16705959117616,-0.555158372811586
"285585",1.85172485543756,-0.747677729300778,0.951208411598152,-0.669311732332667,-0.451372527495149,-0.777110900142224,-0.604537934683165,0.0467353631131469,-0.39557720195104,-0.0703017365518922,-0.482371594986775,0.79914300944644,1.24346964354661,0.909747614475356,0.953264423358459,0.299223299554136,0.600842610989358
"285586",0.324984941905044,0.948190334396015,0.125121022442849,-0.210318620699487,-1.09644257757718,0.4091001357319,0.813451729335746,-0.262790952245865,0.526173252882806,0.798294037567764,0.256046752169493,0.353521128977002,-0.784301241191023,-0.241386950307924,-0.0955535178824612,-0.338228343671062,-0.192232588492102
"285587",-5.31277150578353,-1.35082033822323,0.487375258541278,-0.176255302437167,0.0274511335964836,-0.686883503081118,0.736436896272755,-0.222645193770067,-0.354873445648911,-1.2389133251031,-0.534029320816927,0.0300928047458539,-0.0654478105926535,-0.775089420143648,0.458559402461004,-0.378876198074012,-0.472687491994614
"285588",0.0113077107582116,0.0101656585480676,1.11328992352419,-1.56669416163549,-1.76282210576664,0.770584615604692,-0.856416705861046,-0.0686844274299794,-0.455623648227891,-0.32349067011165,-0.418505566962827,-0.180659311012385,0.541562248134529,0.273131608965979,-1.01808495361193,0.474042809869162,0.0284003288392764
"285589",0.838720568525691,-0.424149151932186,0.504099630569252,0.801221705046286,0.769939750187612,0.841833337223092,0.349434463628136,-0.990393326902202,-1.57118082892069,-0.333771408320271,-1.72351659546943,-1.67020046224073,0.837472727207138,-0.621558123966092,1.72164600878839,-0.676252347835405,0.599799732007989
"285590",0.306534268132674,0.921512923259074,0.75621341663613,1.77580833428854,-0.279611786861723,-0.670107446825483,1.24244207431892,-0.0468713453344848,0.571892469958835,-0.907954447170981,-0.151411334931909,-0.396616163887471,-0.553451622569359,0.468303223552619,-0.138324575180171,-0.0878508321773113,-0.765393601237567
"285591",0.126547605797751,-0.292343721013257,1.13896873072224,-1.06173922579317,1.04810652091608,-0.490990695493294,-1.04484231111352,1.73157186627408,-1.65264529878058,-0.197389339323112,1.3006802615803,1.29072153024334,0.354340724895874,0.65475894240992,0.607907618773962,2.2128592931136,-0.854156879648521
"285592",1.5017640922031,-0.477819874337624,0.417679451998282,1.32944949884225,-1.36066741974017,-1.7101574485867,-0.0926421950538512,-0.820746052772575,0.787648620018678,0.0176418815801818,0.473936172544616,0.166277773367716,-0.732489306836127,0.991024424684018,-0.0255553243669965,-0.355938907647858,-0.372873764210438
"285593",0.979213032784765,0.654223539878683,0.142271140666923,-0.219824999729204,-1.11342933333901,-0.716176859559343,-0.878001906007158,0.798166436533063,-0.388002187452003,-1.05610093920175,0.532684056057274,0.117675232218381,-0.609847193887268,1.1160625519393,1.47770798686632,0.801171118722326,1.33903846762694
"285594",1.06269086014934,0.176163783591812,0.968042797679177,-1.7170750692285,1.67950428844014,-2.02056116991177,0.579586369386843,-0.130037371180888,-0.117507662243818,-0.497253230431218,-2.43914375426129,0.0389421246798259,-0.596291470241462,2.60121044926674,0.498102409233553,-1.31743027011882,0.0219804776029629
"285595",-0.0126441016028298,0.536852373649486,0.937659044383819,1.29327646791924,0.294724495417829,-0.643405274166695,-1.79109129496406,-1.30184595844973,-1.407793959415,-2.13848588129069,0.659916613954622,-1.17047434591506,-1.83031648120602,0.383973695043684,0.449251414506244,1.00320403369251,1.02791944857555
"285596",0.258595759992833,0.36893896482203,-1.1072739501004,-0.50117251623862,-0.784999415092409,-0.433834988846327,-0.15673012092803,1.80116921312674,-0.411308346366457,-1.05416636531778,0.97054611099423,0.0561309031534245,0.891462308995103,0.238148001313678,1.42379134657161,0.0814401460578749,0.127593421268483
"285597",-0.0921497829702593,-0.386763687730036,0.643346603884423,-0.418871708829608,0.335034668867128,1.72321158943505,-0.689136446027688,-1.09510988309169,-0.448279729400955,-0.00212793653893557,-1.1798178943187,0.338332355937476,0.328781816533461,0.193304061998032,-1.85519078243571,-1.63249414479075,-0.396672189058091
"285598",0.250371410532788,0.436238079349882,-0.18986834844456,0.286809367107269,-1.07730589689352,0.543031401835636,0.214857250806213,0.018666231913778,-0.0954497341514194,-0.22552248596116,-0.546383956172642,-0.135537514973686,0.228770649634672,-0.0700986237776118,-1.5471481573656,0.0523571076842699,-0.685292026723981
"285599",-0.700586547051637,-0.559341852785019,1.39421242194438,0.451766962363592,0.984580022887537,-0.474901097228037,0.591613961859546,1.6790898247111,0.323281598721932,0.376252554902493,0.0867650030846976,1.06952019315133,0.116621302321596,-1.83562673856299,0.114714271439619,-0.208422166508357,-0.434130453223886
"285600",1.41799369354667,-2.56255298943158,-0.181970666037071,0.612402413046514,1.69909803207842,-0.881101753584127,-2.13263808886057,0.914496204075862,2.19261222159211,0.511008377691026,-1.11926226740487,-0.355241221702906,0.716957387310877,-2.03989510286425,-0.916382733864743,1.86322855073116,2.00188947925115
"285601",1.23920835203366,-0.197668247660252,-0.969637060539168,0.0729845524369982,-1.17806694574989,-0.383316959648937,-0.270912174373393,1.61849584496642,-0.281572399765118,-0.625573771996647,0.662105980119412,-0.747823140728857,0.264744517928109,0.948070999674217,0.684210146287693,-0.190259494823178,0.490561401306317
"285602",2.69323930190387,-2.00769253549212,-1.722634127619,0.514654443078226,-1.02965703284996,1.79492478354132,0.571351689958171,-1.75223061320205,-1.04107904999017,0.436660462321405,0.494637479155848,1.02162249609048,-1.24138148473585,0.203560151707298,0.958282326743208,-0.190125340066766,-0.0466728158203608
"285603",-3.50876017929232,-2.54620112131299,-2.28908557643994,-0.338086464819519,-0.557332394171225,-0.722098285304519,0.208338436549213,0.795679925804842,-0.29576872109928,-0.671626781213315,-0.203867949430029,0.206778160371444,0.302440887549975,0.213160061600393,-1.13371091194503,0.0468995919431522,-0.336771595935987
"285604",-0.236136493930205,0.958983011818265,-0.437712792658459,-0.94000358771806,1.31873392979514,1.52439294021525,0.644281337522453,-0.0150050523924165,-0.787717986005349,-0.379857909720403,0.744305338834527,0.0786607723296349,0.14894911092407,0.279064091506743,-1.51648853019593,0.68702372941899,-0.548080836042329
