"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13"
"15726",-0.0186266028086971,-2.08664786577806,1.79171487453864,-0.0243269586790719,-1.67395562340938,1.14707017642596,-0.097820849610328,-1.64181426673951,0.920492854581259,0.815961121251622,-0.195776101844884,-0.123242634882036,1.28516874369733
"15727",0.814121617454522,0.194575430227972,1.67640076240605,-1.47219681169525,-0.261959945602391,-1.57977716411815,0.0770585807581761,2.7960750156804,-0.387216353948611,1.47957884496385,-1.2842239156233,-1.12556102701697,-0.980211862771661
"15728",-2.38009847342252,-2.0469939954309,-0.264215649224347,-2.74553390043599,-0.734945593489275,1.85509534486192,0.838136839701291,0.127692487801501,-0.568814527737306,0.293267964115806,-0.317268039630684,-0.514455280122185,-0.908452467030493
"15729",-1.39368427907477,-1.91566848325881,-0.678943469517858,-1.44880117401235,0.119104699582376,2.00297319351893,-0.4351150578658,1.57163172390781,0.104497467099091,-0.538486922769099,0.247044311200035,-0.677758842952417,0.500944789466769
"15730",1.58729126234695,-1.31222350089663,2.54323643865124,0.674301535231504,-1.83273737503847,1.99591124967493,-0.44876533234609,2.17840558496975,2.27338542024479,-0.324708679167105,0.441078722896498,-0.780203077183984,-0.00286820358095947
"15731",-1.46302864319564,-2.03068904493972,0.112695338368496,0.12121465045218,1.08130774432866,-2.4741051466965,0.832391284603207,-0.204005118628328,-0.277821073946209,0.3882888583546,-0.035618808609484,-0.301144307613665,-0.0365241475013926
"15732",-4.39092337700072,-1.2673025852253,0.85049388824207,-0.237853155534195,1.33326993329958,2.58599226752733,0.00103726854891205,1.98158246688695,0.338822531574077,-0.540035261262568,0.50313284118272,0.073263381520539,-0.325084349787272
"15733",-0.667652958001967,-0.258417623813981,0.838052447985081,0.0962551700850487,1.65097145802626,-2.28584454657946,-0.16652915704319,-0.560041804439685,0.290553909059577,-0.186667046303147,-0.706770027619148,-0.350079689929913,1.58636386931011
"15734",0.893176987460984,0.791241480308873,0.676891015157024,0.662300616893454,0.303513021747317,0.520759025750474,0.315224347058521,-0.395125312532456,-0.748747806623972,-0.525282237720942,-2.72061717816284,0.73119741077953,-0.961287329639466
"15735",-2.5426519058391,-1.2622819285345,0.288521298286104,0.505751793749971,1.73065616850684,-2.71294855916953,0.37896089461611,0.132051030515346,0.190180216497341,0.732922197874193,0.146881750052463,-0.26920907915275,-0.379356486342013
"15736",-0.578837048513003,-0.731219857092307,0.459507782617674,1.98864009402227,-1.49566597619609,-0.258968392403883,0.998854545111311,0.179971205976053,-1.75788431701316,0.855135704287561,0.375780420905883,-0.539393509164783,-0.405185855988712
"15737",0.316003464146121,0.868868585526585,-0.171291340455336,0.14566176043952,0.383809366890539,0.204849870178967,0.300811079074547,-0.67713455229356,-1.0135356758926,0.240311591230328,-1.70366930263925,1.76372776079421,-0.453436547783706
"15738",-0.113110637755659,0.226050876995639,1.10525459376853,-0.372615886341385,0.938783305335319,-1.82046962840788,-0.194526698339631,-0.915779587057258,1.40687137450174,0.211581979025453,0.637300100571383,-1.07000562536607,0.462276285103886
"15739",0.529238944159239,0.191167052885662,-1.84133865230481,1.0066408331424,0.0371463447901733,-0.315666987010094,-0.582782062863131,-0.471108639220918,-0.732599825729796,-1.0808407403394,-0.813302656199192,0.0685375152789588,0.611840392401441
"15740",-0.438996235285019,-1.40428790045026,0.133198701550864,0.347350116790231,0.0285641512466368,0.884925194376239,-0.221694770679887,-1.46153224556259,1.96574390985112,0.544002208700906,0.253274610791955,0.0375194176696619,0.914249593404981
"15741",-0.60041077852491,1.82617689726575,0.380496197396478,-0.399201509149608,-1.29481555195907,0.0942574574479087,0.82779361961858,1.06605050351099,0.129769211481141,-0.518794388652956,0.585009598388692,0.288391246164163,-0.0327548707327058
"15742",0.30671046387808,-0.0660210822658117,-2.67695465120242,0.604299360800431,-0.247873926455279,-0.314965345142806,-0.354138431705181,-0.31639554325088,-0.70032064778152,-1.02187757042757,-0.643108793485547,0.328874102199303,1.01244860950275
"15743",0.329438576417821,-0.0146935425003475,-1.73396935157568,1.05369524297069,0.71622827675775,0.621218764693589,0.0775381598034112,0.0910938150887258,-0.655527428317797,-1.31007938491641,-1.00419107668641,-0.453807412034654,0.309735713578198
"15744",-0.584510924141777,-1.10120981389265,-0.71077358791845,1.54687767435881,-0.93275040252827,-1.51620001044726,0.378663215021858,0.537027526711898,-0.195471578865945,-1.49240646392897,0.324649975160162,0.929210215972205,-0.69680314354834
"15745",0.486686735827799,-0.156184473829562,-2.36509538579004,0.958904696723817,0.475956645779276,0.337688454498731,-0.041887614848268,-0.608480635484356,-1.03329167326426,-0.819202315308782,-0.356362766772114,0.430574971510927,0.698921475594784
"15746",-0.398622055112429,-1.12387818710649,0.491156627150067,1.87268696613231,-0.379684904257966,-0.452080635480762,0.182079349166542,-0.887011651735719,-1.50551756329684,1.63054427005645,0.595482616466013,-1.11178743814169,0.130004377659327
"15747",-1.9852119411785,-0.763445038646226,0.727617445358338,0.224601156565306,1.59016622173586,-2.55633020702131,0.977992212294959,-0.818861579794863,-1.35488897335183,0.236020565917637,0.20418003591854,-0.0719368890673769,-0.11212270702675
"15748",0.34102343396298,-0.181678371561551,-0.113026054960201,0.952571110375046,0.333895754135546,0.623355453433756,-0.305479993659285,-0.959627819869733,1.15457617163014,1.26679743828693,1.11510855473162,0.422091271907187,0.396210304435909
"15749",-0.665465489095649,-0.177551123903447,-0.885337304509566,-0.641665495273484,0.418926399372994,-1.65105744282069,0.0101921717288635,-0.524069378682768,0.0367428910712585,0.362797879174703,1.67342482700407,0.0206566540056992,-0.0330048436588188
"15750",-1.67051733873462,-1.41335252206909,0.319049804171959,-0.0457626303325779,1.44287640215794,-2.35601397967764,1.02198312546934,-0.422442328012759,-1.01445580776984,0.0674269135552974,-0.0371022614227374,-0.375999519182127,0.0133719269493895
"15751",-1.32763981142047,-2.24770387755953,0.184872525192429,0.226629261152184,1.36181478197153,-2.00115884131115,1.27258171356389,-0.353120681672588,-0.590539608767976,0.490753629185027,-0.0584978807720884,-0.407962231647286,-0.409813212807914
"15752",-1.18113101491146,0.610537436146484,-1.06992536879931,1.28153587695825,-2.08500588284572,-0.50619211952856,-0.288117435846978,0.0386078796423804,-1.5159614127769,1.14419176385274,0.614387514043054,-0.298429045734093,1.75939175477293
"15753",0.742063341210796,0.0268839366597527,0.200072008224441,-0.137474259887373,-0.709686008347123,-0.0505401103352789,-0.304083390295663,0.672034208973636,-0.508148266557333,-0.158332348247631,0.947417451162998,0.637951089844274,-2.25417397872258
"15754",0.691926132486891,1.53420660595831,-0.502060953638879,-0.114357225776026,0.567147035719996,0.277286196573994,0.396627337429813,0.161502883476422,0.682998600427825,0.218695984719846,1.07421153094929,-0.555518018241921,0.0497836124906525
"15755",0.759923952349455,1.98314580817496,-0.449734317748577,0.710647294355413,1.19159168327584,0.455307989121383,0.593567929573386,0.134196823169109,0.797575821047169,0.46183589020257,1.40737827736218,0.0748184955926137,0.363738517820574
"15756",-2.0512466519973,-2.61796847517169,-1.46977667616235,-2.64946033817054,0.636872666934768,0.812637879731022,-2.54399696722788,-0.30746566200118,0.402957028785238,-0.865837156473659,1.32063056497009,0.315066722956188,0.353535853955094
"15757",-0.313611050121073,2.09817304943177,-0.887354269577429,-0.150775886179811,0.408558161519331,-0.0207801670526522,-0.00422387733143209,-0.377717427909261,0.372673852821742,0.502400282911026,1.52173823474115,0.287300836960049,0.675185359430667
"15758",0.317195472349273,0.111703919307373,1.53173995297741,-0.700687499872551,-0.868967536564248,-0.752295518425616,-0.407265582497036,-0.0796800651123662,1.12379494476396,-1.13816990054687,1.26484582732129,1.96667995401472,-2.45814442202128
"15759",-1.00266525235712,-0.763827541889588,0.506180080955283,2.26901824115879,-0.664681723500353,0.33495600984576,0.745278664763472,0.407512448525331,-1.37273422817784,0.959555877180353,0.548064221748085,-0.625321000936275,-0.537389529256209
"15760",-0.349710257617606,0.166008102773767,2.23247065420895,1.45180466686736,1.26979341493051,-0.296322915035606,0.95018692204253,0.332744898384085,-0.383488486234381,-0.969690772417374,-0.290266433623851,1.0613970479516,0.323638828142297
"15761",0.327743589143111,-1.07540103771628,-0.30503506506422,-0.739493448280498,-0.800397212416191,-0.893629528932093,-0.713974044219918,-1.33896014807284,1.02834882480899,0.0380742602761484,-0.0840602394793237,-0.719705961844632,1.12329682083983
"15762",-1.05483163751123,1.37059574119044,-0.248561287830094,-0.903786127060042,0.0277681224672533,-2.80934403116525,0.0850491157235797,-0.353490459779086,1.45167397870754,0.0486096387711879,0.393758760465238,-0.55380662609785,1.70173702876127
"15763",-0.750131335507314,-2.08554917192054,-0.0819148026715179,0.481389650316524,0.848524805435997,2.85055653293116,1.91584906786823,1.98360728702666,0.106462346858465,0.194828213512253,0.733481194197687,0.114378948890696,-0.65478948188279
"15764",0.442632242802865,0.370061626128601,1.45703702473682,0.339520272556334,1.26909590356812,-1.30051424895279,0.364556307689051,-1.34551085306178,0.899987094024943,-0.0377270490507923,0.694277120217331,-0.471933445192116,0.975894574937908
"15765",-0.660435455540817,-0.153341641832329,-1.07322611800213,0.643192239695543,-1.40326998746713,-1.59946977117721,-1.29174940971715,-1.64764531617568,-1.51512063393102,0.593400961424543,0.730251681275935,-0.161740778134568,0.306497423009966
"15766",0.46555684103857,-0.327895132466433,-2.50718520647938,0.661649671864729,-0.471105150333456,-0.125520979737334,0.255093112650326,0.334318521415804,-0.354234190113544,-1.04276316148263,-0.904493481319749,-0.0140528525074856,0.819608053961889
"15767",-0.953410588763803,-2.25853918350696,-0.745369767355198,-1.1433018799259,-0.9026328839174,1.79474120560823,0.302965084684522,2.02904939196288,0.566422060075667,-0.507481262362224,-0.149445594758785,-0.694902787881899,0.458440888017316
"15768",1.1805334447277,0.220960153989036,-0.207578577703317,0.0714111799275969,-0.0878555459825868,-0.188320141031684,-0.426864298264028,-1.57116619552129,2.0184910130374,0.49810901821015,-1.52504893980135,1.04055290259772,-1.15157359161424
"15769",0.0282174010495063,-0.599968021838793,-0.226287810969667,-1.78221211072917,-1.32417100706674,-1.20555177737745,0.890731197764992,0.215227937591918,2.33300379333062,-1.13254336702968,-1.00661412952481,-1.75849167636312,1.31549953715977
"15770",-1.2491703420136,0.657689545301824,0.236202186680552,0.921583408945754,-0.113651020023154,1.00044293481537,1.11432654065851,1.9786738984486,-0.12687431609786,0.582809565234618,-1.27065351664769,-1.61480777099632,-0.210686295672634
"15771",0.994378528326903,0.813814501258237,0.938264160741784,1.1441165544979,-0.317836824919032,-0.185981365695564,0.283848952307324,0.854201601185548,0.553401971627634,0.70062450381948,-1.58086169114989,-0.378652042476463,-1.79513583225257
"15772",-5.0490855964955,5.80894043250988,0.22438231092311,-0.303084065212759,-0.532348055658532,-0.348449496606773,-1.54237824878979,-0.911227078439867,0.0791063974116142,-0.86835400129264,-0.596391781470205,-0.051001250942394,2.33167307510402
"15773",0.394524128579645,-0.222982890225052,-1.90949096472351,1.11325170309709,0.369950742495071,1.12267701047931,-0.316455063143158,0.0927373937411466,-1.35340421724308,-0.0520933391496021,-0.408474300893302,-0.335918327504615,0.711711833169688
"15774",-0.0343904938361993,1.14605912402757,0.809625811582039,-0.0425213039459554,-0.617517957849052,-0.568727938794425,-1.19859518306073,-0.354520908891404,-0.451644298853951,0.00563093986227449,-2.42327121441415,-1.82373173194836,-3.15100724361357
"15775",0.296642433736537,1.48804063127812,0.973197919806879,-0.0999584871230157,0.0669507179350064,-2.13392840227949,0.161977865232363,0.163447290844154,1.02701231133215,-1.39421301655664,-0.20835249587008,-0.94065008119533,0.186132374952674
"15776",-0.369347386637848,-1.5408903365176,-0.227771676835473,1.38552750302159,0.516598763080824,-0.825468727660742,-0.597573657711556,-1.26314692731721,-1.45680111423462,-1.19778556375041,1.14981127239155,1.29757094803776,-1.15545058464312
"15777",-0.846236111440532,-2.8010038849395,0.883527134527886,-0.81073472155341,0.458232306260284,2.05239857480553,-0.909305156780101,1.25760045424418,0.65851808245569,-0.982756510185196,0.41235921289475,-0.677450750929825,-0.649692702755839
"15779",0.0916901973781135,0.154130030021606,-2.44056224461337,0.561572153288391,-0.54362079367388,-0.516791138103387,-0.429222422191909,-0.212050592756983,-0.674670459592523,-1.15312742482464,-0.928587738390366,0.00557969677255175,0.802787897006992
"15780",0.310018843687484,-0.0687570148118121,-1.69935793859879,1.48273003661787,0.0846318844234409,0.962001378681915,-0.22458054891802,0.52161350776316,-0.861019406098139,-0.0577319514240172,-0.411137836262543,-0.00583795726192807,1.22474983695558
"15781",1.1331457575248,0.869605841769775,-0.614394571487492,-0.360589733462075,0.177661133875939,0.690231612407753,-0.859361738914655,-1.0064523195419,-0.885679116521459,-0.126926513146776,-2.49241999147038,0.332047471479037,-0.188515135008356
"15782",0.569621807733473,0.200111953707482,-0.247000714017136,-0.516973147070169,-1.39004801844917,-0.324608094294009,-0.631668176403969,1.3111118585477,1.5492909159623,-0.232378766272686,0.989327910297872,0.363467497015753,0.226006092420295
"15783",0.744915162937156,-0.116168103036648,0.597955692139999,1.09092997100422,0.140030355864116,0.847363968827261,-0.344643575496318,-1.29047632921872,0.765963601990868,0.617656604545241,0.62765502715327,0.0893648215287033,0.456207054308418
"15784",-1.1374320921813,-0.317772929995428,-1.14358157677981,-2.0962957941397,-0.45621669528339,-2.5528917763374,-1.10172879127111,-1.20275359258767,-0.585443774068829,0.0630569366412152,1.40200232255219,-0.64578769137201,-0.440487308271906
"15785",0.223771751484735,0.154231749523597,-2.11403178538368,1.11466232138876,0.346597362810298,-0.0435604068667232,-0.466751502326127,-0.369194923815999,-0.688117491682074,-0.99506354302449,-0.522405769541021,0.295972434532066,0.773493770325438
"15786",0.797070249271952,0.915212316693408,1.19122438136721,1.00561547869358,-0.512776833108385,-0.752320502927089,-0.688109391775404,0.603655685484871,0.73650645227256,0.615646220792867,-1.54802496869284,-0.337462075746425,-1.63826476858164
"15787",1.84987464176335,1.92988151619033,2.54894011747377,-0.283944045489593,0.401803972235978,-0.0557991089080075,-0.404600374043187,-0.196831375279237,-0.944534019133732,-0.790693290418727,0.851581576976328,0.268337823959517,0.783967681472761
"15788",-7.90398865564271,3.28922759598294,0.6412070858234,-0.45040325756759,-0.571749849896599,1.45378822841362,-0.331398398361519,-1.25216318978023,-0.281624087971537,0.783694124660894,0.676147722978377,0.47527405506246,-0.11076506354054
"15789",-0.256414275457066,-0.0237604433950113,-1.5119111313548,1.11190077125952,-0.285335802406155,0.516620201331736,-0.497360286544033,0.706846074970163,-0.743041084571364,0.0205052412427118,-0.529555965808663,-0.317793405930504,0.865136574605608
"15790",0.597358008008037,-0.222233058437324,-1.52794079462474,1.42967090718801,-0.0320414194368746,0.980003080045814,0.0414870608508014,0.415364976012454,-1.11141603371589,-0.0951784284989457,-0.54939441929992,-0.146412136157597,0.991322062098498
"15791",0.230381324864559,1.44859466162579,-0.348928814497361,0.614066525560798,-0.593100485753996,0.173027490713251,0.447665243947035,-0.89893665060012,-1.45615695974181,0.681799295563045,-1.51157290748905,-0.448151531122819,-0.777868206820781
"15792",-0.170816929112787,-3.27522163145777,1.33275544726126,-1.27880158022598,0.754086221315103,2.20201961360949,-0.457848456382515,-1.76130059361967,-1.41961310801722,-2.27574022216216,0.560066078416924,0.469106200700257,-0.736490350866294
"15793",0.258126879802725,0.306450300953215,0.970608963781992,0.0625665568918619,1.31455500043921,-1.2579933134071,0.964547239586178,-0.944996077472464,0.822209602389619,0.087070855851398,0.834696682632978,-0.337435843996916,1.10597294345671
"15794",0.313503003306367,-0.0637949284829811,-2.54218293572518,0.72966516187021,0.126906962051459,-0.104120250209823,-0.515126205479786,-0.300857171436231,-0.552164353063037,-0.904391618810167,-0.445821072288353,0.37249731716882,1.00428810695989
"15795",0.668634462247039,1.81061797845476,2.12400003062093,0.508936944357706,0.44609851962365,0.699207255942507,-1.05118449111843,-0.323552202608607,-0.292559689546882,-0.350347520920636,0.624552225359229,-0.992913965835265,0.485536165959263
"15797",0.574791330300663,0.155615270088465,-0.982984633767853,-1.60701782705761,-1.42211039517394,-0.145746197085565,0.191339914383448,0.325064668320945,-0.141941615657079,-0.0612508790247,1.35281210525581,0.575501192483183,-0.0667725158523766
"15798",-0.634417895968195,-1.4114909878429,0.641509494813348,-0.266926754347204,0.82346305951692,-2.0563500352001,0.720128733709786,0.67949044210163,1.22254137445925,-0.00297765252453171,-0.87560914191456,-0.887801280331442,1.24094235404766
"15799",0.850721351131273,0.5049034028932,-1.81255637117929,0.316525908422176,-1.14709593156841,-0.630948772089103,-0.930866432041573,1.09312889737594,-0.299437216043721,0.339408486564741,-0.779857692540614,-0.196427512768355,0.752573300286612
"15800",-0.381238123278816,-1.91825056343396,-0.25248984296517,0.936784967373802,-1.98686881775118,0.163668051175574,0.345094242029846,-1.00647353061815,-0.932018432441643,1.07691716038136,-0.284903583265188,-1.37031080725389,0.231074537676123
"15801",-2.68695241193761,-4.91850350067913,0.820029976948861,2.48721533446899,1.81125365783046,1.74044897547013,-5.35358638067766,0.546978425575085,2.19590539483153,0.723699515006517,1.86740224518318,-0.799346289515607,-1.5309301560371
"15802",-1.51840530909339,0.886765902178368,0.621968861662001,1.21931261567175,-0.101697243949049,1.09143600090115,1.18401098595413,2.24869159343144,0.11192114281974,0.505073216362376,-1.23839551156509,-1.29592405254491,0.364183917108965
"15803",1.17096314353725,0.724605248163611,2.62068537424606,-0.173171613318826,-2.1671988877069,0.250221257516867,-0.744563581671146,0.124943929009636,-0.844308903582762,-1.01688094149973,0.389215262364651,0.304501303718985,0.900001700572989
"15804",0.115540057550361,-0.547498206113979,0.355094659991952,-2.68478999430337,0.696887846786023,-0.877973544042953,0.0749285382909868,1.52047008614043,-1.58604539704933,1.38706392764772,-0.906253368083658,1.28890168986536,0.550216703624294
"15805",-0.702231027161787,1.73543957143844,0.363871571091383,0.516143706074741,-0.659061197989429,-1.10042141607983,-1.46333300302864,0.980203472798924,0.141271098986296,-0.138660999353716,1.15479192283472,1.32681737184518,-1.31029951251297
"15806",0.323289549049335,-1.1132415448783,-0.966245069958574,1.10120832427202,-1.83230004622082,0.221359630925002,0.425925755706948,-0.0624183402417008,-1.6942941991142,1.10713515936967,0.350669124925938,-1.11846073787024,0.442114224491717
"15807",1.27565586092827,0.821415712589073,0.578289824866403,-0.14546094748762,-1.4557620935679,0.159284190677675,0.298677696342475,0.725821400181219,0.423927658660635,-0.961262241562179,0.607676635274966,0.314848974561157,0.329728293255817
"15808",-0.554606563546568,-1.13833244747072,0.740124906985403,-1.1028399928571,-0.196624306779757,0.351948161011396,-0.753225807335081,0.86067452411224,-0.288693631458316,-0.296011088751409,0.590222661604021,1.17840721245302,0.226284818919543
"15809",-0.46022426886725,-1.13472117911656,-0.758934422004527,1.63211193831295,-0.803368549085248,-1.31933964324858,0.799390844332678,0.638195770646562,-0.245148990825061,-1.35770048115838,0.399002519102997,1.02252310971342,-0.72503641455442
"15810",0.932054132702637,0.644698176988884,2.05146786087482,-0.234590171252325,1.16080157078622,0.00145880121611849,-1.6743518104005,0.121046049408533,-1.00996796775219,0.435050808904978,-0.0874539981524643,-0.423685355237957,0.325638398644912
"15811",0.563499136978043,-1.07821138972549,1.00299827294279,-0.221831426607762,0.456093893230775,2.20524700987411,-1.53100891490549,-0.0199211181755657,-0.0755473860519544,0.754423502068368,0.686178929650969,-0.321249590054288,-0.736888505774785
"15812",0.442210357986915,-0.0934878036979312,-2.38862522427348,0.760401237001058,0.117474413922825,0.0287333990812772,-0.135714071893891,-0.512748219792524,-0.954319119106313,-0.88600669637633,-0.452835949778077,0.39456321897421,0.817900550615414
"15813",0.856409354711759,0.10334841256714,-2.16696395511046,0.0845025399094796,0.825260671904633,1.02655598478089,-0.598781455789699,-0.531492561182201,-1.98016273133614,-0.372266789638812,-0.733212469002254,1.91357551598206,2.03665181595973
"15814",1.37150355228578,0.446691259316524,2.35229982782792,-0.564586612189047,0.722287032859754,-0.859578347558987,0.587650822790794,1.99781405372722,-1.05943528856529,2.02899422828075,-0.713541966431574,-0.594672373997775,-1.41086923842294
"15815",0.00491819703486104,-0.0178299337897685,0.282667474289119,-1.02051170459637,-3.53605273284163,0.0407993046672028,1.37595924501129,1.7239646473283,1.03395733397393,-0.551275548412662,-0.826654085022125,-0.861461091106984,0.677571115084416
"15816",-0.0662016376128944,-0.903983755887959,-2.76478397466687,1.61515755497166,0.97521383981316,0.478209508380644,-2.83441235103129,1.65132420606127,3.14529787985578,-1.00428162510333,-0.84454763286411,-1.09003188063149,0.695196073186423
"15817",-0.210532790206599,-0.0445807789690392,-2.49581032162907,0.710520342977,-0.237067753069995,-0.741589792400933,-2.80420305497895,-0.621483223635319,0.144200330767115,1.44270468484623,0.515420180250042,1.42135136482087,1.48335840928168
"15818",-0.266302641477634,0.453410344602317,-2.44803060390185,1.00222888356171,-0.159435733803547,-0.78356920613202,-1.1517277500588,0.0699494025927504,0.10042604659863,-0.953684766022747,-0.616296236916984,0.359399867609069,1.16544425910665
"15819",-1.48370822672241,-2.30106932372467,-0.313436484969532,-0.601359389224058,0.11515258003946,-3.23137117305366,-0.627813313305315,0.468651759681784,9.46412670158742e-06,-0.698043816392414,-0.737357064209645,-0.916142527131633,-1.56563020604487
"15820",0.767703776530565,2.02009505200853,0.240622295347496,1.00898081594476,0.769745094792567,0.32401339676866,0.42037278936744,0.486029443870252,1.20962970387162,-0.0073461703001184,0.795987388122662,-0.513486498629457,0.141298603333317
"15821",0.359676760703885,-0.0402062837613597,-2.42315495771034,0.711747002322395,-0.2590407373247,-0.30665863596329,-0.239278520455149,-0.453207817370949,-0.819794250318359,-0.795846188026288,-0.536622096985376,0.468672939919091,0.910485784174363
"15822",1.82242300261467,0.567688804201119,0.654877190823542,0.210192671467245,-0.284609845051862,0.0880515010521431,0.140770472669065,-1.26757090945243,-1.35001117167851,-0.436270571077914,-2.60030573668822,0.959113918876915,-0.891715686867965
"15823",1.02108866853219,-0.0248889759693455,2.16679364892769,-0.673511236620037,2.02765331655315,0.0155116308661556,1.30144364500585,-0.221953398103228,-2.2816762190886,2.22957688630328,-0.73937904913396,1.67972073940372,1.08287416784644
"15824",1.12243416869682,0.014334299008716,3.24456339049666,0.277032068564834,-1.8799992584146,0.687171287058675,-1.5423123091913,-0.0558947299930911,-0.395041010685975,-1.2097024947433,0.274163639137378,0.212752378368033,0.926262324132834
"15825",1.4929115571627,2.07611153437997,3.06135962978208,0.227067163378958,0.497739961071956,-0.141969908910653,-0.487738625111176,-0.282299103441482,-0.665026503649039,-0.186029080457065,1.16745742762614,0.495026233465658,0.249747802531881
"15826",0.400104907049045,-0.602479105848426,-0.970470582032936,-2.69728438965667,0.320077800272422,0.700763829416232,0.629717625406981,-0.838588433751543,-2.47843531040608,-0.703155949461193,-1.13304939101426,0.385326968420107,0.24454510916759
"15827",-0.193356084862102,-0.668512758895575,1.39510278865777,0.364678946697305,-0.586176648519856,-0.12475699989221,-1.32545173901267,-1.37408886567038,0.510733686595106,1.54946870883061,0.318797134783402,-0.885246128703889,0.673572813069448
"15828",-0.347393659989893,0.465716537667372,-0.693732305133481,0.282171821413449,0.333057756094632,-1.37631287633343,0.125371287067439,-0.723936267863905,0.188523019625123,0.102598300077167,1.35231410894989,0.0801080257223315,0.127386618799827
"15829",-0.169910485518098,0.469465878628437,0.787415705633442,-0.547964625493601,0.874155722503619,-1.61202467019063,0.670892588192241,-0.524401030901803,1.09763604762246,-0.121037722151664,0.432808758887827,-1.05880251125631,0.797568061798223
"15830",1.06066745592542,0.442389629117238,-0.146720568218171,-0.632934185985321,-2.01549745068683,-0.416770170133749,0.455950324941783,1.10334477639141,0.737189658012626,-0.495343650022238,0.758174545408078,0.563073468259046,0.430017324204332
"15831",1.5822479694696,0.898370954884993,-0.320062517443679,-0.192220114563057,0.925572645296576,2.01208575013453,0.96165151344033,0.739681324528827,-0.838661596247732,-0.152193362545109,-0.786142288840181,1.04841746496328,0.297033147489785
"15832",0.573051183851507,1.53001520443067,-0.388232490846572,0.84512087042032,1.1970958031755,0.587054828729361,0.712442415627983,0.236936262826379,0.955257139289199,0.732120671089516,1.62616130363835,0.336778801764862,0.357642133882686
"15834",2.36972148414406,0.578549431761535,1.81175604299991,0.461047029545455,-0.986975236626763,1.2088346157556,0.169326554880726,-0.720806201257903,-0.739768156805181,-1.99374858638496,0.305488965948812,0.402475291121332,0.664375236610627
"15835",-1.56287459333613,2.30129826661318,-0.871517213898541,-0.320953805141083,-0.312082845915571,0.112249457766298,-2.46862023976267,0.443758110769576,-0.0112360922810474,-0.0476913666780367,1.04561002299475,0.569397453929509,-0.647357626264567
"15836",1.35355597106555,0.036778358949389,2.08952185658042,-0.714314842723142,-2.98184397080722,0.0984369027602857,-0.391167982124135,0.447201284138452,-0.560232939198631,-0.857858383845049,0.273196894248704,0.253598895485598,0.999882154212535
