"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17"
"286521",-0.19894698326673,-1.55800699893761,0.391016300077066,0.0457446316112816,-0.494158030827162,0.55906743875563,-1.29284373587101,0.608412784804009,0.669324657475676,-0.464078132696583,-0.909710721628196,-0.694561563679322,-0.855405675617509,-0.789612396035692,1.85202554315202,0.760443458377119,-0.0522955950065371
"286522",-0.766750080995974,-0.311067531419381,0.368998453809436,-0.652698087759005,1.28796818725814,-0.87540519118389,0.661905294628348,-0.665862162333451,-0.468760294870696,0.164720209664686,0.410628124268276,-0.116022656775375,0.540625732804876,0.556835381516482,0.670551774277188,1.51089527328663,1.53434745937936
"286523",0.249620357553793,0.347293512541271,-1.20657215188938,-0.301584410345915,0.197559232888881,-0.0812277982888171,-0.552210871709233,0.48807558221394,-1.63361499717181,-0.272783701945706,0.642608908011514,-0.721672151182823,0.0442991739310784,0.893473649032507,-0.543233681626578,0.656239051706912,-0.267771583331612
"286524",0.473142170423161,-1.92916953927214,-0.0733355108313891,-1.33284464444964,0.816457810558321,-0.711112873173343,0.500687178436391,-0.200114783482804,0.812494346197313,-0.0910951119022685,0.139949601924915,-1.19665184953534,-0.191636252730814,-0.72004886582655,-0.0663571139727223,0.686481399075132,-0.399734444453289
"286525",-3.64183069066345,-0.863698090572015,1.19672808665018,0.786730865426479,0.540286747604963,0.366917108816998,0.316203022389092,-1.25310065457881,-0.147007407589867,-0.756463741399123,0.78643923198876,0.629524683246555,1.35360630304325,0.717667948789659,0.586813556270321,-0.686581371213082,0.422981331436791
"286526",-0.188793736408545,-0.765377851533473,1.55066630562782,-0.734799866748408,1.02296888207914,-0.16709745985711,-0.169075482299565,0.926891712353644,-0.355596881132439,1.4104718116909,0.307290601727093,0.511324359438772,-1.6598037032001,1.3265572870808,-0.56567705829888,0.473496860803168,-0.0221404300984059
"286527",-2.66328569775962,-1.11850791235088,0.410108498496391,-0.528971949893562,-2.27738921918397,-1.36531589374419,1.7712815701374,0.877723310807319,0.357542099725134,-0.505511792244096,-1.2129340245427,-0.498334791390933,0.580228635523077,-0.399613109770299,0.377712504118177,-0.23194243711568,0.196159029545168
"286528",0.463598693060259,-0.631424011552442,-0.456345742984027,1.13980585541554,-0.510191140316417,1.45954893994552,0.139186799020681,-1.09538767738496,-0.766815462771789,0.210427774741138,-0.174644293019552,-2.19397853578766,-0.73202391844615,-0.989915745810763,0.21091648056164,-0.010047449202822,-0.180262948146185
"286529",1.71454719351197,-1.080046988712,-2.84325819215757,0.814501022118843,-0.649409240019108,0.384859352752294,0.755276742108272,0.0528678745416366,1.74639306039482,-0.0426426212634367,-0.350731530972195,-0.615499572169792,-0.457675475964953,1.93991419389135,0.996287944200401,1.13521282144341,-0.432679254330698
"286530",-2.72719318516046,-0.290622536927114,-1.74115417445486,0.429741000429009,0.910482706395066,0.291020802953734,-0.241493618394461,1.48287161372687,1.911880480353,-1.24610610420668,1.05139892090265,-0.66090565296999,-0.123247252758882,-0.132772297889728,-1.37783313801199,2.96995244234035,1.16975829025555
"286531",0.411020418942783,0.544602877722201,-0.788826204206042,0.978192861365809,0.904056837179799,-0.265761315782103,0.485228941436558,0.354902941382887,0.927888745668034,0.283591351647853,-0.416071583394435,0.19021638159896,-0.581093874661731,0.53039820209347,1.18766387895875,-0.398081508915929,0.746311646406997
"286532",-0.670971457684453,0.495771488548539,-0.402794533903592,0.258349121558975,-1.21065416326532,0.184526593574402,-0.106530217628146,0.967465369300132,2.41144709969132,1.49095695758484,0.0310361064233869,-0.859150735351088,-1.73409640650885,-0.285826674281328,1.05947754910099,-0.294343731501495,0.0578738862392293
"286533",-0.657431658932422,0.648733141502653,-0.601275034134021,-1.01480874588177,1.28543159794867,1.79519802339846,-1.47278652170199,-0.461006683653435,0.867146860397861,0.558806938187701,-0.998374084214175,0.186432599661297,-0.234072969782043,-0.723853692181822,-0.0913970976968931,-1.09588732234303,0.480417679098243
"286534",-3.900801834402,-1.51394124804468,0.104262511736522,-0.0989353303866805,-0.706250240447263,0.343339770136594,0.381765985560583,-0.797417194844143,0.257350969545113,-0.541555473485139,0.0547921410759841,-0.358265580015075,0.535702277260983,0.0255500916033607,0.440747397097799,-0.502658108374407,0.370848268356643
"286535",-0.341941608410384,-1.33264930714267,-0.214309345151709,0.809057979082162,-0.98154836534418,0.670702041952112,-1.30148318465506,0.131871999856307,-0.0972169800798791,-0.633262555269629,-0.733517896852591,0.347205121502271,-0.14960965380422,0.50407702716816,0.326449871476172,0.494798505339773,0.439714204136703
"286536",0.935021853799122,0.677928751639737,-1.15733872278637,0.739119767110192,0.282518279921447,-0.676627536153697,-0.0338447440970078,0.318548920267486,1.08389944279504,0.97020009496259,0.164260151919072,0.0634757923150356,-0.821876982459638,0.600692019179544,1.67145207529737,-0.500406135393269,0.232083132953687
"286537",-1.99058638052187,-0.192726359150699,-2.46699933747567,0.184013390684485,1.22299973259031,-2.05947516020807,-0.186755388026162,0.536775334655673,-0.475913234767241,-0.403687389702547,-0.124573762811754,-0.531797675101301,0.952931836035581,-0.657537329167051,-0.152426108967475,1.79703473012701,-1.0200316283886
"286538",0.564656645183709,1.2034170717416,-0.811999006955816,1.01136264484813,1.63055097802198,0.606661863755341,1.02551912957014,0.826594145607679,-0.423382856821549,0.00752799645602967,-0.904334334830456,-0.151059187341668,-0.0183492010197215,0.0282181913865832,0.636341399197707,-0.103435368304352,0.407977169351773
"286539",0.0717011863196973,1.17023643262681,0.443626711334756,-0.134503434569693,-0.377807744808695,0.270576387700396,1.74875469976172,-0.476883282560517,-0.138474795250008,-1.19811516801796,0.327379644285464,0.120867249508832,-1.48146186373247,-0.290840575428539,1.36239862815227,-0.115951002167955,-0.999634073250125
"286540",1.65762714855152,-1.15282175716513,2.4727866142495,-0.81178975120403,1.43198750888401,-0.320286960075285,0.195063779343846,-1.31873253142246,0.576274095018072,-0.255654805984265,0.540471086414425,-0.976008676053902,1.23987907280378,-0.401543181221594,0.170445168308939,0.920426344635493,0.355254407934319
"286541",-0.639716668225238,0.302996064850819,-0.668226870388386,0.528195838263532,0.366893886623346,0.409233010528644,-0.740127801030406,-0.982645428821197,0.125832154079292,-1.1218230849381,-0.969978645294638,0.458377277919545,-0.555057172138476,-0.724434819125005,-0.303528280858177,0.296245089721288,0.686462935417637
"286542",1.02530591037102,-1.85515127492377,0.0964575980284731,-2.02957980211162,1.07969286268103,1.51426753836005,0.65722995349933,0.0331426542196539,1.06660495725155,-0.157982266184612,-0.267088539567538,-1.03250376133869,-0.0091386330470471,-1.02455422150712,0.312239171126022,1.5182928031311,0.756623937364909
"286543",0.532056162106469,-1.35499215180539,0.6423238719549,-0.156131189940865,0.76357046301851,-0.00246610426892065,-0.111701477250633,0.273569429478706,-0.251076398659563,1.00689317296154,-0.058635742729404,0.275975238751074,-1.27141570177908,0.85117001700754,-0.598689660812654,0.698985496757334,0.639807091584179
"286544",-0.766815019071763,0.906499289651556,-0.390883308385166,0.00993547228571806,-1.44791282630156,1.79862219840876,-0.0340364517150333,-0.62574098950395,1.13823674281062,-0.260391848754038,-0.867476022664615,-0.691910625446366,-0.338737422379996,-0.162841742522345,0.672973633617508,1.51887776363491,0.316409025147278
"286545",1.88921309416185,-1.02308848615282,-1.89916834486834,0.868367176783171,-0.87942931101919,-0.364507790730918,0.559214206180983,-0.951954691293967,0.262486057429395,0.725261353159072,0.544427727032774,-0.585385950230099,-0.26265082670899,-0.110767384387305,-0.374630352496314,-1.44048824780475,-0.192597689087399
"286546",1.05079572153615,-1.45009656532525,-0.913356954808443,-0.168560681370868,0.311912748418406,1.35271305683778,-1.03928929729024,0.131615001700553,-0.710440795239751,-0.745479985375336,-0.838190155933366,1.2433038304149,1.08600780506979,0.492517089587196,-0.206811238417892,-0.0175334809669958,1.28800955446024
"286547",0.884503561780889,-0.36502465190301,0.96885205998913,1.3129202676528,-1.9453489491471,0.258694137538443,1.59164086418046,-0.605754782627361,-0.531157859309578,0.396855138815375,-0.527378396127012,0.339328837967848,0.276822715611401,-0.389393448171438,-0.0629240962780145,0.745762157972192,0.602895688032038
"286548",-1.01124769299071,1.29308468419833,1.48270923533073,0.95222909724109,-0.742551082327908,1.25642763420476,0.0294559384294807,-1.29940340952808,0.289556857798573,-0.124871227448199,0.126603466853059,-0.117038869135124,0.15817951406301,-0.789650521417742,0.0629607333564949,0.71372446877018,0.935012646684628
"286549",1.62830474903563,-0.0374124926837603,1.1465593026719,0.261113641104477,-0.251112700370116,-0.234675106547531,-1.75841135578642,1.15696522132853,-0.442002598786608,0.131726835317977,-0.00959455916864471,1.10302659527684,0.381243819807779,1.53010936298348,0.239857643183869,-0.376242062407891,0.0320980421235356
"286550",0.738520474225783,1.45844751380271,1.91006217889802,1.43082558424997,-0.789359837172398,-1.33391577702091,1.38844245093709,0.48260161885029,1.19935128943964,0.0641809402567696,-0.128602719929997,-0.588289434168232,-0.331656530311473,0.0771991654800342,1.19221326299081,0.207840138472597,0.130883909902684
"286551",-0.567603549891009,0.709344095348604,0.761485848331936,-1.58098918935324,0.70922190260461,0.219998694645561,1.19500075775409,-0.0454734512341937,-1.19010281195814,-0.673935269765202,0.0175428621365549,1.55695930693531,-1.23028034996611,-0.260805504135188,0.640090061736677,0.562358564923461,-0.298750752195208
"286552",-0.807043461102577,0.431202245475237,0.518292491235714,-1.69943488325301,0.686965768792626,0.361938265764346,1.59301458823753,0.0897573138016408,-1.23892552894077,-0.280455633598193,0.172941977820944,1.69760768416179,-1.2983119555063,-0.380500511452005,0.489172861642038,0.247970277357591,-0.194700009722298
"286553",-0.284450571553525,0.680923753432732,0.987670786797985,0.372411638750832,0.333636036879055,1.22947478803629,0.977140552500089,-1.02518548122171,-1.23017659018863,-0.36222395657279,0.529012556865308,2.33176223661822,0.967326661145658,0.830684877519984,-0.887767879657511,0.355097720028199,-2.74237962747982
"286554",0.0112259161669595,0.597159654320971,-0.688658356039333,0.891450932753164,0.537843063305534,-0.804408207849667,0.0335768856455798,0.664861571756256,1.42179445419358,0.543260047892795,-0.175370710584767,-0.121824023994997,-0.971089465900269,0.65568359936302,1.33567976551844,0.190782941801714,0.36577710711702
"286555",-0.112827658754904,-1.73751902398048,-0.425466262741362,0.0734194602824577,0.518432367450398,-0.749265142668211,-0.0959591202626252,-1.34555962460027,-0.768568569579444,0.151494715890915,0.591746852837146,-0.441180203273613,-0.28433413820634,-0.0807873764055981,-0.892256279492988,0.946741765185801,0.629545096020258
"286556",0.176325675733885,1.06482613665472,-0.838930666683985,1.14412709549645,1.67408998385403,0.693106138319075,1.07243750748912,1.05359504294277,-0.162032524194255,0.209750597974626,-0.840276071944821,-0.124113220815509,-0.135401549454378,-0.131803503265218,0.410865526145156,0.0911984688513268,0.355080008451247
"286557",1.84765320998738,-1.14930822749509,0.640006163115178,-2.19816791484318,1.21896925384308,0.95993165594742,0.371373316942351,-0.54895515250298,0.544995141031453,-0.396055188995038,-0.0719198378756397,-0.483836165113656,0.760286667054474,-0.84923688936431,-0.403552698147443,0.438432248839448,0.251114878784684
"286558",2.83111605927976,-0.0339900897046054,3.00840217957668,-0.7925338137104,1.13287583518993,-0.918412348629379,-0.223234211243177,-1.79254122343231,0.225114633992844,-0.256498347282665,0.899638540298359,-0.266364772738043,1.89983917928616,-0.322979824806089,-0.319083958094023,0.453589645532203,0.0121045071141251
"286559",1.397092091108,0.797737792518514,1.53883724160435,0.0684906007901241,-0.571887735863773,0.320598771719704,-1.7202835404256,2.47367339839115,-1.53690388255659,-0.967881210430169,1.41710362998712,-1.37531905814299,-0.211385429604637,-0.481668329926855,-0.840586526116502,-1.00561885983829,0.333127288583058
"286560",1.01482465696692,1.84158576977566,-0.639218177001222,-0.645710511761132,1.27060896578278,-1.58574388493226,0.338632153923183,0.321635251169962,0.133398905145195,0.219248220064566,-0.0754057202464052,0.790294350207506,-0.621944238979374,-1.18507772921125,-0.574046243766597,-0.879842765028565,1.65866374904916
"286561",-0.629291333781827,0.260928860542545,0.0691451829585338,1.28867345945635,0.878535394084362,-0.974672256533227,-1.24715809418112,0.489412678029413,-0.564063236938726,-0.474307253274655,-0.512302252575042,0.739327107119159,0.356923687999799,0.577926033489652,1.24449130946043,0.767763586684385,1.34031451186704
"286562",0.857173343712033,1.67292784261934,-0.690431796227687,-0.645182782901198,1.26297599132892,-1.59774134042554,0.488505799945876,0.342119285782462,0.218587139435857,0.270640415945041,0.114156332076944,0.705326636083679,-0.813946535397256,-1.08713401110755,-0.447511467288038,-0.996827216295469,1.8422292373048
"286563",1.8264844299826,-1.49311446589985,1.51094018971372,-0.642662198688607,1.03529088208481,-1.23820564901904,-1.20252720025104,-2.37827476208874,0.799757461852826,1.20880867780747,1.12761957382733,-1.36862642150104,0.281316480236294,-1.47976732873098,0.59259511724892,1.53962072086173,-0.122339919018675
"286564",-0.673489644355431,0.798214770594603,0.749225664034778,-1.63935037086432,0.458122451510264,0.00925113524796702,1.11999146573393,0.0804570560137065,-0.929674528708965,-0.45753779857258,0.236592408223785,1.6112192558377,-1.38616397573197,-0.495688278860271,0.0611686277048133,0.266467889210809,-0.648177113033152
"286565",0.128755895879059,1.17515285536009,-0.735035264734132,0.509404018652285,0.184713533358509,0.637339760097422,-0.231030030313404,-1.09492334920785,0.32581674712414,-1.74493761025228,-1.12296053612254,0.0599384913408297,0.378482975161468,0.426025909349161,-0.0329138442634906,1.31009965182548,-0.00581060958853007
"286566",-0.461456548451509,0.252240446905112,-0.771262874215803,-2.78184995915465,-2.91057988931668,-0.0547408715870337,3.47366929764116,-3.33777132627643,6.54910673328988,-11.8884844655189,10.1268888539738,4.41152131322721,-7.90938832058849,3.61816497491471,0.513277887975277,-1.60409475858792,0.248295135448714
"286567",0.426235928882909,1.83349192120821,-0.274578117895187,-0.568702395216775,1.36171589933674,-1.91584868701252,0.200224723691071,0.608788316840459,0.396501857908361,0.187931443563422,-0.18240512198986,0.440363118423951,-0.82006200859498,-1.13649965779303,-0.761688256776232,-0.684424359290684,1.49584758538165
"286568",1.71514074257212,-0.0238171586084912,1.09410009890777,0.200214837369636,-0.381636643548851,-0.117971481123547,-1.40119941129606,1.24801404058233,-0.57478822869671,-0.350113665748739,-0.643046037805355,0.671921716739727,0.0123859046394318,1.65699810521047,0.365986511964822,-0.358814909384531,0.268573380328815
"286569",-1.64010897796054,1.04583984772628,0.413968544150041,0.0111522241664886,0.235889573909411,0.891592777876495,-1.34492637440291,-0.765938324163967,0.770457702203241,1.24784049384702,-0.487640554500565,-0.162297265257582,-0.970600903624486,-0.352964523921374,0.633098162721503,-1.24101999331298,-0.0289345157969636
"286570",-0.193045075846974,-0.895439573034513,-0.184175983194442,-0.198635247989955,-0.346373865585107,0.786023298349534,0.0373248941886114,-0.832613224655932,0.156085074378481,0.612564659378677,0.171941577937279,-0.411362660454249,-0.571367057354089,0.597975329818106,-0.716498099822203,1.1137577789659,-0.292387228077143
"286571",0.314452187867937,1.48956792763808,-0.659689550555187,0.192346209247695,-0.363172659160328,0.336860783835784,0.0539561913254339,-0.641270538466937,0.210051361009321,-0.355858406028572,-0.652955134246411,0.342410134994456,0.816613746034759,0.509423257165214,0.328967555470351,1.26731508812892,0.0293992316394974
"286572",2.01577211905427,1.58590611992172,-0.947628356558224,0.334405071893841,-0.289842984864747,-1.09181805744431,-0.145329945169661,0.348065622473364,1.32588140304107,0.651733391868469,0.18981707272872,0.723651024122694,0.112641866826438,0.621130093099723,0.675763483222121,-0.978079535537149,-0.119670835384999
"286573",0.341829932033484,2.10796008324296,-0.558877666455057,0.0850873213847664,0.452743890593935,-0.232653567799215,-1.69397981234409,-1.47353998415662,0.398187805327754,-0.325280162281822,-0.86781654597872,-0.495456008469652,0.316588735642206,0.269139786067214,0.241256837276591,-0.350048207975667,-0.7848933687852
"286574",0.637951200102197,-1.75210014102334,-2.48008085871723,-0.753724551353872,-0.387898417779856,0.124038141276157,0.406385736192718,-0.0946756588013051,0.153986101956103,1.10420700194608,0.163396208792265,-0.49549655366869,-0.25371403583914,0.0400352237467484,-1.00666529961572,0.408544211415613,-0.227291305039213
"286575",-1.92713176862046,0.295198605905341,-2.35990524241089,0.199910924998454,0.788332335044892,-2.37649498791576,-0.367049771624476,0.474522472000139,-0.668513255060913,-0.330905195470393,-0.140620350296175,-0.548409697156032,0.530506692403135,-1.5483921263509,-1.49764529068596,0.822836689479524,-1.67685010076884
"286576",-1.07053258489406,-0.879936014903181,0.60288156372289,-1.02760152835693,-0.275770239713007,0.377158179842944,-0.209772107049136,0.204902371812414,-0.265309066395594,1.07492396711057,-0.145512582405885,-0.152926481604631,-2.02636663665558,0.402432833780605,-0.564810489033974,0.123869232042696,-0.209826354102943
"286577",1.22453662046722,1.64168719784723,0.224646956166371,-0.545897435645728,-0.836649019017187,0.238602626166823,1.77149340371907,-0.821954430340606,-0.797961308788761,-1.30241462141521,-0.108524158508034,0.24568946930183,-1.0603592578974,-0.376388447230987,1.41006409175174,-0.587260559570132,-1.02087652058707
"286578",1.04217020155423,-0.342612369873853,-0.303477972974593,-0.38228388761846,-1.94795768896685,0.545033858588361,-1.11838226004434,0.599369097149555,-0.0822203251572466,-0.138378179059484,-0.351911936315998,0.847663719379056,-0.00362077947966307,1.27451612964305,0.812553567844845,-0.13817454603444,0.308015856898561
"286579",1.16926143112489,-1.21682931166197,0.678767233679962,-0.15274513046627,1.08859978009601,0.408079981449567,-0.0988712156637996,-0.224541957816907,-0.128732047755455,0.0518156787479693,0.0696471943137764,0.854115675725648,-0.606334670014538,0.981139278766939,-1.16291537357561,0.0934899584936517,0.584988928597501
"286580",0.84477844400729,-0.133977451456483,1.57726339032376,-0.96061628265295,-1.0549542749138,-1.62195568336526,0.29367300106675,0.863302853658349,-0.386415363674582,0.713238540680406,-0.724652155263935,0.242921061316295,-1.18370151216767,0.643772809040162,-0.108020470317684,0.455512630272371,-0.391099695008853
"286581",0.279914745580773,-0.123606489646463,-0.844028938951783,-0.270702963834031,-0.936773500422176,0.122524812491212,-0.403372005915499,0.303360172610305,0.153775914120458,0.608048169378074,-0.384979530799092,0.923114920202648,-0.316179568181256,0.359891983021939,-1.19290913447022,-0.500078552485565,-0.699805443344082
"286582",0.627874228145751,1.25608425384097,-0.420167589720663,0.923215242919515,0.58895754525442,-1.00701965632028,0.0579082550006832,0.11327105776432,0.655596138544508,0.194347371435468,-0.0262527148349767,0.383867034568109,-0.991008040586059,0.371428865834305,0.461723089017332,-1.04852746686642,-0.115578502355792
"286583",-0.0559094326411362,1.13960306352428,-0.538984347985098,-1.24527051712372,0.717643345605093,1.53496092369842,-1.45254969460975,0.219642076667926,1.71988802597605,1.62833121196984,-0.194428200725133,0.821804424666656,0.807105998986519,-0.38053851298532,-0.0891967528997479,-0.964735577000298,0.334086817390955
"286584",-4.68020201650897,-1.99845363869974,-1.23402729432036,-0.52345947889877,-0.073193279852403,-1.25168296304424,0.342066178149767,0.901040374726932,0.427608481359197,0.44274992618583,-0.357281749177888,0.457737689268927,-0.340286910091677,0.434694034727955,0.140129265763816,-0.318522704299221,-0.0380332384647864
"286585",2.18231491427594,-1.34178882510364,0.0818221785733189,-2.26422633008731,1.1844467919755,1.54221008623643,0.701964396124206,-0.546347395630111,0.564062328363557,-0.41823204315073,-0.0238170863799879,-0.0366504690620566,0.937248787122463,-0.863024540362187,-0.198097715846106,0.634292921856222,0.483839832885552
"286586",1.35316734010194,-0.426575474446357,1.99479405970904,0.602849347704053,-0.60423799801879,-1.38116739238792,-0.169796826851949,1.8321039133199,0.661622196515029,-0.533131723828439,-1.14007406293627,0.232779616165735,0.321811218842933,-0.428720585424759,1.24850288416838,0.051565610091352,-0.706124691346786
"286587",-1.15488755972862,-0.100505302869069,-2.94942446393333,0.146843194390537,0.934283146092951,-1.68381610769542,-0.125750855070438,0.438470939843893,-0.497782688956778,0.186345099257165,0.332633580751423,-0.216737099660683,1.35537367556531,-1.18815935685558,-0.439050695761847,0.751321244884478,-1.09217375387744
"286588",1.06543986462375,-0.314708387517196,1.34641113101286,-0.735593617932264,0.873088201443308,0.139658595644443,-0.154997806534365,0.420123247363469,-1.13679222217701,0.839266581730004,-0.516512426885596,0.374034191088834,-1.41204184612799,1.02926997348674,-0.614954933610833,-0.143130142495659,0.141912172373381
"286589",-1.66866288618935,0.360198222592721,-1.18060038578161,-0.0738038375314177,0.249876165572782,-0.0721380992521775,-1.26600619752138,0.376904523996795,1.82316663557413,1.93019516702315,-0.106908142912276,0.0356959440639403,-0.682125983684722,-0.393512725347684,0.389355040090511,-0.173178926679466,0.0339703524946783
"286590",2.73708135394162,-0.624221126000917,-1.88011156978907,0.838009146413468,-0.989521669600773,-0.191876409389792,0.896473101082937,-0.854635332783367,0.681456208658296,0.658439973776578,0.827567654081085,0.328131032825316,0.477301160564313,1.22874616518242,0.679274914447852,-0.073563933491861,0.184955427123836
"286591",0.234130100443471,-1.47343256762024,-1.72971767730342,-0.562103253298032,0.0652894197456436,-0.370234580097094,0.166863090890497,-0.277439734246646,0.187471995398301,0.610531720222716,0.169878057680994,-0.140765204802457,-0.182947915355299,0.920258730158038,-0.777340286874447,1.51903177405496,-0.371649237228606
"286592",-4.47746172654363,-1.78705773251996,0.125682301744579,-0.0753219409221454,-0.537397484197951,0.348190623815341,0.361105257036571,-0.706948394520636,-0.0577643075387461,-0.391604043178981,-0.131135578601395,-0.772935016856429,0.265931904345106,-0.466142892591833,0.397116447503017,-0.734036236654346,0.472642868802842
