"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13"
"115032",2.53210338215107,-0.141609127691007,-1.69253526102556,0.16810442256929,0.980171174718616,0.376305467477724,0.661656786740274,0.228267170283657,0.513413551169561,0.120753089895389,-0.715666794176084,0.458720209983337,-0.261543512279192
"115033",-0.362088460543775,-1.41259111441457,-0.0728640269020798,0.966420081923261,0.542671238795229,0.216139129514233,0.117509731138132,-0.226013607322341,-1.50185374080966,1.33637299171607,-2.00343796464421,2.47305052010571,-0.374129661143078
"115034",-0.872986050959245,-1.00479381239706,-0.758448432936877,1.211371218012,1.17961391864579,0.272112666259454,-0.31536320682642,-1.26012027651129,-0.16911611301466,-1.36783575984163,-1.1506584956346,1.8747907418319,1.68528916784094
"115035",3.68677756251917,-0.0219397864595313,-1.86818968876567,0.396291598750899,0.917921408750637,-0.0819296048772105,0.227667667843494,0.123823260285143,0.321601611365007,-0.642492248741091,-0.389906171504517,1.14755945179474,-0.847626568485097
"115036",-0.94674393382104,-0.495844104803091,1.22289951985332,0.182518551265692,0.864877597935777,-0.603054070589179,-3.01873324885237,0.688664175216892,0.193017925275311,0.610420460459932,2.95354909425138,0.46274238630112,-1.7370925193254
"115037",2.95282748983113,0.585669228898818,-0.379726173721523,0.29188601767197,0.370560118544624,0.366370187624347,0.700196911267625,1.15567526529225,-0.544805347787644,0.0748702256157219,-0.362045780157969,-0.580793091116612,0.468140562095966
"115038",-1.24748405506732,-0.284190914664362,1.24396156969738,0.11477980977294,-0.337664607953571,0.451981302520249,0.094486713598839,0.0319307637019814,-1.63619336634057,2.46893239600731,-1.00417019158052,2.97481671617184,-1.1269734710069
"115039",1.5947508433699,-0.801273617266029,2.53558187465471,1.3001798684902,0.507598886059459,0.615233869994019,-0.751237523258558,-0.896053914292605,2.27055992385878,0.788299126483419,0.121625076686764,-1.14192391775123,-0.0846658924905898
"115040",2.20803164686149,-0.297888726035788,0.279133433065054,-0.684097561197248,-1.28320593619712,0.331778207641828,1.58329853105207,-1.17270978156255,0.7043141698953,-0.537204563352198,0.215932606356744,-0.543608673512114,0.0981936186690119
"115041",-1.99124786654918,0.273367808552022,0.341151295494947,0.882686220634823,0.405435440410425,0.249122670619889,0.210033507433538,-0.581975327659676,0.886041599361404,-0.724290379905363,-0.906757428989537,1.37826489745613,0.696010629438951
"115042",2.18808528889631,1.05879674042401,-0.807140240250135,0.26997386067153,0.570122565021715,-0.126164947322312,-0.152083959101898,-0.984681865123271,0.528919441732508,0.965126190202094,0.282687989935788,1.47966903749876,0.827967075081564
"115043",-1.46722129872041,1.37841765367231,0.0680034970619366,-0.585442123069938,0.410946174192563,0.229289227335511,0.240679050859164,0.865314923819839,1.98980399997344,-0.494478017017563,-0.670544995732944,-0.293299609857658,0.388982208131807
"115044",0.401916630228414,1.72560798117972,1.47978483324137,-0.000563183606759693,-0.448346665947948,-0.107236264462551,0.273328280215574,-0.112360772247575,0.885602667573921,1.04590024998687,1.27334360931347,0.605290087296273,0.204954259040974
"115045",-2.32041766427978,-1.87150696584738,1.99839520286866,0.681844056000889,-1.17321506902109,-0.85619625514352,-0.393906596492914,-0.548374520104475,-0.291262711655696,-1.45394086285879,-0.152521884865034,2.93940519291556,0.315371551597248
"115046",-1.61538561539805,-1.24380558413846,0.0263646602639069,-0.448207284486881,1.15304429634263,1.02121077441666,-0.623898107353147,0.440976508201371,0.780033158919314,-0.796163295525245,0.0494134958665323,-0.933324929930563,1.22209497907704
"115047",-0.691288256563546,0.0580565630430679,-1.30651209423484,-0.715284789274813,-0.0967485734208193,1.03058241576362,2.03453537867064,0.46526661835471,0.978872426351569,1.71738853598263,0.0748931349831115,-0.647083985262153,-0.121728280721307
"115048",3.57061695134625,1.03454469417808,0.810408783702548,0.536782315017948,0.16618595442117,-0.410203816873011,-1.14252746624318,-0.731299611487411,-0.0313449100165404,-1.0134869939473,-0.249236485139033,0.379650942224847,0.0805126006616881
"115049",0.0967616499620487,-0.422517789909981,-1.53342573670641,1.44126410883765,0.490532415258182,-0.745146536780013,1.60532491832657,0.677358190484052,-1.70830920814745,-1.46531632456169,0.176616020621779,-0.151717375974343,0.0410579343000973
"115050",0.632352485409653,-2.20639430214284,-0.503901323152775,0.964795408816759,1.6825175703419,0.59328133772712,-0.619460008916381,-0.036327774459989,1.47992722169022,1.09506218516043,-0.819733946713363,-1.663826992545,-0.649626765949232
"115051",-0.601781304689483,0.213363733269604,-0.709422789433742,-1.63322835681301,-0.911040487505717,-0.438071628820715,-0.83245614766834,0.397829400465206,-2.21992560186026,0.140895804334958,0.298621515495441,0.689717644028418,-0.165878414175582
"115052",-1.29951481849405,0.146847678478898,0.957286386521327,0.930080460958178,-1.53315739319979,-1.47552527307808,1.57530470926346,0.190780619473177,-0.22794852424363,-0.510597264918803,1.24185094830051,-0.271058361827999,0.113100971266134
"115053",2.78902808043456,0.447897508533417,2.140869190687,-0.603059901354288,-0.916325373286403,1.10475240080245,0.304156405945195,-2.53481714056444,-0.470055137045507,-1.96552723650234,0.21556449030074,-0.230530660450467,1.11790616653706
"115054",-1.91474280889022,-0.838828920501247,-0.836514669079218,2.06849664268821,0.141562717703622,-1.54152677550352,0.789219443333567,-0.0334813851060284,-1.6767950029333,0.432821165305977,0.439714329785751,-1.81068087583614,0.894530650881602
"115055",-0.539964473265206,-1.30695198596795,-1.75838517884018,-1.28743141616759,0.659018709826303,0.290419213754669,-0.879527530275271,-0.235458744494526,0.484238102696433,-0.398575824745117,0.124182888383542,-0.277005776666356,0.736296227693716
"115056",0.0583654419223853,0.812405036426634,0.791039885880873,-1.12536520175564,-0.7455368214318,-0.274456516359625,-1.83647406661723,-0.85214683888033,-0.876287791415119,1.10771878802836,-0.659341351149582,-0.655783676371184,0.478533692938787
"115057",1.67171169780983,-0.903109392173316,0.527224805346281,0.521094680840772,-0.402820444136344,-0.270555450184426,0.139182661296261,-1.35736573594282,2.08049472446195,1.08358624410648,-0.542917541449685,-1.93029498213172,-0.846657692864663
"115058",-1.14964414872019,0.482742040323448,0.730399811790675,0.0248124160815834,1.64275169748799,1.02782170728648,-0.947728821249555,1.3941513971219,0.16871577139295,-0.0785330945251401,0.679578884206565,-0.741315400228803,-1.16129111164128
"115059",1.9250796433312,-2.27550737799097,0.902673242591573,1.46888467674827,1.39663613428946,0.65661600591562,-1.03718378019606,-0.668135638991216,2.2201900084415,1.18608101803351,0.139681729988016,-0.57491204547955,0.62727043066101
"115060",-1.64085884550731,0.124833268888091,0.321605323506091,0.014557086169124,0.874509024533584,0.996670051716091,0.752696761949832,1.02632675693516,1.30976327763985,0.0510414218498759,-0.077443255309597,0.142887903687887,-0.606784603089006
"115061",0.345052220412069,-1.67665095071331,0.131219737567356,0.906866760428151,1.36919288910637,0.558908346565467,-0.587011807076509,-0.127254882768919,1.65074646096805,1.13688348239881,-0.809349954984177,-1.82194293966508,-0.564149112389787
"115062",2.20581008261471,1.01228809954936,-0.79050525737211,1.18484777664534,0.302741769152144,-0.53989786595955,1.09588769808426,0.396092879384057,-0.788257255867532,-0.127055251359753,0.0628227327302731,-0.635562940222833,-1.06761923082039
"115063",4.18148015633855,-3.42878924244956,1.69354817815197,2.81135249975724,2.26166870772539,1.49553272561868,-0.589110374598942,0.118635628780825,1.9252319016275,0.308615519185746,-0.352505348943722,-0.975606334127315,-0.313326808842103
"115064",-0.0178221085504597,0.736457535584954,-0.0828060212207399,0.228978198614166,0.665202013036813,-0.130885375812732,-0.381619665942786,-1.03617999441449,2.21961569347074,0.0163595768648583,0.314570332166626,1.47600115181599,0.46721372886048
"115065",-1.77652604754865,1.17195958235514,-2.7125224847393,2.54576775853726,2.43722048043175,-1.89356999333834,-1.447611996302,-0.0824733005680412,-1.50544707821386,0.524604473799046,0.102222564596952,0.610799353808747,-0.436165654589522
"115066",1.44709486691322,0.998766322579196,-0.565953104690205,-0.00204547793495544,0.36455856219422,0.225568956572529,0.574630111627593,-0.577891914032465,0.764970135931728,-0.584602775449295,-0.477609802775546,0.27700668537511,-0.687023508878523
"115067",-1.20223906833278,1.42161689208233,0.635099142926025,-0.357590070103478,0.14711780286548,-0.212428034178905,-0.438690764775353,0.393908078175919,1.796754121859,-0.596539788200675,-0.325124325449315,-0.146388195855298,0.243462705674441
"115068",-1.56559019572913,-0.946213700700631,-0.780483649362255,-0.121279609330297,0.882485272015851,1.70666193819687,1.98286485103151,0.899073426366727,0.391940072683474,1.94784249784342,-0.649886837235618,1.53921990722971,-0.979023853740509
"115069",1.67877877881369,1.18131724162923,-0.209996919380542,0.82130965970792,0.059315049738847,-0.76820168216004,0.316298779260797,-0.510457002350649,0.523037070840276,0.546658151560848,0.915858314436213,0.69454349163401,-0.913157218430295
