"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13"
"221792",-1.59911520519277,0.57727749513002,1.24678529483107,1.31897045990523,1.16795919869817,0.780080455673097,-0.58266171386241,-0.802218050649066,-0.319340726530104,0.125124418098287,0.153187087898337,-2.42023618206197,-0.106244856508933
"221793",-0.482079692617086,-2.39951527391453,-1.24880564419103,0.41903000919703,-0.1792067663649,-0.50079790819225,0.3229028343344,0.366082978645876,0.580299588047421,-0.0481774239230972,0.956343674004597,-0.624138310438466,0.268820326609125
"221794",1.75189261462624,0.854608651664289,-1.29019477321774,-0.364711626456891,1.7369833945523,-0.741119114024625,-0.200991517712939,0.0662357107791234,-0.607464529108813,1.32461164147834,-0.557922561592536,0.660435211824827,1.61676866776824
"221795",-1.41681797424412,-0.708336741753122,-0.96527667324161,-1.24976428114749,-0.751319870008833,-0.595724078336971,1.35548490533308,0.278140370988673,-0.0259455506761654,0.508049953243243,-0.0446256509030754,-0.064866237705341,1.57248575175293
"221796",-2.10094388735486,-0.199586610754416,0.925192652698252,1.02348272299061,0.215679914787115,0.585669685652659,-0.246109106409554,-0.0304984041211246,-0.588957700376522,0.58971715056833,-0.606602881423969,-2.41724317871063,0.919674035398655
"221797",-1.91022757654462,-0.207715584176144,1.28868207248212,0.66519927951015,-1.00864728130149,0.588127580773821,-0.373633066207557,-0.182379048910705,-0.0773258385023746,1.53362462553334,-0.937952798951533,-1.23905509809848,1.47888812149085
"221798",-3.12308665406526,-1.29068287718447,-0.361830403102143,-0.411750390182477,0.614633334002789,0.654274054386346,0.244292270183409,-1.02542655367395,-0.064009530029164,0.531449618844018,-0.505106360781264,0.903195709940257,-1.19864297408829
"221799",1.05694364954958,0.691502245796233,-0.374048336384433,-0.285734172799131,0.430938272542359,-0.402303999965132,-1.28779420480473,-0.105028757840757,0.00526318041896937,-0.254758908958806,-0.0130481654644456,1.74503999918407,-0.243810684894409
"221800",-0.943362743801902,0.220746556322637,-0.223540920071445,-0.674194074565477,-0.693762707102431,0.816821331882893,0.0446053026620431,0.436635234647773,-0.953935607384962,-0.688832873103618,-0.750400307240336,-0.912596027863282,1.17953274982535
"221801",-2.49338416929705,-0.130389155236203,1.12117493902687,0.981483152473819,0.638900480486897,0.493734073691319,-0.0609532440063533,-0.0635681803570514,-0.225673015228472,0.334717101333024,-0.306473805533671,-1.40576130957705,-0.344411235450005
"221802",1.9321999867228,1.87062767100221,-0.0812360188609211,-0.372206590421283,0.336601509140917,-0.718694956430164,-1.714439277235,1.20610330077183,-0.910325056889906,1.2878711100069,-1.14528890206034,0.904047061947641,-0.891140455996086
"221803",-1.81409724512627,-0.489257541284272,0.605580783749383,0.482922789781496,0.658647264514244,-0.0984965191760464,0.810881683427321,-0.668717985640948,-0.760029936513334,0.200670642337631,-0.385275781918801,0.4266502465397,-0.958359757385874
"221804",0.595212618884592,-2.86587465472733,-1.92882455417592,0.41071091553904,0.11890981146914,-0.166350049996262,0.314489445220344,0.191737468050178,-0.370099454931246,-0.113048645881848,-0.690036309150591,1.02247582810645,1.11188622072897
"221805",-0.964873477427472,0.485753728632026,-0.231834297039642,-0.538304572150746,-0.0525307138139352,0.408749494952222,-0.978612306388482,0.424006723114698,0.886600059917989,-0.929291733836958,1.99938753350893,0.07912685073142,0.419995713148011
"221806",0.432755270175145,-0.909111602133669,0.168888548696648,0.393775034009875,-0.407802926256566,-0.54696413798425,0.765663592018307,-0.0228477965491277,0.286030546451757,-0.158076790867691,-0.780399214156976,-0.164717229226229,-0.929904096580526
"221807",0.0958657744392874,0.649269377196374,-0.875539652127199,-1.43673409317029,0.288154783575539,-0.660507074765384,0.192490362477583,-0.408850015131015,0.925339980221491,0.316148141313997,0.354034060785067,0.662540612700682,0.388869311154644
"221808",0.946602588580027,1.03376764813445,0.400448536966661,-0.331696066275051,-0.825084084932476,0.236540541079105,0.206881963020177,0.0536732339178522,-0.69914415283667,-0.648506046576002,-0.254331889102002,-0.088681741485669,-0.535897465813805
"221809",-0.295810988769477,0.51989056630566,0.321583989231724,-0.123866095019168,0.345694877632816,0.601018079910448,-0.081113983672219,-0.811560452739259,0.475462807218134,-0.295488311333752,0.219798515736361,-0.813025815726686,0.0355464692816756
"221810",0.0230625516016019,0.674014141735022,0.418617580725311,-0.313667137177909,-0.774771272149657,-0.26495590287163,-0.885201674930078,0.525198230810659,0.493104245919269,-0.750785139064472,1.65016981475775,1.05503102507744,0.0792806810646329
"221811",3.1028200816909,1.19656376335737,-0.987631443244315,-0.515118668098707,1.0619608605597,0.544168329552589,-0.600441487685544,-0.900622476817477,-0.614711156465824,-1.57777119181309,-0.48708105514059,0.931213783876964,0.0191270273696739
"221812",-1.35438889165765,1.02188591124492,1.77600850769709,1.09201048423252,0.24787743575444,-0.409557306151972,0.465359576506021,0.270349655854273,-0.933972736125179,-0.109615942527169,0.99165831837758,0.645011957121158,0.0721810066966789
"221813",-2.305495557586,-0.0348470311114121,1.25119154731986,0.496874693757588,-0.0879157542212612,-0.511630132984428,0.904958769529407,0.275429183081705,-0.467696846880665,0.00692138181001871,-0.187722476277613,0.608759636401504,-0.218447443532321
"221814",-0.882064864743596,-0.372918134599876,1.50315776297679,0.711732934282218,-1.2164498451121,0.322813668743867,-0.895373967735518,-1.0477361454063,-0.0780351635201892,1.49552411400598,-1.45237756091116,-1.20911134150777,1.98428953216949
"221815",-0.899044521305625,0.968408970430366,-0.0406964972784513,-0.934008149181106,0.565375902394822,0.978856613174573,0.00439673116841642,-1.07865911196941,0.679045181021073,-0.741004769611681,-0.361121033798123,-0.308380998916331,-0.273934756671463
"221816",-0.658497889304906,0.274581082122153,-0.0748318211564846,-0.0695530290819532,0.522728496083349,-0.29396312304664,-0.618136313743125,-0.85641198969541,0.170790135891537,0.575701675185482,1.37352728675273,-1.75061155476881,-0.0682471199596415
"221817",-0.751474138358804,-0.0843016261314711,0.139001158132802,-0.638435731126712,-1.28913025378165,-0.185802556169917,0.258133880456295,1.4289639187967,0.407350502689043,0.340992390697694,-1.06068617661762,0.104648632124637,-0.547608268682619
"221818",-1.09306385053551,-1.4609358814283,-0.599111715378012,-0.0553621865879544,-0.88432463159428,-0.54969177319664,-0.672231595779111,1.22155133064517,0.764573219333538,-0.57316362160092,1.07452328894633,0.378094445213582,-0.776381590276657
"221819",-0.399136112945354,-0.527506836688232,-1.40018298894211,-0.78159744712203,0.382860992300436,0.996844358391367,0.30431397178029,0.211385490762039,-1.07303570367745,-0.838237459386415,-0.499853876578489,0.32925440793278,1.00377500147317
"221820",-0.625440618721251,0.51042456551443,-0.0875748428348737,-1.34793363188036,-1.59673046271015,0.999716181030263,-0.287452825192344,-0.291232631398254,0.661668461722861,0.75255914311311,-0.317145172349577,0.483157303783973,1.08085439552541
"221821",-2.20605634159183,0.33849837112232,1.16627851579032,0.234013757612442,0.0728519111066589,0.091926546176712,0.464343867006897,0.102525957534936,0.205845340765856,0.688146320695455,0.0155832510402688,0.755529443673097,-1.16320681131824
"221822",0.978961124911998,0.232081375473491,-1.19078182115862,-0.331952382892134,0.99936883848342,-0.359857344856387,0.521538986325397,0.50879906214305,-0.632879434810474,-0.109107385349587,-0.635404068847104,-0.798235494825971,1.29040902047147
"221823",-0.660246898962381,-0.207834230639989,-0.00767635914644208,-0.113152062861821,-0.233480537288886,-0.147571456191664,0.269174748894313,0.749312991051521,0.183790439217678,-1.46590580412846,-0.693906625992597,0.659711430375532,-0.0862965348644213
"221824",-0.079120217158504,1.19448894223911,0.320966376767639,-0.466086683631206,-0.519967108407335,0.708469078371063,-0.554819964656286,-0.410732385747944,0.558356012542852,-0.217968949142574,1.11231651351512,-0.382128746722156,0.197293799544234
"221825",-2.73319153495538,0.0603221939470809,1.36337546339429,1.10106561816692,-0.0466882157698258,0.0434168613520291,-1.09452302420088,0.770754062196,-0.158909534142799,0.0118238680361839,0.849080318702072,-0.6135187509148,0.0811270468571074
"221826",0.256006542066766,0.361788633622197,-0.420644171186952,-0.473798337132135,-0.185293389042091,-0.696996269876756,0.319904671424082,0.841898424089916,0.257369452040816,0.531451591228295,-0.716923637908751,-1.91923529143471,1.16429246151618
"221827",3.49323478539608,2.54627716882248,1.22244978059822,0.278152178563591,-1.23091080209153,0.53245724123667,0.577834201226082,0.648644962228714,0.0889601405983587,0.267531739781966,-1.37238205635773,0.213110272886106,-1.50088789545061
"221828",-0.892491379682651,-0.0173052134975915,-0.973300566087381,-0.887852644260461,0.332148350750253,-0.271066853355246,-0.893539497837157,0.68832536366709,-0.114776066601936,-0.31497968678731,0.118364712415457,1.58139804775697,0.0438601270149618
"221829",-1.90872634558676,0.431587102645093,1.59234953670121,0.617397502071737,-0.725173703357593,0.377479765304161,0.47866680520442,0.0590369310922074,-0.283863626039724,0.680785720506253,-1.05845227554286,-0.565754618052223,0.101984923046153
"221830",-0.501906674266931,0.076321246899213,1.43234268104438,0.946674328528618,-0.855462573978298,0.858620800092694,-0.302210757364327,-0.803254391894208,-0.462970628627076,0.922736178299708,-1.57099518937428,-1.22277447499115,1.39027563165272
"221831",0.281245962537956,-2.02145319961766,-0.861664852574063,0.749435543460721,-0.28039886968846,-0.773183226764262,0.149473084743793,0.20171966148206,0.509136594456065,0.0500621302477089,1.00992212615098,-0.815467890879342,0.01135306686487
"221832",-0.641084414038498,1.26986759407614,1.82425448528688,0.194811928296861,-1.11647418261822,-0.0431771766079022,-0.0394473848326744,-0.507348807925724,-0.278817450587028,0.767925851149014,0.307212348856174,2.048603996006,-0.0643683300897549
"221833",-1.79936454815477,-0.0935588394357312,1.57034982667548,1.15548548239071,-0.38036178094492,-0.267292842250843,-0.972222653467697,0.230239395933313,0.324859075573382,0.404445222949539,-0.0743806071758235,-0.441306546076256,-0.333252110454203
"221834",1.75140333304023,-1.42169229250828,-1.84064735148926,-0.797440551500701,-0.395903853053284,1.38106657912362,0.505767068974023,-1.6607718865355,-2.50119215672106,1.22214137255684,1.15319338798138,-0.645777847990269,-0.797420805259316
"221835",-0.691860441348486,0.505570286534709,-0.112185945098336,-1.35554009121927,-1.36339714926875,1.20541561696769,-0.150381451963892,-0.434360245401928,0.587607843371448,0.521726892523266,-0.421020823198862,0.904373069326401,1.58718269896793
"221836",3.07805639713615,2.53926319745961,0.195906426343952,-0.268325067205699,0.140733590857254,-0.992690694109349,-1.83828261913933,0.804083245638088,-0.888937586439604,1.41659370640167,-1.0175080696962,1.1010928809251,-1.0700134112195
"221837",0.0797955796106242,0.148490003645263,0.171678914396879,-0.07182354777944,0.267015080238319,0.0851918754682051,1.27478907746488,0.0571344178685132,-0.17727928286791,-1.1444052791003,-1.85864133844939,-0.685394217683039,-1.01670997325776
"221838",-0.412668477126477,0.420236401438338,0.202854675828226,-0.715543564844583,-0.511151034919184,0.144148307673766,-0.315095654032295,-0.110034015363878,-0.212647163337173,-0.0735822889204673,1.16677219903377,0.00676831444272201,-0.142951777294388
"221839",0.872421752017262,-0.775187406060491,-0.43512273050267,0.0247549114266367,-1.22731506135825,0.57552918193411,0.438575747827332,0.345434606751212,-0.0884246427933793,-0.101273321352277,-0.306122502596671,-0.176548945877763,1.16553050055354
"221840",-0.518900039447994,0.482514084715328,-0.147175261301263,-0.523298657302513,-0.27366461323203,-0.935801948696858,0.808362659326269,0.459957332984694,0.243832914504557,0.749215709816169,1.77188201450655,0.346041214120422,-0.45851238560626
"221841",-0.33219271120959,-0.0247462488033203,0.507804465710133,0.670417836694826,0.633855092303897,-1.45857384650622,0.354571175512098,0.277775634913581,2.04627972103472,0.212152382728061,-2.37793924152611,-1.24344352806408,-0.89009585861854
"221842",-2.19975136388606,0.56496999688956,1.15121064608094,0.066814846493343,-0.634234603566247,-0.375502424677323,1.61603944190591,0.260726485128401,0.286414600119941,-1.04424929646157,-2.02323909635663,1.21407990954793,-0.251311930417271
"221843",-1.71084894704788,-0.875801783257413,0.0118798939069243,0.447780635688514,0.813381189308388,0.271598414009796,0.105357373935967,-0.771117167397466,-0.18291537285758,0.413455007155352,0.470712974819064,0.401298274141613,-1.14650918506033
"221844",-0.880211386519685,-0.209098793301298,0.787429819256919,0.811467748667203,0.766524807466788,0.0397740363280625,0.827921510793284,-1.02791424493518,-0.645156465894378,0.209415054535829,-0.412643236340425,0.819527625862686,-0.677294810165181
"221845",-2.51647184072894,0.0721660984372191,0.897818893204314,-0.056239310377679,-1.04391281020444,-0.0502788412148406,0.123742195114378,0.634670416983881,-0.396946226445823,0.316433567590752,0.83512644670271,0.901095931069413,-0.128517193060934
"221846",2.12024732574776,-1.10307705659222,-0.183306683290894,1.55984783924473,-0.220129115555533,-0.670334969625752,0.554184013966151,-0.00212852402509435,0.0728367914374606,-0.12330994839082,0.954211469417777,-0.718934782801621,0.378050121126422
"221847",-1.85750608665169,-0.472729141600714,0.314341506163932,0.0291121081861135,0.556485558810662,0.384563860927093,-0.0691524993951469,-1.42450506271871,-0.328799913512576,0.71843531657348,-0.156696469951042,1.09289446876036,-1.08752713684448
"221848",1.37706788414367,-0.397807403072622,0.438924588803247,0.586449058267925,-1.37230675897022,-0.00503129394035176,0.846250955359418,0.212387532568682,0.136907186808333,0.0449917551955297,-0.747863868494853,0.245576377451041,-0.764857483368754
"221849",-2.75717981318685,-0.498018184600107,0.0306983316362731,-1.02753833665921,-1.01878657771805,0.415485602855484,0.434448107525741,0.630694251541393,0.843178465782026,0.0136351752293429,-0.344000244059346,0.611063998225798,0.105257684779375
"221850",-0.020356377018191,-2.25316363783863,-1.11563672105019,0.560779402941757,-0.192141058945082,-0.599585827932143,0.30579862689349,0.293369992334362,0.467621489726235,-0.252468244460441,0.606110967837386,-1.09664341460177,-0.311458683985199
"221851",0.394772342065958,1.34014417576359,0.27575741819111,-1.0658966349585,-0.787423863423806,0.9879390392432,-0.68635691231851,-1.2277977467715,0.945658715678797,0.269337240104592,0.367803112190412,0.42428714071656,-0.1289540091842
"221852",3.68266526636387,2.47508106562434,0.857530707604082,0.0589860608246957,-0.332159562873696,-0.117546387361815,-0.766578822132169,0.362992050993644,-0.741786001797788,-0.0744194797301412,-2.29679493606161,0.517976507449037,-1.4263107173924
"221853",-1.96723266009487,-1.55971531251301,-2.29947628647786,-1.03888089532207,0.941482623327695,-0.318085190076743,0.357341729580046,1.2227478496424,0.426197690845515,0.305437542731399,-0.797624940841056,-1.34371729919568,0.729752869172914
"221854",0.0711608137596324,0.768912560588622,0.144776919063313,-0.0362519228091492,0.00229910766108376,-0.0643119977186029,-0.346980257141638,1.26811370047171,0.414524461477616,-0.955456366097291,0.202305408109311,0.233679378893619,0.638868092829603
"221855",1.19426043630709,0.959996796916707,0.313417837282695,-0.045867776239644,-0.717792290583859,-0.459311602446045,-0.390906225108485,1.64738392847169,-0.269721818024665,-1.008913783157,0.730767685959989,1.03595208965292,0.393815414503587
"221856",1.55807249916244,0.934364600215539,0.308009397951764,0.129997296169178,-0.777358338115094,-0.626110759450231,-0.510971157575225,1.57097780484041,-0.00851660372425918,-1.15775069394648,0.120005792729796,0.229731217319653,-0.773971985516278
"221857",1.22663511973095,1.00927024784669,-0.396723577917881,-0.279811562963748,0.359169783859243,-0.731905636170397,0.0196309186013555,0.0563949133454292,0.998493068793477,0.222948490917193,-0.155980202317317,-2.15801810371052,-0.334359204370948
"221858",3.46600864668512,-3.15936403517224,-1.99122063558272,1.02589352551405,-0.411643024555393,0.39972467738788,0.968745465808605,-1.52847326834888,-1.8994181005244,1.59164990245201,0.563740978158337,-0.265994526437612,-1.03604543398039
"221859",-0.427004535783145,-2.07949779221859,-2.07789062496793,-0.304166430514275,0.112041174959326,0.385685609420387,-0.0281304483473142,1.27261705699848,-0.38144185416753,-0.937122541657839,1.10958174545711,1.10837736242798,1.17811284425803
"221860",-2.17343267160703,-1.06909073030047,0.274664296394861,0.373316094755305,0.582742794634716,-0.0611918168997335,0.56074117572012,-0.712550212782114,-0.249487027920647,0.504626282719294,-0.388054459337819,0.367767844028563,-1.17415258383388
"221861",-2.40738973916475,-0.925152983704474,0.147012313117305,-0.172046957747099,-0.0267207746491883,-0.209391207827345,-0.298197632366075,-0.165139887631486,1.96660169312826,0.47053949843318,-0.574711626190225,-0.293386989839355,-1.1462632478875
"221862",-0.638234028893305,-3.50188959277637,1.09728373243574,4.94997479066469,1.33341124673947,-1.08680461355947,-1.39025611412682,0.332384711407996,2.18415155083796,-0.996832505922876,-1.92308928717881,1.73513659462545,1.79562990254017
"221863",-0.0320578617189311,1.14794482862132,0.214574225248594,-0.408157648924551,-0.163932344299837,0.174018220783917,-1.17836174044689,0.0259366615792367,0.264904933317433,-1.17140958615062,2.05331087889617,0.154992204392156,0.547061527154216
"221864",-2.9256565362064,0.801189827750499,2.12836208454942,0.754349356885842,-0.424634328003259,0.806872038686291,-0.951328428037806,-0.571178072564719,-0.560988911715229,1.09733222815635,-0.542429416231633,-0.261117809861193,0.174412260279857
"221865",0.590353728013727,1.31616838606811,-0.454490960000439,-0.591188007226659,0.470170000441056,-0.525544089785598,-1.53383087744981,1.69381294615412,-0.540262050318754,1.41409585927752,-1.09801458934301,0.88076226194304,-0.825846884800709
"221866",-1.86319559282223,-0.31879100242051,-0.36535890126955,-0.384331377168848,0.660366441006374,0.440751966803492,0.817433548586497,0.556115002909038,-0.611517798582054,-1.40676848820253,-0.761404133770005,-0.734015396187029,-0.415228215432606
"221867",-0.160431328514877,0.395263991516451,-0.831566004947428,-0.612463056777557,0.645308521769767,-0.304737804258135,0.302497341337543,0.516680535606864,0.689697290199774,-0.345349423640552,-0.716767416032985,-2.76045627160007,-0.718411272146467
"221868",-0.348212134579436,0.384862808076273,-0.746150802929678,-0.809515453431456,0.270979181359173,-0.39779460155695,-0.872331666345819,0.597870512916649,-0.304806309886182,-0.327061534302699,0.223512488833367,1.64825361531307,0.0759652648196717
"221869",2.19776013943752,-3.94358209135325,-2.46672211474919,0.758676319948887,-0.127518086592328,0.765647478494734,0.805639533754861,-1.59080823339394,-1.7644265864329,1.4627140472527,0.626107400527102,0.26267482582337,-0.524536209014879
"221870",-1.86082089122855,0.0536571976924277,1.04922402106989,0.645190860371304,-0.0187545760721244,0.260200706881872,1.39690232636236,0.348548680412857,-1.31482517474359,-0.277457138830985,-0.538316545733395,0.402375426736682,2.23119805931948
"221871",0.728675108117672,-0.756999435036706,-0.961244067872553,-0.730277754944894,-0.247829199616865,2.12633125521627,0.466480724585646,-1.17182586751685,-0.324800447780955,-1.19147081452998,-1.09264230452874,0.609038315783245,0.501112810252929
"221872",-1.6321990888231,0.820669439053094,1.41295167695686,-0.136341795512477,-1.03968112884447,0.284430873206753,-0.0762736338334532,-0.483692720500221,-0.366997575840311,0.53011529755253,0.0888667950706049,2.10428158054229,0.218801410613207
"221873",-0.579126137781092,1.60398635484005,2.10914692236022,1.30416833629996,0.39946029435556,-0.61546077778403,0.785590513239826,0.124149863008121,-1.07480792029848,-0.650201176902566,0.390371018449328,0.465049846942815,-0.247655061493541
"221874",0.172293405397426,0.525942063277924,0.639789582108475,0.403024540037973,0.427025773962742,-0.125686638971116,0.90106704157073,-0.0653515415405258,-0.0735542515000293,-0.774420966557296,-1.46015394954312,-0.603574436594536,-1.02786049908026
"221875",0.973941707338835,-0.243447257972615,-1.18877875277514,-0.525072441260526,0.846994831343529,-0.117984955473259,1.45321189066655,-0.788217927679177,-1.06279947062583,-0.353136760833682,-0.129573147902492,1.47534083780632,1.74112131037658
"221876",0.664788250577293,1.55963364943238,0.290724551345338,-0.212101100841619,-0.153589113562304,0.227309381170881,-0.840632260940243,0.0317845907058495,0.498679884876938,-1.16520133902435,1.92490922465406,0.263945167083186,0.502928280382555
"221877",1.55438847952493,1.75515279959458,-0.242472594593918,-0.487054042909275,0.527992148940105,-0.609913713552572,-1.44808465515768,1.40566911822689,-0.477164278880711,1.40104330857075,-1.0987564963967,1.20946005286526,-0.757570765665795
"221878",-1.27537603611071,0.670499192415476,-0.00309174704739296,-0.745822227663018,0.524243942851687,1.01052881517306,-0.344167054638161,-1.09717894643817,0.689489255737811,-0.475518004131358,-0.121547439197365,-0.403726018797691,-0.182580854802431
"221879",1.41105915079414,1.43830254206997,-0.510175484248645,-0.573128107295068,0.399601393660817,-0.518260096947261,-1.65533056563327,1.3116390886573,-0.203548038453463,1.49685042269162,-1.31552753468006,0.945573614489007,-1.10244981396509
"221880",2.84003737985731,0.723939893436949,0.33861855889616,-0.0316881664216561,-1.15740017304433,0.756880066959334,-0.602881985275803,0.0676385834536314,-1.10259545147094,-0.74862758044292,-1.5123647338154,-0.779686332548441,0.930776913185814
"221881",0.738224127857086,0.0580125705039894,-0.876505587697274,-0.469527593955911,0.716655055475757,-0.46039820166043,1.09195436232604,-0.896290180238551,-1.66224440563331,-0.498296628155669,-0.148119312194056,0.935654530520098,1.31736811778672
"221882",2.69009500170966,0.0624107681316736,-0.279520931861727,0.659578878495197,-0.0528660262803895,0.476466141486715,-0.120761941651688,-0.171681278844979,-0.498704250409901,-2.15097991237388,0.647032221393191,-0.0716696424915488,0.171635006040051
"221883",-1.32219182270586,1.2682268580252,0.215347892357113,-1.73928727219066,-1.80813256207258,-0.393364980440204,1.65085452686213,1.15874695961023,0.230299639407555,-0.258171479833219,-0.332297028272977,0.403416804218768,-0.368310564216036
"221884",0.546807045781346,-4.6092812837561,-2.94726097947747,0.36420628596963,-0.218857365020471,0.69409895250489,0.779459843685195,-1.01696571891244,-1.47372516623782,1.61182659378907,0.642314081269635,-0.246899521935541,-1.07303172824395
"221885",-1.05319229725726,-3.46647501942663,1.12594733852194,4.89525088976036,1.31117389461701,-1.09746379875578,-1.35823795259356,0.428850177719356,1.86029824585477,-1.20603511204154,-1.99646461345462,1.60190514602159,1.91714297430957
"221886",0.368892338232255,0.49729695598502,0.78580789791793,0.352327659269273,0.321011361247916,-0.136714157079544,0.692894047263223,-0.337707058682336,-0.617399323063106,-0.88217253050868,-1.27720416407212,-0.335327890397161,-0.337683937357023
"221887",-1.47864172349479,0.151066027843877,1.05370918618502,0.616667483321689,-0.899570060032503,0.839778511391154,-0.774881617146456,-0.170546137998309,-0.435144235356463,1.17714621358743,-0.24130266502427,-1.54293155442262,1.30248000768429
"221888",-3.21490462266574,-0.828137926508805,0.791045894831718,0.380937650037988,-0.720334896156782,0.996601701011307,0.0324472222780121,0.11334953196054,-0.2906328124041,0.778286994850848,-1.66890417919613,-1.49314895457197,1.56927429031459
"221889",3.50797027597202,0.618627807677169,0.17424447910927,1.11391503481167,-0.269216870751642,0.0868090004191861,-0.403326781425901,-0.117673228676046,0.120141669313074,-1.28413621974177,1.23193563807937,-0.163144156225267,-0.278544891260297
"221890",1.42177261739312,-0.915021759364754,-0.431265991281918,0.776456163518762,-0.614279281933823,-1.19064007862051,0.720425352614224,0.189111907435537,-0.240281931013579,-0.391764303294468,0.852041788579482,-0.917004903332562,0.0790106382537616
"221891",-0.591325635891909,0.266691345573016,-1.46227838614798,-1.57099701898029,0.979711229168731,-0.0758173066207377,-0.256922777633619,-0.712913285656354,1.32119071192393,0.0837006977604295,0.512250062133943,-0.671544857371395,0.26320416331136
"221892",-0.389651163705344,0.383063958746709,-0.832987218642315,-1.17828772570811,0.0436923546496154,-0.595448664119357,1.62591656945697,-0.216707394630783,0.225742134495538,-0.417846995012821,0.0445831892807851,-0.748238227587704,-0.511963166150506
"221893",2.83551449502701,0.0918513879054731,-0.0736193022233868,0.505512545238268,-1.29239207498441,-0.953817689746685,-1.14428341097525,0.579704381484074,-0.464550401403284,0.369151349458524,-0.213019469033151,-0.393529639632361,1.10457282037233
"221894",0.519365084892072,2.3991280173426,3.58943534485636,2.50455251785572,-0.146559360893302,-0.985370350216153,-0.993781694193588,0.04691075569287,-0.300626937731519,0.945652564791038,1.18950479562434,0.288512697881377,0.404467517996885
"221895",1.34442485772188,-0.063630301442706,-1.11545234866077,-0.750005511863475,0.645308541496768,-0.238603709784042,1.32449569726173,-0.976648708739789,-1.48004820031499,-0.362924589833459,0.121484925175052,1.66365397264576,2.00338103536317
"221896",0.578493333598512,1.23943515821415,0.765933524799437,-0.565686246379773,-0.243488190152175,0.385018682304173,-0.140802788255828,-1.11514778502616,0.371682805359618,-0.037469485612586,-0.12064794884166,1.00394095958039,-0.32265282468172
"221897",-0.644253184929072,1.6426042556564,1.33247289223741,-0.16400386123084,0.0592827511621385,0.0472605981145537,-0.134465039052068,-0.629027388605258,0.291207020402313,0.0226973062940515,0.123453602362758,0.840785618921441,-0.154040181751749
"221898",-0.652449786155623,0.259575562059903,0.21321928672388,-0.380961148370363,-0.705916642750972,-0.0958167691351366,-0.88500187551974,0.642922461963629,0.564027393121551,-0.718037904127977,1.68344906995742,1.12517525274409,0.319961479778305
"221899",5.45033989623779,2.95443203777278,1.21517029424535,1.3163722017889,0.601326884528728,-1.61946120341133,-0.579993940094635,-0.759122454537551,0.580583286014907,1.22008094431358,-1.85450985674494,-1.38604815649462,-2.48608518417823
"221900",-2.05116759178295,0.259297585937382,1.51563539963594,0.347433058830068,-0.652895781774032,-0.0845859200627201,0.516830856318351,0.235867913970686,0.186216173551993,0.738784268655663,0.312391160347514,1.98400228512277,0.488988968740636
"221901",1.11854940600434,0.207503387918447,-0.850550631159707,-0.327164666225162,-0.0417381334505998,0.587500468967642,-0.0296920717619548,0.872056363753162,-0.855600137682212,-0.145149863063284,-0.183269692654548,0.956429841710062,1.58171854962614
"221902",-2.70678046732881,-0.641689395419298,1.04239402198001,0.48460649696689,-0.878258804846837,0.7718922181598,-0.49045080178984,-0.159418386418609,-0.230769957685189,1.15052587859714,-1.43106402846507,-1.67915063930205,1.16015225377562
"221903",-2.77652434674692,-1.35962226355179,-0.308600683634884,0.186364038026247,0.787903660046709,0.383011443493323,0.273960166267945,-0.424814990471224,-0.349748703845184,0.252033350419841,0.407012469579271,0.241494390185458,-0.975659220237064
"221904",-0.350848639604521,1.23117567785782,2.06677492562432,1.7133999490667,0.0713517684325439,-0.297760391922382,-1.05932577253497,-0.00309871882065128,-0.13700494102203,-0.347213190515008,0.457735467897241,-0.238224259456909,-0.0263308999378678
"221905",0.139967249905141,0.45761989569518,0.0549076369568671,0.207751222675841,0.533526775863941,0.393395518584371,-1.6705438915306,-1.01750277635881,1.49684734069247,-1.63072834131514,0.644436717937869,0.278533297970131,0.0942259331716727
"221906",-0.616891676638775,1.67091413130859,2.33211380232651,1.69380736793869,1.01785300983309,-0.222683825896869,0.205465665443118,-0.976423071511497,-0.834407811137509,-0.583916522197526,0.0986052518957268,0.0136115571771279,0.53842591054262
"221907",1.16011981650046,0.732126418575477,0.247858309398269,0.613974359202962,0.222369909759287,0.78063700765401,-0.271575046538526,-0.331960093642703,-1.71796160511627,-0.817425798845902,0.789012817632282,-0.28203745247876,-0.532243603440375
"221908",-0.763604540464758,0.543517171999275,-0.357575119068082,-1.0361895469205,-0.459389966294016,1.03171559843829,-0.201758189440906,0.449405766244075,0.394601479086995,-0.180668404275122,-0.911790309505869,-0.153189529805011,-0.10403998418469
"221909",-0.181259637210942,0.463417342625082,-0.508136180789407,-0.531173755650149,-0.128467184651318,-0.128906057951245,-0.593201974378094,2.28124936320631,-0.0968302459509585,0.119666157162248,-1.23560262204933,-0.560620015338915,-1.41395655518873
"221910",1.39050745260805,1.74228688903209,-0.75770495711057,-0.551505214783971,1.06136861852432,-0.0707800165101519,-1.88375768819796,0.915164636145864,-0.228080713264835,1.12804195538676,-0.92472853310128,0.00315747984198103,-0.761248079776109
"221911",0.015264576024323,-4.92188265851595,-3.10282761457125,0.284489072568465,-0.16501460978669,0.738303013486885,0.637310332259707,-1.00623966200742,-1.29038572115347,1.66209381811266,0.596219096229475,-0.271556827964491,-1.11295398521592
