"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13"
"126634",-0.171350072229434,-0.984255843067843,1.34203441213275,1.18375895599791,0.250778392293503,-0.00636974612429751,-0.0100957562089106,0.313806840207601,-0.0245044591119416,1.40790426392362,-0.805125914705743,-2.23753926915025,-0.994212023688273
"126635",0.207586494394265,-1.16115501669504,0.828538704658822,-1.46636478426465,-1.02792842787442,1.42902978912794,0.530516498187232,-0.217018273616971,0.13726274805712,0.413689327696793,-0.863574372111111,1.50790223377892,-1.09681071126499
"126636",0.84503196446698,0.141712425054418,-0.0650464605797937,2.27199373155139,-0.0272343497620108,1.11105402824295,0.460963351635042,-2.12116963437082,0.807936524602616,0.69037026611935,1.43990220307416,-0.217930991735603,1.43069123863469
"126637",1.76811931063108,1.60947582937188,0.322673077957461,-0.417212425019384,1.42609926740873,-0.483640590646549,-0.309083751030076,1.11974847487529,-1.2103578523496,2.41989868601859,0.314025575463007,0.740603791411621,1.79184622867598
"126638",-0.0243692710829541,-0.206413225138309,-0.0761190246435146,-0.423000877803355,0.42950037640752,-1.04714776945968,-0.252240816277057,-0.391787609980974,-0.202674294684349,-1.44165001131248,0.23860581435866,0.0441513864298405,-1.06426392601703
"126639",0.729970104539003,-0.388545939003866,-0.150973377373827,0.737324238777531,-1.52788990171921,-0.769300496230718,0.0154695827990967,0.554541606530613,0.373131792274117,-0.503962857037905,-1.01575970079209,-1.75593795413122,0.189095507986024
"126640",-1.21098168486544,2.30363628605972,0.957244898680624,0.699382019189258,-1.72104693173113,0.367313627132916,-0.741121557036824,0.962580081815267,1.07392829300036,0.562545327154841,0.323336028929229,2.2748602036642,0.749474491370504
"126641",0.845693855174935,-1.10268165800772,-0.854023526805236,1.06838335669973,-0.589481711718284,0.906810738558255,0.925599552384906,0.248368219413189,0.153581638463351,-0.0541416939950781,0.161801205341657,-0.725809451428048,-0.247115419303736
"126642",0.510843937275773,-1.31550427969069,1.03176056718276,-1.94603830670835,0.0820475713271392,0.750439575572324,-0.135560275922132,-2.19812842682113,-0.340625813862002,0.860418775246978,-2.11569775719614,0.835221384460027,-0.218946371596495
"126643",0.00412143839257073,2.92360342557712,-0.923289385795732,-2.03641311043507,-0.337824425522791,-2.0091642532061,-1.45126080405911,-0.996633806256878,-1.10978194829266,0.73819920484343,-0.660464304109842,1.91481989793519,1.01308296025004
"126644",1.4140491735872,-0.751265809409164,2.10258128309067,-1.85244004656987,-0.0630650608376523,0.406844960907068,-0.322289831951303,-2.19479715312828,-0.112353721689747,1.14807822285411,-1.91139351280923,0.878154373642441,-0.489878706571914
"126645",1.12115284494229,-0.0346013516806867,-0.367942065607751,1.41909965114989,-0.959913363303367,0.314350299843027,0.147417936988392,-2.17332328979857,0.3168613619573,0.298304781092706,1.32053198621464,-0.502770505183016,0.923605053162925
"126646",-1.78790941869497,-1.05639712755357,0.256362911159481,1.24938869978684,-0.241304152527399,-0.547293087287859,0.402210308271136,0.554943075608766,-0.539916887809322,-1.05201870490745,-1.20167614738846,1.5407220202319,0.447812044856352
"126647",1.49380492254597,0.799888300201505,0.0624629626144406,1.32563749673051,2.0507637948567,0.139238426253176,-0.127418548534574,2.07720727499114,-0.019287983174077,-0.026368059491589,0.13614143891317,-0.290391148812566,-1.42147595729926
"126648",0.84009067553337,-0.402139542340064,-0.634613918870885,1.21541875548666,0.653718795566033,-0.81395499298942,1.32776257670685,-0.970575687916638,0.000977799485718235,-0.209252891039247,-0.238801986205659,-0.996276992540479,-0.457889799200871
"126649",1.61362286462786,-0.0915086361971576,-0.526911223747954,0.233189915872553,0.868096771837381,-1.16923305006311,0.872753561758097,-0.266498927684629,-0.0414646007925841,0.377434768595646,-0.755928698704305,0.00976495588449477,-0.661221847451818
"126650",0.813338464913344,0.161180905312315,0.111704326394301,0.524902524499807,0.26627608545171,-0.289588778066287,1.57301187497452,-0.382939658101262,0.285674440620178,-1.00782332694455,-0.0887209093377199,-0.991428764971141,0.187705175939552
"126651",1.35820954291391,1.3437426336992,2.55623647381272,-0.275231546760198,-0.985595415772027,1.31276623001638,-0.062962663922208,0.159303124702921,-0.410854981062014,-0.264495621517965,-0.115619598079158,0.102889877634994,-0.374958634614692
"126652",-2.09755140880864,0.258324410642707,0.391187741322219,-0.143141885909792,-0.237124496397524,-1.15993954771774,-0.443725752583347,0.349292969506236,-0.298689354410557,-0.685541934762258,-0.163892722855672,-1.34548051366836,-0.39075869661877
"126653",-1.61293200753984,8.01001321310222,-3.64423661194103,1.63632438876093,0.317587285389061,1.68593206938012,0.896669215369992,1.12034851216774,1.16852767214182,2.14433001273547,-4.16054227652739,-0.0525998807938312,-4.33481956561846
"126654",0.387955028774614,-0.835538486820969,-0.567749277143516,0.245134681134531,-0.670969450826256,0.31200601874882,-0.279457076335948,2.58693041321846,-1.51111118008866,-1.63727869662768,1.87874467594781,0.065504324565774,-2.42626985748034
"126655",-0.052698544732246,0.121865355034811,-0.0330206878165596,-0.686235893403526,-0.742534142673713,0.618884079380976,1.22765866455504,1.60614015220153,2.50908814865827,-0.783465430169594,-0.283770468534082,0.251772214798964,0.598264648345733
"126656",-3.75390774189139,-0.465723552981236,-1.74836380026536,0.346785613071657,0.232193968142644,0.446040486820666,0.882516454445876,1.46455862081693,0.581489723267745,-0.145919277466367,0.162491311593783,-0.757239348147477,-0.13150207151082
"126657",-0.960698728181229,1.12221446365381,1.20212057004798,0.485941172791465,0.101926598512524,-1.77913539199239,0.140154831594479,0.239922948329267,-0.504189598488807,-0.0302152035271262,1.56620714860932,0.618058677712947,0.929105615009879
"126658",1.41434509463236,1.85954771031574,1.96488003027266,-0.249770237797694,-0.540444568753496,0.585352661268218,0.214834525950229,-0.688501032241428,0.907484970707351,-1.58285229303351,-0.772444774687649,-1.3786167295564,-0.75892796158808
"126659",0.236495835829512,-0.487360035712565,-0.096996148646336,0.417820251934247,0.465760578830672,-0.144657339665245,1.71828331201671,-0.323965982290535,0.62376398268288,-0.696695914694983,0.0734937099717288,-0.884451419488325,-0.158352394786536
"126660",-1.01886740333953,1.18068367799873,1.00463050809378,-0.315057704787022,0.347737578839504,-1.44842319104451,0.450050014765681,-0.336631858315764,0.812375206899819,0.106161876962083,1.67480354328039,0.135055657248874,0.209993172525047
"126662",-0.691923906030772,0.755601897581479,-2.47090145245763,0.681574816252397,1.66415121159016,-0.443064857220333,-0.0960457660736556,-3.13663227602581,-1.87981951972591,-1.05623485157901,-0.789546974566137,-0.492297760724258,-0.451445952084597
"126663",1.16286275127362,2.38812720716743,2.24364441932306,-0.00340983190845939,-0.271044397637535,0.997047513622835,0.998543869339768,0.127163676858818,1.30194831415116,-1.28668898649993,-0.325760832951359,-1.1680508377369,-1.11146885500553
"126664",0.610806685114121,-0.0308561694383521,0.199677609943681,0.712802065270396,0.901162963991319,0.43504583975932,2.19379671942824,-0.0494455556364357,0.672737058616506,-0.630360315945342,0.235554705246732,-0.735399216349339,-0.068947350803119
"126665",-1.25589669395692,-0.789768620637041,-2.29732862395416,0.760240790295624,1.50511479779081,-0.414555453973426,0.0460808688523557,-2.18387729089973,1.00605640865893,1.62591911432011,-1.51237014601397,0.0275335482041481,0.358223801371835
"126666",-1.80485905454872,0.706332896844644,0.862616825000419,-0.619090575060836,0.918190605633592,-1.45664340394654,0.630688019862964,-0.318733598097378,0.0766296886791657,-0.991760173713073,0.5784723177386,-0.767865072604252,0.387587737055116
"126667",-1.87412108501214,1.08051488323708,1.53665375308962,-0.362375527834995,0.594441888823469,-1.2552041820005,0.671648801453809,0.541254224046189,1.34014137526271,-0.0388913431408633,0.0413447796911516,-0.698414224057434,-0.215865865027596
"126668",1.77516318189779,0.0799457482740738,-0.269464670234619,1.13659251055087,-1.13241651566432,0.570475972615946,0.939222136779446,-1.29968802215524,0.246019486400791,0.038125147125254,1.30025376829023,-0.520618780505617,0.586280099212545
"126669",-0.963259923073072,1.64027265306771,1.14629058174693,-1.26911183138887,0.0340268552131344,0.30741728120644,0.071549311278918,0.42658647345902,-0.0638212954877363,0.263103594173088,1.51000393866059,-0.755686223350992,0.48369916809745
"126670",0.855069368906682,-0.0786229970549701,0.784861501702259,0.46707266511181,-0.74891040239311,1.45321363728661,0.785948844529621,0.669554813826467,0.0317798404415046,0.962591607232583,0.287142399181824,-0.151812824403313,-0.859523122485666
"126671",-1.22591715856313,-2.34237645533608,1.43810362766112,0.110333958736361,0.290254117322961,0.624183132026891,0.37918374702951,0.703100623227842,-0.648922234558825,-0.0922507989381826,-1.64356241649494,1.65891735865971,0.521139850558764
"126672",1.18443047128878,-0.269041822439088,-0.394492606330942,1.10439717446341,-0.97726872579349,0.459687142136636,0.771102648844855,-1.46983415156157,0.343782639745834,0.0316587633543989,1.09735983731575,-0.660182252986196,0.494206304187427
"126673",1.98533387530802,-0.0808460705239806,-1.29226992905528,0.172854682010497,0.774441764295729,-1.76930292865732,0.990083702611991,-0.873574688083371,-0.437980878802951,0.689957400894481,-0.0703963228649189,0.484321357899688,-0.121646313491227
"126674",0.694533716790695,2.85431606714087,1.02627153698467,3.15945247876396,-0.158693029561092,0.858263110757986,-1.21101544988779,-2.13156697172301,-0.222217079506412,1.00998315497147,-0.174972647435812,1.81015452539799,0.582755449029472
"126675",-1.97288458351696,1.86415394507632,1.66613039593547,1.24769917238888,1.14962074951156,0.678710283747651,-0.781355540695219,0.236220922349118,-0.498195935094688,0.85266611626675,0.740682381642439,-1.15734485691154,0.78621979223814
"126676",1.39188403192505,0.738637857387208,-0.553399151323565,0.181476120422156,1.66778344422122,0.917888414521836,2.27955048484549,-0.399684902878554,-0.335367513983184,0.147948449003493,-0.00430383203786729,1.05198586537081,-0.414391499707304
"126677",0.0497772338169905,-0.530234958227889,-0.12319881892549,0.851324646485814,-0.307786606355074,-0.41008008563315,-0.581635179171746,1.08948849377576,0.740355907690971,0.170405871733548,1.15876048307995,-0.10551237367558,-1.61531759174166
"126678",0.49676882706174,-1.31237979910398,0.819098820848602,-1.55591688239488,-0.501162138361196,1.86430783410527,0.732710819997666,-0.644250848442371,-0.77967809526214,-0.288246292202057,-1.00785658479791,1.47998902996168,-0.89719630843728
"126679",-1.07387299738785,2.87149957617099,2.37935168040672,-0.214729178233891,-1.12587177338353,-1.26627944766616,-2.01956766230705,-0.756002578166948,-1.07402895324809,0.331623432008576,0.600206197208105,0.0551828613593503,-0.274143546351296
"126680",-2.16973616442686,-2.43188194365744,1.30703672119881,0.90700551873199,0.991687919692232,0.886892195379061,-0.228750813129754,-0.167380319590795,-0.343876509919753,0.334773288742268,-1.70298144714226,1.59996711420881,0.847923671817804
"126681",1.1919323008314,2.28366671170251,2.7100245215892,1.20550945085248,-1.11780231525025,-0.0467836039720472,-0.314600313556637,0.340832443905847,1.10351341864945,-0.283184167619125,-0.18518049825074,-0.696962845276902,-0.722948472236308
"126682",0.800846212916952,-0.1921636123476,-0.128773283788682,-0.101312221771298,0.511916107018347,0.393196452775447,-1.58298731452926,0.76802485303728,-0.649658103650669,-0.48160009654371,2.54841797239678,-0.406418938767232,-2.25264625696556
"126683",2.0379567689945,1.0191886302644,0.116814197423023,0.537649675701344,-0.375885477698312,-0.0275477924540326,1.68774686471215,-0.439007906617404,0.170507261136268,-0.315294755436445,-1.06098307253309,-0.924150994321147,0.238919645169395
"126684",-0.270813566163999,-1.2038269457599,-0.069238628485769,0.107318613953937,0.702385137285508,-0.388218656365612,-0.108216555433308,-0.236162585660397,1.59631821056422,0.823987054851518,-0.386313130530599,-0.0360017597996875,-1.47267326200453
"126685",-1.22344463387742,-0.787688395216126,1.11500239978847,1.53940042277902,-0.255616414318046,-0.733390216289625,0.196167781302725,0.640736963949215,0.0677821600745506,-0.484297335802282,-1.27655005963208,1.10204391481627,-0.251700729938514
"126686",0.13072656865501,-2.25582720254276,-0.776928394410554,-0.0789142191450742,0.506071124735741,-1.5994117379581,-0.0400966415412421,0.333079070678384,1.26765645620925,0.758961417632752,0.303880440901357,-0.299550667548166,-1.85549009394571
"126687",2.33943338734305,-0.0601430154798996,-1.19191335701641,0.33863583782674,0.17050065497656,-2.03316112812153,0.659339682566464,-0.852077596003194,0.38567233775546,1.71018993316622,0.745482107700695,1.15536914833923,-0.164124316527466
"126688",1.02007545502047,0.304633031034129,1.41897956703309,-0.710422412087848,-1.32983861142649,1.16371140052227,-0.454399540990665,-0.219279238743843,-0.64785353308334,-0.526846938430733,-0.57043229941288,-0.292012590335847,-0.186923449005696
"126689",0.777866230320545,-1.22482184406679,-0.313034529503037,-1.11394519228235,-0.247795139195078,0.883219682239377,0.0894805178617895,-1.85060072210487,0.913978999443191,0.416111666093314,-1.38440255743717,-0.11951341698474,-0.632028947723378
"126690",1.6028285451576,-0.408314636912338,-1.01045683393017,-0.0521165718111789,0.528236361899569,0.164191675854798,-1.01721669405566,2.22769781317643,0.180927249189012,-0.320802540450897,-0.490836740056687,-1.28181345473917,-1.64562050621488
"126691",0.676279982948136,-0.313789481851761,-0.307723049440257,0.269599502136673,0.426416342700069,0.0524899996549911,1.8207250201991,-0.534247973395562,-0.00014808683761287,-1.07008267803898,0.224166890095376,-0.744290478313481,-0.0523550768591171
"126692",-0.732721426182347,-1.42468833993733,0.611896268173651,0.592288324165376,-0.0173055043345875,-0.178987217709064,0.146388782479175,0.488792061642453,-0.284899356496611,1.0281571767924,-0.734650847032048,-1.53222052346007,0.0985174036088002
"126693",2.16566012674788,2.90567203726769,0.691381603988692,-0.226007592622505,1.3171321039573,-0.332121305872083,-0.1013788388765,1.43621889599226,-1.30335170669813,2.39964487320029,0.129554822061836,0.54906488782129,1.5952777511499
"126694",0.827154244906784,2.01573370538298,2.26478615088303,1.02067708281457,-1.54536639449976,-0.38553918950629,-0.686196192829362,0.0947175634218046,1.20302831698081,-0.0926642123349732,-0.107363248381556,-0.598257677018473,-0.913191485510713
"126695",2.06130560029178,0.562183050377698,1.12579707224524,1.1566467594702,1.07409543372417,0.220473857836541,-3.45509483903668,0.536569491677399,2.27160911825657,-1.0575206551956,-0.538749242497829,0.567187731590136,2.57853780340592
"126696",-1.47165006196798,-0.963296576910141,1.44755248391378,-0.424354319666667,0.158458838008084,0.056604317928693,0.198864813848476,1.17332909234647,1.09899973320961,2.22374199619741,0.652029254859746,1.28264497674391,0.399765889550284
"126697",1.90078038657523,0.259086083351635,-0.193250252212805,1.02615950754783,-1.31492784867656,0.295901971275201,0.720381637507115,-1.4599114678171,-0.00260860583502406,-0.194515970631758,1.12938466902665,-0.673006161647836,0.544037645693214
"126698",1.85364227191671,0.541443631297527,0.630723609261179,-0.444904590304157,-0.34114003237699,1.00559399120211,0.380511452843772,-1.33473645862804,0.834897346231045,0.346519526446713,-1.22085686380857,0.0608457490101272,-0.173132239728651
"126699",1.89980186107956,-0.018831968387679,-0.289361716159384,1.09580196518233,-1.20762865995163,0.593563429321563,1.0412183153032,-1.13721767340701,0.330209240759844,0.0947782118945202,1.30853309789893,-0.557451223506408,0.487108796109573
"126700",-0.133984262292022,-2.16013986650624,-1.54303768424362,1.39101731594558,-0.436927127732991,0.890706026760712,-0.998038819865685,-0.10880377355371,-0.0235381488693624,0.448178755932873,0.0549433753187784,-0.586608503208527,0.78505371306993
"126701",1.02677900423336,-0.68657993543912,0.254572201902326,0.65919133528739,-0.585378324431308,-0.569480853771519,-0.709032409328006,1.20781909932014,1.04095407530806,0.522366961015372,1.30509292350557,-0.0218430226016172,-1.19471574090463
"126702",-0.600951007277479,1.11698759440445,1.75327899272527,-0.64705143131202,-0.0492635311813051,1.66231126522996,-0.6315612568581,-1.84512013184921,0.783477362143053,0.1869281228233,0.590424043872514,0.527827021249363,0.278980341926792
"126703",-0.0272305570103174,-1.11641227022181,0.32671990595723,0.352797313329686,-0.481610328436369,-0.0042099842781406,-0.64378960487267,-0.709105135645663,0.819156636409362,0.656512252139562,-0.53151727379615,0.0475788883979766,-0.215646172765952
"126704",0.881261480615801,-0.280081418445069,-0.755119504016019,-0.998358969977045,0.96546361922196,1.09465205281133,-0.963399539091329,0.131677788202169,-0.0753447519983199,-1.08057390265694,2.58484250929486,-0.464887861297778,-1.9356293307919
"126705",0.671021843569002,-1.20621912824774,0.926084948053369,-1.55647482471912,0.10622456664862,1.24516255382418,0.262241419198544,-1.6814341925445,0.436563987518254,1.5290536340794,-1.67190348569927,1.33611757837989,-0.132714166669816
"126706",-2.25669291538775,1.34099456916181,0.987957979173564,-0.907864573668492,0.773921345048915,0.276725091521911,-0.372026480807703,-0.230280519465604,-0.268914091285006,-0.0142013937130205,0.598203970165555,-1.85963629318694,0.139787303334386
"126707",-1.6650109182691,2.01960400533729,1.49312509760311,-0.082508118235819,-0.139225601130929,-1.69321757266683,0.110482114785889,0.242299247929509,1.49058759344884,0.267035455333855,0.832127402549109,0.445431470414641,0.612582006000271
"126708",-1.92852514218119,-0.140033893387604,-0.716351646890163,-0.707854085295661,0.177841645599727,-1.0752034222709,0.696513682535325,-0.301647334606729,0.814043390655179,-0.0954092051608458,0.671077856867538,-0.953242629525512,-1.61944968997315
"126709",2.95897235033091,0.56697279803088,-1.87484093853216,-0.383185906105999,2.93192568925273,1.28324960080977,-2.47925389387482,0.25905994536406,0.584895898446717,-2.22091413195985,-0.515232022893189,1.05635811917562,-0.619714031809545
"126710",-1.68416557298183,1.18257088746084,1.09217339717342,1.25122313336695,0.864724344319416,-1.44588224001079,-0.258905379165845,-0.381305988174512,-0.511065737612604,-0.171043341246641,0.542133877097323,-0.642880718391069,0.0918502430051839
"126711",-1.34514108510623,0.982653157716113,0.640781551996653,-0.465332303915939,-1.90794066741377,-0.33204900302889,-1.24322234942727,0.361413251845495,0.230247061879278,-0.188829138393225,-0.50951173971285,1.30919722232641,0.451931356481361
"126712",-0.270936501707336,-0.892290136362,1.10522651848605,0.820421486953184,-0.251846728147428,-0.0239138217634617,0.0171992410602483,0.184641299306153,-0.964843788437185,-1.5938741070815,-0.981404400061659,0.374339418711467,-0.135594933979304
"126713",1.0531265133334,-0.233407197252007,1.36391690758226,1.12799906395303,0.763452909761192,-0.260955865865944,0.165190168804894,-1.07129679122678,-0.400932974229103,0.0870700915804017,-0.373745823118385,0.476702307884565,0.434015973315492
"126714",1.19927616394336,0.371924536902355,-0.438827871614296,2.19961520989101,-0.4440284834238,0.943141452383551,0.0337935589817188,-2.44490325961268,0.474634072353773,0.459166469193692,0.95602352655706,-0.506987956335065,1.8606882331534
"126715",-1.77375081480615,-1.15666410112,1.23959234414122,1.11629580912733,0.081438218403193,-1.14661326674992,-0.0428586855278629,0.302826757914988,-0.690883927016995,-1.35018772064121,-2.0896135681028,0.225240956687465,-0.127871307713851
"126716",1.84204651582302,-0.341717216860274,-1.02575275269761,0.33663413839111,0.222208549246659,1.13369666429231,-0.749232565010687,1.84297097497766,-0.81989631707718,-0.368377924761312,-1.21261819331098,-1.54304411568484,-0.493888209022301
"126717",-1.20266745342843,1.07291196954119,0.798192635749344,-0.222319656223328,1.17170610066148,-0.679839839691592,1.08548942681651,-0.206339141639525,0.145470262287711,-0.746164076357775,0.957331270808509,-0.430322213311124,0.151691317274403
"126718",0.528395141633912,-1.04586669808835,0.789879965173336,-1.56539965357065,0.30608755626363,1.33189508995458,0.305309446208842,-1.85806305566735,-0.152647656168802,0.958278631645439,-2.091676648277,0.792536133024472,-0.429660621311211
"126719",1.10193316355396,-0.362895975598827,-0.352218397404952,1.36841357399111,-0.863585034249879,0.335425403366714,0.195331144277939,-2.05363145237551,0.464922520531246,0.242827841989765,0.996125762789478,-0.760420796640951,0.787542120206263
"126720",0.668638901772891,-0.960594397756988,1.12542325690348,-0.435759524895623,-0.639199530102711,1.283902898787,-0.100784229221211,-2.25593716044786,-2.13234578339126,-0.908039485897854,0.540628973204446,1.77112881922945,0.495209793778185
"126721",1.01240649981402,-0.899815130357638,-0.80414745830827,0.593014938884828,-0.661891191551708,1.52444477204803,-0.937862800020079,0.526976831954864,-1.9054123774326,0.236823897604182,0.312189158820883,-0.816221943369349,1.74013748000784
"126722",0.895999955149965,1.24321299901482,-0.541284760561038,-1.78766983431615,1.45707360672476,-0.746618257629178,-0.570265435784302,-0.402482046575567,-1.24327032780678,1.44207931123989,0.315661300770152,0.492080275055667,1.83228211462653
"126723",1.50780516087767,-0.0698479501434157,-0.442492348339682,0.973301624635154,-1.20861783740469,0.327419181221267,0.65140060356079,-1.52520130149263,0.158474551161545,-0.101196137219131,1.06266498324221,-0.637517898816626,0.776969440067183
"126724",0.713085416219767,-1.24315027854399,0.885699463738723,-1.54182056517924,0.014976909867721,1.13076620653689,0.207345996000495,-1.51981745387829,0.554926198669786,1.44279871902102,-1.92585077315934,1.20741529081884,0.2813864863039
"126725",1.90583833902213,-0.007301528041816,-0.146624048483507,-0.662574635632266,-0.698903324875252,0.960099014600892,0.193504570114167,-1.58018286426449,0.608698467148521,0.152947210884001,-1.47932547039975,0.0108654931817225,-0.174553452710784
"126726",2.49486141827106,0.832223219790971,-1.25080383479511,-1.46921802195421,1.39888274169082,-1.38121348628375,-0.524447640096783,2.18761643164204,-0.636831956726329,1.38736024763079,-1.45972765915788,-0.145308505915354,0.0341560306130877
"126727",0.679656654214166,1.08043943028353,0.596644151422913,0.558885159958541,0.0975085084652855,-0.813829484206341,1.22410296026375,-0.757200144275887,-0.251712783059968,-1.37399086098786,0.00157742370551731,-1.06105648933059,-0.165685054581527
"126728",0.47163418659052,0.70336348999241,0.962233689243016,-0.247687508731293,-0.61660253194246,0.780504672847593,-0.0740458223409072,-1.17318018214964,1.47304592074324,-0.561655544285771,0.0332961994962988,-1.08887228579752,-1.36661201161099
"126729",0.0614461636027762,0.172261673962749,0.274749450804618,0.135124127928295,-0.159061165000217,-0.436795917033107,1.47481235764429,0.247374434987145,0.807435015929143,-0.731586112645915,-0.955074596711401,-1.3973042340133,-0.496079184415409
"126730",1.26450530401005,1.78552994508629,1.52285416996251,1.02045774643471,0.347971514215189,-0.550412570984103,0.282355883238014,0.71253757365825,-0.188740591823278,0.107229920790516,0.104846890570458,-0.2673316631769,-1.16079914806793
"126731",2.96967456910458,0.845097767160519,-1.80403086317706,-1.82183266018342,0.797064841320889,2.35299595460775,0.39564548354021,1.83732654573921,2.19084108955772,-0.473928854146453,-1.66430223356318,0.214752796718352,-0.0548363885306629
"126732",2.04428085352949,0.490803006639427,-0.204644241468556,1.58189007950758,0.699426236649774,-0.294758323009423,1.88378249963251,-0.444925539396004,-0.166981440981013,-0.353286556319354,-0.205089471117775,-0.884530679032594,-0.0579787047930567
"126733",-1.02253181106851,-0.703530559370956,0.988615244779668,-0.0339357743695228,-0.874055409933692,-0.933151727965559,-0.289371479586612,-0.177571921418022,-0.63408209417581,0.281503797248735,-1.1995255593057,-0.382232564771913,-0.336392769586549
"126734",0.779647261795906,1.87173084907257,1.69893659347541,-0.445907521666026,-0.887695337859859,0.308925197266428,0.290059253041662,-0.44507810666681,1.09745810594937,-1.34566030127778,-0.26558752152899,-1.03455396322352,-0.974840590307691
"126735",-1.82692851193546,0.089305917241901,-0.293759086285136,-1.02052636661506,0.162944896138743,-1.56112782815527,0.289796077261426,-0.859450422240364,-0.114128331360788,-0.704523050845732,1.10911576216623,-0.354155277185444,-0.207791792104043
"126736",-0.115711606045633,-0.93535214758325,0.198138030677465,0.0428493147144523,-0.96236740996971,0.770427078802068,0.109431884860421,0.195194898679174,-0.0745337992232868,0.580671141876367,-0.357781748076568,-0.515248555674534,-0.536894357825794
"126737",2.06919263482085,0.298372734098735,-0.617385263772064,0.67922239701469,1.06449410748182,-0.560548103162342,-0.848760868343334,1.74416040239779,-0.287260926788476,-0.193082400310618,-0.363037243003729,-0.625275805308497,-0.868909966922618
