"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17"
"291659",1.55846456849908,-0.370007557847392,-0.121128087498391,-0.00667696360250997,-0.969282720309374,0.144002148266624,-0.528607782151579,-0.446233073614466,0.385460535019372,-0.601204111206618,0.730965178832991,0.0776204526219092,-0.939370879646685,-0.461085240449013,0.357468844432511,-0.166204708803531,0.959931726069676
"291660",0.372178819314815,0.414442092044878,0.197879885451782,-2.67708388561402,1.62896622985014,-1.15832582510589,1.18128304871693,-0.306132239779747,-0.900574462629937,1.36735314384684,-0.0893479621268683,0.174603402444159,1.66527419686855,0.512595038090659,0.438018934363582,-1.01074927472642,0.501220327217929
"291661",-1.17344764888095,-0.813240569598661,-0.0321167613829402,1.02744074095453,-0.061088482497587,1.07252688020678,0.777121052372975,1.47392839262166,-0.45314856579284,1.08140641421826,-0.392446641615895,0.686264008137902,0.542657999242746,-0.746190881331503,0.0492035895796863,-0.699983953528678,0.680789859146068
"291662",-0.277506509265047,0.812410574051676,1.54443762735797,-1.33569434281421,-1.96412644742693,1.06168374273645,-1.56935531164085,1.78821886945527,-1.40237771982053,0.582301360672821,-0.0650642465879722,-0.308633099262666,0.390501638006464,0.368907571244561,-1.52051637895541,-0.831147967962675,0.559593670324515
"291663",0.239207891843954,0.534014650939642,0.735051588087972,-1.76694506147605,0.802218653876226,1.0414284881924,-1.72036624391456,0.659617441018698,2.02659186188954,1.89794265201894,-0.18694847793001,0.824016627422099,-0.39194410275996,0.505286664512403,-1.66716363479587,0.480112824431544,-0.608357685324492
"291664",-1.32101475171033,-1.91689608235004,-0.317255925779656,-0.0320714044866989,-0.117981260256598,-0.367785630690711,1.21823287522238,0.0411094790531458,0.973180348094236,-1.28598011986494,1.43096136240643,-1.00350998998558,-1.61535367478789,1.46963632228304,-0.0686199094983662,-0.606382437964078,-0.460022923665665
"291665",0.923501242904612,1.76722650484206,0.0498657795673104,1.43985939359734,0.881734652582638,-0.863031278606387,-0.207864655273352,0.444367255723017,0.221081814964517,1.09660747997582,-1.34004893032479,0.225920511839059,-0.3614897352082,0.882141379963574,-0.0942075841447376,-0.283641906850949,1.08777771173728
"291666",1.3575785016669,-0.274025641542867,-0.61441638322223,0.640756205792408,0.0606620206014225,-0.76799392147166,-0.566751581372076,0.142488002441867,-0.855773118525146,0.224107212298148,-0.180383267513364,0.316975313935957,0.848087719209401,-0.351137120935843,0.819087992219954,0.0241640248721742,0.142945170465709
"291667",-0.603028107194372,0.316090426809274,0.675358402220638,1.79325946184384,1.00206101570682,-1.24648291934687,-0.441276398673179,0.488524482970815,1.1293176932697,0.650946805276085,-0.185940570016052,-1.5624315019981,0.356781624176491,-0.431540466400883,-1.75496622842386,0.844259539027753,-0.848448491354115
"291668",-0.378509838523798,0.472579408267576,0.521110703306296,-1.7834335298543,3.10077726765205,-1.05167677367597,-0.0784841389699629,0.711651927894812,-0.182405132399869,0.220838326122443,0.216109196999614,-1.40013895123062,0.770457182614567,-0.9110770618462,-0.0309402386964944,-0.310127161108938,0.80730223185877
"291669",2.97785342955911,1.39777084402989,0.708157447302441,0.36211918896156,-0.00695546870361594,-0.333220779020464,-1.38616136025746,0.0829209784171227,1.24604473046632,0.450426323927612,0.388213940113008,-0.523758509053197,-0.860379521311699,-1.14206429559775,1.09089993444282,-0.0534447545383655,0.962447355785123
"291670",1.28716426211326,-1.03225166219039,0.672250828051965,0.508318621941656,0.21966817059767,0.00401265884113298,0.180067590757857,0.0569650707410119,0.273413320696821,-0.239640845127691,0.911434458865507,-0.36879058002793,-0.240193735537923,-0.586232100115651,0.276806787942846,0.0880700227130611,0.657454523428188
"291671",1.13337357037784,-0.602665015229249,-1.6272385880839,0.259892179292019,-0.531939137075308,-1.55714889623309,-1.70992147024335,0.513249475899584,-0.0776594580598366,0.623676592771117,-1.12862835814876,0.54206444035718,0.418947309469914,-0.270326388509193,0.131701507490926,-0.881468629632585,1.22439829733096
"291672",0.61793776601783,-1.37978205196986,-1.61006095338884,0.651532310242908,0.727722300844741,-0.89577307788476,-1.09354467202518,0.172408340502965,-0.445747317217157,0.0820367977562304,0.461982791049784,1.09534938648484,0.533906878632391,-0.168910752646396,-0.783100334128846,0.146534365319099,0.520927444893009
"291673",-2.50522903618117,0.318270158105978,1.44021679618621,-0.85740141069838,-1.68029964804009,2.70451059297795,-1.68146210283283,1.09381682933303,-1.11830930817166,1.35334133124708,0.202608216456515,-2.29333790026155,-1.01424980438738,1.23260574751224,0.746618234439454,-0.888579101829182,-0.295210131217625
"291674",-0.265900321447442,0.52152292562203,-0.406934299529603,-0.662187657399701,1.05657410256353,-0.041117749189739,-0.380638878548128,-0.00719248253374821,0.92290924996607,0.681330030378884,0.0469935841096466,-1.25852552679758,0.263447274170855,-0.280313571556929,0.672041817909678,-0.0845951188320751,1.18660328926364
"291675",1.19041437229316,1.13471110686253,-0.592976935913265,-0.497543113151113,0.0955587283714789,1.98462528632847,0.882962559985905,-0.913556916151688,0.118059695083889,-0.745464933712628,-0.141910829731207,-0.624774849207623,0.690797773745289,-1.04865340804789,-1.08973387219085,-0.36965545343115,0.0928419264330585
"291676",-0.00206623460578421,-1.01109686264081,0.714646696026756,0.0828898158294326,0.741336882778621,0.119004478378287,-1.56712736080993,-0.685241885214017,1.41780366358832,-0.400538518192546,-1.06178531957079,1.01919309096253,0.110325715116482,0.238603671906394,-0.47933177396644,-1.3971777216979,2.09459143727071
"291677",-0.514761855006368,-1.79652247756149,-0.727297772769148,-0.530870621573829,-2.37022897273771,0.224371404008619,-0.172116132955828,-1.34645432706281,-0.330700184718303,-0.514035325528388,-1.01990073006172,-0.559415609158559,1.39710468215624,0.247730221230749,-0.00293504619222455,-0.501527136230875,-0.49929920543273
"291678",0.242696510747569,-0.392682180408678,-0.247323942372746,0.462284101545151,2.05819557393165,1.453179174892,-0.397130564598677,-0.838338419229795,-0.169737799303829,-0.998243121769573,-0.278446255684364,0.0956609289138611,1.13516485643728,-1.90355064843903,-0.239605140467455,-0.628139520795876,0.0243316675918603
"291679",1.2939081006396,0.872254124853486,-0.62576635410328,0.446950800017234,0.530955347965898,2.0696994885721,-0.0616294205205137,1.8892862139943,0.691626147719423,0.88008356982984,0.346259975169382,0.212270389130255,-0.0271065699900519,-0.325087575911974,-1.14027741832176,-0.217860356535994,-0.836412271237428
"291680",-1.07458370662321,-1.49722229449336,-0.409340563018969,0.288813886292898,0.25929899878698,-0.790810156242881,0.644665593845487,-0.337226408109382,0.503007389396328,-1.03342234569241,1.29981717354731,0.367854817312802,-1.67765661636792,1.42055710692549,-0.0207310714917717,-0.493682709728349,-0.891351879904951
"291681",0.605954393538397,-0.971892014721867,0.433232330597952,0.421557319845047,-0.319465059935078,0.167764433320488,-0.112883208486811,-0.822994672615451,0.238999573075306,-0.977416391315566,-1.08303571025983,0.238795303626994,-0.514614644589907,0.684055088447323,0.589445666351819,0.675845359925257,0.579965924156331
"291682",2.47408851820749,3.01926890584999,-0.720941749122217,-1.6330767189047,-0.26974337361088,0.157063686735952,1.27764979753125,-0.593132177833204,0.402825858270615,0.226438408927186,-0.298219791942441,0.54651865491485,-0.863593435350564,0.99663148823511,-0.214666919828071,-0.711341925136149,0.526036199664128
"291683",0.132315240525248,-1.10109573558692,1.56924442191085,-0.938332935417611,-0.59548557720191,-0.024214196191104,-0.318452172227043,-2.36256255954413,0.163034352718722,0.510573790662948,-0.419682665378913,1.20617657134243,0.0438860649865398,-0.232073171109487,-0.759442528376748,-0.0225005064316007,-0.408696304458553
"291684",-0.43769786325226,1.09913024802128,0.777870349561843,0.320544464978714,-1.4946794127023,-0.600326192491897,1.62867124534962,2.0116225526532,1.67100722022443,-2.27134454821797,-3.33847719537287,0.393172360015201,1.86063279156428,0.891963252350534,0.492542599283865,1.29622511416902,0.65905420844284
"291685",0.463754188022804,-1.51970768029116,-1.00147256494142,-0.133374524764381,-1.15964785421411,-0.871944984064364,-0.102652471519227,-0.401830538553495,-0.799221339271679,-0.688839901375222,0.739367328508056,-0.714982998428184,0.79313565218843,-0.0266362993865814,-0.325369980101004,-0.207387315372996,0.140985302240749
"291686",1.46431801724506,2.00764892039527,0.987284413440965,1.11984743848759,0.72707155437176,-0.358916649789229,0.338239731777246,-0.849142770211634,0.538391372504809,0.370273845704358,0.570160269468885,0.953172328437803,-0.465526875718306,0.855131270653793,-1.19189268163752,-0.804495960782878,0.462608444609362
"291687",1.24961681474878,0.0461186767974625,0.482045875874271,-0.657402821211793,-0.0532449816050827,-0.366097535175091,-1.32919813803086,-0.336350510185192,0.463663835928177,-0.419779487504269,-0.745379764674711,0.151624087098374,0.573101715215903,0.892054474246281,1.0063714124298,-0.425888395926739,0.175888098661375
"291688",0.698620339662242,1.0507723039914,0.256293966350525,0.733249916976601,-0.240834152916377,-0.123223762025181,0.808551004337706,-0.163621232725431,0.245099820309055,-0.104015790960252,0.704265112721241,-0.931735560334323,0.658281898299637,1.51355154100492,-0.510045091576159,-0.0830757069218678,0.0464666600104592
"291689",-0.110679624721421,-1.39317277368745,0.811672890356473,0.667790157821062,-0.528524480037399,0.807287407255099,2.24593637175516,1.24341430597625,-1.8149154080365,-0.306773354674417,0.50931015442727,-1.15170657044107,-0.942585811578273,-0.633794051393453,-0.510991834374394,-0.168178772995764,-0.389249051151452
"291690",0.825968836568577,1.81873978872985,-0.103563387940843,-2.54647445875397,1.77260302104247,-2.51049946155837,-3.85704049275192,1.47091288963013,3.26555987969832,1.68476787035617,2.90708002028373,-1.28702867500441,2.24863909094338,-0.937182560087723,0.61638369036599,1.7020875853292,2.09360232811636
"291691",-0.209497680185168,-0.108629243869055,-0.585709690841094,0.916351598454402,-2.61960374442773,-0.587878782253456,0.776632688462314,-0.368089112026664,0.104902549900118,0.973980986865239,-0.611268518015494,-1.39580482767137,1.71357871601684,-0.910229200517217,-0.449107707486424,0.151268523583619,-1.27834832114195
"291692",1.93336177304188,2.75770175369529,-0.744168801339389,-1.68629191502477,0.181767759160319,0.748663472256954,1.36888958429671,-0.339377174564059,0.357814674516204,-0.200507879807179,-0.481656351503845,0.308996046890593,-0.891061314211141,0.886316729787759,-0.0197395211022398,-0.424258072660721,0.371739932990387
"291693",-4.24393093919938,1.00288330282807,-0.145060671978858,0.655431314970083,0.65794377835467,1.39403197831748,-0.252946684448044,-1.21533462464818,0.393447124685547,0.884114317371019,0.384079588213341,-1.66621234737987,-0.853462415715266,0.31651893654361,2.88906290000282,-0.484868218217538,-0.786637080670714
"291694",2.11055895935142,0.37860258043341,0.054806694533801,0.391535556471737,-1.00893050358642,0.0889108995323616,-0.53720882769999,-0.670780749917875,1.0200474493544,-0.056211901272118,1.21053457899423,0.541597531488367,-0.721078782973301,-0.465636359487054,-0.237976281067078,-0.245726872733076,1.53621255414396
"291695",2.4870724176669,1.94410561836218,-0.910460294271018,-2.60645027065418,-1.27021580891325,1.10158592617643,0.753725033315202,-0.936876918197186,0.89159081874671,-0.061374478975798,0.606654339724639,-0.123041883913691,0.121963396602388,-0.323282549594845,0.255653320105515,-0.54664985929625,0.97340365805229
"291696",-2.25787561980238,1.10380688349607,-0.571637093169354,-0.678014574036108,-0.63831176750841,-1.63605951991015,-0.769964873607352,-0.689890794920733,0.119534601233755,0.488778759599843,0.462780167451365,0.520265971124774,0.601611240662999,-0.641587782853479,0.49444655843069,-0.672843720092556,-0.0648257416224088
"291697",1.11811284386474,0.195028418920561,-0.676706663179034,-0.672434296765835,1.39864565073778,1.14384243493462,-2.22186340610794,-0.0631239243514176,1.16831839153265,-0.345050771738186,-0.809613920685837,1.17439195075386,0.0851113849027162,0.631014238151293,-0.089856778514143,0.263564665257034,-0.715616853014897
"291698",2.04322228075296,3.03444586703506,-0.609870548409843,-1.67603344416911,0.212090083668802,0.369720148580162,1.12695354195946,-0.62533265253217,0.285369640605842,-0.0456442977772364,-0.184390868403396,0.468066830774087,-0.781566055151295,1.00414558966876,0.0415728370675476,-0.0227354829179556,0.646195801065731
"291699",1.58388196776373,2.09331987781599,0.700121463070387,0.705518039039783,-0.194047163532013,-0.628331784031475,0.791040200430441,0.100338258106872,0.260618315356688,0.918515296534904,-0.273874877798813,-1.16216473224321,0.393296195160351,0.845592163572826,-0.275851995123176,-0.717940687083147,0.521035086940941
"291700",0.637766341995017,-0.6705391344876,0.716453223280329,0.535554561561428,-0.296101347315974,0.117853816422739,-0.275631109441573,-1.06115001045756,0.129438352500724,-0.745502930237882,-0.793839502233074,0.42584879333433,-0.370065150809282,0.754424296997442,0.679923218761401,0.895069825911045,0.994702345280712
"291701",1.26653334321087,-0.127817050300711,-1.60963234576253,0.130067101768899,2.314828034193,-0.874081829841669,-2.17498491616952,1.60201582999584,0.588604455944927,0.185159364824572,-0.22912977313567,-0.228396462883545,0.699032047281939,-1.0469843317048,-0.828889334506763,0.0289606573649939,0.865021570123029
"291702",-0.385445317457755,-0.223008723218262,0.51612832290207,-1.34107101482888,1.70864641090625,-0.782037600539004,0.849667524748812,0.375401459389611,-0.189537864864976,0.658798493509804,-0.260770157968641,-0.88082860458985,0.619824672703607,-0.433624961418473,1.28411629844085,-0.0323190179094592,1.05768978445162
"291703",1.35791810223293,0.573798134771745,0.60846816983533,-2.78235592291905,-1.61705352644825,0.51908357349234,0.69699890733914,-2.39389440106968,-0.0309610089324659,0.239708004661327,-1.5039961025955,0.777344148013712,-0.36159717799139,0.534576981904614,0.736323158254932,0.176436397813523,0.511980760122727
"291704",-1.63890881476736,-0.446505944671919,-0.557175388150352,-0.93666767159726,1.73153270634767,0.450767711695066,1.12020269953954,0.218700421598495,0.00560917942242364,0.618690455299507,0.0444993511428951,-0.531543157805884,0.0596094711652872,-0.241309725905471,0.278899241706178,0.383003008431057,1.2095450307842
"291705",-2.57027208504745,2.82488918225069,0.978282579830943,0.47908114734784,-1.72972286203275,-0.772233354262346,1.16761920721714,1.92751276976201,2.61612258737113,-2.11324738038485,-2.18592805545252,0.23301988830146,1.36083769806138,-0.624907348378216,0.586496961911332,-0.182174975542889,0.910220412027118
"291706",0.497093518427589,-0.877147744540594,1.74297018153967,-0.805647393936046,-0.452156395563651,0.242913760027796,-0.686782633306686,-1.3648783797656,0.603031404611625,1.27277467161552,-1.04704721096251,1.01839458449944,0.379198811620341,-0.822443091928958,0.610295773748928,-0.406480579776228,-0.106994462391453
"291707",1.08171101758021,0.0289140670456563,0.88923449687226,0.565834757134983,1.30631947407207,0.131736488561808,-0.447001953250334,0.13166809611344,0.600701739493183,0.734348973701034,0.423523558474782,0.398819871041156,1.32110005692457,-1.05594060110891,1.00182760817874,-0.874785437833462,-0.375980543559343
"291708",2.02153178168376,0.51809727700376,-0.151299296316362,0.365554781892332,0.0491599781628325,0.993130526575116,-0.418588546631412,-0.514148099771123,0.817013735673696,-0.716172814533854,1.09704878433044,0.403383683414715,-0.382729889317676,-0.137464264706101,-0.380085039503256,-0.115836633704367,0.961478133052283
"291709",0.601124268548149,-0.154643026312163,0.503404667842005,-0.746592199041429,0.6760722142929,-0.852284466105835,0.671038291272944,0.817485653608188,-0.0213832428299936,1.06701517193866,-0.567514366328305,-0.274095086568198,-0.831874548993755,-0.685643126951701,1.49710021901416,0.396605635710267,2.09237021376339
"291710",0.787691339366424,-0.0979736493292711,-0.712227008122014,-0.636113540079965,0.744311856451883,0.890733685556329,-2.15232217950701,-0.35598872537926,0.992896569104201,-0.204851140700915,-0.900351979986526,1.35301414585809,-0.198440423903399,0.280368570598031,-0.21063962090219,-0.0999810435047752,-0.693064808720032
"291711",-0.865862304268962,-3.02839532735746,-1.58893901531971,2.3086540926478,2.32957415740243,2.42582016453922,-2.04853335387882,-5.36760330864107,-2.06217145109388,5.39172471162544,1.73767757465689,-2.15164755893317,-2.7344124996507,0.833019283230421,2.96895621067134,-0.172679060268445,-4.95050962171119
"291712",-2.15579893532648,-1.60057241757747,0.140013706973257,0.0670429372830184,0.405237700409075,-0.361949422030156,1.28888936127161,-0.811366139647899,0.393123159769533,-0.998718063613901,1.22662356838703,0.0298525930371913,-0.679141860928663,1.35589840553219,-0.157189132264879,-1.15232258894902,-1.38568276568665
"291713",0.338462010938767,-1.76951286265172,-1.90792877299377,0.59070051688879,-0.471253068839809,-0.979940075075348,-1.01244153308122,0.128759878353766,-0.373440036148555,-0.277674126159299,-0.481381522017799,0.649466111302152,-0.0776469071982799,-0.360033957351413,-0.875043933816799,-0.722187874809357,0.469439737570313
"291714",0.675127227835976,-0.245243071625005,-1.12328408014808,0.374202200767807,0.433664165007589,0.261294752350671,0.11320351141176,2.24247863413694,-0.174682491790764,0.854635250095926,-0.621287587095066,0.648581670619264,-0.213242076573202,-0.372034628654982,-0.90629247800688,-1.28976693365432,-0.453918207768134
"291715",1.33831127341611,0.307885251993824,0.303058756099654,-0.527191924213968,0.426743408170352,-0.788150025674144,-2.00243899966238,-0.679383784867329,-0.194320630857963,-0.554873743199883,-1.28558183599514,0.77736083579543,0.102673615513006,0.508982901054974,0.980923998261903,-0.185277933838997,0.260073975186049
"291716",-0.553045323461366,1.90818047743156,1.46332679317826,0.976086620777284,1.22197595407705,0.281465099549247,0.517583624632698,-1.49751318243383,0.384511222674738,-0.11665395251159,0.78272277732258,0.640931028044839,0.731396600670686,0.889691722231805,-1.09027551014638,-0.847091180730139,0.00577874173142615
"291717",-3.70288172629977,2.52844703963905,0.214634906218914,-0.189452218096522,-0.473685190088138,-0.145082823486206,1.70663252854905,0.302648335037822,1.12701747311474,-0.989603023911251,-1.38540891985107,-0.409581334037242,0.142869578931096,-0.226996834662313,1.43705994710601,0.464458224178467,-0.359640197842923
"291718",0.459031941636,0.0279872455870777,0.594727476455538,-1.4492788841396,2.83938306031086,-1.63718697683101,0.620486903362984,-0.0315507530098597,-1.76470367593809,-0.328292227072984,0.312461741796341,-0.793178097424726,-0.815149716110138,-0.115485102519511,-0.676043217179894,-0.0274299385534858,0.788577520748011
"291719",-1.16607585456889,-1.6397202006181,0.14585570613129,0.100599993841693,-0.152216663320743,-0.767081072012193,1.20927183056359,-0.0555546818494717,0.994692609868457,-0.925491205202941,1.61123354504943,-0.836252130508988,-1.72455823202469,1.46013242167655,0.0703264868319717,-0.185561785308753,-0.174851404630156
"291720",0.96426767027071,0.876809929307613,0.196844104448376,0.555462014240289,-0.649283742121494,-0.129227119788644,0.888375682171837,0.0563725100458638,0.634059866922743,0.553553299145517,0.898345495087475,-0.802154947723887,0.478489687182863,0.718444807531938,-1.08301409896098,-0.691004798252565,-0.0205335405445237
"291721",0.348663965932653,0.436641048964954,0.788041452469514,-1.18479460918054,1.42860626007784,1.81278223100801,-1.80009078128977,1.04882043418383,2.54559248589422,1.77203454186481,0.0344549249394828,0.620459392240587,-0.470846733284381,-0.285820653341154,-1.87393156337571,0.405805214610065,-0.851662444969106
"291722",-0.881289248084205,0.254527297476646,-1.68861002590168,-0.503780169246634,-1.89313157590983,0.301695481650043,0.796166594276244,0.909147894012539,-0.872165200218094,0.282783055592127,0.68086161198646,1.2743560891066,-0.379179170956838,-1.32210433286546,-0.384774693698931,0.423499324667365,0.515685757556187
"291723",-2.87242424574121,2.82810172680211,0.641716778326938,0.113311434064417,-1.79721139983668,-0.729588021084761,1.12610010675899,1.73263152269874,2.41191377233252,-2.31612284931896,-2.28829106289601,0.309887016791047,1.42816819180246,-0.612957222149873,0.0600486379668713,-0.636441083113091,0.599906953684709
"291724",0.0200327534330221,0.0464236176724434,0.486515662830303,1.12067317014773,-1.513127620251,-1.69212976512281,0.434008411772658,-0.653114495125092,0.207998680279964,0.857121584540802,0.283737403324744,-0.923347640076728,1.45704276017357,0.375731338537311,-1.00941697036121,-0.804444311507455,-2.31635422383175
"291725",0.161843613662747,-1.64007383382527,-0.21461598676702,-0.261607937901773,0.865379038691483,1.06060441661843,0.593911667208927,-0.408367899956072,-0.31571850288072,-1.30078041866044,-1.03246962966773,0.244707763829082,-0.33157924021654,0.524115367086552,0.0207121484653716,0.809772750191714,-0.0302658981536986
"291726",0.726777535945779,-0.536489484265276,0.72200149139342,-0.366003472098956,0.178206271158853,-0.196314883454226,-0.928625853973522,-0.181784626367323,0.242158691280407,-0.53238712866005,-0.88985116032163,0.185337727712031,0.0474266502317183,0.0953803024824776,0.947474109404724,-0.346430253499742,-0.218825445468435
"291727",0.818530300664644,1.11604567357683,0.387832096963195,0.84649888094168,-0.263354843033534,-0.498737210223975,0.842053167759837,-0.33051860262779,0.0578970882182378,0.00754497647931275,0.742216538942681,-0.92326074055588,0.436463412602362,1.42300119354075,-0.608145461505586,-0.0886748738941443,-0.109852549387654
"291728",0.176103791712941,-1.24548132972478,1.7130472380477,-0.940686360864939,1.12027765868974,0.210641743689652,-0.07212919223454,-1.54959000508668,-0.239903294462384,1.21456984418607,-0.452487779706354,1.37492503505926,0.512906644672902,-0.803238673501107,0.72665759563767,0.849487620994148,-0.789972781984151
"291729",-1.22067943294119,-0.116075000974436,1.4103981798873,-0.0485103699243815,-1.43793156541828,2.7319205800537,-1.04712486195292,2.41060912024518,-1.38494074282151,0.908530923652019,0.47383279142143,-0.179258972121019,-0.317601894791225,0.190400917534736,-0.88085229706982,0.275549135330593,0.826011843462106
"291730",-0.744365313590926,-1.68635675394964,-0.922065039243841,-0.0753421729303985,-1.002986353201,0.1290725437709,-0.320267176887866,-0.989693310351078,-0.335453560828195,-0.879936830226272,-2.433148215237,-0.761703414066237,0.425675480121113,0.89283478691217,-0.18094244876233,0.141405399109666,-0.196444376797477
"291731",1.54131319657058,0.0816263771222625,0.00025813551264884,0.420298919739119,-0.502968591685827,0.222107197597398,-0.283678660858437,-0.854728034091166,0.353396633276619,-0.766488716042385,0.825400699215571,0.306004095195311,-0.969264492648253,-0.257095989462317,0.0736552284843559,0.272511929150735,1.04388370486035
"291732",-0.172278592447545,-0.262454189102103,3.03679650529133,-0.479153236256273,-0.0133477417385012,-1.43992288715344,-0.0563260764415017,-0.185624721016711,1.01234334367653,-0.855687621207683,-0.902776927876175,-0.00284520386784594,0.540047526003744,1.22732998038907,-1.18293190690823,0.287640340368332,-0.525825925323316
"291733",-0.252441879044437,-0.133075861424682,0.35724632874621,-1.54397448345411,1.41269356662651,-0.87789945026456,0.657050326697,0.392156826189065,0.076021398804531,0.853623486743144,-0.0816441688753599,-0.703336418213448,0.928848819580329,-0.157625069396186,1.41977932519775,0.02184412903212,1.21772979246528
"291734",-1.19522873297487,0.434218872489748,1.47120148238275,-0.16122428493334,-1.741923480055,2.23404746050446,-1.60067764076072,1.85199786982474,-1.70360164288672,0.602224548470722,0.337760488440998,-0.281523193816173,-0.148015587525961,0.807550905033454,-0.756444335421188,0.364540287081375,1.31863284340707
"291735",0.436050343243976,0.173604741041006,-0.411028148703098,1.98971662423686,-1.84030574619652,-1.03280397587117,1.01908296218868,0.075287300754364,-0.129891854543654,0.834784798914231,-0.411150139628683,-0.513905372011589,0.745551605460424,-0.187870206060952,0.0456955291173889,1.35381825266431,-0.763437378455537
"291736",-0.572588669535586,0.133355082604129,-0.841197848839524,-1.03879492427468,-1.64708664513698,-0.946458428682706,-0.212036642159229,1.5448631527218,-0.45194401362849,0.74961369244986,0.2133417010196,0.798568502164211,-1.07327207532441,-1.42683930432447,0.118548857032907,-0.909111723191571,0.341152254440326
"291737",-0.833333240241776,1.55158382373805,1.43276378725056,1.08554763226391,1.41179171639159,0.335344013371994,0.774006906019612,-1.45210727597671,0.135345196745101,-0.276700409168439,0.722349781162871,0.663403947589995,0.575267506940749,0.804948961894314,-0.953579076668594,-0.735466750478198,-0.356301749320541
"291738",-1.11667289754531,0.806255733786366,1.35688752829758,-0.854120713376819,-1.7683366091806,1.26954700270433,-1.9358220522589,1.48854261177689,-2.01025180263283,0.541401879469288,0.21172390982849,-0.55727553578356,-0.34381992296349,0.900735207240868,-1.26471748546338,0.36664989632651,1.07332500369609
"291739",-0.0376321795627743,1.37726459205938,-1.12081709688403,2.13818283126999,1.56233348332997,0.255356764975275,-1.0167077426974,0.175420562451156,-0.0281412403407652,0.207245142803115,-0.977940279374999,-0.231149244015505,-0.819911345398643,0.840864129552731,-0.393107585807771,0.21499610404589,0.473199532446798
"291740",1.78212118753882,-0.373232567169922,0.357477680581533,0.513519203683822,0.145936885471489,0.240489234690736,-0.576384518037974,0.830351233963727,1.1731258393148,0.194322164942034,0.225195161033644,-0.450475501454073,0.514127393193635,-0.879038135581814,1.02239656818563,-0.955024943858566,1.02413445724584
