"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13"
"125646",2.15104885025308,-0.511013150091579,-1.79605206785579,-0.218655460712917,-0.99444373432918,0.479348175466237,-1.08285785078563,-0.757870698084163,0.0654061425366486,-0.47772783137774,-1.79220597771438,0.718300140452151,0.321749146455213
"125647",-0.903971900937061,-0.0119731305679231,0.369228068536166,-1.90586660970145,-0.417455390336444,0.382876889413283,0.30314985622909,1.26518732160672,0.339393126011477,-0.245852213502299,-0.231213775063207,0.425368543759668,-0.388589883074237
"125648",1.72873666270723,-0.243637060295762,-0.0568315056781806,-1.04916593905991,0.952643662051735,0.864154602469913,-0.55420454143352,-0.41865557430265,-0.795607522594046,0.38640429264307,0.287921768846845,0.528077324147202,-3.42869829869278
"125649",-3.18356620771539,0.456533682415888,-0.639958484452967,0.764033073233056,-0.397202428114611,0.164092558130537,-0.282706037567698,0.407525894952152,0.379146854813156,-0.815938980163011,-1.22250602856659,-0.694285224669395,-0.700186521830556
"125650",1.51890372174797,0.58098886845438,-0.476479215239943,-0.275740766229867,-1.2581192894372,1.46146622139578,0.552265579090525,-2.14146070527096,0.309812163741129,0.422241642838394,0.315412862127856,-0.169534832149752,0.598171563785735
"125651",-1.64593775606203,-0.339805688673065,1.50706570081842,-1.13579414082649,-0.387150616054033,-1.55518588135018,-0.222388645035624,-1.134741275993,0.0425028202724414,0.134270502813785,-0.746023639825723,0.0376749537349437,-0.0895852884990652
"125652",-4.78844556511971,2.06141079726647,-2.48146887277248,0.893077052902391,0.000435208644261456,-0.15374895148317,-2.01614384141276,-1.09460185710058,-0.781625686482833,-2.19962976970982,-1.72361723609051,-0.266060091021911,2.24830644719061
"125653",-1.80961830681608,-1.40456461746868,0.815551434397723,0.425317802433019,-0.695731792598364,0.0257341192645678,-0.102949620961622,0.607025368025692,-0.635712043314483,1.80780686675936,0.101631040315382,-0.858069338621403,-0.894069939912674
"125654",0.118789820346635,-1.53115828493222,-1.38734866962755,0.132175745222887,0.803741589675476,0.46651437177524,1.63637380084398,-3.00293541659023,-1.18448068844829,-0.165802022509436,0.324943947414912,-0.360872958849227,0.739273304531472
"125655",1.41556093876074,1.39351838243511,1.57326751477091,0.792254352543245,0.638257158081751,0.181138632840832,-0.945047857878218,-0.471298630445783,0.798106929453637,-0.535911483899699,-0.560739567198655,-0.747905598392458,-1.28378365969015
"125656",0.693578784406764,-0.670504882279136,-1.00060364217581,0.853806481903153,1.17133478341781,-1.16237081407438,1.10886219068389,-0.701080886284575,0.388136237949646,-0.498880699720984,0.388234247825741,-0.970791276996369,-0.388706463059625
"125657",-0.753197952499258,-0.193363101142616,-0.562463358274201,1.8750385457049,1.50535118210434,0.414716799396429,1.61037083742565,0.442259102814955,0.0177326228497587,-0.39223918103673,0.811680802417669,0.265612140854872,-0.564517785854262
"125658",-1.44324577167103,-0.513092424878819,1.21953797359872,-0.972811108547721,-0.0577745831419789,-0.972713193200771,0.213370009546539,-0.575619731790508,0.442804259702936,-0.108665004176937,-0.743585791459427,0.133145932799376,0.19036557960978
"125659",-4.77681886484085,-0.950059577883699,-0.995213362137638,-0.768454695406798,0.620709564665391,0.0284174012064048,1.22275366252054,-0.39261595061547,0.667352589055439,0.00479429009833422,-0.169843578033035,0.903461275401227,-0.105381746069971
"125660",1.44104057644056,0.331313225488371,-1.18708942389751,-1.1028326876009,-0.251732580167997,0.397075960825351,-0.523693465127357,-0.518550237389658,1.17275699507048,0.259770760478374,-1.39619421763066,1.52187834671909,0.0381266228510804
"125661",1.42197504430534,0.541565077357189,1.2111717710245,0.250931159641019,-0.207174563868535,0.595558842601742,-1.43594895023548,0.529321381322578,-0.492146538249131,0.0247187875291815,1.26264929328521,-0.185258831685035,-0.569423102258478
"125662",-1.86606559900397,-0.285238225439259,0.434655739912316,0.5603032348864,0.0297061172299719,-0.318824872264647,0.658566835791115,-0.356505648817348,0.0674521291104154,0.0968260805337416,-0.159276961083574,0.125081200504819,-0.0153882612639082
"125663",-6.20560056813253,-1.3891124848143,-1.57855743677307,0.607354962900279,0.869393613112478,1.70698941457861,0.282152067580077,-1.35774597429526,-3.81006470181161,-0.315779195307597,-0.989124394180599,0.900366517335174,0.786221502981823
"125664",2.22745349164437,0.153257856534811,-3.25899222483106,-3.14997638719103,0.402354609099552,0.0696544632843357,-0.806567768090009,2.01372437082573,2.28642492063392,2.0885572324622,-1.80791120778524,-1.24000976534368,-0.727119589760815
"125665",3.12024003568303,0.0223379038184497,-3.56041827615098,-1.77762673613702,2.16110008191151,1.0361766292956,-1.1400899888407,-0.89419369128898,-1.28964599881336,1.81266119552223,-2.36700186389546,0.111768322635052,0.00756361856310947
"125666",2.10737343777226,1.16570533521448,-0.326832614636954,-0.136442149099029,-1.33542253236852,1.55489709582189,0.647932978728605,-2.13584197709758,0.181304701970253,0.133651092581028,-0.246022524452231,-0.393219515106883,0.591225113788902
"125667",-1.17878676254361,-0.127092423840671,1.08626458303565,-0.322577676520154,0.652630959753025,-0.344471600437261,0.260450315693379,-0.80576541303596,-0.384476490440395,-2.05924717483949,-2.10490172934074,0.434415428265577,1.60565052365526
"125668",1.72422286916165,-1.09306096173987,0.494910437501129,-0.353852022407121,-0.447434428723944,-0.697728485803866,1.18023204109421,-1.1431894518435,0.930643633769648,1.48157534100282,1.38832476420922,-0.677000319445656,0.950414718501347
"125669",-3.33141142330566,-0.894085738841492,-1.31647302845787,0.695889447674038,0.688599003544971,1.48903346149266,0.666446800314652,0.0277331052261896,-0.79002183942537,-1.28758158124818,-0.918726633705456,0.361835930065788,0.39874351286971
"125670",-3.73802050889276,1.28084676418243,-1.12182760900629,0.51331258540923,0.771011028352534,0.289839927745212,1.04676771748065,1.0844668609776,2.60075917432944,-2.29525394340465,-3.78696613312597,-2.39409905574192,-1.5967230483516
"125671",-1.10974098699373,0.382213099126612,-0.00529145826003062,0.113239671597244,-0.70600089420807,-0.246780423525023,-1.69782425780693,1.41748671299188,0.694798361880967,-0.156920715225863,1.39762612123157,0.45912137576669,-0.672792632506409
"125672",0.822755201193414,-0.346428267741405,0.469706133297044,-0.126588283694082,-0.0636222854422678,-0.472103034170535,-0.783821321625943,0.00451914702074754,-1.01626398638141,-0.599030496652685,0.912449672767752,1.32897439463465,1.23387206802636
"125673",0.633074700795336,0.922600255652502,-0.269355370265424,0.4118298201765,0.0863948469448506,-1.91077763502103,0.599213144556363,-0.567182229303589,-0.101088827531716,-1.4666453133712,0.528480254499209,1.03023084792023,-0.561093558038518
"125674",-2.45271660906606,-0.609800291787915,0.435692998782009,0.785054413224471,-0.277261940943629,0.293788600961714,-0.379478995045306,-0.138698399722462,-1.63115440678088,0.547670821362118,-0.889752004704813,-0.210726179027391,0.173041649419798
"125675",2.29065287719222,1.65255297157317,-0.298857176785518,-0.221140069047457,-1.65474004314321,1.87726181732507,1.12182140689577,-1.59078578976205,0.460247430958679,0.0525043528971482,-0.334093865481737,-0.0363742686263969,0.596688811745107
"125676",-0.22913688533222,-0.699893520076342,0.859886492314857,1.09525070774112,-0.174086506760625,-0.0198371859789777,-0.703849798946872,0.0461456544238564,0.115968373006397,0.267261764244865,1.44052521754598,-0.759990703314106,-0.377468376144541
"125677",0.260072983109435,0.0291153787842004,-0.933846225410611,0.64615999807516,0.64681317035367,-1.15288440190599,1.24975436766163,0.181073569893114,0.528332715996638,-1.65746460575843,0.471213788026647,0.825049177794001,-0.713242216738932
"125678",1.10532797391304,-1.25470324632921,0.345273176645983,0.928893984915146,1.52784309127826,0.248249363889159,-0.667932151155164,-1.47231405216027,0.135298496785118,-1.1509740794146,-0.26801745699037,0.597081113165941,1.81720231808229
"125679",-2.17403408558196,0.349705568434455,1.17011203691766,-0.915126841742415,-0.353865365461259,-1.22866236956159,0.246854914416651,0.0594663855955145,1.63883316662611,1.41888943501494,0.0555811253794739,0.288034384783402,0.211901911656304
"125680",2.17043177482107,-0.215595130031068,-2.08690539284276,0.0612715904087999,-2.84322897304655,-0.0636104411070781,1.45444806981138,-0.363587945169254,0.614984042732701,-0.440811890333249,0.259688013557946,0.316861556767572,0.0967432946601464
"125681",1.46049969932441,0.0314159470529313,-0.90729238728402,-1.34176573194319,-0.673084558952396,0.825580404753171,-0.849297011971686,0.805609918233116,-0.107685761407001,0.49490211065918,0.131698507853804,1.2509508144351,0.323039665294855
"125682",-1.90523173977103,0.336090718786198,-0.470448382470981,0.696434268132508,-0.161720804109199,0.322003115581457,-0.355982435758976,-0.0799776587427123,-0.241414643627059,-1.08460312911622,-1.12149497126358,-0.436496978316368,-0.131727104308917
"125683",-1.29824270967435,0.70070588316531,1.04212690344668,-0.165315753013094,0.45111397967199,-0.396267154139526,1.23575768174857,-0.0706090456641872,1.36439092222215,0.358953190272022,-0.900172419611154,0.178026662547105,-0.473407898088618
"125684",1.19602240521981,0.167533805479016,-0.405975912999054,-0.895048143412358,-0.319058272172364,-0.0777328748658432,-1.21723492337257,0.00790578450659161,0.0740312589016076,-0.293826429050741,0.950794706485136,-0.896004306315335,-0.382895828646282
"125685",-7.20286947968975,-3.37474328417187,-3.60363668140962,0.145250553957262,1.60905735660752,2.38919083305345,0.867830043249368,-1.74797121059466,-2.9106457533909,-1.31551937736426,-0.253806919457517,1.60118998529383,1.29953177779806
"125686",1.14455716387034,-1.20778785984996,0.451476195213964,-0.583970507741004,2.61167799796424,0.42648775375122,-1.24622232181142,-0.792819382528996,1.91918187310338,-0.504352442089153,-0.261465473977855,-0.395706803099364,2.13918942441067
"125687",2.08414593734112,1.14645225879357,-0.43118709147658,-0.103514001448957,-1.31251035264827,1.63974994369139,0.799143497325592,-1.78620072905008,0.652268436015823,0.644900772224954,0.142313334577517,-0.415793289518881,0.634892656442929
"125688",1.4973791921706,0.487837213058935,-1.06037317038961,-1.39955483815524,0.585422062631359,-0.962192562967432,0.498699153679438,1.16187635640376,-0.0171054554839752,-0.428917936167561,-2.16968258956591,-0.13927794079815,0.0265058817551181
"125689",-0.419232910496916,-0.271193370447458,1.4531485595785,0.0182003714429386,0.49127358802599,1.0109942205405,0.897663212379151,0.26414023504323,-1.17245263124854,-0.569829822014256,-2.06849681511867,0.234644570776457,-0.323435053763765
"125690",1.49461698531477,-0.523532984753132,-1.73632487353917,0.264512612738337,-0.219983421953636,-1.85326144149708,1.56194406654441,-0.146096308297556,0.57783015831148,-0.243614968003024,1.55233250475179,-0.289478086456278,-1.04985560203535
"125691",1.17521058867047,1.29236875339231,0.206728780544594,0.683111261744692,1.85437797472445,-0.772217758091816,0.203963619961975,-0.0139198628275478,1.94645331284722,0.877224692382332,0.450606717195312,-1.27163391014081,-1.11282740069332
"125692",0.199167837715455,-0.684925383894698,0.663672956950196,1.60143655542567,0.531194620572595,0.867952343416565,-0.177001778629435,0.4424658953926,-0.0893173213713928,-0.981024771879762,0.612117034869527,-0.969816491412644,0.218989056581024
"125693",2.01718315966237,-0.731591473771095,-2.04121636046798,-0.0812270360663631,1.37839503202636,-1.70241212201756,0.959745162477909,1.98577531388657,-2.63129409369334,0.258896339895613,-0.454319540277135,-0.128185573886565,0.793107205084766
"125694",1.31247281310749,1.66501956879412,0.205791063950561,0.57212638124067,1.73958925293161,-1.02357514363936,-0.322344241569986,-0.593291235141419,1.23417440216445,-0.0542964177563637,-0.115321748156826,-1.58163991368521,-1.02725707602217
"125695",-2.27447371223453,-2.63207057802765,0.339983740411077,0.221207572511966,-0.577065849989719,0.162970982855303,-0.174342430349458,0.24804799608609,-1.26108734236488,0.850857021659027,-0.326238889345935,-1.11204610556782,-1.05056709880497
"125696",-1.16421149448999,-0.684738883387719,1.66743762614517,-0.213065522170929,-0.296554714869283,-0.307474454423219,0.3521290216667,-1.34235646648117,-1.11331189529103,0.24974266422865,-1.05382663028515,-0.702660865630612,-0.363441997088778
"125697",1.48876198261284,-0.106353756666911,-1.26515664464136,0.517946242956147,-1.93565950170705,-0.23312663906864,1.21613840216892,-0.489665974135237,0.459199677670201,-0.267719404887273,1.02346765477533,0.729351210172496,0.599211525492915
"125698",1.73940953117419,0.276921282821188,0.853835452920764,0.0446674245671161,-0.470839926466467,0.797844150754933,-1.22425916849861,0.562427651191111,-0.548269091483951,-0.205407948221136,0.893540966138794,-0.380692309705746,-0.951574390196356
"125699",-1.28294455677407,-0.436457068555607,1.09627938295847,-0.76935103432616,-0.0252453303326542,-0.984749564884086,0.738378058260243,-0.812813095441774,0.841930857197436,0.754288980884266,-0.107813549091229,0.882317923925291,-0.314802830728994
"125700",-1.39985461836492,0.533530026216202,0.391408078599472,-1.07292830669185,-1.22975115689922,-0.252777860238236,-0.785439102395241,0.480400117638112,-1.1117759603436,-0.20211995065379,-0.145291146978894,-0.409564208318749,-0.778807950748229
"125701",2.43406443974542,4.34074884972819,2.23529731654086,0.105094772745822,-0.855285225714326,0.515511511530853,2.19670653328198,-0.434698107820083,0.717935357747368,-0.525907473010454,-1.4368201531631,0.736559887248698,0.698484202063341
"125702",-1.77825167436248,2.02487340806765,2.23807875753928,-0.727950803983196,0.220201439172042,-0.0999328961434964,1.77999929211247,0.644584557594622,1.10851062327067,1.45045862046943,-0.132501045881922,0.528465780598847,-0.335621360687289
"125703",1.04543216209166,-0.652170697989809,-0.560527429774256,-1.28754709081733,0.806422812064851,0.827051174435073,-0.665378062963198,-0.292442893383236,-0.374285027487228,0.85955898527531,1.05553940248552,1.31486256327723,-3.07939137515962
"125704",0.206195972480992,-1.05878257343841,1.30400556613014,1.07080807114409,-0.490515386783276,0.516912744534404,0.611359696256203,-0.374112590761481,-0.940073719672344,0.659979858199527,-0.313984556840474,-0.752793820355754,0.71532103410063
"125705",0.832501681694826,-1.47437979577986,-1.04433404257703,2.63832440111611,0.0205632439712983,1.04322204805773,-1.99255453000199,0.078344788000443,0.140477636556292,1.37283610232041,-0.55308283749106,0.913830451946308,-1.81884584709325
"125706",-1.46053822621369,0.0388992804632437,0.683199397542945,-0.338470072563651,0.418597425845283,-0.660678530489599,0.673774371771063,-0.752956954429719,0.582341043155607,-0.492375546742356,-1.22224322062649,-0.11842000266601,-0.375450496827504
"125707",-1.40065750220504,-0.718648677862774,1.44825054672271,0.607632864434053,-0.606572502945764,-0.653675628286305,-0.420648154032527,0.252693841475659,-0.613666282069241,1.01016533850499,-0.45244521706197,-0.12211239059381,1.70771768793936
"125708",1.01098229195571,-0.630094186628364,-0.259865307935811,0.905598699784596,-0.130188571014449,0.345637606013464,-0.40482739846189,0.326652158210751,0.279484510028655,0.0597100507716174,0.330546010188546,0.259890962029632,-0.422083440206934
"125709",1.32811987953893,-0.613768183468925,-1.05253286274554,1.29888666705802,-2.55645669194813,0.323220299058917,-0.817108098348917,1.00264431270165,-0.3721613197253,0.711260216241126,-1.77958237951183,0.210289185177203,0.529245402695807
"125710",1.12096091958859,1.39622452236492,-0.207467945443949,0.642760101659398,0.348736249651947,-1.42637270154761,1.15257752894431,0.0582438394922556,0.507411793891397,-0.808110780829995,0.874874069954224,0.864163013677953,-0.714105256203946
"125711",0.323300053653728,1.02980077629828,0.583890709270627,0.592844950678043,0.125713397929092,0.00696045855489509,-0.407246669369484,0.71192930148612,2.12447773163655,-0.0764923585537753,0.125295043165733,1.06514113268008,-0.920511902191901
"125712",-1.02954760668477,1.00778803493839,-0.0372777478368632,0.471108602310736,-0.306484899183598,0.251681484299536,-1.2969701354338,1.77966880152162,0.749423393268492,-0.443429035092612,1.04532592324683,0.23516316338502,-0.621829523165787
"125713",0.840317809850228,0.747745445104715,0.994926895402119,1.0448204248432,1.51050605593189,-1.8488399821799,0.374501800660591,0.37915762358064,-1.95587986247344,1.65726358984227,0.891592320972412,1.4997081604769,1.10742419952044
"125714",-0.242775655050455,-0.636917179207505,1.363608299705,1.19648664276643,0.294218839306104,0.914651230847658,0.237726290749723,0.0631772075457859,-2.15596372223182,-0.469406224028744,-1.55626622057291,-0.485089985986755,0.296734893349156
"125715",0.354638524855602,-0.488963475801525,-0.303053625225406,1.33266763656488,0.742536669310933,0.819655051957255,-0.247182747669138,0.162384369677045,-0.419737720553351,-0.949022941953998,-0.150954455025414,0.197111709572772,-0.0270463390781755
"125716",-1.42990677560777,-1.02357447665679,0.819244752580627,0.708654799473938,-0.67280378414077,-0.229327125773012,-0.853111452672274,-0.0866673868362837,-1.34812081284132,0.425816256871613,-0.765206123815749,-0.23239836565053,0.5780238346209
"125717",1.06398888067166,0.405215076182561,0.293493664088775,-0.133962765712222,2.02674257364108,0.304995393054481,-1.85749502154582,-0.509313312506363,2.49147448013785,0.329140540060033,-0.353955047531185,-0.569311753235681,0.921859000590318
"125718",3.76479080399635,1.3421560540839,-3.8156040696765,-2.05349297481687,1.03303758559922,0.844275228369523,-1.27077776077518,-0.745867253212599,-1.01333672470179,1.71550475160326,-3.0466776497082,0.32156377101451,0.454383270394582
"125719",1.75275051147699,0.979902029540605,-0.374532709044551,-0.242998156412017,-1.3601479229742,1.41219566927449,0.518770293174259,-2.18088338977196,0.281553111945177,0.468984786600402,0.178182668364124,-0.245388143494791,0.594094597715881
"125720",-1.39360412286949,0.16446380857818,0.20007791603237,-1.72119392024516,0.0301983364707972,0.807965197797327,0.442316443358041,0.820681847110678,-0.802571340077714,-1.81828497321494,-1.43024697038279,0.124639476153176,-0.542011570700377
"125721",1.94391861850225,-1.38669189863503,0.241809765997137,-2.40312840761195,1.45700388833702,0.627374169895278,-1.26839848385233,0.108071252047129,1.25472006445968,-0.477159637843609,0.16180079441788,0.114512265358561,1.90276914880877
"125722",1.9303454768215,0.329644978907854,0.173294553683787,1.14365426540302,-1.14746168860512,-0.31603626483198,-1.05971919700412,2.2353893777125,0.0693214699842756,-0.93956356430301,-0.065830318554368,1.49780436448179,-1.41263662698826
"125723",2.45887015936951,-0.344121070152917,-0.741822768034846,-0.382815077292765,2.12681944312264,1.65558425424362,-0.916712253931637,-0.620581781674189,1.41922197473237,-1.82265112967619,-2.27107554282272,-1.3567688771732,0.380645368600566
"125724",0.678858764772213,-0.611426915094321,-0.739725982979804,0.689642016351055,-1.18428160849717,0.879438365401142,0.422074236192487,-0.484355405314982,0.354599335116498,-0.230445456552933,-0.428451562704313,-0.545532071246753,-0.361649524569902
"125725",0.179925912143849,-0.536512940366759,0.568258369062991,-0.600422340084856,-0.503326943361913,0.12792135199485,1.04611526300529,-1.1300053726214,0.443540812791365,-0.637540492188129,-1.00248419809782,-0.0685957361846324,-0.139042531500007
"125726",-5.81468723934224,3.61700961485854,-1.35366128741432,1.37796461717156,-1.29650942679553,-0.651345907708944,-1.52093922342885,1.19823612706504,2.03772754136682,-0.188442670339157,-0.305219521483331,1.32011445019657,1.62369376392846
"125727",0.179081376452561,-0.250553435330682,1.6456142890192,-0.407725964342561,1.00000960913598,0.131379019513146,-0.180186801325923,0.298392740041791,0.343547162875324,0.786235768548011,-1.17351627009494,-1.00931683318371,1.19178316424948
"125728",0.931538084716766,1.34428042023022,1.65125098728229,-0.569439927270335,0.284025466352545,0.424042635307019,-1.05317942525908,0.532921716906038,0.226568048663458,-0.142494427156429,0.644501581735307,-0.176148251238082,-1.32698201761493
"125729",-0.151735270974283,-2.38824912458805,-0.863285511617147,1.80745733229855,1.33709511010992,0.98320576617927,-2.25237337667074,-1.12630345668459,-1.01622044040393,0.566510516451488,0.460695146074092,1.40817910019841,-2.34401766037382
"125730",1.43386067353147,-0.273435516438867,-1.14646832958505,0.64552935362469,-1.67160074739714,-0.0501023174942081,1.46720445878027,-0.20632880060018,0.662748107323546,-0.148360214002146,1.17426835386289,0.651326662279113,0.531612091527451
"125731",1.59456003257906,0.842901483635638,-0.266919905105287,-0.0811564207340886,-1.08147384631756,1.46816082680856,0.5884559133307,-2.00903378681921,0.393778207521422,0.482755354175016,0.294335878964663,-0.392544720319009,0.690043499968544
"125732",2.03113365234459,0.0456414422226539,1.15520205304492,-1.49187465555042,-0.799485915618956,1.28296542631076,-0.226005381913828,-0.752327301227278,-1.2215708533269,-0.0175464356643432,1.97543143537203,-0.651971220228176,0.0149661664374941
"125733",0.0642345252283355,0.0168500877696087,0.778987619110306,-1.63949679497369,0.0547608430897111,0.935561305539028,0.826259319679277,1.31342456016467,-0.113577940183577,-0.853777667389349,-0.756431285571925,0.153121202940173,-0.548104874201676
"125734",0.200522802992925,-0.5526890275635,0.645268325242699,-0.440449796134537,-0.293056704498582,0.0755387686306219,0.92402152796841,-1.12430717829814,0.518299546930662,-0.572901314144641,-0.879847772778004,-0.2424605656452,0.0386955905898754
"125735",0.927853065223836,-1.7526083096875,0.193803705576816,0.800864759379366,1.57074722985387,0.319135604863524,-0.649301502422746,-1.56159710428339,-0.00130331056684146,-1.21777231975937,-0.0310362823092278,1.00237512101795,2.04260253920671
"125736",0.644336402278465,-0.427320348095335,1.08591415455943,-1.01561804687842,0.202942998582761,0.83365189098507,-0.0360056236680066,1.167270049841,-0.21660826899055,-1.24737934277125,0.726646660417453,-0.309781394639342,-0.301017579123884
"125737",0.103999041902309,1.07595391037675,0.545647119374486,1.05059692768488,0.932553279387656,0.428905091339945,-0.320606157389393,0.728675158740427,1.77433240874578,-0.800770883981119,-0.122113465344054,0.768186202454924,-0.444631438773998
"125738",1.39248433483336,0.443915390679186,-0.16846145596388,1.94242425569105,0.806294187532509,0.547046722829991,0.598741887439155,0.349636537596022,-0.585565220487969,-1.23158547727063,-0.640079006856771,-0.710101744558569,-1.14841909234372
"125739",2.17087665513785,-0.305115919410692,-0.203459103104393,-0.517589754375474,1.86350667984853,0.974280232072233,-1.42710262333897,-0.741211753764879,1.74234502702788,-0.797443531125142,-1.03110053026168,-0.277410803539852,1.09641637409685
"125740",-2.86524698107233,-1.54488630985998,0.0727200358648254,-1.10392241456858,-0.365924540087079,-1.50458470349169,0.0529346814233313,-0.884628262333546,1.02993667322744,0.562654385454774,0.0659705533716319,0.179112168866192,-0.440377458057278
"125741",-1.4551977946204,-0.34332606338638,0.977943664979346,-0.801779015934196,-0.103621800915903,-1.25885255253319,0.512661348193546,-0.788558611117111,1.02085024048227,1.10396261796737,0.0866421719829893,0.23159118546518,-0.70682882125213
"125742",2.00436380462255,1.25817488230718,-0.333433803197816,-0.134896168945335,-1.36057083023729,1.54489759684361,0.715100478135899,-1.95264720711647,0.498138512032922,0.640537042604218,0.112501645645094,-0.331241217272036,0.626484432852466
"125743",1.18014539544007,1.65036111786717,0.482463004484993,0.195629816244035,-1.04242017691431,-0.306966928841691,-1.90110774534861,-0.835589396282857,-1.00251949466694,2.0876781137366,-0.538113819151158,1.12619767626092,0.354393478668408
"125744",-1.7500065746086,0.911938713979354,-0.0810620435723699,0.6209257829961,-0.549347572575363,-0.50354610374876,-0.896839629193674,-0.259139835531902,-0.0132761209928947,-0.170588626619691,-0.824495039331169,-1.16784469759432,-0.487174333165819
"125745",0.176434185004688,-1.13150102988588,0.0362097602189934,0.908624324037649,-0.418341602069445,-0.0152306009818712,0.653708499589547,-1.16557568154399,0.39927815329062,0.22106571884301,0.570401075863707,-0.24305612467684,0.255457322773601
"125746",0.106186605049195,-0.446578287689862,0.0498177313366582,-1.59304083648797,-0.815374791958362,1.60652157362934,0.0557259680324042,0.221900794247519,-0.129724832179624,0.722490947347234,2.93841350115951,-0.517383696800837,0.170890156366604
"125747",1.66321545451391,-0.241776659341967,-1.47286262229923,0.393012630238517,-2.07774648439598,-0.0630329533260276,1.36503408116831,-0.484943304787494,0.320619800555413,-0.487839798651033,0.819699743644824,0.561139733501771,0.277462839585348
"125748",-3.55710572937604,3.56370754672785,-1.14634447214,0.720408085607785,-0.93554411566615,-0.971004554189021,-1.85480224815346,0.136902783179901,1.15814193608629,0.160905659304269,-0.679397015649465,-1.15968645410526,0.794496314732757
"125749",0.269311127939102,-0.520948958548178,0.654055672873047,1.54994165663337,0.318923343802695,0.577272514467871,-0.571344785060462,0.214116610521772,-0.208130816998213,-1.2038275293354,0.495301122400895,-0.998543805470568,0.380684424615157
"125750",0.917793379337284,-0.954454518153939,-1.15399980452734,1.25835760423623,-1.68415823750654,-0.0686401959097475,-0.855806739912383,0.824432810097573,1.04300391083661,0.471399886989547,-0.490150857881974,0.231564683427002,0.306135489713628
"125751",-2.85289140797964,-1.05659568282413,0.27841825905046,-1.00356480875687,0.380544373894357,-0.15340094736226,0.93520503470926,0.0157779029288789,0.873719417967959,0.30088314594395,-0.160547605924397,0.616356197959899,0.377409781138651
"125752",0.774788809604533,-0.577442894314309,-0.942821870681951,1.49101739101995,0.122508645350735,-1.06826372042678,0.853766577578002,-0.0171586436327201,-0.628598246461568,-1.67540542525025,1.07103798287445,0.875294894224873,-0.022062410992782
"125753",-1.82088263656864,-0.464988286725952,0.566919770387675,-1.13692010849302,-0.363116544383064,-0.769498848077544,0.236978484748201,-0.414823904693962,0.708974885002387,-0.405387476494503,-0.912718422570562,0.877490595326454,0.774436461175959
"125754",1.41276088073447,-0.525800018948564,-0.877864812478609,0.223493105291744,-0.262148747269315,-0.261328300403001,1.34921302414247,-1.45646310789802,0.927723851704033,0.0326879971827632,-0.04773850801267,-1.18737663877593,0.503499661534275
"125755",-0.605985479507768,-0.458994648349221,0.513068488714118,1.37706057878106,0.0737660499755591,0.25404641991324,-0.671565055794912,0.265119357251802,0.211652879692825,-0.16375253266599,1.17680941580246,-0.715601740239819,0.283406555791132
