"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13"
"70143",-0.953584554677717,1.54387877930882,1.13709493020204,-0.243487744598122,-2.54101659633419,1.91951841595619,1.51631792336713,-0.239095129756854,-0.796466674048366,-0.918933022033558,0.665817023439403,0.706104005247564,0.542315073715415
"70144",-1.03675568425606,1.59317653027447,1.30123919737057,0.193818224834681,-1.89623213755621,2.36988677191114,1.52309191108101,-0.0660183239926468,-0.504265250792616,-0.645730540729032,0.786399596112183,0.582933594081553,0.594266637744055
"70145",1.70531831855814,-2.20772299930014,0.126745223597288,-1.26020226813219,-0.307175397593997,-1.36213013093261,1.02866992348536,0.18009937694358,-0.0290462148245312,-1.65964775709957,0.836539156311491,-1.68398437081006,-0.49582860181379
"70146",-0.824185104833935,2.23944044191926,0.449308144698549,1.06100172534882,0.226533260966908,-2.14360259316874,1.24854733120444,-0.0631110315358999,-0.184307583875982,-1.17927471118676,-0.569555641580065,0.357181415583467,0.679023529670927
"70147",-1.00616231652838,-0.533330509187597,0.743059610621764,2.21673679997521,1.32302028959281,0.742284945026311,-1.66629936874955,-1.29008817564558,-0.572090498439021,1.36744915455408,0.0281095778356701,0.704920676139989,-0.238303859177128
"70148",0.327839708379995,0.263706826368942,-2.32014145134346,-2.3160707737064,0.0684339054454821,0.207333529964408,1.09205471609439,-0.137983886775722,-0.743567911964238,-1.26217196740084,-1.18152258616857,0.967424949378603,0.258198449147111
"70149",-2.19910621450314,0.502449133787404,-0.34356027097519,-1.05470771555366,1.42699777740467,0.115289151641272,-0.594634450085239,0.768430139425439,0.659288996329954,0.633030754689813,0.884651617510396,0.18586963139854,0.101543396321632
"70150",1.30748201829625,-0.875476197780631,-0.0242784359719856,0.262185600897977,0.861884242085496,1.14651386105405,-1.03566794638091,-0.540153573476081,-0.982152142885398,0.20177703060565,-0.211121497614596,-1.21206428703064,0.219180650656765
"70151",-2.37620932075131,0.776403067599584,-1.04158901853002,-1.12661239220894,0.725494920077459,-0.326294422478754,0.0405880026414612,1.14986328686498,0.962580353313956,-0.143017874582179,1.06966582663016,-0.119003147065255,-0.430673130755571
"70152",-0.767425340150562,-1.08953161617823,0.943673438230926,0.00494417051784122,0.261461942929381,-0.507848118928444,-0.789756384945944,-1.50546485229165,-1.54270748067633,0.741754244660127,-0.271102237444935,0.775734071196216,-1.11347824995993
"70153",0.641448530753723,-0.675544335082425,0.12886267334798,0.550373029277995,1.03134720147762,-0.0366267667575592,-1.37506714140605,-0.258004054352099,1.2859307661725,0.506635684228153,-0.927365594540067,0.383896649431323,0.411007727994991
"70154",1.13305043248389,-0.984207853624932,-0.00555749820750356,-0.357945429657223,0.919632362943463,0.740958495607254,0.369554606840818,-1.33373914959147,-0.236748055115812,0.0892919792287786,0.412971171382059,0.147029984889701,0.737895287690996
"70155",2.32764700943931,-1.72895223843868,1.31792475729552,-0.61855535087061,-0.0532278528115144,-0.383324495646423,1.61987206276327,-0.875616598131177,-0.363821594116872,-0.698463280665929,0.54442957627209,0.281374766292027,-0.25187154555847
"70156",-1.52602763350513,-0.865007111677471,0.392411921876063,-0.538390024452451,0.310126036333807,0.710605279068118,-0.0613168925448396,-1.76048491414677,-1.55236332021394,1.23204282510926,-1.57371871139091,1.47548367388438,-0.345334737721106
"70157",0.206601591682144,0.719097585492841,1.32022785114785,0.934199640871718,-0.326001285484859,-0.0425841134661391,-1.93117571369361,-1.11289042840987,2.9636766364126,-0.498841923373999,0.945406874986763,0.482412167157482,1.03159497637737
"70158",-0.414675376897647,0.257236879424774,1.16057819013566,-1.34480167592196,-0.819701982545048,0.76981273713091,-0.0150531471233677,-0.549986764029184,0.718799783574606,0.444906219619863,0.0458520519397632,0.677081334324337,-0.704161556202513
"70159",0.868349868417133,1.76786692139617,-0.351722472176205,-0.0349270202507471,0.654788653113539,0.137747304782019,1.15901810679381,-1.43919103915225,0.00221820175164554,2.53384380585672,0.243087296464287,-1.29763773560618,0.632317555524996
"70160",-0.922759309390843,1.52751538110642,1.11128020390283,-0.183049397601822,-2.56627101144125,1.70988317963471,1.14635472596187,-0.485293889687095,-0.833897802081949,-0.929221346248635,0.594936898834675,0.432802454931135,0.357540301480054
"70161",-0.971322596603452,-0.30703447256114,-1.49082773710127,2.22076356060964,0.593071943635733,-1.91534050521651,-0.428207600119328,-0.143322704569959,-0.506065718874993,0.693762028464649,-0.0144939165951594,-0.710172169652726,-0.360571163965178
"70162",-1.05519359249485,0.242003523236903,0.987619540161265,-1.83098563764092,-1.01910284095129,0.261525694744595,-0.184233446649138,-0.381626461651489,0.530396213896916,0.0790284185720126,0.482608543527958,-0.217709144508275,-0.476858026392474
"70163",-0.00319738458737964,0.839604193039973,0.488752472329909,-0.522677248093884,2.00062028128674,0.883711353655991,0.225440003307563,-0.326817945183721,0.421701507268604,0.435956035642208,-0.844579231794075,-0.541782872546853,-0.186697639341891
"70164",-1.5127636355251,1.04322748929146,0.682281122832451,0.216891732347015,-1.34347774487284,-0.0777101419453249,-1.00592237558337,-0.947418181901684,0.483170894189222,-0.670121836062927,-0.0635883770794067,-0.691050007482209,-0.850122062835776
"70165",0.74001963820736,0.869119988866152,0.766850894612733,-1.59398799005248,0.725347089932834,0.554149879934995,-0.797845642458686,0.315282378487559,-0.42157019362867,1.96358759513168,0.420358005944309,-2.22652544031561,1.78429016323417
"70166",1.19480910330234,1.20790014311759,-0.522452211993,-0.704286765163974,0.122386089686707,-0.472805934573638,0.686099296115831,-1.21906783362045,-0.0593652415846046,2.45903419605402,0.306024473302985,-1.17060217605664,0.947884411283939
"70167",-0.788101898647544,0.694473024108158,0.4634312210759,-1.13269042871745,0.923373310897725,-0.356887740584597,-1.24184182492697,-0.550702870701602,-0.147138899361279,-0.293195111362573,-1.15042349227494,-0.408518631596619,0.268911140838831
"70168",-0.895498680737444,-1.71294369505194,1.26941570602413,-1.06241951096252,1.7381365875073,0.810740141687117,0.508468477072446,1.09332698541211,0.00118899080179065,-0.348253775917749,-1.16683530028285,0.635835017230346,-0.351905974195413
"70169",1.05854964821619,-0.516854294940489,-0.845874171403712,1.00485521935936,-0.840946187973116,1.23982927101251,-0.772076487532979,3.54472738842003,-1.18815436332627,-0.757036618285801,-0.167837263933412,0.317356452260392,0.849614706800771
"70170",2.33255626667588,0.270858135910165,-1.28761830864891,1.04903088391571,-1.47593831645167,-0.113326477986177,-2.36568181239136,-0.332129853696944,0.391149401424242,0.363635713719022,-0.398815185801742,0.158928313201805,0.261120449270766
"70171",-2.95737656091772,0.82066659497379,-0.642535437889195,0.108859137890009,0.300430323134635,-0.244672096321533,-1.03438808802148,0.348418463850885,0.0964437327825556,-0.816555418729633,0.233465673271411,0.0515469549435789,-0.0322199445478969
"70172",-0.0281417605218792,1.19718103955643,1.10331911923625,-1.89067704801975,-0.315425508106047,0.181504878281363,0.0580001589760652,0.131961621706471,-1.96007912554694,1.57028623299616,0.790734729232284,-1.66803744260316,1.7342385157889
"70173",1.43840037248454,-2.88936378471048,0.0539143758802529,0.768464841776967,-0.728906768463664,-0.0530554270082674,1.77658929981844,-0.224780103028709,-0.219217380709201,-0.974874011872591,0.619786115694075,-0.32581937267728,-0.344909021436078
"70174",1.52745167559556,-1.08403039106944,-0.561567133477287,0.924359298348912,-0.439607239501589,0.689613956381133,-0.79123020454531,2.32408948758184,-1.52319671726117,-0.287907132026308,0.635660172991985,-0.502517554187343,0.453618321751843
"70175",0.131349889135993,0.0793611436259296,-5.2376676473477,0.556691310624372,0.824791121283563,-1.08427390520908,2.05046664473775,-0.277857751231942,0.359683645657224,1.20129963090583,-0.111622189418036,1.25537266757455,1.41015899247579
"70176",-0.68421560128396,0.481347074150688,0.76744069102172,-0.492521713703835,-1.98582711032909,1.63922877233955,-0.158867631075455,-1.16865567118442,-0.523501707510188,-1.02886043253584,1.61461126745854,1.25728184239675,1.30473697309521
"70177",-0.923185032227303,-1.56673089678794,1.09196276570675,0.957953754153843,-0.0942151100954217,-0.256791317911382,-0.615415957381404,-0.435542503635532,-0.989667404098675,1.71217559886474,-1.02746194338791,1.20603995846252,-0.886035280415257
"70178",1.19687175536224,-1.6797802807263,-1.9182177892639,-1.75340470345396,0.445329439471786,-0.642433600749614,-0.71333078800994,0.0704383929324218,0.615836794023786,-0.307681225543655,0.559948341285617,-2.03669888627131,-0.132745192202505
"70179",-0.830000340870459,0.334600462594905,1.10765498263954,-0.22468727540896,-1.46419366278497,-0.354128134041325,-1.85900554133867,-1.12732569336387,2.15201257459611,-1.44124038367611,0.618338676183147,0.358962318569733,-0.0238305998452775
"70180",-0.503972555260232,2.03007842370878,0.434833648837919,-0.0923669895826818,0.904688513369312,-0.0437333922347067,1.56506486565979,0.385365150852894,-0.148502748160405,-1.4853227188644,-2.32638213265801,-1.03604839047596,-0.320995504490319
"70181",0.0231295505152129,1.14155234765757,0.480958873393143,1.35246681854764,0.120339672432091,-1.97103604114693,1.72379626782545,-0.531828109356833,-1.12457532992671,-1.55533453947507,-0.28110037510495,-0.498284054515966,1.27435597431332
"70182",1.80565676395881,-1.25521418862621,-0.287702935543368,-0.565443075893452,0.289440045894538,-0.176006340335202,0.727793413521794,-0.0801551547223006,0.646163718892451,-0.249369457311408,0.229891956611401,-1.18377593708449,-0.683090392884596
"70183",-3.3918110580903,0.586525869466756,-0.587764309864135,-0.045527000688819,0.394274337221337,0.205847949984783,-0.430175156776683,0.595191152569452,-0.197108506721054,-0.915322704790278,0.521636787906262,0.523733098212275,0.176628668189585
"70184",-0.297735665001504,-0.367746469634283,-0.984621104329081,0.428295772332175,-2.18796487398034,1.82846075963963,0.0953784438900473,0.602014451541066,1.24431317862522,0.558076958353476,-0.758446371504414,-0.637633425417389,-0.439795320692372
"70185",-2.92910571976642,0.281510488237135,-0.402745580476987,-0.190490585232069,0.0585035282454838,-0.231852363625765,-0.161109322299961,1.04857001889519,0.339468992730269,-0.272530950798969,0.971115812358751,0.665364092761398,-0.0488429266223286
"70186",0.2203342621437,0.314114517553868,-0.106374721039795,-0.294024305821672,1.46970462372606,0.757873946085981,0.638185920235205,-0.324429361775438,-0.0707081169533392,0.237405503594476,-0.73301618626385,-0.270083503311155,1.47986058432412
"70187",-1.08438293700268,1.82653647815558,1.45516482234377,0.187539466243723,-2.42766609971949,1.83914004199407,1.298536870388,-0.576490922312357,-0.802545616455656,-1.22200685892216,0.378391443161031,0.346517348414214,0.444311901881174
"70188",-1.04856511753483,-1.62935519057066,-0.429127275656583,-0.44849377994381,-0.369550614316919,0.675094937372609,1.3675750360707,0.584430846573772,-0.480668384744371,0.502765560725901,-2.29489072089453,0.164626618258008,-1.09433838375228
"70189",-0.389624029323833,1.71004538579547,-0.307354970978239,1.40575480029885,-0.0750922815705624,-1.78101378368604,2.13131800448056,-0.58956363248078,-0.566861520103893,-1.39626626497316,-0.890299860497808,-0.367735743891015,1.61833650127665
"70190",0.58504156798346,1.13426848909675,-0.0910429455659697,-0.451332930905496,0.365128822378499,0.0107302706956028,1.11204697419178,-1.86893669767215,-1.15747534022589,1.11216316836786,0.0559804884384036,-1.22096706346031,0.658207046176914
"70191",2.95579459410474,-1.80694748448556,0.113942361651062,0.698423635103707,-1.13313617533917,-0.675606420171122,-1.28340242183404,2.40239813750365,-0.73644452757532,-1.24440342110592,0.368233104455447,-0.249946789449534,1.02311707841907
"70192",1.30327137696238,-0.346724348255297,0.224245188035648,-0.538850560303163,1.05409443943802,0.0473035804693714,-0.326945359618339,-0.568801446689542,1.34751510522785,-0.702076146443599,0.274328268606553,-0.21861246162868,-0.982711030784492
"70193",-0.212240683814152,-2.21131468827395,-0.301003053383781,-1.0020867166933,0.49423431249667,-0.527525475521946,-2.87071089352908,-0.0651085715286785,0.229485261831509,-0.0766803949099107,-0.405266763615497,0.960083963170899,0.818032038004423
"70194",2.89094202005306,2.69043223296917,1.23705408533494,1.82814197943555,1.21111470839439,0.408364244477206,-0.105355843693872,1.35940070703269,-0.526075775268109,-0.127119459521183,0.787772601902518,0.530069025310008,-2.90778798870308
"70195",0.900658733404432,0.00982489865754174,0.651577622980343,-1.05555652956565,-0.723831923470061,0.0306100911476058,0.0917250214590951,-0.221511774064619,-2.02633925912484,0.365478107123957,0.562877057949854,0.713177740917384,-0.239551553037132
"70196",1.02474717092664,-2.03871039047364,-0.294872407020547,-0.322642877587506,-0.623603461959051,0.327412351315841,1.07489055074054,-0.034716558188661,0.522907685225485,-0.0815846548020661,0.481914760242672,0.358379252391414,-0.143647774178561
"70197",1.14948691229899,-0.637420344662579,0.704120592756514,-0.419210951873062,0.708625900075116,0.13481152898996,1.39993656594285,0.0827459086944626,-0.22149855591685,-0.27085670247157,-0.177251223736839,-1.95354845549016,-0.570468119923811
"70198",-0.578380837082788,-1.83320687157118,1.47732578551155,-0.893053800682806,-0.384577756304484,-0.489271689582498,0.959415329107328,0.0297502486516,-1.40028510991658,1.91925910164473,-0.848618653024523,1.7609905114626,-1.14703761513228
"70199",0.699483098005473,0.555719116189718,0.760161571693364,-0.599502559729673,-0.0249580816566833,-1.04089004559468,-2.41289628962886,-1.4748550709137,-1.15390820854447,-0.108455882873697,0.069816571232322,0.701310571827417,-0.743564170752898
"70200",-2.30726947266868,-1.12291744789527,-1.28152741806171,-0.252814799341864,-1.89274431905077,0.152338782331672,-1.15833765783285,0.897517838579313,-1.17463561070216,-1.61521133374739,-0.294787539229639,-0.461740674291175,-1.11869537749615
"70202",-0.057958808365463,1.30044829961679,1.56021020085505,-0.431038646398738,-0.382092461234551,0.162971227241094,0.546528263932954,-0.466978279484674,1.05924605771146,0.554278700124257,0.699549840032237,0.108496929513582,-0.420225347939683
"70203",-1.80946869570914,0.862913349670498,-0.508364416585556,-1.41469312106594,-0.315852340751049,-1.58847449231028,0.229290503175066,2.19407738327468,1.70779580333696,0.371380657190099,0.754754252098598,0.371807381963166,0.407853769834726
"70204",1.40936919403521,-0.977030293243534,0.40893590997429,-0.920504891744464,-0.000222211700858975,-2.08065913185661,0.794492108798593,0.460285736693765,0.770599163568192,-1.50150893167251,0.683762925937331,-0.739563781034024,-1.47934736065687
"70205",1.56816430836793,-0.838217266558879,0.085925137671275,0.648370732164503,-0.761101174695651,-0.588077370242394,-0.956564576219626,-1.80877527556161,1.61975319687182,-0.58018424265056,0.391617014443212,0.197431271473663,-0.318185880036968
"70206",1.01917701173796,2.21485175662391,-1.56317057124282,1.09912430506152,0.169849744616893,-0.0620552333881942,2.50581113406898,-1.85160415497819,-0.655150801971707,-1.09417591740908,-0.104990671570539,1.00088528123781,1.64346718415251
"70207",-0.819449882845241,0.0373135545015894,-0.407561647097808,1.86468186797112,-0.327341056564294,2.75704298538694,0.533303656674152,-1.12651507146465,0.598471446365564,0.541018074295577,-0.153014814865897,-1.10990051863577,0.713973542343921
"70208",-1.23570263477247,-1.34033870906807,1.18180724838614,0.578259064023575,-0.274192849932624,-0.515752248095179,0.15327829648253,0.217576774035443,-0.927073466564429,1.87549210051862,-0.0810185077693244,0.830894777672126,-0.854406887670564
"70209",-2.42733960619556,1.23060833939802,-1.06990261235374,-0.829380970767708,0.76142790745655,-0.524272739942779,-0.543806342791603,0.457334390733278,0.289993491133383,-1.0439831415388,0.304472529308994,-0.56660410099618,-0.329751026320009
"70210",1.43477496806026,-1.34761323527102,-0.0896716467609286,-0.703339609939397,-0.015690656291106,-0.998285197305193,1.70504920103729,0.186496720404843,0.0885768319068656,-0.910958947159023,0.971617180721487,-1.47176984528805,-0.681907224732068
"70211",0.104951983487715,0.515791606458391,1.51968826940752,-0.8753586059193,-0.520675746914254,-0.116509533200074,0.396774261583819,-0.228233338177105,0.853146333458164,0.234604768323584,0.75178083764342,0.180582249814666,-0.364146523163435
"70212",-0.404290144445972,-1.61181386783694,1.21589179363707,-1.49162289966714,1.13870664633818,0.553063652339351,1.04882842596475,1.13866160587271,0.173245514974943,-0.156911457586482,-0.542396603958006,1.60727369601441,-0.148761448300904
"70213",-1.31832241005281,-0.59519114077991,-1.49835470547031,2.11914916113587,0.659924571353449,-1.63888902740116,0.25161526928247,0.290851595714774,-0.326009530432964,0.932525037627024,0.244900981012772,-0.396046103702637,-0.54743080320201
"70214",-0.454216331421203,0.233961499769741,0.425742657014687,0.401880354935635,1.0985938625245,0.0908660481521153,-0.514302988821673,0.465125727255094,0.156430252332812,-0.7120943679486,-0.690717918258141,0.566638092394036,0.837647812024064
"70215",-0.253299520633242,-0.400695204585066,-0.473777977487322,0.492498565837875,-2.08947026384596,2.22910113273568,0.451705349635651,0.296615294634657,1.19836467262014,0.228879988542092,-0.405625940678489,-0.247566205266233,-0.242210766166593
"70216",-0.194497567878447,-2.20299535793684,0.173726937660411,-2.10247682488311,-0.925586183639413,-1.96127301517194,0.87802572546133,0.900293254155337,-0.134458618048971,0.868856707223622,-0.871103957478354,0.395103630645513,-0.186774843582796
"70217",1.54791634456974,-0.930031629110589,-0.476006750420872,1.39760420003155,-0.199615430488934,0.153052788472265,-1.54133375017401,-0.392323331613283,-0.727268431534635,0.57883654589126,0.464949826839826,-0.631486732785223,0.327042329468752
"70218",-0.170678949854911,1.93177649308166,-0.104790867026443,0.8147224865154,0.524545076631882,-2.30863199997614,0.166012035102866,0.0594835451896725,-0.418848439844753,-1.27410221318552,-0.761966709457725,0.453145645574984,2.06151287351219
"70219",0.704882110979934,-0.790819644324746,-0.522833463855604,-1.14208751224726,-0.571000948798073,-0.197633857798826,0.373726259454291,-0.784291853519125,1.19561248513365,0.206672139710357,-0.879248510930736,-0.62851652895474,-1.23597208144286
"70220",-1.5926742508669,-0.456304226541096,-1.80461775987625,2.12503165744634,0.916761682963532,-1.52890270020186,-0.0909776124406956,-0.18521669440034,-1.35864634499469,0.335635148619191,-0.187733847970296,-0.67411729408116,-0.638660589717298
"70221",2.02789138618866,-1.97838753803145,0.171969609193273,-0.0885746248095477,-0.328636633614518,-0.0500525445116715,0.0190388681536606,-0.721580120828983,-0.117769453886068,-0.908432685103456,0.405108737993657,0.220359891192249,0.283532956253424
"70222",0.827934298453975,-3.44922720424788,0.380688706462697,-0.168978308330617,1.51543270608952,0.361181120014758,-0.464224549345245,-0.827460204999397,0.142996823397264,-2.13369958512046,1.1430358882726,1.53139645335184,-0.897220881321367
"70223",-0.188146406123445,-0.229075900507501,1.57657623128399,1.89370143520389,-0.223687596777755,-1.23367511670661,1.52993461778819,0.711756440122819,0.145951218221185,0.190940064846079,-0.349160340176998,0.101254058563532,-0.035961209882784
"70224",1.54935241507634,-0.515781947352002,-0.563221367472172,-0.669703055044327,-0.861812179238565,-0.282570842410229,-1.1285034032869,-0.987460263843349,-1.84963059849358,-0.086266031586274,-0.266942060551823,-0.548702012199005,0.389539931387385
"70225",-1.07620880979407,1.24817213435292,1.13949657281109,0.606643296672826,-0.931528709777528,0.289198665660205,-0.516248256273061,-0.686686865936749,0.636808219259869,-0.850264492020566,-0.191697227077986,-0.585579040753817,-0.659473833208867
"70226",-0.522518165604674,-1.23828024747668,-0.0599141105541562,0.409261434747907,0.36957446347601,-0.37631915267284,0.165516618274626,0.600118087223682,-0.43820852934587,0.0451105123406806,-0.235732479574584,-0.560387284159173,0.782048833359871
"70227",1.69096488820102,-2.18412339236681,0.474084507185987,-0.403547704771157,1.80805481873327,0.355193112271767,0.351009091532234,0.294326082728879,-0.172967827324172,-2.66920933336407,-0.162537541033625,-2.64634864728485,-0.086372620253291
"70228",0.94232698224102,-0.935504650560598,-2.88442084346409,-1.68852865498814,0.520815714753131,1.1346918033367,-0.631697790346498,-0.794329484098596,0.445787866259662,0.497929842676763,-0.811755316804234,0.3409731185159,0.631745540011082
"70229",0.432966505077821,-0.636859566411419,0.321377712751411,-1.05499973328367,0.390317512551387,-0.573474444717007,0.141820337842499,0.129790943502058,-0.457420515255648,0.319867836451814,-0.493066328436235,-0.695511967829093,0.953993004881656
"70230",-4.32401270754732,-4.48190920274082,-1.717527262229,-1.46312333747158,1.77632481420368,0.162038917130205,-5.84731914229509,1.5388835215933,0.182043017090306,2.00759664654763,-1.06548476713829,-3.14096283284115,-1.02873542034462
"70231",-2.621158126215,0.851607315988462,-1.13041139167904,-1.09775759168365,0.665087282013281,-0.353080817007456,-0.0857245759471341,0.941186581600079,0.768960145577277,-0.442041628660124,0.779379970699329,-0.327143406686594,-0.532048477452697
"70232",-1.21020355747076,1.79994646551431,1.36517485701342,-0.269059974492385,-3.14396601514056,1.58045195177683,1.61607175084067,-0.429430150806259,-0.689566233130485,-1.44057844080449,0.108504380173083,0.304326995661017,0.0389680992887056
"70233",1.92204456456195,-2.31547152965088,-0.337011219882361,0.337231717559408,-0.75991486747452,0.39060947917832,0.541409471745975,-1.45109359482215,0.126066764314365,-1.06692367956789,0.751639046983702,0.00160968233625012,0.560638695036541
"70234",2.39267518820279,-0.0648798191985798,-1.64077955357052,0.867161775519798,-1.41592704096054,-0.212355626592601,-2.8631658299347,-0.337989442730349,0.514005557061001,0.320509213928515,-0.711206040345118,-0.182005277935879,0.405042364844801
"70235",-3.22834023606934,0.353087383931015,-0.719713737077421,-0.195853703079835,0.169610857509937,-0.00977140291822333,-0.176413974524994,0.981339137816575,0.451867143470893,-0.125587624129083,0.883179059509264,0.555623157495053,-0.191891293799975
"70236",-2.56744816150188,-1.14556858070551,-1.53927420641572,-0.181380003152827,-1.51055170485149,0.803398361781112,-0.9107454013084,0.438902839887082,-1.02676406564651,-1.89026357207192,-0.219576695051305,-0.246500515925848,-1.15804170560223
"70237",0.775086628162549,0.727018322949092,1.62397291260583,-1.27790626406512,0.286605656976946,-1.06910803620869,-1.08053665746649,1.84588209549189,1.55619185620897,0.656005402006457,-0.457300413138062,-0.322501939116472,1.9864506783148
"70238",0.26071748856906,0.25165137738074,1.47614043987856,-1.44462160767274,-1.25432427302811,-0.0603324337449757,-0.842344130958455,-1.11938909672484,0.497417692309538,-0.0506318539835486,0.125727526926659,0.747465129774665,-0.418349101445041
"70239",-1.53394251838666,-0.312878812370033,-0.423519334283475,0.345745386512335,-2.05642746539135,0.226817635268145,-0.909773871817326,0.798269209340459,-0.35019297665648,-2.01101817288609,-0.64577691096811,-0.368200383185717,-0.296504263559257
"70240",-0.545368228806526,-1.2912711401397,0.648103115025805,0.385625585101177,0.147927100430245,-0.348960070399781,0.808694748735967,1.09020138334149,-0.645253574458022,-0.199479486045144,-0.174502688832751,-0.490542038299501,0.651180057546576
"70241",1.16067111454555,0.367364161217131,-0.256100571271572,0.474275838934403,-1.0459080133166,-1.24627524024621,-1.24494364336886,-0.603872141822173,-1.29239189728848,-0.0686299177838758,0.800248807596762,-0.104453107436474,0.44762737353766
"70242",0.0747506161304794,3.06694656411273,-0.297517784813131,-0.229829103978776,0.220575725449911,-0.455202509222846,0.481148727551768,-2.75456510161984,0.567710283450964,1.34962247611931,-0.645908434486106,-0.773154570578692,-0.527031202557418
