"","x"
"225",-0.170690748
"226",0.174846974
"227",0.018716601
"228",-0.104912552
"229",-0.006635102
"230",0.036008624
"231",-0.328260931
"232",0.163628784
"233",0.02869263
"234",0.003484515
"235",0.025143651
"236",0.067825106
"237",0.100300995
"238",0.035497037
"239",-0.429752144
"240",-0.198968562
"241",-0.273086103
"242",-0.076788696
"243",-0.147662195
"244",-0.136699113
"245",-0.161314401
"246",0.064065543
"247",-0.163427147
"248",-0.00247595
"249",0.043919948
"250",-0.010403785
"251",-0.522190424
"252",0.092389194
"253",0.01751223
"254",0.236693946
"255",0.104882446
"256",0.055604366
"257",0.002147344
"258",-0.071361395
"259",-0.022048565
"260",0.026689676
"261",-0.081913742
"262",-0.073398742
"263",0.041421083
"264",0.033576337
"265",-0.512098822
"266",0.082364408
"267",-0.243555042
"268",-0.13136104
"269",-0.171296986
"270",-0.094416651
"271",-0.13035086
"272",0.113791195
"273",0.056265501
"274",0.067062226
"275",-0.053519758
"276",-0.085715147
"277",0.105453459
"278",-0.097922357
"279",0.046059874
"280",0.240977851
"281",-0.113148126
"282",-0.127345356
"283",-0.109968814
"284",-0.065398785
"285",0.153997508
"286",-0.092414531
"287",0.081182448
"288",0.135127512
"289",0.107209173
"290",-0.098068508
"291",0.086873857
"292",-0.020199331
"293",0.093959895
"294",-0.068020257
"295",0.263381449
"296",-0.145085427
"297",0.039066759
"298",0.090395061
"299",-0.064646276
"300",-0.392474684
"301",-0.027763578
"302",0.05048993
"303",0.005775062
"304",0.139747349
"305",0.116936055
"306",0.110121337
"307",-0.02929959
"308",-0.10231671
"309",-0.006679448
"310",-0.001148137
"311",-0.154302987
"312",-0.022087845
"313",-0.198968204
"314",0.013401655
"315",0.088883964
"316",-0.016399058
"317",-0.1203222
"318",-0.071798536
"319",-0.207974943
"320",-0.178182575
"321",-0.155244144
"322",0.110156981
"323",0.051493136
"324",-0.127459856
"325",0.310427157
"326",0.013110903
"327",0.004807201
"328",-0.066768977
"329",-0.211270841
"330",0.008590845
"331",-0.490611287
"332",0.138982502
"333",-0.053919765
"334",-0.25552586
"335",-0.119425448
"336",-0.088888022
"337",0.054116098
"338",-0.131523522
"339",-0.013950738
"340",0.149826375
"341",-0.416572901
"342",-0.111649426
"343",-0.129033598
"344",-0.227946135
"345",-0.001403602
"346",0.2318494
"347",0.117425409
"348",-0.058855268
"349",-0.031587454
"350",-0.351821753
"351",0.18002483
"352",-0.17696211
"353",0.008643952
"354",-0.044941517
"355",-0.120190057
"356",-0.067695412
"357",-0.068775269
"358",-0.086806151
"359",-0.066192719
"360",0.05980703
"361",-0.398445281
"362",-0.029855164
"363",-0.045936378
"364",-0.165240797
"365",0.206996885
"366",-0.243540319
"367",-0.036534103
"368",0.017008451
"369",0.124135343
"370",-0.099398943
"371",0.046119658
"372",-0.02810845
"373",-0.073067578
"374",0.117305604
"375",-0.019239696
"376",0.111087409
"377",0.079098788
"378",-0.332134696
"379",0.093076793
"380",0.001131621
"381",-0.05546889
"382",0.178245035
"383",0.120112744
"384",0.079035488
"385",-0.196369561
"386",-0.057412299
"387",0.171097723
"388",-0.026349875
"389",0.13202211
"390",-0.173389765
"391",0.007063118
"392",-0.057602497
"393",-0.00793192
"394",0.139830199
"395",0.009716776
"396",0.031333772
"397",-0.147804889
"398",0.128746
"399",-0.102822038
"400",-0.192392024
"401",-0.037938568
"402",0.0385721
"403",0.100840894
"404",-0.11584309
"405",0.010679093
"406",0.066931037
"407",0.165256349
"408",-0.149471077
"409",0.121379224
"410",-0.000393959
"411",-0.020350846
"412",-0.042661699
"413",0.021624056
"414",0.071675984
"415",-0.001314434
"416",0.089103428
"417",-0.153828474
"418",0.003278521
"419",-0.223913225
"420",0.223284212
"421",0.017008451
"422",-0.005926224
"423",0.062811402
"424",-0.473289224
"425",-0.090953084
"426",-0.14420596
"427",-0.130758675
"428",0.068540243
"429",-0.020077857
"430",0.221447316
"431",0.105455962
"432",-0.046653422
"433",0.167669145
"434",-0.213322076
"435",0.04310712
"436",0.017008451
"437",0.09222242
"438",-0.025726351
"439",0.023210255
"440",-0.013950738
"441",-0.1356065
"442",-0.060380372
"443",-0.062175068
"444",-0.181207034
"445",-0.056194993
"446",0.034832147
"447",-0.12011263
"448",-0.019847187
"449",0.046158222
"450",0.059391407
"451",0.015138475
"452",-0.21095148
"453",-0.151147934
"454",0.019966987
"455",-0.189184936
"456",-0.088668856
"457",-0.035701605
"458",0.005867807
"459",0.047013012
"460",0.069596377
"461",-0.038519653
"462",-0.188538107
"463",-0.058121833
"464",-0.050163599
"465",-0.016391012
"466",0.060306696
"467",-0.011953625
"468",0.109867302
"469",-0.032859358
"470",-0.079856249
"471",0.097595779
"472",-0.255436214
"473",-0.066861125
"474",-0.11231372
"475",0.07401189
"476",-0.068886074
"477",0.284847466
"478",-0.075468811
"479",-0.111792477
"480",0.01714578
"481",0.06697419
"482",-0.207261952
"483",-0.032782706
"484",-0.288656386
"485",-0.01801339
"486",0.130945531
"487",0.159131614
"488",0.087633577
"489",0.057599155
"490",-0.114907953
"491",0.133227078
"492",-0.080619606
"493",-0.32525632
"494",-0.049822065
"495",-0.136398944
"496",-0.20600036
"497",0.04549369
"498",0.026808885
"499",-0.177685651
"500",-0.109642657
"501",0.008348492
"502",0.176000801
"503",0.039490906
"504",0.0592477
"505",0.099397031
"506",-0.058188232
"507",0.013779071
"508",-0.148445817
"509",0.080988494
"510",-0.182602557
"511",-0.355068179
"512",-0.057593378
"513",-0.164070162
"514",0.050203172
"515",0.179670898
"516",0.070436922
"517",-0.33727208
"518",-0.051784428
"519",0.206509796
"520",-0.090837749
"521",0.25286254
"522",0.031035868
"523",-0.024832817
"524",-0.004108342
"525",0.011964587
"526",0.013009099
"527",0.121667472
"528",-0.003541502
"529",-0.106028649
"530",0.000946132
"531",0.107360927
"532",0.040631441
"533",-0.176010343
"534",0.055498627
"535",-0.577328833
"536",-0.324463757
"537",0.04496297
"538",-0.1070371
"539",0.008347181
"540",-0.383297237
"541",0.048244861
"542",-0.092037114
"543",0.034365562
"544",-0.135066542
"545",-0.502522084
"546",0.007773009
"547",-0.343561086
"548",-0.130264613
"549",-0.015434893
"550",-0.000103864
"551",-0.002439233
"552",0.101319519
"553",0.017008451
"554",-0.087438735
"555",0.098737565
"556",-0.007381591
"557",0.053470639
"558",-0.270694646
"559",-0.405257973
"560",0.27107164
"561",-0.066281709
"562",0.048796085
"563",0.024403957
"564",-0.235905799
"565",-0.437156233
"566",-0.019430431
"567",-0.04215804
"568",0.275204865
"569",0.010742692
"570",0.057289449
"571",-0.007466587
"572",0.050883142
"573",-0.119821998
"574",-0.246845456
"575",0.067740885
"576",-0.002717945
"577",-0.082755598
"578",-0.112792524
"579",0.057446209
"580",0.109555212
"581",-0.216455671
"582",-0.06621668
"583",-0.226068887
"584",-0.119469854
"585",-0.280995103
"586",-0.036027583
"587",-0.016771885
"588",0.043791321
"589",-0.360731336
"590",0.185747353
"591",-0.026497754
"592",-0.014600369
"593",-0.09465799
"594",-0.125902864
"595",-0.06326172
"596",-0.100428375
"597",-0.021736356
"598",-0.054908964
"599",0.331065861
"600",0.014147786
"601",-0.336547049
"602",0.07956597
"603",-0.139577063
"604",-0.285342964
"605",-0.030818972
"606",0.05084273
"607",-0.072945866
"608",0.043380228
"609",0.038517145
"610",-0.031090053
"611",0.001026419
"612",0.119187084
"613",0.037653533
"614",0.129237143
"615",-0.065405222
"616",0.093026725
"617",0.165266124
"618",-0.352967056
"619",0.11768922
"620",-0.350503
"621",-0.40039781
"622",0.116401044
"623",-0.165415498
"624",0.046397952
"625",0.010283855
"626",0.047557858
"627",-0.013950738
"628",0.294348088
"629",0.018079606
"630",0.124494878
"631",-0.041443738
"632",0.030982283
"633",0.074581829
"634",-0.233077797
"635",-0.120747837
"636",-0.285546454
"637",0.141202417
"638",-0.030867311
"639",0.162469593
"640",0.102338759
"641",0.072320906
"642",0.172410337
"643",0.05208346
"644",0.040749041
"645",0.002804903
"646",-0.082947108
"647",-0.008840474
"648",0.155729142
"649",-0.223777863
"650",0.020719377
"651",-0.504707667
"652",0.086224643
"653",0.024935988
"654",0.098981467
"655",0.03751084
"656",-0.007929477
"657",-0.330825182
"658",-0.018238815
"659",0.042686788
"660",0.181453911
"661",-0.169378671
"662",0.111816493
"663",0.169132439
"664",-0.136999043
"665",0.196808544
"666",-0.094246897
"667",0.12835714
"668",-0.154314014
"669",-0.005854281
"670",-0.11717275
"671",0.085470167
"672",0.034157065
"673",-0.116866859
"674",-0.068502935
"675",-0.124697718
"676",-0.09917781
"677",0.004688409
"678",0.07469174
"679",-0.122774156
"680",-0.089810761
"681",-0.129088375
"682",0.05861446
"683",0.002350894
"684",-0.147092017
"685",-0.083377096
"686",-0.081202897
"687",-0.013424906
"688",0.144310323
"689",0.043077377
"690",-0.131289276
"691",0.101756421
"692",-0.027468356
"693",-0.007305237
"694",0.179639307
"695",0.050621656
"696",-0.129521283
"697",0.004380909
"698",-0.298855933
"699",-0.255330953
"700",0.148640123
"701",0.268455831
"702",0.252721873
"703",-0.10876033
"704",0.04127386
"705",-0.054434868
"706",-0.074964436
"707",0.017008451
"708",-0.093931469
"709",-0.000735852
"710",-0.001763436
"711",-0.12370387
"712",-0.187866243
"713",-0.042645964
"714",-0.182225617
"715",0.079804507
"716",-0.158585283
"717",-0.022221598
"718",0.015686718
"719",-0.036210987
"720",-0.121677312
"721",0.220863668
"722",-0.096859964
"723",-0.112323376
"724",0.022955326
"725",0.210158077
"726",0.021818963
"727",-0.198135587
"728",-0.083900424
"729",-0.201499852
"730",-0.52181712
"731",-0.04740304
"732",0.098293034
"733",0.062522856
"734",0.052706746
"735",0.057360796
"736",0.0755541
"737",-0.057579728
"738",0.050532845
"739",-0.050660464
"740",0.098139015
"741",-0.09042904
"742",0.039195803
"743",-0.099267873
"744",0.065967587
"745",-0.030015382
"746",-0.002154561
"747",0.188632218
"748",0.011353758
"749",-0.246878179
"750",-0.186864468
"751",-0.095792564
"752",0.105784026
"753",0.024405984
"754",0.0289385
"755",-0.19753209
"756",-0.175594005
"757",-0.000617536
"758",0.038991181
"759",0.146910635
"760",0.115304199
"761",-0.05625883
"762",-0.0094049005
"763",0.021247116
"764",0.086779204
"765",-0.324549827
"766",-0.011973413
"767",-0.037645015
"768",0.048505572
"769",0.133332697
"770",0.027682332
"771",-0.02935222
"772",-0.013899418
"773",0.191898671
"774",-0.141201767
"775",-0.100728663
"776",0.078970042
"777",-0.198768052
"778",-0.071832451
"779",0.040420142
"780",-0.340987059
"781",0.183436838
"782",-0.140815886
"783",-0.141783687
"784",-0.013950738
"785",-0.26880804
"786",0.000802425
"787",-0.12339172
"788",0.009528366
"789",-0.291294607
"790",-0.303780826
"791",-0.17029533
"792",-0.239954027
"793",-0.351056012
"794",-0.101273688
"795",-0.078023466
"796",-0.160739573
"797",-0.145853552
"798",-0.055013391
"799",0.44458243
"800",0.175253955
"801",0.004732457
"802",-0.028936538
"803",0.833735434
"804",0.110508052
"805",-0.026322159
"806",-0.147601279
"807",-0.000172767
"808",-0.089081379
"809",0.006676046
"810",0.003664223
"811",-0.032712969
"812",0.208325473
"813",0.080430237
"814",-0.12339172
"815",-0.032859358
"816",0.011794058
"817",-0.029986056
"818",-0.062755617
"819",-0.070302161
"820",-0.073261651
"821",0.122639266
"822",0.080500928
"823",0.20925614
"824",-0.155519577
"825",0.020186034
"826",0.102358547
"827",0.053823796
"828",0.053225723
"829",0.07248756
"830",-0.101745817
"831",0.010794309
"832",0.021277336
"833",-0.012323233
"834",0.016449658
"835",0.007358221
"836",0.05512735
"837",-0.039886507
"838",-0.09329966
"839",-0.163828942
"840",-0.00736204
"841",-0.018362256
"842",0.050731865
"843",-0.075601491
"844",0.284279553
"845",-0.129194948
"846",0.033812193
"847",-0.12339172
"848",0.088121501
"849",-0.13296512
"850",0.074143377
"851",-0.132483217
"852",-0.096528622
"853",0.121486512
"854",-0.038174185
"855",0.01597741
"856",-0.038474294
"857",-0.127190622
"858",-0.123663577
"859",0.003820804
"860",-0.141389283
"861",0.020848123
"862",-0.161700221
"863",0.005959538
"864",0.050686208
"865",0.054021147
"866",0.036976901
"867",-0.044902059
"868",0.063714949
"869",-0.265226396
"870",-0.086115929
"871",0.126627174
"872",0.032674101
"873",-0.226679953
"874",0.060748962
"875",-0.19305298
"876",0.135055152
"877",0.091570226
"878",0.0103223
"879",-0.091215583
"880",0.05418506
"881",0.024125723
"882",0.107602922
"883",-0.16473374
"884",0.026708809
"885",-0.053698512
"886",-0.076603326
"887",0.052447287
"888",0.083864657
"889",0.091869084
"890",-0.259297046
"891",-0.107568892
"892",-0.367869886
"893",-0.109950813
"894",-0.029622349
"895",0.002281574
"896",0.036982683
"897",-0.10904369
"898",0.095829812
"899",0.017428723
"900",0.169020024
"901",-0.065336439
"902",0.094188419
"903",0.055815903
"904",0.15554103
"905",0.046040145
"906",-0.027310523
"907",-0.033834549
"908",0.011169699
"909",-0.094594153
"910",-0.164718541
"911",0.003787128
"912",-0.143571171
"913",-0.01009539
"914",-0.095366153
"915",-0.099400135
"916",-0.042661699
"917",-0.02477363
"918",-0.04740304
"919",-0.041848573
"920",0.069522825
"921",0.002269713
"922",-0.246347817
"923",-0.060188743
"924",0.047845451
"925",0.23730692
"926",0.029211846
"927",-0.145488235
"928",-0.046077701
"929",0.040662912
"930",0.146751848
"931",-0.006856176
"932",-0.270178589
"933",0.262415973
"934",-0.181021007
"935",-0.015939685
"936",0.073632446
"937",0.018651632
"938",-0.153107377
"939",-0.124140891
"940",-0.110072585
"941",-0.455833408
"942",0.148885695
"943",-0.083149346
"944",0.122185317
"945",-0.17734507
"946",-0.101002845
"947",-0.20044628
"948",0.040194718
"949",-0.029836329
"950",-0.0094049005
"951",0.017008451
"952",-0.085670504
"953",-0.17878333
"954",0.101797191
"955",-0.113751921
"956",-0.410837921
"957",-0.031911048
"958",-0.016187641
"959",0.141563383
"960",0.16895136
"961",0.005467383
"962",-0.014683815
"963",0.174398867
"964",-0.027113172
"965",-0.009222301
"966",-0.000655087
"967",0.044340042
"968",-0.01584855
"969",0.030582217
"970",-0.066688451
"971",0.001629082
"972",-0.080087158
"973",-0.103762003
"974",-0.075792345
"975",-0.002013775
"976",0.059802023
"977",-0.134440335
"978",-0.017167243
"979",-0.046714815
"980",-0.051001223
"981",0.017640082
"982",0.041507808
"983",0.088781205
"984",0.090861646
"985",0.014170555
"986",-0.026172074
"987",0.024802831
"988",-0.111175212
"989",0.080880252
"990",-0.203776034
"991",-0.172273549
"992",0.087695566
"993",-0.002891692
"994",0.033095685
"995",0.065428284
"996",-0.540465089
"997",-0.182222041
"998",-0.092103752
"999",0.038050142
"1000",0.02512559
"1001",-0.110566291
"1002",0.164788452
"1003",0.114741651
"1004",0.146675793
"1005",-0.013107451
"1006",0.150961248
"1007",-0.252523335
"1008",0.099169699
"1009",-0.133591029
"1010",-0.108657988
"1011",-0.064054164
"1012",0.10273954
"1013",-0.049449715
"1014",0.112122503
"1015",0.040996281
"1016",-0.083298119
"1017",-0.057195875
"1018",-0.05872372
"1019",-0.071051868
"1020",-0.024426433
"1021",0.000196961
"1022",-0.166544827
"1023",0.031734971
"1024",0.017008451
