"","x"
"180",0.210724886
"181",-0.007789139
"182",0.239178713
"183",0.148219045
"184",0.06090426
"185",0.294878061
"186",0.099230941
"187",-0.054505949
"188",-0.109514718
"189",-0.470906441
"190",0.341058786
"191",0.056949373
"192",0.171625312
"193",0.508620198
"194",-0.699905281
"195",0.181433733
"196",-0.3367945
"197",-0.030853872
"198",-0.052254562
"199",-0.365071957
"200",0.375563558
"201",0.251922186
"202",0.021573956
"203",0.402064021
"204",-0.596846168
"205",0.289134438
"206",-0.12893552
"207",0.349903281
"208",0.592198785
"209",-0.217030708
"210",-0.24929059
"211",0.389020737
"212",0.250737126
"213",-0.357472663
"214",-0.063474481
"215",-0.03296036
"216",-0.192709689
"217",0.1895768
"218",0.176518138
"219",-0.116684739
"220",-0.173859958
"221",0.172795828
"222",-0.061316435
"223",-0.006877188
"224",0.342792685
"225",0.212823208
"226",0.107242222
"227",0.354657824
"228",0.595053132
"229",-0.346161131
"230",-0.097030644
"231",0.047656949
"232",0.361022885
"233",0.060388143
"234",0.463730987
"235",-0.12135822
"236",-0.152216856
"237",0.381584819
"238",-0.035993938
"239",0.333605702
"240",0.272477205
"241",0.323247846
"242",0.466010268
"243",0.45755833
"244",-0.313166146
"245",0.340577658
"246",0.282854851
"247",0.096252914
"248",0.075957771
"249",-0.048350815
"250",0.068978782
"251",-0.201832537
"252",-0.565663044
"253",0.362493093
"254",-0.498336379
"255",0.288043435
"256",0.249523576
"257",0.143744286
"258",-0.647126619
"259",-0.42798311
"260",-0.182539229
"261",-0.160340552
"262",0.129159744
"263",0.124954517
"264",0.113070305
"265",0.355517919
"266",0.191896971
"267",-0.577333753
"268",-0.110188608
"269",0.142308231
"270",0.055803235
"271",-0.411141281
"272",-0.227055077
"273",-0.033305173
"274",0.287184055
"275",0.322827752
"276",-0.148329382
"277",0.410723145
"278",-0.412820165
"279",-0.222030704
"280",0.289675887
"281",0.17710727
"282",-0.613774364
"283",-0.675155704
"284",-0.726341073
"285",-0.247818474
"286",0.259787019
"287",-0.077995245
"288",-0.015254979
"289",-0.252958541
"290",0.399612244
"291",0.180585678
"292",0.328798945
"293",-0.053829555
"294",0.290409978
"295",0.300191577
"296",0.670478995
"297",-0.337415282
"298",-0.639757995
"299",0.244456704
"300",-0.218590324
"301",0.119572218
"302",-0.311569695
"303",0.025222655
"304",0.184848483
"305",0.1787762
"306",-0.25381035
"307",0.079037543
"308",-0.06770343
"309",0.117744263
"310",0.320888575
"311",0.187559541
"312",-0.361457173
"313",-0.066542868
"314",0.188196714
"315",0.396436747
"316",0.11022913
"317",-0.289366309
"318",-0.003100042
"319",0.192549045
"320",0.241742189
"321",0.478357728
"322",-0.394975965
"323",-0.394278888
"324",-0.609304611
"325",-0.421197419
"326",-0.103852515
"327",0.548313315
"328",-0.149275903
"329",-0.141842012
"330",0.67291611
"331",-0.411907618
"332",-0.488540117
"333",0.289381679
"334",0.193637784
"335",0.313390906
"336",-0.018946652
"337",-0.476582114
"338",0.261335905
"339",0.032764192
"340",0.153890903
"341",0.084906514
"342",0.182792242
"343",-0.075915877
"344",-0.225062136
"345",-0.420064394
"346",0.062341984
"347",0.217397626
"348",0.141769286
"349",-0.353900973
"350",-0.161944692
"351",0.493261512
"352",0.241042192
"353",-0.262739484
"354",0.018254276
"355",0.27690583
"356",0.148695822
"357",0.196864183
"358",-0.289917175
"359",-0.149425869
"360",-0.03405929
"361",-0.294982378
"362",-0.369666998
"363",-0.564587955
"364",-0.196143155
"365",-0.037893657
"366",-0.62693501
"367",0.126150425
"368",0.237695034
"369",0.379704411
"370",0.208703692
"371",0.293229754
"372",0.400281127
"373",0.669552262
"374",0.158489283
"375",0.266052421
"376",-0.188603704
"377",-0.420457308
"378",0.134564395
"379",0.537388142
"380",-0.344335322
"381",0.646786268
"382",-0.019073729
"383",0.359995182
"384",0.143353935
"385",-0.042639439
"386",-0.457324807
"387",-0.03062046
"388",-0.13731039
"389",0.465206798
"390",0.205245908
"391",0.273763593
"392",0.121123071
"393",-0.024857466
"394",-0.111398522
"395",0.058952208
"396",-0.328859036
"397",0.23307031
"398",-0.167162721
"399",0.05818003
"400",0.433238323
"401",0.515816625
"402",0.128969307
"403",0.154638465
"404",0.060362275
"405",-0.229099755
"406",-0.018303876
"407",0.460035022
"408",0.142953034
"409",0.083825882
"410",0.340702589
"411",-0.51369739
"412",0.08325779
"413",0.382336076
"414",-0.006700341
"415",0.083799656
"416",0.187621649
"417",0.326523121
"418",-0.175196056
"419",-0.037803118
"420",-0.452250902
"421",0.204239066
"422",0.407148416
"423",0.338022645
"424",-0.394896929
"425",-0.115703766
"426",-0.090961341
"427",0.34815305
"428",0.092855449
"429",0.161979731
"430",0.266595419
"431",0.266787107
"432",0.182598646
"433",-0.338416342
"434",-0.106169645
"435",0.037807341
"436",-0.338176553
"437",0.33511072
"438",0.316315945
"439",0.120501752
"440",0.374928053
"441",1.428479369
"442",-0.273438518
"443",-0.015443389
"444",0.115291889
"445",0.128594275
"446",-0.105369274
"447",-0.581140821
"448",-0.035045092
"449",-0.088102107
"450",0.263432677
"451",0.119397874
"452",0.482887323
"453",-0.276657586
"454",-0.149841969
"455",-0.043149654
"456",0.348024424
"457",0.553654726
"458",-0.338224415
"459",0.290550168
"460",-0.603404646
"461",0.039177235
"462",0.233509715
"463",0.098517533
"464",-0.527154867
"465",-0.159679834
"466",0.301615174
"467",0.10633945
"468",0.375876005
"469",-0.024587576
"470",-0.413357262
"471",-0.378813688
"472",0.073851343
"473",-0.002837543
"474",0.441557105
"475",0.235355552
"476",-0.408638541
"477",-0.07304347
"478",-0.137606566
"479",0.360962923
"480",-0.233872358
"481",-0.262543146
"482",0.019396956
"483",-0.078976278
"484",-0.68215615
"485",0.175047214
"486",-0.311867718
"487",0.040102418
"488",0.23646086
"489",-0.122723643
"490",-0.344615225
"491",-0.168428068
"492",0.045518215
"493",0.233605559
"494",0.358608063
"495",-0.132961158
"496",-0.179918413
"497",-0.591574971
"498",0.183977063
"499",0.084739025
"500",0.394371446
"501",-0.779288773
"502",-0.378529613
"503",0.474947865
"504",0.121247287
"505",0.007601912
"506",-0.370234315
"507",-0.263989751
"508",0.247370418
"509",-0.481316392
"510",0.260688122
"511",-0.044364039
"512",-0.441715066
"513",-0.475602095
"514",0.007375415
"515",-0.051863019
"516",-0.542371218
"517",0.135785516
"518",0.150861974
"519",0.4220131
"520",-0.200844233
"521",-0.702103202
"522",0.437247332
"523",0.195151503
"524",-0.265419905
"525",0.35082012
"526",0.103665646
"527",0.174635823
"528",-0.35731477
"529",-0.43778414
"530",0.269163306
"531",0.44951206
"532",0.425018962
"533",0.336644347
"534",-0.205901687
"535",0.329836662
"536",-0.36421818
"537",0.284821089
"538",0.219891127
"539",0.338255341
"540",-0.50739712
"541",-0.520456497
"542",-0.035739963
"543",-0.204971258
"544",-0.42571098
"545",0.186087544
"546",0.363941129
"547",-0.130176787
"548",0.34885269
"549",0.564733918
"550",0.1834951
"551",0.129596527
"552",0.150243516
"553",-0.419992094
"554",0.345081146
"555",0.045104142
"556",-0.081580941
"557",-0.463169043
"558",0.281180556
"559",0.109442528
"560",0.263416942
"561",-0.538952653
"562",0.19223779
"563",-0.50150222
"564",0.415256794
"565",-0.612963502
"566",0.442765172
"567",0.11487412
"568",0.03101712
"569",0.192166741
"570",0.089977141
"571",0.152966018
"572",0.320959385
"573",0.089346106
"574",-0.109062736
"575",0.41606849
"576",-0.031515722
"577",0.448345716
"578",0.18285435
"579",-0.264212851
"580",0.429668363
"581",0.405600961
"582",-0.215264623
"583",0.600849207
"584",0.179302986
"585",-0.162651364
"586",0.421227987
"587",-0.457030718
"588",-0.17553312
"589",-0.353453939
"590",0.220725234
"591",0.449345167
"592",-0.133924965
"593",0.212428863
"594",0.048844095
"595",-0.420559214
"596",0.123241855
"597",-0.779940532
"598",-0.348275946
"599",0.097351147
"600",-0.465163098
"601",-0.549036072
"602",0.329242779
"603",0.024748756
"604",-0.024645792
"605",0.229739262
"606",-0.067037211
"607",0.35282941
"608",0.072070433
"609",-0.30524026
"610",-0.662666725
"611",0.115530326
"612",0.22948332
"613",0.206126048
"614",0.515799715
"615",0.256168677
"616",0.201407267
"617",-0.036354707
"618",0.476880147
"619",0.258937313
"620",0.223005129
"621",0.136445595
"622",0.414051725
"623",-0.064720498
"624",0.257180764
"625",0.089639856
"626",-0.078359173
"627",0.091742052
"628",-0.331918226
"629",0.515775515
"630",0.125210477
"631",-0.41688721
"632",0.010222687
"633",0.333896472
"634",0.150096847
"635",0.409878089
"636",0.266612245
"637",0.083013131
"638",0.277130438
"639",-0.036282466
"640",0.059554948
"641",-0.607290493
"642",-0.366413222
"643",-0.311135219
"644",-0.422824667
"645",0.135918333
"646",0.113426043
"647",0.01981969
"648",-0.404596315
"649",0.483261301
"650",-0.82497053
"651",0.239000155
"652",0.297965004
"653",-0.775814103
"654",0.203361465
"655",-0.494767831
"656",0.317318513
"657",0.232460572
"658",0.12072344
"659",-0.022401498
"660",-0.285920368
"661",-0.093208776
"662",-0.528792785
"663",0.394260956
"664",-0.014588402
"665",-0.067046748
"666",0.277673437
"667",0.118208124
"668",0.191095664
"669",0.08385594
"670",0.035074009
"671",-0.085508512
"672",0.271908356
"673",-0.312145875
"674",0.22148843
"675",0.325231029
"676",0.326731993
"677",0.050830378
"678",-0.285062538
"679",0.200920655
"680",0.300338341
"681",0.116418435
"682",0.079492344
"683",-0.744422005
"684",0.244062497
"685",0.19567187
"686",0.127102329
"687",0.105795337
"688",-0.352837311
"689",-0.483915494
"690",-0.035217987
"691",-0.364817069
"692",-0.559270309
"693",0.204064085
"694",-0.091827021
"695",0.297479822
"696",-0.526796149
"697",0.363554789
"698",-0.147910701
"699",0.169319703
"700",-0.016692565
"701",-0.119321273
"702",0.284780337
"703",-0.24706261
"704",0.360354139
"705",0.328925563
"706",0.378996922
"707",-0.347665654
"708",0.646148516
"709",0.120201422
"710",-0.507877575
"711",0.293362691
"712",-0.382791923
"713",-0.681092428
"714",0.210058762
"715",0.395783259
"716",0.0618477
"717",0.182744099
"718",-0.395720409
"719",0.138583972
"720",-0.112608837
"721",0.433003022
"722",0.207223608
"723",0.276812269
"724",-0.174255417
"725",0.185699298
"726",-0.161550568
"727",-0.154221938
"728",0.005880906
"729",0.1890368
"730",0.064297749
"731",0.400182082
"732",0.431395365
"733",-0.024036096
"734",0.506747915
"735",-0.014970051
"736",-0.433557795
"737",0.449911667
"738",0.413506581
"739",0.092757298
"740",-0.137659536
"741",0.320993377
"742",0.030783071
"743",-0.232239769
"744",0.39887972
"745",0.144447281
"746",-0.059278892
"747",-0.060369299
"748",-0.742847608
"749",0.267466022
"750",-0.333722936
"751",0.234282805
"752",-0.301910923
"753",0.231547071
"754",0.016767635
"755",0.259445025
"756",0.224896266
"757",0.265821768
"758",0.323831989
"759",0.200503661
"760",-0.185028241
"761",0.394725277
"762",-0.505279647
"763",0.197731806
"764",0.475905968
"765",-0.038232849
"766",-0.030775236
"767",0.346656872
"768",0.001572026
"769",0.178346469
"770",-0.168787347
"771",-0.001583861
"772",0.362688376
"773",-0.250020192
"774",-0.18584113
"775",-0.007225262
"776",-0.029421912
"777",-0.053491996
"778",0.297081782
"779",0.409945799
"780",0.02801515
"781",1.108046486
"782",-0.499455021
"783",-0.228775726
"784",0.224460436
"785",0.201188518
"786",0.250687076
"787",-0.150048481
"788",0.411686494
"789",-0.014229225
"790",-0.030375288
"791",0.405766441
"792",-0.132979201
"793",0.054271235
"794",0.420448376
"795",0.195354177
"796",0.275910808
"797",0.376932217
"798",0.271442844
"799",-0.649645851
"800",0.580734564
"801",0.30614288
"802",-0.338384555
"803",0.004015876
"804",0.222362949
"805",0.084985329
"806",0.442251398
"807",-0.733426021
"808",-0.178691493
"809",0.339011027
"810",0.433532192
"811",0.078552796
"812",-0.091251658
"813",0.075011982
"814",0.391080214
"815",-0.419645832
"816",0.014575256
"817",-0.468766139
"818",0.475128009
"819",-0.318289326
"820",0.300875022
"821",0.311466886
"822",0.265948965
"823",0.179028346
"824",-0.072979139
"825",-0.460120128
"826",0.27346523
"827",0.621566965
"828",-0.188236461
"829",-0.027196871
"830",0.298563196
"831",0.20879717
"832",0.436260416
"833",0.479538275
"834",0.306058599
"835",-0.569288717
"836",0.234245016
"837",-0.089881526
"838",0.087824835
"839",0.488550855
"840",0.445892407
"841",0.170877887
"842",0.385642602
"843",-0.348598705
"844",-0.153377221
"845",0.224670245
"846",0.386068417
"847",0.130793049
"848",0.089243008
"849",0.375551416
"850",-0.353427337
"851",0.293361141
"852",0.108388735
"853",0.527863456
"854",-0.216416107
"855",0.197629048
"856",-0.03265606
"857",0.783859445
"858",-0.534372912
"859",0.286942317
"860",0.294142081
"861",-0.092362092
"862",0.362200691
"863",0.126723363
"864",0.266687824
"865",-0.49458258
"866",-0.508052932
"867",0.369898988
"868",-0.379154013
"869",0.179760529
"870",0.221438004
"871",0.489143087
"872",0.012901618
"873",0.015995278
"874",-0.081221269
"875",-0.175957487
"876",-0.019997166
"877",0.224806143
"878",0.179147197
"879",0.292770459
"880",0.229170872
"881",0.288518621
"882",0.29301007
"883",-0.17063819
"884",0.034206225
"885",-0.382776783
"886",-0.468366192
"887",-0.085367726
"888",0.200550033
"889",0.435035659
"890",0.290111496
"891",0.30153258
"892",-0.159347342
"893",-0.450976656
"894",-0.463329123
"895",-0.247223125
"896",0.145699097
"897",0.105329348
"898",0.326441123
"899",0.250667287
"900",0.246571018
"901",0.2033592
"902",0.543212845
"903",-0.042223976
"904",-0.483193444
"905",0.036873831
"906",-0.400196718
"907",0.43145044
"908",0.210890128
"909",0.413420154
"910",0.135237886
"911",0.3482538
"912",-0.52534114
"913",0.283600284
"914",-0.300239371
"915",0.318052842
"916",-0.019060419
"917",0.100354149
"918",-0.10050057
"919",-0.366657482
"920",0.212743951
"921",0.432063176
"922",0.218947245
"923",-0.151216076
"924",0.040704919
"925",-0.141123043
"926",-0.052405821
"927",-0.429057644
"928",0.345897867
"929",0.067155792
"930",0.073748721
"931",0.40035422
"932",-0.25369309
"933",0.275846435
"934",-0.068836437
"935",0.278663112
"936",0.179426743
"937",-0.288355575
"938",-0.070304499
"939",0.217737033
"940",0.238769247
"941",0.294995858
"942",-0.469164537
"943",0.29533775
"944",0.359522773
"945",-0.509494351
"946",0.244520857
"947",-0.365580247
"948",0.221849515
"949",-0.323853658
"950",0.405463649
"951",0.257194354
"952",0.270808651
"953",-0.279660986
"954",0.40600021
"955",0.363904072
"956",-0.407775925
"957",-0.038931595
"958",-0.028275953
"959",0.335995151
"960",-0.255810247
"961",0.41896279
"962",0.224598242
"963",-0.123290704
"964",0.291792347
"965",0.718888714
"966",0.080687298
"967",0.190929724
"968",0.183091475
"969",-0.145613597
"970",0.345145895
"971",-0.537036048
"972",-0.474200176
"973",0.373480274
"974",0.405456258
"975",-0.12783383
"976",-0.283448623
"977",0.417115046
"978",0.184621884
"979",0.025044455
"980",-0.436682866
"981",0.33460374
"982",0.159878089
"983",0.098686589
"984",0.278480245
"985",-0.711473749
"986",-0.804028319
