"","x"
"679",-0.21584245
"680",-0.204987848
"681",0.178876912
"682",0.173755681
"683",0.111151016
"684",0.203206336
"685",-0.041075909
"686",0.008686936
"687",0.230987942
"688",-0.052774811
"689",0.147797024
"690",0.042083657
"691",-0.097963596
"692",0.056843912
"693",0.255723512
"694",-0.103185439
"695",-0.016040588
"696",-0.066655183
"697",0.008887446
"698",-0.001332605
"699",0.119705474
"700",-0.033755267
"701",0.050038016
"702",-0.148298466
"703",0.262705362
"704",0.025576031
"705",0.04366759
"706",0.055312669
"707",-0.081882382
"708",-0.103853011
"709",0.144147074
"710",-0.022601748
"711",-0.041192377
"712",0.052248275
"713",0.160890257
"714",0.073220527
"715",-0.100719178
"716",0.006556547
"717",-0.000560069
"718",-0.092132056
"719",-0.07413944
"720",0.048428094
"721",0.431779063
"722",-0.230144942
"723",0.13972882
"724",-0.07663002
"725",0.225505745
"726",0.041013872
"727",-0.135153973
"728",0.24777416
"729",0.089023864
"730",0.064925945
"731",-0.090353334
"732",-0.273507679
"733",-0.016841018
"734",0.054615772
"735",0.14564017
"736",0.326861179
"737",0.043234503
"738",0.553411281
"739",-0.029061997
"740",-0.017570222
"741",0.006627714
"742",0.002516842
"743",-0.064591193
"744",0.00047425
"745",0.133735215
"746",-0.083465839
"747",0.025229609
"748",0.086876905
"749",0.044726765
"750",0.010678088
"751",-0.071649754
"752",-0.118033016
"753",0.126483238
"754",0.460488474
"755",-0.01510241
"756",0.0293136
"757",0.286479509
"758",0.043209588
"759",0.001939452
"760",-0.018252456
"761",0.016751802
"762",-0.153096283
"763",-0.005736077
"764",0.102646267
"765",-0.084630692
"766",0.015578663
"767",-0.053525472
"768",-0.062699104
"769",0.009908473
"770",0.185601508
"771",-0.010577226
"772",0.035854614
"773",-0.130757892
"774",0.026925957
"775",0.060447609
"776",-0.113634908
"777",-0.117672169
"778",0.074684298
"779",-0.024237597
"780",0.090962207
"781",0.031298196
"782",0.141920245
"783",-0.073769295
"784",0.013268983
"785",0.054521835
"786",0.049811518
"787",-0.03825202
"788",0.121321118
"789",-0.047682131
"790",0.050542509
"791",-0.0180861
"792",0.164532578
"793",-0.027429485
"794",0.402081168
"795",-0.251077378
"796",0.00945977
"797",0.10599271
"798",-0.175113464
"799",-0.059638643
"800",0.140302455
"801",-0.001900757
"802",-0.01484474
"803",0.264155185
"804",-0.073764527
"805",0.116417324
"806",0.00513736
"807",0.005181467
"808",-0.176824951
"809",-0.005818987
"810",-0.123972917
"811",0.109062946
"812",-0.075583422
"813",-0.050204063
"814",0.419927871
"815",0.228255904
"816",-0.060030425
"817",0.12290231
"818",-0.066764021
"819",-0.029528701
"820",-0.167403782
"821",-0.153794432
"822",-0.019230509
"823",-0.010251844
"824",0.033202088
"825",0.078071272
"826",0.026237523
"827",-0.155822301
"828",-0.076122129
"829",0.076772606
"830",0.160927331
"831",0.031207001
"832",-0.133449042
"833",0.122164404
"834",-0.133131588
"835",-0.176873827
"836",0.057866967
"837",0.050504362
"838",0.169274962
"839",0.046706712
"840",0.049609935
"841",-0.052399779
"842",-0.156561697
"843",0.026594436
"844",0.053679383
"845",-0.01501813
"846",0.060812867
"847",-0.020889604
"848",-0.08956089
"849",-0.104544962
"850",0.104970848
"851",-0.025376404
"852",0.055730021
"853",-0.091475034
"854",-0.008966232
"855",-0.01847949
"856",0.012600457
"857",0.022538459
"858",0.058065212
"859",0.039235866
"860",0.009604251
"861",-0.174779558
"862",0.278919256
"863",-0.136019969
"864",-0.028203154
"865",-0.044847691
"866",-0.044986034
"867",-0.000957334
"868",-0.14333036
"869",0.032062447
"870",0.005365646
"871",0.009782469
"872",0.007792866
"873",0.277969396
"874",0.086203849
"875",0.075038349
"876",0.067155993
"877",-0.214907968
"878",0.098043835
"879",0.00889281
"880",0.242597258
"881",0.050765788
"882",-0.026799345
"883",-0.102919662
"884",0.298003948
"885",-0.157945955
"886",0.252229249
"887",0.117224014
"888",0.006749546
"889",-0.067203903
"890",0.064747011
"891",-0.39146992
"892",0.056535637
"893",-0.05013361
"894",0.046262061
"895",0.128424918
"896",0.065779722
"897",0.028768933
"898",0.121808326
"899",0.032978928
"900",-0.249453926
"901",-0.019955242
"902",0.06594423
"903",-0.070731962
"904",0.001365995
"905",0.116266286
"906",-0.060135687
"907",-0.018708193
"908",-0.01156857
"909",-0.034681821
"910",0.038688457
"911",0.094490921
"912",0.044959462
"913",-0.132793629
"914",0.249517119
"915",0.051604426
"916",0.06771115
"917",0.177961266
"918",-0.009742642
"919",-0.041682327
"920",-0.089508379
"921",0.03481189
"922",-0.071335399
"923",0.226983225
"924",0.086294687
"925",0.064712798
"926",-0.053251887
