"","x"
"554",-0.068051724
"555",0.101014944
"556",0.012384744
"557",0.101469131
"558",0.051604601
"559",0.03855166
"560",0.183530422
"561",0.004296275
"562",-0.014751224
"563",-0.047815589
"564",-0.060559301
"565",0.055156799
"566",-0.034811763
"567",0.058521481
"568",0.066119762
"569",-0.032264737
"570",-0.22564557
"571",0.006363602
"572",-0.281645326
"573",0.02677271
"574",-0.027186302
"575",0.057008715
"576",-0.034464506
"577",0.073914142
"578",-0.074056892
"579",0.095203133
"580",-0.007194666
"581",0.140748354
"582",0.09001741
"583",-0.172323732
"584",0.017890306
"585",-0.226239232
"586",-0.01454976
"587",-0.001061944
"588",-0.221945969
"589",0.080365868
"590",-0.143049924
"591",-0.149181751
"592",-0.078237681
"593",0.107161852
"594",-0.116720824
"595",-0.324468819
"596",0.035769912
"597",0.162278505
"598",0.049799534
"599",0.006477447
"600",0.056009384
"601",-0.139257936
"602",0.041325899
"603",-0.143096117
"604",-0.057497887
"605",-0.042056231
"606",-0.042092351
"607",-0.014938859
"608",0.009130569
"609",0.110303851
"610",0.01040897
"611",-0.416563658
"612",0.144969078
"613",-0.032897977
"614",-0.015080361
"615",-0.282735376
"616",-0.0442138
"617",0.128258081
"618",-0.069118766
"619",0.138314458
"620",0.038564535
"621",0.071038576
"622",0.049665185
"623",0.144283863
"624",0.044496508
"625",0.052197071
"626",0.095922681
"627",-0.03291419
"628",0.006823631
"629",0.089527341
"630",-0.000393419
"631",0.015622588
"632",0.023583146
"633",0.206142636
"634",0.166424008
"635",0.048627945
"636",-0.35829976
"637",0.052222939
"638",-0.003829626
"639",-0.06441286
"640",0.01621923
"641",-0.071722416
"642",-0.084662048
"643",-0.173880128
"644",-0.054646639
"645",-0.082221715
"646",-0.081557183
"647",0.005233498
"648",0.036320778
"649",-0.060333518
"650",0.003668042
"651",0.066078039
"652",-0.076796679
"653",-0.002008347
"654",-0.114648847
"655",-0.165850131
"656",-0.043297438
"657",-0.142643241
"658",0.110807272
"659",0.018461915
"660",-0.006908325
"661",0.007734152
"662",0.016880008
"663",-0.061849741
"664",-0.076296238
"665",0.014817568
"666",-0.083277373
"667",0.126924129
"668",-0.379334537
"669",0.072807523
"670",0.188006969
"671",-0.179461269
"672",-0.175934343
"673",-0.004147081
"674",-0.054338364
"675",-0.028592257
"676",0.015267106
"677",-0.029128818
"678",-0.237214772
"679",0.054688426
"680",-0.130595712
"681",0.052155586
"682",0.099720927
"683",-0.015953926
"684",-0.121932594
"685",0.028374525
"686",-0.019019989
"687",0.015012117
"688",0.033357592
"689",-0.065184979
"690",0.112904878
"691",0.043655725
"692",0.113542052
"693",-0.015832571
"694",0.066332432
"695",-0.152204184
"696",0.078445168
"697",-0.024273304
"698",-0.183867363
"699",-0.004282741
"700",-0.001426844
"701",-0.065273909
"702",0.084233375
"703",0.164327594
"704",-0.223214893
"705",-0.056448368
"706",0.159229728
"707",0.048453065
"708",-0.0115207115
"709",-0.459823279
"710",0.077580066
"711",0.002729865
"712",-0.058624295
"713",-0.045295982
"714",0.133913131
"715",0.029684873
"716",-0.133360175
"717",-0.127695529
"718",0.097783299
"719",0.019936534
"720",-0.002166538
"721",0.038388701
"722",-0.011411933
"723",-0.219289808
"724",0.036233397
"725",0.067354055
"726",-0.012746481
"727",-0.126634387
"728",0.033390375
"729",0.154485675
"730",-0.093899993
"731",-0.007851552
"732",0.064034076
"733",0.104122849
"734",0.071318956
"735",0.076575609
"736",0.124489995
"737",0.044688197
"738",0.056825729
"739",-0.002008347
"740",-0.110555796
"741",-0.013225822
"742",0.038734885
"743",-0.151664166
"744",-0.077806977
"745",0.132610174
"746",-0.21224275
"747",0.13654873
"748",0.021390649
"749",0.008769007
"750",0.043371053
"751",0.054063769
"752",0.098294945
"753",-0.051782636
"754",0.011017175
"755",-0.018078832
"756",-0.005668787
"757",-0.064515619
"758",0.004751178
"759",-0.248121886
"760",-0.032343773
"761",0.165141435
"762",0.035578819
"763",-0.011448173
"764",-0.021433977
"765",-0.00899115
"766",0.045209857
"767",-0.232418446
"768",-0.312323956
"769",-0.004261402
"770",0.125963541
"771",0.086434217
"772",-0.039541749
"773",0.04811761
"774",0.101955386
"775",-0.024654297
"776",0.050703378
"777",-0.213322071
"778",-0.263634233
"779",-0.041188864
"780",0.024459573
"781",-0.13855174
"782",-0.049981026
"783",0.044612022
"784",0.067406746
"785",0.002217026
"786",-0.03232768
"787",0.087367507
"788",-0.207037358
"789",-0.019349007
"790",-0.293122617
"791",-0.035130529
"792",0.020839782
"793",-0.042265443
"794",0.214130374
"795",-0.019043116
"796",-0.018057374
"797",0.040748688
"798",-0.091324894
"799",0.081759544
"800",-0.140720336
"801",-0.254201559
"802",-0.076155571
"803",-0.013626484
"804",-0.044890432
"805",-0.018190173
"806",-0.067311315
"807",0.023931595
"808",0.033702703
"809",0.010147305
"810",-0.02950838
"811",0.071907254
"812",-0.003574876
"813",0.036585661
"814",-0.127537994
"815",0.037745329
"816",-0.050480394
"817",-0.096889405
"818",0.038432332
"819",-0.10781887
"820",-0.145207671
"821",0.057503792
"822",-0.013847856
"823",-0.006675748
"824",0.010758014
"825",-0.247199444
"826",-0.006100802
"827",0.025461884
"828",0.113409372
"829",-0.097444264
"830",-0.010576276
"831",0.115824791
"832",0.03773603
"833",-0.074444679
"834",0.332457395
"835",-0.126231281
"836",0.104240866
"837",0.160928341
"838",-0.00077608
"839",0.091163488
"840",0.091628881
"841",0.000297399
"842",-0.048481969
"843",0.102111431
"844",0.099485727
"845",0.057144733
"846",0.03097591
"847",-0.134549586
"848",0.123379322
"849",0.037803145
"850",0.075973125
"851",0.017421456
"852",-0.034992007
"853",0.310812803
"854",-0.121093003
"855",0.179085346
"856",0.044441791
"857",0.112427684
"858",-0.175456313
"859",0.063218923
"860",-0.097238628
"861",-0.065482644
"862",0.020352693
"863",0.042081447
"864",0.04971263
"865",-0.147162227
"866",-0.250560788
"867",-0.055654196
"868",-0.166126696
"869",0.272160935
"870",0.012236762
"871",0.051004696
"872",-0.048975182
"873",0.028332281
"874",0.04938333
"875",0.009045291
"876",0.016003299
"877",-0.12777282
"878",0.018207478
"879",-0.152277243
"880",-0.033079577
"881",0.017279673
"882",0.071563172
"883",-0.149328899
"884",-0.034854484
"885",0.266530204
"886",-0.065631461
"887",0.107668686
"888",-0.140978825
"889",0.095155168
"890",0.000465083
"891",0.077626157
"892",-0.038668585
"893",0.060008931
"894",0.060549664
"895",-0.152757061
"896",0.034370947
"897",0.069181132
"898",-0.06532712
"899",-0.222443414
"900",-0.088460279
"901",-0.080404413
"902",-0.037835789
"903",-0.185857606
"904",-0.024225664
"905",-0.094209564
"906",-0.114485097
"907",-0.045744252
"908",0.059674311
"909",0.102420497
"910",-0.003554773
"911",0.113121676
"912",-0.112080824
"913",0.153957057
"914",-0.075543118
"915",-0.074876142
"916",0.183755088
"917",-0.061198843
"918",-0.058684897
"919",-0.20047183
"920",-0.05849607
"921",-0.14141835
"922",0.085949111
"923",-0.206844282
"924",-0.010472131
"925",-0.040835452
"926",0.083746362
"927",-0.069590104
"928",0.02449255
"929",-0.050984216
"930",-0.139694882
"931",-0.067877007
"932",0.04194169
"933",0.105011392
"934",0.076156664
"935",0.017528105
"936",-0.028238368
"937",0.124625611
"938",0.016893196
"939",-0.024204922
"940",-0.160504413
"941",0.022880602
"942",0.096731234
"943",-0.016948891
"944",-0.18122263
"945",-0.003419709
"946",-0.00015409
"947",-0.05554266
"948",0.060280847
"949",0.043398666
"950",0.078661489
"951",-0.096387041
"952",-0.024271202
"953",0.021339583
"954",0.02608161
"955",-0.001964045
"956",-0.064276171
"957",-0.015470934
"958",0.009338427
"959",-0.113708746
"960",-0.028553438
"961",0.02189343
"962",-0.091799331
"963",0.151725697
"964",0.046109247
"965",-0.143508983
"966",0.102857757
"967",0.012290525
"968",0.132787514
"969",-0.05356009
"970",-0.001053882
"971",0.068943191
"972",0.025542307
"973",-0.007983756
"974",-0.131651414
"975",0.052373218
"976",0.204045939
"977",-0.061925304
"978",0.041472125
"979",-0.054681611
"980",-0.047067118
"981",-0.044321966
"982",-0.136662257
"983",0.062422085
"984",-0.0229478005
"985",-0.183676493
"986",-0.066759896
"987",0.181232858
"988",0.132709193
"989",-0.074020279
"990",-0.32334466
"991",-0.025910211
"992",-0.010684443
"993",0.014123249
"994",-0.119446886
