"","x"
"776",0.279286643
"777",0.165108462
"778",0.207630773
"779",-0.082583169
"780",0.099777599
"781",0.005481978
"782",-0.033045689
"783",0.14361467
"784",-0.169938902
"785",0.004337927
"786",-0.219849269
"787",0.010885497
"788",0.081871529
"789",-0.165483872
"790",-0.026027421
"791",0.019464155
"792",0.0467725
"793",-0.135484199
"794",0.060891946
"795",0.083986362
"796",0.094994326
"797",0.078313609
"798",0.073773404
"799",0.048685153
"800",0.249745031
"801",-0.132383744
"802",0.136208316
"803",0.207970997
"804",0.038583716
"805",0.184622427
"806",0.064803859
"807",0.043058654
"808",0.114839693
"809",-0.787832181
"810",-0.057981412
"811",0.100817939
"812",-0.047170023
"813",0.071954628
"814",-0.040480713
"815",0.168975492
"816",0.201611062
"817",-0.095285873
"818",0.286646624
"819",-0.040119986
"820",-0.059521417
"821",-0.127787153
"822",-0.066087226
"823",0.161384364
"824",0.133253237
"825",0.124919434
"826",-0.02069972
"827",0.175541778
"828",0.009534081
"829",0.016599615
"830",0.174016972
"831",0.230220099
"832",0.232396146
"833",0.028288742
"834",-0.001071791
"835",0.162096043
"836",0.005089959
"837",-0.197373787
"838",-0.039787153
"839",-0.061840753
"840",-0.272236089
"841",-0.207965354
"842",-0.368481318
"843",-0.030986051
"844",-0.253139953
"845",-0.000487188
"846",0.043952962
"847",-0.055960516
"848",-0.112144212
"849",0.050466975
"850",-0.106708328
"851",0.190544625
"852",-0.333225111
"853",-0.154111306
"854",0.056696375
"855",0.055376669
"856",-0.246442775
"857",0.102273723
"858",-0.277286033
"859",0.057574113
"860",-0.270026545
"861",-0.064483682
"862",-0.159671644
"863",0.123446127
"864",0.056330462
"865",0.269118091
"866",-0.038554291
"867",-0.037615995
"868",-0.776170889
"869",-0.325406651
"870",-0.038113753
"871",-0.008998911
"872",-0.043415228
"873",0.030116936
"874",-0.130494753
"875",0.011898299
"876",0.025441905
"877",0.103115221
"878",-0.02562211
"879",0.171573659
"880",-0.137990455
"881",0.022920032
"882",-0.110103706
"883",-0.027448515
"884",0.294037243
"885",0.045000573
"886",0.306438228
"887",-0.156609634
"888",0.015715142
"889",0.070805927
"890",0.20622613
"891",0.011406978
"892",-0.082087735
"893",-0.071161846
"894",-0.095021466
"895",-0.024723271
"896",0.087427815
"897",-0.090200225
"898",-0.102908115
"899",-0.324205617
"900",-0.241973082
"901",-0.31622986
"902",-0.018880884
"903",0.013602038
"904",0.104077121
"905",-0.183009426
"906",0.100597163
"907",-0.086080293
"908",0.0051079
"909",0.008341154
"910",-0.052213649
"911",0.302137156
"912",-0.097874741
"913",0.076167842
"914",0.176678558
"915",-0.080546717
"916",-0.11716936
"917",-0.034363548
"918",-0.198751906
"919",-0.143330018
"920",0.029889425
"921",0.160471698
"922",-0.017281453
"923",0.052701136
"924",0.303253909
"925",-0.278169612
"926",0.003620048
"927",-0.419541637
"928",0.243754168
"929",0.013299426
"930",0.197918673
"931",0.141457816
"932",0.020887454
"933",-0.066939155
"934",-0.029400806
"935",0.026911517
"936",0.199497481
"937",-0.040930728
"938",-0.232539276
"939",-0.164645294
"940",0.393731376
"941",0.319210549
"942",0.180506607
"943",-0.109994868
"944",-0.364407162
"945",0.007121881
"946",0.122203847
"947",0.001566728
"948",-0.05768309
"949",-0.063050131
"950",-0.057513932
"951",-0.035322169
"952",-0.251191954
"953",0.09002765
"954",0.026564976
"955",0.062375923
"956",0.09705629
"957",0.030994674
"958",-0.019283394
"959",-0.249424616
"960",0.179723164
"961",0.097809454
"962",-0.01573048
"963",0.060394069
"964",-0.137698511
"965",0.017085095
"966",0.092628261
"967",-0.061211387
"968",0.006447872
"969",-0.008057276
"970",0.12580051
"971",-0.343043248
"972",-0.036539773
"973",0.00187244
"974",0.027730127
"975",-0.151307205
"976",0.283308526
"977",0.183183928
"978",-0.055094699
"979",0.046135982
"980",0.129826446
"981",-0.048727075
"982",0.162094971
"983",-0.078036706
"984",-0.010399024
"985",0.212850591
"986",0.021564265
"987",0.275006314
"988",0.218482514
"989",0.317741652
