"","x"
"685",-0.097862777
"686",0.200791898
"687",-0.01286262
"688",0.00584847
"689",-0.002293882
"690",0.114140573
"691",-0.1741752
"692",0.139138046
"693",0.158536735
"694",-0.011371908
"695",-0.085397956
"696",-0.131409165
"697",-0.034388003
"698",0.075232211
"699",-0.09082168
"700",-0.117378888
"701",0.06498808
"702",-0.002479491
"703",-0.26718193
"704",-0.09767538
"705",0.128662291
"706",0.03589243
"707",0.009022418
"708",-0.113118944
"709",-0.068740246
"710",-0.12058824
"711",0.018563929
"712",0.123053017
"713",-0.014301238
"714",0.206367555
"715",0.05887312
"716",0.107930723
"717",0.111562911
"718",-0.015554366
"719",0.073601189
"720",-0.049472269
"721",-0.001288948
"722",-0.152290759
"723",-0.018940029
"724",-0.003290948
"725",0.024284306
"726",0.063054028
"727",-0.13929629
"728",0.070263806
"729",-0.022224006
"730",-0.012291011
"731",0.038382712
"732",-0.08778846
"733",0.0178054
"734",-0.010271844
"735",0.171449247
"736",0.018677297
"737",0.089080873
"738",0.136480513
"739",-0.012796578
"740",0.101383272
"741",-0.026638088
"742",0.022110882
"743",-0.023242888
"744",0.066855136
"745",0.021134916
"746",0.214532319
"747",0.094214264
"748",-0.092082021
"749",-0.021875438
"750",-0.108511803
"751",-0.086786744
"752",0.13123447
"753",-0.125061092
"754",0.068815055
"755",0.323489729
"756",0.041561308
"757",0.077682081
"758",-0.027212796
"759",0.115334693
"760",0.003371063
"761",0.020127478
"762",-0.01915234
"763",-0.061895129
"764",-0.032445249
"765",0.066930476
"766",0.039206567
"767",-0.004863676
"768",0.024975124
"769",-0.121589062
"770",0.004714671
"771",0.002310696
"772",0.059594098
"773",-0.02885693
"774",0.123315993
"775",-0.022009787
"776",-0.042354402
"777",0.166537347
"778",-0.117158887
"779",-0.048485276
"780",0.138328615
"781",-0.264762458
"782",0.881217304
"783",-0.12225723
"784",-0.090339419
"785",-0.114774045
"786",0.145528856
"787",-0.087843534
"788",-0.017479357
"789",0.753274384
"790",0.016820732
"791",0.186935845
"792",0.026427332
"793",0.092662039
"794",0.021285954
"795",0.107122603
"796",-0.01461452
"797",-0.14052051
"798",0.277010861
"799",0.064662161
"800",0.10532898
"801",0.091894928
"802",-0.022653756
"803",0.033405963
"804",0.012574974
"805",-0.120942888
"806",0.004410091
"807",0.012719336
"808",-0.140649137
"809",0.025581899
"810",-0.018931565
"811",0.155614558
"812",0.859398666
"813",0.120534363
"814",-0.028779444
"815",-0.022310433
"816",-0.072709081
"817",-0.064398584
"818",-0.004328308
"819",0.028065744
"820",0.063868704
"821",0.012740317
"822",0.040726367
"823",0.127676788
"824",-0.021950302
"825",0.359926644
"826",0.007760826
"827",0.14211649
"828",0.026540223
"829",0.061695519
"830",-0.032707748
"831",0.152411404
"832",0.275425616
"833",0.0565092
"834",-0.099979517
"835",-0.040687022
"836",-0.017241415
"837",-0.01944941
"838",0.129668453
"839",-0.027476928
"840",0.026567676
"841",-0.037881992
"842",0.12988899
"843",0.099894264
"844",0.124312975
"845",0.153562882
"846",-0.02047976
"847",-0.122916005
"848",0.086795905
"849",0.107321479
"850",0.148923018
"851",-0.067113361
"852",0.156286576
"853",0.020105817
"854",-0.088073335
"855",-0.027372799
"856",-0.131839178
"857",0.127275446
"858",-0.048762879
"859",-0.078195951
"860",0.019247153
"861",0.084976771
"862",0.043190696
"863",-0.078005454
"864",0.022837975
"865",-0.060112319
"866",-0.024653218
"867",-0.106502733
"868",-0.066362224
"869",0.153615692
"870",-0.121856592
"871",0.134423115
"872",-0.000813386
"873",0.050045469
"874",0.049530366
"875",-0.124860845
"876",0.121059516
"877",0.098084309
"878",0.055301764
"879",0.173387625
"880",0.066438296
"881",0.079168179
"882",0.150599816
"883",-0.058309934
"884",0.035925248
"885",-0.006684444
"886",0.118907192
"887",0.044028976
"888",-0.019849322
"889",-0.289300523
"890",-0.064626357
"891",-0.071383617
"892",-0.063854418
"893",-0.012335322
"894",-0.048294387
"895",-0.098801157
"896",0.137320974
"897",0.010182002
"898",0.051479437
"899",-0.14203181
"900",0.120034554
"901",0.06166754
"902",0.131711581
"903",-0.115608058
"904",0.002872803
"905",0.059902408
"906",0.12186239
"907",-0.05801197
"908",0.365424969
"909",-0.012182138
"910",0.07769511
"911",-0.116422555
"912",0.02192364
"913",0.062637188
"914",-0.086630247
"915",-0.107923171
"916",-0.103373132
"917",0.052827575
"918",-0.004278204
"919",-0.036289594
"920",-0.122599504
"921",0.328349211
"922",-0.112136326
"923",-0.008746526
"924",0.00465832
"925",0.061057904
"926",-0.041543684
"927",-0.041415176
"928",-0.024464867
"929",0.068850854
"930",-0.175536714
"931",-0.050759993
"932",-0.016464374
"933",-0.025500975
"934",-0.00371351
"935",-0.081585667
"936",-0.190648994
"937",0.016934016
"938",-0.052758536
"939",0.081726172
"940",-0.016446731
"941",-0.026725135
"942",-0.022207997
"943",0.042270043
"944",-0.203643403
"945",0.105952838
"946",0.011216619
"947",0.076911905
"948",0.006763556
"949",-0.085991762
"950",-0.036632917
"951",-0.058137975
"952",0.263190367
"953",0.027759054
"954",0.10350261
"955",-0.145744226
"956",0.026208975
"957",-0.050008259
"958",-0.08271893
"959",-0.135587654
"960",0.072823622
"961",0.221753695
"962",-0.176814697
"963",-0.313696108
"964",-0.011793396
"965",-0.000228307
"966",-0.006230614
"967",-0.03725966
"968",-0.119636795
"969",-0.000685594
"970",-0.086999319
"971",0.051511028
