"","x"
"295",0.078409246
"296",-0.205422112
"297",0.09513264
"298",0.039259842
"299",0.334618023
"300",0.140499047
"301",-0.211376497
"302",0.203368238
"303",-0.165888199
"304",0.028106264
"305",-0.040953824
"306",-0.071454832
"307",0.096769384
"308",-0.019200274
"309",-0.041363427
"310",0.02464085
"311",0.012240938
"312",0.477834991
"313",-0.010595271
"314",-0.17700971
"315",0.004341057
"316",-0.107833096
"317",-0.031828949
"318",-0.048992106
"319",-0.124013969
"320",-0.02749891
"321",-0.106548616
"322",0.050419858
"323",-0.102087685
"324",-0.075627157
"325",0.25550907
"326",-0.217646548
"327",0.033857516
"328",-0.049508163
"329",0.065653494
"330",-0.141123244
"331",-0.096638867
"332",0.052239827
"333",0.338877848
"334",-0.105550357
"335",0.201194695
"336",-0.1732331
"337",-0.173721739
"338",-0.049334356
"339",0.059055975
"340",0.049443058
"341",0.051581911
"342",0.234109214
"343",-0.012915918
"344",0.04218345
"345",0.136952451
"346",-0.044917532
"347",-0.066623279
"348",0.004614523
"349",0.060256651
"350",0.029349736
"351",-0.152651438
"352",0.045253685
"353",0.18595486
"354",-0.091793129
"355",0.038017443
"356",0.008917502
"357",-0.046986052
"358",-0.074531385
"359",-0.170292028
"360",0.063078574
"361",-0.155275294
"362",-0.039322564
"363",0.315826705
"364",0.23309367
"365",0.01008468
"366",-0.128632256
"367",0.119125894
"368",0.30199509
"369",-0.088068315
"370",0.098414114
"371",-0.219176301
"372",-0.04327912
"373",-0.115652391
"374",-0.085609623
"375",-0.085135409
"376",-0.066960522
"377",-0.117743441
"378",-0.049320885
"379",-0.126069852
"380",0.46237295
"381",-0.196492561
"382",-0.163621613
"383",0.040471962
"384",0.021103552
"385",-0.341609427
"386",-0.019068429
"387",-0.353706786
"388",-0.043990561
"389",-0.063848444
"390",-0.154335567
"391",0.045097044
"392",-0.598475465
"393",-0.117343256
"394",-0.054040739
"395",0.27531927
"396",-0.091444322
"397",0.11489158
"398",0.27214723
"399",0.10283511
"400",0.271567276
"401",0.068106225
"402",0.05986183
"403",0.287153533
"404",-0.341396817
"405",-0.150481411
"406",-0.140509852
"407",0.225163034
"408",0.015089563
"409",-0.149727532
"410",-0.073117444
"411",-0.116959044
"412",0.083200267
"413",0.058769635
"414",-0.199443528
"415",0.162816695
"416",0.240651301
"417",-0.000867912
"418",0.025068453
"419",0.179247788
"420",0.252057246
"421",-0.06464512
"422",-0.017204591
"423",0.134499243
"424",-0.043560573
"425",-0.007189938
"426",0.052647999
"427",-0.197491952
"428",0.077033452
"429",0.099406532
"430",-0.086898276
"431",0.077530316
"432",-0.064876267
"433",-0.139062532
"434",-0.057093212
"435",-0.360988328
"436",-0.389106342
"437",0.06216996
"438",0.164185337
"439",-0.102155634
"440",-0.165157088
"441",-0.029627034
"442",-0.045637437
"443",0.07931023
"444",0.176428131
"445",-0.078324625
"446",-0.185999521
"447",-0.083868453
"448",-0.038103172
"449",0.037153653
"450",-0.228578457
"451",0.096659354
"452",-0.034842202
"453",0.002710393
"454",-0.067478248
"455",-0.102922746
"456",0.053503803
"457",0.242871932
"458",0.160730532
"459",0.076258114
"460",0.374408296
"461",0.150703004
"462",-0.040520498
"463",-0.08902187
"464",-0.309411952
"465",0.076380065
"466",-0.261655399
"467",-0.098717758
"468",0.002947858
"469",-0.050989338
"470",0.067932895
"471",0.103774837
"472",-0.022518345
"473",0.096882633
"474",-0.014778205
"475",-0.011986562
"476",0.322066954
"477",0.011029414
"478",-0.122384616
"479",-0.019934484
"480",0.055421761
"481",-0.056870529
"482",-0.030530402
"483",-0.248368331
"484",-0.349657663
"485",-0.024140069
"486",0.069107107
"487",-0.145506093
"488",-0.06242449
"489",-0.074432084
"490",0.043445042
"491",-0.069390365
"492",-0.029435941
"493",0.113666824
"494",-0.063521453
"495",-0.228189775
"496",0.083193115
"497",0.023588351
"498",-0.116741725
"499",-0.15986658
"500",0.118604353
"501",-0.286580154
"502",0.123184255
"503",-0.323812374
"504",0.222177795
"505",0.203231147
"506",0.071278981
"507",-0.055396029
"508",-0.276284286
"509",0.027621082
"510",-0.08933706
"511",-0.079100677
"512",0.004772833
"513",-0.082144448
"514",-0.130599686
"515",0.024519495
"516",-0.118097016
"517",-0.238959381
"518",-0.136318096
"519",0.161036066
"520",0.079025677
"521",-0.028896519
"522",0.01012998
"523",0.005213788
"524",0.141882709
"525",0.148727826
"526",-0.174717971
"527",-0.203151294
"528",0.189482144
"529",0.058097414
"530",9.02e-05
"531",-0.015710064
"532",-0.10276992
"533",-0.064580032
"534",0.060248903
"535",0.050435117
"536",-0.160985419
"537",-0.044549295
"538",0.13424342
"539",-0.205477962
"540",-0.01385028
"541",-0.275690981
"542",-0.053434202
"543",0.042093209
"544",0.102688244
"545",0.024298242
"546",-0.039033839
"547",0.292220763
"548",0.029396347
"549",0.009473017
"550",-0.098641464
"551",0.216767601
"552",0.000260166
"553",0.043656639
"554",-0.154131123
"555",-0.094276496
"556",0.015711001
"557",-0.084153005
"558",-0.165370056
"559",0.168249777
"560",-0.02294273
"561",0.052109769
"562",0.145263008
"563",0.186199716
"564",0.123129061
"565",-0.022284814
"566",-0.027347275
"567",0.481923989
"568",-0.475080499
"569",-0.011629054
"570",-0.087588736
"571",-0.140527376
"572",0.069285325
"573",0.036512187
"574",-0.068489977
"575",-0.123748848
"576",-0.106146881
"577",-0.040378996
"578",-0.001634666
"579",-0.299611994
"580",-0.013272115
"581",-0.074845144
"582",-0.028702804
"583",-0.122273156
"584",0.008131317
"585",-0.04050202
"586",0.113912037
"587",0.072476557
"588",-0.075854131
"589",-0.000582763
"590",-0.001596877
"591",-0.011945197
"592",-0.022423812
"593",-0.205228278
"594",0.014890007
"595",0.135887435
"596",-0.210032233
"597",-0.103615591
"598",-0.062456795
"599",0.10365384
"600",0.171253136
"601",-0.187163302
"602",-0.292518207
"603",-0.106455871
"604",-0.058363029
"605",0.112425021
"606",0.139417938
"607",0.090091995
"608",-0.075336882
"609",0.008500031
"610",0.022139839
"611",0.134922198
"612",0.127820543
"613",-0.046680519
"614",-0.254091629
"615",0.228889874
"616",-0.058438131
"617",0.029625467
"618",-0.19503195
"619",-0.011719295
"620",-0.061142513
"621",0.036938957
"622",-0.114722559
"623",0.033545783
"624",-0.148662218
"625",0.02661579
"626",-0.018270442
"627",0.17147868
"628",-0.002286622
"629",0.068203143
"630",-0.06826491
"631",0.100454143
"632",-0.137300977
"633",0.062479785
"634",-0.16067613
"635",0.000252059
"636",-0.146133729
"637",0.145780734
"638",-0.062503525
"639",0.167478255
"640",-0.164426872
"641",0.225609354
"642",0.010240963
"643",-0.076188513
"644",0.047469667
"645",0.069416693
"646",0.047049573
"647",0.088723353
"648",-0.100750395
"649",0.009039095
"650",-0.053663918
"651",0.093157104
"652",-0.084373781
"653",0.155135921
"654",-0.131904432
"655",0.058688096
"656",0.489739946
"657",0.055856636
"658",-0.157318958
"659",0.007770351
"660",0.959978035
"661",-0.020856091
"662",-0.328031251
"663",-0.121098348
"664",-0.184440502
"665",-0.026542136
"666",0.0962333
"667",0.096357397
"668",-0.111038872
"669",-0.155913719
"670",0.139465145
"671",-0.108662674
"672",-0.013832399
"673",-0.223159918
"674",0.21035116
"675",-0.013956257
"676",-0.104772278
"677",-0.076691815
"678",0.242788604
"679",0.082225255
"680",-0.238111445
"681",-0.237201878
"682",0.019770554
"683",-0.063400337
"684",-0.072954842
"685",-0.00125117
"686",-0.056920358
"687",-0.057503768
"688",-0.016036221
"689",-0.060134837
"690",-0.251199254
"691",0.000167063
"692",-0.08385832
"693",-0.087905594
"694",-0.677159616
"695",-0.115306446
"696",-0.058991381
"697",-0.090631315
"698",0.011141828
"699",-0.120240041
"700",-0.136990794
"701",-0.112233826
"702",-0.577471265
"703",0.276334098
"704",-0.008623787
"705",0.077647618
"706",0.153448633
"707",-0.054555365
"708",0.017219952
"709",-0.161407241
"710",-0.132681319
"711",-0.07460148
"712",-0.182150492
"713",-0.076169321
"714",-0.153156885
"715",0.017067364
"716",-0.260828325
"717",0.057047418
"718",-0.164395281
"719",-0.29305757
"720",0.0105732
"721",-0.088997075
"722",-0.077613184
"723",-0.054665157
"724",0.045075944
"725",0.033279112
"726",-0.047435829
"727",0.093702606
"728",0.063221267
"729",-0.14622105
"730",-0.013671824
"731",0.053988031
"732",0.019203356
"733",0.043662837
"734",-0.056341239
"735",-0.177250215
"736",-0.12736971
"737",0.139282874
"738",0.045521549
"739",-0.007354685
"740",-0.022077867
"741",-0.017887661
"742",-0.119391748
"743",-0.013751337
"744",0.068354777
"745",-0.121703693
"746",-0.0398056
"747",-0.205149719
"748",0.020944169
"749",0.336129359
"750",0.136160305
"751",-0.317469665
"752",-0.050201603
"753",-0.075638362
"754",0.028794816
"755",-0.11395652
"756",0.197282723
"757",0.012920073
"758",-0.189844379
"759",0.001644543
"760",0.064739755
"761",-0.086253115
"762",-0.100331971
"763",0.014165214
"764",-0.028021523
"765",-0.164878556
"766",-0.046000072
"767",0.168488315
"768",-0.115226814
"769",-0.002708026
"770",0.045774392
"771",-0.071300336
"772",-0.144220718
"773",-0.130771109
"774",0.101520947
"775",-0.085731455
"776",0.13355439
"777",0.061847261
"778",-0.036703536
"779",0.095289639
"780",-0.140465805
"781",-0.119942018
"782",-0.032545754
"783",-0.09776015
"784",0.119958809
"785",-0.038948723
"786",0.064739874
"787",-0.023465344
"788",-0.082967946
"789",0.145054034
"790",-0.166585514
"791",-0.015748807
"792",-0.199260184
"793",-0.089100548
"794",-0.108372518
"795",0.093166283
"796",0.058288148
"797",-0.218799957
"798",-0.02507157
"799",0.118118337
"800",-0.183407733
"801",-0.01892955
"802",0.364739946
"803",-0.037603923
"804",-0.040228673
"805",-0.197542795
"806",-0.148238369
"807",-0.1677695
"808",0.064415267
"809",0.028247646
"810",-0.05274553
"811",0.005173615
"812",-0.034056732
"813",-0.069430419
"814",0.139585427
"815",-0.137078294
"816",-0.157003769
"817",0.049660376
"818",-0.3097393
"819",0.109739712
"820",-0.122537562
"821",0.15325158
"822",-0.011766264
"823",0.063391498
"824",-0.242116341
"825",0.014209083
"826",-0.015713998
"827",0.004362515
"828",-0.027190038
"829",-0.055640527
"830",-0.277492889
"831",0.103503874
"832",-0.437918672
"833",-0.070320913
"834",-0.004766652
"835",-0.135675141
"836",-0.045605012
"837",0.385652355
"838",-0.278762111
"839",0.101299814
"840",-0.15801979
"841",0.116692952
"842",-0.010548898
"843",-0.14490647
"844",-0.092974493
"845",-0.009149024
"846",0.101863197
"847",0.15284293
"848",-0.01608915
"849",0.165000967
"850",0.02347546
"851",0.073199085
"852",0.029120258
"853",-0.000756332
"854",-0.143993506
"855",0.03606849
"856",-0.052788326
"857",-0.065752098
"858",0.025620512
"859",0.056061796
"860",-0.101759383
"861",0.316963485
"862",-0.122228095
"863",-0.172210821
"864",-0.297209868
"865",-0.064265319
"866",0.249652794
"867",-0.069884368
"868",-0.263359019
"869",0.059382728
"870",-0.093758294
"871",0.410658172
"872",-0.066578814
"873",0.018933109
"874",-0.082112381
"875",-0.0524003
"876",0.015959314
"877",0.09422057
"878",-0.043104836
"879",0.050739816
"880",0.425890854
"881",0.226211837
"882",-0.011189767
"883",0.254187158
"884",0.056457809
"885",-0.150130996
"886",-0.384271988
"887",-0.023638674
"888",0.150042346
"889",-0.08424718
"890",-0.240789601
"891",-0.19841642
"892",-0.146100709
"893",-0.134717175
"894",0.02037721
"895",-0.075290987
"896",-0.146589645
"897",-0.203446158
"898",0.089523724
"899",-0.076723644
"900",0.027578524
"901",0.025181821
"902",0.020623616
"903",-0.077498147
"904",0.030604294
"905",-0.168560692
"906",0.166064194
"907",0.038908175
"908",-0.162285396
"909",-0.074608633
"910",0.154816082
"911",0.124543718
"912",0.136706403
"913",0.037842325
"914",0.183922342
"915",-0.146197685
"916",0.031691125
"917",0.116772464
"918",-0.08435578
"919",-0.003280589
"920",0.103599599
"921",-0.135611781
"922",-0.377447673
"923",0.137267402
"924",0.081469944
"925",-0.337980994
"926",-0.006921836
"927",0.036785058
"928",-0.070489117
"929",-0.064512798
"930",-0.020960518
"931",0.001686266
"932",-0.102399656
"933",0.131164125
"934",0.273589424
"935",0.412727407
"936",-0.214518198
"937",-0.260604629
"938",0.010932735
"939",-0.30096347
"940",-0.156386563
"941",-0.123998829
"942",0.0060442
"943",0.001951507
"944",-0.057545038
"945",0.170361428
"946",0.250308542
"947",0.084435491
"948",0.0423384
"949",0.584477214
"950",-0.007475586
"951",-0.364643367
"952",0.2544277
"953",-0.065242143
"954",-0.026687355
"955",0.024632005
"956",0.532304911
"957",0.053464322
