"","x"
"760",0.138957006
"761",-0.003585833
"762",-0.037607449
"763",0.1546290935
"764",-0.0071484025
"765",0.170565349
"766",0.02107845
"767",-0.198201257
"768",0.117869002
"769",-0.002435821
"770",0.041503412
"771",0.189466101
"772",0.006979567
"773",0.382549745
"774",0.220474583
"775",-0.315351564
"776",-0.058570522
"777",0.0080616295
"778",-0.043890494
"779",-0.029614705
"780",0.19349013
"781",-0.036190766
"782",-0.084205824
"783",-0.074980396
"784",0.161901099
"785",0.177058679
"786",-0.165527302
"787",1.15910576
"788",-0.044483918
"789",0.010748249
"790",-0.035799163
"791",-0.026988643
"792",0.053873879
"793",0.022215229
"794",0.03640948
"795",-0.034042972
"796",-0.07039358
"797",0.786300165
"798",-0.088647443
"799",0.042073828
"800",-0.127113598
"801",0.032249552
"802",0.233342272
"803",0.033031923
"804",0.336115581
"805",0.041160923
"806",-0.002686876
"807",-0.028443473
"808",-0.0047275
"809",0.231541377
"810",-0.003585833
"811",0.091447216
"812",-0.076183814
"813",0.292888862
"814",-0.012612122
"815",0.22992025
"816",0.130832654
"817",0.00433026
"818",0.106888515
"819",-0.042640823
"820",0.06596337
"821",0.436413032
"822",0.208021265
"823",-0.047022956
"824",0.376299602
"825",0.015671474
"826",-0.083517688
"827",0.057005865
"828",0.016265136
"829",0.062841398
"830",0.020446164
"831",0.144121152
"832",-0.029845851
"833",0.020242793
"834",-0.035774606
"835",0.00891946
"836",0.008815032
"837",0.020845872
"838",-0.015604156
"839",-0.025961298
"840",0.007516843
"841",-0.011945027
"842",0.245836359
"843",-0.168541688
"844",0.104433519
"845",0.0443425
"846",-0.105604845
"847",0.18582986
"848",-0.083681303
"849",0.095586878
"850",0.014621717
"851",1.671598178
"852",0.231633645
"853",0.063862544
"854",0.188435775
"855",-0.028694409
"856",-0.059396761
"857",-0.010154503
"858",-0.069220084
"859",-0.118938821
"860",-0.095255869
"861",0.268559796
"862",0.080946547
"863",-0.003585833
"864",-0.27935161
"865",0.248096687
"866",-0.03272416
"867",-0.067900079
"868",0.045951587
"869",0.136150581
"870",1.400989992
"871",0.057584149
"872",-0.064660567
"873",0.030316335
"874",-0.185100871
"875",-0.110588032
"876",0.021120888
"877",-0.013261932
"878",0.082569343
"879",0.017357451
"880",-0.159884709
"881",-0.108275848
"882",-0.069349068
"883",-0.154356259
"884",0.307861072
"885",-0.030779618
"886",0.111702663
"887",-0.056791323
"888",-0.072169798
"889",0.034513337
"890",0.20061658
"891",-0.02529003
"892",-0.101927119
"893",0.053294879
"894",0.160247547
"895",0.084874135
"896",-0.120078701
"897",0.049533826
"898",-0.052237886
"899",-0.064462679
"900",0.122197968
"901",-0.047647136
"902",0.034245473
"903",0.092550498
"904",-0.041283744
"905",-0.076610225
"906",0.344573957
"907",0.110184652
"908",0.045800191
"909",-0.035748619
"910",0.099612814
"911",0.224894744
"912",-0.069270509
"913",0.084733945
"914",-0.077919799
"915",-0.001141208
"916",0.166231615
"917",-0.055750507
"918",0.032629115
"919",-0.039858001
"920",-0.005472082
"921",0.066655976
"922",0.151911241
"923",-0.044154662
"924",0.068125111
"925",0.03166793
"926",-0.061639684
"927",-0.035936016
"928",1.064369661
"929",-0.028488535
"930",0.124730331
"931",-0.065920728
"932",-0.003585833
"933",-0.018873828
"934",0.465092641
"935",-0.014019745
"936",-0.251244622
"937",-0.08366974
"938",0.108707768
"939",0.381390077
"940",-0.024777669
"941",-0.09414621
"942",0.026758534
"943",0.03874479
"944",-0.124244112
"945",0.230759484
"946",0.086034042
"947",0.371324998
"948",0.007840258
"949",0.053586585
"950",0.077384693
"951",-0.067136425
"952",0.063752157
"953",0.19337855
"954",0.075642449
"955",0.559283954
"956",0.029970271
"957",0.041157347
"958",0.081925851
"959",0.267068368
"960",-0.016261357
"961",0.160648328
"962",0.046241862
"963",-0.014680046
"964",-0.129479903
"965",0.017097217
"966",-0.033927816
"967",-0.025542038
"968",0.040760738
"969",-0.081915992
"970",0.005645377
"971",0.071617347
"972",-0.105322081
"973",0.099313957
"974",0.009734971
"975",0.101063472
"976",0.062392575
"977",-0.022412079
"978",0.051737887
"979",0.157971603
"980",-0.076982695
"981",0.419771892
"982",0.023434144
"983",-0.193223554
"984",0.094859225
"985",0.040354234
"986",-0.021978038
"987",-0.15909161
"988",0.158544046
"989",0.127245766
"990",0.009885532
"991",0.00978778
"992",0.098312241
"993",-0.036090869
"994",0.144716007
"995",0.126469952
"996",0.075106365
"997",0.059075815
"998",-0.144002694
"999",0.277997595
"1000",0.055644137
"1001",-0.031648415
"1002",0.177718502
"1003",0.051015717
"1004",-0.040202397
"1005",0.038589937
"1006",-0.001077074
"1007",0.00289188
"1008",0.03277908
"1009",1.970109207
"1010",0.110871059
"1011",0.012429697
"1012",0.022595984
"1013",0.12292431
"1014",-0.090298313
"1015",-0.073840278
"1016",-0.440202492
"1017",-1.002442556
"1018",0.27778576
"1019",0.525760395
"1020",0.034518939
"1021",0.027644021
"1022",0.093207461
"1023",0.230055553
"1024",0.192654473
"1025",0.160444004
"1026",-0.004398602
"1027",0.05769108
"1028",-0.091529447
