"","x"
"124",-0.263279652
"125",-0.076700365
"126",0.581348921
"127",-0.114775633
"128",-0.010749077
"129",-0.21064887
"130",-0.045055842
"131",0.030864263
"132",0.093360449
"133",0.056627537
"134",0.232592727
"135",-0.342539345
"136",-0.140866195
"137",-0.242307817
"138",-0.118348455
"139",-0.053716575
"140",-0.089902913
"141",-0.223643755
"142",-0.320717131
"143",-0.374701177
"144",-0.059137439
"145",-0.295543467
"146",-0.205397343
"147",0.041228438
"148",-0.073039805
"149",-0.03091607
"150",-0.063907062
"151",-0.18479619
"152",0.03538611
"153",-0.36070094
"154",0.890371109
"155",-0.148506855
"156",-0.154322242
"157",0.217911506
"158",-0.059927022
"159",-0.072707867
"160",-0.065197503
"161",0.172794963
"162",-0.014527177
"163",0.404721285
"164",0.006199504
"165",0.06869247
"166",-0.142556583
"167",-0.423646485
"168",0.550966764
"169",0.023258353
"170",0.871936465
"171",0.152114654
"172",-0.210220908
"173",0.137141252
"174",0.035211707
"175",-0.231485163
"176",0.501156593
"177",0.08168974
"178",0.10584035
"179",-0.031237578
"180",0.022168303
"181",-0.54319111
"182",-0.091651892
"183",-0.024337625
"184",-0.210970854
"185",-0.052154338
"186",-0.319655632
"187",-0.562290167
"188",-0.284609234
"189",0.396206761
"190",0.203162337
"191",-0.061029946
"192",-0.165176665
"193",0.00847354
"194",-0.167244112
"195",0.009572769
"196",0.562916661
"197",-0.299461161
"198",-0.003836965
"199",-0.055968916
"200",-0.002495026
"201",-0.071778154
"202",-0.09723941
"203",0.097235585
"204",-0.052872514
"205",0.317879582
"206",-0.184341883
"207",-0.005273318
"208",-0.057044541
"209",-0.335205828
"210",-0.04499278
"211",0.374647165
"212",-0.032858288
"213",-0.0693017
"214",-0.121717548
"215",0.026266242
"216",0.061587001
"217",-0.613270854
"218",0.180026556
"219",0.108202959
"220",0.200517083
"221",0.086911822
"222",-0.453755712
"223",-0.375051414
"224",-0.243958627
"225",-0.069277024
"226",-0.266792034
"227",-0.147271847
"228",0.470389868
"229",0.301655436
"230",0.355114485
"231",-0.086948191
"232",-0.053023195
"233",-0.077821469
"234",-0.485299145
"235",0.181243444
"236",0.404048229
"237",-0.23947463
"238",-0.070963656
"239",0.022244955
"240",0.079433227
"241",0.02779367
"242",0.029006744
"243",0.046981955
"244",0.12611189
"245",0.25841632
"246",-0.353727376
"247",0.096952821
"248",0.196661497
"249",-0.182012116
"250",0.202052975
"251",-0.394022917
"252",0.196328665
"253",0.145187283
"254",0.086559082
"255",0.011263514
"256",0.01212802
"257",-0.050134038
"258",-0.106208181
"259",-0.096383785
"260",-0.217067932
"261",-0.25204054
"262",0.108708645
"263",0.043425585
"264",-0.027642822
"265",-0.16306982
"266",-0.127309
"267",-0.139658844
"268",0.005666161
"269",-0.157406604
"270",-0.188561653
"271",-0.107793962
"272",0.009824777
"273",0.013589407
"274",-0.118230855
"275",-0.043966686
"276",0.151001359
"277",0.018322016
"278",-0.124098157
"279",-0.23924384
"280",0.118735338
"281",0.214353824
"282",-0.207360899
"283",-0.334040438
"284",0.129370833
"285",-0.513608312
"286",0.07088616
"287",-0.169810271
"288",0.066008354
"289",0.155873562
"290",-0.067856049
"291",-0.26544634
"292",-0.161807453
"293",-0.065667783
"294",0.452364708
"295",-0.45548222
"296",0.084601188
"297",-0.257546639
"298",-0.416434025
"299",-0.050026571
"300",-0.028558706
"301",-0.277375316
"302",-0.122125899
"303",-0.413776731
"304",-0.226460015
"305",0.09101441
"306",-0.424689984
"307",-0.329862153
"308",-0.08064345
"309",-0.037574386
"310",-0.246223366
"311",-0.042789077
"312",0.039036179
"313",-0.037010407
"314",0.076736356
"315",0.049056674
"316",0.200014735
"317",0.215796734
"318",0.017618562
"319",-0.448344623
"320",-0.370838796
"321",0.004843736
"322",0.249220873
"323",-0.12011764
"324",-0.32920984
"325",0.159468914
"326",-0.314370071
"327",0.634426618
"328",-0.029713487
"329",0.062180782
"330",0.148009563
"331",-0.162302112
"332",-0.349232113
"333",-0.593515372
"334",0.039951349
"335",-0.125653838
"336",0.036312962
"337",-0.310715353
"338",0.104492212
"339",-0.067330395
"340",-0.417724406
"341",-0.18938074
"342",-0.227194702
"343",-0.241221463
"344",-0.10385028
"345",-0.159374987
"346",0.060202266
"347",0.044716621
"348",0.527253891
"349",0.041838432
"350",-0.517659282
"351",-0.478844856
"352",0.347269321
"353",-0.069700753
"354",-0.004266834
"355",0.196828271
"356",0.201655293
"357",0.144608403
"358",-0.28504101
"359",0.019861484
"360",-0.00507841
"361",-0.119464194
"362",0.134281541
"363",-0.345415806
"364",0.049647356
"365",0.297499085
"366",-0.084723746
"367",-0.319978928
"368",-0.069387411
"369",-0.140806293
"370",0.487241054
"371",-0.035363292
"372",-0.01338992
"373",0.132615114
"374",0.020078922
"375",0.020540858
"376",-0.286500251
"377",0.159737373
"378",-0.206448292
"379",0.062477852
"380",-0.07545129
"381",-0.038826203
"382",-0.067969953
"383",0.21229663
"384",0.819068337
"385",-0.149863993
"386",0.045524622
"387",-0.388049399
"388",0.210521127
"389",0.067220593
"390",-0.273752069
"391",0.127076412
"392",-0.321866607
"393",-0.586365437
"394",-0.064589357
"395",0.012026573
"396",-0.248195802
"397",-0.21180216
"398",-0.16244719
"399",-0.178242301
"400",-0.149406051
"401",0.405668522
"402",-0.105677938
"403",-0.409494197
"404",-0.193897163
"405",0.005359078
"406",-0.058487629
"407",-0.109717821
"408",0.155440594
"409",-0.054901098
"410",-0.076534843
"411",-0.227731859
"412",-0.154771542
"413",-0.050070678
"414",-0.453309452
"415",-0.141621267
"416",-0.009833192
"417",-0.087398504
"418",0.465177322
"419",0.187151457
"420",-0.203499233
"421",0.0061548
"422",-0.146248137
"423",0.247043396
"424",0.40090921
"425",0.172205473
"426",-0.070747232
"427",-0.031677937
"428",0.623907114
"429",0.053423429
"430",-0.30673561
"431",0.326093221
"432",-0.041006779
"433",0.110074664
"434",0.041697408
"435",0.129895473
"436",-0.103871202
"437",-0.020098066
"438",-0.133778547
"439",0.825615907
"440",0.078993941
"441",0.199929739
"442",-0.082637464
"443",0.027733231
"444",0.297552849
"445",-0.222669636
"446",-0.502204394
"447",0.000580097
"448",0.003877664
"449",-0.000562762
"450",-0.239731645
"451",-0.224480604
"452",-0.184188759
"453",0.045318986
"454",-0.247999763
"455",-0.012707805
"456",-0.314796721
"457",-0.204528426
"458",-0.052266156
"459",0.10860982
"460",-0.439220821
"461",0.018653775
"462",-0.029407
"463",0.215111042
"464",-0.2806975
"465",-0.286745881
"466",-0.151369011
"467",-0.051146423
"468",-0.157917475
"469",-0.090852236
"470",0.41420939
"471",-0.13540641
"472",-0.062884425
"473",-0.028125381
"474",-0.131833946
"475",-0.011867499
"476",0.696717168
"477",-0.132789051
"478",0.000650907
"479",0.136120344
"480",0.10728314
"481",-0.118941282
"482",-0.072167551
"483",-0.251934802
"484",0.149359132
"485",0.005910779
"486",-0.00847361
"487",-0.085199033
"488",0.142391587
"489",-0.04624108
"490",-0.117731368
"491",-0.056590175
"492",-0.008037304
"493",-0.16239742
"494",-0.070226704
"495",-0.392601287
"496",-0.096231257
"497",-0.019558047
"498",0.129860545
"499",-0.020115113
"500",0.055381203
"501",0.035563494
"502",-0.241400515
"503",0.341547752
"504",0.206216718
"505",-0.138624524
"506",0.417015339
"507",-0.081696486
"508",-0.213620459
"509",0.077005649
"510",-0.204186892
"511",-0.332459187
"512",0.133963729
"513",-0.109917497
"514",0.063538457
"515",-0.054247235
"516",-0.019074415
"517",0.160065199
"518",-0.271123742
"519",-0.026497578
"520",-0.165011262
"521",-0.258671796
"522",0.044271375
"523",-0.091052984
"524",-0.05212376
"525",0.040829325
"526",0.024153376
"527",-0.180781578
"528",-0.256463205
"529",-0.210267579
"530",-0.217181956
"531",-0.372205531
"532",-0.002434348
"533",-0.614001369
"534",0.000777388
"535",-0.424866771
"536",-0.317157482
"537",-0.093290364
"538",-0.34364376
"539",-0.213921582
"540",-0.109341716
"541",0.054002071
"542",-0.20957545
"543",-0.237009322
"544",0.033627177
"545",-0.138820802
"546",-0.016163086
"547",-0.304441725
"548",-0.099596535
"549",-0.300983524
"550",0.100592995
"551",-0.098020589
"552",-0.077977037
"553",-0.266648268
"554",-0.077838217
"555",0.339750553
"556",0.123462821
"557",0.471818591
"558",-0.246177708
"559",0.326120163
"560",0.048604513
"561",0.519908334
"562",-0.025555467
"563",-0.039042925
"564",-0.00287137
"565",0.387641574
"566",-0.028472757
"567",-0.051079964
"568",-0.376505529
"569",0.040432597
"570",-0.12740693
"571",-0.12259463
"572",0.147583986
"573",0.009398366
"574",0.170394684
"575",-0.024357056
"576",-0.07897005
"577",-0.034520542
"578",0.012025381
"579",0.094485188
"580",-0.124638235
"581",0.006601835
"582",-0.177966153
"583",-0.124556636
"584",0.138910199
"585",0.166895772
"586",-0.365414178
"587",0.282775188
"588",-0.199165618
"589",0.188855077
"590",-0.099245524
"591",-0.09375683
"592",-0.021457171
"593",-0.250996148
"594",-0.227584337
"595",0.031475807
"596",-0.049145197
"597",-0.105427598
"598",0.121780897
"599",-0.271418785
"600",0.181246186
"601",-0.162331199
"602",-0.112904345
"603",-0.054033493
"604",-0.067471718
"605",-0.162373161
"606",-0.335605478
"607",0.099903608
"608",-0.197351312
"609",-0.201169466
"610",-0.13025943
"611",-0.071358418
"612",0.778194214
"613",-0.0802711
"614",0.046883608
"615",0.24418285
"616",-0.124952292
"617",-0.144464111
"618",-0.244443928
"619",-0.087304568
"620",0.180679704
"621",-0.169201349
"622",-0.099945103
"623",-0.129412209
"624",-0.098036443
"625",0.510457063
"626",-0.067030882
"627",-0.013901447
"628",-0.082353627
"629",-0.140578901
"630",-0.333981787
"631",-0.448346531
"632",-0.134347295
"633",-0.019382929
"634",-0.172339117
"635",-0.029425716
"636",0.014772559
"637",0.096666003
"638",0.034341479
"639",0.044889117
"640",-0.072803473
"641",-0.031412458
"642",-0.076677953
"643",-0.182188844
"644",-0.001613473
"645",-0.014002418
"646",-0.235982036
"647",0.577423597
"648",0.082300092
"649",-0.443286514
"650",-0.324871635
"651",-0.0019773
"652",-0.111189877
"653",-0.071024036
"654",0.003628398
"655",0.064920688
"656",-0.237433647
"657",-0.184431051
"658",-0.342888271
"659",0.783409382
"660",0.069239522
"661",-0.348950659
"662",-0.135173415
"663",-0.299035465
"664",-0.249224221
"665",-0.076369559
"666",-0.02045319
"667",-0.15676186
"668",-0.08783344
"669",-0.116805112
"670",-0.297079717
"671",-0.162254937
"672",0.161769323
"673",-0.247295685
"674",-0.185862727
"675",0.304960184
"676",0.139249616
"677",0.215459042
"678",-0.106464393
"679",-0.056133337
"680",-0.119998164
"681",-0.31937135
"682",0.092726522
"683",0.230062537
"684",-0.232883043
"685",-0.265633292
"686",-0.524473555
"687",0.022564821
"688",0.006538086
"689",-0.280927665
"690",-0.275352366
"691",-0.274906344
"692",-0.1090957
"693",-0.057219214
"694",-0.088179297
"695",-0.252469249
"696",0.642898374
"697",0.052110009
"698",-0.082527943
"699",0.497691088
"700",-0.153177984
"701",0.972564988
"702",-0.18506319
"703",0.288208776
"704",-0.291924305
"705",-0.507354684
"706",-0.358278162
"707",0.07672637
"708",-0.134700127
"709",-0.279411383
"710",-0.539588339
"711",0.007232361
"712",-0.181694395
"713",-0.05485744
"714",-0.256791301
"715",-0.092467255
"716",-0.319291301
"717",-0.026745267
"718",0.026125722
"719",-0.117336876
"720",-0.19844044
"721",-0.003423042
"722",-0.092547185
"723",-0.086056955
"724",-0.187335379
"725",0.526875787
"726",-0.228398449
"727",0.315766149
"728",0.224563532
"729",-0.20609451
"730",-0.14876575
"731",0.369157367
"732",-0.144657977
"733",-0.382159657
"734",-0.274622924
"735",-0.038614936
"736",1.248746448
"737",-0.322915501
"738",0.005052142
"739",1.265625529
"740",-0.405769296
"741",0.210278564
"742",0.280245714
"743",-0.104735203
"744",-0.051653333
"745",0.283786588
"746",-0.192820914
"747",0.146214299
"748",0.286580496
"749",-0.223704226
"750",0.340079241
"751",0.022309594
"752",0.07426136
"753",0.004936271
"754",0.289654069
"755",0.444440417
"756",-0.211052008
"757",-0.251109488
"758",-0.230967648
"759",0.129525118
"760",-0.100443907
"761",-0.254783101
"762",0.019900613
"763",0.004957609
"764",-0.10041321
"765",0.133208685
"766",-0.124085791
"767",-0.075552113
"768",0.044687085
"769",0.590014749
"770",0.300362878
"771",-0.212790437
"772",-0.237858243
"773",-0.273271389
"774",-0.149152405
"775",-0.035957999
"776",-0.025413699
"777",-0.287426002
"778",-0.296969898
"779",-0.28877408
"780",-0.109853692
"781",0.594230824
"782",-0.040375657
"783",-0.235648937
"784",-0.137693651
"785",0.28678184
"786",0.328412228
"787",-0.035864301
"788",-0.058333106
"789",-0.202795274
"790",-0.013878889
"791",0.603709512
"792",-0.393401987
"793",-0.081983573
"794",-0.234935112
"795",-0.051968403
"796",-0.084274537
"797",-0.304939933
"798",-0.198420412
"799",-0.124231048
"800",-0.170017488
"801",-0.326048202
"802",-0.002624578
"803",-0.173631854
"804",-0.102865465
"805",-0.124936409
"806",-0.092844612
"807",0.319011264
"808",-0.092870242
"809",0.007080846
"810",1.217871003
"811",0.025048308
"812",0.070613318
"813",-0.213129587
"814",0.095457249
"815",0.037018948
"816",-0.452669866
"817",-0.060781546
"818",-0.232915707
"819",-0.184371538
"820",0.017633491
"821",1.176435285
"822",-0.108514912
"823",0.032918625
"824",-0.043743796
"825",-0.122532017
"826",-0.084855504
"827",0.918494992
"828",0.339447789
"829",-0.092870242
"830",-0.073005266
"831",-0.016366548
"832",-0.095419533
"833",-0.019015736
"834",-0.233808524
"835",0.815911942
"836",-0.336532719
"837",-0.039261289
"838",0.013679199
"839",-0.352769501
"840",-0.226659663
"841",-0.304509766
"842",-0.092505581
"843",0.235274367
"844",0.270352178
"845",-0.064927645
"846",0.001415782
"847",-0.097624667
"848",0.079261117
"849",-0.506791301
"850",-0.190502591
"851",0.058075242
"852",-0.270455665
"853",0.011168413
"854",0.05098074
"855",-0.224611647
"856",-0.322588749
"857",-0.125898845
"858",0.160069161
"859",-0.091400809
"860",-0.064292736
"861",-0.217321105
"862",-0.011067576
"863",0.071348004
"864",-0.044445343
"865",-0.192934461
"866",-0.146394379
"867",0.011243754
"868",-0.174348421
"869",-0.30040235
"870",0.098586135
"871",0.019772701
"872",-0.193560309
"873",-0.099549658
"874",0.010943227
"875",-0.090797908
"876",-0.080320246
"877",-0.04465992
"878",-0.188428826
"879",0.045586281
"880",-0.305322714
"881",0.301158123
"882",0.469771199
"883",0.510678821
"884",-0.1113118
"885",-0.186957426
"886",-0.085665352
"887",0.103707128
"888",-0.325994618
"889",-0.21224714
"890",0.193377905
"891",-0.222907073
"892",0.122572117
"893",-0.371820457
"894",-0.189055509
"895",-0.081056065
"896",-0.010568805
"897",-0.220746643
"898",-0.028593607
"899",0.07781642
"900",-0.217317529
"901",-0.240932054
"902",-0.081221886
"903",-0.083889789
"904",0.112143331
"905",-0.396528907
"906",-0.058166094
"907",0.1888166
"908",-0.064202256
"909",-0.290676601
"910",-0.076791234
"911",-0.109552808
"912",0.150445514
"913",0.364671044
"914",-0.267333038
"915",-0.179291255
"916",0.088188939
"917",-0.135271735
"918",-0.115407772
"919",-0.137484379
"920",0.438469343
"921",-0.101311631
"922",0.095737271
"923",-0.555538959
"924",-0.123127646
"925",-0.043368168
"926",-0.121578045
"927",0.034039788
"928",-0.101301439
"929",-0.047623463
"930",-0.079310841
"931",-0.036183305
"932",0.010308676
"933",-0.146386392
"934",-0.215231724
"935",-0.262418456
"936",0.034292035
"937",-0.266977854
