"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"86940",-0.462561796770014,0.207800228511291,0.0886685735874467,-0.565990816739767,-1.03877803832828,-0.0485612517678788,-0.692533476000902,0.150283746831438,-0.0443992663223527,1.44362761787199,0.576819685205235,-1.35052447254851,0.199915119070714,-0.371712634568625,0.00436270832501066,0.362341717898698,-0.299019170046131,0.170536806938279,0.0366101069044413,-1.64651724839293,0.216227685025215,0.218240443525507,-0.333509772338402,0.0070876192820257,-0.231118678358433,0.820091398390357,-0.143083324898662
"86941",-0.958185704314342,-0.604950106374042,0.236504947916673,0.890649696184938,1.43482574472155,0.36410855555812,0.249508359873257,-1.82953178304859,-0.587067219283786,2.1171587830007,0.834356811290317,-1.15768562656426,0.496934444175522,-0.523464499942519,1.79706530489021,-0.777448674010296,0.233971381803192,-0.0553442354018004,-0.326905245586406,0.197736624590252,-2.01564738982349,1.50452241240026,-0.929957623305998,3.68179618251263,-0.333246898812695,0.29249470343267,0.743809737323511
"86942",3.23278492278825,0.314191957498071,0.484934893217836,-0.413163433350083,1.06632629821002,-0.645108510103167,0.556483721235655,-2.6697353165469,0.0629877067065898,0.203402817550728,1.61182740137638,-0.371873222018668,0.452344974297478,-1.82472375381961,-0.692303499175377,-0.35381241963759,0.784398777217597,0.520926236060914,0.724921561094884,0.760699886612025,-0.301768673246894,-0.467470128207019,0.29385372216802,-0.256597292050401,0.434127972078762,0.387932056577231,1.36638001507846
"86943",1.67527264059376,1.24902813556861,0.883762596435056,-1.71563715019356,-1.51449996136695,-1.25293742637677,0.949054878951196,1.08019913726272,-0.234834257303296,2.82588380473153,0.0806010697700657,1.23637378478171,-0.319766182464192,-1.12350205665176,-0.919690218221347,-0.103368465052574,-0.500127316020305,0.0943552994991044,2.34608083705114,-0.981037495113164,-1.18871678912687,-0.624537918377646,-0.257853348952499,1.5567346559229,2.50699143380906,0.8147570920645,-0.899515993980301
"86944",1.62451981585555,-0.169076648676275,-1.14721082300689,-1.11825811500637,1.81553366095104,-0.692259314745657,0.332957426674812,1.00137564191884,-0.017724852455643,0.427565536787096,0.777594987194835,0.408591545104951,0.849107559124616,0.619413972696588,-0.538961443023042,0.428253885099348,0.117465592056283,-0.392738785994944,-1.8529325362957,0.412152773933192,0.881080084902833,-0.0208156468200702,0.237185451580181,0.27382564828481,-0.190680693427778,0.731591759514274,0.190954319388425
"86945",0.343825249996267,0.335216514832398,0.800696527023498,0.26207481199173,-1.85907580164441,0.173622153680354,-0.79963154078581,-2.32782251322598,0.286766700650559,-0.362741343675057,-0.307600285656517,0.439842396769586,-0.411879211016706,0.8360858572229,0.167526849047378,1.56525489823778,-0.614338338352771,-0.34183981943197,-0.824579487755098,0.23618594174269,-0.292966200993367,-0.898729832560828,-1.45748030349594,-1.05947318464213,-1.01759579661712,-1.64536628134323,0.251113641407135
"86946",-0.338503831044639,0.447604978811152,-0.104900617725169,-1.2215571784826,1.32043726112288,0.9386573940179,-2.0341498396634,1.18842143601015,-0.681132225398311,-1.67023508173458,0.695154845183745,0.104172958533492,0.0417792948880031,0.778416157325432,0.882643542106806,1.61960233447329,1.54789439853015,1.93019426537786,1.21093140689154,1.43845147955904,1.45556342953321,0.485296242279491,-0.114437564061134,0.45569502934513,0.177947514387558,-0.848929983233752,0.963827564328593
"86947",0.480104524171318,1.2000378908889,-0.746803680572596,0.485637777962942,-1.65409249240266,-1.51885523549659,-0.44723484937389,-0.120706084429033,0.621379552544723,0.159229103706037,0.833559728261052,0.309520470228686,-0.419010565757502,0.0833562899543832,0.525506513964204,-0.258350491137237,0.481928996057283,-0.0639224141283635,-0.440263030445544,0.412155185101255,-0.17079352952422,-0.230228389418894,0.393541287291512,0.230856744529098,0.174944437502013,-0.537813273124893,0.192752401337067
"86948",3.19669086559275,2.2150513854883,1.91496927538381,-0.104516607871565,0.414299163363289,-2.41484275491268,-0.149888220466143,-1.57724817154515,-0.845914097369363,-0.278095460517203,1.10174499666482,0.0169474181450819,0.0933237287201812,-0.512077139989023,-1.53148769047876,-2.33885617202815,0.919240428784834,1.33412909005122,1.2546075899353,0.805825489111343,-0.869715450444223,-1.52156628042896,-0.153746093363199,-0.239414332794024,0.459288288899215,0.432813802261244,-0.452133182346579
"86949",-1.74135510413784,1.39921016547961,-1.72155530413725,-1.23146820591714,1.28280699764224,-0.071949902369891,-0.396333836171149,0.415659801893862,-0.167885678536369,-0.184402758219236,0.947215431316806,0.8662283418781,0.521457198364847,0.56971590136186,-1.50696271976509,-0.404513518507057,-0.937290895760978,-0.281408481350442,-0.546541837652961,-0.171530255029026,-0.0891265121809562,-0.531109613171965,-0.379293357707899,0.0594061044258329,-1.1215711710006,-0.319466107632727,0.708864113960863
"86950",-2.32071777978309,-2.72266619464076,-0.114048749794072,0.296125532007644,-1.15624506536,-0.259303056941095,0.61837510699494,-0.279165817245435,-0.1818529415003,-0.968868603130309,0.837308531969994,1.38985687410592,0.180229371093717,-1.35565801404663,-1.32483496398913,-0.460873962572828,1.72074024658997,-0.402486882708665,-0.78098623657108,-1.41799252566938,1.09816820710125,0.665625105040426,1.00738338310854,0.262105695412523,-0.734714272130816,-2.30896815708635,-1.34728794158948
"86951",-0.672982977646552,-1.5683017136339,0.950617561264893,-0.968066666284551,0.0752461425510806,1.32418020923216,-3.01794635444162,1.11049361634231,-0.4025153836111,-0.94711356311304,1.84990010486374,0.875980872467342,0.362785145994588,-1.01481847426068,0.965966259573482,-0.574644850147941,1.26966977674853,0.179539813017084,-0.0458839198455869,-0.661393010786681,0.285761856672134,0.677163245878508,-0.237873498671195,-0.772182862920153,0.594633969672902,-1.99390783805912,-0.122952661740404
"86952",-0.303989640879721,-0.743698734722318,1.01403633113557,1.22422454530887,-0.0604468213216626,-0.000798584922086863,0.724173334057481,0.0814217224472062,1.19076026638745,-1.43261185655296,-0.633821885019774,0.540308984258728,1.39910237517617,1.02504475359423,-1.09364850193021,-0.643595199291397,1.27864807362774,-0.0893890189135518,-0.40687667066207,-0.62880820441824,0.174038609982649,0.431216379616399,1.90580434905365,1.18980062425477,-0.0763334125807235,0.406573317374172,-0.369287698461721
"86953",-0.707710674828677,0.00366354047350815,0.56512520087405,0.946152554926901,1.06453014735416,-0.121671226952642,-0.396268368802234,-2.76001603197493,-1.23640456470017,1.57002103718249,0.834150839096126,-0.763517930125772,0.885610282860632,-0.546682405177754,1.58218112528948,-1.13696725337041,0.42474354041993,0.406758501142287,0.171001339639534,0.274478371381258,-2.30243561926429,0.980779516662265,-1.23509856024221,3.55484055955859,-0.485412446377843,-0.0348389716257145,0.58588454932142
"86954",1.11518941093566,-1.55424760929416,-0.828471526546388,-1.25954053024513,1.20870261388364,-0.222408239508773,1.88647092142413,0.987466103362926,0.193483869510851,2.09257964566549,0.989467270454004,0.27866920231328,1.44521279278249,1.36830506502279,0.618233762317089,0.423649579565679,0.491359770456577,-0.0771269700385818,0.00032115299869874,-0.780347038591347,0.637751031724698,0.051483624469798,0.868881185578254,0.686246241755225,-0.748160977495541,-0.45326302038657,-1.70433805312388
"86955",0.6018717346766,1.55503151430156,-0.29729595826948,0.962030264708943,-1.11785106345705,-1.15813672238325,-0.155790620561321,-0.358476404750347,0.136751483012365,-0.61194818780376,0.49683902761807,-0.293727017876038,-0.691949364518838,-0.291716087695797,0.106687743033546,-0.336782875690433,-0.0588417369084126,-0.616614935602803,-0.799935023956781,0.510309901726465,-0.0783211981420861,0.595270461579104,0.824152924906293,0.0379347565731537,0.415466285035273,-0.633892927077397,0.257986687376961
"86956",-0.328388477962653,-0.585808261993337,0.00850356679215174,-1.17934716218236,-0.789742628451148,-0.324029168987755,-1.64192736555253,0.568884822250458,0.993878571383505,-0.761347757749579,-1.29712368777981,0.424333993497448,1.65126388383349,0.971190997882996,0.617582359206703,-2.08886401298332,-0.633570255588906,-1.13434978609003,-0.257815320806202,1.20054989436972,-1.08763286333824,1.06210482935412,-0.574747985855668,-0.514345130992414,-0.134670101806636,0.79581222244516,0.117603295435064
"86957",0.764215085160815,-1.00218078452141,-1.31837253365158,1.1224540236462,-1.13105673375153,0.685119755494301,-0.802031472147671,0.0390971773392987,1.34946587076688,-0.73914816549532,-0.0450520773535565,0.186185325817343,0.844513168644523,-0.587123366121946,-0.259939026768304,-0.333543482599278,0.483351546584419,-0.0617257991531178,0.170111314558512,-0.764686167221642,-0.987680427795776,0.536498030133884,0.904700993484774,-0.458679986389495,0.262834994491522,-0.775450212977686,-0.235397951587556
"86958",1.30573224203567,0.0423350739353543,1.67824571283007,1.67735321492176,-0.965780074424614,1.81447865603332,-0.464677750967617,-0.926483283290635,0.0631605833400992,1.04560607491856,3.73602060376893,2.61986683154717,-0.896541039634038,-1.23643122498817,-1.29098720278999,-0.0535385409866653,1.60223611901381,0.374302060326138,0.209134869385938,0.233437851158621,-1.87739906863429,-0.651216613682388,-1.36066607127769,-1.64311337732184,0.691097789931134,-0.00103370125218008,1.32735155107176
"86959",3.70255748595549,-0.046789319664796,0.361593687961028,1.806719237239,1.27609870450039,0.531523850025472,0.652106417050918,-0.143900670636219,0.225638145827964,-0.0129119944502257,-0.404975146307254,-0.713562453836282,1.63474636392696,-1.2161659967719,-2.33226381766594,-1.24812718545442,0.188804883232823,1.0584436564585,0.547564264883971,0.129780639085901,-0.876369935477754,-0.319742866518015,0.515720160827253,0.059583295691069,0.24426065304488,1.35517981581189,0.419657944637431
"86960",-2.28279349629361,3.02520022050568,-1.27006582773573,-0.347721666082495,1.88629860780857,0.388759480575997,-0.435976011051935,-0.458967183411725,-0.751700293287187,-1.36332120803188,0.857373620238209,0.316785578846053,0.512722861506517,0.337482945829298,-1.50810673651017,0.272442019151972,-0.66841431256657,0.404827562080819,0.442643966087121,0.29427497389134,-0.0454471766116163,-0.272262745611022,0.271853446959004,0.987527687376579,-0.147486372965461,0.0713881203607824,0.989362919058747
"86961",0.752973520315769,1.51985000198091,0.144242193099413,-1.18311466772121,-0.0800568054381648,0.835415460789103,0.0953720006689725,-0.627793501655451,-0.488713973431427,0.683341936714583,0.140349396828717,1.75593396184606,-0.157647617886251,-1.59335546206325,0.178230581201516,0.299339199568085,1.24545311948681,-0.94595931000019,1.90151698104118,-0.706584229096234,0.88190224427878,0.939936069640103,0.413124127770663,-0.07738139657038,0.750554750586946,0.259240270700244,0.385044173084708
"86962",0.0702794482162966,0.71046172515257,0.635309519720801,-0.732439867675845,1.43525263917098,0.89571009211981,-1.96989895593653,1.31585948894988,-0.340425859867208,-1.3158368336678,0.68982286795626,-1.37081388521924,-0.949472787090178,0.473588664065135,1.05719647967857,1.46550828594824,1.17665469583306,1.10717302449724,0.698158996667081,1.46816707971122,1.43331314456601,0.676111142689386,-0.149809146884267,0.410228506182248,0.113740405603598,-1.25888860921999,0.655814138896693
"86963",-2.0811686933967,1.26741338484518,-0.842773666074679,0.416352526920789,0.740892146875544,-0.0982801001851522,0.331692222618435,0.577815838508213,0.0449979394399583,-0.584524530669094,0.695197922060823,0.750874851557259,0.344871332611859,0.131125331899234,-1.01039916423393,-0.24737746222801,-0.379615275706675,-0.154823828463931,-0.179908930629976,-0.840637038565774,-0.56201157019742,-0.477377262787723,-0.290738726600963,-0.798354747624134,-1.32375809035527,-0.313871562652436,-0.535058776338597
"86964",1.24303551274227,0.122720377222069,-0.975776803962819,-0.589425267470884,-3.73110792162469,-0.657010923549122,-1.41563525765282,-1.24357372955393,-0.895714169616075,0.526754399214618,0.53367452300419,-0.669009167998892,-0.253894099545637,0.964623974644521,-0.697193125362284,-0.783692043901421,-0.978970875592119,-0.615392886846505,0.823257855455104,0.464065143051561,0.455133419001158,0.214476017486694,0.328556163154485,0.674483638369631,-1.22613210222764,-1.49468251728434,-0.530935874195073
"86965",0.184609004483517,1.45129195227842,-0.65719024022941,0.193273459266129,-1.81747012113265,-1.38134676118654,-0.50728493863257,-0.0645524289024834,0.772617259784761,0.364476606763564,0.766955724616457,0.189349462352488,-0.292912618919567,0.376335729370862,0.634157250488709,0.090924740465704,0.380545750926447,-0.0213195772243416,-0.41425666415708,0.204966536533173,-0.242648930281436,-0.0227986922543573,0.330761826334979,-0.0794131540348059,-0.130480125680522,-0.72485625556455,-0.000555783508992467
"86966",-2.55919088063928,-1.78401463743768,0.621811599939044,-0.541154835393569,-1.653773604326,-0.744669049648871,0.156187874285913,-1.04446342312163,0.877252324989998,-0.406064519236909,-1.46031778902338,0.283947550123534,0.12784914779571,0.250945157216931,-0.877598541155878,0.269319492596883,0.423072454741774,0.0632546697629017,-0.785471680171611,-0.828400042920063,1.50827200203667,-0.160479923337057,-0.0678917962885354,0.782478914790878,-0.364394560199731,-0.844048383358242,0.117460840013939
"86967",-1.94878168627495,1.81720362532783,-1.9976367650533,-0.899958999854139,1.60299813862741,0.289121495047936,-0.455695590917651,0.615895726225645,0.191167262537809,-0.337489514976216,0.351443362486546,0.255129603617875,-0.175634250216883,0.150331386146853,-1.4126085108465,0.00505795953157718,-0.617046235318401,0.293060579629968,-0.0545593964450294,0.0637513244589272,-0.209694834875365,-0.65185968243468,-0.114011509962357,0.741699290068883,-0.599402143393454,0.0809719499943395,1.32373787206299
"86969",-0.618083764724463,-1.74077883910301,-0.249274321326379,0.202557523836206,-1.62315516026632,0.966279471555247,-1.04801019678861,-0.0556421710313911,-1.05528078860181,-0.749998104308911,2.22286051440335,-0.762893641500081,-0.919825233705403,-0.426545414162683,-0.764456297387654,-0.558911409533241,0.357274112359071,-0.864711592774121,1.07607666243843,-0.299473076204924,1.32501692776821,-0.0350869529954798,-0.328313087961244,0.466662553525836,0.614441954960243,1.39817841059603,-0.416157491802567
"86970",-1.57935648996583,1.36890234719753,-1.60594579677796,-1.0659060232052,1.19204889647542,-0.167128387618753,-0.403955349690322,0.322928173147471,-0.235936956680255,-0.325640483068499,0.837147710226181,0.533115821215896,0.0630761040468667,0.139641265185405,-1.69578144439596,-0.586503701546768,-1.04565086548789,-0.557244300981498,-0.706116854508507,-0.0920655135262167,-0.444940436607088,-0.662693370893453,-0.696250837671595,-0.253394021758326,-1.01100886678914,-0.688990642135268,0.673048638987308
"86971",-1.46926181217015,-2.48413537036057,1.78119436793147,-1.21416514677106,-0.400294049962019,-0.490033282300596,1.09110727957048,-1.79614875344594,0.771009278154791,-1.22977713161602,-1.13307738897835,-0.394999073676912,-0.996203406797414,0.0155289049577683,-1.10886347992731,0.205494713907874,0.12770103278082,-0.141081118747115,-0.105297501690379,-0.580128637460037,0.931978496361296,-0.944121700873742,0.0660347140789573,1.25719039438816,0.212298800960969,-0.745210678473927,0.052741169645187
"86972",-0.0315837697123791,1.14166490881301,0.298328040198446,0.292803038542197,-0.315250246500257,-0.30475820574676,-1.28093311738527,-0.0395450341932508,0.229177236840982,0.303040727839963,0.613367099249758,-0.159950901301668,-0.288174870319634,0.408753986619159,0.92214692589773,0.4512098179225,0.68880435009306,-0.434959563769468,-0.706464972375944,-0.841974345411778,-0.0184400690964181,-0.288694977446864,-0.466827425769908,-0.375562319915359,0.115471995578691,1.24751752196168,-0.0247374555643574
"86973",-0.39353368702894,-2.61765363739573,-0.0657396882934525,0.157707911295527,1.65737935421838,-1.27696979301417,1.02565510023304,-0.774408294735384,-0.899154749223684,-1.72224667370852,0.576815238460181,0.424490279564444,-1.47405185736315,0.731780950892581,0.940986887144672,-0.625967736205707,0.0839517768761617,-0.0174917667964992,0.62115325799153,-0.14063307521917,-0.459322726950826,-0.476412878402873,0.415940801171887,-1.05326675719562,0.318853731108574,-0.179382751399418,-0.326990262717381
"86974",-0.307169784571701,0.979734007033023,0.300163830777622,0.755010884159509,0.337128067469442,-0.0871166489355466,0.497435006486136,0.905663980483539,0.779413102263215,-0.208401114738423,-0.872498745319262,-0.692791749471531,-0.933154211918769,-0.920028051074201,0.0614470199796593,-0.700618924972484,0.136408799800818,0.562382753555015,0.557669130663568,1.83531312220844,0.89776609184365,1.61312592269062,0.0832624139866076,0.330069366222086,-0.791069562376629,0.627299118464311,-0.504973869656085
"86975",0.522088404129232,-0.262831486486743,-0.378192586888172,0.899954193973959,0.324953152315715,1.07681716807346,0.159510086861836,-1.3066271253003,-1.80783805030698,0.989136459875573,-0.419388623313172,0.918823648387499,-1.19803213659052,0.767534605640527,-0.568244792939388,-0.308019846334459,0.13651322422535,0.569418881603538,-1.25294841361351,-1.29623862235236,-0.932039667985372,2.99392284373782,2.83872627761675,-0.601380502091166,-0.312488904341304,0.339195877343582,0.554002532228802
"86976",2.19130103517697,-0.330046367737477,-2.34889320461,0.96832075601946,0.0137839337205874,1.78306008732002,0.740862056660956,-0.226450777576164,1.28761487777391,0.239226234672672,-0.855864132060243,-0.462292511872009,-0.0638606662528632,-2.73476658399953,-1.6930350625094,-0.968882329721712,0.64788877551659,0.438345887385408,-0.321060488768418,-1.31214025011759,-1.95554957434486,-2.11749155058926,-0.746869543228935,-0.149301497050494,-0.439562676594388,-0.495836187336837,-0.0898105537647422
"86977",1.37671981944455,1.32544359178442,-2.69327924960812,0.270495310796705,-0.0300311237255635,2.9168817108814,0.724269327958699,1.15569186311749,1.42444924417738,0.534691496852182,-0.66836906424302,-1.10673509439204,-3.69141204617146,-1.53466606908229,-1.14351404290856,0.0605932200276073,2.2714227227936,1.5082332317727,0.263959678708947,-0.739597507320921,-0.436680713315746,-3.76831970904613,-0.463072221203586,2.16839650468366,-1.4132356461889,1.20644662622223,-0.309783742167973
"86978",-1.27185093657454,-1.2721900223724,1.8535503765159,-1.39059527078983,-0.604187081494912,0.223274151261413,0.401815472454841,-1.98355288010128,1.9037261957007,0.377261429231919,-0.831031998763542,0.559764955258162,-0.657957192323936,0.366842807515037,-1.05098965768531,0.949102354277505,-0.152572413633569,-0.112681874562262,-0.162014847723523,-0.482895646507765,0.557959134822488,-0.124357855988106,-0.0237687080936865,0.635485982877457,0.296076783919456,-0.829628194923537,0.206850248835713
"86979",-2.55455114340665,1.66419107985052,-1.95333838533759,-0.738736772977099,1.82660241934825,0.152689983994212,-0.0909909720235998,0.291634141870901,-0.602589747591985,-1.43942305271057,0.549075625240946,0.230140510296529,0.305606448236388,0.0285686592406515,-1.61389888679755,0.135061434210834,-1.00700415092059,-0.0416084529827487,0.0669770145899296,0.287591043308658,0.150701608333736,-0.0952820769224161,0.0916014106930717,0.669287133261933,-0.0592267400070778,0.122435826760507,1.21132715826686
"86980",1.23608760937862,-2.00710839754864,-4.22291427435549,-0.241134712623289,3.11769746025538,3.05626835728861,1.21674749562248,-0.741732117935554,-0.0076871801624777,1.35328394181678,-2.12766117381077,1.74178950277507,-2.87867892609242,-1.05704291806568,1.82025577280469,-1.44996209495469,0.477773013217741,2.00449793944187,-1.17234819595063,-1.99757454655961,1.20549886437147,-1.94615714897777,-1.56107564149957,-0.775818131260457,0.445062360124449,0.810831567211354,-0.342335063662962
"86981",-0.969381948609078,-0.502013410250416,-0.328584127061304,0.306256593070615,-0.768727365074527,0.434011704632934,0.636302376860277,-0.00578438909712927,-0.839292066405205,1.55612451087054,-0.561515956619107,-0.77962659317089,0.466143035748399,-0.688247347932048,0.219344941266166,0.734599221200832,0.815603564682624,0.455488935758424,-0.218243981833442,0.364325280515576,-0.103488395455534,-0.0989918045309928,0.250148296321165,-1.03011839530609,-0.165639588011233,-0.59618821598656,0.0222643372805178
"86982",0.89514097710838,2.86222689496742,1.2109835668402,-0.991147721917259,0.448998085300114,-0.117419610412078,1.80033597514845,0.431931443061527,-0.310347072006056,-0.34710789463973,-0.400428815842567,0.695404933168589,0.0074011732271601,0.125337696408624,0.971298519002547,0.16648227427784,0.878869888761788,-1.03947946713691,1.54889506110082,-0.538857160329414,-0.116181622523888,-0.264406535689831,0.155668732531481,-0.0760160974713575,0.563360800767863,0.363978464770872,0.278540212115122
"86983",-2.47555718293389,-0.356359311532299,0.576058259508423,0.460737320290532,-0.752744689953579,0.501929237774024,-0.0721853241467054,-0.309386468767124,-1.11371262947537,1.34768267108236,-0.295144929655979,-0.0379761643249867,0.623969977291492,-0.858482107361275,1.33524732126493,1.15632444158293,-0.617223753231976,-0.834060082699095,-0.460419036861656,2.09523297773195,0.246665396652383,-1.53703436573476,1.64675242280938,-1.31295268534015,-0.23575003945354,0.0306992881579108,-0.920082157222895
"86984",-1.87041540730807,2.09858036052561,-0.566840055123008,0.657597567879528,0.729375505321685,-0.0557505688063032,-0.470165945471902,0.0776066068048746,0.217643429638768,-0.342592308145555,0.320581510756556,0.271786509423367,-0.0425773183230785,0.0163850807959395,-0.857680148739666,0.132409488883206,-0.584743914740477,-0.315359424414542,-0.174359425678861,-0.724895469907479,-0.596550696548525,-0.136973075517348,-0.231733361227662,-0.736310714826396,-1.22156605272485,-0.47446376301846,-0.672724630603331
"86985",-1.32569156242372,-1.86470681689948,1.97602367720614,-0.787475402298284,-0.205211776138051,0.392478172317814,1.63284672877047,-1.6037312537844,1.25140310641612,-0.492219183770009,-0.291075056128256,1.10262056934101,-0.362026217957752,0.606907696290076,-1.18673219672797,0.411956909911387,0.203701768048683,-0.0717805825990106,-0.0488628405777165,-0.234681525659516,0.380817325205647,-0.585838023403955,0.102102259999438,0.892734508852334,0.510177149681398,-1.02709415378232,0.345055469518298
"86986",-0.344737102107142,-0.982684947036986,0.0502955896197976,-0.55389763073572,-0.102997051325173,1.27245238568275,0.0577462477770511,1.11866816600095,1.09775456711791,0.232280973091628,-1.03617321274174,-0.535438896366054,1.91084394074034,0.086918939873397,-0.108727625660961,-2.10236979310864,-1.47417631046416,-1.00613528162076,0.183634026366188,0.797459921464391,-1.04194833722404,1.74959439643529,0.013636116218476,0.258002259468414,0.0257407736203856,0.0458001445296899,0.31503255578658
"86987",-0.590544237825035,0.256072364724085,0.0261845705188091,0.679747456554249,0.0916613507653663,-1.10263125403336,-0.613965779079719,-0.601636152539944,0.0577640324384933,0.856014448027917,0.856447708910302,0.848848429368668,-0.484971557812162,1.03884879836321,0.701052599363598,-0.653933324081518,0.311734888622573,0.86080723033277,0.106933612086008,-0.609679199723546,-0.0473465680925068,0.676445488869405,0.551691817820708,-1.4912281170683,-0.572185303484865,0.400250268954952,-0.221682202810812
"86988",0.791113839640542,0.21311880275757,-0.738116994873869,-0.989658883901165,-0.758482469009211,-1.99372804949387,0.209277610205825,-0.344025311368999,0.1044685235933,-0.508392473057361,0.180433685748137,-0.611730183111043,-1.01025637880913,-0.21784701218887,0.34410827966083,-1.38510810894871,-0.0717859783233872,-0.796372087434155,-0.264208474957594,-0.328781560082546,-0.367343480180523,-0.841714499946964,0.312032653219686,0.241331370158333,0.250867032893748,-1.15428132241902,-1.0728984475675
"86989",-1.92277743332445,1.69879151554931,-0.828734871361294,0.279328054149244,0.175543624020271,-0.350834400592877,-0.203074627125774,0.29268295772055,0.233699045486112,0.0307535244369187,0.984392806716037,0.844580266085095,0.0727820171126205,0.110739643417572,-1.15116454946657,-0.364470108111141,0.0102240751970241,0.501479432167884,0.426163275919884,-0.23838393227434,-0.398637574426398,-0.402489843999756,-0.0915093615659054,-0.280444981757905,-0.924837955367314,0.49750846378773,0.385544047913257
"86990",-1.77462636495869,-0.491539620759422,0.67095148322939,2.36479584876141,-0.482601849765856,-2.15566853769371,0.611907530040202,1.66893366998833,-0.553809011926579,0.55701978105641,0.440507906694844,0.630761970770614,0.994633772448604,-0.700360838543416,-0.055740013327601,0.989292966733489,0.378110401108419,0.632986926613002,0.734427158817165,-1.08542173233787,1.25387975002404,0.821688763894743,-0.53693261037168,0.479032718708899,0.201292373144175,0.851325630038823,2.43902858920943
"86991",1.05068348098737,-0.242428536226411,-0.124559162474992,0.331479457323531,0.220625084441119,-1.999695966596,0.13103868556468,0.855565474463656,0.166319235969609,0.533068588386524,0.993456825194498,-0.247269665848309,0.225410426565316,0.227852290915771,0.337020938013378,0.862843380030075,1.04196837091765,0.287297237457014,-0.79123464020901,-0.0492468444804275,0.293591811130835,-0.737816567528735,0.0970803497216869,0.476991807009972,0.436027032598767,1.26785328293177,-1.56172491373989
"86992",1.24272107411227,-0.504386707836158,-0.678870956727434,-1.22418838194851,-0.159618536484643,-1.2367111114894,0.0385888674914737,-0.545011381828471,-0.308227011354749,1.70209881814204,0.497548893390679,0.387937129861132,0.897783208616767,0.376148224597663,-0.237365092675493,0.126498886800584,0.221020998754066,0.403925354390442,1.22621797170982,0.542678917397573,-0.0906386693573754,0.133323045370341,-0.133119397372185,-0.175133075167804,0.0398276115646118,-1.03406570130612,-0.628088019986574
"86993",-0.595366161670211,-0.642054583099243,-0.86101811987917,-0.737493958328727,0.617244770523039,0.590242931258872,0.76175794466536,0.394366711931942,-1.60701875672106,0.778984947777291,-0.766143734517948,-1.12935718680848,0.676515425953616,-0.434418042870917,-0.751126182148155,0.0122132113874194,-0.0825211420167465,0.552979844189431,-0.349238911096891,1.03158059654717,0.69218089214848,-0.150396297800892,0.717873646093174,0.397656831600521,0.190076544678684,-0.394359730816708,1.36365032076391
"86994",0.467554191289384,-0.790520702705076,0.204736321403361,-1.09165834305453,0.831774807670582,1.1289303808904,-0.807463614444799,1.24060679280766,-0.908663540847067,-0.601796963687368,1.41211437618881,-0.686972253392189,0.389928306684134,-0.160899380688807,0.0732373066259355,0.245143748950995,0.747386600200306,1.62036997724643,1.25561637888515,1.09556809595115,1.20994786972081,0.609698945636099,-0.158493582414414,0.417157344513244,-0.188835261232565,-2.11304578852664,1.28972939722516
"86995",-0.238578470955203,-2.22454127601941,-1.12621004141203,-0.361149319242296,1.1380245474252,-0.47848042564948,0.883135024311465,-0.524386791691301,-0.590062167211796,1.25530918929758,0.216010057892067,0.289664510227148,-0.75270370533555,0.0525730892030941,0.0948387064941861,-1.70285403521612,-0.706523365972855,0.126988749934829,0.774061248053347,-0.943598607134344,0.034139603281379,0.8968290869177,1.01432940739541,-0.507635214649856,0.132608085322866,-0.754986956654951,-0.440963622483309
"86996",1.99036927465146,1.4528021731537,0.745805726706589,0.00404126202150021,-1.44075885538524,-0.722199063615902,0.747283314255572,0.0895089604861498,-0.877649339446219,0.700904738793346,-0.551936538748704,0.552990868797638,0.50049327740998,-0.830457947125832,0.434175888097561,-0.519228507482581,0.637926845411313,-0.773534643141384,0.994591490591168,-0.431600638872919,0.278249674220031,0.0851080244924704,0.167512890750541,0.189651306853234,-0.40989914116119,-0.147404994635074,1.62270703960829
"86997",-0.470190059991387,-1.35436274324817,0.414079948531779,0.925686077306763,0.505475918335838,2.10173570997356,-0.245357235557279,0.195529964513985,0.402672993907635,0.042547569577521,1.89092887322164,0.168556073710623,-1.0532351712811,-1.68373451273571,-0.24149116124376,1.67742172400206,0.565818008924971,-0.666693901597904,-0.613513945503191,-1.28706315874791,-0.134873885452507,-0.0294221408486476,-1.00884089233297,-1.23857325851179,0.048183615446723,0.230833116496907,-0.381856783222547
"86998",0.515517080781569,-2.54812617617466,0.0828931058764758,0.318481844436535,-0.0907751981862754,-0.22978261486552,-1.08832773565348,-1.55742107387295,0.271966432896023,-0.824935675941925,-1.92252593223891,1.37493402426628,0.0744527544947892,-0.311643740527752,0.20982721061946,-0.137663564058138,-0.957281690298336,-0.283364551738831,-0.121190115203038,2.67783375630559,2.52305539373716,1.07170845909293,-1.23947490639888,0.119480153212736,-1.12048609995442,0.891437774617349,0.854131800060321
