"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29"
"232027",2.30759366569617,-2.391431126763,-0.154210743025473,-0.954682510582206,-0.0167159776229808,0.963471226634232,0.602907632280591,1.98723505943554,-0.485845971238955,0.735756211877309,-0.150829371493978,1.68913327764148,-0.836136289639551,1.14002726611331,0.321891609618404,-0.129469474152535,0.495039506394118,-0.520239964736161,-0.215497656054046,1.12623781250328,-0.863955120735718,-0.293080758049782,-0.858683499450161,-0.636607182381344,1.16262883315938,0.193821271956682,-0.276365057887061,-0.210679152477863,-0.565304729989144
"232028",-0.0404983142216318,-1.1042619774721,-0.527641700444585,-0.73851827664034,-1.59134220058179,0.310007002686071,-0.10744396356837,-0.473863455312614,-0.365629618447848,-2.08390124124685,-0.21333133678975,-0.0544768241158626,-1.44231565891797,0.205878077074241,-0.877387590028262,0.369505422977433,0.184636278272964,-0.3095053574324,1.18862667332952,-1.5250573768875,-0.0913723365016031,0.158957139761336,-0.101308339200825,-1.25274025003907,0.131926801714173,1.64890298253922,-0.566419323143029,-0.125797666140933,-0.295709571722473
"232029",-1.44932894397855,0.512720615214678,0.379817788467922,-0.569715944297816,-0.97641104662273,-0.310150967279922,0.828452898901874,-0.0287134254539962,-0.552045433553581,0.991892306908282,0.724663922174791,-0.692810120240568,0.0062869221484339,-0.898983516379413,0.32663469352434,-0.512124476936774,0.112780005722487,-0.267143172678169,-0.572422711600363,-0.0188488879287923,0.558938086448494,0.67519079695428,-0.520384119410957,0.743655382890858,0.598424625435932,1.39877740253035,0.423042134361377,0.931189955292687,-0.188980409571639
"232030",-2.09090059278701,-1.60327036325851,0.0922711748886592,-0.00438555865751742,1.97386418719532,-1.03569754293603,-0.538357916594615,0.0897299734263042,1.03038710834991,-1.43620969800325,0.0416196800049221,-0.237804472662705,-0.299849493660061,0.145851022828696,-0.093292173819709,1.98147055148565,0.2091410863556,-0.806198440973221,-0.528319539742783,0.397470059087693,-0.528803598381426,0.830636908295945,-0.562934148578053,-0.375133071012591,0.0788337241410604,-0.205540191419913,-0.585812884923324,0.733161957180869,-0.0446352179797155
"232031",0.80098269033164,0.804920055314616,-0.602705232827171,0.216848173984199,-1.2810444202996,-0.0446190236604576,-1.08329017808943,-0.400187576329402,-1.04049460580249,0.2579352147111,-1.71679585091978,-0.603136077466495,0.0939112765294712,0.72400889404948,0.731496557753761,-0.0455859260516652,0.696105329801982,-0.454864428480309,-0.288242923434594,-0.0362144221074951,-0.678247672340912,0.199160948590636,-1.32708379746927,-0.942487448018615,0.195197928143065,0.51901522424782,-0.658141622063091,0.0916920772888721,-1.56259237241584
"232032",0.781993873431071,-0.586890893870526,1.64851946831661,-0.913050255475227,0.38390957130558,0.0156346321940421,0.339434333800214,0.914726833057346,-0.41619911325946,0.0645770595367068,-0.284359783486616,-0.788307885143231,1.33233810595762,-0.374123516583498,0.195788927138052,-0.629080731373474,0.207100044053543,-0.290655550796326,-0.923746079332782,-1.0244256486218,0.462320252204618,0.458122598639392,-0.853167997735255,0.672061827252907,-0.8125412185225,0.776550790496269,-0.17029865582144,0.555630866459423,-0.850168521813445
"232033",-0.608232812029324,-0.835589886752076,-0.199544850565083,-0.316629787790814,-1.68503478507187,1.30739764270189,-0.463980786120962,0.0387183081629466,1.08625801300745,0.604359096700063,0.748421097235846,-0.453041222354544,0.69672692365339,-0.633969895110301,-0.449230417558702,0.380239489419622,-0.489990331447886,0.40927603622532,-1.39609090129059,-0.545279977973836,0.187920604907039,-0.877839225815068,2.44193417579159,-1.64529118771636,0.313808542653984,0.858589364631229,0.183661261474206,0.253672043004261,-0.149332314498744
"232034",0.677171795239685,-1.62805594819219,0.16981711927888,-1.29553340182404,0.0632040770850084,0.195880518645739,-0.426992288660385,0.380976828823782,-0.666380346277642,0.899003818119825,0.0221501939694982,1.37007026500155,-0.729953239172186,1.89345989682956,0.195514821971653,-0.233156140958516,-0.334510352098884,-0.711262004525048,-0.561729108992888,0.632824546872306,-0.216196301732758,-0.315510250981395,-0.651233505806975,-0.446949998092463,-0.107071684197707,0.2941977758513,0.384111954437389,-0.642290106764356,-0.669699172912109
"232035",1.20887281816697,-0.567954540903147,-0.328972414444421,-1.80370108373391,-0.850959814974905,-0.227971404732008,-0.411509521524545,0.361032122284509,-0.271194413435592,-0.446982790227803,0.200434483112425,0.74438348353409,-0.791660690039835,2.37618051421262,0.0370470270306015,0.304256153529658,-0.208970013251462,-0.974895244323345,-0.522526730109847,0.671008480794636,-1.35900151667969,0.396244172682684,-0.51953589794565,-0.992527068866583,-0.486299331925002,0.731583780567942,0.748600168229814,-0.762687220856541,-2.03988419991233
"232036",-1.79001184250504,2.04170745944689,0.487964610752537,-0.973017897660098,-0.614481151892258,-0.44249110592501,0.157562582493848,0.20453053799797,1.49605263346696,0.129618465623063,-0.345458585222233,-0.076765854782403,0.64796461612985,0.337333295582052,-1.81008632005314,-0.42589314818848,-0.241144304863347,-0.481958706854281,1.30684064740981,0.502021177305581,-0.502158715416807,0.663904859215034,-0.090768791217795,1.74064107933683,-0.172974616955857,-0.975540651116202,0.27738550628377,0.146762477484067,-0.309660334295771
"232037",-0.725567234009295,0.350144414888949,-0.261749158290235,-0.900813563443008,1.07157357498493,-0.0405552905534701,0.853192442303106,-0.240498117182376,0.452511058266516,0.298111138840179,-0.78348153745343,-0.00639998798256045,-0.893812098282772,0.178838406693008,0.640002489532293,-0.085383067071693,0.148702009730099,0.494010079056668,-0.473295808481015,0.0149921919133396,-1.01255150548441,-1.05196168120941,0.37267210731065,0.611831389813179,0.662355438334205,0.577076603841612,1.93168975707403,0.962869597266706,0.920602107068701
"232038",-1.50471817770984,0.236866152205023,-0.4112860621703,-0.163356868253165,-0.265436760791554,0.760690272542658,0.878430438366059,-0.780016382150194,0.356421140609732,-0.647967589005745,-0.77603752695244,-0.394781204482057,0.268911976031319,-0.252729996563355,-0.975903669865606,0.175786229121886,0.109686718208862,-0.899572433089606,1.65847348829689,-0.225567002079146,-0.31893603607527,0.528569713797656,-0.509370334346157,0.942217042277386,0.465099815551686,0.647689288093603,0.215783046060537,0.368143105717928,-0.576558262223737
"232039",3.86908124998254,-3.90291761823367,-4.88418642965794,-0.387744850178918,-1.18290733723124,3.08181111927753,0.122547217016242,-4.00802907479514,2.01772193279916,-0.840568656292749,0.689079508877871,0.740121177165808,3.55459986573145,1.69672362660304,1.29058429462168,2.25568974209136,2.77180233738972,2.8875231995482,-0.473120295634649,1.51560456639156,2.37465638087631,0.81507282961864,-0.658785573125863,2.52068814650257,0.0988071288044847,0.490000520504075,1.5172023193421,-0.520427852194339,-0.85183657942425
"232040",0.00562950735011743,0.82535027065252,0.541390124298512,0.644297625709728,-1.79020838100924,-0.601422048913161,2.24322364117144,-0.381843598961114,-1.49884067180165,0.270686591829433,-0.0656022184143416,-0.900408552409788,-2.79809760410132,-0.517325234066791,0.247452204677247,0.569181352527565,0.649890261234443,-0.00894072035407169,-1.72079564636184,1.6137324359246,0.374600257196961,-0.827364118393929,-1.44128700590698,-0.0293424457613652,-0.100699635306492,0.563953888308076,-0.249655376242363,1.30129956257447,1.21037447916954
"232041",-1.7359601175326,1.18095304759958,1.43341985371844,0.20739865958436,0.268614837721236,-0.398252936788435,0.209616332094717,0.079332767388564,-0.342854712563743,0.327958392245728,0.75888919292182,-0.422165608111451,0.439491464958212,-0.292752434286838,-0.147689414412112,-1.08323194989229,-0.674287475775402,0.143375390151802,-1.41059222715092,0.58260826692127,0.401660119283181,0.805095294520953,-0.406464727971234,0.836006289828983,0.18872575251482,0.482861454393684,0.654536404669391,0.268524465710427,-0.0269856165313175
"232042",-2.37143765182534,-3.83878252855594,-2.95041370802688,-1.78002231436043,1.76704711370891,-1.95801166459321,-1.34480730033753,-1.3048691573133,0.860899541142671,-0.0820312750434107,1.78083101474171,-0.173173123262012,-0.870739868017884,0.0397567588149221,-0.551341666702363,0.740134741346418,0.106843295256583,-1.27923274520228,-1.61285700923184,1.64199064388323,0.0125508582956358,-0.908274160692309,0.673403408214325,1.32887940659181,-0.826300388868296,0.189999653655954,-1.28871601501106,1.83403388295382,-1.73146905181745
"232043",1.10177341644676,1.44453060314225,-2.78540009259039,0.154316967465997,0.72762648901816,-0.240579402125978,-0.324602615184496,1.39085279781457,-0.471689074650876,0.668069122056124,1.03244705408863,1.4627299365029,-0.241374373233367,0.151389444422243,-0.0813002594040442,1.45291222776064,-1.5754939712625,0.887233703518697,-0.334715948868981,-0.348577839109217,0.381820339311765,0.534382012383684,0.401267330242588,0.776427328416672,-0.876165571629355,0.547946817524426,-0.398630271800029,0.0423745105080767,0.213521511246324
"232044",0.0837149106040776,-2.52087272729685,-0.692937474715517,0.236056089190186,0.220854217878756,0.650256966919122,-1.36770961795956,1.40609409482916,-0.170715958498464,-1.21046317514605,0.569640953932603,0.909146062105762,0.530909419274824,-0.744126816169522,0.563145393971291,-1.26686388998513,0.974325211509904,-0.0338595183367482,-0.0890117768325364,-0.654051903651221,-0.476963834723457,0.216725479904215,-0.0190886819519592,0.73683026118907,0.510763059483929,0.399703505379044,-0.0734957921062578,-0.578433703102569,0.123574030889949
"232045",0.0913452210338891,0.0138577223663717,-0.844650689324556,-0.262120852831461,-0.121505072148737,0.842020798951575,-1.39623279150215,1.09560595665827,-1.05141853108481,0.369638158473053,-1.5966501239232,0.102971061540883,0.899217264632042,0.329189262491263,0.21043393030415,-0.736150771364035,0.607269946878764,-0.190227124438621,-0.614756800910211,0.423046524672032,-1.24931402810356,0.931436128632975,-1.06784413223353,-0.712858503201145,0.491670302644561,-0.517965866984048,-0.488388844447458,0.535484411360208,-1.37354715411125
"232046",-0.780356624459226,0.565028030432549,1.40097318471757,-0.100224547931318,0.0501485638337797,1.01611983424535,0.251059146681742,-0.203324251912458,-1.07944734208354,-0.230100104710931,1.96375713674679,-0.698531155379279,-0.970360813757159,0.174630350761207,1.08393340851759,0.280913204221011,-1.11356732429502,0.282212976358256,-1.32013608895402,0.745884674092113,0.0375240166193328,0.263454915113015,-0.919727898708054,-1.14164686749511,-0.569633674342618,-0.0403356513599629,0.0952559870357645,-0.241670452086597,0.0679475362157099
"232047",-1.88407370117069,-0.420106373096779,-0.221173417514121,0.60334724262807,-0.0754476115037828,0.921460348800657,1.46506537557708,-0.839586534628353,-0.660077493518724,0.440751362725605,-0.622516330272383,-0.30259777743113,-0.97458643184239,-0.947900921124858,-0.926745629580668,-1.16089391350902,-1.07150638831725,-1.31344272248055,0.418589227727964,-0.260312575417491,-0.446773304961941,-0.733256577459237,-0.944190901668233,0.770140188008959,0.742129028856897,0.59445921872776,-0.571862761071463,-0.0534537323195289,0.813572172410008
"232048",-0.018065748716348,-0.152298965277765,-0.242132648530074,0.508185417920189,0.283553801285516,1.00936388519233,0.765280379089759,-1.62404701036808,0.375343866945895,-1.07904512447838,-0.926755791483728,-0.708956657027742,0.0912858906238965,-0.835833355496951,-1.25142873815412,0.64194016250274,-0.00196157221277338,-1.05333045190717,0.741329810520908,0.0408263435378447,-0.598667997103166,0.30724368893797,-0.901194753475151,0.682278597704085,0.47071077596889,0.389224856988304,0.979898242049907,0.36423655611716,-0.871994077896961
"232049",1.07737962305398,-2.01598045572742,-1.04071612528722,1.63231647968574,-1.10795266092066,-0.506966697811173,2.59003931905639,-0.825994258869953,0.471673439211424,0.611102604721399,-0.615786859432847,0.39829988362147,-0.700818606862784,0.112633984476522,0.969896986230304,0.493686891299399,-0.272245285156159,0.0661437980287859,-1.24577707082736,0.164393427306038,0.0554011016942036,0.835982967028553,0.661453051083704,0.405625043278724,-0.823761864453079,-0.79373810173625,-0.181662497505123,0.442083847889687,-0.309100371174878
"232050",0.882125509301373,-1.00226247005254,-0.958299813714273,0.377857076255925,0.0507030847401561,2.09303661217158,-0.00315843634579414,0.664301066911535,-1.03772864090488,-0.639942021504806,-1.65814032908113,0.0583218030942048,1.42928115359406,1.48370733793567,0.382980342582245,-1.25529563558296,-1.51136983887649,0.0188398321687098,-0.774284404895974,0.858780777542108,-0.763574927135859,-0.0581934960594479,0.874768601493753,-0.691057511186257,-0.0963049005049062,0.724230019090533,-1.0834213438112,-0.0370878720149246,-1.52336694123566
"232051",0.0105907097142598,-0.944104613562646,-1.65295991542189,0.606369172542493,1.35688482787533,-0.385174817646791,0.999866814610891,-1.36053937194039,-0.837887041928212,0.72039465465166,1.61508465177014,-0.564474805987026,0.164548522598216,0.740969125114575,-0.658859922231847,0.370467270077132,2.12640030627633,-1.24470771834206,-0.872789969458758,0.963376206672954,0.62537086976593,-0.723445852741235,1.2817658919257,0.861894246035114,-1.57820405741092,0.417289891880806,-0.725544627099284,1.51710129325496,-2.08950123213894
"232052",-2.60826631183749,0.32491949760856,-0.913122070417963,-1.16182866205893,-1.67994302508681,-0.236457894182801,0.53158925951157,-0.745238509168471,-0.0313283945697135,1.59392321350063,-0.520380762464562,0.434012645343369,0.435894017314347,-0.438657967561942,-0.311756644675274,0.327336787994989,0.819696799807345,-0.692721925848353,1.18017657916501,0.414719189445261,0.0553003292435484,-0.423284558354115,-0.312293780026832,2.63583843074207,0.942876834607119,-0.556612199720388,-0.0550325728829396,0.467464286494637,-0.00580557883161591
"232053",-1.20240027022355,-2.1676213557734,0.482956963641545,1.35865704213623,0.328550622763006,-1.71311937441059,0.637968171276987,-0.648068345418959,-0.154495254626373,-0.281551482224533,-0.476589284349178,0.853011994751415,-0.114127054082924,0.62300419432896,0.691687026942754,-0.473786955026706,-0.996040162217884,1.37835670590217,1.23010618268886,-0.845964179049942,-0.855083303282886,-0.231601788704525,0.8401092890793,-0.06280867898288,-0.501582060472395,-0.519886178100578,-0.4885503437922,-0.603522417495121,-0.0731206203863266
"232054",-2.08590506944689,-0.409513213645088,1.21303355436844,0.573655193968223,-0.242906174966129,0.348933249404938,1.48957243138385,1.03580499133085,-0.256955389449829,0.135534443477294,-0.92551670834187,0.445646583523846,0.575822465102858,-0.435164100671891,-0.751186117453802,-0.782260781965189,-1.23412439605489,0.21803451694597,-0.420643014327889,1.27420440503185,0.562818721674547,-1.51469346858002,0.520553840572277,0.989086333022151,0.58758762113931,0.508085763285927,0.199836058375734,0.473455460102203,-0.187893569416866
"232055",-0.554845666547722,-0.341239225241528,-0.135685732802483,0.982045462807206,0.632683751579963,-0.281796557579424,0.386367924611305,0.580674657922063,-0.984508458280431,0.201199914827584,1.00508163119646,-0.0482471099958367,1.98699612562258,0.246017265375641,-0.725036297442559,-1.17914654566742,1.65920733778427,0.479199380961899,-0.195863975554412,-1.00403080436831,-0.920834452264763,0.231667499994455,-0.288384288025736,-1.27053718865302,0.510509181637229,0.177976241264351,-0.36174612578578,0.353615101821408,0.287612957825019
"232056",6.6248427782178,-1.50040734892238,4.63521823795335,-2.2222766959711,1.88511829911886,-0.27509800246525,-0.614090948232194,-0.422798545116754,-0.865545720277207,-0.806643128640878,-0.539017150558014,-1.43685383343762,1.77545485741461,-1.07164516271332,0.235393120775185,0.685058619646894,-1.00673898972397,0.467231950177575,0.977716615077668,-1.67675423680924,0.655624041923536,-0.385209552187946,-1.36199311638017,0.922890185636535,-0.725544679519909,0.223361524002104,-1.35516267703931,0.654971265358351,0.423918844106182
"232057",1.41073988745036,-0.415032929519417,1.97967399555173,-1.04131036201999,0.374945715933317,-0.17903985158928,0.47917518700294,1.30980109770328,0.193439781497703,0.486651862402069,-0.23106167717305,-0.958663161192995,1.34133863444864,-0.439883263259552,0.234259811461278,-0.404287525693149,0.266578236054793,-0.108096403159072,-0.619111671912415,-0.922160556058672,0.261238927961366,0.450280451204169,-0.868302986420217,0.711657434616346,-0.603362657744402,0.790599209497103,-0.349964506382278,0.371845689283852,-0.614026665786179
"232058",0.443339309426519,-2.08873300057552,0.318029658125448,1.78840193841437,0.266340881448069,-0.892052019510388,1.5853789654791,-1.39407387044704,-0.261617290981507,1.19574226951247,-0.0120963797347158,0.271941079501531,-0.720336893510685,-0.486844326430201,1.38173748692661,0.329755906358032,-1.41847992226887,-0.636481884102814,0.134694451552238,-0.179628254003102,-0.463224962755044,1.10339420682153,0.573043954550166,-0.602683279548903,-0.0829587111676895,0.0689802382622914,1.02098941607837,0.195272159825336,-0.167128209663159
"232059",0.0606568375882772,1.35664430147832,-0.013857501017569,-0.760962939558453,1.23692967114232,0.47166438741829,1.55075521346128,1.20127593905921,2.41626487460573,-0.92679275438014,-1.47430554781806,-0.613905488549058,-0.3598056919427,0.279378034727058,-0.236540521925834,0.285659755668844,0.592518683071795,0.835753586363299,0.402417152065635,0.057023335574991,-1.43324361803575,-0.261807258339827,0.280061345368117,0.346864092401959,0.159477240631711,0.641233698086217,1.47188046053027,0.356457041353177,-0.484219410845737
"232060",-2.58833347440176,-1.67457894599336,-0.0738632150769854,-0.203645403634515,1.72105964143626,-1.16162253057659,-0.722309809848297,-0.095401750271149,0.759107388007459,-1.62626479359909,-0.0628372927303169,-0.102248752827934,-0.061570583095864,0.598970779828915,-0.0254503745884192,1.73525813941277,0.24506662226191,-0.514662940093839,-0.113297600929935,0.236684327348715,-0.0697410093669521,0.91372964224327,-0.635465219506133,-0.579952629631684,-0.0296552057292378,0.0707669379299213,-0.882724288244012,0.888418062129304,0.352471536692783
"232061",2.53830316649842,1.3932150644689,-0.782021230695308,1.51127265748682,1.43101059538998,1.37632837601365,0.165539400728207,0.502667270678544,0.812370254066447,-0.689624430504343,1.10172150186604,2.62623585457119,1.25845078243336,0.892452878203207,-1.0441348439919,1.52735865886979,-1.36853265841863,0.711875761927448,-1.17984062302848,-1.61438760325467,-0.989757397500811,0.196988525829645,0.0545035990492471,1.24685815026026,-0.26297137592822,1.03674626606545,0.570416739152659,1.00186837817834,-0.901062169833764
"232062",0.570139693642274,1.12630025912987,-3.0341747864464,0.368793879968828,0.303702170870824,-0.393581164452706,-1.16851000839864,1.72921716236221,-0.749283840032803,0.689216329899522,-0.17633259434483,1.56838051028431,0.605577784862466,-1.18595084082001,-0.677140012522535,1.09396871677491,-0.970220351025906,0.462444264420592,-0.234470521292096,-0.286252541207584,0.00312678775135877,0.455609469003161,-1.02045464938209,-0.185222854909107,-0.176182697672129,0.0305078464358582,-0.164823089448519,0.769247667457667,0.433254898225168
"232063",-2.2288299056094,-0.74748870927114,1.0761707400552,0.902175960320064,0.695461294062785,1.5635077505273,-0.503533720596255,-0.828413448338839,-0.589239286144359,-0.275281208801497,0.206354391434042,0.255850763787192,-0.950832948481273,-0.138945050229023,0.33593408826793,1.75824872031561,0.233881273280833,0.74122552485381,-0.881745959109996,-0.887338883842869,0.380072371012998,-0.876272177627537,1.26690432968076,-0.824227833360373,0.678845508496517,0.531450248608543,-0.285770710182431,-1.32638209272045,-0.257051944900694
"232064",0.832913323924732,0.214828234263693,-1.48827702532684,0.0890364037631063,0.0893731927038777,-0.23702296175388,1.53367834297419,0.302370404779461,-1.18405991620252,1.01847838489747,1.4996355952991,-1.44879479037193,1.94065831484111,0.872231462678084,-1.25567266520272,-0.498152222230693,1.69517501670452,0.152873425009807,-0.234736677766858,0.32585996884731,-0.289813933501958,-0.599509929109332,0.578879963031553,-0.210673785440827,0.195936791819308,-0.612015444767642,0.247506222985734,-0.110884189875592,0.159514076244735
"232065",0.144732158349301,-1.36819515438415,0.33316213169998,0.49013891091815,-1.06532649883414,-0.390418243141935,-1.76971637574824,0.404371794975925,-0.105009752007585,-1.21630991135224,0.218465892171977,0.852543777329432,1.60479949705071,0.208778592965998,0.734499754817947,-1.43434382744747,-0.705322334065148,-0.588795708931103,0.092430693844359,0.320767482907418,0.263697064330705,-0.834868825837732,1.10202905030878,0.507860335501187,-0.148118335588487,0.543149285598198,0.402448607526888,-0.541438029864687,0.16309411152818
"232066",0.776812819661863,-2.76040212204301,-0.0877676455074202,2.06133610549776,0.106634517385958,-0.496396791139063,1.98559650111519,-1.48164687639282,-0.274063937380113,0.21017079815808,-0.564174892545266,0.149476959854374,-0.853286464800305,-0.336862327271171,1.05785072686598,0.140772243383018,-1.23516387895255,0.233443473685226,0.301247723510118,0.0527712938296708,0.168287570753204,0.576859450717073,-0.253147826254511,-1.26915652899051,-0.568912627194847,0.228735404780611,0.421427947795776,-0.0333900233476843,-0.313859747179522
"232067",-2.01509484165036,0.271065813993505,1.12445068805928,0.0898158963572687,0.23548660408203,-0.327704857309143,0.920694132943852,-0.267551957826741,-1.02280249877818,0.316862695812213,0.200722829346057,-0.00781956756797905,-0.990940851814585,-0.266273882446006,-0.422854204276377,-0.370553349745816,-0.795896288649792,0.418980368268533,-1.16235499181772,0.884496233853457,0.156452844404584,-0.504567223226835,-0.665346690254497,0.92611685293153,0.283331257745061,0.481506563733743,0.58013377871137,-0.110798400709381,0.00604677337514751
"232068",-0.426087339407908,0.78107205765736,0.85718512742171,0.963143702234927,0.807295704148306,0.803447860801541,0.943372204355939,0.0305409733263967,0.18329838168066,-0.255237826053912,0.820269666788541,-0.429368646678227,0.016107074438425,-0.148980836621919,-0.425503153368667,-1.48302030369259,-0.963771845403327,-0.217553925125464,0.144780114153821,1.1628676079779,-0.409900585126079,0.439255563350402,-0.358584795239517,0.816091647294352,0.297404550792233,-0.343693951218713,-0.295340347061943,-0.277553084482551,0.487522702775841
"232069",-0.94643511364902,-1.38423747749202,0.680169487826756,-0.306926837938387,0.375807179097742,-1.21043698373765,-1.50523578617002,-2.14796100170978,-2.15179058509281,-0.913983434119412,-0.459166454171674,0.70526118297715,-0.30823516718796,-0.174028471577404,-0.907017954242864,-0.566587395278766,-0.396039472621181,0.289990886509898,0.145233077446669,0.67007572230403,0.89917179031697,0.336822027653397,-0.145056326522953,0.519715010711819,0.409263701586114,0.698693428439437,1.19967846376217,0.40770111926904,0.992958524858031
