"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29"
"174644",0.494291067509777,-0.30975996259367,0.42545781437394,-0.0638034188663025,1.48605299093509,-0.910980088715629,-0.32220824845272,-1.25180944650449,1.51837340060419,-0.566184117894978,0.42648506304491,0.218914815602813,0.558646860806631,0.350863278600252,-1.50619478872756,0.471570052926482,0.879755103289414,-0.127199280296013,1.13735805381695,0.201050176818158,-0.594062261111868,0.051340372984704,-0.231651432773354,-0.265822982933406,-0.113467322444813,0.733632512020608,-0.653760584298124,1.58420980591992,0.0676118616368174
"174645",0.938236684766386,1.12894219673872,-1.04221702748722,0.20662545529296,2.20491073807659,0.483729081224614,-0.689236765313059,0.0904381869006687,-1.01173080667877,0.131809449215346,0.138900403247496,0.915127728031369,-1.34618961756949,1.32719631175232,-0.595659438092735,0.304212710047353,0.553486856787513,-1.19607491410413,-1.47424397124951,0.300844352868334,0.815519017429339,-1.81183246513708,-0.614586154915986,0.00690257774351592,-1.35019199975257,-1.50806545352619,-2.93084304162172,1.54346443025874,0.862896803758014
"174646",0.35517593960883,-0.484918411326586,1.0990140977801,0.0725548396660462,0.972271651147982,-1.52694232817077,-0.747413184336839,-1.26478449574604,0.714052186458996,-1.79576799234942,-0.112279972497615,0.16036113051749,-0.150090078152063,-0.147425407030938,-0.643386259838181,0.509137150019029,-0.223300963618503,0.00218014680668174,0.545493540696279,0.331216835347437,-0.0521627484870885,1.03440781227132,-0.314627415896836,0.160571115651843,0.0758249136151147,0.837483200946609,-0.955886761376965,2.03361551582436,-0.0528099559539031
"174647",1.89684807903578,0.562513851071207,-0.642165232067522,-0.182477681030846,-0.208350723485053,0.383205535438283,-1.1552772288741,0.0879132374049474,-0.61428780727803,0.356811538465695,-0.264676429463809,0.0731505622366859,0.0126719827561413,0.314660198563564,0.895470340864505,-0.591131746497863,-0.174987612187006,-0.479723525730723,0.278851226349392,0.433305688809022,-0.932079064317868,1.00083433627879,-0.113901249019095,0.0686585070319811,0.46352006436592,0.395004077252314,-0.717456453640982,-0.439512575788818,-0.175909490595045
"174648",1.86676677628288,0.061929297704866,-0.708613160619502,-0.388969721283796,-0.0643493768348492,-0.504216728901753,-0.954369933712524,0.491288870154116,0.150298593302815,0.254452593412607,0.00794137367462334,-0.423958112819746,0.551117886292807,-0.616637620703097,0.674999505251532,0.337165550268952,0.293927245436289,-0.564464099499473,0.438937487745628,-0.186448625433739,-0.969503250597183,0.284285930494876,0.71215808833743,-0.0074559140182268,1.16728768908137,0.0964716241903278,-0.0354945798758727,-0.671457111064663,-0.328274520943736
"174649",-0.130864080008361,0.803253526084353,-0.384229819628463,-0.955590318371142,1.48758843864837,-0.116714405015301,1.76135770007987,-1.27640258460025,-0.525931684319964,-0.876269842659712,1.10293152165496,0.739865921795349,-0.0313679764055941,0.0763871976584189,0.997863446763886,0.429331191182692,-0.773161948538124,-0.122414505334435,0.259506503705116,-0.446534869624112,-0.315298624391852,-0.41854999338984,0.642103759235437,-0.0438419635203081,0.811465352537612,0.334764054291106,-0.609417487333566,1.35213258443552,1.28534521332434
"174650",3.13359119076264,1.71391865474334,-0.404686554473914,0.882455378957297,-0.55123455913344,-0.51759942372242,-1.76141838899499,0.26598888772352,0.0070679439590409,-0.546515672155953,0.873232996750487,0.0322403291630427,-0.529403448098892,0.741391812190321,0.313306856234665,-0.908236176791698,0.24308356277743,-0.845229285618202,0.332774846589209,0.156989403275625,-0.578368259703871,-0.348277113338173,-0.801382006866549,-0.0164354302086905,1.42296028624151,0.338251154730616,-0.791215060236776,-1.08597963262989,-0.157994071032426
"174651",0.304767591540864,0.633439977878959,1.88712771206875,-0.788987678582958,-0.245139737570233,-1.71451990976768,-0.685228701138264,-0.794518212961546,0.360750684632426,-1.65758600520506,-0.003865494972788,-0.860808266477021,-1.01693946496956,0.193432919658113,-0.471083247439331,-0.143552155988227,0.482005740763981,-0.276424813475933,0.373880050989463,-0.584114970401829,-1.00579674797423,-0.788645878970472,-1.52054930434166,-0.0649344917593727,-0.549149964564373,0.186331627025955,-0.524774934222705,-0.429102843729293,-0.584382976415496
"174652",1.61750269106875,-0.499915877226111,1.69119644738834,-0.193837431841447,-0.0576054113678991,-0.0208058313850878,0.901058404954036,0.173865763308432,-0.907422363096186,2.04214503620413,-0.893408869056073,1.05764407140832,-0.694071135560493,-0.0959130408885224,0.41467918214212,-0.10965810963748,0.510234782111621,-0.82878973970665,0.586464577100424,-1.05850961819251,-0.563924865806192,-0.258739132634091,0.65808061088621,-0.164133609454587,-0.263757435609896,-0.130004041081755,-0.883754181891033,-0.490086359138794,-0.677825782366074
"174653",0.437153143494566,0.405468312414916,1.06321609351638,1.26109339903354,-0.280735209950426,-2.32649314308525,0.157469707895926,-0.317636912203058,-0.294293944095725,0.335986844285165,-1.19771409459157,-1.89478786043091,0.818187303466302,1.77619780380432,1.29000501954855,1.69192602387445,1.02837745425258,-0.0722308072372418,-0.277294206042759,-0.531795060791668,-1.08752913486209,0.453308062048503,-0.777826816461432,1.84446920015466,-0.306559824076501,-0.0578537231708465,-0.526090485770038,1.08700736556986,-0.0422039843610258
"174654",1.43943194291151,0.293864920403026,0.807002083451475,-1.12394621562592,0.788245451822391,-0.558389688197106,0.523138894818459,-0.0973526570478627,0.594297053547665,-0.141372281626894,-0.387481248151661,-0.719262876594964,1.16198186013702,-0.89110325394768,0.475500304178771,-0.967520504572851,-0.233810303215388,1.02547924612447,-0.136522123012955,0.0276340009937075,1.27962667105833,-1.16705551010333,0.408447145315516,0.0497728248854165,0.220298987700777,0.30395726852073,0.219153847153928,-0.054344203038201,0.205888444056226
