"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"101427",-0.564621429258419,1.53280731989339,0.0069630477405325,-2.7610494485711,0.03236964329707,0.463254907903833,1.01713626086606,-0.0303732073678607,-4.00981191663769,-1.89716846910073,3.39680187290864,1.35427655908714,-2.09117099564879,0.263936137460396,0.0311077953682019,3.93075283144539,-0.510467966583074,-2.55820444599725,-0.631807232800199,-1.10515234565528,0.239079972623852,-1.20220043207315,0.54917714583837,-0.946090559825609,1.64516146023835,-1.41678353945554,0.441353290316352
"101428",-1.48314178910112,0.385696031333481,-1.1373125497027,1.47289525046295,0.0740550971104825,1.59472533011665,-0.560327304798572,-0.513390823269542,-0.340891725056763,-1.48142580362605,0.276098183359974,-0.923418525591699,0.20110087392553,-0.158059842747581,0.122725338443943,-0.631024946960745,1.73634263305631,0.417376306187735,-0.395672662943735,0.40450875979293,-0.332998544389238,0.431165906181674,0.462905677317011,-1.08138931195531,0.681941247036634,-0.138603103860893,1.08195245894977
"101429",-2.72795586083576,2.96961702963889,0.618285225852853,0.861138983032793,0.164758444205049,-1.44789615531613,0.435810070491293,-0.528377482252149,-0.160999965285367,-0.827307670825083,0.528498853297842,0.798152806832403,-2.25476797172916,2.39868562126088,0.324228943867263,0.283658950981689,-0.262851534273514,-1.31357213212763,-0.179164165830652,-0.843029060665388,1.33705815033093,-1.09320131432549,2.06932977322285,-0.157554468489379,-0.182954699473848,2.39742567074348,0.0286537419100885
"101430",-1.41787894494465,0.385454433661377,-0.0398772969325618,0.527615778905797,0.0173499805669761,0.960328663502815,-1.20253031958875,2.12898580723624,1.22187052983634,0.236693769273281,0.0212514540758933,-0.353527265681506,1.10597687977806,-0.112113796717637,0.0267707733414952,0.578296186083196,-0.204663530053697,-0.641031499049973,0.460675785205703,-0.51697875133238,-1.01137782898634,-1.33393342163619,-0.469884538188261,0.525467102237271,0.455470780379627,0.310132939216234,-0.0203151098567847
"101431",-1.97146610941006,0.433508679046207,0.0778638465540371,-2.04750317174687,1.54343473263807,1.22259226318829,-0.180757140512323,0.57488099563137,-0.971926341743552,0.888172948702783,-0.420657135888998,0.512249638479022,-0.0399416193138518,-1.98463388807881,0.896195655658204,-0.908215270371149,0.643980052810447,-0.036795735182512,0.0526744945184121,-0.507556647723816,0.0798085325375665,-0.239885964575057,0.706530147862801,0.272924100864517,0.0711723868693735,0.98546814716221,0.389707986346139
"101432",1.71434840951554,1.27919724799983,-0.0523839362259553,0.807753848589251,0.389935583117042,0.37900219242896,-1.21419012567915,-1.61954475467906,0.569998501354256,-0.622660475020631,0.922687216828901,-0.0879382511235695,0.105658201282546,-0.179207774168306,-0.718451410484787,-1.19085114893509,0.239360106375471,0.0859515662582902,-0.237997434395348,-0.189525748920346,-0.349514290716314,-0.0220471992940988,-0.843785895949422,-0.335086956584018,-0.326270762684273,1.2206040417541,0.74650515947794
"101433",-1.27504168216675,-0.30530766517079,-1.56287310826776,1.88467733788959,-0.37024354047061,0.443953488833752,-0.740934198420404,-1.32250848608792,0.0931328942900218,-0.642180186238866,-1.77108273040255,-1.32637337681042,0.713312137623531,-0.444366884437508,-1.24638950015231,-0.730929517268349,0.698181139218357,-0.177349315493451,-0.889738530505945,-0.442329533700644,3.23578173520415,1.46400941189981,0.676202116222923,-1.26644846834332,0.67328344781244,-0.817031932641561,-1.4493773032753
"101434",0.633912054721792,-0.0392776537706603,0.287392588949449,0.692151419369503,-1.88053369933731,0.710466609188906,-0.467157698861583,-1.56602302303161,-0.271968460654918,0.357484397045136,0.786600749829085,0.218957624823102,-0.871476780479156,-1.25942164020151,-0.652774566709399,-0.174697758925476,0.252574499089738,0.532576519949101,0.0863618330133097,-0.429721049728953,0.278680111968535,1.04566736231422,1.68435282127684,1.15363936857673,-1.17620020653997,-0.266497713516539,-0.426213022018118
"101435",0.68487180434374,-1.27030958807731,-0.344691654376222,-0.52720588835479,-0.654664067602853,-1.73600528440157,-1.52335896212684,-0.90243335489512,-1.13936859221288,-0.997701039308982,-1.41735596726843,-0.711728330883585,-0.869143935368947,-0.158335968742597,-0.230439133817759,0.743960640305696,0.181717440973031,0.507765121346414,-0.166668638508571,1.26444768581707,0.192005817678218,-0.780401685144633,-0.288922533591634,-0.158290083471325,-0.517689230815404,0.456076278760344,-1.13784259426729
"101436",0.121672281407767,-0.721283682114186,-1.41558368486702,-0.422492897660843,-0.94083979722647,0.818389936858903,-0.589081908316548,-0.649018757474152,-1.4040200223851,-1.21968962382267,-0.976298699827856,-0.234997285733177,-1.53895905309957,-1.50778111911544,1.21000833925682,2.14436020410024,-1.33951658051395,0.0229398430242116,-0.378612659125386,-0.109403442678949,0.175952221204379,1.75162079498637,-0.255481840757215,-1.2485148951669,0.170122070572995,0.124995326247341,-0.0634056340921455
"101437",-1.38763196492978,0.975744319355495,-0.253448184565551,-0.223392708539321,-0.399286809662025,0.00804931384905148,0.78416497288454,0.62209826601709,-0.45187110845059,0.139434104670275,0.721842044471025,1.65577761494515,0.15628611276276,-1.2566990484206,0.129073375898392,2.49590285431099,-1.88403043770588,1.69521365314762,-0.431922755515538,0.292779612601369,-0.47654229038628,0.896254001101286,-1.18390285545114,-0.300923106018029,1.08651797859205,-0.306798543085532,-0.152497625444367
"101438",1.07527175960629,-0.822846121179558,-1.0435337856441,0.517367487478575,-1.11789127600399,-0.128596755541952,-1.59670353579333,0.416714485207339,-1.12589551749013,-0.605992438357056,0.669487186009374,-0.549492633599836,0.124950721076078,-0.219373442811322,-0.368813240068162,-0.279681372683746,0.704827553887427,0.407252387314471,-1.18733977629374,0.286503171238341,-0.661691742553406,0.589976253761104,1.56292916594874,-1.36954994438899,0.726419043175755,0.076229575867089,0.915073666896996
"101439",-3.61631691288952,0.269159734960257,0.497402074916209,0.106616317243263,1.00224915119537,-0.0159171625986016,-0.311080569893654,0.50194957483004,-0.685958770952071,0.544649725754244,0.400810090376237,-0.439468876930034,0.348568060547069,-1.84805091417165,0.86234084144499,-0.689458609969944,0.616725243453615,0.364566204925897,0.645888117071401,-0.917082968722455,1.57839969563442,-0.318957522482927,-0.693986666529205,0.124857139184031,0.922143137408803,0.374607039443122,-0.665827862681883
"101440",0.460412902410277,0.151851076930213,-0.192420542820939,-0.859571880916621,0.48153849783526,-0.337727908325538,0.653802508886257,1.16876198840169,-0.456293221700773,-0.262373282734505,0.337533729662814,-0.905065143648625,1.719053183495,1.48396382422948,1.445895623186,-0.790921193046027,-0.98405898709048,2.59774936003423,-0.381074581191391,-1.2819910056935,-0.275117539389108,0.94443770098615,2.05086397671129,0.24344486492394,-0.792749725676032,0.783783948018779,-0.166165159635066
"101441",-2.41814055588411,-3.05015366585994,-0.168706326475893,-0.194518586227595,0.17455247063832,-1.69797442203538,0.756367778388006,-0.480983890897578,0.523348139412629,1.10059122473097,0.808370547641727,0.241143180734026,-0.0274804286912741,-0.305299994990737,0.335726528334222,-0.74683042556828,0.0451013534634432,-1.01440880783527,-0.590179442897883,0.237245448128803,-0.24458809789961,0.757949347150579,0.930946480640628,-0.136679096152051,0.265151787986405,-0.801737107884895,-1.05385217299637
"101442",-0.296995551322494,1.67827753973252,-0.298627114810491,-0.404667704607269,-0.381987130118378,0.25467967003921,0.714136314608517,0.159207117833437,0.880298539301713,0.0683254351519198,0.4807876669621,-1.89775430516384,0.233994621318074,0.41441484640754,0.146775235333104,0.203508456170971,-0.397089211098081,-0.993933371600316,-0.219258114193102,0.899418233239226,-0.830018269539859,1.13593142621987,-1.28619084651725,0.554994915087861,-0.826784508123211,1.28039803593893,-0.470500024414351
"101443",-0.208640064461719,-2.18772813699282,-0.243902432159055,-1.1474944877749,-0.770251593430919,1.61506374125337,0.486884192981879,-1.52080177919165,0.43591250383368,-0.241261138747531,0.426307528628471,1.13336739705289,0.440396187002109,0.44327450581876,-0.481403708909466,-1.23000537907171,-1.31566069085575,-0.183457312443735,-0.112928999733406,1.32474014383502,1.20179944349522,-1.34453847598957,-0.921452095917129,0.178176554262539,0.183897498474471,0.149798585527129,-0.388694744427656
"101444",1.37960869198696,-0.301523537727381,2.0694035761941,0.279591143776106,-2.17438979070786,0.916278062293279,0.679430578052274,-0.646276521405134,0.531044543549314,-0.315621079845289,0.578647483005499,-0.110544165626269,0.0104819676042843,-0.595402781071192,-0.329030740404048,-1.21615761448099,-1.14743470245676,0.839378648752653,-0.452696230820239,-1.29283852022887,0.672595679597846,-0.591625899897563,-0.828248941426081,-0.469061656940995,-0.248003211930932,0.453145101089551,0.433895338192015
"101445",-1.22847960627793,0.822481531330881,-1.14145849943133,-1.13656871691583,0.979163832153078,-0.625790410612767,-0.319068294695587,-0.980804366160073,-0.351913288502166,-0.32216763050014,1.04906376655421,0.1752388803624,-1.37395642585955,2.88336712940334,-0.439772657726161,0.779622824837951,-0.752142828511625,-0.214416081078347,-1.15502036466027,-0.138298529907922,1.35699177588177,-1.52585118588746,1.44400106278513,-0.642027953065272,-0.620245206695244,2.30558698638366,-0.33333553196039
"101446",-2.10818326215263,1.24626943872221,0.728143688430181,0.655641849616887,1.3725224961765,0.650999625879319,-0.422266506048526,0.761842114571217,0.591044179541531,-0.166038370250457,0.0157424728930917,1.78640202796787,0.748488384427999,0.239013561682722,-1.70617110767008,-0.555757483645723,-0.709934059100093,1.63435298552853,0.926607423636136,0.735647140757632,-0.831983627723424,0.882121281476933,0.684776655991564,1.09815679914433,0.702351492756314,-1.23028818536009,-1.47307576044321
"101447",0.596163465178467,0.196124240609697,0.667496834935933,0.904287249484621,-0.323692605230743,1.08862073145559,0.0500909053099507,-0.413072573564432,1.61891930876871,0.135081795827117,0.759542887449732,0.388289146603679,-0.613409052441718,0.941885389903936,-0.927121175308082,0.961174867227238,0.782617842928269,0.681158811809952,-0.113609378363848,-2.9855645822066,0.965616104290777,0.491035353604406,-0.880468302956231,-1.98530479317401,-1.99116000758573,-1.18181511196642,0.199720108157535
"101448",2.78108168120443,-0.173532212167092,-0.148045542766545,-1.52125495403463,-0.393346426881189,0.817465759965626,0.704017016983728,-0.712324497005173,1.13385997539903,0.519399923331167,0.574373339865466,1.42586519231137,-0.725383725955796,-2.12682735878437,0.394049880029321,0.416383156771759,0.921174542211339,0.00521890996823234,-0.88778400711044,-2.02370135991052,0.0876468067117408,0.368150739081533,0.186998391374275,0.495697353911548,-1.49491374417028,-0.329360243920419,0.530008730716736
"101449",0.975668599843561,-0.145814713640823,-1.18915798799858,-2.46502869961351,0.0343370666593042,1.420553789551,0.191818114615204,-0.54155174602932,-0.0426288491270706,-0.31572850589062,-0.486098898194616,0.37744809175847,0.302551846238739,-0.858241848432932,-0.773913367137688,-1.0094942218537,1.29556139205265,-0.381766541203819,0.236075578940351,-1.00390511095604,-1.09526802419846,0.420122082344903,0.0345150149926641,-0.012698472225467,0.494237569283047,1.10015063347329,0.521434353228169
"101450",0.291931489067817,-0.341483720695917,-1.50750295389051,-1.73283596486632,-1.68637819756745,0.179898577332984,0.435581880288823,0.245915976801781,-0.433667204507296,-0.212036401420049,-0.968235560411719,1.49808488178273,-0.332606477222367,-1.74801106993676,-0.996989235370445,-0.474069542089424,0.269910637000561,-1.53462705714556,-0.0353192786677923,-1.67379162331221,0.495176463979842,0.599014034303996,1.00602392922293,0.463973060575296,-0.094671579285595,0.840071160041652,-0.945386582900311
"101451",-0.784060483564891,0.567975103559183,-1.32755421226953,0.920225819226019,-0.832547218569744,0.786495372499725,-0.485613080454334,-0.232078412101201,-0.280685130580125,-1.06304534007821,1.18962279877096,-0.509915012417891,0.172937600720953,-0.333557196480214,0.380747143351236,-0.592154146201502,1.46340825739397,0.17315113515277,-0.438828673629181,0.607259338268859,-0.520475399201664,0.0261068822984919,0.464458160547267,-0.69224916524294,0.329114714895073,-0.226616099355687,1.33619803349027
"101452",-1.8413348962791,-0.059962964543805,-0.481124603443698,0.621875632667599,0.210269321882533,0.998266555183305,-1.1492993525253,1.19163276568389,0.71723565886454,0.28227536579241,-0.0263278899302596,-0.534075330682221,1.78507164591095,-0.0511744310400518,0.271906255712447,0.788538382891696,0.386120282499832,-0.512348556829126,0.920884225743655,-0.235928044756818,0.348232795268682,-0.407134160801287,-0.132543497064651,0.76060889544438,0.362406402107762,-0.281952311079904,-0.0987523432912055
"101453",-0.358417701208359,0.635482876144046,-1.26789112835042,-1.37431933018227,0.769938906418559,-0.628984082995193,0.541403561591648,-0.190127637025422,-0.341579862674001,-0.533981735929783,1.79074473164573,0.841888311607801,-1.10501134128556,3.03413701143565,-1.2196600037392,0.861136303332307,-1.08020872998376,-0.315758208367991,-0.967077835132935,-0.295869181183098,1.12801637490128,-1.86132267540436,0.998688523778134,0.0779287246950776,0.0158288385299913,2.69495649345636,-0.193281641779261
"101454",-0.875805918607499,1.47998043963465,0.822998875307023,-0.988969326230298,0.42357041995198,-0.745073238326025,0.575031540572207,0.914586684280699,0.438186230998671,0.735500108197223,-2.002358071004,-1.41379146104354,-0.587889796393564,1.21566389645024,-1.36869535776053,1.02382241993269,1.50073948826045,0.421028661272673,-0.637897268834521,0.27706987705458,1.74239677501272,-0.215800444033867,0.301144023805363,-1.07374501206873,-0.937326383167983,-1.25574569258296,2.20902048727263
"101455",0.821171701664325,-0.311730480187391,-1.76889867811717,-1.20580262622328,-0.432270391182391,0.965870019234748,-0.445652509575875,-1.41537360482373,0.427565961236996,-0.293822271943,0.279129212395459,-0.36898412192567,0.801007859869062,0.223078976662017,0.0186000600142092,-0.315831507599704,-0.974627460977676,-0.158045759693565,0.442116602386517,0.611936194944794,-0.688009873806907,-0.8482686208095,-0.483894714427314,0.334305853886057,0.0942589832761629,0.644313974728367,-0.0468610137009215
"101456",0.565237917926413,-2.16570972786069,-0.728432023770112,-0.930536578908463,-0.652061086645996,0.162851047938074,-1.30194015527335,-1.68996892470335,-0.268389329940321,0.643700988024294,-0.62766068045084,-0.286791913139848,-0.197899357452037,-0.29510055703853,-0.455276258853146,0.378308023690386,0.13127519187913,-0.238781890553401,-0.898833777811847,0.272200583345232,0.0674641714148199,-0.567264303301304,0.187172480590834,-0.654633718052644,0.459826396062023,1.0950374244903,-1.17320001629063
"101457",-0.738856324204451,1.32466932843317,0.13647924607343,0.663730246202051,0.901779028332485,0.815104008887287,0.880514818741229,0.480920800621556,-0.651605138514606,-1.25710107255641,-0.25624398094285,1.91400665625946,0.155844383245083,-0.269463992700713,0.0212968552372734,2.53413993740274,-2.29624870631414,0.888466782651863,-1.16742032272946,-0.536730095866992,-1.65702131348364,0.634947389206609,-1.77835582498839,-0.789207558297528,0.418498593275877,-1.00150494975764,-0.133415547404906
"101458",0.784445469973213,-2.68845060563468,0.971138430822187,-1.92918073621408,0.0558804371134813,0.0418655950361848,-0.979319992838427,0.399664273288191,0.727658562561834,0.54493590772804,-0.0389150978574397,0.0843639508103557,0.479116423234747,1.03234136856342,-0.39372412246895,0.441306315226317,-0.0356860205766684,-0.858680301433033,0.0381601821877101,0.0461082283751245,-1.08911173087793,0.589628697627216,0.12042517420641,-0.878908800769815,-0.0886718409922513,0.225309754219751,1.04370949946733
"101459",-0.12788211957711,1.04151210011114,0.621868976012498,-0.443565970422108,0.380214487876113,-0.667606157249601,-0.418713240491288,0.895979911801917,0.33305328590231,0.265165540126104,0.687361539056211,-0.708589456152327,-0.985535496320641,0.51988723959404,-1.15411536548771,-0.0463300308607558,0.618073640442666,1.40564743598009,1.67306576949434,-0.0582871768060348,-0.0756903734646369,0.028403336877492,-0.129846326469996,-1.73400931915711,-0.55461460651667,-0.992688379181853,-0.425666529965106
"101460",1.2110259322341,-0.145542112068137,-2.47430416821818,-1.54257871428433,0.965913371267845,2.23696534831193,1.32717826165381,-1.15881494760292,0.208096691723235,-1.41856126931848,-0.903858404456324,0.517691744438229,-0.438369122042335,-0.97899816165681,-0.427822145445586,-0.839344815506629,0.611218425070599,-0.132924942978225,0.564926728716263,0.165065877402709,-0.510937499967212,-0.418332333716816,-0.413786501903817,0.944967702096076,-0.721600050396599,1.08095023286274,0.603812543236322
"101461",-1.07923659698094,0.0220938328355108,0.286412558513309,-0.756083944282131,-0.488222239473711,-0.937438616617482,-0.805076884323616,-1.49693805471352,-0.935873692368886,-0.989013863695389,0.0175234027300956,0.094289621374796,0.320314226785229,0.696008221836556,0.0515166116396829,0.0344891367341932,1.57644717114571,-0.216573514873763,0.436423560928167,0.663754453118667,-1.16410146740973,-0.602844811603685,-0.838136822351706,0.415100319525761,0.116553077619721,-0.392237817302649,-0.154916368526843
"101462",2.30615529490942,-1.0756115431271,-1.94959060080236,-0.469562618071047,1.32875208540927,1.76828249681144,0.978076611169699,1.3290458455284,-1.19363040195215,0.531902528940642,-1.09879917813005,1.55087396407068,0.856661532290972,0.834119320029979,0.899015878440883,-0.135590054096751,0.865591286426386,0.869311597506658,0.234736660103714,0.843668978261164,0.444868432693178,-0.651205762815552,-1.23497071273191,-0.826981714504882,-2.03496973740886,0.563103228340258,-1.28183237267612
"101463",-0.558468371426694,-0.484883875325983,2.42470007255711,0.898718984370643,-1.1499982258854,-0.630457119272939,0.891753323081351,-1.84664042662636,-0.079151016949455,0.387389788683698,0.131487067631861,-0.120765330768931,-0.322710874534814,0.0688507812750766,-0.356166129616781,1.20270129482864,1.39862015198835,0.247956958940216,-0.0444273893105716,-0.0156157187773455,-0.955284852258748,0.0353815395955883,0.560325241938109,0.312589528159251,-2.21557605073472,-0.68851672005418,1.12874184985904
"101464",0.51993964195041,0.879075711432365,-0.579965512690614,2.41910118126825,-1.54647241204344,0.0379067456737787,1.63571170477317,-0.898768695780076,-2.02779129616478,2.90231062956953,0.430594330818653,1.59968917529646,-1.31780327244582,0.0904707414989088,-0.0106732860337322,0.226290667652735,1.03476347760548,0.887127753051571,0.195430166022188,1.22478069780068,0.829183336378922,2.17890100203645,-1.24596116994456,-0.957771981051408,1.55648461031581,0.937191827007662,1.05381992296406
"101465",-0.921187626975671,0.649293348547126,-0.148882848648688,-0.353185387712889,0.276496500994965,0.301873024821246,0.468324392640596,0.494538702548917,-0.766758869724146,-0.0718877258513743,0.392102192649828,1.12341215747324,0.214288633754884,-1.10517887818358,0.215897670561174,2.55180419014738,-1.73536258442714,1.92389754146019,-0.547367905649789,0.368349625554178,-0.501909666754551,1.2040237081722,-1.18642885239839,-0.576338135367362,1.02045857935512,-0.548696019023751,-0.17859489605082
"101466",-1.02193038008418,0.504408628219806,-0.257667686019886,-0.0569138268136587,1.1309136218631,-0.136717594412253,-0.937195899102677,-0.263992595289866,0.552657548856005,0.634222787059309,0.430721358982473,0.931270082290223,1.18924875928232,-0.104835986977137,-1.1482517805838,-0.269459760856783,-1.21861287248104,1.75280988486923,-0.821142428771045,0.319748347468323,-0.764844763254956,-0.572279123963009,-0.545014310331433,-0.13885151132151,-0.277048882299061,-0.621334719093022,-1.11777205174752
"101467",-0.577064789520975,-1.19315722366407,-0.276489796773113,0.370418482846246,-1.25823357299242,-1.1912989168554,0.184760612057946,0.148155379556645,0.339677217918299,-1.77329558219187,-2.03539486820038,0.551923098630235,-1.73835650015175,-0.169760388369064,1.0253973302499,0.0643964354553197,0.189933950212112,-0.888796882265384,1.18631733980783,-0.083035476827954,-0.088216932480147,-0.674502340871054,-0.675619893074068,-0.199901106711106,0.406443136876592,0.834767245040769,-0.274002432141261
"101468",0.830135957708789,-0.168581969006888,-0.471810445110495,0.398919500483158,1.34746201807715,1.52360010148647,-2.46882396990424,-1.74075261723159,0.837667664948314,1.97284452564065,0.315086518432871,-2.15033131366192,-3.21160416746447,1.54731457619726,0.564868762750154,0.490211987876565,-1.68639404941482,1.11043115387214,2.24810929643817,-3.65673917042529,-0.832927789184564,-0.287164036706336,-0.422514898686083,0.937837155670003,0.39328341632526,-0.303105090005655,0.894298965113548
"101469",3.15309483060729,-0.272876112884036,1.98204323515759,-0.104861238336108,1.41302552486556,0.0651469366168147,-1.14937826087411,-0.241634377807014,0.459888885709336,-0.437653533316758,-0.426722963135324,0.494648884980904,-0.00973976094614586,0.218651672410228,1.18694743334584,1.22834118756032,-0.0886375831754844,-1.82635599816297,-1.04336300884258,-1.05089292942151,-0.393472218012857,0.0257672324503999,-0.392234642098643,-0.143397860426929,0.775156957044548,-0.692607087162869,-0.996153458805933
"101470",-1.68752974281489,-2.55755633281326,-2.0597664793173,1.76723377117175,1.812479100381,-1.90295361667618,1.92229552853364,0.0261975207991764,1.27514110178379,-2.25347525328025,-0.0467742558795516,0.96479591493966,-0.19299658958951,0.796483153948382,1.16057312272545,-1.20078245983187,-0.859371836109141,0.442348567421864,0.511880116585017,-0.160493777259575,-0.399583735608564,0.108620493845411,-0.700108895737341,0.257702006461585,-0.51589331020516,0.227852560820575,0.813700038425031
"101471",-1.1748645408605,-0.227513107043182,0.762323113005161,-0.998252258133188,0.00943203462160977,-0.629935144800503,0.0900846698253728,0.53604661389643,-0.0110346440677409,0.778524082159135,0.794650978615276,2.07712857885049,1.18278506278051,0.335668838574418,-0.667220748651477,0.616687758321854,-0.69718104324475,0.209670049331215,-0.21970628199309,0.695442448876835,-0.718366803477029,-0.594668613268061,-0.413121006397423,1.1456367698201,0.666700590717276,-1.13465192378735,-1.2474758683339
"101472",-0.679673875985647,0.598839619907281,0.0799758872382692,-1.37788015959432,-0.119190997960077,-0.799723615590017,-0.520795643786617,1.6749790028283,0.172916519547977,0.30706456585215,0.941788571272751,-0.813794510818981,-1.16572553287974,0.0411975820058199,-0.484805943492185,0.222702865824616,0.06064755155158,1.11084207585254,1.56140308946208,0.0600675120607973,0.56178481932399,-0.294508540384626,-0.323015758312269,-1.21230845087424,-0.828755768738264,-1.01985364276799,-0.783552503031327
"101473",1.2153103716023,-1.76026429748038,0.246305486425015,-1.73749403704759,-0.0268658549226946,0.0330949147662802,-1.07814565599624,1.26651887029924,0.750732348432729,-0.129888101709602,0.29980616202466,0.252076804817079,1.00127131962141,1.08876843571389,-0.376078288053082,0.235966420006738,-0.924009608039406,-0.426816317451698,0.688823322163242,-0.34726318308826,-1.03308821664735,1.18979086907937,0.795973541134844,0.0691705920626563,-0.186646847415021,-0.0298173468133556,0.936350208855627
"101474",-1.65524865906551,1.29938367066254,-0.339063462965666,-0.210095567624225,0.658848503865322,-0.751516927878019,0.621361982771732,-0.962271955809496,0.815378802745605,1.0617793958564,-2.4096109862676,0.604884608360838,1.77539789236146,0.922688257532026,-1.00102485545906,0.847736955735654,-0.246767901387717,0.754260129622407,-2.1200255393681,1.37159349129612,1.42712975138442,-0.516211547965324,0.24143803511116,0.553790594361965,-0.99367380063812,-1.28752596075228,1.92709751673355
