"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31"
"266098",2.33485848899699,-0.145735953899103,0.706042375290854,0.122648703910456,0.00427346470407801,1.61190237028614,-1.06364303447548,-0.817149799882456,-0.803905526982762,1.71211317536074,-0.249380369633664,1.03077099076709,-0.124785697294565,0.109253524593836,0.413789497494452,-0.849178627068041,0.113269304306736,-0.489702956971111,-0.521446680952651,0.692043168033571,0.198225016220884,-1.11374830143975,0.747335380655095,0.031954902121646,-0.691800440588554,0.128153702329564,0.69587746654005,-0.112238659446034,-0.337353605923855,0.383128330578651,0.0562039765990762
"266099",0.00992101262972803,-0.601421011038298,1.92480920222652,-2.98735688403098,-1.39383796695696,-1.71075124094796,-0.543430778269471,-1.68145893401288,1.03091362497091,0.0724129537362885,-0.915585217053198,-1.14816968291892,-0.282327425777102,0.558498434614005,-0.404503361988277,0.753223379801547,-0.413743028577758,-1.49707462380994,0.0945129659514912,0.960562385086393,0.279949487839802,0.183230923285459,0.298712228558554,1.20053526299605,0.419731233124475,1.74891364390891,-0.107687550042678,-0.222818076607544,-0.259995540300476,0.130465277848386,-0.267784738798365
"266100",-0.67928660009348,-0.988081575628877,0.457381844781896,-3.12794227046215,-1.03591289185199,-0.783135620006543,-0.59122687950324,0.278943056109286,0.605799222202974,-0.998804725595954,-0.728545619909054,0.220573459051182,-0.690202545083209,0.460804385441229,-0.922452216125131,-0.120081399452072,-0.038872470316576,0.898803882595991,1.07658747478037,0.630657872179099,-0.131054454480721,1.6818356734765,1.8790222416677,1.50942633984282,1.14544242276042,0.710065168298641,-0.541289826879485,-0.513731515116791,-0.13678742335674,0.00629047055149157,-0.744570835446774
"266101",1.08659027476023,-2.01105691118967,-1.27988963712975,1.2845873681496,-1.89669510267534,0.529193973869319,-0.570159736122352,-1.38533212606772,0.269014662880702,-1.08947532883608,1.70429148863623,0.0798667702920899,-0.730887258522568,-0.83115270488236,-0.731620804224607,0.884200843137163,2.35070656994332,-1.3196064709785,-0.183978739370299,-0.709460079593472,0.488533042164896,0.686032308524228,-0.00527434248052227,1.08013313778142,-0.0986447583326785,0.14349308377072,-0.428558797244909,-0.285417094413154,0.181146119324636,1.07478933385256,0.203991469925463
"266102",0.698854796468497,-0.0959759411821445,0.160833919216849,0.483879576362743,2.67916738122493,0.50864334468432,-0.285119061792218,1.19626899577366,0.534553168158889,-0.839642690469135,0.538616057311215,-1.01774854292905,-1.31563489902714,0.318634297194341,-0.147151854958054,-0.696225873972554,-0.60155895928898,0.297882423809046,0.223835896552296,0.625695126438402,0.844570992783607,0.397666459087936,-0.244005714836087,0.512890417187426,0.948900670630227,-0.599059586527224,0.479122766592559,0.14558712408523,-0.0252634451390379,0.753260445564768,-0.0474671629210093
"266103",0.241072885710776,-0.19306888893649,-0.379691367610809,0.598955949801572,-1.65248274896589,-0.545916938302316,-0.386706470506253,1.39997082593901,-0.6219646096159,1.29440166901806,-0.219497772565492,0.63560342445338,-0.471752937793453,-0.218969126627378,0.163044382001774,-0.567016153587077,-0.0366191788335135,-0.685984906142551,0.27927394584137,0.877923327948193,-0.576811205712347,0.227583776524355,-0.616739844283153,-0.100387801934535,1.10672618475417,0.455019472216264,0.129460430143348,0.175300748508201,0.961193038912693,-2.50352724656407,0.659377191446716
"266104",0.563020019674123,0.258281259363381,-1.50652410780775,1.28145593569727,-0.0529637903166544,0.563545319383,-1.1421746903952,-0.906952749911618,-0.662802906610394,0.196805621020039,-0.307658319376974,-0.903079203021847,0.122841920469897,-0.129013859890893,-1.18549488466656,-0.75284040461524,-1.43390025128466,-1.97316876966521,0.209691297020835,0.201102749649166,0.50222102900999,0.260841620399629,0.454960814770943,-0.204196987149098,-0.500246407146966,-0.909325215315075,-0.339544830331902,0.124465542329223,0.765010452807653,-0.457979400793178,-0.360485603029684
"266105",1.11128309156996,0.545742218521208,0.433062867740642,0.299942628525905,0.919179170475681,-1.44175720726437,0.232352338027348,1.46016404069199,1.33345446586003,-1.39698062195649,0.0142185013244505,1.53446704411401,-1.08535441336295,-1.70704708113898,-0.444662205232984,-1.84870725313402,0.363574114627793,0.150843753782237,-1.98989600028104,-1.12425160655073,-2.13904629785912,-1.94784322465246,-0.962631488249782,-3.00579219832728,-0.840791713473259,-0.114408690772282,2.13895411920469,0.495980354708061,-0.352705329053967,1.22075344919728,-1.32323962241558
"266106",0.849491970515235,0.0738112805328655,0.677523312036615,0.603688529948211,2.77250367954295,0.236964195347803,-0.203063496913868,1.3399947762951,0.458881650211343,-0.804098549517216,0.595135402241921,-0.679077740783993,-0.64053917853804,0.860641563067946,0.0214054923741015,-0.599333711725419,-0.831447065391566,-0.0929101490615549,0.206153417316654,0.606658353401404,0.85661458294232,0.623006126677322,-0.114025793036753,0.74790559004596,1.22593821507137,-0.0256282938781405,0.780366781277098,0.0572968729587598,-0.214009341960822,0.804494148164053,0.341392186716878
"266107",1.37321642251118,-0.408154122674947,1.47215981848702,-1.16659947925266,0.800902087830051,1.89307419972827,-0.573578072052528,-0.594373780458378,-0.7092622371074,-0.187767252159035,-0.772905927999165,-0.21041622636924,-0.295982683463005,-0.727971201459633,0.262149472692384,-0.679761947204123,0.0318656718631828,0.15903153703906,-0.132768999905666,1.10281202587533,-0.0196355027997798,-0.68037789852314,0.151333366588701,0.148384450324993,-0.349118491693414,0.96466106076003,0.470223738254214,-0.106948947599353,-0.28478202114565,1.08679094457727,0.763876879262032
"266108",0.459012764387076,0.551644008758304,1.58170454392627,0.697783144435227,1.08199863593411,-0.361607286005073,0.904524251567257,-0.41286596295228,0.5704138775431,-1.85807872410361,-1.0429262909943,0.445608973958915,0.721880851423219,2.10703979851415,1.0125236997974,0.439593389998588,0.843520735989847,0.261289520943877,1.19371595219244,-0.062197801641806,0.905705226161176,-0.311413160522627,0.507021573935166,0.284311235265951,-1.14260597077663,-0.222333111380089,0.531126904025888,-0.0657740927311319,-0.626349083550133,-1.48252399200417,-0.51171347054858
"266109",0.46408910331587,-1.37029183464465,0.461236962610364,-3.03265223506585,-0.628701363181304,0.106350137400523,0.211300711770875,-0.377487830603253,-0.979386216517744,-0.711044030357383,1.7405330603948,-0.599355223798238,1.22533740438507,-0.252674967305303,0.326260601742056,0.383962810517413,-0.478615647374731,0.519370275654567,-0.084874576586319,-0.379766236219154,0.956242972503907,-0.312118258316785,0.149844255224391,-1.87261670827533,1.44755568972684,-1.41265600566014,0.592841061391144,-0.0834730101189778,0.574393485152738,-1.27997202727653,0.0858053173134676
"266110",0.751886126472723,-1.25124445730747,-1.48117023250042,-0.271545503474076,0.61026630869473,-1.35853751343904,-1.47280865615951,0.185171907509277,-0.467745589205171,-0.787961938256092,0.615243113547898,-0.143866202920526,-0.567697789384392,1.95659493134371,0.691375508775919,-0.535471564644865,-0.804567500239457,-1.27653885334039,-0.269343786278749,-0.162063455790068,0.387970896888745,0.0819559714805581,0.203364421421379,0.96816722492595,0.551373125197106,-0.137241779249231,0.785496258094842,0.428234035038679,0.396456984029633,0.21929790263288,-0.814707072580296
"266111",-1.41723279505089,0.62744610983466,0.966430422062602,-1.54672717646037,-0.530756806435804,1.65005743158189,0.72148658793621,1.14496855390963,-0.241707016952602,-0.383576835533611,-0.872000618258341,-1.32366750777889,-0.823068486653045,0.304573540618983,0.700398186244868,1.10465037049612,0.845609829933913,-0.898422831725099,-0.211589178207858,-0.757890554858816,1.07785856289757,-0.460088025737497,0.506349610391905,-0.716152883293398,-0.3416848489281,1.4633341053364,0.745502394485207,0.811106833223893,-1.51113463112072,-1.61063858455352,-0.121608856279218
"266112",-3.27237204383162,-1.2851275089422,-0.769783629866741,1.03208817493217,1.05328636638294,1.52491669996323,0.486026398258415,2.04685549532648,0.0678031799187169,2.21197048716291,1.60119256939064,-0.566556276023137,0.481107240993517,-1.32016708216383,-0.358256465308327,1.21483912812588,-0.175556858273353,-0.0706269402245413,-0.0697560599167561,0.0187441254314055,1.19688534774061,0.755512555219437,1.351193188948,-0.590831128206709,-0.470625214658488,-1.08794164831075,-0.469074570152556,-0.596055853144496,-0.745880136649082,0.524147110495824,0.91971218418974
"266113",0.299284321992396,0.235455668778931,0.339959314834048,1.15874557872349,-1.21847692294775,-0.545751342291309,-0.146963581748502,1.55893331587301,-0.216945912413106,1.52754818553894,0.376456754827653,1.24725691744053,-0.531477799749462,-0.24902596951759,0.295136784439178,-0.818432627557769,0.0986103808028451,-0.710645498014019,-0.207825934606659,0.876824517611656,-0.600080514451889,0.32044800898279,-0.320270913772145,-0.094404069706341,1.4813663448406,0.462306764510761,0.314528046281731,0.397572400425401,0.838740922405204,-2.55221555229051,0.432108536601464
"266114",-0.358030405357727,-2.67292796564835,-0.471959267565991,-1.36539729620186,2.1990456427673,-1.14266908274168,0.476209630834762,0.543904460039533,0.145397072745162,-0.536721740709601,-0.599896163902403,-2.5575963435495,-0.836523959874071,0.931094754364168,0.0325732310533163,-0.313896234366723,-0.971018040468333,-0.201869486963618,0.445255594311067,0.5056545022143,0.0109368040017772,0.766667161211155,0.0257876465579093,1.25133993682542,0.159023686490338,0.901464876400461,-0.590505461236582,0.168104966443349,0.667821882175539,1.65800196661187,-0.157490586118936
"266115",-0.968429939722348,0.357487614651229,0.958472325005599,-0.173483696375632,0.724942456274839,-0.431218046659391,0.792568650226788,-0.255897920998487,-0.718403685846775,-0.161640138962086,-0.465095976017238,-0.795165524337232,-1.46747988596913,0.99729714994236,-0.943275117656835,0.382552420477354,-0.0680707392216229,0.363562762026208,0.151915669237621,0.259414983664666,0.170440755796863,0.875893991758379,-0.278826261081463,1.79000892811923,-0.0645002066061673,0.0923323988439823,0.236755460685574,-0.742344941957055,0.432933669959897,-0.241418978603335,0.0839310828457943
"266116",-1.95665072775348,-1.02816825841331,-0.243694699737602,0.733239751272586,1.33037854949564,-0.177030341692906,-0.739217329422865,0.117759011106786,0.113322818385494,0.963578634929953,1.33477779235746,2.02275405502795,0.78871943493691,-1.02153353122786,1.13208452078831,0.644726695727656,0.751212008100936,0.0998320427677489,-0.726079623034396,0.10260011852291,-0.0280717729351722,-0.258861951449386,-0.348056243769276,0.456476939517374,0.00412664130717042,-1.59841889126579,-0.047225006172255,-0.685208204629705,0.233630013612717,0.505856326089293,-0.484512432460158
"266117",-3.58333763307697,1.05985920582007,-0.771268574086134,1.05784988232918,-1.25556407728554,2.30305824846347,-0.768107102541057,-2.1735126377542,0.644315125924814,-0.751068052184495,0.257793989212052,-0.738639481056868,-1.0821462660429,0.0883109868385851,-0.738458347709535,1.03731404043718,-0.0546098400508151,0.933232492756291,0.33602654833944,0.991757167366149,0.134341285126549,0.714213750290909,-0.229666660959738,-2.27655135513042,-0.889793489234029,-0.455393455856287,-0.489914999128936,1.90092912612073,0.000671331971184963,-0.541097367823256,-3.09048432496734
"266118",1.83853994258374,0.545390036219603,1.69814536635159,-0.985452045374246,0.664371698541653,1.94256730937974,-0.749784690269734,-0.209330105362111,0.101028509593605,0.0726824309080618,0.0943536472250858,0.572075448340047,-0.443172247507534,-1.30817064160284,-0.13888517865166,-0.883919176177562,-0.112173583823327,0.284216399334457,-0.337756981452245,1.4846363847276,0.481084589126296,-0.779386360439327,0.32285246533602,-0.0289149355181143,-0.173441952077991,0.719403288494899,0.607364498385749,-0.355761559552827,-0.8998534757618,0.335531942479179,0.195113953014182
"266119",2.07918340110298,-0.0900511763716431,-0.145607253900851,0.102596502983329,-0.789739090461359,2.51635808628007,-1.05724978193307,-0.201755280672445,-1.60974628506526,0.506395343020521,-1.03687172157643,-0.191922935166669,-0.414428182048831,0.18553111280815,0.366560011359589,-0.845048542013537,-0.358086983854924,-0.222526183451522,0.0242346878875459,0.672037121482126,0.465992680733273,-1.08920599740787,0.22192209607487,-0.932682217083613,-1.95054908348717,0.159049481864114,0.0996429585564384,-0.138747354554777,0.180132142587195,0.956256627659675,0.185456154982684
"266120",-0.279785802893003,-0.281380164864928,-7.5145107969288,1.06198793347618,-0.778798453611089,2.28861270125007,0.739217878842073,0.566880302708131,4.19563312300846,-2.32914605053216,0.453229711794829,-4.12167864007028,-2.84409779358416,-2.36671242115414,2.88019823351318,-2.84563943644734,-0.0949953323725492,3.85534210804686,-3.22456194297563,0.555374049267965,2.15232225865799,-2.39098668533859,-1.30799930186376,-0.534910511925874,-0.943246209822361,0.598567893283299,1.82771957137566,1.74703328511156,2.20399642415143,-1.49598172338599,2.34463433252609
"266121",-0.588826398307751,-0.0773095156425831,-0.330102661682332,-1.52179779062342,1.0050158916496,1.34472324981386,0.710083701184472,0.848081340900326,-0.281893413298213,0.646054577813927,-0.221182495373663,-1.0642410945256,-0.0352353135943015,-0.440192926472051,0.315409424410121,0.696839933374478,1.03409008827347,-0.954490874758435,0.0678173328339211,-0.289230732532875,1.07884551980385,-1.19607139290701,0.168403541563896,-0.458464714985591,0.519661603666469,1.3491307912926,-0.0448394616342624,0.703943416112177,-1.25919940672582,-1.22269580638647,-0.303029685670176
"266122",1.19058310013422,0.528622191622859,-1.84657162353116,-0.460808769105087,0.190831010802218,-0.625505005964154,-0.381580225656491,1.70289987130315,1.22316961338145,-1.4445048418143,0.420185993027559,1.63895133247034,0.18944584087419,-0.75866739776662,-0.00922913019846685,0.062172428382125,0.136322697256954,0.482781440358439,-0.707689755218722,1.01611737220034,-0.0987870790248047,-0.470358612889702,0.321384456320452,-1.6816251672302,-0.956781745702536,-0.023716222956656,0.701095468526405,0.218228117455482,-0.696282227567969,-0.335937169452053,-0.500265557878365
"266123",-1.6514604706095,-0.41633924086479,-0.56006981929837,-0.452818902640084,1.66516444566629,0.726690968724274,1.0797136804977,0.640617556148809,-1.01584660491711,-1.07072399209137,-0.471637659700278,-1.4089131774172,0.243149711890093,-0.940157855643889,0.14934085365899,-0.323426927589728,0.382570755832257,-1.21416234829495,0.000330659106930423,-0.629621573576658,0.925811948136224,0.296055133969934,0.939206366561465,-0.306065941780518,0.158261588210059,0.63256220546792,0.556320116455278,0.363055532699557,-0.923004037994897,-1.82722294160056,-0.395376384055466
"266124",0.710222020631452,-0.0907678775515292,1.03984218596941,-0.689842992253316,0.913082838628077,-0.327517174226882,0.62348925416387,0.915438831196467,1.3273263289508,-0.187718062526793,-0.42330595877914,-1.921763705745,-1.98856164439955,0.158955817068087,-0.76928926545004,-0.85137448676722,-1.64606203239637,0.143979525648721,0.247155237192293,0.534412730570548,0.63853072857916,0.356206979537056,-0.208895841769177,0.962975547114225,0.182949455092143,0.038116038070273,0.81354928622876,-0.538286716310177,-0.339278681253981,-0.0475262790861385,-0.543703636824675
"266125",-1.36876759815892,-0.569863290224258,-1.72141259111649,-0.0849297213729673,0.52074310407462,0.608722359226842,0.969088978506679,-1.62904785786361,0.958074275449977,1.3380755554233,-0.381503856555625,-0.092851942904392,0.94406817757485,0.762677326700567,-0.760058093063243,0.287229384610325,0.531118054327233,-0.0566281471741742,0.736985469430021,1.11086200209426,0.416546653471994,-0.231919496442149,-0.162158257757591,-0.189630628677836,1.60085739109243,-0.926707178150259,-0.61447599347961,-0.0880071053392568,0.366147857928234,0.705231931046406,-0.763347639726057
"266126",0.814761692340375,0.15878513829544,0.352434759425671,-2.06933973889052,0.0789475542459285,0.546036309399404,-0.571508327940953,0.512092540295946,0.278887825095036,0.668707469261637,-0.349273032732043,0.0418420701668691,-0.133889862798711,-0.609993226797252,-0.254655487097113,-0.363464572097248,-0.0429113894184872,-0.518281317953658,-0.355969546520159,1.03903334926692,0.662350575722271,-0.0446503033400936,-0.257956712929797,0.353593855373568,1.21408763358614,0.744991594576949,-1.09473102598173,-0.621785694228431,-0.39752553564535,0.970515954238749,0.156539727784571
"266127",-0.511235468385435,-0.218620961119671,-0.273162793784928,0.940831542735533,-1.24038116459559,0.040983789002197,-0.971064689934548,1.37034801395813,-0.905641777946935,0.742960360001097,-0.164988553442734,1.0089008800813,-0.5473218797096,0.0309194725187033,0.315430444516447,-0.17174810509043,0.0774264107323106,-0.981157669232511,-0.232486630897241,0.048347037569991,-1.34655282673434,0.254088520137514,-0.318232261814112,-0.144193507400619,1.00964069211335,-0.187620915495222,-0.0991203757589658,0.367459403150433,1.08891145719013,-2.05942031444445,1.08590227069448
"266128",-0.410317589096148,-1.23694933500647,0.33467775446734,0.680019238359584,0.522351389760877,0.118320439521309,2.54853765771573,-1.59229699908705,-0.40962451940202,-0.559297440689174,-1.23837350702024,1.38426874436765,1.02893488252556,1.57663862776123,0.953309610531851,-0.438616451074499,0.417527308788733,-0.168089317859366,0.142486936337895,-0.302074866078916,0.911638456933909,-0.383083012629842,-1.22900864493772,-1.42885460401814,2.19127561834713,-1.74955005774093,1.8243878762398,0.19392705831946,1.03105407092165,1.42406036648366,0.0968004780833462
"266129",2.140850838118,-1.82189016437018,-0.557739618569429,1.54602657787586,-1.26095019870014,0.233301353686778,0.423812011990862,-1.33234885867309,0.652706612003733,-0.41229886329017,1.77978247223866,0.18633456634481,0.0148217356255691,-0.830201033022581,-0.840246507526569,0.301759276835835,1.4739003332491,-1.95455158475147,-0.197757178116479,-0.314919030588024,0.736241699136125,0.513053132528866,-0.312992074090485,1.21869873941509,-0.359765425164354,0.657551311199967,-0.00803233234765341,-0.319327402004631,0.425250456235847,0.536232934705806,-0.278896170717465
"266130",1.93567402199678,0.672162440233297,0.656000404184987,-0.60596802305373,1.02330440730565,0.164523906841378,-0.0673468325108385,0.0270827279675387,0.765624218283941,1.77072106564361,-0.119160774578945,1.00219005640327,-0.609519591243921,-0.759470881946614,1.30357473986619,1.98684928561873,0.19406071035671,-0.274637478869899,-1.06463307977177,-0.451562669222487,0.587048932182613,-0.265857848602304,0.726134450174587,0.115941510785456,0.200897354082082,0.24161771163903,-1.67399554415246,0.2897034086951,0.00197530449357441,0.225734113525757,0.625359293960567
"266131",0.541699837966806,-0.733252663230492,-0.232007259394071,-0.814458429699804,0.786608521171892,-1.77674744267501,0.139632075484034,1.76353432748034,0.735509146002371,-0.0721752729546047,-0.614922772420473,1.47999185000243,0.930857307014413,0.566552492384553,-0.379293884907772,-0.00617770353785679,-0.00153941548777899,-0.794995156900687,-0.630641088606843,-0.406852800937997,-1.90676851155415,-0.202748126913046,0.526015014264539,-1.59632119275205,-0.717769469577888,0.645397223749986,0.575839294320231,-0.259588037860898,-0.737008662545907,1.03878815569145,0.335379356616945
"266132",0.273960097789699,-0.795704156203603,1.66400581095153,0.396773632332308,0.115121945676913,-0.469526616187927,-0.763506133750091,1.38674201159707,0.249070028878862,-1.66953649277546,-1.80818575785976,-0.372692314255405,0.650839552638985,-0.694875838328688,-1.14968011399443,-1.59278534976591,-0.811630679519303,1.3889987502978,0.587594323441647,0.43067585283224,0.385277135473401,0.122204834279463,0.65801248846122,0.879722823154672,0.700873306690333,-0.210670255029978,-0.121105250244362,0.26564697118085,0.887729789550813,0.495856816568097,-0.165348208969404
"266133",-0.224152240458389,1.38840991172552,-0.856911949917258,-1.21378145873924,0.355959103114929,-0.967095660464402,1.81733411094612,0.152829620153361,-1.51246879317291,-0.581188744529378,-0.987604040812499,-0.82711485046126,0.29999230419032,-1.50497727055968,0.497671202471575,-0.563038361270496,-0.730043357252276,-1.32411216405512,2.35552150910394,1.4924149903487,-0.434309688402631,-3.65647251157888,0.430708273852426,4.69735566684713,0.396437001060178,-3.24045241231193,-0.121427422294955,2.65141757495852,-1.77940843572655,-0.738343784517683,-0.0491698750387354
"266134",1.52492810397937,-0.536569293431188,-0.793122907153515,-1.11882553781348,-0.267832877293536,0.0976590696529296,-0.652613061154826,-0.0052492622506023,0.0429528745837943,1.49218442715902,-0.0770889486630646,0.742115020300052,0.707364427452308,0.522306783164378,0.846478127317601,0.0117435833933768,-0.157995978464055,-1.3779718227803,-0.943139034387715,0.873072190444257,0.981773847369741,-0.293352041553481,0.157106593063116,0.934251969532448,0.393833890412954,1.38024337776061,0.0555673887226092,0.782063909131214,0.709589752158541,0.211080084360733,-0.723477361131488
"266135",-1.65330632553896,0.804942278816428,-0.325149591014859,1.01736397663476,2.2771090130362,0.581793793405424,-1.2176516368595,-0.407712659392508,-1.73212716209625,-1.1881789386748,-0.906698892039519,-1.65818788877532,-1.03985490931429,0.177486625441381,0.461584201455126,1.04322264898342,0.475269101943212,-0.532084567160599,0.940109038655295,-0.733797271292587,-0.574637026261636,-0.4110408080361,-1.02991146853817,0.210159228816007,0.446673878199624,0.608387866618048,-0.424068831591588,-0.118858795675085,-0.814929231496239,-0.440809253967254,-0.808907747383666
"266136",1.92256882589396,2.91287025804565,-0.775834441254223,0.522295206126203,0.402462974175025,-1.05808472203016,0.513572750125377,0.609666799250512,-0.965639869269299,1.5241758744737,0.285497937611631,-1.9269110215104,0.144379064234397,-0.160292140651461,-0.0744537555567879,0.31652653300324,0.153918109279455,0.843237466508499,-0.398956719762372,-0.420887678053154,0.220488482737826,0.775928894084519,-0.861695288347912,0.183636817534844,-0.376039409740483,-0.186512167039123,0.932635972051021,-0.194191514526629,0.422717697443169,0.503565438608309,-0.839277076065463
"266137",0.417087267475342,-0.0965280847284148,1.07162451159814,0.703962062430499,-0.181073395834164,-0.971785561427806,-0.249554796162977,1.13710523493649,-0.468660459816496,-1.96578270620645,-2.59049106322018,-0.091794636043291,1.4704840854951,0.016694002875573,-0.209419404275394,-1.03783084600149,-0.0475187515375083,1.54764883426378,1.52384083781842,-0.151476337340651,0.451764028636109,-1.54729476774043,-0.434016416836052,0.2103162675655,-0.58975347790218,0.444324678981578,-0.642456660818184,-0.332415910610776,-0.17088862684217,-1.02728982632943,-1.24263694714343
