"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33"
"308136",2.84215373023217,0.829737894452758,0.647723275390375,0.625926481914566,0.660694572334587,-1.33489508183677,0.729002431828128,1.84974882212341,-0.492703032733226,-0.581331740891985,0.0598815871885561,0.696811027848214,0.0153303306577848,0.501975211715914,-0.622715398102302,0.708099752874478,-2.38236631361908,1.23328602963544,1.20800072794899,0.36991719673822,0.905423581275032,-0.567258298926952,-0.59683311010256,-0.165139149265801,0.237644243780676,-0.694791734226658,0.858907918995213,-1.2226189048458,-0.144246526871471,1.00333806956034,-0.482228945672178,-0.147403198276609,-0.00885137491266591
"308137",0.615561855852623,-0.167247751993919,0.539710128850764,0.542477947397883,-1.22974014410945,0.40502773262407,-0.803643713535601,0.032180744776662,0.029959725615398,0.530944671604862,1.09280778031086,0.0239515902873814,0.601617262688497,1.88582985196352,0.107954856537571,0.952595710188383,0.608972800629929,-0.21534966728945,1.01624401166006,0.389858073428611,-0.214936083513327,0.472910013851794,0.720163909223803,0.547517126529522,0.303157141149405,0.549099219405185,-0.116822348948901,-1.2233146065679,-1.24733189348565,-1.02967169432794,0.10300860045931,-0.494233944239633,-0.133476639122728
"308138",-1.15206384453571,-0.361759704051772,1.03753726579439,-0.961459777548664,-0.409048194664259,1.12348532734605,0.470212835529515,1.1748631899956,-1.77699275863793,0.467169838674496,0.89451021950454,-1.43249267249002,1.14207853322019,-0.382036283302599,-0.104856803101889,-1.72408243911156,-0.4024917603286,-0.342167811075097,0.673448511325492,0.1927975254135,0.537039914563615,0.875684509393211,0.531839141838842,-0.859953258472441,0.551006829180872,-0.342210389726098,-0.406074322950023,0.150019577101045,-0.61198730781042,-0.360765473372249,0.332126870858155,1.26110908604285,-1.18846245965289
"308139",-0.00384740498841998,-0.0184945580240705,0.353917073146489,0.154702029758366,-0.0443973156542625,0.826498277582809,0.776675007599244,1.62285722093132,-1.93003204002532,1.07026683848946,1.16927544415454,-1.51366677243319,0.541379764157645,-0.965168978728501,0.335318868829347,-1.18557371244467,0.121496718960189,0.333667462619677,0.0114494131936676,0.127523804250842,0.134892453230223,0.341175393919084,-0.803730305440586,-0.93088813106277,1.24622125351864,0.131238406655923,-0.793994737135318,-0.153465623781913,-0.230271598128417,-0.0688973677645367,0.655266316424159,0.924899254216007,-0.280427815204342
"308140",-1.49191881840794,-1.78830617057108,-0.881949283207162,1.53064206731687,-0.0932124226137582,-0.0365687290832002,-0.99839204071102,0.90428289798396,-0.838225917981534,-0.847108547889359,-0.901433761420911,0.766987132682436,0.732296394641546,-0.127161919003512,0.482529073960514,2.00663798593396,0.407522238029711,-0.101714122835495,-0.948143515697759,-0.309678109540253,-0.00312618510180805,0.139990062594418,1.392032220539,-2.1244875561619,-1.26298113114397,0.380208376048836,0.722553488907423,0.254495425505045,-0.992634243885063,-1.04178333822335,-0.87567893386958,0.552936132830045,0.407543980464534
"308141",-1.3623414180342,0.776530845563921,-0.232700650311236,0.342310446885908,0.42014541716161,-0.823359178658698,-2.63999419759445,-0.375984427136274,0.504204106733705,-0.716379644868592,0.500086284931942,1.40129481913567,2.20235843853868,1.05766156305405,-1.19996325996199,-0.261940030243539,1.44595843299269,0.475615105395877,-0.865961986772113,-0.783823263410988,-1.01655963652645,2.33190152717902,0.340094723652401,0.658200839471558,0.64603330019244,-1.07828407641589,-0.166550406665527,-1.38106795100832,-0.157425742250888,0.735585057055171,1.86763524188431,0.874736494064856,1.36656728877986
"308142",0.231527609126219,-0.897822422486332,-1.15123924886342,-1.14534813720711,-0.110335524824996,2.81551248362096,0.747982804608428,-1.04063415104691,-0.567242266200023,0.0354523216740967,0.365039666104328,-0.0123161379611752,1.57275126462083,-1.22116926028462,-1.10604847113076,0.940125976044596,-1.06723337216197,-0.0667246995228855,-0.372828733715015,-0.886137621625426,-0.809810645185551,0.273403602455856,0.462695063422765,0.684112653717588,0.11094367091934,0.188843726396308,-0.0575624312193818,-0.378090608339262,1.37543031727202,-0.225108011677445,-0.00517680589292176,-1.59879924463934,-0.178476331118615
"308143",-0.231584348334741,-0.990300250845855,-1.16270331934744,-0.361416584006452,-0.789229730314237,-2.50032651779968,-0.589929610682456,-1.80572479744686,-1.29835236296746,0.0269938118223499,0.183795954111317,-0.121516327160783,-0.6908377481884,0.0348518567062636,-1.48112735560665,-2.52705033927514,-0.127203790206994,0.156530511860305,-0.493850053069533,-0.59182765560799,-0.885481544948093,-0.0727042413258565,0.143959105345849,1.03569498709698,0.483419232503629,0.128336656476655,-0.295247078400179,0.8957433768477,1.06417397979486,1.67658813215637,0.851578940295975,0.375858549292906,-0.675099751479469
"308144",0.576493878829889,-0.783614440426449,0.308136387740578,-1.24391476570775,-3.02522876866411,1.01727259194712,1.48561709065676,-0.416635945844628,0.626053082611406,-1.27568373772753,-1.47458994858124,0.211490011734835,-0.737509912724448,0.580717490220759,-0.703143627620733,1.27645033134938,-1.29914123170947,0.33809624786929,-0.825080596217385,0.761025271449287,-1.91623228834978,-0.3452837627778,-0.219541542070763,0.944223576914687,1.67905366062854,1.55577990338729,0.320262505204109,1.10393416941103,-2.14305930608856,-1.05427386667293,0.00998820011918964,1.35069573063375,0.696232704117901
"308145",1.84861057507288,1.09952248987811,-1.53736795128012,0.523856246502341,2.35366511942585,-1.00489761923426,0.766657856828091,0.0956740253792914,-1.15338139180378,-0.249990422626322,-0.289596470722718,0.27164631832441,0.465955348066767,0.214021793394992,0.199857056247136,1.11237893901124,1.21235337538882,-1.07903640070488,-0.248238182722104,0.476920629598635,-0.259216615358011,-0.0472076750234831,-0.432589411716385,0.191258193465578,-0.187482602106276,0.0162674175139648,-0.0419324646257969,-0.279966464664007,0.378517203529962,0.538207216864566,-0.511137702009335,1.41074344174349,0.0631331936109303
"308146",-0.503308823614239,0.244602427350277,1.20860763678609,0.772032163210495,-0.346135251155472,0.236088141485993,-2.00813887117446,-0.196087492850898,0.140452637553488,-0.399029416855959,1.09072696659944,0.0410702618505438,0.458412932855136,1.16662646584862,-0.0914002971343362,-0.160629901075032,0.115637711545446,-0.0939658043645087,0.247766843321032,0.229277070093975,0.245757132791548,0.22435029475262,0.965044577073168,0.98382809374047,0.188838541876267,0.396946969065729,-0.369027744839604,-0.481434753181082,-1.28812609685313,-0.355787920855185,-0.294165526933386,-0.312152943766938,-1.19355945181021
"308147",1.72446895379054,-3.51099880503569,4.31784427311686,-0.863850465305737,0.561002621005788,-0.657708278931853,1.35838547781209,-0.320120592450984,0.273614475869468,-1.17051412583364,-0.317549088046126,0.826307640858569,0.395633800128023,0.453888594235604,1.30901502226919,-0.632708605562875,0.283923769266395,-0.576706907178308,-0.873780876974343,0.0559303705731065,0.0740472658425992,0.307359201673191,-1.52152810083039,0.231733548617801,0.484945190037015,1.34580742982205,0.187614870991539,-0.0877529100643957,0.623243165478347,0.617666213433421,-0.178675910795597,-0.244396330303431,0.34815144281326
"308148",-0.237509583629331,-0.330716873432776,0.0785640282158007,-0.00585821296561213,-0.122830905203114,0.627021429342921,0.477764791181714,1.5119445554994,-2.03382276306408,1.0252654030712,1.01795994547591,-1.51212068298999,0.581509928464503,-1.17944769145182,0.273200001391455,-0.947939377417477,0.065208071837058,-0.232417922903362,-0.319169791826853,-0.135502179379108,0.0414080123938897,0.605582152374024,-0.209901393119365,-1.09296642547392,1.21985773121679,0.157885426874175,-0.231604672054327,0.0117892901205143,-0.357419606057107,-0.211769387700282,0.538834331759314,0.884538009599371,-0.407438591386422
"308149",1.8594519535443,-0.985712678888754,1.90946383013563,0.26365575261246,1.15109114211423,-0.429714683014034,0.808999180336719,-0.163273204312645,0.9822880103493,0.831879149329542,0.632522454236968,1.00334423670636,0.0730290724197569,0.939839130338485,0.00963342157945347,-0.519470654015517,0.280764557831128,-0.648691306326755,0.570953469525249,1.43373090365197,1.8717561959938,-2.41932578877265,-0.952609656927705,0.394976754111867,-0.234232742057614,0.674629433148528,-0.314864044612579,-0.64299136164321,0.436255788500407,-0.48930674417356,-0.268341793564309,2.45896510545942,1.61079115210623
"308150",0.645677942959041,0.934717574954659,0.743695689278152,1.48862003848496,-0.0954006129073382,-0.0860448033674259,-2.21994664185286,0.386852057682671,-0.000630252610965429,0.11215830186939,1.07072375073662,-0.233784727538026,0.531260705141638,0.290394844676718,0.918013522536451,0.250810256817142,0.568485261284632,-0.434401024053394,-0.496886520107825,0.13144436992345,0.357380317883712,0.173736858984888,0.360161218017416,0.17951850044068,0.511514472853709,0.872688385221768,-0.279514387971501,-1.21144538433546,-0.95302278268211,-0.312969919862199,-0.553249345310183,-0.988520668487904,-0.253845458076238
"308151",1.81320835609314,-1.20315928470839,-1.33775806952129,-0.543949315969783,0.258201943033003,1.73653434866902,-0.859504729347582,0.214066989418433,1.29152810695,-1.77877937645792,1.57674216508976,-0.804080450974227,-2.10348945376842,0.880207859853779,0.0727380282128618,0.681003949196805,-0.0897293438162621,-0.34591257926265,0.353694179965706,-0.269455077427636,0.0517760934115437,1.18899058682478,-0.139929124882603,-0.780661907821395,0.364440140293262,-0.565003899093112,-0.305745335070261,0.665840560191804,0.777805408142933,-0.737467299515881,0.803159183020631,0.619035972043952,-0.0123382291265668
"308152",0.8111179174329,0.424028419800618,2.33435713325181,0.00543341137669427,1.64619903646368,1.08739377129151,-0.48958884153393,-0.919505785501871,-0.323745448313764,-0.200639190738762,-0.101186996228498,0.277763738810412,-0.179165984425103,-0.811715410882909,0.203191970124876,-0.609579137037494,0.742327634724522,0.267643652658738,-0.0732490095025068,-2.27374491545643,-0.157230225747743,-1.3547985360367,0.331132461668424,-0.140888280042024,-1.22332032398392,0.0852907929390186,1.65747695690032,0.445406447068864,0.0319238267270717,-0.519828740011196,1.06939460847558,1.51810160293985,-0.145757770196089
"308153",-2.37687285651497,0.69593478624613,0.513029701747806,-1.83730222879262,1.75414182494732,-0.630438936930386,-0.17636859934751,0.733871696832071,1.12280854703125,-0.141653251857737,-1.01288692429347,-0.908094372234778,0.672059788807589,0.837476995846862,-2.74239849126855,-0.200979523046722,1.53502116638454,0.951923498899768,-0.705406216281931,0.0383462659006663,0.305811250847824,0.866154819895228,-0.00664360015916651,-0.0753199160632504,1.1697032363767,0.293531057366571,1.18973269983736,-0.401831506957187,1.18348707000903,1.25943831249861,1.33187556954514,0.0571416472106085,0.873575400902664
"308154",-0.282981402833242,-0.732727361490066,0.51860599859102,0.416403433526231,0.288360104379765,1.43608737071332,0.0714693524916872,-0.0249040646977826,0.166447066361348,0.186987691841404,0.143458439634923,-0.40891057921132,0.874712597487393,-0.886537850520149,-1.85276872713704,-0.3691604706142,-1.61644882527693,0.229494121626321,0.147028387572451,-0.432290146074738,0.335533600179464,-0.197393081500275,0.538465455423658,1.00017730050052,-1.20513610299471,0.357266608451977,-0.986345293543279,-0.0615108297358519,1.01456326820424,1.14069023617387,1.17359241489061,-0.55739881471921,-1.27549624643341
"308155",-1.87708831603108,0.502923785559344,0.021726373704207,1.2965178327512,-0.7611877075337,-1.5457132075093,1.44204781604193,-1.92510493962484,1.5766973746513,-0.607225462399962,0.0640737455133123,-2.75762505099781,1.5692737733091,-0.269428113439014,1.31244099289801,1.18938359780051,-0.0481692061674008,0.114814269247545,1.10111351620786,-1.37624872332836,0.40705382398706,0.54568720147124,-0.14244625177245,-0.337456976021057,-0.621628607842771,-1.25756620483725,-0.073536087966532,0.626029096840957,-0.784050941402237,-0.462283928798056,-0.226524438226695,0.675261243613954,0.375840174069337
"308156",0.0917261201523677,1.34872079520673,-0.931647172107326,-0.619167803704074,-0.791398971635573,-0.41746810852371,-0.193501058597025,2.0186883390488,0.971723860037947,0.876376874814701,-0.916798611076756,-0.720872885651927,-0.208402704420048,-0.919363791178832,2.24480571663365,-1.5480178045694,0.487916115936712,-0.83478087175091,-0.163849949387449,-0.0016520918501442,-0.609471165353561,0.437396809329565,-0.722472485075999,0.22559240322307,-0.157872396395522,1.26821874907284,-0.204374010548054,0.140855884927598,0.686917988219906,0.995331565500036,-0.849582287745506,-0.688119914408967,1.13694770322162
"308157",0.348846395954273,-0.518232159176991,1.55658522841925,0.747179229949939,-1.43870820551039,0.823658231419497,0.110888952665566,-0.451984053944129,0.267167833600656,1.18504670308187,-0.637086148404336,-0.323981508904367,-0.421365290286525,0.6450453844398,-0.435725930326671,1.01679155337675,-0.0533004806461167,0.153994946349672,0.162201181409459,1.9030210229819,-0.0637540842650644,-0.192426376522057,-0.241420471172518,0.452761150416153,0.698870314443086,0.210077397947988,0.452456160586399,0.325491089126742,-0.0207450926526814,0.428546161076607,0.571625468160058,0.370459624061217,0.166552345668187
"308158",-0.749058946622515,-0.525340643710376,0.914338165517582,0.162476113136357,0.16029628722222,1.15128283593353,-0.644878035007621,-0.232640223396063,-0.16021400947615,0.347557255775341,0.459685607943217,-0.36441924384843,1.24615959603428,-1.26054904786964,-1.27098936106438,-0.430058531103741,-1.58022705954224,-0.122438739427261,-0.236361043633181,-0.362817117939431,0.485165543573004,0.157521284453956,0.595425546393133,1.11256027030829,-0.890511583753413,-0.03792527426586,-1.11775572576865,0.435017866802563,1.38587421190048,1.17255624494813,0.42992944810765,-1.1430188168882,-1.44739957476644
"308159",-0.702407317960244,-5.2276306123024,1.0025877893389,-1.60091881317973,-1.88437945170109,-0.226957678743426,2.6511013637527,2.16332672922855,-2.58348766183699,-0.833725168087232,-0.0493696269716342,-2.90925679009698,-0.626197914156202,-1.35972649815796,-1.22588520624802,-1.57930672153959,1.148376410421,-3.20522695153595,-1.20146148763951,1.86958682560412,0.92497673480646,0.873442324645299,-1.79253698095326,0.0251662479514152,-2.22293358773125,-2.89191832158745,0.831978338587508,-1.85291191291829,-2.12770404779924,1.95899865719007,1.3514290239249,-1.65022577041857,2.55138360324303
"308160",-0.392022594779321,0.497305854226302,-1.15126988475591,0.0001717799929178,0.395549971682615,0.616774586368748,0.333087469545906,1.62402862678681,0.687988433979494,0.218287817949307,-0.955410734219096,-0.447144325936743,0.597754978316847,-0.186617157936375,2.15614685027488,-0.777126408566905,0.847975760159514,-0.115960072250543,0.818096610422314,0.166673058448932,-1.77609896223352,0.738796602711799,-0.258930605848914,-0.374140585624533,-1.64078622413661,0.293610275996718,0.320279476246925,0.0322029164345833,0.395060259664125,0.630303571158184,0.205807251288627,-0.218828830777357,0.144262780564975
"308161",0.666557381508297,0.0870886317466821,-1.86312750820248,-0.841308285433881,1.56534189381522,-1.61323455219897,0.190601893232588,-0.0208234425554201,-1.24633850731633,-0.841359888122686,-1.20739565789571,-1.28267069850771,0.116182186931685,-0.694969781609858,0.283775180051468,-0.10987495114698,-0.0264265620303536,-1.94160171776871,-0.659590277361022,0.150900898082125,-1.39590717084467,0.694823067974513,0.765275763723508,1.2673127350555,0.125013943920881,-0.255859227568176,0.448609139477862,-0.0793029869534477,0.0118441528564058,-0.245495354737427,-1.16693992428188,1.01914146645814,-0.771327608435793
"308162",-1.39228982044563,-0.210316419481,0.380086728411684,-0.365423269304973,-1.29649199119562,1.49924164240747,0.418081012788954,0.828708014222372,-2.26911560474933,1.09285308446562,1.03160390637588,-0.646822516302868,1.12158327103978,-0.875596633664351,-0.432076176141896,0.0524484671960032,-0.231542565390657,-1.67418462229101,0.076659169995301,0.453530490138486,0.0957834166583572,0.80494701509014,0.387854443886301,-1.93504178205686,1.25834509653349,0.124746114250529,0.617527045601457,0.408748721559726,-0.658867319388426,-1.0445575355782,-0.179122363887155,0.868139868472541,0.156398269235059
"308163",-2.92167082913089,0.690376167300869,0.593118106656411,-1.91399871841313,1.45900730497474,-1.07904028035841,-0.921162044545948,0.353704601732702,0.597028001930448,-0.568386640961898,-0.937257503250332,-0.644319078824032,1.03207301395449,0.440814327804257,-2.53941164799352,0.0311029217906173,1.41542759430261,0.606198357541184,-1.0459670213784,-0.472907463645042,-0.445711522553116,0.754381246044913,-0.231799146275327,-0.581051799167341,0.874333632497036,-0.525830776375031,0.699621344108098,-0.488140977241475,0.677594059259637,1.20754927520811,1.06092694959995,0.290172336928903,0.627795448057692
"308164",0.550449298719047,2.15800038884586,1.71234418780563,-0.356277565431002,-1.70925619197954,0.428997969691772,-1.22792368035616,-0.195591516094036,0.0440253656400681,0.24276476212684,-0.8928402476518,-1.05334194851972,-0.106549925432955,0.380909276026087,0.261909939466958,-0.456234182546736,-0.147550752827378,-0.242419283030122,-1.17342142343887,0.0902754447200269,0.903193596404004,-0.972775577691214,-0.119941884772762,0.021467853511973,0.122696164428934,0.491250272296231,-0.511128472594332,0.157882307066808,0.123283698066993,1.02036023088984,-0.401371554375702,0.461122813943938,-0.0974614318966205
"308165",1.41057771181203,-2.30335488498126,3.9553521239597,-0.48860229266142,1.47073183266889,0.335322375076845,0.943037488292489,-0.48393644290925,-0.00235097330450777,-0.751451988010175,0.435699164347899,0.812167750934443,1.21838048568319,0.903992945004852,1.87247424014401,-0.385332997361515,0.845647293221066,0.925970073557987,-0.0318592075750135,-0.601601287487874,-1.05322723735246,-0.210033807977856,-1.05622141618539,0.915799034473072,1.00033614746251,1.0174277388368,0.837418071483806,1.25864098185887,1.62319129299282,0.594664650140441,-0.196887736455026,0.284582215687955,-0.133766151290717
"308166",1.86920038831289,-0.276359009930407,-0.833110567339776,1.00480469414653,1.12217176330314,0.198390103639688,0.191804578753822,-1.06571494150779,0.800185472763586,1.91568818023932,1.08934745467787,1.87149940292899,-0.563313796236355,-0.466760158390389,-1.13234817426458,0.167373554798561,0.694690237639696,1.46768107945292,-1.35080999938706,1.20459324596534,-1.00062964672626,0.134568089609574,-1.29779978792565,0.278393790224828,0.498281122246802,-1.21891998242262,-1.45787826906122,1.51747846643066,-0.157578006956504,0.955723565405483,-0.146270823550826,0.138612318826603,0.645439802917554
"308167",1.26300970942929,-1.34619020596084,3.11506779882267,-0.276597562947194,1.23031074188981,0.585348205348737,-0.314349760207855,-0.741024425762064,0.820216160576549,-0.0734687786242151,0.544320051173428,0.768557618480927,0.777602736764708,-0.355996704196603,0.354722881524056,-0.918780850914564,0.373253561354782,0.982371277873685,1.13686861198346,0.448208111804843,-0.117636502510058,-0.637443177855384,-0.233564136269968,-0.773175197164576,-1.13057766096643,-0.810520695443632,-0.281770214245941,-0.319051853492887,0.0631868290437897,-0.543602243771882,-0.894900202321185,0.611793320017628,0.268997686149742
"308168",-0.270402867767648,0.413832244868087,0.245645770544365,-0.0299692688681145,0.278683322922729,1.04596255517199,-1.07149940266688,-0.656722772831405,0.767170166368534,-0.449982218979829,1.13538492291538,2.02627754631265,0.577298866044814,1.1321097470806,0.104434832844657,-0.969998048097093,-0.245110651322025,-0.616893247835388,-0.261150786341698,-0.574343890067575,-0.20290768518185,0.844255411532422,0.349384065716919,1.54968078203318,1.49639419207457,0.49089986491303,-0.0174601398406767,-0.233631239197918,-0.419416098579926,-0.473740737183891,-0.919376406341577,-1.04216453638589,-0.985231708538439
"308169",0.501575468042117,1.14219398298253,-1.94230774175933,-0.389902053517643,-0.694971861118542,-1.79801257771554,0.194398072799396,-0.608981125159699,0.0216115935465449,-0.56516075916507,0.50950925190892,0.479103126542012,0.642357186277391,-0.951037440455043,0.354451459938482,-1.55795847126933,-0.209429494898991,-0.779445023580496,-0.343185609348119,1.95203825575409,0.19298892422325,-0.0788635546605276,-0.000475675707914625,0.738931127613349,-0.194376525449122,0.661813163829697,0.281608208680182,-0.409589879771914,0.504664162367325,0.400455907176763,-0.135129635677003,1.553637810072,0.0729158052795869
"308170",-2.69539342490653,1.4090888457595,0.581427981037763,-1.57994245282244,1.4485447288626,-0.326505999389089,-0.455560962643258,0.859016446735342,1.33436480898358,-0.579849163740004,-1.10607630879065,-0.523687150267657,1.08790430721537,0.772881335183818,-2.71380912275963,0.134599935586761,1.28253143427519,0.750451902060315,-0.700000376642447,0.269037652564066,0.392238010273334,0.829003647736504,0.12137994425987,-0.924944482173964,0.423922470767081,0.222979499240867,1.23294116996121,-0.272855992010329,0.465374261906832,0.926201272414757,1.04253125633046,0.378687581311616,0.855367663855366
"308171",-1.79052504604671,0.679422361190539,1.03344354323463,2.34455772314986,-0.971917519136617,-0.514227261915219,2.45780790711607,-0.991340276459194,0.843231962297986,-1.08086219053729,0.443986276964443,-2.0517984008924,-0.0759168124822982,-0.272168442335748,0.232230568929736,-0.424096711157784,0.397571775169697,0.327405822648703,0.381244762006824,-1.10218369477052,-0.487541225058682,-0.0342247282750131,-0.0335973733621615,-0.579158068572576,-0.702985036999156,-0.588124144627036,-0.00311107483594786,0.83399218582673,-0.120428424490063,0.781294316112724,-0.906224369020871,-0.64507096766972,-0.960065931308712
"308172",1.77490634748672,1.07083945756794,-0.290587759828771,1.0422065655044,0.469254834423011,0.120602752186965,-0.116873541870453,0.313133408650264,0.940095849922187,1.75736023516773,-0.534967725322908,-0.406442737492125,0.185610615836645,0.115364112237084,-0.393817619123137,-0.862267963356526,0.195353320918742,-0.0905897074708419,-0.637899005391565,0.454298445785759,-1.09142708023586,0.218601538304131,0.162892296876747,-0.68441264280945,-1.35712659935952,-0.484893016548774,-0.347064481359989,0.396164930489237,0.0678641222935069,1.04227710719037,0.535822150966961,0.484807669716655,-0.0412179544582506
