"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34"
"146900",-0.888363193893479,0.991779783076315,-0.228440164833964,-0.309418326300129,0.586047573878276,1.15608524216949,-0.469544541895452,-0.670615993053994,1.24723097299707,0.630556040083058,0.571051373899017,-1.35245014283449,-0.345911060098057,-0.298937128140118,-0.495364886121547,0.199445218365702,-0.20792813934648,-0.480838923673405,-1.57187684777289,-0.727071324142686,0.827299721200301,-1.31836460325922,-0.0822703815643278,0.916156851813939,1.17081467037285,0.429798843303987,0.549589756180852,-0.30041658826782,0.0912073082770911,-0.22289767675593,-0.407894617520537,0.119740761140307,0.462828666890749,1.22215966587427
"146901",-0.215493426298065,1.43980019114853,0.618851179470894,0.50319566013322,1.21162600170136,1.1648499865848,-0.435661857055524,-1.53693821708835,0.341280210231341,0.328020771094158,0.564560285469111,-1.21483978639856,0.594743007877478,-0.0332897510892428,-0.587324307179251,0.127506657481817,-0.450244046258411,0.637926168290548,-0.377045702656676,-0.738149068263072,0.784855637796348,-1.33096838620299,0.127547996449131,0.550053357018675,0.197765532711062,-0.222266642911883,-0.116875582699259,0.37525390675336,0.568988263280694,0.13684411419011,-0.929911865247871,0.658845601089103,0.126302984381109,1.74945696919241
"146902",-0.754623854750937,0.434972559581487,0.514962800436678,0.727325657896897,-1.59923532322841,-1.03198244358402,-1.39837956719439,-0.769094348897776,0.955593154729359,0.384262714714682,1.90415870589051,-0.232142625524623,-0.930386847017472,-1.3225735326505,0.545656143030181,-0.450550981934385,0.914506050237772,-1.0166960726043,-0.411911866810575,-0.0311199486408561,0.227272819740005,0.440468905687762,-0.231533104883987,0.113876251842903,-0.176513964905872,-0.161160275553454,0.424088273395804,0.572741456977177,0.509874802409871,0.811173942163417,-1.535945450746,-1.15211097198947,0.420497065896731,0.707257463110676
"146903",0.968327323181031,-0.367983730657591,-1.1925786696646,-0.806849185061135,-0.351123723502089,-0.154776618798723,-0.207476816850469,-0.531750349104036,-0.647969544097472,-0.461598264509932,0.771846016574106,0.558776936985884,-0.289637369974965,-1.7696663997533,0.425919637466824,0.0873119984561929,0.451105605208756,0.170539978971769,-0.400431502632382,1.47088301399822,0.163635006534026,0.830423621213634,-0.379991211788798,-0.585944046419486,1.62413453478388,-0.508174156894564,0.260555768970254,0.00742785107057557,0.214610612562069,0.474498747435986,-0.197673092845637,-0.813770677184576,0.896578789699356,0.934805709442115
"146904",3.02775376907045,-3.95490623771752,0.246505812203417,-0.545617797378172,-1.44073572631769,-7.4129810125422,1.35638933630168,1.81629631446616,-2.96963436249139,2.374016158466,-2.34554235688545,-3.05817175597994,0.176562067865124,-1.9914049382837,-2.27845188069762,-0.0610565401442976,0.368795108521448,2.08467427239401,2.9799187572454,-1.61826542374851,0.901632902251121,2.2816215400309,-3.33095733612076,2.0828578393131,1.21181041449004,-1.23124148583989,2.82744114813317,-0.273537872660919,0.170362761100537,-1.21847714426607,5.00763774509643,-0.406304297842141,2.07780986151229,5.68198898121938
"146905",1.18697529469002,0.782494852176451,-1.71484167857323,0.989544553394967,-2.01388940366491,0.322280954192326,-0.374049907448772,0.465411848199609,-1.05999102254995,1.53262705272673,-0.804299891488116,0.00100791758856296,-0.876370067542775,0.107069016080428,-0.125173189979628,1.21804663828286,-0.548967131705316,-0.2935998089577,0.558200058224875,0.534869293111441,-0.0775873767822793,0.775224263275932,-0.130435556738422,-0.989302035459301,0.302070324792936,0.837882940380525,-0.418614778074094,0.240683480723024,-0.525247221133747,0.0962735879340133,-1.22461577825488,0.696104070489655,0.226780897075891,0.48830153985219
"146906",-1.1293750734359,-0.174448351517733,-1.12115686950664,-0.650198889812554,-1.55778544844636,1.17115779499757,0.406238065108035,0.377972192898844,-0.341615636930354,-0.657007028544534,0.52379260473446,-0.88916484556139,0.251543670824151,0.918958618297407,1.47577051692784,-0.622502202604771,-0.0624041878924729,-0.732503957391446,-0.464525107361352,-0.381093382722013,0.0968101498412646,-0.144250896963357,-0.565265933393223,1.16614158313944,1.54035332138793,-0.767631535949205,-0.0760426664148861,0.0558033223278856,-0.43657492463452,-0.386411708235297,-0.0963472764161913,0.230024563787218,0.256826920766709,-0.428007326535814
"146907",0.586573344572174,0.704421865253205,0.320878415358684,0.0535861854298668,0.84224942607713,0.798718403608712,-0.756360642481179,-1.65721580974941,0.319278136863031,0.638362172994038,1.09514931418696,-0.813303445431464,-0.176187687303119,-0.733201043523776,-1.16113224953113,0.0532157312692324,-0.15455299806878,0.357487340215328,-0.532663658793309,-0.349573468513515,1.26930689607203,-1.6352643611649,-0.385145957711549,0.110303915875408,0.726364205737677,-0.0577074889418779,0.377419650509252,0.0672237295842877,0.315457908874256,-0.218333353623969,-0.539463228891695,0.592959851185849,0.351353558962115,1.40285675740949
"146908",-2.34992268483666,1.07312791660682,0.304217453913032,0.624495623714812,0.872911673948912,0.50446976236695,2.02739137746282,-0.950071723990396,1.37317935737978,-0.407060515433565,-0.992505428161381,-0.636667359078253,0.713529558246387,1.22400013094496,-0.497907625087478,1.32237677629687,-0.610045084991753,0.343098514644364,-0.968778502364387,-0.0798648195173677,0.418400924397789,0.0429621086983356,-0.267283371169075,-0.672551141534071,0.947564424589081,0.632295234699863,0.279211718607242,0.0272168148542172,0.574727805007853,1.2752412880435,0.931097426967434,-0.38431221417001,0.0146618259817794,-0.319506046355472
"146909",-1.1430349517174,-0.0410806308967226,-0.763843352720359,-0.136649532236718,-0.0552253634671298,1.78005710813652,1.39415749278495,0.70093683354914,1.0101617236426,-0.498935925119023,0.119482655019696,-0.332603053114654,0.209667164896992,0.285194036996785,1.28320340651057,-1.48551976311075,0.316035604009483,-0.498350328544748,1.51026388007024,-0.0298545829794865,1.4418162230565,-0.795455497477014,-1.46318535202915,-1.46413916840402,-0.0151491210606467,-1.44321238272064,0.319030832644367,0.0881115214627232,-0.612637114145253,-1.02835409688424,-0.159056965922023,0.748139235267061,0.495991202976863,-0.258762133856747
"146910",1.32950360058284,0.346449961083624,1.32437728475025,-0.358067564592381,-1.42289270894209,-2.92674981564168,-3.30429863057744,-1.03713211532262,0.582063569515362,0.140579266164439,2.03795139720611,0.292781193011386,-0.957997375208747,-0.307642557822399,-1.60979515107556,-1.11108156649173,0.288826162634324,-0.0767699410668777,1.34208929471718,0.738554012931493,0.861651181611722,-0.201754121125216,0.88947352990253,0.0465486863101608,-0.14746976546418,0.507903903012556,-0.573949520105733,-0.961661949764733,-0.686631769557164,-0.800014253011974,-0.578384261001524,-0.730099978844191,-0.106345333400402,0.0010923552305609
"146911",-2.09935967597844,-0.134592776825947,1.98862798823973,-0.879142058267337,0.899975611230955,1.35898110455964,-0.770743436088976,1.21968710462298,0.031539336469065,0.508536716837626,0.392258250869548,-0.539070610201396,0.153091149443898,-0.236071053550104,0.176153841130237,1.0519793105861,0.345867222831771,0.625956498366324,-0.0548497293890734,-0.307779452673348,-0.930824475551083,0.895157973055623,-0.550221306076512,-0.00946130145503801,-0.131083331638139,0.0472504250057278,0.960477508627503,0.115461289609426,-0.6676859489018,0.151954335057185,0.726801854976512,0.41538873444904,0.815129781859965,0.160822608211371
"146912",-1.97390355899444,-0.284245593541481,1.88744572239282,-0.964780635671952,0.720579772082843,1.22093590523109,-0.938818502877885,1.00687602732001,-0.0825609201156295,0.153167323372836,0.221354837751762,-0.755121525573168,-0.196208111791547,-0.467026953606168,-0.147360699228789,0.519038082959498,-0.29519471112902,-0.152894031875109,-0.368736046900813,-0.11810435289769,-0.545252434253305,0.884023236092531,-0.724249700094791,-0.561486440659459,-0.399308934118618,0.013538519056437,0.748427890372368,-0.428224552904988,-0.723954814724343,0.0861778451948062,0.754313605683644,0.186153138096078,0.535599901694503,-0.27620201436273
"146913",-1.59093933084914,0.519035364393596,-0.133337679440116,-0.78760146985178,-0.529913573741391,0.118123875985652,0.0478439046966444,-1.47553084930045,0.650709473141924,-0.36877952041539,-0.601285447060777,-0.54173124136078,-0.0416483055902955,0.630928375239271,0.134622562417776,1.43383452654209,1.12546390863322,0.896977625870135,-1.21064754609241,-0.281666462481318,0.465623284149414,-0.0375875926930241,-0.942769081384211,0.747063311819221,-1.09671085332257,-0.720712150672635,-0.634136244497734,-0.130958101393775,-0.246004258330363,1.08791617283423,-0.531825851596349,0.184810754033865,0.336639676685275,1.09539620858156
"146914",-0.347500669971018,-0.539197385067254,-0.22871965058899,0.129552219977428,-0.96741854645156,1.7790887815962,-0.730546635059524,0.181752924829718,-0.140414418471842,-0.577241782918527,-0.219110490049009,0.216885155145461,-0.381894225161692,0.252652396463936,1.05528927291779,-0.181740835030709,-0.393450407146567,1.82855287600816,-0.709139357514677,0.127220713138592,1.01008948405529,1.48531583460913,-0.710822879096517,0.461538042361483,0.123909871678067,0.856343541373241,1.12675487688177,-0.0864058641619167,0.00546672142625619,0.60649387423774,0.101392052339331,-0.100682794724324,-0.218584485492838,-0.457906189074633
"146915",0.155681527982851,0.651707356374527,-1.02571206884303,0.181634862990041,0.169834947202367,-0.187572687661234,0.871448639318494,-0.660333139326602,0.27732781683657,-1.25904927073348,-0.378990496580705,0.349486836981523,0.53049581382385,0.191364810878897,-0.0763728527746703,0.67829479702467,-0.00440560399740892,0.251293080933183,-0.936618957563505,-0.0153429906150693,-0.894947170781456,0.418024444045936,-1.06866828689839,-0.133219133746515,-2.15166776539173,-0.949939968717368,-0.089845828441175,0.199198248713754,-1.61871255399169,-0.61862493492435,-0.381987629430055,-0.429671361423319,0.169451239355921,-0.410677197961752
"146916",-0.692873423462241,-0.211581337282741,1.6186409271704,1.4355299613109,0.561858251624569,-1.39024931354185,-0.676039577074823,0.0573589796180833,0.280495972573974,0.0388779997666569,-0.0433269730214847,0.770203763048258,-0.213910086326277,0.599785970040168,-0.0555673957138004,-0.104132940195608,-1.05050966308039,-0.709128253992175,0.47832264784243,0.955626282034579,-0.258011151858094,-2.16878423435313,-1.98850103696592,1.3953987501147,-0.313731065687575,-0.389458369853377,1.12546253064585,-1.05565604705218,0.851155849543027,-0.809577523812903,-0.185668691108247,-0.177917106615642,0.383206774509658,-0.374014792193753
"146917",-1.12966677240035,-0.449135301537061,0.934892241289048,0.455819650827651,2.06937714717428,-0.0808737484199279,0.302112741695043,0.916667497209184,-0.952824254116618,-0.376903563540707,-0.0805433768777535,0.546832438360241,-0.183068909626143,0.268771293290621,-0.51244545659815,-0.609904887049401,0.503631004200641,-0.162409148386342,-1.43878288007837,-0.0151906400697551,1.1667347126402,-0.595079392646647,0.446181327351095,0.0592864830332464,-0.443092313032596,-0.290961521030351,0.156710103629039,0.367522617933328,-0.213693255763771,-1.06017678173129,-1.99414111734268,-0.0322198570586175,0.0522357957238792,-0.295081844764474
"146918",-1.87987779562911,1.78523042518492,0.464147847392462,-0.164046992142521,-0.42415274803193,1.75193587488956,-1.1806352259639,1.24981155607614,0.3888494154747,-0.385231700336443,-1.05682659471288,-0.825946043203305,0.63083637017408,1.24719487495799,1.46145162811011,-0.562755125542233,-1.3377007157804,0.79648602245939,-1.43078430561621,-0.316483348393206,1.12538602353628,1.06476641784733,-0.137018283176994,0.731032788556418,0.323667049922033,1.8762312983973,0.982837968129256,-1.79588192073847,-0.545708295506629,-0.441339255630406,0.382988627860197,-0.322386458775835,0.172848808428896,-0.966031717148014
"146919",0.817170409196212,-1.78328891888349,-0.665212834317507,-0.105902477518878,-1.2891036035795,0.604287623665181,-0.159421830171732,-0.461620903453723,-1.09570908025175,-0.894547368134362,-0.618256803899211,0.479955137927064,0.549840060768427,-0.25987103888163,0.660419352202991,0.0247790064628645,0.286014954458665,0.092040004593066,-0.616527830850342,-0.239189788977319,-0.0723285060855845,-0.436904686903168,-0.413371821783777,0.115379722723344,-0.70322112254374,0.508362301075859,-0.686586560901522,-0.432909847790572,0.387079657925104,1.28809363481889,0.114122105286176,0.319959143061054,-0.000976216858842237,0.842371897721853
"146920",-1.04348841653705,-0.425107839401054,-0.44344693533674,-1.12473760539447,-1.3259245000536,-1.12340514231145,-1.63242240782662,-0.342926519648603,-0.566617519464355,-0.152847302761545,-0.222314593873126,0.509969335293837,-0.1141739328068,0.931187909702774,0.982065674883897,0.671438175049709,0.224049793667365,0.325140032464458,-0.845799392531794,-0.23533677001099,0.104580047677741,-1.11485753454067,-0.273462885551253,0.282189525373447,-0.312545859166513,-0.734208584804405,-0.120384749688023,-0.52417699777159,-0.160796173588035,-0.231207459942853,0.0299867644556647,-0.48598330414289,-0.358891871623264,-0.358302311002179
"146921",3.70861241760782,-1.70940668387836,-0.889919966625181,-0.460339789291051,0.0876411394803913,0.368967629409988,-0.226087648079126,-0.635900968994518,0.286821595661149,0.741432197327374,2.24163202520695,1.00669944177161,0.461224628720204,-0.106018240730511,-0.57085306789668,-1.05473449454743,-0.720679092811743,-1.82593853228577,-1.28943183272489,0.442826520052432,0.310924727904747,-1.01408508725504,-2.73886743879996,-0.402922870146288,0.176953794272693,-1.28791518896589,0.757030666107042,-0.549837640806352,-2.71700105688775,-1.24202175742999,-0.0870470849081904,-1.32968501480386,-0.644096014521193,1.20559530408032
"146922",-0.133378528637881,0.0545009535857493,-0.707704421963688,-0.602401241946458,0.404108541953149,2.39983867021334,1.61136356328159,-1.2216754999565,-0.362815242114673,0.99291245726713,0.674249508002228,0.705653459426417,0.0727028239980559,0.587657519143645,0.33079798290094,-1.27786368625473,1.75417879223183,0.200990655798027,1.29710811141842,0.470553432393649,1.04917011706995,-2.08729789257145,-1.38987356775685,0.101632321647378,0.799329410492634,-1.78013306659041,-0.188859425313715,-0.458879167229307,0.385593014012272,-1.29372250672303,-0.0224426751705082,-0.0543383227127387,-0.348901388226425,-0.199891586541388
"146923",2.43633595802962,2.2405744298878,0.0336247004121361,0.162131089648686,0.941110141044502,-1.2745564259089,-0.898371716879328,-0.62298378501597,-0.812102040121255,-0.621130581426535,-0.286150247951105,0.70799292491755,0.761001874156958,-0.451094457437111,-0.355900375786156,-0.703520262252891,0.0746648519137263,2.018939631831,-0.0705443670015973,0.945346272122268,-0.099578885996158,-1.44751833020025,-0.306516850208992,-0.101965453131003,-0.184284573744405,-0.543968217356492,0.212989181039501,-0.316865086165197,-1.59622605381265,-0.864531669431958,1.16959097425464,-0.231494561555689,0.252652705670646,-0.0644191616279741
"146924",-0.953387783094053,-0.192672604187627,-0.652940060121997,-0.0994523539768681,-1.46364691427986,1.05823242449698,0.557004590753464,-0.223364166265683,-0.985504684147933,-0.881200662756383,0.742799237402796,-0.182014661769881,0.567917808973022,0.740100015479585,1.36117572586508,-0.740879905811463,-0.0551057787914904,-0.216864985169848,-0.259376698130352,-0.446152546077349,0.388196475444998,-0.903220660400145,-1.01030538145138,0.0603134329009288,0.875966223725553,-1.22497311557279,0.0321482560342805,0.183342036303488,-0.341167010896513,-0.369738746778844,-0.305547375968347,0.151768089674264,0.38884270627569,-0.48337264829904
"146925",-0.889812213857532,-1.67739093591954,0.27958492972758,-0.813481982115066,0.0333522362034538,-1.63174431790077,-0.763472569018674,-0.16695889780415,-0.557194320049897,-0.167191188965509,-0.463654229186808,-0.141924730421306,0.0963119196538756,-0.0944823329087886,0.670453898392359,0.362848741392014,0.0947078571849983,1.12672568657159,0.958369425523269,0.222293127673071,-0.581293488712068,-0.480127399368107,0.782586819116204,-0.20136689114169,0.351074272889014,-0.190868219831857,-0.333627988696566,-0.975560676359792,-1.29119875634224,-1.02080439842577,-0.266425638886745,0.18174886061799,-1.01341381673369,1.08623004091031
"146926",2.95679471620471,0.557473748030507,-1.17680201763842,0.68401076259638,0.19453519325508,0.482713870512323,0.953170184258684,-0.298468551040507,0.940557138297287,0.0491645472971975,-0.0331698908982921,-0.964515374051659,-0.286575349967164,-1.07365321713461,0.493948075109243,0.778982063221559,0.193296245424602,-5.16284592037494e-05,-0.595349445211967,-0.157776645731213,-0.328842723413473,1.29236756768939,0.294102740821432,0.0833709288391557,-0.154199060567565,-0.161071402990245,1.09133840153141,1.2600275541777,0.707823785774657,-0.40961376573704,-1.04127170849727,0.241802340014639,0.73641048776425,-0.536441528735372
"146927",1.29828194866479,1.46946382699915,-1.13481139063249,-0.381853609301768,-0.608130050776009,-0.804723123277374,0.202693236793365,0.381036405426496,0.83308855008589,-0.798951308587093,-1.24347256722837,0.0246310083340833,-0.327646262272575,-0.577127212873663,0.307351489997478,-0.614057995358414,0.152229556552216,1.34875105557346,-1.17275282743065,0.125440258397348,-1.35532017516518,0.285509597277263,0.792537153734637,0.821877377140031,-0.25060857534038,-0.467754426312641,0.208809121463023,1.01857642451221,0.0725547621962471,0.602528959325686,0.170992487319245,-0.34613373229849,0.77829186651979,-0.148881820064189
"146928",-1.68551525351513,-0.709361699914009,-1.67642814131246,-0.130517041170096,0.774869462609749,-0.788759722497595,0.472404799011197,-0.738837868283742,0.569767333557233,-0.427540878613628,0.624579997640512,0.133350669986699,0.220942303405385,0.529779931462411,-0.915814118118149,1.01088484447549,-0.157542860320832,1.1129949604673,-0.0528352684728297,-0.482326959011452,0.395565080332379,-1.01009511081086,0.183671438648024,-0.034962022705332,-0.125017500486527,0.794320422062523,-0.138372069294263,-0.321684549242852,-0.187966310782717,0.0135230082010794,0.560634747953056,-0.00407742942314972,-1.58320297348052,0.232432254268812
"146929",-1.22239947988351,-0.235135812421962,-1.29474844668215,-0.441732832233951,0.506164681902012,-0.982380638369826,0.408592580548949,-0.795233445010946,0.581908338592864,-0.0965625450152773,0.579264733773583,-0.0412675310651793,0.0493136346683289,0.210282274292459,-1.26629889653003,1.02358697389801,-0.0559405629288538,0.935151868060312,-0.289133664772072,-0.812075265902169,0.319022405661436,-0.801354954848044,0.265804938215699,-0.0652935366172522,-0.174927574305625,0.679324078364419,-0.131824396091143,-0.186079287579509,0.136293230519629,0.0321156158393416,0.404570001874985,0.160846596294211,-0.899607007436561,-0.0516518083056134
"146930",0.391588021692657,1.08533551029302,-1.06279674414712,1.15910487726517,0.426953230692657,0.851488054441059,0.0684304710463959,2.47614970600118,0.340476022111806,1.97319501418144,0.848051387781397,0.70266809490639,-0.593550760545629,-0.640277701731053,-0.436933829119445,-0.0689803712075979,-0.919379804812061,0.503200463137322,0.110468733279153,0.747965088728741,-0.283716212447672,-0.710189707297485,0.330738020828165,-0.682590979898451,0.201436131888104,-1.08338291513073,-2.15592731610884,-1.42781930417467,0.347885858665314,1.15229341885347,0.799959619768771,-0.568697407854479,-0.944696489446952,-0.0802366589112052
"146931",-0.901416936240602,0.579641467744591,-0.229436010981054,0.149019756153481,0.716480637444476,2.2284491082689,1.24791976228403,0.408562546185005,0.384824631358521,-1.10726811576092,-0.418193208297361,-1.25546576075638,0.689045829067494,0.956611801612185,1.63372341121048,-0.737911801094584,0.621295304417903,-0.105393241057091,2.35199439576818,0.253757798431174,1.17652773933545,-0.215960152048208,-1.59832577578962,-0.811390456314408,-0.560451303905828,-1.92551253914492,-0.410597168563215,0.39133237817391,-0.589108914059393,-0.510973376596765,-0.210628178803458,0.827027989912037,-0.00154692566695287,0.294764124868696
"146932",-0.842183576513663,-0.429672380950115,1.3246085192344,-0.806617073163599,-0.154668002452955,1.66176466699095,-0.459447719318878,-0.342627819231313,0.0180734856994886,0.22492400036375,0.853332238325152,0.42227985455062,-0.131237615928951,-0.965465502568096,-0.280677816977132,0.0240669975508163,-0.598400253283034,-0.081645695248658,-0.398004359835219,1.03125459033402,0.671789182919539,2.15319832473265,-1.16508664466816,-0.294617676003799,-0.707730628033633,-0.176995223792473,0.32223703998274,-0.1599765323914,-0.973265586849594,0.420507597230165,-0.356938773898066,-0.14045761224672,0.244594426366271,-0.779922085881236
"146933",-0.435002749510704,-0.84925986735989,-1.30436031941954,-0.629772448116395,-0.540977259376186,-1.85088819129389,-0.62926481488635,-0.0109984813701181,-1.06596421196869,-1.1025646453916,-0.230287342859713,0.140577662287727,0.986692757353673,1.61492459579309,0.167038998768349,0.632414397456234,-0.707766470440396,0.842766832559031,0.205517102155662,-1.41295754464697,-1.13859539716777,0.168930257681088,0.59161709603784,-0.707658035444179,-0.999032190994752,-0.324981185329976,-0.960480970317482,-0.419811241999363,0.775531852716311,-0.192735697306079,0.162403197947189,0.334241153686567,-0.672938437153803,0.182723273593924
"146934",0.543120030097496,-0.808400276036627,0.31569939605218,0.0160231644928652,-0.827146109475875,1.77357085257247,-0.937001281466953,-0.53818167929015,-0.883010637914022,-0.446534531617388,0.812364364514475,1.07212723654281,-0.584301222439094,-0.26223287985952,-0.0201511747114248,-0.0836443115306439,-0.0645262328831233,1.77736593094047,-0.618142242325324,0.0828676812393931,0.978638207801519,0.627099958807117,-1.75235439361621,-0.186093930566919,-0.221784200497164,0.0751409910763765,1.17231514089994,0.360902360556255,-0.262414195457558,0.573371473011261,0.12548399321085,-0.354630043912114,0.0614585590355933,-0.603487436793679
