"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35"
"209002",0.106817109876277,-0.617950186151958,0.487295405879287,-0.827926203552565,0.664939332475871,0.437347823372877,-1.05818739881146,1.21567532989956,-0.911133196037781,0.841504891069794,0.680104373456725,-0.0806807982836387,0.133790588302435,-1.52529260384318,-0.123767843880827,1.15747684862616,-0.333505017822601,-0.849441187781004,0.541439754768188,-0.218537248949264,0.673186541327407,0.0396688883858918,-0.536869035912189,-0.699642713355808,-0.106787289925738,0.667963386163483,-0.356382283666781,0.430494961764165,-0.516111171567322,-1.73831940070095,1.10828381354121,-0.129828726976729,-0.707533046410638,0.966783315805172,0.272129254652829
"209003",1.40048401035666,-0.932728608514048,0.704393169822788,0.402905874796116,0.0267909119451095,1.64942867919948,-0.321235619446999,-0.0394974554038125,0.391935068041555,-0.977819485391159,-0.39779923528552,0.81269038951688,-0.724524192054038,1.36602652310814,0.199697321821007,0.28774084917885,0.455582839084742,0.814572382764832,-0.370406278048608,0.731919279111994,-1.04109056656076,1.4699614142515,-1.25589217676654,0.110056340847732,-0.952420133037613,0.305346726687451,-1.17101750614049,-1.3779571019541,1.26074199896303,-1.25855167245684,-0.4240654938228,-0.419198161722394,-0.97978701439217,0.61329353593257,-0.64554332026496
"209004",-0.38538122169842,0.325249817173926,-0.156542067999992,1.37345537441517,-1.94204348529815,-0.0969259909278798,0.17359136047829,0.400801792616551,-0.463435031242285,0.225870934773734,0.899270720980215,-1.64397772306763,0.575356962821291,0.445434468398614,0.74508499822903,0.267997881286338,-0.373148195453762,-0.0510708498269915,0.46482927028642,0.639281171236274,-0.499346529177111,-1.44320699909317,0.774970949380081,0.0335766116245122,-1.50621755389564,0.875809935867107,0.354162478556786,-1.41333725992599,0.301019560608415,-0.131821168685631,0.971760280358883,0.133476693911117,-0.740291590265956,0.43091588777044,0.02120271399021
"209005",-0.18684321143009,0.185890813412476,0.56405977672537,0.199263723131508,-0.769537732399881,-1.09046027155257,1.51426497936683,1.03718106463568,-1.11377761095473,1.23428725966762,-0.14316341897853,-0.687628522871332,0.349568909975818,-1.59420755362984,-0.354765008975743,-1.35037612291891,-0.618785319958194,0.576587213814867,-1.54211734914508,0.293888430403946,-0.58878253291857,1.11747275671506,-1.34693922191402,-1.72305446836008,-0.401155815829562,0.514331062092017,-0.573984041529665,0.0851455410009306,-0.0728644256878505,1.65841611786726,0.0373371021330097,-0.725483753212641,-0.21947532555746,-1.54437993497458,-1.68669535183022
"209006",-2.98826010830226,0.429190737618278,-0.926717952902368,-0.39761984844182,-0.104523885152554,2.16361612071049,0.38260707838576,-1.7107329245099,0.00504123203519974,-0.395938343537048,1.55302349250144,-1.46324473228927,-0.365898181394595,-0.00543668798053953,-1.10921397234643,0.805693861884819,-0.283553695247644,-0.85098923682841,-0.280931523256699,-0.408106684530819,0.354378637737583,0.660665787293123,0.927277028198386,0.0967123933972998,0.978644107813406,-0.105148122251379,-1.12410887896198,0.378583779060709,0.182373439756948,-0.824224848537739,-1.2010102190828,-0.00513740683950727,0.728313394026584,-0.436788841120395,-0.154006242746899
"209007",2.69702467948046,-0.312084803274677,-0.831973060080624,0.259302782015013,-0.70027123813617,0.847697137268057,0.0602453576003324,0.175717449235391,0.999880500457273,-0.122124046956146,-0.350173457814172,0.766875990870043,-0.329516327947492,-0.165024527060168,0.430161652250505,-0.0491000265780747,0.671784357967886,-0.218855941762166,0.529010176441626,0.0318884337719046,-0.262010966659495,-0.11639574658078,1.22870439493317,-1.54933143490368,0.261862925585691,0.117528432410483,-1.02738065145087,0.00576741290943075,0.0164731381216154,-0.092224958688758,0.245435844094624,0.228014795731647,0.971473768517427,-0.293837155838064,0.321243024246577
"209008",0.179283506650364,0.474283907515269,-0.994240648998069,-0.14512167032374,0.591097892337598,-1.59074345797589,0.5078713684306,0.363671545674937,0.0630928178538676,-1.28667936903672,-0.157800625155837,-0.0252998079871925,1.12470658221469,0.130845206307188,-0.705094805388831,0.101606956629515,0.402817919339093,0.140825630876176,-0.322624907534999,-0.172536943506655,0.0834525562528304,0.103948349080785,-0.420916098862399,0.83434242045412,-1.03099168167392,-0.959030170871495,-2.17623838954071,-0.294781287731953,-0.173148489858633,0.750649215880189,1.61315073278568,0.304716678711082,0.373392031523756,0.0509724468496819,0.733977995828559
"209009",-3.94907693806441,-1.08238606146339,-0.775095152809335,-1.16963181015467,-0.881924301920523,1.42497646366363,-0.0428028985015124,-0.143397871390252,-1.27581712380586,-1.47469737594083,-1.45892323171384,-0.224619560122037,0.253101167443491,1.20185500600988,0.22846368861958,-1.47753138251619,-0.225914587400663,-2.84404286084771,-0.674413281643098,0.585123375276313,0.416392114808622,0.0382102865382031,0.0602405356057485,-1.1922257366788,1.48466498454764,0.437292575145931,0.0653885316533652,-0.918601507959114,0.0268098807824405,0.991725640853268,1.24766619069431,0.670937070444013,0.132233607397873,-1.03414112159227,-0.00162552708406031
"209010",1.01240996243235,-0.727166875660527,1.05700955797751,0.318535453213147,0.422192989747395,-0.817565303951762,-1.42531093354019,-0.527679157258587,-1.24808322055822,0.386067397929118,0.0977059336563321,-0.617859741343357,-1.16529990366547,1.42802186488707,-0.427036868109781,0.249633689324876,0.55396014240157,0.356116590272281,0.342755545642019,0.57729548441232,-0.470522035620023,1.30300244258614,0.670733312504935,0.73493235147209,-0.0504610916322241,0.144344343646613,0.882757489375923,0.55993221575257,-0.021611242868171,1.19216215387141,1.31785757046693,2.33168798490936,0.950062059853169,1.22446687757813,-0.321311957221763
"209011",0.830915845733967,-1.1667098356346,0.0917420789778216,-0.806463474228515,-0.83378518072323,-0.669880736691722,-0.51157621964652,0.795836639963176,0.837503729920379,-0.27491938445967,0.589382196069305,-0.606296092810853,0.274841726254068,0.0283479718738484,-0.528664890477669,0.770092273459556,0.808942349849893,0.84294749324056,-0.233186567305965,-0.181699808883629,-1.77998569292042,0.0301522197968612,0.0766988152599456,0.853261612397311,0.329938004877073,0.646850952033823,0.398414558086022,0.801764774091128,1.11941676925465,0.976268910942873,0.23260683904964,0.589687950267463,0.837248769356958,0.092324045698942,-0.150129297756167
"209012",-0.70094745057312,-0.881744723283527,1.04075493839727,1.17084315201013,-0.520254990651417,-1.53262195899076,0.201447494514963,-1.71804986084134,-0.0013670939457556,0.464253657243464,1.55263064277494,0.0163801738721629,-1.75720582343444,0.276221729993567,1.99103752814461,0.640170632629337,0.876039507413298,0.725081618992612,0.0537948905076964,-0.155314316240242,-2.24186517974167,-1.2286253890762,-2.58333831870403,-0.0461774935770885,1.2829265172985,-0.411420611854589,1.08158048207816,0.359666662771016,0.461380601223164,0.275387827016566,1.77581217143499,-0.180667832633067,-0.313866070521579,0.0796998407528532,-0.60231554605113
"209013",-0.735324916273377,1.19480722686056,0.800589958257537,0.679535556862087,-0.738188213596463,0.218227220350254,0.65051259123201,-0.672174421443461,0.0583488845665943,-1.41908091545667,-0.264355736015301,0.442199173885805,0.858523982180335,-1.01984245639309,-0.470143350451249,0.933675994453074,0.272728056996584,-0.252583112997846,0.69567943638591,0.49118171923661,-0.74207512751158,-0.27959635167137,0.283867379860876,-0.546237367680552,0.472019671779528,0.917398520262516,-0.0494800302101359,-0.569146733456861,1.47629123471213,0.916084740852948,-0.895701042988722,-0.181035261600062,1.39140832932177,-0.161129361963886,-1.00079456493225
"209014",-1.05636599728881,0.640060281255581,1.35098973193994,-0.936275002331362,-0.491323948628766,0.565526359388273,0.942213026898046,-0.69378991952922,0.407640814832766,1.08196054980761,-0.839961905375444,1.0642203181147,-0.382070866170365,-1.04118094522264,1.4025007379084,1.72412617163247,0.526324023763394,0.344047896739709,0.471945516417617,-0.282557510737186,0.640617961209395,-0.0852219512889103,-0.0901390300864227,-0.649776796358765,-1.01741279262908,-0.4188030202982,-0.588373022519772,-0.709289910912053,0.472911801635969,0.0880736673092043,0.869238032639535,-0.0261641772672127,0.0139681280647079,-0.108823274132253,-0.750589296221731
"209015",0.312364144908754,-1.18869718276449,-0.732533064801662,1.55039901675323,-0.294834233703274,0.383548777793081,0.0194122202841046,-0.237707356476444,-0.295329385149104,-1.3821045709031,0.501971061696714,0.936759640297059,-1.01560683675201,-0.658142867119397,2.28846222624367,3.21341190130596,-0.525482094618306,-1.43489451587984,-1.77927441241867,1.35462089512517,1.51217943503647,-0.930981700798095,-0.845107112505192,0.814311651273126,-0.589117392436036,-0.115182797912003,-0.377588241783083,0.114484717060624,-0.577145890909559,1.51132655820242,-2.43594345356851,1.07692562051795,0.686360256835821,1.37088444510366,0.718830531432472
"209016",1.11045547825251,-0.753041561800279,0.703945900302399,-0.560404073727136,-0.535303452887781,-0.679348831117222,-0.552599245623913,0.422649333815949,0.520445106478071,-0.662310762353906,0.63006516520825,-0.886738369298439,0.10331607865729,0.194089161670081,0.00270049858699255,1.06111929372571,1.16327609566355,1.22332167055604,-0.095947919032413,-0.396653886347258,-1.4048129562823,-0.368459067100345,-0.397764408821802,0.860060400987192,0.0552024896923195,0.575987894860808,0.424498802201972,0.9852070861725,1.17754376359592,0.806346887348141,0.203692582738967,0.685493389822898,0.857369497560159,0.404115718649202,0.00903898386134177
"209017",0.928428441653625,-0.586363479473141,0.411099957818891,-0.769184849945536,-0.863897137369564,-0.565270624903621,-0.824880003341956,0.0742263172578613,-0.272656266461719,-0.473468208346287,0.337662369917105,-0.801809114676532,0.348862263696745,1.10209532395326,0.753702416150265,1.16875729256541,0.906025657201645,0.968692633483239,-0.754927481935557,-0.506924701353716,-1.24536052642693,0.126362027231295,-0.697133615342935,0.439417618486336,0.232963806146675,0.943108123562777,0.656460510187833,0.726813985735892,0.356047927780758,0.519686598254952,0.96036553130197,0.665402614727215,0.287699676380002,0.184997127400195,0.0165020022385554
"209018",0.473265836733831,-2.22957569347101,1.58462317113551,0.581286799737526,0.425164468916588,-0.638816928340108,-0.0824867297799015,-0.903179397108027,-0.289718879338816,0.51685203148653,-1.85674629458654,-0.971863946119666,0.00379104785535543,-0.0100189854040777,0.981171221797593,1.50972821252345,1.47489793285313,0.296540595212323,0.49227425287931,-0.858670752998684,-0.351678673516048,0.270426639844828,0.76469806096839,1.30710791809943,-0.7826460824892,-0.823612157817763,-0.0603508350428812,0.772809627280192,-0.935493837866039,-0.407760460190663,0.177786237983145,-0.258284492828939,-1.37422083214572,0.164326239898745,1.02768428077225
"209019",-0.182716820704605,-1.34693634300298,-0.176665942598458,-0.901528447782946,-1.04838991025651,-0.0835235080785595,-0.0641627224999322,-0.961989797489309,0.189021037840043,1.00423821294852,-1.58485881850937,0.461648530421067,-0.676389637795651,-1.14677117734873,0.0113326651173463,0.755032164504565,-0.141654262860919,0.178291781860531,0.414721142278298,-0.0388603747975712,0.727369696015877,0.446092041629681,0.966488774799616,0.827369547041642,-0.757844705560875,0.34005431156989,0.540929327814285,0.961781296078124,0.77046281952108,-0.0771752284752069,0.789983625339865,-0.122068633362297,-0.792043038804946,-0.0567932056135664,0.0838411102523045
"209020",0.303010880646453,-0.335256421635595,0.759684128657181,-0.470792804891349,1.02138051924212,0.575307013879578,-1.01750306999344,1.48111922854372,-0.713841202390374,0.675185105435238,0.630411585079667,-0.254548915570064,0.130849422248351,-1.72546819062113,0.0799323959542758,1.43878759911785,-0.0229580237439462,-0.414449527663829,0.760396824984874,-0.454331217360545,0.397809407757153,-0.0313673542815587,-0.234409198334391,-0.491180614022852,-0.130422574385183,0.371458103986529,-0.581150683586594,0.32805418105883,-0.484531249864988,-1.81590671380672,0.8359143179444,-0.135547938566068,-0.381875273794364,1.32363422261675,0.237136943102138
"209021",-1.98037841448974,1.92489116555542,-0.0677263129453675,1.2766292453601,0.443239777808516,-0.355986566974232,-2.82351653869399,-0.363820977960504,-0.82186449091123,-0.998531563524629,0.0995090833258198,1.18669212823666,1.31163265522289,0.751931191460127,0.421761780572292,-1.10480710292035,1.78829838645001,-0.369465419666305,-0.266343295573745,-1.66982005010703,-0.376387281881142,-0.650358425282637,-0.977140492870843,-0.115818276594651,-0.886974095736738,-1.12518855775973,-0.614820306045349,-0.0473587121161395,-0.921270098270796,1.17939937091182,0.907265992968158,0.616549117206647,-0.924480712793801,-0.183301882142363,0.825920393157175
"209022",-0.300675640876274,-0.642977666205111,-1.71674348461491,-2.06377664711743,-1.20035014751762,1.34215947842699,-0.453885370289187,-1.17425571785658,-0.604929476193375,-0.0600238065949816,-1.1625810904863,0.858905643933603,-0.485759426278849,0.0858828742027941,0.905424271214959,-0.431930415576678,-0.436258134183362,0.00771812808300515,-0.05773400999966,0.0452886774180179,1.1150091041218,-0.214743101654492,0.853774071376067,0.322965842692252,0.00844556929891177,0.755275351577875,0.210226251581501,0.240979026104144,0.341002088113747,0.856343406633668,0.97224605797291,-0.144653876154439,-0.670272154528445,-0.330765194073682,-1.03050150655209
"209023",0.320778759574962,-2.20704238590053,-1.27884968527167,0.127548938217021,0.840823104162215,-0.36773075233222,-0.197830144156757,-0.785472349803039,-1.25536119221035,0.126582608887773,1.56575997137032,0.606176638831281,0.161334153590922,0.00826089081794282,1.30625891042237,-1.12942555704079,1.8122573569558,1.70465301849015,-0.245851061265986,-0.227046639622059,1.59760412452173,0.31050706963204,0.148072043387765,-0.60006255653352,-0.162679204342171,0.289078597642678,1.45505937575005,0.359513425401291,0.536637274099199,-0.481685152984961,-0.501612642597616,-1.20426449171924,0.0960893916934878,0.497112812506942,-0.402662253039414
"209024",1.04098016422524,-0.906626490836637,-0.534739022662342,-0.7806360834497,0.841752516901409,0.660767962997579,-1.3880327600824,0.677720939265077,-0.955474633004757,0.369783543846195,0.815689979053019,0.297481733191018,0.829110495618068,-0.242197474610181,0.374692007322434,-0.558650921378035,-0.623555240296648,-0.868670720928155,0.814012859150724,0.207884415205769,-0.352462130570035,-1.11829726496201,-0.466714670395061,-0.344187564780933,1.06603670866608,0.719859769714158,-0.863414829966834,0.252031687290642,-1.07409737499427,-0.905456711290335,0.240821767849212,-0.524642284065265,-0.296039199296683,1.23976747568912,-0.315526300515363
"209025",1.0168779742064,0.562643263722309,0.757834119137433,-1.05028294636503,0.750590315319062,-0.976605064694961,0.203159749269954,-0.620156074565034,1.17413077193566,-0.993368671873967,0.512460063856065,-1.74300761009774,0.45493554596081,-0.330395189478345,0.0245093719932477,-0.732638127087947,-1.3377293709569,-0.340564049760901,-0.901543475917529,0.380078143864305,-0.0321325472412139,-0.0718444381267385,0.21433113166104,0.0115430228056946,-0.331419568027604,-0.832290588541637,0.675142028334597,0.840177074608054,-0.613034787482457,-0.123625630671236,-0.485787379934805,1.53489180497899,-1.49977262836504,-0.048697268335699,0.849836777567873
"209026",-1.73287341848791,-0.468175343252279,0.674684180081378,-0.197849748412773,1.10607781804522,0.302728753210135,0.507892317504409,-0.841572661925954,0.146868539380374,1.21389713917668,-0.120735852694583,0.854192807430159,-0.517955755840426,-1.44240110940704,1.08224520095327,1.15944632824433,0.879630830656826,0.281392857714886,-0.128188940259928,-0.361319515324361,0.131810894040401,0.525983759880415,0.60893170766463,-0.87336044734795,-0.81860207921933,-1.33852008153488,0.82630156775425,-0.972316201441466,0.469449852064778,-0.662843420242767,1.16407505450938,-1.21414146162045,-0.455386856582906,0.107427261645934,-0.556963473011458
"209027",-1.86755107405183,-0.109863980635415,-1.3591333488267,-0.007541292474864,0.338202457108802,1.38086195772133,0.483095886991663,-1.73385829276087,0.261984935726599,0.000974157529998388,1.20844415301806,-1.88151703418386,0.0103013518976659,-0.120221245878557,-0.818552837145794,0.887324258415759,-0.071795464025158,-0.310511954960244,0.32782703986266,0.0736260020974393,-0.525016592693766,0.51605007402783,0.685506911420461,-0.289379545951379,0.444755508634546,-0.229901978956672,-0.999870422874034,0.776891639323256,0.483281741429373,-0.470715248817267,-1.07121504594062,0.058517883232597,0.552803507573467,-0.528157812750665,-0.139523853384312
"209028",-0.153622394727883,0.418309041238744,0.684991193877065,-1.29465561571078,-0.120759639662715,0.252003468437834,-0.342766413933852,0.0678303529270179,1.49241701765261,0.435021442606688,1.59704681829845,-0.504526321975875,0.235521434157263,-0.130942140798752,-1.2191603846684,0.239373088992778,0.369678224777638,1.37836703888432,-0.422057058913366,-0.140011173464827,-1.79231408812064,-0.671410698075231,-1.00469185575264,-0.489372154536675,-0.325156791564447,0.190588536777189,-0.245895658419969,0.590274853692479,0.115645424148354,0.899089193032303,-0.190420097606173,0.609663014027975,0.406066466827715,0.281967442712582,0.240806516556898
"209029",-1.02442117933365,0.800698736303149,-0.618922526363089,0.693254059224761,1.02851693389772,0.894148491896563,0.0336157248476849,-2.23276556509379,-0.15523764989883,0.192260835461024,1.31300934598327,-2.03179255880016,0.12253310609437,0.305976252387835,0.293395615043594,1.09715575272461,0.225808622785608,0.657753387039537,0.586029419954013,0.112380910924928,-0.0716562009929083,0.0371215529682365,-0.594893138805891,-0.683143357966576,-0.260201997158313,0.0247362919974471,-0.391675064884436,1.39629049419592,0.447583766316754,-0.555280782859702,-0.737859472226721,0.270099956329546,-0.0455244333736349,-0.53084714249147,0.108781817686657
"209030",-3.20718453304228,1.40602409823394,-0.468070677353511,2.6068610547368,1.7628198263822,-0.559443956100671,0.274263779826658,2.42602222340955,1.49599462883583,1.31226134784644,-0.625280691042313,1.53894716266194,-0.201683105223643,-0.942287071129237,0.561948829093232,-1.06083823165042,-1.84837260299649,2.06406884273859,-0.693436771998034,1.44475209023918,-0.442062993448333,1.21666433688566,0.441303839476958,0.836619527084898,1.80111442481263,-0.0336556497760822,1.62933580472041,-0.291311818483065,-0.47387798077021,-1.3114111549904,0.228837105695313,-0.827115712842362,0.85365166480074,0.302331507456412,0.399069482780385
"209031",1.14258468542968,-0.591730515260286,0.0182990974932555,0.270229164909833,-0.906543258741081,0.358420027369579,0.260896046620423,0.949878641468694,0.635182592223281,-0.716688261911282,-0.13006262789387,-0.558159933942052,0.192273757995403,0.61878115330253,0.05132755229998,0.19301008781927,-0.341263797594617,-1.01711890802781,-0.851292459770268,-0.134985422228551,0.673796491790801,0.89079713611698,0.443775751327727,-2.1756421819849,-0.758279832092993,-0.540510902676492,-0.328584863457501,0.923008910052704,-0.0252996909314596,0.163947025902735,1.46504671582908,0.509764813441701,-0.0767086919009815,-1.55548561545107,0.425908069557472
"209032",0.0856151047035679,-0.703833492916515,-0.311883357408887,-1.31676859186355,-0.0992461666590756,0.633407426732032,-1.05223265112949,0.859864734473576,0.116951031770287,-0.250384669240121,0.13702570829761,-0.354674792651649,-0.993549430035,-0.150359333688761,0.014723329623907,-0.525620044969397,1.00650536653271,0.481983901471297,-0.355208128550949,-0.540433849383892,-0.931370502685049,-0.498217131513307,-0.254962262672253,1.15084506567966,1.02865542776605,1.15233882254943,0.620990829296102,0.359357855022678,0.651956150320711,0.810302314833882,0.426867006669301,1.13663440862303,0.704031222008851,0.353155704653414,0.472931802198247
"209033",-0.529778862923695,0.335170000591857,-2.22610340832622,0.270896800829596,0.326954991478956,-1.51230316866243,0.731036205358621,-0.507962869110166,0.466180091160114,0.22564676378411,1.09432576069662,-0.42588609125365,0.123966186965243,0.641978241213973,0.619092517394881,1.21227557038497,0.7238495170887,0.593809452460712,0.2823759065661,-0.484704010131313,0.0432909453636323,0.543674672379154,-0.515626067364766,1.14574479817917,-0.430523575925431,-1.70805310766663,-3.1349866694847,0.186366918479919,-0.272819571105936,-0.466939982187275,1.14217569197748,0.0910685728907207,0.930340847597626,0.0310809057506447,0.124316873467807
"209034",1.01320887432549,-1.00431807247512,0.621687524232567,0.206267086081397,-0.168332242356405,1.46886890472573,-0.447774052689717,0.146388724474465,0.795176645360071,-0.98481476490766,-0.257981676592242,1.06013927104644,-0.946888484073937,0.835538065741366,-0.684842687660441,-0.723802958195924,-0.409533822480595,0.48530403216069,-0.130976231847522,0.844661153929348,-0.880008039257129,1.31764322716195,-1.08599130770106,0.592216741943391,-0.773375190974008,0.213409355098082,-0.960163453552972,-0.979515399931416,1.87173320999338,-1.1354988954077,-0.684859399208336,-0.317753977634878,-0.666450670364945,0.603757070029869,-0.570569160099213
"209035",0.570122738452899,-1.80146766012442,-0.565375921081769,0.175547868832858,1.72347822095256,-0.584107536373148,-4.69531627499273,0.57030177304129,-0.0632104676058786,0.214302635324551,-1.8344031169523,-2.65423361855688,0.384442141970277,0.41212184868287,1.18064404273814,0.325041239057401,-3.81499505040697,-2.59119961467341,0.860614109114198,-0.458591162276847,0.443185945401066,0.986732087256539,-0.778808166916494,0.0451992362191554,0.577327709005873,-0.21799240839294,-0.476300159556859,-0.592409094524085,-0.0519007088444784,0.561745547832023,-0.583380283107365,-2.90862284672261,1.36787852681713,1.47663332444696,0.360014871097609
