"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33"
"79174",-0.339150341834223,-0.836834812295186,-0.0275824033326853,0.112822080606327,0.0222366193039595,0.353929667798765,-0.635833109974805,-0.253899251357051,-0.541081169247541,-0.640762572392277,0.653331102862716,-0.295226898858541,-0.482862651319841,-0.327506357482066,1.09104766451059,0.276395353712428,-0.212353044837744,-0.114368611302507,-0.245886479988141,0.337170204534397,0.830400174913916,-0.168062822056059,0.132804343005906,-0.797746273098663,1.10833310957753,-1.30288010151821,-0.0168215612155661,1.41172610879412,0.680080481988773,-1.02783052810644,0.136494705056799,0.805444732271548,1.19698861361157
"79175",2.28407243340965,1.1435312199479,-0.446753562824832,-0.109945176651132,0.699502874509439,-0.674420901774899,0.522871165470079,0.10678624699218,0.715534471851336,0.380572899931261,0.529206178988221,-0.147871333884601,0.425280034328676,-0.823823167891481,0.209254603838823,0.268327861851475,-0.965841673321795,-0.877059118359691,0.27717521322352,0.256989199336425,-0.171937847907245,0.297078597507679,-0.56169022575963,0.275405832055688,-0.574528864155551,0.115553897782395,0.572772690684928,-0.645931861279428,-0.450155456490322,-2.23265941270527,-0.691779130140345,-1.02680742902152,-0.29218485031851
"79176",1.00147594707844,1.61579954863935,1.97327237625928,-0.648076544295602,-2.92158095415318,0.623979369806511,0.671330219499063,-0.5420891604433,0.724083320843852,0.875075738450796,0.955817470682491,-0.182193969622485,0.727311914030211,-0.416333949398153,-0.371928832610046,0.164564478016807,-0.0827917574267268,-1.03021136875194,0.0440309645715538,0.858230077924512,0.56464237149715,0.312689613499904,-0.218890128542701,0.0685832959561673,-0.453662081795094,0.222315948539433,0.633040647431806,-0.105514037792762,0.545984249417857,0.541339214994422,-0.384003510220125,0.306548808779526,-0.365013352250714
"79177",0.937974029601776,-0.809483818221061,1.01360508380559,1.42458923413195,0.615265377284865,-1.78883978201081,1.14426240364146,1.2900794740509,-0.45440165538966,-0.218190730084551,0.107586928649057,0.245338985430595,1.41194557195523,1.01229003231588,0.190716303099712,-0.587588538535311,-0.733259822351833,-0.837730297453807,1.35234701193506,0.742951762114379,-1.41207490259732,-1.23992590019035,-0.654861881508157,-1.04287182634144,0.37012634453525,-1.26209204743317,0.0638851168869966,0.601826736929748,-0.0175348421105019,0.206567197875154,0.0589625388630364,0.554045535923996,-0.101554539236914
"79178",-0.602586615530974,-0.0341644814993808,0.913981306305368,-1.34908844251397,-1.84724604293584,1.08839027870284,1.53437492862305,-0.610883788861962,-0.353659190004153,-0.071690425266746,-0.0780913910094946,-0.990300126541705,0.768344268279444,-0.409558525201339,1.26700946261523,0.453260339648143,0.355172655208364,0.698760322100598,0.113261021871697,-0.369333746210185,-0.502637996310334,0.585324839958975,1.57091180495627,-0.284798966732256,-1.01749944489944,-1.21083377815945,0.65305687502742,-1.51304781968453,-0.253235462058632,1.9327305509711,-1.58106359035588,0.578222720276749,0.435486010831838
"79179",-0.336432583533292,-1.01300566568048,0.422717118356048,1.36253911754813,-1.99560060662846,-1.0316036429167,-2.44893148983772,-1.2613204079004,0.387105917696119,1.54068850400897,-1.13260109020748,-0.632298633119186,0.444626934141909,1.81433145654739,-0.236166997237376,-1.53333233261748,-0.339716852027393,1.65073702291471,-1.44049043123509,0.287204302888443,0.614647214030708,0.613111847151069,-1.22399177670182,0.595489235694751,-0.128320817348709,-0.844128346283934,-0.345743573947693,-1.22015780182055,1.32763790371234,-1.13184233948946,2.39423919029686,-0.285349965564918,-2.25062109940765
"79180",-1.04014406004377,-1.15134352120162,-0.413227541272125,-0.593402521965363,-0.504689661360001,-0.545799073891669,-2.53411487968576,-0.399680506985945,-0.569615188612086,0.617266196598608,0.631357324107876,1.10393201402498,0.506271878768378,0.312320098691475,0.578450701105728,0.21754566401777,-0.766909417210637,-0.461941531127503,-0.979565015655189,0.125273097273891,-0.747023980131553,0.784147035387967,-0.0304829050358735,0.423186947407735,-0.968137982561255,-1.52299220391635,-0.885313886651635,0.774596755508997,-0.864324270177864,0.757368123859111,0.0834855023016488,-0.470512023099413,-0.645968065065257
"79181",0.826354874794402,-1.33597730292354,0.853169810108948,0.871686508047552,0.355519509358891,-2.26822506452238,0.422205861069885,0.758756907007863,-0.775558498578929,-0.150907160379368,-0.139851124325363,-0.4305687039994,1.50451471374784,0.718595227521602,0.464502864368975,-0.464770484755512,-0.673627581020943,-1.08449417222566,0.854649180012416,-0.0378621066737192,-2.0237472642954,-0.723696619844376,0.130258256086163,-0.235989171168415,0.472004410832001,-0.888986409958174,0.0954886896292475,0.303758509567644,0.167105058930352,0.151092192908363,0.777645603338956,1.3318647036696,0.681044675805412
"79182",0.480527750843359,-2.88687427665976,0.355704166052174,0.355968268305085,0.582125669007044,0.608064841694432,0.0991809648596452,1.34871357713643,-0.0607523937679031,1.42973636503348,0.550562779745018,-0.393686646640652,-0.247724300034948,-0.0417359163543028,-0.280035512814479,0.122543350329301,0.445353012520152,-0.0323805260813909,0.196874259011567,-0.258287752605778,0.430670897043611,0.00589161627689901,-0.276552595771572,-0.596374714556646,0.112792135721314,0.467745741018744,-0.106695261196778,-0.636423779455336,0.398216178021686,-0.267233574671166,-1.0627502605393,-0.117133481962015,0.306090190012848
"79183",0.683556786572715,-1.18368739384398,-0.180344782516088,0.225993047702031,-0.0455398461634209,0.667097198271067,0.363144515898594,-1.09603385191957,-0.0287542399162258,0.167697122546595,0.16962503598986,-1.6392732466554,0.23810566388778,0.578413667499678,-1.44248155438953,1.46155111360467,1.29197120542376,-1.02077011972351,-0.854814930691104,0.672114325322366,0.450660784584189,-0.91043342078399,1.1390003876362,0.330438798971294,-1.91486262146749,-0.391767251724585,0.284525422871717,-0.476476734538162,0.112689640579697,0.167126020717247,2.27834051867206,-0.949644801395779,1.87775696997566
"79184",2.30440315386709,1.55053698801042,-0.64218784236239,0.216577143450186,0.486684736323394,1.78506326487804,0.996392946351232,-0.12296180096913,-0.477260265740441,-1.19049253397957,-0.45483177530767,1.89402737398186,0.918628747825643,1.38790872760612,0.0447794675312142,-0.876754146568571,0.0545348873424281,-2.65951119356722,-0.314249811592987,-0.742758473288008,1.32367981111771,0.865841308614346,-0.195266275715094,-1.27298507181535,-1.1343999997899,0.152639417587036,0.365407196584569,-1.18803774250577,-1.48713405011653,-0.670709034559943,-0.807779528304805,-0.0815698912918317,-0.695664317136343
"79185",-0.476767852288078,-1.36093817827704,-1.09473199437594,1.65813543131832,-0.179971824120965,-0.27994355099448,-0.72442769343506,-1.95115578430834,1.24527779961028,-0.748709231453819,-0.467127946527707,-0.154125926778755,-0.462232975518102,0.272297150159018,-0.258335048296973,-1.62168714281788,0.254584411966094,-1.56979873293525,0.219672261487288,-0.393488092194423,0.71866231601016,-0.563357041466019,-0.617256831530792,-0.281484635160716,-0.751957607060301,0.544252608989583,-0.392148934219699,0.302008781390403,-0.679343619617452,0.45685733629074,-0.27482743545983,0.418970647968449,-0.135510450596197
"79186",0.962636716924532,0.383080051064915,-0.484728435625058,0.115293393009112,0.56372934977348,0.264691634257262,0.139844508539006,1.23915180592726,-0.427654081311413,0.464400356666007,-0.794951709975301,0.27950684243855,0.558839128847865,-1.65604929150464,0.228654392849872,-0.419784493316481,-1.08633990374891,-0.572882079439643,1.15365607929982,0.405968463811848,-0.453093718176756,0.376746417875263,-0.400402796917946,0.981207671334385,-0.651972132054014,-0.817152047173575,-0.489185631715774,0.98782530604355,-0.69206261430725,-0.871671210967718,0.427980778519875,-0.575759376292115,-0.0525780281630992
"79187",-0.0898953155207256,-0.131397899313854,0.126109554470209,-0.270054792861702,0.205495047186149,-1.33513227714241,0.574178340862084,-0.906414964503429,-1.85297305139593,-1.01698437980106,1.20790567462349,0.808665386346611,-2.11605932463378,-1.35874366189158,-0.177618283352787,0.0593932939406188,-0.406503885299561,0.179501575705461,1.12958676014829,-1.10775737823021,0.0717202316364674,2.0294965002196,0.248051773107083,-1.00445636562881,-1.63477706105222,0.945044414198367,0.275530141680112,-0.382421655942516,1.52356704933264,-0.259261150321098,0.950157459162321,-0.62439165070719,-0.227653993951538
"79188",-0.00791543630214737,1.29122421993918,-0.79269029280448,-0.262771849675875,-1.15411095340102,1.18472141166205,0.558223214963266,2.03354312348605,-0.140556417005586,0.0416715934955375,1.03807649651208,1.42601430899758,-0.460525199443032,-0.662279202362604,1.38983418578812,-0.747651496299306,-0.407667304143545,-0.811869618850971,-0.560680220065733,-0.120651997725386,1.16171739363045,-0.0978652862847544,0.321419476130225,-0.814736559279293,0.541085155209394,-0.450323493847563,1.33257934595826,1.06888761438926,0.830296182139298,-0.414866297747171,-0.517028764394118,-0.614925284492011,0.580976874036341
"79189",2.5097142160189,-0.270960859554195,-0.423802284755246,-1.01998654626582,1.0399748117944,-1.43412081739369,1.24270847930941,-1.17034057655598,-0.845221892479565,0.563161131616828,0.455582705836191,0.217218759963647,0.474266083714898,-0.450418634020319,0.559401876237883,-0.357256617029754,-0.0660041438654459,0.87220998361738,-0.121502537277679,0.552570201249015,0.0348630106857557,-0.888383161595403,0.661611821800396,0.885148427367272,-0.0399359074228213,-0.0169906307781979,0.228420423883422,-0.470048742355636,-0.0838175165411601,0.539737427157606,-0.380900454758282,0.248860621345881,0.660400585164635
"79190",-0.440769887115252,1.88263248670036,-2.60195137646108,0.787928839033554,-0.29011018964038,-0.386209265335065,-0.480709476011937,1.26377341949466,0.234196424273026,1.16424367363609,-0.463225566254633,-0.938003519307883,0.37143079440493,0.379767326674899,1.21700159009345,-0.881008485232618,-2.47222375399661,0.22238590519774,-0.258904771232714,-0.587334588650886,-0.462056277253951,0.334780152797695,0.886164376661704,-0.319461807099649,-0.540061787007293,1.30863661585266,1.59847604079001,0.907969893594549,1.18174366389078,0.0204884837121174,0.857260017281392,0.703689035212187,0.810464748328921
"79191",-2.37751422253459,0.83637561948142,1.35905064932304,0.656408819869477,0.0508605159607453,-0.547691987234971,0.348933516060068,-0.0700659046426625,0.663906679672177,1.67226784149324,-3.13556590899889,1.5564154490998,-0.682756850124535,-0.0660065892012353,-0.278070518392673,0.63973991882107,0.267995714424072,0.354800782571641,-0.101605456691346,-0.348161774371453,0.228512933514218,-1.25942570387076,0.10548987782081,-0.524910473513679,1.38488262949472,0.878297088345735,-0.589209659429936,-0.40950205985149,-0.249323714635417,-0.516892722611815,-0.0855967765889094,-0.482403985625053,0.853916639643747
"79192",0.455312321493328,1.31439234080411,1.49544923186731,-1.06131075122935,-2.41646406477333,1.08492459055913,0.934146970403777,-0.269655686428211,0.654136293225475,0.195596507418844,0.942549129976084,-0.303705995624329,0.399284567721824,-0.493309735373331,-0.470853027094266,0.0847364638287778,-0.249950984613906,-0.69816148165947,0.107609697089769,0.728305227275946,0.564634429604385,0.182682166080178,-0.788044015912832,-0.949909720913711,-1.00494417150319,-0.482112336868971,0.880404339418932,-0.0250570443289532,0.112554827042704,0.773745824684409,-0.976488117224619,0.50815584659454,-0.465861336615606
"79193",-0.647160530580195,3.50669573479117,-1.89085498945948,-0.957323233848285,-0.825853709752393,0.769009975055979,-0.295964234373292,0.515806059544419,0.164845117946399,0.751507617053385,1.31418135541566,0.738386010366565,2.25104449908915,0.392357704826158,0.556992084533525,-0.0769991185111674,-0.736420040438598,0.343358111409353,0.691697916924679,0.905377837153462,0.592087225511152,1.6320884891194,0.925155368573422,1.46325561741509,0.335859411295351,1.6020789023109,0.0750006443726078,-0.715345736726801,0.921079953753691,-0.50752216990176,0.566233029743936,0.649837194030864,0.436454060076932
"79194",0.612005718812036,1.72624637499509,0.953768744072485,-0.822111010489394,-2.85017150079984,1.35751579899579,1.65312663575957,0.329968470709749,1.02979671189172,0.555100427773789,0.95255661322169,0.643233218921506,0.710866602946014,-0.41941120680141,-0.996009896643276,-0.106967402102977,-0.598417585666346,-0.999609876192895,0.382275129823745,1.51560415079273,1.21226451195274,0.418770224388738,-0.286720458973201,-0.460896311174706,-0.102781653615792,-0.462408426367063,0.0990829809385959,0.138509387744719,0.773998042653633,0.863290849194989,-0.727271320734919,0.563981731984984,-0.528442097936151
"79195",2.08898820148764,-2.80047563431169,1.11078100725467,0.474670245868085,0.778748642455118,0.121482597968142,-0.653963059929116,0.696903359701028,-0.381121802240204,1.78717822451021,0.357911950108786,-0.291732347700515,0.177144696558902,0.464920735450468,0.460289878841557,0.480416086678654,0.220019556885559,-0.378927641050216,0.0267767205699064,-0.536280649813236,0.201459687401809,0.0396835405496827,0.430470856803122,-0.171164892926979,-0.252990225335983,0.824662462130731,0.694975872299276,-0.947629108657479,0.607802040653148,-0.308999352927404,-0.823247361184438,-0.00572405736033478,0.0784359255372351
"79196",-0.951602564593856,-1.80898479558868,0.0849767057000442,-1.1560848106699,-1.45129230232033,-1.20581139271498,-2.24773625840823,-1.43036728636694,-0.536797369357026,-0.448111130678097,-1.75925589860589,0.121466323763115,-0.436044203957712,0.978572968793759,0.810999874684264,-0.639846258655461,-0.956129241822114,0.79149636896778,-0.434768223164357,0.954018323640465,-0.115441678192249,1.29465988658696,0.885916879473957,-0.626780624511247,-1.59729849811307,-0.901019823536832,0.382016512432318,0.600198195293993,0.133815002518856,-0.192200955465351,-0.383611095468374,-0.143643236181923,1.0697543074785
"79197",2.06255611663422,0.624378162208564,-0.566022887882119,-0.474485209205007,0.743584631000627,-0.692676108619396,1.10719832234465,-0.537550990664275,0.209368054833985,0.45478465025443,0.709558868271225,-0.477729830608154,0.0516764616302111,-0.86717019411668,-0.835435516574723,-0.344664155674299,-0.141861250548953,0.439059533881502,-0.351121655641564,0.652067373217056,0.0719775070087547,-0.815923122681221,-0.82931048438632,0.498155548963997,-0.0573986636409434,0.0141814966726179,-0.552548477456835,0.161830862715983,-0.0914086684379364,-0.948797875852385,-0.107073857367605,0.358693565093135,0.0602487449093936
"79198",-1.0069083169372,0.290342436836843,-1.43229499751207,-1.09334169068136,1.23792161548734,-1.35702521508933,1.14964943715225,-0.870427266213341,-0.974455818198098,0.278677920939212,0.428295001219051,-0.167735699123885,-2.0271332424699,-0.832691561531126,-0.669170801943525,-0.538298721960282,-0.310624793900381,0.0439161255287983,-1.20090748463372,-0.0727085855816706,1.23360528982987,-0.654163614547762,0.662089383434018,-0.538022119981404,0.738988095408808,0.306133649581872,1.19871061663822,-0.199109460548377,-0.517811165213876,1.86225006482775,-0.614378681497818,0.0307922740015959,-0.637145722394703
"79199",0.229420789797609,1.77942718291191,-1.60766895110497,-0.474738764881121,-1.05346624982423,0.193673806451139,-1.17118087809635,0.0654924100267382,-0.41992928676228,0.805702292627123,0.277943696431252,0.680320970750213,1.70765198341768,0.057326284820843,-1.86122517927994,0.438903084497322,-1.25005356100557,0.076912124957308,0.190989435245253,0.160692497375564,0.425933169830783,1.30136325391415,0.666928125051352,0.589182134426641,-1.31899141319944,-0.891676579522544,-0.0336399441616078,2.25177804325319,1.07474381867102,0.869073751593985,-0.658723122744034,0.395285063977318,0.0129125678743299
"79200",1.11187820318478,-0.529872181653191,-0.279215297610606,0.0941308664111635,0.288270736358021,1.83830658944008,-0.130035438741537,-0.803615904845983,0.590723082582524,0.0296444643783081,-0.284948369933652,0.35681185130332,-1.12101560129657,0.662482111232884,-1.02682047063709,1.14214441858009,0.351892771888224,-0.194667160315198,-0.346560530525565,3.02090610342365,-2.24993370651375,1.28301534373766,-0.467740013009191,-0.730590415745701,0.595629552140151,1.03059691680629,0.478067263608756,-0.215254244889758,-0.311692175290615,0.191809552028776,-0.175316541327948,0.103722258934318,0.0675388876978435
"79201",-0.591163349764725,-0.10226389686419,-0.0415226613883983,-0.332589864379499,0.663885400590163,-0.0645114754293141,-0.31717641518074,0.347515566268877,-2.0592702271513,-0.344098797272636,-1.27865209387289,0.0400562217967604,-0.930329457591149,-1.38026906731681,0.458368558526435,1.06281432087294,0.751611129690606,-0.741689370655961,0.536989404048407,-0.506957022195365,0.0862860209236532,1.2140714847465,-0.213524587146084,0.494483749816632,-0.273399738863932,-0.335103220045062,0.738875240946585,1.48498237511023,-0.427134939300517,-0.0951002182256337,0.0380186080824882,-0.540832153043731,-1.07173819870886
"79202",1.71470957250627,-1.10519300106361,0.185614526456062,0.294753282592514,0.534988305813009,-0.916853113555997,-0.0184620581656809,0.0607606871860223,1.42748661520754,-1.66287868522594,-0.238421856523492,0.369668019757435,2.36846343090933,-1.38579152552783,-0.444755000962999,0.590831745882525,-0.299495119852786,0.994876362317483,-0.351862577898147,-0.649834277186981,0.31073769053482,0.965412137223926,0.146047173886066,-0.93797968107196,0.985297685681112,0.565472932745408,0.223250194143604,0.480660609295342,-0.00700305755000207,0.826863610338818,0.290563178570841,-0.688189133503079,-0.0947758567414528
"79203",-0.425119808616463,0.362463722770065,0.886650060467485,-1.10305330687391,0.0333978807129421,0.949451298913705,-1.35094611185536,-0.677126729209292,1.25490193814734,-1.12992925449475,1.29652316832025,-0.476481553649329,-1.12590517005846,-1.62864699214858,0.419983847153142,-1.0578304912584,1.01979260280504,-0.192689835477226,0.0682062418558644,-0.524907343430045,-0.0292350514329885,-0.679153809483227,-0.300668904532285,-0.252822754930711,-0.382772193744388,-1.72572891333258,0.141055221308773,0.421226025439967,0.504255971444794,0.0513984682416264,-0.285374812888532,0.468488781666533,-0.0537078236483733
"79204",0.323351657544122,1.23978444042962,0.40027167877988,-0.543507651217437,-0.599617587148893,1.61516212411906,-0.296283101636971,-0.80934027293321,-0.370362469508833,-0.741218657017249,1.34946167261419,0.85450501820566,0.404856636515748,-0.466674060033513,-0.00615787430827953,0.564257248673671,0.209140220658871,-0.652891936537013,-0.296294996675342,0.553793780351262,1.11019068509859,-0.176137014462264,0.213759333663091,-0.473128182850837,0.900777485684547,-1.52911861332212,-0.42717582511015,-0.337871238274856,0.337415462311588,-1.1224809704897,-0.541371186341245,0.0995395433149296,-0.0790504790216181
"79205",-0.386183658448666,-0.25359931225036,-0.966566412181232,-0.56408068065284,0.405945600172359,-0.455866884308882,1.65959785603295,0.653857083783913,-0.669518784555744,0.634476882322663,-0.13723810881908,-0.548748829100296,-1.27236442465591,-0.596170047596975,0.0514311452868462,-0.375137739425493,0.788409753089126,1.26702789979815,-0.522322132288267,0.352844708081823,1.02067237764524,0.573403792611121,0.392659118939569,0.0311720303506685,0.494737240965325,0.351896236466045,0.436133770848334,1.99721631063981,0.502764441007176,0.461527410550362,0.049781601850574,0.128600884284527,-1.18964851862138
"79206",-1.52657768640826,-0.53626483829725,0.0503222630921581,-0.441640149635976,0.770186900765249,3.21287808157835,1.04958309032535,0.523716838310617,-0.313350198954227,-0.617144359427685,0.352138115991757,-0.850314461970795,0.824688061478825,0.0449320933255269,-1.05984000418188,-0.947469930612987,0.766458133737949,-0.0710765289350013,-0.192366663849747,0.905143541173517,-0.0515558003716352,-1.45760633620588,0.784733828950942,0.0646856100226431,-1.13183522377796,-0.6362320736847,0.0105175628446048,0.373103800614052,-0.22348392353461,0.757940493514258,1.95828850672311,-1.96202233402073,0.278034377524079
"79207",-0.233850184530216,0.79629871136909,-1.0716244649738,-0.407859792326743,-0.569361920014345,-1.3025483472163,0.615245204198757,-0.0486288608181639,-0.312266176411549,0.165520106528489,-0.0936007048859217,-0.532152925726736,-1.18440589393099,-0.624279034212359,-0.256176474331253,1.2204965917206,0.640450235441457,-0.810790315840859,-0.168296668243529,-0.100230571394901,0.932238852630233,1.45946578464943,0.120980397011096,0.027314649879109,0.338551484657465,0.75116873778724,0.725442726284096,-0.42880606597605,-0.333705145422821,-1.2069664349495,-0.522132146990212,-0.680888478901057,-0.505767289196623
"79208",0.112854435218913,-0.738974339952745,0.682430824766773,0.0462420826855741,0.842338609594595,1.87463099701871,0.562236941446787,1.57572841045593,0.209876475319485,-0.474052256368811,-0.269945635392237,0.756568611837513,-0.455050117669433,0.931448078713729,0.535597803071494,1.74130948764899,-0.556030303698321,-0.216671713255576,0.619590571075548,-0.567702378558906,0.210514093869464,-0.674169410811056,-0.40016736408945,1.26275379503399,0.376282600611892,-1.06961350000139,-0.503372480193934,1.41089288262278,-1.62326087284809,0.541802690231879,0.56201294294866,0.0979851378865762,-1.29169550066186
"79209",0.383698324298898,1.42300700494406,-0.236907099209232,2.61737305188922,-0.507854368170801,0.075384472292356,0.420506114167631,1.24888214709748,0.174041536901834,0.86098217310165,0.238524533642291,0.309002729223949,-1.93305211139602,-0.583319532334114,0.621387378738837,-0.0131486978479436,-0.0187456184701444,-1.01892240226394,-0.789714660669082,-1.01776382387956,0.31402217814541,-1.10501317102639,0.20977758262219,-0.961682507422145,1.96538260891567,-0.391277219798746,0.63494860807555,0.959746232330171,0.383264271489069,-1.35749349754762,-0.368655660471967,-1.07490006573553,1.18267102991439
"79210",0.963698909045495,-0.113626713034708,-0.416403068189221,-0.94505354824489,-1.2008389143926,0.289727478354084,-0.158389023072587,0.267136072336504,-0.433272347903563,-0.395829389478074,-0.469906745015757,0.177340358610915,0.270997339804964,-1.19951526771339,-0.754325383149381,-1.68626849382235,-1.45075493712659,0.111850658711512,0.480137644314047,0.365953868252472,-0.365027173659184,-1.20989426608934,-0.249915123211101,-0.517178872309338,0.470287672757948,-0.356636663815537,-0.364937480192642,-0.279398774934924,-1.107342014841,0.121536768390827,-0.574547533325391,-1.05873820988611,-1.08634356521006
"79211",0.181436487725241,-0.87436293992931,-1.24468363770406,-0.421856218309426,-1.25175342199945,-1.91039066771711,-1.11223025265295,0.699545445409265,0.0245479107402899,0.725335538412754,0.503179980484684,0.985374998545374,-0.50406899781567,1.08138347891076,1.63278438546919,0.689767994191838,1.04713284262754,-0.341395393134836,-0.882366612773014,-0.35675199124549,-0.875368015768993,0.996677289721312,0.275127852487689,0.112483744872687,0.534947647624746,0.097898575669363,-0.3741554577441,-0.493092892100317,-0.122130917111623,-0.493582017159911,0.253486897272485,-0.564339976852769,0.952957187940914
"79212",1.97197791796514,0.619734316616989,-0.764740991873422,-0.275488179027818,0.467031771353365,-0.321577615319532,1.75767086766615,-0.396648585255616,0.232482895535616,0.58139471754329,0.495255737934641,-0.607040237206572,0.278782331795352,-0.925368172357704,-0.685871411620486,-0.411926463319668,-0.23147792196638,0.798772516724667,-0.337978283971865,0.700276451498891,0.000905923274107066,-0.554039961643168,-0.840320608983566,0.433399188086922,-0.453932504577736,-0.231322788513036,-0.756879724732943,0.395571302091402,0.0230589671960695,-1.10129502643664,-0.0529670743540596,0.470549914818587,0.0194731561245376
"79213",1.39556553922062,0.496115293361026,1.04939244598972,0.936351208287446,0.636789335313038,0.892038718609146,0.707145377259958,-0.18860509213553,0.725120858472991,0.0432893404065902,-0.0568723872719802,-1.90414115748841,-0.324940131444985,0.673791932458745,-2.251460542227,0.407840814288643,0.529045043206983,-2.15534014013629,-1.46767778129864,0.562800542973891,0.561582800652635,-1.3958332960724,0.904774964716416,0.467797432304635,-1.49429828935318,-0.293462622552251,-0.786757424876255,-0.874505622722339,-0.00281717503052469,-0.0400577330664425,2.44607413367704,-1.60625674921812,1.37956067713613
"79214",-0.218740330102862,0.977783562134157,1.01417570849486,-0.00820313119885998,0.548185522202487,1.21237127279226,-1.85934275463373,-1.79840153208116,0.564868136623611,-0.856969412143013,1.23976475801981,0.645216525345538,-0.0719114474721663,-1.23145541939609,0.363250382987639,-0.732935215340149,0.817289330996313,-0.583918670103699,0.413582232516803,-0.578433704977167,-0.747295184786463,-1.02961756444473,1.00205120391095,1.4804930392248,2.17079441837871,-0.966216032607391,-0.387359136364667,-0.118812024186277,1.18482281717588,-0.578531722463464,-0.28770023379104,0.432915162670698,-0.271032300234448
"79215",0.538807100985128,3.45153338334119,-1.50644558340328,2.81323517301022,-1.11015544469569,-0.841594220736803,-0.219436187326487,0.608945813520983,0.684692304386009,1.68195128882446,-0.117814873469628,-0.541731044366161,-0.750058994973144,0.443074833677518,-0.478854601450078,1.07124416127961,-0.313751037408839,-0.000142829887488042,-0.451805876405782,-0.956808215891466,-0.0641694031329082,-0.531263465639314,0.432910435052723,-0.252367531039255,0.501432612548614,1.31483217090089,0.380609898732037,-0.982891739735413,-0.0179896832598903,-0.245282746779369,-0.807919667981659,-1.14807223149878,0.492789692195769
"79216",1.79907493582962,0.781378988618124,-0.972765521882411,0.531316093130723,0.0335065021524642,-0.743477839451472,0.700960949036788,0.286135333268805,0.818480859500357,0.349722913922684,-0.590235828017506,-1.25511499544389,0.127804623686343,-1.08869829593479,0.873987655512632,0.737823877231799,-1.23070976432376,-1.13950191460115,-0.246349847061823,0.145024986098216,-0.331671252594531,0.0208104884979574,-0.0202252310561321,0.703516907728407,-0.910391773979314,0.344815141479798,-0.264422882054125,-1.79710535376312,-0.075058960937323,-2.04239022743688,0.0987127164068962,-0.699051189870454,-0.00857101100605593
"79217",-1.84209582775564,0.0647878339239911,0.755383092307032,1.14717584315742,0.402335559744166,-2.17093874590179,2.14501435497328,-0.229597199251673,-0.952090584571661,0.502490806899916,0.242382258676174,-0.337356963008419,0.514851790661456,0.741221554605818,0.21251863971082,-0.0440761971054495,-0.340236362886919,-1.24705016191956,0.292871466721156,0.475919432547965,-0.304816515505884,0.240168505420205,0.77978910116846,-0.747866431681047,0.173378560228118,-0.843989231592329,0.606361483561854,-0.41923646600999,-0.0864508480589619,1.29544731132898,0.588103853590596,0.497923688887756,-0.691277032953779
"79218",0.287282918864021,1.07875512441881,1.99267410919601,-0.814032394144698,-1.76042150730548,0.526607346027228,0.9456328223951,-0.883306033108367,-0.00535902919885695,0.665343289494504,0.686728210330593,-0.246156051613311,0.858433401155562,-0.122070591803621,1.07801785124858,-0.0849574190925952,-0.355083677099719,-0.195416750703487,0.112414475016953,0.375688188230836,0.208604160298788,0.124770171048659,1.25211609811272,0.150653317852539,-0.482734703857933,-0.211520655114825,0.987901911723707,-1.43584152258962,-0.30700734709328,1.90332511503029,-1.13840177595727,0.0467180772576361,0.0194638446508378
"79219",-2.27026894024466,0.0727902631295179,-1.33789684241326,0.265973704959839,1.02263881466356,-1.2706776796714,-0.350183454831719,-1.50649594829473,0.857163122541426,0.793211967482796,1.03633699639697,-0.861262897653622,-2.67492664949953,-1.68741910489967,-0.39981156247286,-0.478415361112147,1.13199225403128,1.37011698796589,0.183232457997883,0.00558959928332018,0.643792056114189,-0.577069360978729,0.064558792885323,0.956719331394458,1.34120768378718,0.944862293134141,0.424779447707064,-0.0403628183960362,-0.883933679250454,1.47563386117841,-0.126555725236657,1.0747584575027,-0.801006850202287
"79220",-0.388739475625064,-1.12589624861186,-0.0571799690735207,-0.0700564426502036,-0.213005154321071,-0.938092560929672,-1.54346137079311,-0.454102036800743,0.125602449332587,0.0321824164241207,0.892550205189853,0.450064286990103,-0.36066134362556,1.05964715910506,1.27455048279222,0.129126801549281,-0.44916343753031,-0.0496809649302746,-1.17057994366276,0.430547749931204,-0.552274035936521,-0.235976351223637,-1.00418884171249,-1.07464961147529,-0.408385775715374,-0.757213983561552,-0.476475684546914,-0.0802110263421393,-0.720083802628402,-0.0802873404592864,-0.415367090469366,-1.0512445419239,-0.988662236356705
"79221",0.0660676585393956,-1.05924394186882,-1.38194239312164,0.758001053706872,1.19397264700828,0.801558713749291,1.3455647761998,-0.167177898052247,-0.754743149321052,-0.343505383215336,0.0981673727333849,0.679155711771917,0.442590710069839,1.31416413464717,0.735242986772602,-1.42887192200211,0.776948340908686,-0.0620237872206726,-0.664973932311009,-0.037051301963223,1.63862730421652,0.533833806472156,-0.0791043178915685,-0.187701675115838,0.063213506064962,0.820555894438533,-0.508731893589024,1.54629441828622,-0.761054471956088,0.399285124878263,0.0138725669810405,1.38804391151003,0.724403664745967
