"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35"
"237636",-0.248219468211589,0.0142420038858816,-0.23663491378313,0.893314560187482,1.18956915120621,1.49435330315639,0.135582646042394,0.382517714040008,0.904119666838984,-1.33554532116315,-0.894767738721941,0.317972307472755,0.103511876094115,1.3492282430834,-0.89280750684109,0.567636996978947,-0.284386807213203,0.682501145942985,-0.823067939355216,-0.827762701780983,-0.0453550114840848,-0.545390394032423,-0.740141502072574,0.148837708831995,-0.184306764653703,-0.168875559278277,-0.500943375161093,-1.02482663013093,-0.23047030220827,1.13197950106198,2.13622272876475,-0.755462289557023,-0.41465970721282,1.37745620372591,0.681844087297688
"237637",0.378409792879491,-0.926710514929157,-0.815160279817108,-0.227218881309762,-0.0449889290403369,-0.767820662534885,-1.24644482388943,0.00665371152745919,-0.50898008501087,-0.45403229585418,-0.370374302761161,0.00987045071811894,2.74728457229609,0.745737445134028,0.253265595352186,-0.139557985454476,0.800710244432754,-0.399319839425055,1.02011698856901,-0.514593320556935,0.383559970690739,-0.865676678784563,0.01054062120424,-0.828318931962266,0.0396325435808078,-0.222935680963381,-0.333655459610836,0.169974605454687,0.185628631311181,0.188452536933736,-0.180141568583309,0.0405457337945395,0.841919182792281,0.621088648665967,-0.238623095127022
"237638",-5.21628868080868,0.115509509594673,0.079021373164335,2.25518180042307,0.924510658683719,0.0335840483264696,-0.307432051299609,0.436566712156559,-0.271443367492382,-1.27927065417966,0.512691726981977,-0.472459761866579,-2.01711867577124,0.0892036598742127,0.505506921986781,0.199127906255778,0.256852808593474,-0.728859710438323,0.877164152593112,0.322296092950651,-1.23393192328203,0.176185913009775,0.393207607339421,-1.07523658102218,0.459851474321843,0.381573052390663,-0.170153092254857,1.1384610735404,0.34506085407022,1.15083430668828,0.93142209076541,0.0804160859731595,1.09377115976849,-0.0259779790481497,-0.286608450556684
"237639",-0.242360370776839,2.07068892120741,0.854292779042465,-0.537407555960201,-0.189988498618104,0.00999424353289783,-0.224864232887472,0.0117573384349717,2.03272732602334,-0.220638842710823,-0.247456846288628,0.915914245404659,1.08054468533211,1.15647356453049,-0.155545376080794,-0.970361193520519,0.494920478100917,-1.60007684495883,1.61770143169776,0.0780771251296876,1.2543269997409,-0.123728183081554,-1.543734479757,-0.155164919500838,0.882567599483346,0.361044282932777,-0.0944437244082223,-0.634617636076813,-0.396584858341281,0.517918434428716,-0.436969935966628,-1.20835999985739,-0.452274260071879,-0.290569239478762,-1.42495026511389
"237640",-1.52148467652293,0.911446578950861,-0.39220324165003,-1.24571986239699,1.41894499866566,-0.114654419632282,-1.25525688284209,0.509091004608359,0.442605180046541,-1.60054682456054,-1.20172089342266,0.51485403892875,-1.54805452464223,-0.31666016485941,-0.0685198303357264,-0.597738189295266,0.0524238454233849,1.47728092898567,0.241041372464127,0.247610379363011,0.397202338229356,0.482382691574992,0.146275085706922,0.204551248102502,-0.10797194201676,-0.700809705826491,0.760654945358266,0.695079945008149,-2.15651549176218,0.585835648009605,0.0746329559375941,-0.360197907772939,-0.0817868853470641,0.450741424685238,0.628958623702048
"237641",0.915984427400651,-1.47907193470582,-1.42117544797245,0.990389622335562,-0.397991659889393,-0.320620054330832,-1.51793437717695,-0.938834918612205,-1.78926875235013,-0.783282063232846,-0.855487325680293,-0.579047962033952,-0.471865505256617,0.330274750956203,-1.2274089039261,-0.897161434620449,0.014478213666037,0.957524505856111,-0.4792979227037,0.193615436028314,-1.15580246026904,0.549944464137759,0.576675279100681,1.08422463649365,-0.654228533843727,-0.606140022607219,-1.04075309765345,-0.383964720062646,-0.718652710271032,1.07160272236545,0.375104454014968,-0.898702296611079,-0.494701193220988,-0.363464969753914,-1.30841247070122
"237642",2.0087662984323,-0.472236886516761,1.02100835898217,0.459572067530413,1.67254688678032,-0.673560720831054,0.258993574486868,1.4418901964372,1.7179798216434,-1.17058165810285,0.723041071225133,0.719561487749806,2.09713824219746,0.0698571816512886,0.899930733937196,-0.585961006839406,0.628874255276641,-0.579655054923833,0.275736984243241,0.137874039568247,1.14310753767363,-0.197162525278388,0.953634567115414,0.501930753513836,-0.178672686069931,-0.770498864231986,-0.256275943224616,0.254939391717222,0.692084550771619,0.029423756039607,-0.0812394802039688,0.658113254419631,0.142119824105003,-1.01654011576778,-1.25000467878033
"237643",0.345675938784974,-0.787895977928318,0.334816212839748,0.199626021981137,-0.959550607945927,0.675013714312821,-0.381272653701337,0.262794765765057,-0.264242851338585,0.082456723634184,0.32526711815994,-0.800003223124149,-0.12386844114096,0.554414476335461,-0.0808835891317303,0.520010957537119,-0.633370231998488,0.407000576136135,0.140410674109061,0.711510728999145,-0.607698804352554,0.147194787322116,-0.244973452756258,0.00716281068464994,-1.29858079711349,-1.1846776893197,-1.47308984112152,-0.378893648378181,-0.831831392948634,0.811353850338748,0.620903942613195,-0.0162146748421857,0.324613506390265,0.771430330128055,-0.606539095784712
"237644",1.01539170260719,-0.76154323875156,1.10730313871035,-1.28057698736077,0.409878016865499,-0.464046218992324,-0.520711628749874,0.924666113707588,0.188371533723878,-0.199542322597396,1.2952455478882,1.71235255770852,-1.4463444501682,0.300268042922168,-0.347365730106178,-0.10159458139964,-0.715403638827284,-1.49218929497895,-1.25807558676491,-1.21452483594641,0.341813072517449,0.522089928052471,0.571263799603087,1.38160973438989,1.5678524905977,-0.202129798575639,0.242843381579586,-0.0892330367672742,0.6117664842687,-0.269140934954703,0.447543060354953,-0.177819261838086,-1.66003298104384,1.40651511600581,-0.615938506047018
"237645",-3.46671322240481,-1.3479659064131,1.25785792402618,0.683942784645084,-0.0129498584944552,-1.09861396843971,0.265691062569839,-0.818515536558785,1.31108252373697,-1.04027457226911,-0.594665909661421,0.526123632323021,0.593498271885211,-0.250832754638392,-0.40666821424631,-0.458111339424545,-0.202587293680022,0.406344976237591,0.118580295204583,0.691141474332283,0.530079138034015,-0.261373135214455,-0.0155200801689731,0.794315858806784,-0.844578361162184,-0.319723065297469,-0.281460035871828,0.823613494774447,1.20784184815846,-0.930394546512156,0.320154102879286,-1.35344292968804,-0.936887391771695,1.0521446193237,0.239916906132988
"237646",1.37976397067105,0.279047623842132,-0.121734814204164,-0.409298394499806,1.10547577150921,-0.316164744175896,-0.00872329231291903,0.962936819314066,1.1304336257859,-1.01278016087709,-0.386392648404594,-0.000814259809892234,1.21689229540513,-0.194549100495593,-0.5769361502596,-0.794966852496023,0.733673301790437,-0.801641709872451,1.16688369940407,-0.35514789418416,1.14515769952293,0.0860080648084695,-0.119138183640112,-0.37704689169348,-0.0839528303459906,-0.282794495866225,-0.100919729539903,-0.482484027776476,0.969051904353703,0.0653061481158423,0.0449835135621554,0.159504953317054,0.278306767291859,-1.00772461552563,-0.801374382781168
"237647",-6.92278045492743,4.63346601350816,3.81373556087576,4.01464740545036,-0.814566867912235,0.132702081230913,-3.50928057228217,0.540609729609225,0.51085886038284,0.306306015284987,-4.00733273923007,5.23890648083969,-2.3235889290423,-1.05688303726628,-5.2290635340289,3.57816413780883,5.85176753715933,-0.929080935053113,2.97039115464112,2.55823276036984,0.451822019309121,-1.762114758504,2.21247852182493,-0.446592103049661,-3.73454267338743,-1.05548135842412,0.739998222931107,-1.37235554254656,5.69715137629462,3.88823192791662,-0.49299038496491,0.482421690997736,-0.468326655714012,1.56434836603572,-1.5535398248226
"237648",0.380818444712747,-0.541708101812504,0.441999429184752,-0.299871330348438,-0.233870762517695,-0.357490780716347,-0.889738059128535,0.45779211582599,-2.51086920073566,-0.486270013866155,1.12735827557927,0.0679084046346264,-0.546972514124633,0.0982252792396356,-0.689207714221794,-0.248683956834655,0.330993840431303,-0.148775594246921,-0.337163002028385,-0.652261773085903,0.235462175056756,0.302814677295311,0.64054792403063,-0.0825328995456257,-0.320727146612476,0.00957071022943383,-0.0817520338260571,-0.459760231818244,0.783114244525905,-1.26314597844032,0.39249999733765,0.64589960291013,-0.037696065451707,1.12984937830812,-0.0534881436958584
"237649",0.833814262441727,0.306285928802317,1.44030751740334,-1.40601951341813,1.51699623436864,0.32296871485679,0.550917168790483,2.02632874151982,-1.40119313795353,-0.503959510506859,1.40383749763187,0.0521577062656935,0.0522821729966582,0.991222877223311,1.07229386636569,-1.05602241621335,1.64431940475381,0.528091131301015,-1.33026997137718,1.28558126921617,0.182304227728952,-0.0675706605951151,-0.868370585935478,-0.0679422636115897,-0.00177674113577951,0.43351070573549,0.494697512970507,1.28840452800091,-0.841599892880188,2.07190063231556,-0.543688735964132,0.435212422204769,-0.631720525853548,0.630008998102312,0.073743879083472
"237650",-1.33791208711987,-0.997510082857546,-1.20335139036919,0.00532961769689969,-1.2179608043235,-0.89662590760212,-0.602753455147567,0.372241025270982,0.607658533401164,1.8761186016341,-1.44715238931317,0.656052533275173,0.871414241051083,0.936279114092837,0.986941884260375,-3.24546392587448,0.936931088530437,0.206053528167796,-0.122233233759515,1.76052191761505,-0.440777815399238,1.24034682980184,-0.726484003399778,0.709261069031924,0.86188298299028,0.0221417692117991,1.68260514207656,1.29888037220691,0.165366638960217,2.00908963352953,0.814011604117154,-1.22618158083819,-1.65235949246926,-0.0151318290055124,0.80651606545841
"237651",-0.415041535406254,1.50387449131766,0.30389836222428,-2.0912996139862,-0.626554147544077,1.08954980482851,0.329427679669325,-0.0279191562969039,-0.542401812652156,0.626458868312505,1.47336009021511,0.868662603160018,-1.60504353225731,0.671666380914853,-0.721047345494104,-0.151666605257889,-0.00415698667720538,-1.12602637860333,-0.326924758254154,-1.24787732173042,-0.66602918849686,-0.51604185755858,-2.44556295777923,-0.539765305671942,0.570189899245506,0.847574131991694,0.86186703839366,-0.241822236591289,0.601347948269718,-0.312931326742725,0.116490834504176,-0.0729600228976914,-1.29557259058967,-0.316567708787972,-0.596150636339439
"237652",-0.190586516111875,-0.0454887080420728,1.07813362914274,-0.932243267184531,1.31837784112875,-1.22030830751519,-0.720781589005548,0.313842757228332,0.891497154920806,0.155293662665377,-0.926066561474591,0.212965486591242,0.746521140782539,-0.706803111702901,0.0259028081117883,-0.595044464540609,0.380697076556123,-0.763527904435548,-0.522266819825164,0.270482413421967,-0.948862837829068,1.24099823199239,-0.55061719874731,0.323391979028138,-1.16989839306189,1.41403503937053,-0.491606090186685,-0.998691053725153,0.885138593978423,-1.49378660847177,0.453042188327341,-0.486712905731027,0.510494659358516,0.036653998181291,-0.779860056355487
"237653",-1.79743484235061,-1.49054999716191,0.682962109781772,0.574506441724057,-0.205766998877124,1.49882690631431,1.12187295188041,0.929168990008897,0.54858194640142,1.47196444378137,-1.4695309811298,0.558135523735147,1.13012456446074,-0.347458625682567,1.5068774225506,-0.372208832985509,-0.651368677508154,-0.460221899527329,0.563646461653585,0.254066862284797,-0.432943025127454,1.24134714862079,-0.13827274357894,-0.296526790446659,-1.52633865844774,-1.88144840257215,1.18582527829118,1.26810552366044,-0.0439481606230607,-0.569867677974064,0.355379164835165,-0.141754039217593,-0.389698181940694,1.14738939612261,0.767156507782124
"237654",0.413325595752769,-0.717876093998955,1.720193274458,-0.00227592443095725,-1.01408138255038,-0.190070767112874,-0.53110025764058,0.172653290697535,-1.44496894121814,-0.0257859181176832,1.43254707750366,-0.00129956239703262,-1.0284939276047,0.202044496362962,0.00190228805919531,0.329404828326367,0.792282272875958,0.464643436811587,0.647581188412127,-0.158797962301546,-0.532238987954034,0.00921568206229055,0.294640773039266,-0.0695655582220047,-0.0766469979007725,-0.302741622421534,0.226046543800936,-0.0284644786494454,-0.630696903192429,-0.63319221425187,-0.296521544788297,-0.259227560628364,-0.528928879695698,0.621066085554173,0.115551318694055
"237655",-1.91993763290014,-1.72915339943548,-1.2236771214264,-1.14920998258984,-0.787518485365654,-1.51429203367322,-1.77387379355086,-0.211204955812583,-1.15737204900859,-0.00639013571557946,0.279461680627693,0.462850969824399,0.737964474737793,0.404822336882063,-0.395589558876564,-0.659217906634017,-0.499745082383222,1.07824494541001,0.324200246452041,0.996829722517975,1.30654674787024,-0.654471552916508,-0.42958999695836,-0.545024456597592,-0.545628149558858,-0.390802681026402,-0.085359516656519,0.335414867689771,0.332210440951364,-0.592049482334062,0.0546359527125024,0.490567954668973,0.199527616378248,0.705055157686042,-0.462913009738938
"237656",0.0439143907439762,0.200187653080899,0.00756441065220453,-0.184956170870014,-1.18405508163431,0.668144170321727,-0.0747940998714558,-0.0883056807977188,-0.292036936121206,0.867400549001886,0.4370976222718,-1.2890196707546,-0.307399313621338,-1.89053266878413,0.808358569982509,-0.543233446102548,-0.437061531282766,-0.578950406521123,0.639917049013496,-0.665291898438307,-0.106979713745987,-0.838066707589513,0.916440792263285,0.600832925446183,-0.56812516528979,0.398742496561228,-0.0860308848988676,0.46215104208052,-0.719111704312003,0.62542576684027,-0.29447393526151,-1.68976074051435,-0.445862398387029,0.566320059359599,-0.291846234421547
"237657",1.96066083022688,0.587540039222479,0.611123722693872,-0.934012614437174,0.15326136430464,-0.859297613942388,-0.336408552320065,-0.203479212685211,-0.479047427962035,-1.8214261603609,-1.27059238427615,0.835935493620506,-1.31507127482527,0.499061931071494,0.290959016696641,0.563135863086126,-0.594153855921235,-0.388797851382953,0.269146343167121,-0.171598047689011,0.399151070490509,0.646312969255909,0.657783252467272,0.318303261212052,0.242735130739791,-0.26145892578716,0.820027446006983,0.678457953817275,-0.147607036413632,0.846025762910447,1.13403577676975,-0.770421119545379,-0.197408879179457,0.361384648540793,-0.331990304163577
"237658",1.04925494436901,0.934099890478506,0.948555964922313,1.54313933319255,0.901055719040895,-0.621004884317993,0.649267400663647,0.842308580416552,1.12339709627471,0.292052585205768,-1.09432720282523,2.2902357933919,-2.16466631196556,0.477714962671245,0.135314066256689,0.107516016742615,-0.693196236633524,-0.553653756059015,0.294492146910991,-0.141108472827822,0.00505372518696753,-1.95795314825758,-0.509485683784289,-0.764418699055441,-0.960555750671818,-0.0251253745221281,-0.105382246033137,0.54747930182478,-0.878729105302191,-0.0440341015201007,0.987742999693134,-0.1550037182645,0.90634050227441,2.65500745034374,-0.134304811618598
"237659",-1.95608149777656,0.217880974500905,1.55903539300033,-0.670733186245618,-0.798519812299042,-1.44735790836986,0.474129562260682,-0.13015976549544,1.13613532306595,-0.292705534044566,-0.0846800894013446,0.0305274102890232,-0.332733483799828,0.183179429618178,0.103483944624018,-0.0378978174074801,-0.281870654319452,0.514891157736201,-0.132100413102065,-0.345143490114463,0.493047509225249,-0.136315249379402,-0.465920459248317,0.0620814733148377,-0.950594490397123,-1.0123402431416,0.0949124728732163,0.270567046028564,-0.169633750745717,0.500266864367327,-0.670811838009113,0.267450114758684,-1.15558595216459,-0.236843247649762,-1.12467385405901
"237660",0.855766171797633,1.10498566291982,-0.318374971261566,1.629979826022,-0.61862470698413,0.559422207092975,-1.46813323706019,1.12773306194211,0.309765723890893,-0.492261129236799,0.0431369331137317,-0.4895692345014,0.0439268018199613,0.446862408839878,-0.478073825252817,0.954451271384874,-1.0067644153592,0.727898962059277,0.385087701073516,-0.177390532822628,-0.326581539746908,1.10768567395199,-1.26035956711434,0.36783166788783,-0.958260306583171,1.56922023844048,1.18288333230955,1.59607941145025,-0.104011953794305,0.319449625989537,-0.786503039423792,0.439677190234094,0.0485152527957146,1.0980299607998,-0.392286780636103
"237661",-1.03493536153232,0.158805708785496,-0.243661725772801,-1.22963870968639,1.09247802948337,-0.369274322576733,-1.14479137111756,0.48439340363764,0.957680624012954,-1.23160600138893,-0.815632616049983,0.453695247601101,-1.63430036512879,-0.173636353959062,0.518390610907595,-0.137532380289449,-0.465201887130288,0.967654508872581,-0.194035035681765,0.143532219314186,0.266189728667407,-0.435287013526471,-0.18557200957497,0.506229044020055,0.0215813044637359,-0.776632965058517,0.727118174778243,0.749518484086881,-1.26439212254225,-0.0612349927645259,-0.1089970330369,-0.161072466135657,-0.592246847217638,0.678599551173717,-0.564747061063093
"237662",-0.60534865380723,-0.299515034254013,0.455310893389528,-0.630326654228762,-0.285120854431394,0.512658473121537,1.22245999547057,1.52993297954056,2.29036778279861,0.142605739579546,-0.39996488536461,0.551654576730486,0.329287212031208,0.358791764377113,0.696278889797633,0.481350782898539,-0.390913915709618,-0.216883405756913,0.466500570584887,0.00608055420880452,-0.902073030857183,0.544498832520305,-1.42151446932325,1.03071922211343,-1.45648400415288,-0.995035659108563,-1.48123656268096,-0.146277662438327,1.19826351115512,0.660141768277058,1.24534599741631,-0.449618349978111,-0.874970589531077,-1.06311093550921,-0.0835176374524322
"237663",1.03176117675643,0.826211472240799,0.442831977681671,-0.529944497281669,-2.36222288060879,-1.16712900318411,-0.804580424370419,-1.54495877878753,-1.08739758350853,-0.940631755312368,0.477655997774362,0.115002777136563,-0.678198882185151,0.683765745001465,0.375722446292891,0.291092803201153,-0.505324665391652,0.171360756432527,0.754903647039152,1.11436724678626,0.0496712885167966,0.178793601188047,0.668890507048513,-0.580169540318882,-0.360466009629859,0.14753147637266,0.0490351768916591,0.246566202126232,0.178623935974823,-0.666327817021932,0.830904570429401,0.13506191986556,0.880923089973059,-0.255719248095356,-0.74451873055666
"237664",-2.03962948239279,-2.16830182664843,-0.220467059335447,-0.811933410216273,-0.43786267193255,-0.0487007788879966,0.195673329754445,-0.704145939392098,0.816483402381315,-0.0320168839392111,0.01503009754025,-1.07736404682448,-1.03975065388129,-0.262877396157169,-1.35415528228213,-0.539536936030967,-0.382008444825106,0.968942160922349,0.315880013073399,1.11623060306593,1.50571150716833,-0.000381438009658924,0.00560682254269834,0.0319646344547697,-0.0664562701382464,0.333038642836479,0.846452131409169,0.2413174036983,-0.317852975334051,-0.270363028605164,-0.0817133749801969,-0.452608284355746,-0.225229928845618,0.994081052384793,0.119016013360696
"237665",-1.46837836242875,1.85293595519168,-0.152256271581292,1.35587999230076,2.76506404162615,-3.58083985775814,-0.577430643700752,0.157790469687673,-1.51581021536253,1.51293274674374,0.501668520302986,-1.80518347481292,0.810648747280334,-0.558426941069832,0.418746314149387,3.04644023849137,-1.72765879195987,-1.17022835710826,-1.34478009416399,1.05809808910383,0.770276479809975,-0.261399166800724,0.16162347103944,0.262665564430121,-0.204314137786223,-1.95074528133503,1.89260459015083,-1.500903860662,-0.715188690351675,0.76406845887511,0.44641074130291,-1.3015969126364,1.07366580254765,-0.677762215611455,-2.01472452028238
"237666",-0.758784469609996,-1.15064051921951,0.993612207605163,-0.130595131531749,-0.332005110055253,-1.10998037608312,-0.406302669265469,1.34980941490655,-1.17193270330261,-0.83667383409943,-0.29918458587553,-0.0332800944513248,0.207673886274826,0.0995664569539904,1.3854372137755,0.0750080432291848,0.897243603398744,0.00568703707918475,-0.104456201898171,-0.736407343146712,-0.943240076118921,-0.53668802547935,0.0566870649682062,0.849173406180442,-0.950907172517038,-0.153181601074321,-0.513431451733114,0.278183136342353,1.38339091587333,-1.77106543919262,0.12221887348977,0.34366189752219,-0.501189088983808,1.1137587389912,0.122936558469652
"237667",0.42481601166828,-0.604418758935247,-0.62609201069919,0.206195271965692,-0.204747471441869,0.443287501900831,-1.176130574022,1.07033291614084,0.66895805160649,-0.326342649121948,-0.466817340839926,0.552715315858846,0.125425965535545,1.70872515728282,1.27760434858268,1.45012593766346,-0.310336593457498,0.929379114971301,0.0717052631947947,-0.748542571058488,-0.89431992509297,-0.777418252357069,-0.336115115040339,0.547084374565544,-0.533143382283106,-1.1882203616803,-0.822118403204141,-0.701161951189291,-1.12956714461067,0.508018337747868,1.20119094186085,-0.209921628851869,-0.163291478277707,1.07726508339817,-0.00412347178571646
"237668",1.30584445267148,-0.0245005906145449,-0.292005011525716,1.70985691640973,-1.1751603163774,-0.766660728213494,-1.5095406215237,1.21108028005625,0.871026470338491,-0.69892674986985,-0.143203923706635,-1.29651248107599,0.0664817264645006,-1.343643112685,-0.535467404563748,0.806964419195287,-0.207642681256354,-0.246968684671482,0.412937920627124,-0.128199209788394,0.252189286151835,1.3993329315064,-0.827724849855517,0.719234803805364,-0.404542246855723,1.19255122657195,0.142293044408228,1.30495718286987,-0.499666985859671,1.39084420413875,-0.864463155176964,0.635141551096632,-0.486249707143137,1.31925395559935,-0.255358262095646
"237669",2.57044089986358,-4.27165023325071,0.0458536751447668,-0.121949846697534,-0.315867720102989,-1.92851504130917,1.45544590309055,1.07437356634508,0.0565730824306839,-0.696638471703853,0.0760604215302532,-0.278852887963479,0.52974763191675,1.05761677422159,-0.38035835487142,0.744111278394916,1.06695587588571,0.213943395978913,0.705824562217445,-0.0412915183686753,0.81239681816968,0.662924014425442,2.30562951024083,0.137546603620322,-1.73646912039513,-0.81915436762461,1.69204830356486,0.583657880083469,0.540668438050169,0.905828735784722,-0.107858538363347,-0.95745742371626,0.41509664291943,-0.319093781705193,1.0767610834632
