"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38"
"319250",2.17534617104428,0.560739150741169,0.331813477273646,0.211883911023369,0.701829680667722,1.83719049479792,-0.320806618900338,0.164054955644375,-0.842665430649134,-1.33714177514465,-1.80345194780353,-1.45519432722769,-1.33173222732383,1.01928449649806,1.43818796666802,1.44413141925488,-0.839698620704725,0.188985113846761,-0.538381837563542,-0.953566327232538,0.223052962406932,-1.23098298533219,0.656662780964865,0.126966414824618,0.0053703747700498,1.03030725950917,-0.11700302239282,-0.179628287056774,-1.45475627480798,0.59902288370819,0.605365695961714,-0.590164093375207,-0.388631114307356,-0.682687871995355,-0.462292588556392,0.0269655726555023,-0.126963894088238,0.83491403873027
"319251",0.413889032538511,-1.37407242222176,-0.181490144015549,0.322524819302353,0.166630156166706,-0.032965204481362,0.904012262307011,0.795127017085371,-1.35086043665864,0.189579883939329,0.0364362588339569,-0.670594449129696,-0.376268006348287,-1.15410051946074,0.191653348002322,0.0889009001114673,0.680580197396448,0.177274732604624,-0.0362419794645188,-0.161720039405191,-1.08037818406156,-0.457535246487452,-0.881224574154823,-0.486903199048882,0.0715408017082231,0.294305798346976,0.377891466373218,0.833853961818827,1.05298526504553,-0.138846465431214,-0.275592957849962,0.968385802602676,0.626479480725619,-0.62988926859599,0.65016596098616,0.592090740274074,0.0690409910243843,-0.00858010894205604
"319252",-2.21781662215979,-0.134232077472395,-0.131072728625484,-0.579882554262437,-0.458036072364172,0.327906082445665,0.177589977048553,-0.225911616625708,-0.392301336011049,-0.503420001566929,-2.42612640377878,-1.50708131105161,0.0381955290441091,-0.978669606610157,-1.35557640721451,-0.873002725887032,-1.27478579597556,0.738684746507142,-0.688183770646901,-1.60318536348134,-1.46023464128153,0.190028423227619,-0.253153409516159,0.517282393711235,0.46771107987214,-1.2921915269688,-0.257728736157167,1.8444449311093,-0.118662667559478,1.09023840215739,1.53891448499993,-0.874010782484883,-0.0294997519191936,-0.678662624680017,-0.927041380383671,-1.63513387167627,-0.407789752843019,0.130205384570805
"319253",-1.29957121132634,0.892642418133923,-0.751084536971197,0.360102185907846,-0.384570769685125,-0.530478689409012,0.393635431925019,0.183574836762941,-0.35499665728348,-1.64312591267224,1.95598271794354,-2.18392986078726,0.551606225797125,-0.489608244999703,0.167663415873509,-0.436839276005789,2.12147744377359,-1.96070199206774,-0.354524194360194,-0.625320625944418,1.10263617562786,-1.22619291318524,1.24660918176561,-0.915162641035623,-0.321524929199451,-0.936792829007454,1.58561124647564,0.67647259727575,-0.669664327674531,-0.658433604210238,-0.707671455688098,-0.202421832585954,0.0215536457256377,0.20310936702667,-1.2071013632331,-0.449683420674839,-0.637129677222396,-0.216594280423185
"319254",-1.07796694637079,-0.949634042195579,-0.507895429225801,0.955193350056554,-1.15300196357152,0.486434863517868,1.03197033990788,-0.557199416173342,-0.319882459564884,1.2252857273836,0.342432671454591,0.268031334749933,0.544961303681219,-0.242888680124979,0.483737126636921,-0.664182533684912,-1.4026435936354,-0.296365412443597,-0.426495925111287,1.06121437455827,0.115458222128212,0.610033793122163,-0.368909111752967,0.0292674349069266,1.48713061524293,0.32500691449309,-0.158773447503961,0.231891526078596,-0.202406124596566,-0.699118254407114,-1.54452083288053,0.516139887772254,1.46373204476505,-0.0177310202097162,-1.67496945570077,-2.29290876503647,-1.15498045370225,-0.872046136782518
"319255",0.0645057151102344,-1.56658495497314,2.37932065595273,0.117723648891014,0.687891392135957,0.0474217130242785,0.309189670889288,0.365060937629754,0.25412794681816,0.169574728311146,0.501056093548746,-1.20569258843938,-0.0352036209998703,0.00967807838067204,0.857059620224884,1.1394352004837,-0.486989917091209,0.320582479898159,-0.148246887703274,-0.680533355442999,1.32015538906831,0.815227536154509,1.31997339065783,0.869556957978128,-0.502773927215805,0.215192093079191,-0.00186373420744441,0.177026904257982,-0.636445946868009,-0.0512373415851678,-0.0634484785085159,0.216036290865051,0.180137129477479,0.668081096766154,-0.631336742537224,-0.123390135190073,0.327829015019419,0.146511566895481
"319256",1.8187899391077,-0.558185600234451,-0.975255889057276,-1.01146395052637,-0.806635352107514,0.267281759331113,0.633689524134244,0.739385404376611,-0.98331282361711,-0.461347119489596,-0.966145358424918,-1.05009582795214,-0.439609652564015,0.0733836640413102,0.411561230908644,-0.586784851285041,0.783827647487273,-0.681403174106253,-0.803530458792385,-0.181892239204957,-0.559595276027112,-0.853462157194331,-1.59405074836292,-0.97906322677041,-0.473648276601676,0.710382853237984,1.17681890683825,1.74866067681935,1.67819618017205,0.119151417119236,0.235913222912209,-0.105104162515622,-0.383720808452386,-1.07576860688364,0.589525681752086,0.385885230497882,-0.713323668111872,-0.176284586449438
"319257",-1.75530780235889,-0.418990771541943,0.0228264266227745,0.196156954775391,-0.945604121775227,-0.642620590715839,-0.498492387185885,-1.03924055457654,-1.67196510730344,-2.60692055270284,0.635122842521713,0.592287188569537,-2.19605024127801,0.939643819215129,-1.20201786685033,-1.10956253951215,1.0500189578091,2.05391912867261,-0.961767520036829,0.98996474685361,0.562016774749372,-2.49373616490156,2.07491927061812,-0.612704724830777,-1.25877072877223,-1.56397310616049,2.00015847138873,0.862045049201885,-3.36054129931857,-0.766447908643097,-0.0148353671527316,-0.225305661187525,-0.977935769622187,-0.477638807983309,0.0970893364293948,0.0300834200426974,-0.138269278472656,0.0938745909699507
"319258",-1.42046201261765,-0.353358744891739,-2.16745919931211,-0.457890032537131,0.142518144145087,0.232377769164211,0.242265537009075,0.992770485402061,2.24778512339874,-1.02198654517432,1.16142827365661,-1.39308074997128,-1.0630430210202,0.984506198578349,0.350528806702609,1.29489625504813,-0.621263164576968,-0.0466259895231831,-0.286508510069592,-0.835432784330724,-2.3264660126054,0.569117746811121,0.44818205974549,1.49969676104881,-1.3171962147904,-0.139191215760284,-0.605121737591265,-1.40947960474063,0.18394715290967,-0.100419277001914,0.525192298927783,0.368047726262656,-0.913057758125077,-0.226613556888591,-0.755500910170205,-0.183569138979068,-1.51146580641498,-1.06553950241832
"319259",0.696354369448759,-0.948570507038634,-0.250881706839555,0.695213864947443,0.124848017261542,-0.371058445004251,0.452579084367106,0.924664326819174,-1.47613605222738,-0.0195144258109961,-0.240625543673345,-0.377229820937558,-0.0408797855373926,-0.891779066246475,-0.0828307828289695,0.0467665542540077,0.255914042433787,0.246463401541058,-0.338212551912566,-0.336754941858627,-1.30554204872928,-0.766660687332571,-0.981649203618579,-0.670844690135961,0.0690869447964504,0.0707463106794896,-0.00194432831778195,0.193275429314094,0.40336965978712,-0.505908557405516,-0.0567151744687537,1.35956792841066,0.986571075584122,-0.462977224126432,0.506892826036121,-0.107978695292027,0.202823388500034,-0.013832632068692
"319260",0.633562715204353,0.10675863997706,1.81472473799928,-0.630977646037366,1.29372844948098,0.0628321164593944,-0.940844543908946,-0.988678952007789,-0.465974535200945,-0.0575032008227904,0.785399911568662,-0.328116863588199,1.00981220337171,0.578867053514104,0.461155073931303,1.21914184962084,-0.103281381209249,-0.512736279389049,-1.17737936743517,0.426806032302914,1.0770121636737,0.884272294061137,0.810486050572618,0.826791777989182,-0.56242060424595,-0.255862168401207,0.192282515853448,0.84569287104718,0.355398991205936,0.769780713292043,1.66571425064901,0.502002205109382,-0.139445478725105,0.768078111624072,-0.452903996435151,-0.0683399239338257,-0.0816657523041603,0.142941375784039
"319261",1.54495997178517,-1.31256001617205,-1.44682686551848,0.0625986232502613,1.22904641342587,-1.6937827763369,-0.112261341499954,1.13640733255403,-0.582949130942758,1.07439448273992,0.247466483963877,-1.42833125293774,0.560209280007199,0.0411406855141645,-0.654921819200314,-0.589394252082396,-0.349787416753786,1.4181827667383,-1.52602861075871,0.361566105396779,0.889240677084716,0.150553101811213,-0.762600415966486,0.662948503533993,-1.24002498340385,-0.150550949935739,0.147027896212548,-0.619837670813956,0.761944101460773,-0.640254751110139,-0.0181703859185936,-1.16986264032158,-0.309410777592869,0.0780352037511286,-0.453982729755558,1.35633672629532,0.147469854234505,-0.337781953908288
"319262",1.01821671598872,-0.341418729877039,-0.991499176369664,1.06424448015049,-0.424491686402428,-0.444872171656418,1.45333905760013,0.942378323982099,0.0470515897228821,0.551451263760602,0.203382168177392,0.35618599659449,0.911795260953193,-0.327861287284485,0.99860949673682,-0.257557365803006,-0.52174470658937,0.562898015993433,-0.566463096167893,0.205479285295342,-1.14078176810276,0.026851334538734,-0.565438186654537,-0.694477218633809,1.06470756040015,1.20063819867047,0.646704984828347,-0.0791046794648471,-0.771522250424009,-0.621179988627108,-1.35858413349917,1.01940509547686,0.193041532589743,-0.947510568828129,0.0188033834808906,-0.0690134749257978,0.1946289174211,-0.458920307059543
"319263",-0.248326099807461,0.823451650506474,0.258783188045113,1.20357950463893,-0.878899488091549,-0.952456121526059,0.191954265246943,-1.47057539439924,0.0439036269510985,0.799707814113679,0.0714328865249532,-0.263084861809625,-0.349259643897947,-0.243171696214529,0.537339043717208,-0.425582523363397,3.05956700809925,0.334187344932204,0.721471482544893,0.257026098541492,1.42652894989234,0.360744030510818,2.01058797305152,1.16013250807158,0.337368247645155,0.869723814715654,-1.65871938590466,-1.20350212431877,1.36946526041898,2.81049938449523,0.336039808195411,0.215171660059108,0.543661536535077,-0.555597501293043,0.681206662680319,0.440012166755419,-0.357554474935089,-1.005835695515
"319264",0.0113149697631215,0.593741290186767,-0.815554304813751,0.451820533219001,0.267941857763779,0.0802087674081323,1.51120153260419,1.66668772744073,1.14602846463312,0.620585250887753,-0.704509684897038,-0.0109844164052837,0.353473269274695,-0.0921486550375733,1.34407787909158,-0.532819349092612,-0.0213595345397268,0.518536351618212,-1.10845331466423,0.443977576292286,-1.00099865867447,0.816645057268836,-0.19152632200288,-0.788419211808148,0.0427221248861246,-0.106749592979765,0.472474653220043,0.149166480905531,-0.567682100998088,0.155163255093338,-1.09554952967413,-0.147645772032611,-0.302897273403645,0.000656612527263081,-0.0673844370219535,0.662893094445568,0.879817578497089,0.607816745901768
"319265",-2.03742017842356,0.0355261286835138,-1.891992307526,-1.34326739342622,0.0735095261907275,0.76876111404049,-0.232422401094014,-0.987877369348503,0.548378302653785,-1.26767979468967,-0.503924216271953,-0.824841777503837,0.209653660227542,-2.00112089138323,-0.167055728926181,-0.74688918435245,-0.663921207163406,1.38704803698616,0.684963176408229,0.786419329576017,0.424238501205529,1.23276798669693,-0.514675690458754,0.778091380950103,0.935132069997244,-0.430616892503565,-0.186864130447231,0.248576224419792,-1.34366966686707,-0.120101728659974,0.432183855828197,-0.380917789044223,-0.78374614438267,-0.966167664644716,-0.0964086920864875,0.303154576068322,0.8369251504517,0.765050931423213
"319266",0.729537671174655,1.90442941098115,1.98724079213765,1.48287979583635,-0.753310893309035,-1.31599023668661,0.189085255625934,-2.38185289173808,0.809057134732228,0.653311601022111,0.0801006796632603,0.457515783489389,-0.471645592428106,0.519075364251345,-0.39446795416819,0.414929000408149,0.505380870401137,-0.230960015109972,0.108023250323036,0.419249730440667,-0.223251727998919,-0.149673334413581,-0.464481000184654,-0.00568922297803455,-0.700798054698525,-0.198775559475364,0.623243130577279,-0.0177316745395158,0.654612092186863,-0.323866296422862,0.353165026550792,0.576091074820042,0.615557409061111,0.881455373441317,1.33909735008711,1.01544046548438,0.433301287478224,0.017294634008482
"319267",0.31040846195527,-0.898256541722318,2.25898794073053,0.2224919677367,-0.470998825902493,-0.476388133821039,0.926411023921696,1.73968404740845,0.929669135769847,0.0290684060509242,-0.897655472410168,-0.726954687814198,1.1782454377844,0.283401118739451,0.189811127705916,0.268895948152012,-0.0452347793932765,0.17813663659824,0.474278214703213,-0.751633936134842,0.638693625908363,1.99855317999799,1.67111057971754,0.56370148558911,-0.203723381086931,0.429787846994979,-0.157629149047478,0.208252310127298,-1.05519308704111,-0.128871645581134,-0.482371079554574,0.147745820415155,-0.403612350670755,-0.717204051493203,0.170094961390569,0.0626616244244481,0.672691723926546,-1.28244314830426
"319268",1.33642539075369,-0.0418546766847566,-1.14277433517643,-0.677480731763589,-0.268241582400191,0.912605133142018,0.289676899537687,1.5676314523801,0.275425817326633,0.860583520331203,0.0713089063349358,0.0655942574822485,-0.255975843609853,1.77447319072008,-0.527223924524764,-0.647135505656868,0.177220621369222,-0.0425622945338589,1.67239675440147,0.210429854971798,0.796835067701585,-0.25623790674409,-0.508521701493189,0.865604963045159,2.07977344317478,0.263055455521232,0.166233696670123,-0.064514394139103,-0.861003335201419,0.220678685800324,0.461202056342057,0.41559560807924,0.471006898974806,-0.229717399846063,1.08318875735551,0.303359687813027,-0.306043703524149,0.0347245073309136
"319269",-1.75187592643896,1.77054059733703,0.450282492467341,-2.34921735414647,0.747139261931139,-0.266580744404822,0.172734364291403,-0.0587859192471006,-1.74728916324717,0.0164675747907502,0.160266920035316,1.71821765157447,-0.266900663738092,-0.651276726236926,-0.323864812433412,0.133219429951303,-1.17267399924034,-0.674163299830496,-0.729651738135817,-0.413846633341821,0.907952431904755,-0.609943640032202,0.000844614178243882,0.599772172749929,0.913247761394573,0.38539889606761,0.373322474148022,-0.189312481704234,1.49500941251961,-1.10195202088348,1.06102863413816,-0.492158103833869,0.440212414775976,-0.216025912415498,0.105259955076768,0.615371846817568,0.264306092927243,-2.49389245686585
"319270",-2.39536685469219,1.00152909080195,0.299777684495698,-1.92552240195672,1.13619893528546,-0.110035615352182,-0.310042259970943,0.210158786802502,-0.918533423944412,0.418357399596746,-0.116829566034528,0.95393683835326,-0.455439170718489,-0.194082673160629,0.896624666982545,0.00340658742125552,-1.29179598752662,-0.159667569524304,0.630398305430834,-0.584784797936497,-0.144749173399372,-0.221554992643246,1.65718542143698,-1.09642653439212,-0.0423786404389015,1.02175568052481,-0.397920849297096,-0.682867865937348,1.15820416307072,-1.20413682795994,-1.06020067225817,1.39405792565002,-1.14429977875043,0.326880872531839,1.07062276533587,-0.59852173071537,-0.308797133267437,0.285959453709847
"319271",1.04838036492279,-0.750401407555655,-0.369982852561587,0.0821841544029273,0.482066240484444,0.680253682375349,-0.641203865345693,-0.357342089933192,-0.934552368115562,0.472675559428592,0.758906986378421,-0.46726240036139,-0.576367813171364,-1.15869030829575,-0.397293466483662,1.73365852191489,-1.07776961151107,0.161603667391343,0.308194206844157,-0.411421174846129,-0.0465564118819841,-0.698918256840846,0.321988688292002,-0.170678063524928,0.0198320376574499,0.0526417954477033,-0.662335521260695,0.186401475768772,0.262003578246209,0.30503851294985,-0.268867252165844,0.437875285249818,0.558003367555019,0.0919905542065271,-0.0632388147259189,-0.00477161882718919,0.0883839728452109,0.188972268009986
"319272",0.867763782030378,0.602864009843995,-1.39917369205592,-0.78449443499468,-0.442306194269413,-2.17114563996581,-0.428209295615708,-0.624574192705817,-1.53605533109239,0.390756520866673,1.27550523058839,-1.56222385124514,-0.421036017754679,1.03487038023702,-1.61732978276487,-0.217684880737863,1.68238591495543,-1.16679188473056,0.390710386465057,-1.07897545990206,0.668620727634954,-0.656306666125673,1.06971524376873,0.0584098563092347,2.02081338753105,-1.9234070416764,0.472212516707393,-0.793960068055945,-1.27929073735738,0.579170113677398,-1.22643530025507,-0.166651871944414,-0.0665795632314463,-0.82767844920654,-0.479313602110695,-1.38842162738923,-1.39179706253427,-0.807063881159886
"319273",-1.11406336694325,1.04785676378825,0.609558937876332,2.53296504706314,-1.16258798921546,2.3146114529486,0.536166253451119,1.10077858507188,0.196846739888694,1.02802348030986,-2.03491653890601,-0.608240739900255,0.0147755921225832,0.60359721332382,-0.740963166651588,-0.530335001544357,0.338384491877354,0.886957296711151,-0.815192584197117,-0.777855550171773,-0.153088759496909,0.0882055455532987,0.307507907092393,-0.586096584562019,-0.739022433680133,-0.449009880732668,-0.695275149333419,-0.311566324916656,-1.14234633182968,-0.597705862231609,0.611988321328844,-0.932601683182577,-0.450795475432871,-0.687879700206388,-1.10802121649561,-1.81026174766682,-0.807970183998579,-0.37500379734655
"319274",-0.737369364084358,0.477175392315265,0.954144719735601,-0.107343503054438,0.81339683186585,0.440324656459597,-1.23982706029155,-0.23005010399455,-1.14559117466865,0.960935248442743,0.503421443960059,1.54813947356439,0.196201588305435,-0.109484065130781,0.142661319299771,-1.20275662696646,0.21202476978168,-0.553120606911735,0.821056319033407,-0.646670291242727,-1.032201876641,0.905927537314727,-0.412676212053344,0.692101574626467,-1.1274144624907,0.368441247000401,-0.0513916182907488,0.393094510560641,-1.58856725965386,0.975793831392858,-0.187573005795531,0.184809540193912,0.526787024314582,0.2043119749969,-1.20391904361493,1.21279658663569,-0.0920978924150216,0.320567969541259
"319275",-0.73239917284577,0.718093691957163,0.799244764149246,0.047219709784768,0.29847505051994,-0.231474889295217,-1.40565696889404,0.3723112564195,-0.588346181893742,1.07971695275699,0.00969259782149311,1.43943709466051,0.26041081529128,0.096083051457998,-0.0015669036109555,-1.14380013583741,0.0639746369115923,-0.216999742048716,0.937676871584509,-1.09619386539827,-1.3255720518623,1.03947345093015,-0.0245454628880328,0.621713354025697,-1.22398610704893,0.428850994955178,0.0504063544277064,0.641425089968367,-1.95460543717895,0.63732042135162,-0.531374512576224,-0.0122659766987115,0.304779708791142,0.412817045082764,-1.29572513233075,1.10019495588799,0.167223740506938,0.0710870687112848
"319276",1.4134190675069,-0.338117172052253,-1.22173958801919,-0.142350534910313,-2.11559166653296,0.118646353898658,0.12728680223039,-1.09796560105375,0.270747248992393,0.0475733445465859,-0.308236670947832,1.05857625724432,0.160264423072102,1.05115941726363,0.0918900479592108,-0.886184354304199,0.76228790881316,-0.558258787664292,-0.358809640601002,-0.406579152580638,0.58586314692018,-0.538439861020017,-0.114894197105026,-0.631858993219032,-1.50368225166953,-0.532495309124021,-0.30836871291885,0.073860482776874,0.821314973713788,-0.569323096923906,0.173694953426764,0.387781786391544,0.239648759421274,0.207124744371338,0.929619147809679,0.428647091067966,-0.418965586161812,-0.7024309931277
"319277",1.98836112791266,-0.0347782206267191,-1.25997620589767,-2.48137298455518,-0.589578742472914,0.529919283159394,0.21251224333089,-1.19202065536465,0.727888484504465,-0.213653460419391,1.02501244790761,0.746033137141421,0.781984665968366,0.242802309692235,0.498905982297635,0.157635082183787,-1.89296800910169,0.00194053387177559,-0.597521397095894,1.20490089714705,-0.284135579303468,-0.362043388676562,0.393896426102072,0.0413058667223073,0.959089884088602,0.501561895509283,0.350367739842035,0.360692224165436,0.413701978169932,1.45760130239627,-1.0986876671569,-0.543823135848054,-0.243689323369616,0.636097782401095,-0.466777040467353,0.278289403460258,0.101720865495613,0.436073964407278
"319278",1.20405677502605,0.541727444120708,-0.813248481626231,-0.218207630084627,-0.0540973615433391,-1.52811023753084,0.614163627051728,-1.68011939865918,1.75253046934914,0.340455942932187,-0.565250931604275,-0.389521834202194,-0.0564245349716021,0.201033806838118,0.565848109417892,-0.0962510670429329,-0.679707960798923,0.108639591085621,-0.238258569341178,0.0307952621322425,-0.505931890912922,-0.177840864411576,-0.0249231826013722,-1.06755918625668,-0.721976692667884,0.711762163543445,0.351526907915439,0.0777147307373988,-0.574904684378085,0.758223794559004,-0.944881303167112,-0.261485334104688,-0.342570520292884,1.17824723627561,-0.0637438817462897,0.511219745130619,-0.271422328187665,-1.27110046742937
"319279",0.394710735347589,-0.922122159152891,0.0392961214657692,2.09405031770772,-0.552882069231925,-0.437846097095266,0.406394082104446,-1.43724252786231,-0.243686289876971,0.366071377006623,0.503193800456863,1.4946026529856,-0.139038484310233,0.16407347288251,0.655197172934081,-0.0577804484838334,0.538411546552211,-0.168187538071678,0.349653373384043,-0.601894533626675,0.0512617750590152,-0.385421758145053,0.665403561049796,0.388414423228378,-0.778768010880865,-0.777539462638983,-0.570274250022164,-1.05737410023516,0.370679606944127,-1.0540904621925,-1.01318695657706,1.32061670950514,1.51724518673252,0.654287818268182,0.689024611635452,0.139420962767023,0.315100626149019,-0.531662316437545
"319280",1.94812762758781,1.10509077138722,-0.00293556893613176,0.0797085154834827,-0.743141543244614,-2.12300629190346,-0.387910775141697,0.298983792952322,-1.558040127447,-0.470252419711104,0.0525732801898849,-1.05816177888122,-0.252298478371786,-0.830229491135838,0.412294871391217,-0.12345231266388,2.00573515278625,0.0397216223819289,-0.195704162675287,0.236238668019822,-0.467635668552223,-0.541713455938048,0.00289416761909722,0.374636459360044,0.919020257581094,0.201477263482219,-0.586885140440266,0.628427184747612,1.6820441184378,1.15122462129986,0.0980909242445996,0.710169498824423,0.65014299768412,-0.875429720329097,-0.406118688184068,-0.857381144317812,-1.13639945109161,-0.10446195798255
"319281",-0.294290033468767,-0.371936196305351,-0.963122969360097,-1.78589190589347,1.40727867687583,0.761803454947018,0.709668389125625,-0.51460534231337,-0.812838749836808,0.797352896668766,0.571012261653793,-1.54236062084883,-0.828629143071423,1.54319949868349,-1.45396367398536,-0.458804728892516,1.14941402598163,-0.87070104958501,0.315568931607509,-0.0929151701585405,-0.174769471116648,-0.0735128860684785,1.0261415397698,0.398263716471356,1.91108690850493,-1.56532892698847,1.31077935804933,0.300657587265698,-1.55427479594818,-0.575772484686056,-0.360095208731845,0.718902229424195,-0.0560347444071717,0.35051547898207,-0.688481328655505,0.385755944734162,0.648469380017657,-0.0658902385015603
"319282",-2.08319334565385,0.549579295506072,-2.24573551828111,-0.327075164166282,-0.203874679179198,-0.221761798726444,-1.25771120781271,-0.946040529575122,0.225897356264156,-1.31075478123698,-0.83992067263848,-0.479405739626872,0.851238841499437,-1.2277106451496,-0.436963026255138,-0.774435130499683,-1.25126098288961,1.23566240733333,-0.153030256054156,0.17235402123638,-0.103123712949017,0.415363247761957,-0.712389178283001,-0.116850426280615,0.360381644034753,-0.813667130812397,-0.596007326083221,0.376601211641728,-1.78415218339789,-0.555460836077565,0.0341355443557991,-0.968548334572911,-1.19215481038388,-0.800014746194694,0.564537836316757,-0.120747872598125,0.563230010365975,-0.115464943932131
"319283",-0.720655023088711,0.276075944484497,1.27617971512288,-0.553310434558674,0.40666657718293,0.0915535819214,-0.703756308721365,0.350537518265722,-0.20215233257412,1.67395464398384,1.55168364091817,1.95482521877649,-0.943493976806675,-0.766731760850737,-0.912043394242284,-2.06916676482556,0.273452761070687,-0.0619381992103446,1.05806065091594,0.283389622383583,-0.539008545670415,0.0902688204375567,-0.487374918866823,0.490266312079222,-1.53931765996281,0.476227758970583,0.00676039055018966,1.84209645844209,-1.12513151919293,1.08757586261476,-0.632585290046755,0.0202470831661544,0.601404476001364,0.604809978320744,-1.18500072445125,1.12345249887691,-0.423944640245541,-0.153928267466048
"319284",-0.0881753462934863,2.36941327525577,1.10457442421873,1.11736399509958,0.545159751646259,-0.373156975155372,-0.143673901285895,0.465594878469447,-0.0015647435197549,0.427782358199238,-1.23829947358544,-0.142443611877788,0.0627019148740451,-1.18503054364355,-2.67401201716037,-2.5474710148105,-1.02512440422736,0.358028124466581,-2.27714839613628,-0.519810505695148,-0.868337195173419,-0.281751454316323,0.985081303264649,0.902474938512372,0.569936356806924,1.18039411113588,1.53672273989716,-1.2840982804003,1.6045322879078,-0.336012171133822,-0.396985139991769,1.46794737972315,-0.282791649932992,-0.3114979343659,0.397357356635237,1.12588469701972,-1.22951667239606,3.50890322757782
"319285",-1.88833922311495,1.98760403414448,1.11213100527313,-1.72220457813236,1.22822938910713,0.124812403874867,0.768480722989765,0.462867533694586,-1.37888921869953,-0.00277166526273103,-0.0985422730123264,1.41363213306293,-0.860692368736557,-1.02612916937465,-0.0951378447201951,0.373634639975548,-0.871975253463976,-0.345927062413575,-0.487519694488725,-0.643617167884191,0.926927082727309,-0.407174224684583,0.150865111257204,0.551408171538059,0.567618619155224,0.211089575390124,0.425255077481518,-0.337320776809829,0.851313101612657,-1.13129768744727,0.865128357588105,-0.875978146267997,0.132555135903254,-0.46465413617059,0.0750142842459441,0.932300637513311,0.217119779506556,-2.25711741679678
"319286",-2.10645715384186,1.58248712931731,2.00574277958014,1.86369012680396,-1.54613559670156,0.48962941395859,-0.276401166314839,-1.19350816113731,-0.624567066411208,1.0062441777492,-0.635896380519464,-0.481380266361196,0.543207129818742,0.940042630673862,-0.623784765246489,0.591317603940703,-0.567953684891378,0.326788377785609,-1.08455252314359,0.125448687448993,-0.870578682344031,0.43907199292205,-0.445649101037069,-0.200563520815178,-0.150424335163484,-1.44125080945424,0.0688491117763692,0.324076660206684,0.147412979278759,-0.432182272649102,0.815292023428254,-0.798016324736915,0.0914258161168717,0.715943320398159,-0.104252981342041,-0.481182537845274,-0.261053685128763,1.07677559669424
"319287",0.464535317149473,-0.823224293004807,-1.06061065961317,-0.258035966264633,-0.264831874887778,0.2343368450416,-1.39729812429442,-0.0710043502676962,-0.895099484083419,0.61628000073278,0.28474710756246,-0.532524706142414,0.127875763824642,-0.86919307180527,-0.43933651941749,2.2445540896526,-0.889460062694302,0.545268554323917,0.159299008653388,-0.924544284817099,-0.316006413125159,-0.328566690038705,0.651282213551138,-0.142332030186947,0.264422561356352,0.23651001278123,-0.700695196000083,0.286897147170469,-0.0274362526665081,-0.0148450707131464,-0.357074940768748,0.119353012471526,0.504586720849018,0.713870860676903,0.403451729912077,0.194531988937334,0.299586582089307,0.0840654833515304
"319288",-2.53412970502095,1.53757637777482,0.710976283506287,-2.01292639146763,0.516009346789276,-0.651928502968677,-0.481940404766222,0.671601296752892,-0.358892572040292,0.749448810921168,-1.00473094320029,0.441555695283071,0.759977797383452,0.36771202064218,-0.446898594669383,-0.629268027397898,-0.488343621158262,0.214507568396238,-0.3756607182328,0.339965174968557,1.12767519634963,-0.246061558469332,-0.0650042322383787,-0.292971261879081,-0.500002255489243,0.40666848154423,0.0981538333679992,-1.63003830134793,1.67611873533189,-0.0286315333142548,-0.771694515530419,0.832894936842502,0.00893320651849659,-0.430249691333395,0.115151808967671,0.762150572783158,-1.73846435987899,2.57991256864153
"319289",0.0800074827309232,-0.580743306848929,2.18039421595158,2.81243491747131,-1.1022118574043,0.201089716095093,-1.2130597359011,0.781126324712225,-1.26932502522933,-2.63409839547163,-0.630485086242132,2.80098223428238,-2.28745474979336,3.96514421782024,2.93665919587114,-0.896952092359715,0.0123446954494136,0.741948025835216,-3.27459952004511,0.925899414108142,0.498885037185792,-4.46652595749861,1.21906529167557,0.463919397004173,0.797218914654767,1.23699998756052,-0.264744891008054,0.262176616241863,-3.50535782189391,-0.283213158413583,1.13638298550029,-0.277770161203225,-0.788679730826914,-0.12808003363708,-0.25073825316311,-0.113917141237478,-0.150360116462659,-0.012521917408964
"319292",0.702165576738741,0.159426943911623,-0.172691621002793,2.18822851124918,-0.289682807184784,1.44985932338943,-0.940062404686995,0.755238285958335,0.553320430218848,0.146620883465949,-0.365072457231092,1.80589558310201,0.30205310830588,0.205486497792123,-0.517945141301578,-0.102062263099345,0.598154148261873,-0.283212314109608,-0.347498030934684,0.400505926270886,0.820658868037441,0.288267925104469,-0.41594825957287,-0.456001071607254,0.865296582727286,0.348074441297098,0.158980946951437,-1.1164479977007,0.341990022548754,-0.41506906224521,0.936146270400072,0.348088928509056,-0.523642957157946,-0.0306962185227618,-0.61004655593508,-0.849840672515294,-0.735056298640998,-0.948377018527246
