"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35"
"217736",0.683749889923339,-0.681448726171465,-0.539411578680536,-0.934621392353564,-0.409964200745287,-1.28709589260178,0.950641548578685,0.555276711415204,-0.593863493724624,-0.106000901822511,-0.0328509305205305,0.307044344637823,0.923277118290516,-1.14011828968981,-0.21807303187476,-0.759945610929871,-0.631411413237903,-0.053798713751225,-0.179361770205615,-0.324664779974597,0.900733688179326,-1.20345656150971,-0.404368466213225,0.118042238417601,1.30971179085416,-0.523027784959744,0.790592374569851,-0.237779583497756,-1.11288515596028,-1.24543690675842,-0.201078190591944,0.400384028826439,0.382007639592555,0.21936265402581,0.188920526244641
"217737",2.09079557758035,0.956802207410921,-0.809296330537378,-0.161306786921187,-0.356272254812319,0.520647607041439,0.120180183673803,0.33003878606006,0.612069303608354,-0.147907314673194,0.654670577363801,-0.357562336767679,-0.482257577138178,0.24798261908468,-1.17732632117085,0.114220025378978,0.239692050977636,-0.763559992124891,-0.117683322732621,1.46907189428893,-1.59515847408581,-0.0949898551199608,-1.11337903627776,0.202836090917675,-0.757226215727165,-0.485185141842031,0.619153974278828,-0.145471198286935,-1.49268957836293,-0.550325633522751,0.146779716160019,0.922570645281668,0.163448395512188,0.642833836414703,-1.04090565661289
"217738",1.53718050871538,-0.0140332204447621,-0.755693581853502,-0.816659996581611,1.34176304172031,0.824560780066531,1.02095877740487,0.147577076872032,0.665378181594683,-0.523486016662602,-0.866355159659344,-0.57854361120469,0.170763985287426,0.950388576897508,-0.342634647148656,-0.240134024235115,0.488724082752668,-0.271714917077394,0.313418413019062,0.601788225612124,1.90483219517158,0.466996708857552,0.0496516467121129,-0.294228513087506,-0.771063663228318,-0.223695062527485,-0.624696870537924,-0.63400182719203,-0.870590398767354,-0.685030791471937,-0.528026279165703,-0.551228861353099,0.257892036160362,0.307553819880112,0.803043482951998
"217739",-1.00649467925902,-0.46550275276283,-1.84014607021452,-0.323141861732101,-0.052090101786573,0.778225439300391,1.58026805268178,0.131105259687928,-0.4027770548277,0.160553961769793,-0.776924087608796,0.659481176101623,-0.388413193980914,-2.02793038361289,-2.01416810309876,-0.721504631473197,-0.548089385119916,0.308372106523535,-1.11349829645098,0.778359720895501,1.01195234612179,-0.0222068420946774,-0.601936179971855,-0.0115059597974088,-0.669066425034318,-0.203063217328995,-2.02749442684879,-0.692981897204148,-0.354974811407697,1.02559923803403,1.31688118185358,-0.343758816024765,-0.577717322439489,0.076979783723738,0.283570524738723
"217740",0.28244934723847,-0.585257743165529,0.932122705536691,0.251006449095897,-0.314401711293339,-1.3771473800628,-0.441580389395622,0.238385717196148,-0.973647069125289,-0.583811940494518,0.874594542440017,-1.15705758183671,0.121271729610782,-0.547547726187058,0.811108306165983,1.57897592641338,-1.26292854718078,0.382407190564405,-0.617588481441912,-0.302591717542117,0.488344919595894,0.0909506656349387,0.461779196073656,0.376365639026575,1.09052434841822,-0.16512097907201,-0.634417249311515,-0.749108420862638,1.12692949957482,0.17906630789545,0.328373346299982,0.0475880485153735,0.125755012645141,0.701601196473742,0.49202961711602
"217741",-0.321079619830565,0.0503891237626806,-0.844138826815249,0.189751533890312,-0.655702900438263,1.95655552580493,0.560249029822881,-0.98065442920602,0.743635053284915,-0.860338567687898,-0.0603560593755038,0.899204779034182,-0.616737628291697,0.0261508990901405,1.15480737249501,-0.140685481617283,0.557854203416752,-0.563379780395019,-0.684949783412163,-0.357718116643354,0.107938282585024,-0.356905345720011,0.797503458471795,-1.26090379093309,1.19382217358201,-0.744821906250671,-0.471418954565881,1.20688614669018,-0.627205991893247,0.921278689158801,-0.0079770589776362,0.885782587582298,-0.726284830621608,0.0442272700965936,-0.451253141173884
"217742",-1.15093741900794,-1.87503592531142,1.27267865321523,0.266850760165302,0.189285285308964,-0.206071249353595,0.823161466645327,-0.44896194423987,1.01146488819449,-0.772946566233214,0.245535693402048,-0.296993296890329,0.172741182119299,-0.729648878964821,0.140548698941754,0.852636255615174,-1.40846941834367,0.486877527476958,0.171300694334521,-0.166844676712008,-0.767151540291126,1.01471533145383,-0.174704985843065,0.947615922017209,-0.203520660605156,-0.0504591424178439,-0.00131393440306789,0.566581331673363,-0.29399891244205,-0.317660245531107,-0.788527842943009,-0.280942642413845,-0.0715594009981449,-0.410896529631004,0.605254457672903
"217743",0.0944811616262202,0.240904121623333,1.10899618236783,-1.63672471091529,0.617170869821868,-0.863624413178852,-0.0900129314852607,-0.492049706349243,0.972287775379413,0.27880582192691,0.972875744980557,-0.829827945180552,0.200787024863016,0.325769377975177,-2.14584632449814,1.26856870584293,0.879125915443082,-0.866180224018887,0.766766749201917,-0.822810858237925,0.745400011644468,-1.19396689828318,0.678006922959948,0.00860843169798783,0.451197451185592,1.1082200518719,-0.511133993137708,0.642137644941893,-0.659540312420267,0.647169247505419,-0.594212547584446,0.411185990424273,-1.02915668382064,-0.303252782140764,0.536924101525893
"217744",2.32362165909716,0.330650918810803,0.436916138236463,1.44317980463203,0.466420275992024,0.959306566574272,0.861048917929493,-2.38035718147821,-0.582240760524157,-0.602260105580623,0.161970416556131,1.40756077432082,-0.392670992106889,0.726307006412093,0.983979579968513,-0.247924530167309,-1.52295074814261,0.776431192957123,-0.431464237768745,-0.00870023993666028,-0.0693280587640609,-0.0131631212284769,1.69884624538975,-0.538187934265013,1.13251336048048,0.265932676522522,-1.00489641671502,1.65722521983546,-0.357602696977629,0.324646260813478,0.401188622276023,0.905502044183674,-0.23667462800991,-0.0513545686762756,-1.26530807491745
"217745",2.46123864874656,0.460005179477436,-1.36994155031302,-0.39836378462268,-0.52920602227019,0.370239592092002,-0.26120576737776,-0.0819628110369388,0.65321374442078,-0.03755832238197,0.571678724335261,-0.229583577981505,-0.322313273813442,0.0990989570289704,-1.35050416700969,0.310415753600981,0.091931549564004,-0.861110250137417,-0.227865635828948,1.42105775283275,-1.61417057287766,-0.435354720410613,-0.939719693784544,0.403232839833213,-0.642833954358274,-0.58705881061513,0.393123191398533,-0.282834329553875,-1.55438328196752,-0.639028940260497,0.206753394218711,0.805112193748033,0.362527406228837,0.720403884305368,-0.913485223859796
"217746",1.04717500283855,1.37863977768568,0.617143495621572,0.633511379676672,1.61069299326007,2.55893202038071,-1.31124550751644,0.37412697225216,-0.0111084428855139,0.00291145349614211,0.202689179126918,0.550310475422057,-0.228236897810772,-1.03578248564881,-0.0541022480980471,-1.13976762155743,-0.742786385727688,-0.185347785975658,0.0779180708252153,0.000836832170604665,0.370296764506931,-0.428317920360087,-0.208189518915847,1.12311545359751,-0.564907555796009,0.175013332485172,0.0487067095453405,0.348053636618827,0.33248695440793,-0.256911624267313,0.909797695509566,0.57140205243115,-0.424693316248381,-0.907821042016763,0.595655994340321
"217747",2.12676307799305,0.194910601641035,-2.04068470180846,-1.62958411937673,-1.715375828462,-1.31762985819231,-1.81448978700542,0.448820866253822,-0.912452874500219,-0.293579384280703,2.17063161885006,0.368866359034734,-1.50557912565393,-0.120735864410078,-0.725859347378545,1.66846959430283,0.522534778857526,0.331915533202022,-0.405085278014402,1.02822191977002,-0.535475860762126,0.354700090829342,-0.900594996027335,-0.54578582283503,-1.052102763756,-1.6527593760299,0.291222102637182,-0.781317843569581,-0.146924027028869,0.379069131551329,0.21563193587007,0.537016562574135,-0.98372838048069,-0.379438348225578,-0.683042811235935
"217748",-0.57467846758811,0.959598885170546,2.63987558846041,-1.28122737373686,0.325070673759774,0.195920284445563,0.303536674833442,0.155167452748245,0.814735213372207,0.75967750443667,-0.339959256094724,0.577325693468145,-0.921431787844438,0.126909092788426,-1.30900626653761,-0.561771817233007,-0.242448346347904,-0.0741533451733021,-1.27395391809862,0.295908318261521,-1.76732824519272,0.528911015628594,0.738096587925285,-1.35893990055594,1.90550634723099,-0.829199577657047,1.92019935779056,-0.107957681546584,0.94981029451478,-0.298896611791194,0.394979540594972,-0.764018452959422,1.0072176353835,-0.698898682083075,0.322481958806224
"217749",1.46481129547778,-0.4663605129063,-1.31834323899956,0.0321370273904063,0.370502530806873,0.102866151517921,1.44748027143134,2.44554614468813,-0.0660968730848929,0.165706362556302,0.175538194231899,-0.210113683578769,-1.6463113903477,-1.70381718468054,-0.134191029143246,1.15788674629334,0.546427481143512,1.28422540668499,0.726663423565595,-1.29277964786882,1.0272792233039,-0.128057401673588,0.634927283181414,-1.28459557320098,0.478224231580207,-0.909450771843953,1.21453318700223,-0.345767100434556,0.300881847571771,-0.501559471603607,-2.03866977567793,-0.83014254112907,-1.04479605905304,-0.868959139129567,0.733989078805455
"217750",0.645667348499242,0.259762327096394,0.989259121794161,-1.3980047723318,1.06323959908946,-0.616485278049768,-0.100796436277631,-0.571409456325623,1.13286663693234,0.394652905377942,1.04136357331658,-0.691684804542916,0.210914205583431,0.125666970493754,-2.32300229209781,1.32396272368613,0.706447896854277,-0.857447191852643,0.871687380648453,-0.494267235778549,1.16588565189118,-1.17078893070336,0.653056029880991,-0.273071230844469,0.297775793448425,1.3566775134344,-0.407549171546348,0.631976252164307,-0.249587920816237,0.916806286456521,-0.575824456050405,0.260619335657285,-1.06040000206003,-0.220535277873498,0.185132004980101
"217751",-2.96298240383989,1.80496880313564,1.63358721446603,-0.481114382544002,0.0689074389055014,0.678239776754351,-1.35528454644958,1.48315296767132,-0.540405863027114,1.23424575861544,-1.08660362098096,1.23135628889247,-0.582637484944329,-0.221314162488204,0.816499982358793,0.606532109342745,-0.57528983264649,-0.343274250440451,0.401653972869301,1.94946701706713,0.0668896395814245,-0.0284972403540588,-0.0675894674974423,-0.139048300798248,-0.348559951355525,1.08223151909798,0.121746547654566,1.94785164365931,-0.933755568001208,-1.16593262674357,-0.512573583495505,-0.226108005726496,-0.96657251492385,0.323608018201376,0.51675936335111
"217752",0.486932679659446,0.990497791935923,0.33978890066187,0.617999143500499,-0.145443144078984,1.92387662997981,-0.830825365513469,0.155035147966821,1.20148084118062,0.222780518730306,-0.0368587959605069,0.122930915973341,-0.362316678837995,-1.15179604716206,-1.33796553895893,-0.591925254764438,1.52548966422019,0.859278384739265,0.897462089409906,0.294753701248836,-0.0581316388131066,0.01110378813536,-0.940205526070823,-1.27073599477521,1.37965273168909,-0.122813053877913,-0.0246326071739781,-0.335057998406501,0.964266202575731,0.229999070963106,-0.326386464259994,-0.183069662805308,2.30864686239131,-1.54734016113679,-0.350142540182847
"217753",0.132881905840905,0.276000764307708,0.352114619380657,0.607390651854825,1.19068994810144,0.108994062543976,-1.32744502440411,-0.357362560248339,-0.514772472592614,-0.523324690275806,-0.201089336613621,-0.146967345602574,0.473339877819306,1.49213074600546,-1.33082219114349,-0.0850541601786024,1.41985440137062,0.0332471458210753,-0.481001012680736,0.456242747535379,0.515046043582638,1.51575051168537,-0.237951814230625,-1.82699038407666,0.9714092031649,-0.0693608773952126,-0.928952133181967,-1.50995331742597,0.0534330206429241,-0.0660027557854472,-0.591208296484486,0.485926886890158,1.71771613674958,-1.33746999404993,0.937226529626206
"217754",-0.21283810916583,-0.457330001740148,-0.556713612340012,0.653645736948147,-1.03402648377619,0.660049453729599,2.09728416585878,1.08478087265778,1.60945596822925,-0.0196968757940251,-0.86530033950763,0.200443963135557,-0.520185300095484,-0.648647221298499,-0.296797310303984,0.114546351955841,-0.0174102261475674,-0.546067831032299,0.400297758286547,-0.031834793283214,0.200161886356249,-0.586836590838389,-0.595439840795282,-0.407409353915419,0.21296707022192,-0.0287226715255406,-1.05759369976934,-0.437072743948669,0.0151748596242239,0.285195941338004,0.196305616143329,-0.503526452083531,0.565449419449444,0.890516893485662,0.828957719742912
"217755",-0.50334787214401,0.818057704784472,1.14744633683898,-0.57827083324205,-0.391246648823257,-0.500377789802449,-1.70204843714435,-0.215594537316388,-0.838081285160034,-1.43236357654523,1.03310388970355,-0.291362170878239,1.36420667179017,-0.650699607364864,0.61600768453206,-0.416947233767079,0.317211749980556,0.231747527916622,-1.37075862986607,-1.09396194688196,0.228257808555508,0.0502747592293963,-0.985813532371622,-0.258949900844754,0.710660792994991,0.48567955938353,-0.163030004819421,-0.396720276785142,0.450974824839159,-0.601813800034233,-0.160729238903396,-0.508169891625487,0.143013282820418,0.628898648890918,-1.58866589939911
"217756",0.308149815663223,1.17508700286559,-0.639534273442353,0.395367862301838,-0.645136410945755,2.04988274934299,0.210932457552165,1.36058651348859,1.14552612401287,-0.224856375146576,0.544700966243423,-0.209066961778034,-0.0568115313048291,0.222501347586204,-0.172573505046194,-0.219601663616227,1.33571585715049,0.238421511323112,1.48826625649895,0.202387988607447,-1.17333008162441,-0.67623749150191,-0.700552943582906,0.764440488313812,0.853608471979084,-0.106821855003365,0.218679731721061,0.659164189720429,0.474018768871825,0.706203239172312,-0.086732793892921,-0.264741448517212,0.507903733641873,0.0896417323183811,-1.18128880998368
"217757",1.52479946458815,-0.602661944757335,-0.730459726126382,0.957211935852479,-0.413732333714653,-1.48894545326051,0.0383615170565988,0.0108258753745814,-0.534413562996258,0.416634693376549,0.28457613572393,0.157741979884707,-0.770262809725252,0.654353531907982,0.499524539528268,-0.0332194715492853,-0.752903426087646,1.12979266045114,0.186866262930682,-0.0764157403643584,0.0154720643335143,0.256083836141473,0.55628240108172,-0.401182281022425,-0.210520383801477,0.789445093515229,-0.902479963394663,0.0218962392571343,0.708158877829872,0.308161480763361,0.367052947409848,-0.699058091265399,-0.0698610551947106,-0.335445018495981,0.204861547299517
"217758",2.68777558393126,0.574443722208574,-1.10990725550801,0.849919890580214,-1.100145799492,-0.146168308199958,0.141142958659447,0.758395223410972,-0.840456581372501,-0.275143485184029,0.830940760495523,0.0631001427039037,-0.432046964391799,0.0639563227870826,-1.64005549473161,1.5253867541811,-0.525832781181713,-0.757314364520435,-0.150873135243365,1.23449950234631,-1.43534294907923,0.404978845107461,-0.447004350203427,0.147422731454951,-0.150380875524885,-0.786567063290823,-0.344223138644999,0.0713869698969741,-0.0483480100698633,-0.310823362274129,-0.214819405783892,-0.286592114290293,-1.01017764277909,-0.25829500486463,-0.352433061974142
"217759",-0.994938521930595,-0.585775772779799,-0.891522082790374,0.889146184614428,-0.0857858810792153,0.190597101900464,-1.9371705798787,0.434949743377582,0.865954535481262,0.637228612281302,0.998587268382157,-0.309578543694981,-2.1115920856675,-0.564747994183926,1.43985435538022,0.868050950770988,0.23368759888922,-1.02359412401462,0.133709369579064,0.777974651753605,1.13686709078788,-0.786192633904179,0.323673851040305,-0.318720954688406,-0.222612884213717,-0.106845840414668,-0.520664641056237,-1.21404833423482,0.122219219214102,-0.030699298689677,0.31077214364323,-0.0818891574348242,-0.659908395039147,-0.808306998330771,0.999685099742344
"217760",-0.190295797025256,-0.702473476240092,0.488150992413805,0.0611424407176578,0.285585640948197,-0.972400905072655,0.29032180084381,-1.04152061883359,0.105618040251577,-1.15899245355698,-0.302536502815903,1.81918611567948,0.135753602041867,0.732231696243607,0.211445249450899,0.237399298733829,-0.357516386547132,-0.346562613842554,-2.21538150845965,0.951092206086873,1.20617563258293,-0.258133789964767,-0.567278523115078,0.518757077417553,1.37938402439927,-0.224273361602596,-0.13127330529037,-0.993711232748118,1.32554431910955,0.351365153441807,0.350367677030775,-1.83899144707713,-0.528248619946247,1.55031592185973,0.11228688377379
"217761",1.28306530191017,-1.29993079916897,-1.37900211068387,1.22944111277186,0.644641286880912,-2.18396728832308,-0.793919983643197,-0.156200192950713,-0.713615649745753,1.0281864458001,0.326096615905297,0.245153294452172,-0.432030463187019,0.0356401401910711,0.140931799728236,-0.955112394651478,-0.466334181892839,0.87085116657048,0.809309673632103,0.072874033673362,0.154746673002267,-0.434600279220093,1.45520870758463,-0.146194332626317,0.00311500736579582,0.104529060964825,0.156569196715809,0.346157902299537,-0.242438393582908,-0.293784330627872,-0.236245009610114,-0.0650611369092038,0.360026080498144,-0.790526581230858,-0.448217400537445
"217762",-0.738301048661071,0.605210816336694,0.983735069919621,-1.59277353213484,-0.581608139796891,0.307643476691783,-2.28772376606787,1.00810199968394,-0.0916479487077637,1.10585822775519,-1.63917200536378,1.20374056117255,-0.557572175304699,-0.196715118018588,0.912217678739958,0.961950343305815,-1.88617419072368,-0.880585795778544,0.272805567004677,1.48836924669783,0.219574072564992,-1.03761875196148,-0.342451739771962,-0.0434704688689269,-0.347390233040709,0.111285212194938,-0.482139553248908,1.04395341645703,-0.46472385162077,-0.348695768415545,0.00874236485585655,0.0681540049430254,-0.851865645645751,-0.374927626149403,0.17271535011791
"217763",0.21042599414391,1.07773712341454,1.27196051143664,-0.121106041767102,-0.538167621265315,-0.203312531999581,1.08846398019863,-0.0774921209883729,-0.255450018239154,-0.6041273512671,0.36464807259113,-0.621246684632971,1.1264091684663,-0.728972025298399,-0.136177019463469,0.331380351935907,-1.5539769960091,0.344950521699263,0.228041376225491,-0.573895508013036,-0.488933579327665,-1.11656677061303,-1.49531003342088,-1.65431031460945,-0.347121420002775,-0.767770419536326,-0.279747543776383,-0.285341332330934,0.760500396611403,-0.449845109420227,-0.187438033525023,-0.107930065358139,-0.518532565463704,1.54240648735508,0.934816712573747
"217764",-3.3660727928217,1.85742267568842,1.08918688653939,0.178997977477361,-0.423124380283608,1.00574705873969,0.103905647813117,1.12873211149062,0.656089491453737,0.502673129258078,2.23162524534248,-0.294776026049194,-0.313314363000465,-0.309062501327503,1.39171190534173,-0.0540222749807045,1.633503392179,0.570412849689791,1.37509171508273,-0.379283920990666,-0.138582319217656,1.78281251004481,1.34661044451052,0.708755552749909,0.470759419632446,0.421683043598721,0.084112459463627,-0.179775398619993,-0.880784537120287,-0.212738893667597,-0.614565715492092,0.193057258008142,1.7262957133879,1.20589975418251,0.366706303100166
"217765",1.79091744602143,0.493080740280552,-0.719456733445116,1.54491085263524,-0.631539552399127,-0.250859105470951,0.0422090635677719,0.467564744331252,-1.02579641462656,-0.319770159968527,0.686089382169106,-0.19146398835456,-0.371206620998324,0.542090102329421,-1.17263351477197,1.3922693602086,-0.372871409479925,-1.16091612582417,-0.118561872985138,1.27919907818715,-2.05277473700014,0.205240563566871,-0.317078515869821,0.60069866139653,-0.202434754035526,-0.447309273265367,-0.319834381148692,0.208445607055079,-0.130251637008807,-0.0702158575865401,0.305152900429393,0.0383896046727251,-0.373738195167727,-0.0450401466134119,-0.467784327202465
"217766",1.03248571957549,-0.795072272509364,-0.816909777559147,1.22790065877363,0.276994190901273,-2.24493611788782,-0.582930802682196,0.300136777524467,-0.731982092601138,0.523977084166422,0.0135030189136391,0.205895252711213,-0.384684994249426,0.312112551633648,0.245303816688161,-1.17059258660926,-0.283257649633252,0.77477635178647,0.122845720706271,-0.349574212861219,0.0234510043202959,-0.286009706713939,0.410849674798151,-0.640882716670542,0.0693115692401583,-0.142793071608673,0.327697844415192,0.978076546464353,0.0362314669074668,-0.286011306393327,-0.535869470970684,0.260398380213343,0.181427944784318,-0.635217608451802,-0.279377655855407
"217767",-0.785007979571445,-1.78106550581431,-0.74137283669544,-0.434290848311863,0.317372624328281,0.0208159658434785,0.540685827503414,-0.291905088948951,1.10082860082148,-0.464425232271779,-0.181216134485318,0.295432517196601,0.651643427476227,0.415361234244378,0.787931854748629,-0.723128050311352,-0.25443096715746,-0.233267602113349,0.0808321764170051,-0.00190949831663437,-0.668152201908254,0.957392921735499,-1.05405115993146,0.193124810694496,-0.480656656797826,1.66024157407001,1.62295611723195,1.0333128492186,-0.42967518488097,0.563184130771628,0.0340301501214797,-0.130955871001482,0.278927495956271,-0.644890789057979,0.543452951351727
"217768",0.135170714966785,-0.29837899436889,0.700664542025897,0.294264334665844,0.626827741715406,-0.371072828745959,0.646024726208208,0.1874021354092,-0.227006885766818,0.292923566546176,0.273459213456801,-0.88070549442689,1.46593086852654,-1.40597738240155,-0.308002464748488,-0.546515894551887,-0.871101414794342,-0.38062851446272,0.133373389754081,0.179586793822797,0.406502365980831,-0.84508393053782,-0.0942540523908087,-0.892870346777961,0.565837333258227,-0.672415324553044,0.303594438428632,-0.305973546110132,-0.885333266614917,-0.748365397360231,-0.266009704390843,0.818149370750751,0.214491346668403,0.503123217228595,-0.78341656203248
"217769",-1.00122127608185,-0.157399945477752,-0.248295989705358,0.412238552388221,0.0693289819514972,-0.594242101975698,-1.09310443631147,0.0692340810547877,-0.573151097982819,0.357371059974185,1.24701848727684,-1.16079933380038,1.47359597975017,0.341268449935035,1.04550124417986,-0.143273198430814,-0.181018868038003,-0.899296133383768,-1.02677966851257,0.145936791117844,-0.087851659752235,0.236225743230894,-0.277948404608594,-1.35539894821851,0.309459654702572,1.01300941646349,-0.140566662964595,-0.660770907510157,0.433321990451172,0.727060354676853,0.296174621088713,-0.130724177585474,-0.37775697167998,0.539077854130118,-0.308119864967989
