"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35"
"219678",-3.9728247430109,4.80872129712369,3.87026258684623,-0.128559998778553,3.56020250736974,3.62759192377116,2.02510698543774,1.5074348238542,1.3280325688243,-1.39392067156631,-2.25151035883396,-3.22121084312473,-2.51889712348484,-2.12986606941726,1.28900091684192,-1.60468993805187,1.04335834864806,0.964592275492566,-2.24545411913883,-1.27365350211433,-1.69973914788609,-2.29515924908999,-1.02702858189265,-0.670964069810551,-2.34101472721439,1.74541949757318,-1.00598244114673,1.24494793735549,2.12100712579654,1.47944900620283,-1.84776249973905,-0.822752456437943,-1.06898720824305,0.805125764317871,-3.26598136671734
"219679",-0.550174366145482,2.179498380136,0.225018986144625,0.98353977790219,-1.62157363424741,0.514197090801851,-0.974160031269631,-0.287210883694425,-0.209478274234134,1.29519294504821,-0.170798495820937,-0.0573644550972346,-0.0591364486861027,0.992803260797773,-0.278178875436544,1.21708912655257,-0.704728229015147,0.946530881936145,0.323613322022545,-0.883751346614586,-0.588509845499557,-0.275331795880197,-0.0361737204316802,0.235948225145251,-1.25397012254268,-0.506145914322153,-0.314921924270953,0.213406726144807,-0.919005505243061,-0.525953986935365,0.699210137056968,-1.68396949627662,-1.5387022926658,-1.02664369330018,-0.37570588048882
"219680",1.41036900277026,1.22292619059821,0.0677061149729223,0.189484952701924,0.369500792778082,-1.20493089483101,-0.365558696602577,0.182903863262916,-0.13181953410027,-0.207145960017835,0.750985433826901,-0.792339814843752,0.325183308796525,-0.423397531035172,0.436069626912079,-0.0200737059942886,-0.0642045450669823,1.24938715118757,0.937757939554535,0.00394307291097784,0.306737734082757,-1.42875216922065,-0.231632533195385,-0.271508097873054,0.00597725155741707,-1.33655115741226,-0.18115095152451,0.0271393324565374,-0.332417805708727,-0.254893593713585,-0.683619218672328,-0.0117243402851776,-0.0425045105578133,0.496729099319572,0.0631526451106298
"219681",1.19665885826206,0.248065004095051,1.71287408141699,-0.729042735623779,0.359348148643361,1.13642303429919,0.523529688410234,-1.38511451082179,-1.1165801323686,-0.566893499896545,-0.295932371829367,0.283515006272819,0.192914895004682,0.192848851482439,0.185004683691893,-0.0962379408127234,-0.134694750015467,0.293223420365788,-0.312364946021955,0.219160245648767,-0.0122155079585959,0.351472656601021,-0.630865519015907,-0.0186507789233299,-0.10959578922328,-0.388236489855286,-0.690143512974564,0.047863963771954,0.0303431304608505,-1.18094259842173,-0.320921655673426,0.188742373285733,1.04778234989474,-0.100474688774104,0.279310477462649
"219682",-0.0974328502939393,-1.23445634291812,0.783044501280953,-0.283428251023689,-1.06941792391025,-0.00139417812036054,-0.140049196312973,-0.13960473913914,0.424145802060293,-0.0273686157140803,0.262094152895554,-0.509222447934079,-1.43219539353368,-0.268238015857037,-1.21359405086831,-0.892205103549356,-0.825373128266655,0.268530345760648,0.307970826442984,1.49934889721498,0.538445071567691,0.691564910138368,-0.319560097763924,-0.668805299021725,-0.388763149178678,-0.0333630573916828,-0.424059817077912,0.181873639168195,1.04246081298129,-0.0390845782903227,-0.89846266113036,-0.554839368182925,0.502361321860389,0.272926136315462,0.509292564557288
"219683",1.22020849798202,1.38969463177396,-0.289153947242494,1.50316675453012,0.450091865109061,0.521959574084131,0.599740087554272,1.0975520859144,-0.79043566657893,-0.35857747812459,0.672859585031786,0.0946693767131953,-0.0132156055878567,0.173102193025472,-0.181928233620669,1.04986842420178,-0.717190280778707,1.70421479897972,0.0401711379554116,0.0534195078215104,0.556269360045034,-0.556801792494972,-0.0482232624339502,0.700271781802008,0.222860986759034,1.06211049189833,0.354419979172198,-0.0886451552214463,0.952929643993023,0.0427655337599971,0.217691092240338,0.289726639115156,-1.01771680534538,-0.285482737040658,-0.735951727023183
"219684",-7.82693062394522,2.66789829469659,-3.66334533174189,-0.759838962195513,3.02005835615576,0.279981966931355,11.7914627521379,-0.101443947656172,6.90849489543895,2.93424343901631,4.2036189154344,5.46460695970154,2.55932313093727,1.81537839976581,-0.963115692934238,-3.05336938975071,-5.48790241366395,-2.87846189623663,-5.00545892127729,0.567502815107503,-1.73284494871342,-3.26957054086534,-6.1624369153133,-2.43497903182595,-1.34224069095207,0.115758916149346,2.23434885745294,-0.0708403471444999,0.373583248564999,-3.26307668686456,-1.30756404790153,2.07338651663016,-0.730467788564971,1.95651247609556,-0.521076521941354
"219685",0.773267886412622,1.14606339940213,0.765429374843667,1.07730224128919,0.149544954234379,-0.178240682001101,-0.158830204501545,-0.0188922357103169,-0.761187740744478,0.168888906501872,0.230272490584029,0.706105793874087,-0.48431738803699,0.730091977726541,-0.385236689142599,1.31534464368383,-0.00850704395815303,1.46699008329099,-0.355817563710831,-1.22780925787578,-0.0974858692995237,-0.273560063169001,0.229427698986445,0.968593625884507,0.161426543542296,0.301513009656264,0.882878826820066,0.204802500714016,1.77645047731149,-0.865960955557758,-0.47534666030122,0.485985277882865,0.0694666016983384,0.429872828940615,0.416314780224264
"219686",-0.430308000254972,0.298397023629714,-0.963358726529843,-0.359258383874198,-1.22742938079309,1.10023984470728,0.499892573145056,-0.473093793849903,-0.713040708227802,0.0722531742634833,-0.17537655920093,1.16165713515094,-0.190541692690343,0.371355832939846,-1.43562732712301,0.699763336388476,0.39191003890051,0.919014821217492,-0.0520651963965083,-1.4362431746232,-0.775269390056724,-0.192561877241216,0.139621940464362,0.713313511054335,-0.245950281228871,-0.0760746721130032,-0.5987742134338,-0.140733241294525,0.358112422261204,-0.446821943151256,-0.482009253862721,-0.170061428523674,-1.11003884275515,-0.772299991890404,0.283645699404475
"219687",-1.03616842624145,-0.52084284025897,-0.621224792247678,-0.808827019341725,1.42563022505935,-0.661274392017487,-0.793312933496044,0.573890256167458,0.109860629500319,-0.0722683798545906,-0.692097105145542,0.168728342413543,-1.44366668741473,0.378694349523599,-0.352895505152016,-0.732376134985379,0.060626136764599,-0.996844824566706,-0.244423930346256,-0.325095833475248,0.736448798310077,-0.148486502459482,-0.45945226845931,0.649255852633172,0.501300214858045,0.762344172304608,-0.173924268672084,-1.3102794259278,-0.132357800045019,0.314983356907722,0.164479495430867,-0.682444549159985,0.449927101911685,-0.250425541338541,0.0431129513907061
"219688",-2.76922190699007,-2.01364303633771,-0.101742598251846,-1.43839189443282,0.126616909945708,0.991284497347078,-0.776969466898272,-0.456324231838329,0.446671445978803,1.53861052862259,0.0864865673150581,-0.816013256078354,0.398812011332155,0.0552849819108738,1.73262926765004,-0.918819952204212,0.479380853060755,1.50275043643824,-0.719694086878705,0.461298862393575,0.445165053776768,-0.240881171097282,0.23388077004608,0.250048963215179,-0.209902373613833,0.611992406638543,0.2841576610615,-1.07892308145064,0.793840649575677,0.937856193443318,0.0925034204944341,-0.538472719750844,-1.096191679789,0.505726809495145,0.277319318772602
"219689",2.10196880974158,0.500728073614997,-1.74727156325906,1.47922589251936,0.132864614374733,1.16527947141986,0.215680643015504,-0.685179808542105,0.308872073556513,1.44005571364736,0.00256876181842991,0.8703664392728,0.644186042121566,1.66541007087702,-0.0908251102723683,-1.01979057908873,1.5468539758803,0.28215904872032,1.31469096056941,0.947247075812704,2.7211949034021,0.11375851557427,1.24720921202128,-0.885756000831079,0.38381288777097,0.814739321740794,0.850408992905608,-0.295737694607631,-0.770057101989955,0.174729973582315,0.403276425671873,-0.201648915422574,-0.455224553227045,0.0352321975162594,0.284895373121953
"219690",0.203295512947011,-1.04655928693054,-1.02344013118993,-1.13170074590033,0.121568247148906,-0.856718471807905,-0.798712030266716,-0.487078472969535,0.546442930662862,-0.174035158923559,0.974256303654064,-0.348150053366759,2.22676677573345,-1.07618071615355,0.111348635673895,0.617556796497748,0.124384627579767,-0.0240488793581593,-0.330040620712995,-0.0681924490285487,0.469088293833657,-0.47772263123588,-0.777199792101702,0.453131916844224,-0.348237273483466,0.707649431324549,-0.598511644105827,1.59819048492948,-0.619978149191905,1.8260059690512,-0.600762178221583,0.423474741335416,-0.142859831963687,0.209160141729917,-0.9488913210513
"219691",-0.0690541469283955,-0.629023105320658,1.43116162907391,-1.15968730190138,-0.0181387382988256,0.506267305801066,-0.569740138706834,0.0231687643803613,1.72958697322304,0.212589127099529,-0.792230905785928,-0.301347938616876,-0.0758097761119505,0.249142744693079,-0.811691534553878,0.437041956101189,-0.521980262269531,0.350143870295702,0.380673678414635,0.509738013946756,0.697986516925486,-0.152061801849346,-0.035607456804049,-0.499470846546719,1.67913993125552,0.40259856528521,-0.0103661707070537,0.23992416915296,0.0739811627155217,-0.0141210158972887,0.567376892874623,0.754966773105157,-0.375899551488818,-1.03029667070311,-0.157929527684022
"219692",-0.520031591963908,-0.954270301600511,0.349917616530667,1.62383380166277,-1.11922430077949,-0.195901544533291,0.651515743111685,0.358354540848965,-0.142826962087582,-1.15658316539271,2.40788848786661,-0.221084219113228,-0.761975362550582,1.67178471848339,1.09553129597134,-0.718585099707444,0.406918988393194,0.795632049180482,-0.156661558272855,-0.372968561090916,-0.815073383367167,-0.222693916016642,0.784821818062901,-0.481413217161399,1.32450688377834,0.352893929115619,-0.308240415433848,0.265009825657016,-1.23971546482184,1.04854451352409,-0.155942720218384,0.0275095729323697,0.269644171741884,-0.726488497927957,-0.162926713713522
"219693",1.2441233345184,0.017990137520198,-0.300920105870376,0.894062100963921,0.0825462731521208,-0.0656192141626819,0.403400611920552,0.993084112556775,-0.878081022510362,0.170891095223906,-0.0332765188495988,0.258704860745379,0.176782395001093,0.30523676190058,0.343339842461461,0.961753058184182,-1.33197339761222,1.43940730600938,-0.634706563589687,0.371877167334229,1.20077635727358,-0.682193105093155,-0.55800224462232,0.381114572326193,1.00642969310428,0.560315679235968,-0.0677620675947047,0.0941730393426682,1.87650029803368,0.855634153461287,-0.0274847280500661,-0.0316245763518764,-0.798966725785782,-0.334416832243889,-1.12706263910253
"219694",1.67654734248836,1.75587016922077,0.758675084807334,0.798070270663534,1.64531915749317,-0.905009884068957,-1.01579985859747,0.632245800506084,0.664795061941644,-0.841617819764628,-0.521989732915105,-0.429223558580729,-0.0345146031518909,0.928077632092799,0.844216252301632,-0.311024619439402,-1.40368225918191,-1.49869574561218,-1.08285139365662,1.09993716330672,-0.20757867066362,-0.992466422764246,0.0305677256231216,-0.402652914252512,-0.526664235929135,-0.387838469058876,-0.479201708977231,-0.0532074568113177,-0.039398381156092,0.0424601688863669,-0.214233484093207,0.0189633408673696,-1.90500223233099,-0.00361272687763595,1.85276428278467
"219695",1.4402370915051,0.0119536840388074,-0.96007032249897,0.28866814356997,-0.255259904590482,-1.35789090827381,-0.823956593057598,-0.0316527264033183,0.38350706471351,0.215691515466738,0.144290198361035,0.639967314657146,-1.80969197197804,-0.55630249975023,1.18132158812746,1.29915269171169,-0.0735535402413184,-1.55652909637974,-0.999765605860745,-1.70977431132353,-0.454552524346327,-0.575815198080873,-0.751943821722775,0.878189585873333,-0.114224518971202,0.0841025788984547,0.376600530437743,-0.910234578838876,-0.178814160579807,-0.562058321246814,-0.17497689079521,0.547761155521205,0.861162666652032,1.33881477215607,0.713222421089057
"219696",1.38224441167069,0.524967778229892,-0.403402924128978,0.345182421735032,2.49422791143414,-0.0467678024486868,0.668259694948848,1.51848061583667,0.129730508211369,-1.08142560333702,-0.977430786102937,-0.49500972870834,-1.73358084564781,0.722108406516353,0.634697777509168,0.667076263009496,0.245259609937126,-0.864236589262855,-0.483003700889386,-0.917804356366698,0.591154694196812,-0.253879282995285,0.208264306101288,0.410758915407715,-0.998639540296875,0.459358182061357,0.142813281227722,-0.0757537307453716,0.185242240126507,-0.415805767416926,0.139888748626353,-0.820646149066822,-0.318282796458697,0.0908739999408014,1.43769699326861
"219697",-2.14611306328162,3.64406006160178,-2.28076742778523,-1.40787873524862,-1.72479791591199,2.56634234549055,-3.07940385272894,1.85739516637574,-1.72524503050139,-2.57406704052725,-0.898976679830295,-2.97037158355723,-1.05908834360052,2.27261319798899,1.17607629188278,2.72100616452374,1.05695932036656,-0.451704645343901,0.97350198345623,3.17797924091175,-0.135363518188225,2.26021179186126,0.409143699510042,0.93155635380658,-0.782375847135531,-2.42987180946868,-0.424384035711754,-2.29883799816379,1.89114159480434,2.09375681494778,0.657197159621562,3.50759047778781,-0.493243576029384,-0.636044339145942,-1.00290953508869
"219698",-2.14299018465243,0.475419015907391,-0.998939750808211,-0.585605926639532,-0.191134058319177,-0.361649183545838,-0.36317795393214,0.721840966380481,0.10770561736631,-0.146787566789972,0.440930410477312,-0.20449364330367,0.711624935104235,2.40653455178193,-0.0616304680371437,0.318261524022676,0.644006156217291,-1.17724471444381,1.47502506462456,0.481787396789684,0.95764266634786,-0.0800630920305066,0.624455513505726,0.450762839703498,0.20293063168012,1.47469253379665,0.870132294040068,-0.730526579327108,0.800305243159577,-0.365192264840895,0.66302783848588,0.594130415615829,1.27135090917258,0.444374748500267,0.641447157377346
"219699",-0.70570843688745,2.45910270429876,-0.962214066089855,-0.76854036493616,-1.69392808360259,1.27375837263221,-0.239190968458848,0.0646335038455057,0.413526714391565,0.597537628189501,1.06419964220087,1.18817601611075,-0.0227589969700011,1.41806274617295,-1.17568740270314,1.12655978087122,0.643507474752225,0.896215816851786,0.358870360712231,-1.42020117053681,-1.05583702041359,-0.0905641438652323,-0.210709929426193,0.337230666404004,-0.470507279031032,0.000686485063522257,-0.361593124958278,-0.547852659907495,0.401552425624487,0.0348285639110972,-0.277187526279835,-0.243809110547034,-0.907747346996809,-0.744962327293534,0.000364126218804668
"219700",1.27118867997825,0.169576832868425,0.998227031701025,-1.10466858783021,-1.24275758387925,0.0723583991550314,0.273906712956215,-0.81924252174016,-1.11688907525986,-0.604382359004416,0.200319310842375,0.509049996171845,0.565910505402921,-1.33335291147217,1.07379380209018,1.10262559409913,-1.20158700675664,0.577444858276009,-0.937789608540154,1.15040807854368,0.3643119587675,-1.04374486671342,0.141290716816595,-1.58022250513523,0.187062600477789,0.43540159650439,0.807117071600319,-1.67669071210914,0.774918589397862,2.89859073515088,-0.110351979432012,0.458028739158038,0.550387292141525,-1.42713692778374,1.06551270228673
"219701",0.401847964203337,-0.931486902351447,-1.11774766671591,0.1262041903045,0.156350093220353,0.271239757214265,-1.19615539572807,-0.648832946164191,0.109372971867745,0.00886320781248916,0.847342300069498,-0.4928894648343,1.88045060135002,-0.144837515851761,-0.786086398085334,0.112230452753486,-0.0854016567096803,0.417454294886787,-1.74321511341271,-0.358698081216189,0.795916807950681,0.363109437812583,-0.779433809896803,-0.764192610728113,0.109689894624838,0.0123991048350842,0.294280726575971,0.638102424375418,-1.06577263949139,0.102797588569816,-0.170528311339363,0.30548257413551,1.02166599125459,0.632363432302111,1.11476228805881
