"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33"
"97557",-1.16087726924672,-1.80853101316392,0.882683840172389,0.587562393703254,-1.74892108781953,-0.272980766681024,1.9530099665568,-0.846956682190085,0.441020840593473,0.616434485352385,0.987426615684649,0.645226823779804,-0.161306660153243,0.380145688451445,-0.71406474472866,1.07390327909871,1.11392443035029,1.23662257017764,-0.150928073772364,0.0772985129942161,-0.923170014860909,1.72741409557497,0.101203007563922,-0.176593740396237,0.204840659376842,-1.49794179958968,-2.33832374007239,-0.46988207910566,-1.05100118068698,-0.429337074752481,-0.645686653836227,-0.831139162953897,-0.542426066658902
"97558",-1.67432668148109,0.332483793532123,-1.32684274039408,0.41925403355738,1.8420234569578,0.8989723214961,0.110485117503258,-0.0828319439794487,0.769071484374088,-0.384837333251288,0.952253517056908,0.440409327153492,-1.08023927304741,-0.884063410265218,-1.62754465341193,-0.315604982715547,0.634900618094022,1.91907189209726,-0.997763506725867,0.91083942730624,1.01177427821358,-0.26642379682902,0.316915528574645,-0.00351853909581186,1.84415945340251,0.706321162616181,1.08324019110534,-1.38889065089664,-0.412891776172269,0.688894537870959,-0.496104338643603,-1.31136265633719,-0.311921563239984
"97559",0.484160104151157,-3.3467307166825,-1.77437372075887,-2.15911964520459,-1.47090784659544,-0.606628573439449,-1.30977912005498,0.855888100074467,0.093948004719522,0.401594053910682,-1.82102421378812,-1.18619827239441,-0.864178459814453,0.320831233441877,-0.965574860750532,-0.600180116775042,-1.0064817261654,0.914532144512604,-0.669206639857299,-0.0271952401682519,-0.376435020412922,0.62910508718609,-0.205108162884574,0.164024620376196,-0.182056328336588,1.2197561983025,-0.00301210205859508,-0.698986442203158,-1.58001397364796,-1.95653613862217,-0.524956127084932,1.06174442820275,1.70692138818016
"97560",0.39882538060322,-0.918696936247073,-0.663775836854166,0.812623133091447,0.361781819538329,-0.560631570511689,0.829008901619149,-0.97413607572345,-0.623829310237631,-1.24710860752725,-1.25290529127094,-0.320836812911327,-0.308597355567305,-0.0525765155750733,0.521232718349586,-0.574077510243531,0.164288899223805,0.0292314398736891,-0.491971360830104,-1.43151414434948,-1.32059165838085,0.656741288743838,0.327323463337289,0.175286420357822,-0.78949675631085,0.16201360800335,-0.573817488302085,0.14664167962256,0.178672040117397,0.887312328076058,1.20259861465972,1.37327398574355,0.512023172951656
"97561",-2.05563470592847,2.02270244777782,-1.44061817183713,-0.293179225070835,-0.228177902414796,-1.05894439714429,-0.933110580632463,-0.876841685609874,0.161952913093845,0.419051292549274,-1.12515127962426,0.988065355825999,-0.428224394142611,-0.961742965562818,-0.45703165998298,-0.210791730425337,-0.843250426209258,-0.190870200855208,-1.18666564510905,0.149214902027888,-0.0612201311472013,-1.04080038064796,-1.36524402246371,-0.790664087118745,1.39823651810822,1.56443343488454,0.407112534391512,-0.887646969487553,-0.718719035220351,-0.0595739850795286,-0.275681629760694,-0.699245214714503,-1.01838681675239
"97562",0.0276334083297147,0.413104707918108,0.469086803218391,1.67352366426704,-1.70523258491703,1.92308295921288,0.602796415362727,1.3454541849057,1.14726664270999,-1.37484293402624,0.488505489740315,-1.48340854258879,0.121782587888454,-0.868719097441951,1.32801815259052,-0.0247321947210466,0.349715248289744,0.340486583018012,0.167118386215403,0.0720481354244702,1.0830559815153,0.335875320374723,-0.00637059536448459,-0.290192110431068,-0.853490526917128,0.751382427238731,0.567719818464152,-0.534695494870736,0.817730753449232,-0.3868841782251,-0.304000639131527,0.45856094413631,-0.124986223920564
"97563",0.645342561454217,-0.200708698190694,-1.87937800445606,-0.276229141379565,0.0788236829510489,-0.792849423951017,-0.253157767642004,-0.2524232664849,1.01828987080376,-1.51028492924375,0.844849596876425,-0.563493118684904,-0.904139511992547,2.07646542528208,-1.45385790015759,0.151916826792193,0.77112710939197,0.136420086485886,0.946597007889529,-0.00612839910117117,0.0396547856678745,0.299096971028386,0.542040985165417,-0.217884241371101,0.891675221531742,-0.897380711298195,0.337497224078344,-0.597398847540224,-0.392933178631969,-0.355722226408191,0.454394266302115,0.554368629306171,-0.400953333755456
"97564",-0.389706445226663,-1.7375021510439,-1.86310146185625,-1.54831259865005,-0.937549891918752,0.0969160970001545,0.0349359617693391,1.45787282557236,0.253259337611628,-0.0607751187050788,-0.829233058869603,-1.53919239709847,0.380112749432301,-0.0781303444595745,0.2754514716622,0.302608504679402,-0.876743916189902,-1.20599769219699,-1.07695139761984,-0.339279562777511,0.554373958539281,-0.424184954002218,0.85973440791809,0.975461217870745,0.311340735027772,-0.199063225457558,0.551178700257263,1.24163695753847,-0.49314484387877,1.08176096599207,1.1565654361226,0.904671001188721,-0.0974090917443203
"97565",0.436765371772967,-0.258063719629665,0.462222591164778,0.194260248502194,-0.709438563630502,-0.149469803236649,1.42895894362253,-0.655414748356055,0.203376598029017,1.24121441507838,0.38706138043654,0.22396258394222,-0.0629024065630656,-0.156122136048213,0.308944773473173,0.963322247420095,-0.716429316405981,-0.385623249524206,-0.470213080301753,-1.37669152074482,-0.189317317784783,-0.940825625263623,-0.66015410897766,-0.495695528236916,-1.57277379673329,-0.902945323443666,-1.17159964384629,-0.874266917209382,0.0425907900591203,0.637886479962227,0.0131081430538495,-0.533874832116291,0.471434301395582
"97566",0.349883324638185,-0.40067104010853,-1.39060789087295,1.1237052899667,-0.0721092112409734,2.44823380464497,0.147245202253436,-0.367622929620933,-0.112360426446184,-1.09576223684904,0.914174215401402,-0.652368418641554,0.729168325552206,-1.07923672665392,1.32593389859742,0.652636787412697,1.07411292587363,0.474077968917314,-1.18127443643876,-0.00539510091222406,-0.621606477455008,-1.28013853440935,-0.921579420245032,-0.118335107814456,-1.05647658309254,-1.24156613002863,0.407800211998018,-0.0229631424537839,-0.261517489675664,-1.28858454928973,-0.686486413732902,0.238628418875441,-0.0529792498527982
"97567",-2.32882947582891,-2.94512621159045,-0.523738897077435,-1.04410426467458,0.486369913594789,-0.439889945801577,0.516914128489516,0.261330448954294,-0.00504792236110854,0.200943261969585,0.138952743565928,0.213675741396284,-0.0296207759428693,-0.378309428271648,-0.326720057050459,0.0951157571585296,-0.584797961259822,-1.47703889020358,-0.619905793716335,0.779155049483417,0.593374975864529,1.46178573782743,-1.02304317151456,0.0519923219451465,-0.604259011515131,0.787953549363287,0.299442938253505,-0.564566400548113,-0.742602595998022,0.0848524554573573,-0.645450932428132,-0.362113274795628,-0.691646665655118
"97568",-0.104736754590967,0.978575208219732,-0.549358585997099,2.22331919015057,-1.59494223089639,1.66376247845386,0.0567845767463745,0.791151458203726,0.0972817423705807,-2.08389645251042,0.27919497286856,-1.3647671893398,0.143509446723762,-0.0933504730128435,1.40397541200766,0.0709068084413558,0.671251255214189,-0.782702362435851,-0.0103784058915366,-0.962740482335302,1.12244350625987,0.216761810066425,0.293289105875244,0.0424271140330117,1.56441407759351,0.544316901305991,0.612845035056499,-1.62668791377501,0.98316677942402,-0.600815634171848,-0.904767860032437,0.00921463136619016,0.615359526917826
"97569",3.01462375223963,-0.256894904904469,2.83505863349125,-1.29735729154816,0.894777532253091,0.117640818151223,-0.00371836666481139,-0.640612116053659,-0.706027863659791,-0.0707189079309206,1.56852670066898,-0.543366692811877,0.278125363202462,-0.590372427519462,1.02742568864703,0.0228321799136328,-1.30246063671452,0.682201996948086,0.0437361359017798,0.548922322310606,0.555579312288462,1.20749877036393,-0.783486524687932,-1.45789720461461,1.68276997072221,0.573451655114854,-0.573248441030076,0.802106694434968,0.588722775709157,-1.48561179046879,2.23619287997691,0.202383862853933,-1.37575214808398
"97570",-0.494913245889174,-2.02575609039662,-0.447118554039498,-0.900819402424466,-0.525044340093906,0.800605142795076,0.512206660733991,0.954971300711248,1.00976719542408,0.561955631929574,0.191385497728781,-0.165746658406748,-0.264817106327459,-0.778271421374934,-0.602572581324989,0.166684788206164,-0.00584782972432065,-0.65094079081914,-1.04255550391338,-0.259765072122252,0.064402774665138,-0.0871314016114967,-0.125757024605036,1.49578821326781,0.455008747339334,0.106856054966886,-0.099979703766204,0.522563864463646,0.485489107568511,1.52488452378611,1.10811181957095,0.529550674709142,-0.669627406140305
"97571",1.71006148586656,2.37081882470791,-1.57193607883728,0.185425884408541,0.206758866626068,1.60102843111537,-1.74438216059906,-1.03052811973219,-1.32819669079212,1.70932555432145,0.334881635291932,-0.132723734952924,0.123689226933484,-0.210099829167628,0.432203502820759,-0.0683752731440189,0.927636538271095,-1.17948145810259,-0.129462431846857,-0.243838048361441,1.07139956642278,0.721915675619384,1.57000236903774,0.617598472450426,-0.55424996091433,0.44331368264351,-1.52969740195192,-0.560911673964037,-0.134239349955805,-0.0396383975574002,-0.489727861477622,0.306141389187926,0.801014237813277
"97572",-1.36334432058737,-0.780987244667071,0.431250140124605,-0.460789098466767,1.21910437827186,-0.806706212309267,0.000348991618630237,-0.119723875705198,0.496873284512041,0.401524259562781,0.702194353093928,-0.826218329640016,-0.30216863504891,0.437408219673207,0.50983393172873,-0.513775173755899,0.293479651346839,-2.36545704170611,0.0609860401703886,0.930577792667544,-0.465523385572592,1.1164293757707,-0.646022756824105,-0.76959810140449,-0.883224412989986,0.558991697178723,0.213908460876202,-0.269483698775218,0.047600996930963,-0.622981011651182,-0.540735718618455,0.173421083020263,0.371712084151276
"97573",1.85455433932616,1.08941052526755,-0.2223505492608,0.0113896869799017,-1.22897079406919,-0.17309176410193,0.505079088573704,-0.431939744173041,-0.439568843545444,0.0649023688088845,0.788045387688216,1.21492449482595,-0.393140011608082,0.605701242355604,-0.950296769586492,0.0288972853511771,-0.134049072019793,0.715334395526885,0.638584182147838,-0.306969930472537,0.236074042788412,0.999593390383604,-0.524046778054728,-0.6278647387117,-0.4664343950295,-0.887097073193221,1.31780770763749,1.50326170914774,-0.640110740478715,-0.349854528752415,-0.686755801339131,0.924974709203281,-0.740089341588224
"97574",-1.43111250142543,-1.03337013665728,-0.52754789132653,-1.7612219707531,-0.265494828985816,0.82227778680227,-0.329321250756205,0.835552344976704,-0.0688378135148761,-0.335836104240203,-1.01070125863244,0.294403743350872,0.834230104331657,1.3269873522865,1.47875358655005,0.589867975939026,0.645731300766131,0.691628816847535,1.51426327547463,-1.20037129925275,-1.14630141989827,-0.54638523914972,0.025651724263793,0.702323842105018,0.280563389017812,-0.765934336274176,-1.03568991570417,0.469606194402207,-1.30540574212734,0.324318054403916,0.329035617647165,-1.38465394448803,-0.763457156539234
"97575",-3.61203785108856,2.31337309896739,-2.08236483692874,-1.75079710343814,-1.11628614862855,-5.78993215491325,-1.31560838304893,2.52338823332049,-2.70578746904257,-0.426851937231656,3.48292560645169,-0.112538995129062,1.43683400585794,0.752491130104888,-0.120630123362236,-0.203501681830384,-0.890201514208988,-2.12325182923519,-3.42723387553626,-2.61019199125528,-0.165792592031563,-2.89699857291417,2.29625290743843,0.365832379922851,0.286455617804035,1.12630638299157,0.105249535620724,0.374609291195076,-2.02001361131259,-1.34957288556683,-0.935656588644023,0.982652272716888,2.51709461119336
"97576",-2.49923851669512,3.12615979026791,2.32606564138847,0.0949634917579038,0.130164007936428,-0.146009287678728,0.107609122880941,0.473479779532641,-1.11680177742926,0.718627814087951,0.587338109736474,1.31725644277375,-0.965603678441747,-0.231858803628545,-0.517132932980317,0.304221324070268,0.843012148086146,1.08725608582049,-1.29065275276563,0.590646434565001,-0.345473889654005,-0.250418677922283,-0.713077523590927,-0.295489899769797,0.421684321354931,0.472778741085101,0.00571052864822079,-0.139071721847796,-0.3258573113978,0.313573650523098,-0.977780820030636,0.219842208847639,-0.492903270803829
"97577",-0.509777871757721,1.02321399743599,0.0715397935960281,-0.0485453336847652,-0.138476513329349,-1.89159209477417,0.631590165683368,0.327054529706792,0.283315086671816,-0.0535928636552251,0.47639643661305,-0.1205329134261,-0.380158036710075,-1.18971258277927,-0.633979368935972,-0.71004952181737,1.12037462064898,-0.749782901753834,0.0429674703510557,0.0777409351788669,0.861150547155595,-0.588575235517773,-0.424239791151981,0.189460402301486,0.222764237807293,0.0514601111887303,-1.94233366263296,0.655813310051001,0.0301914269592222,-0.398524687375903,0.626593156832151,0.8934289186682,1.21717917619168
"97578",-0.562728173785158,-0.540123150730731,0.0751222336248781,-2.16788710769012,-0.305452756946932,0.203419201596091,-0.16322348159289,-0.187953468998841,0.301564608588397,-0.0925526137049832,-0.885311846482028,0.34932404386165,-0.715320376227247,-0.0861531418283406,1.38597850412471,0.753867017938203,0.940805202683312,-0.00363386830568947,1.20609315194712,-0.455214869901223,-0.826816865278851,-0.996006769056201,-0.224851798963696,0.657564451931013,0.942598849553913,-0.575823662692036,-0.64261608499695,0.140037902689469,0.739026193481924,-0.353626437386496,-1.17215150578408,-0.582976855857343,0.541364796431754
"97579",2.17679056570513,2.66344302351988,1.06797199701106,-1.8236295187877,-0.0317491239788434,1.13024764192157,3.04693215012657,0.889864079188753,-0.500215297602218,0.496081628284443,-0.964829412160148,1.13774170113959,0.755262038777416,-1.48751136385099,-0.362834666464905,0.532355032766142,0.176386545226668,-1.98688144401105,0.749382125557009,-0.638833607881808,0.0680148404154542,1.01611202995656,0.437996628621711,1.50208028396623,-0.878569808679511,-0.0959437111142207,1.37108802829916,-2.49654439314958,-0.59467193681853,-1.2861875917596,0.451447118087258,-0.0618945962597647,-0.88320546398691
"97580",0.421681894931644,-0.00316953306717837,-0.431870019878313,0.188376688356187,0.569842964858399,-0.61230279204997,0.505206549167458,0.0531278715289467,0.24192752773632,-1.35498198919183,0.999785181926675,-0.854685986767025,-1.17096855524502,0.214688823009217,-1.75387036500859,0.19012079458999,0.213116266613144,1.01816226656684,0.825876581072696,0.686053205938004,-0.552246306264378,0.737890843563644,0.414059532786036,-0.0343781105894287,-0.698511866927535,-1.20243335741837,-0.655932789183779,-0.510151612753341,-0.130233494262355,0.187570822371885,1.01696625225742,0.510859870613443,-1.32761880658963
"97581",-0.941448648477681,2.90488529986794,0.951524059643968,0.268112849020619,1.0961956613821,0.233568804281249,0.240355485088954,0.424529436358657,0.296305594193766,0.142788911143328,-0.546016438732117,-0.0321984258042942,-1.06741712476777,0.121941012629947,0.513936682849556,1.358654163069,0.0473365001457824,0.356894725340659,-0.0942388584068377,1.80512582895258,-0.456789902987856,-0.960432949072173,-0.295739350795381,0.265548958389942,0.19720549468318,0.170487929043459,-0.327013372376866,-0.841164506129283,0.666692128371364,0.206630317501957,-0.110033195222659,-0.257392805427499,0.200209988434408
"97582",-0.797959638497155,1.25557443907514,0.0412646319836849,0.456688395809038,0.289829791656504,-1.97657751862234,0.54523823780224,0.16493246521814,0.0326248061801469,-0.0226052232498236,0.238674817504169,0.374634914542925,0.744306737831838,-0.788820944646601,-0.50312358520469,-0.82053205277844,0.605754691366149,-0.571444983312943,0.226505918277145,-0.770627259181379,0.463653460181012,-0.282935623434163,-1.3511226799087,0.630113878918696,0.653854530694685,-0.225232329352948,-1.81573538778538,0.587719699722422,0.437058211233417,-0.631548190412256,0.41406633543352,0.494103614550024,1.04221499128736
"97583",-0.565706216419383,-0.819682273116472,-0.891587225913855,0.00858670434183999,-3.17783831641527,-2.34468176137046,1.00449107020755,-0.823222648416466,0.938182867000978,1.89101984804094,1.55425159153941,0.77890446249147,-0.127446285181545,-0.0412452179041484,-0.627017267217084,-0.473613772642982,-0.951443477286187,1.65796845625752,1.25504780844771,-0.0199254432875761,-1.05862380136093,1.23105674531376,-0.746022214221793,-0.138257914091621,0.0496063402695979,-1.39227596964174,-1.37826302731928,-0.0645899801634324,0.204471376913337,-0.66170735988096,-1.67707302321117,-1.54315910692138,0.15036501401165
"97585",0.514841090742696,-1.06218766776546,0.356014707146035,-0.289683150305281,-0.714133078988323,-0.112565242094734,1.3323996319283,0.201019028846536,0.493648954585838,1.11008007847691,-0.00899435675878021,-0.698945748816621,-0.150464486802673,-0.124823714805752,-0.222073332207858,0.602295735519776,-0.751526003733123,0.264359557186085,0.467014918587829,-0.420578224812817,-0.150431716231608,-1.36323601596478,-1.14603244385872,-0.862588045542806,-1.31240609908638,-1.19967815371943,-0.793698422037637,-0.371772859773826,0.65376015208303,0.945347115289206,-0.134094989090943,-0.617400060966105,0.45424186801412
"97586",-0.0491408002758063,-0.690912092193426,1.66298021091447,-0.484676048891509,0.991348986868399,0.853762076472502,-1.56720019855374,0.294245914970409,1.11777294860866,-0.33258885788526,0.0967696813363638,1.56524568679785,-0.264221753592341,-1.05972037135132,0.0399608686287404,0.495859629432548,-0.368025403204153,-0.429475543625426,2.24156461002132,-0.72087286685188,-0.691491487459047,-1.34835313311954,0.522522735969953,-0.593144792809881,0.0941672336071657,-0.155978494267556,0.488061538199012,0.952068564867525,-1.36985235780053,0.415522999258463,-0.865903533660203,-0.127644436395878,0.774727565410506
"97587",-1.29737247270561,0.0758711540338489,1.94625652860448,-1.38073204274116,-0.505041598359356,0.683249207000207,-0.100176047963223,0.482510772216101,1.57154647506342,-0.418670637038683,0.355426537217027,0.970781323522353,0.85388278133827,0.974764115020019,1.89818261848099,-0.560599128465882,0.277740760281946,-0.43279263422125,-0.0553668767493943,-1.80185459793727,0.83477794102784,0.65701158824158,1.28827337468288,0.0284634777944849,0.544694138178081,1.65647892771273,0.746739187039813,-0.115780142277083,0.407634590778879,-0.409369316581426,-0.890409513901475,-0.3014726913238,0.484340019829646
"97588",0.167632009130812,0.544311019386393,-0.672824541399778,0.922149747403936,0.57193063207513,0.916505941129805,0.353742074393487,-1.09174164253275,-0.158174215396838,-0.410331024082065,-0.767235756130137,-0.585758984941741,-0.656573882316692,0.601610866061199,-1.64240912801865,1.03344180800623,-0.246731831306543,-0.731108967266588,-0.418461120106266,-1.34762321180566,0.649505402511734,-0.967735299229992,-0.640692642231839,-1.5153606395002,-0.251556555306395,-0.500615967611669,-0.184073831029243,-0.61706034103948,0.716105055663423,0.666752849755913,-1.0103366106002,-1.89294102489895,-0.35646342035684
"97589",-0.320054148445343,0.726228212023057,-1.16402229926712,0.470805193998163,-1.27691141163326,0.270286181090001,-0.385756159369991,-1.33822861418796,0.119154696307493,0.804278930309468,-0.753050920063832,-0.0468436827542817,-0.222929003738812,0.232307388008567,-1.17806854582514,-0.473841142294095,-1.78286181962368,-0.79668384645082,0.313197970342538,-0.471129516325396,-0.483344125196081,-0.988489556943775,-1.17492249472361,-1.52672394489672,-1.65249208371785,-0.758809039700459,-1.38786130339197,-0.29378154657687,-0.576030127004076,0.597090783328938,0.416541328085268,-2.42392056555345,-1.29611890498124
"97590",3.13211302784972,-0.318138494456684,2.72122251343624,-0.364902754209086,0.0562307836120411,-0.316369739645213,-0.491532348859991,-0.0816065008794057,0.622455508949128,-0.131453783339293,0.0221414609453263,0.283579637958569,1.15136354155149,1.04525547562714,0.667529999629319,0.747396797309692,0.136710917652215,0.150010638153825,-0.0297005987794932,1.11096151176685,0.28864950404274,0.070424501586186,-0.780163716634517,0.961448648929084,0.060543300254848,-0.312121951601101,-0.719221756185011,-0.511669856556296,0.156280184044602,0.150802358883648,-0.239272617673309,-0.124881873322557,-0.0861060252597073
"97591",-0.413910432069665,3.25585563448545,0.579701011137406,-0.323373426274923,-1.3178996223114,-0.480845692505536,-0.132529254108594,-1.00682866111377,1.29791708862263,0.902004926735451,-1.67434012237288,1.22672468757697,-0.775328721401894,0.206012240072826,0.279709612039515,-0.503923227831233,-0.630387586133963,0.178096728428327,-0.951411981459701,-0.656663655194353,0.157169738476015,1.57968906020363,-0.776497950662945,-0.237037774360253,-0.0426390429308474,0.237385300155969,0.23004650124848,0.65143674175055,-0.490834596306145,-0.439078452737628,-0.968418000416107,0.320044484817865,-0.240511049421133
"97592",-0.499193561196647,-0.2288409918482,-0.0577472957131625,-0.428294240983536,-1.21075051388291,0.942630154762418,0.47515893142131,0.788475788648916,0.123166661788946,0.333847349823865,0.0917339182800127,0.0400350206905429,-0.374860639045266,0.122736718192307,-0.325266111354157,1.26341714325672,0.355524772525511,0.193789110331183,-1.04027414276843,-0.153891656882287,0.67730425350836,1.68991115884216,0.787805272582149,1.22361917615841,-0.210338194803606,-0.238693829202761,0.710950856047008,2.26173621285105,-0.246820096193044,0.529037462768247,0.0651311270127133,0.481738326177757,-0.611386594890715
"97593",0.532196138332926,0.128163044373708,-1.5988896425392,0.0163046610800427,0.672746401305087,-0.657009980510722,-0.304958606505203,0.0474779587768858,0.147550989327064,-1.9893335174454,0.638981609591738,-0.821599404438106,-0.0769445281133033,2.62999396067166,-1.20050669464183,0.292546178568314,0.645763421343388,0.193524444372287,1.08980598298265,-0.0197909377260595,-0.337307354307009,0.119692711337774,0.44272860946785,-0.159786034988496,1.01097535190499,-1.43675614181426,0.164645531891776,-0.545972635857589,0.10698255303196,-0.0984285861276029,0.273569100553179,0.402584101827229,-0.468419385499853
"97594",1.50486393133258,0.641845346503359,-0.347352911718831,-0.172864161881353,-1.06761033066364,0.0729640726193178,0.591563836384138,-0.189996202426256,-0.439545309401933,-0.242988577105135,0.470473077325057,0.976810616086838,-0.049293103899853,1.12278198919176,-1.16897555631898,-0.688914937217739,-0.717609251498481,0.763726894062492,1.01930057891733,0.163235229789686,0.475287657581601,0.898162227115077,-0.589796572713977,-0.190152537773047,-0.400263719463325,-1.36928657812488,1.03925846148458,1.47415638718984,-0.594842930948162,-0.477153739057048,-0.907508529982532,0.792320330114606,-0.830616742325133
