"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33"
"91725",-1.57244746290416,1.19146527756477,-2.27026682813923,0.862085169449373,0.261475253255084,-0.996087212051966,0.336135186619069,1.08300451844392,-0.758363922156683,-0.0114844874303652,-0.152254170103038,0.152285305812096,0.740055580213772,-0.97023900523702,-0.105437524905688,0.400241145776964,-1.61531594446307,0.871286254967459,-0.618369018136909,-0.628545861340959,-0.733589064174874,-0.855710716971652,0.234145724018626,0.803238828163539,0.981337944252052,0.0355897397212069,-0.495396914898936,-0.42121713245623,-0.108033692552088,-0.114851249866766,-0.304986321476277,-0.62660541260186,0.29417758324393
"91726",-2.18849031880757,-0.851736019332824,0.50778540489783,1.62472324547002,0.072168924649544,-1.29143048407,-0.625954640983687,1.28010034678068,1.19986254226239,0.324654535374153,0.409785936472902,-0.967297676590733,-0.0353375054257037,1.99541058679544,0.397307668651422,-1.01300242848164,1.14466983404369,-0.402213485893311,-0.280042336695936,0.0200835234209162,-0.322645166564578,-0.143836600675693,-0.152213498943341,0.312674729446415,-1.11550009740383,0.897849240282804,0.791194751055242,0.0327014714978903,-0.776868332344607,-0.129701472354527,1.00095710713225,-0.84512650734571,-1.30676987859263
"91727",-1.10103492558197,1.36613228189839,-2.2404203544026,0.778023847343869,0.0517829314801062,-1.49900983288636,-0.314600283710603,0.583648837058955,-0.762955891059795,-0.0417289206493861,-0.229210635043532,-0.0678028628976472,0.627871209528912,-1.04089240941902,-0.0814621443443923,0.714399008836168,-1.20856551825276,0.792243979562342,-0.918271227091982,-0.429472315294638,-0.883706878395785,-0.956039474946405,0.248890915998138,0.35583982736107,0.688051238863746,0.237025798000948,-0.551344141668738,-0.176085902637901,-0.126546166508659,0.123906472896488,-0.101386095747664,-0.900372482375625,-0.0492370405183473
"91728",0.944631733745086,0.634384926664701,-0.512826322366652,1.1834251647459,0.542993792290642,0.56005069365997,0.0060317424342689,-1.14556318311393,0.231802517787456,-0.468517816490941,-0.00250863864537608,-0.781763071853395,-0.320395608394013,0.0397658427594997,-0.0349077431291783,-0.490018165682942,0.00744055243038981,-0.343895665612653,-1.14061916402968,0.644015055497444,0.00843169256340166,-0.257259469600207,-0.724713106700204,-0.134280619937694,0.760001128042013,-0.0771244938214358,-0.0848589382248476,-0.138306114538138,-0.307819200445172,-0.240521890246679,0.676790622338322,0.586459729452375,0.653634254497325
"91729",-0.644349322615752,1.47366322574864,-2.39670269151153,1.44752026244415,-0.0220363073200889,-0.420772891771356,0.236653276533155,-0.30521217690412,-1.1424948652505,0.213390262098254,0.690777281681427,0.55703268773515,0.715568040430618,-0.663992288685352,-0.520589046801755,0.829943021825567,-0.495674141534971,0.171088434588539,-0.187357087369826,-0.508060470570104,0.4349076291757,0.399866640137063,-0.178808458960725,-0.479020125975748,0.0736395227710996,0.767758972512554,-0.325380506418989,-0.392835236536286,-0.379529806419047,-0.409550293016866,0.249778291388918,-0.182126314425055,-0.260521855222211
"91730",1.36725274073629,-0.988736607527612,0.0868567305558377,-0.721787054124027,1.41902005519802,0.615249177919535,-2.49963575099306,1.14707238146747,-1.61711194569961,0.516896233923562,-0.101581365397672,0.348217557863819,-2.77226019852805,-0.994740883064066,0.857394981675686,0.806606012542302,2.35275808539321,0.404173284677449,-0.135528904231053,0.962918791174296,0.636384682120586,0.343557513077894,-0.200102880527726,-0.824623995508916,1.06260700518632,0.637957842686893,-1.4426999243613,0.490942329897411,-0.454794207309103,0.847412298266561,-0.164062425352196,0.00481575285581384,0.818188152446248
"91731",-1.31252249998136,1.09555746186495,0.0950196473216674,-1.10165302759736,0.4891456520201,0.824326517177782,0.560508970218551,-1.05040091040038,0.660557704452138,-0.227680358490605,-1.47248038212214,2.18697349563908,-1.12910192174618,-0.670679950358387,-0.854070669988829,0.0700450896663741,-0.244084601442427,0.164030787259195,1.22272125806657,0.782246048343275,0.298954817505955,-2.10571706289098,-0.375867571008268,2.20126896425154,-1.10309819327526,1.02450584844506,-0.151350293069123,-0.197364116446623,-0.152596870142988,-0.837218728556203,0.971824956641613,0.176479835805836,0.460503785286066
"91732",-2.48493752709781,-0.734164369424381,-0.444796006977518,0.471801757298972,0.891123115055004,-0.917945487246227,-0.223057326629616,1.27657327112392,1.51809353368249,0.838554444911519,1.60151111558638,-1.08276506986437,-0.11516320718092,0.648740160372199,-0.36153179777352,0.0151594505327962,1.4299326654916,-0.0688167302408626,-0.245212286503615,0.217019613607022,0.110354303135494,0.214055057795685,-0.747950577955778,0.156849393732487,-1.33357101839318,-0.849434305307819,-0.125354124630548,0.383810729273912,0.245058474359983,0.166373047697475,0.803503274753866,-0.227085338124838,-0.14435654440181
"91733",0.821498772265528,0.835694470071446,0.0684849805628898,0.859872958112802,0.929450207794742,-0.421119485160884,-0.308387781238647,-0.127298836277343,0.723149961639358,-0.927766023989462,0.0663720665666561,-0.729737644561067,-0.262837916667787,-0.598772277451327,-1.07603839264659,-1.50938597976414,-0.304367813128221,-0.7702153736651,-1.63098627353707,0.338385734111989,-0.785970313587649,-0.275241419389343,-0.109166522885776,0.219357354187356,-0.32651390183896,0.172150422520203,1.04713975465659,-0.158879837708859,-1.12716975523616,-0.783788711074603,0.414581256633273,0.723862495568766,1.10876855193111
"91734",-0.654629329648549,0.999469732386189,-2.39855990930888,1.03861620266832,0.260134244323649,-0.0497470389285106,0.221945384105782,-0.587097326537763,-1.32191450659419,0.00315561703656992,0.938081301077213,0.168500533483835,0.522529033645509,-0.64419737692681,-0.428954336422159,1.23142931678429,-0.00850433986100398,0.601032968670994,0.0945082674422059,-0.255001208456862,0.00583438942269716,0.172165372025133,-0.414286018958625,-0.421012668611109,0.202260952927737,0.315308721201864,-1.05103083009576,-0.0695812467651877,-0.402347585432475,-0.212026574268726,0.312285751471218,-0.312974511510369,-0.160159992907366
"91735",-1.01824574215417,-0.4087106107234,2.69729158748165,1.52414024101677,1.07855552635233,0.186803107782693,0.0130721414826697,0.459095128965117,-0.64476734296383,0.534251685041685,-0.85126277627852,1.07751736244228,1.08161017961263,0.187789931328964,0.0600593938832879,-0.892692883514321,-1.68515641383951,0.402778155832944,-0.292232550211108,-0.349527165477499,-0.815696011989671,-2.16920738324185,-0.179152813661155,0.4420537814171,0.55299372393735,-0.979485293184409,-0.282183919207133,-0.931551621665033,2.0186018393797,0.00178179132178323,-0.326720013515005,0.0632626567503275,0.654512675452866
"91736",1.1822719613587,0.246015646457583,-0.743729397791446,1.40642720488397,1.13629852194076,0.843124352824982,0.818030569449432,-0.774217689039042,0.365061770940711,-0.262921435998182,0.215223681310597,-0.555162723977466,-0.584046727135668,0.594719640012516,0.485074295800549,0.0946440088580122,0.441161815471551,0.165788675282373,-0.822537654870878,0.682936534884724,-0.0453404801938329,-0.0998356278282337,-0.757328082960349,-0.424806455021148,0.644796486697989,-0.104436291219689,0.121810125561175,0.574986139680769,-0.000678030704692384,-0.11792698609453,0.433994497227526,0.427391907678343,0.628267533353383
"91737",0.51260312235665,0.358330217760508,-0.863042508636549,1.52000061453897,0.767250195683178,0.710751044117364,0.1842403689554,-1.38285812516618,0.051198721807325,-0.327414476277466,-0.0543698178732887,-0.974553006935207,-0.399046550270616,-0.323507028338057,-0.167120262266689,-0.15634458869716,-0.00512472718771469,-0.301459134708682,-0.579287650306433,1.391003200042,-0.607702414124642,-0.163659370638389,-0.889261952844362,-0.361314929817853,0.930561009441639,0.157159340641747,-0.478473167747291,0.518268296448294,-0.265420973834753,-0.0462636913080526,0.367789572464898,-0.28710411659851,0.701552322218468
"91738",0.222162288045986,-0.126480135722709,-1.09129252958575,1.28354479943299,-0.150308855067939,0.769890915639573,-0.419116144766345,-1.08619046202244,0.814907289761814,-1.33226022466815,0.910575413202894,0.745936893203386,-1.540920251365,-0.857570730212482,1.00339963673094,-1.24909763497372,0.0797191947369387,0.703153621388235,0.687385656094841,0.80190714893773,-0.737098611094386,-0.242315253440875,0.359620868763358,0.354329747135167,0.392452016310092,-1.10118996745136,1.09166222149048,-0.764695026436487,0.35346354344967,-0.413962546010522,-0.534716651068899,0.287684402382161,-0.057835452029807
"91739",0.607914158657631,-0.544086487916464,-1.67944735441529,1.01521427677205,-0.0869788023766408,0.632454973810498,0.0112344384877143,-0.732474721947586,1.1239018750326,-1.26394651030565,1.37050563054959,1.2787613243779,-1.87790957586078,-1.23240179784679,0.419334619601075,-1.47730018671235,-0.634449795747752,0.350925507209936,0.187230272083402,0.678838421121832,-0.471015870137503,0.545333697898302,0.801338953169305,0.554279501410459,0.680390827924594,-0.98826735905905,1.19945426916903,-0.220007495698733,0.0796769044811249,-0.382593856501275,-0.690584606949436,-0.0174153297896879,-0.368460313726625
"91740",-1.0339820369174,-2.15976109687468,1.47020335289762,-0.821869590070826,0.69656650868725,-0.620923973603356,0.790907274967582,-0.486917333079063,-0.601177242469075,-0.997903772818314,-0.529093268339071,0.269603384739453,0.193832861606543,-0.717465732748647,-0.332100035381168,0.218626673470587,0.134460790258653,1.26967885225579,0.0240284055070922,-0.118976218514627,0.208797318753489,0.479861682491414,0.550237880709032,-0.191613722995539,-0.162646276119945,0.180361014703719,1.06171177392556,0.360323681003801,-0.230478561758707,-0.619481938830692,-0.176123282506134,-0.166633272035334,-0.384749595983743
"91741",-1.87244420919556,-0.551075423907844,-0.333999825321424,1.14339476033629,1.34667591880319,-1.63815319182325,-0.588670232779887,0.395407061927305,0.791922068339936,0.367748754134384,1.11047081705456,-0.576778764619302,-0.126634511283208,1.15167320152978,-0.884459955300665,-0.234435963665008,1.25656125424896,-0.234871128356861,-0.239533138826847,0.617740365162459,0.530917186262145,0.694503254790514,-0.22304404947155,0.908043080247101,-0.0942530848842696,-0.093304081394595,0.450391748410135,0.551013049820124,0.143700580245071,-0.202271644010509,0.308458667793086,-0.501126595196717,-0.200917068615418
"91742",1.80214773522375,0.940966420430093,-1.57356400660187,0.592586555055558,0.227255930712016,0.677904994288145,0.559185375352279,0.396086825089187,0.560236789142199,-1.56636262272914,-0.793320953259113,-0.802824384161696,-0.390004373487879,0.626134989458046,0.919531219103487,0.296576540134147,0.197420594648447,-0.139286356769552,-0.851864253216831,0.0132063012535057,1.98176241816252,1.78887154706484,0.696536524983189,-0.361936940203352,-0.663638598754857,-0.144388263442463,0.796815653050133,0.523203629634294,0.235255987746802,0.434953785104367,1.16081379270616,1.24708027984703,0.38996647116769
"91743",0.0526223917474096,0.142233238753652,-1.21857680743894,-2.25430459779483,0.611375626915289,0.311925352834117,0.325796290298569,-0.172179338860404,-1.03972729297,0.167316471451024,-1.67431754506078,-0.559540103988421,-1.80983654290269,1.14329753959442,0.705432707359275,-0.583960284938646,-0.853111781666547,-1.45888056120708,-1.41232680796929,-0.575864399736407,-0.328957640620435,0.215151796376401,-1.38070388934073,-0.458962884740008,-0.708096906419768,-0.800918374693455,-0.177427546920418,0.576332524706669,0.738787043166671,1.55737856733289,0.49909358861149,-0.180000972375061,-0.636783143269921
"91744",0.186815118443701,-0.0830431164350822,0.260454245885878,2.24708012775545,-2.23011641569703,0.584371128418963,0.609828061014553,0.138176799175412,0.22080804633322,0.223000677474946,-1.30354053972894,-0.387856088750522,1.15241874250277,0.58807234402533,0.492091773624663,-1.54131404524578,0.728465096150737,0.582081936024883,-0.2661442169723,0.251304993301176,-0.655376572017859,-0.598318251187466,-0.0300589221061392,0.239549099608992,-0.397060936398258,0.751074581331247,-0.150869268865104,-0.708220349403002,-0.716667643434383,0.199323053648133,0.196484650633636,0.130175992237157,-0.399935926249119
"91745",-1.70504965781623,1.22887944541047,0.953308872458419,-1.64888678066475,0.969372728611511,2.94528056730623,-1.76949095550246,0.320005249155002,0.0964764299886488,0.294862557545406,1.69409626459238,-0.217598051295534,0.741957155557073,-0.802423364843411,0.26204852608399,-1.60714527145865,0.34129924230548,-0.119455088753086,2.00751245886489,0.528019196649114,0.981789272838512,-1.39991973570921,-0.510983698395778,-0.350793499444212,1.47540816658035,-0.69940369297534,-0.505343670385142,-0.471792662207397,0.341641646006653,1.84286992590237,0.266712442281818,-0.540797085718467,1.38216116811616
"91746",-1.02721025145634,-0.199593661817461,-0.158537935352617,0.578292232186109,0.185252860934795,-2.58497816820276,-0.55307699460224,1.96334005678955,1.6024902639592,0.122731660798324,1.09545001487794,-0.0146165663632652,-1.02067408928069,0.43063558564506,1.28091797202958,0.524775075190348,1.44413020945318,-1.53133319311787,-0.324518460922596,-1.12002086228186,2.88213466054592,2.43872032054028,1.54392084092324,0.596430955355241,-0.942757801106735,-0.143710238777522,0.386933345553969,0.916199355380979,0.304561446778824,1.25340534832626,0.666263681950344,-0.0612235586151618,0.177943795373169
"91747",-3.21052734123769,-1.57317526181393,0.601831978310431,1.43439422376119,-0.139330044875869,-0.828774247250341,-0.404864000281632,-0.573811055614707,-0.131083568040662,-1.26757343077078,-0.0955956328011062,0.479080180232079,-0.647963064894593,1.23496504759916,-0.693164102811532,0.474607399070705,0.295651638933026,-0.561879729805434,-0.104752941148615,-0.171525948794485,1.16317386224477,0.843681902530905,-0.8004464291622,0.940173860663266,1.28789881996172,-0.391331143342447,-1.1471295262572,-0.745622994708818,0.0104890514924713,0.540175964035897,0.436879798430958,0.0348878348530048,-0.947125610468491
"91748",0.655189973414309,-0.933875796794744,-0.603724305706034,-2.24056133907662,-0.719546625332275,-0.0891466152962061,1.9294335836688,0.551427338142719,-0.386559626413152,0.390612625898577,1.30784489371219,0.610563632856674,1.1292069555231,0.399747746224401,0.4975666240185,-0.0977549911362464,-0.22540975177543,0.142122348852571,0.407333252570202,0.152706160652092,0.422872020323406,1.53414104964412,-1.20925680385604,-0.41863935272917,0.46452989311483,-0.0552065926113807,0.0575680708663521,-1.1245747895906,1.52116192239568,-0.0847687720525402,0.272608172169771,0.520222719357722,-0.805870626064598
"91749",0.787621434667384,1.19239219079314,0.500893449587149,0.282391502371636,-0.429821872380532,-1.45008122149541,0.392213776310766,-0.352472914435982,0.343102600469869,1.25148002087839,-1.13198672986838,0.446651574096969,1.29134155442472,1.08626533455238,0.123336922163423,0.212484241656897,1.86573276422266,-0.00360139703639913,-0.578052199253848,0.353029126158234,-0.787456283412745,0.500734944854566,-0.372754364231429,0.0904115979660965,-2.14606130603369,-0.524990032009704,-0.656418647578242,0.985372100651903,0.147961327049192,-0.384785032038652,-2.34299751635339,-1.47183999851922,-0.268635603150906
"91750",-1.49036851814382,-1.10655603709516,1.61999768491055,-1.54631360686264,-0.212269671063023,-0.266640254633006,0.916873828102523,0.583874847869782,0.618439561205106,-0.716056833680567,-0.733534321526314,-0.688391470973843,-1.21156480083142,-0.939710288013755,0.28438757623011,0.240329643034382,-2.27432042579198,0.335483151855297,-1.96617629760168,-0.957489928162769,-0.710018421137538,-1.43342272747261,-0.274560340962385,-0.0395997364784633,1.01306034117823,-0.301569705298828,0.349739365230297,-0.19312868718261,-0.422363223628544,0.410674836450168,-0.223656384011418,0.14115521784204,0.511222440020843
"91751",0.756409804133497,-1.41684465199374,0.686816742750095,-0.392779907852951,0.467971577560729,3.71634676981396,-0.330208680364076,1.64190663340666,0.893896548546046,-0.0795278085573616,2.21857727992751,-0.843652989859989,-0.158549013119432,-0.417399250254299,-1.09603020151051,1.85844431651205,-0.0372788419606924,0.542745026687242,0.727512890220154,-1.65115043677504,-0.712417042778456,-2.95496303177967,-1.003950846637,0.0540059133783053,-2.14299143915264,-1.49691482465839,-0.358673723233297,-0.95914086094526,0.740472232030783,0.126932462210784,0.0348864448060962,-0.350745356839945,0.292085951000658
"91752",0.264412892124337,0.424582421337851,1.93748190595545,1.90243437386154,1.89838125280769,0.842844806987073,-2.50095883373996,-1.86025880662726,1.73390607277265,1.94021155396204,-2.05738497882399,0.350906888943709,0.534338547233673,-0.826200388948525,0.438877844160054,0.855075180448683,0.0611296248868545,1.59978435255329,3.06513905602045,-3.45499860260115,-2.03223247426647,3.75607082895812,-0.195195548373587,1.6150043590538,0.451439408802422,-0.242633611107547,-2.02065022078875,-2.7202507481775,1.43396939436495,-0.0964937442821936,0.835934635699407,1.43967906047792,-1.56489494776262
"91753",1.05810507714429,-0.340221590576491,-1.68735408520484,0.590685370730162,-0.538445194174901,0.101834125003683,-0.436931631642235,-1.00585877953445,1.21462850744204,-1.06569780030237,1.44936124647475,1.23786662067505,-1.63394679438815,-0.726149204390618,1.34149369605161,-0.70397930875041,0.017664407799376,0.287179315499623,-0.122796205909754,0.768873351614776,-0.525921227720771,0.643219070425131,0.833503922825192,-0.366526800722634,-0.257454672991129,-1.18371255315695,0.892427811515143,0.274802015456287,0.501242449759539,0.306862341334358,-0.270153952821704,-0.175954272568896,-0.603631761109809
"91754",-0.338915578095913,-1.41706113232927,-0.0745647744971205,0.162089684378145,0.403018838055665,0.901712561653013,1.17038373321536,-0.197875940430391,0.59229277266944,-0.0472607256225333,-0.898849065825558,-0.327909717641337,-0.0130693244966527,-1.41532339009542,-0.308091472241558,0.866282978248784,-0.0130995490789826,0.699479868454485,0.0374240785873525,0.225769941226019,1.67162963304225,0.998528747073083,1.31302391972396,-0.525826678622646,0.426900572584886,1.29301699993385,0.494825778047323,-0.215117216385478,-0.188032567229817,-0.397077489854428,0.371909178301431,-0.75745219597586,-1.04172884901189
"91755",-2.14848245433868,0.67811447876585,-0.508320616324451,-1.01758808853739,0.653182134852867,1.30775994593932,-0.73470057324468,-0.421084910176706,1.54244797945748,1.01533369241539,0.751306229306074,-0.48232566299462,0.229461627240354,0.462159880574196,-1.12216541390706,-0.160439204875055,-1.29503925442461,-0.802653280098587,0.459773209329108,0.831965416396576,0.357851570977066,-0.689433823508724,2.73992876543898,-0.67948953219039,-0.439656402568554,0.0396738395023922,0.248832199704275,-0.387038837693419,-0.705274383983526,1.24052108170825,-1.96553633723173,2.25952080240774,-1.27399732105796
"91756",0.52317196236417,-1.72252253919602,-0.0618807714517202,-1.38694272789531,1.05340569690774,1.26664257640773,-1.7655644297304,1.03636276971534,-1.0155102897663,0.885009836981816,0.608085588567434,2.36256837177822,-1.20849420685924,0.379973266389298,-0.0463087444741098,-0.212920317041606,-0.089191403147307,-0.750960128673078,-2.69596839544478,0.1531585628213,-0.0715981049607298,0.128043768174077,0.202161233347982,-1.48285145488762,-0.0966535776139334,1.0480650877269,-0.688761896147436,-0.34864781926147,-0.606606982357768,-0.0672479575264395,-0.0603373744731496,0.335848859909244,0.422717325157572
"91757",0.599450073264201,0.367274306055978,2.93664931944859,0.117680578945302,1.15844034025404,-0.763383417549632,1.08236677414851,-0.172690942826015,-0.204615914722326,-0.476739272111872,-0.53896382815892,0.104284328128203,-0.983380880411307,0.509740642785003,0.107645404512949,0.974048400705242,-2.38142401982752,-0.00294710431131929,-1.27217483072106,-0.11827931413965,-0.148078871203368,-0.720924890805404,0.832458536847287,-0.208673430597826,0.559319051872315,-0.720138302866417,0.111771500890704,-0.344108213257093,-0.505574122550498,1.2181678972905,0.299374372097391,-0.446064799258904,-0.191594135166593
"91759",1.19862607880318,-1.55542239314239,-0.695346956064327,-2.89353480736657,-1.64451141573049,-1.29556382431748,-1.16288842003701,-0.324451946845555,1.65448965460019,0.326500523192265,-0.56333030784582,-0.308182135039071,-1.19307536527865,-2.23901905423121,0.648754312371262,-0.269544861404653,-0.100861145814823,-1.73418004746732,-1.43771104698776,-1.80732443126451,1.26402453855737,0.798876468504779,-1.55759563016488,-0.617204245774634,-0.388449556340751,-0.863501936736862,-0.951422391921465,0.128135157159444,-1.02672447259674,-0.603865306614232,-0.599855444015569,-0.302541076753119,-0.773402782235561
"91760",0.532007107164397,0.407270650176587,1.25551126053295,0.990927462555016,-1.06740600687671,0.522088486153346,0.37576230249145,0.19723355512925,-0.549579066135849,1.56573253430758,0.39024483831284,-0.0961382216063784,0.400343671100261,-0.327388613192344,-1.27982193612927,-0.323189890417812,0.638391648487465,0.636497345579534,0.217687333510761,0.33808217735737,-0.0340740306878262,-0.302573101365392,-1.16644111688894,0.0217999959899556,-0.573522381861228,-0.76067560533572,-0.552348768992111,0.558293946237901,1.58298658006798,0.531092011486162,-0.585568723637204,1.19156046620115,1.02577567899371
"91761",0.612017957753658,-0.429799611315423,-1.44535936451203,0.867341069145402,-0.215279951510104,0.413923522292287,-0.59470152657804,-1.40333871077048,0.936188365122847,-1.21268660270101,1.04842157991198,0.847724750602573,-1.42956940012614,-0.595724532878067,1.20079642521029,-0.726935406921268,0.104207088615748,0.347067015201537,0.552887649648786,1.27445626138003,-1.0387317950895,0.138754991298191,0.409599197055474,-0.131355130199714,0.293822490907869,-0.967653593700163,0.780948197284292,-0.00497942793013854,0.375762148113535,0.0198869945229516,-0.544050214343209,-0.187743581978418,0.0850995553467293
"91762",-0.0808947689228546,0.613277473802027,1.20609970640079,-0.989224324678309,-0.52766842360066,1.76860062713935,0.250172430587812,-0.206446083988284,-0.176077213713065,-1.40283843784539,-2.73320903581266,-0.390253351260504,0.907681320206037,0.017487004604386,0.0903125556749161,1.85572719769151,1.48760526807717,-1.07068039838905,0.792717371349905,-1.14535789267224,-1.15099427543465,1.71207617010843,-0.115448644458244,0.658717199549839,0.539909300867286,-3.11481833217666,-1.02079710335644,0.621768885893068,-1.16304675155501,-1.55785582275043,0.782192730604388,-0.905908488697878,-1.31609929133675
