"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33"
"15739",0.529238944159239,0.191167052885662,-1.84133865230481,1.0066408331424,0.0371463447901733,-0.315666987010094,-0.582782062863131,-0.471108639220918,-0.732599825729796,-1.0808407403394,-0.813302656199192,0.0685375152789588,0.611840392401441,-0.551936339431792,0.697251113082785,-0.472021177977323,0.520794149027145,0.172367369186688,-0.0297975904390685,0.219755763289249,0.19811376999461,-0.0953139849145262,0.304772507714513,0.33040318876088,0.330563801837542,-0.599841739939631,-0.26074712279103,0.00777664490502123,-0.195014372689717,0.106388304913695,0.206035531521105,0.352757558114277,0.701522178265196
"15740",-0.438996235285019,-1.40428790045026,0.133198701550864,0.347350116790231,0.0285641512466368,0.884925194376239,-0.221694770679887,-1.46153224556259,1.96574390985112,0.544002208700906,0.253274610791955,0.0375194176696619,0.914249593404981,0.176039956469761,-0.306286000614071,0.152456882337988,-0.424764021260743,-0.740720094170689,-0.241172770193562,-1.15658384030771,0.829681758588489,0.878291950848476,0.170149950550251,1.44935644025971,-1.0462908869691,-0.225034554232039,-0.253875423534432,0.31475829756838,-1.51843162247398,0.620941628280604,0.0609626993088762,-1.30124009768312,1.19720884796191
"15741",-0.60041077852491,1.82617689726575,0.380496197396478,-0.399201509149608,-1.29481555195907,0.0942574574479087,0.82779361961858,1.06605050351099,0.129769211481141,-0.518794388652956,0.585009598388692,0.288391246164163,-0.0327548707327058,-0.167916698500336,0.542518438720851,0.716627273726174,0.149446880866124,0.189611552902546,0.234600810674079,1.20143295090177,-0.32246555933506,-0.759350398943142,-1.90214721864022,-1.42403569059516,-0.203900648540314,-0.0498952289520044,1.71686155725486,1.08392921792858,1.32702517486914,-0.323912540458325,0.325124699992784,-1.37083510818399,1.96115485964801
"15742",0.30671046387808,-0.0660210822658117,-2.67695465120242,0.604299360800431,-0.247873926455279,-0.314965345142806,-0.354138431705181,-0.31639554325088,-0.70032064778152,-1.02187757042757,-0.643108793485547,0.328874102199303,1.01244860950275,-0.667983347410233,0.436755974358653,-0.793296942400569,0.135014270366837,0.104374752378614,-0.210241427228451,-0.191001592426865,-0.351111742443484,-0.200832559072547,0.350695200287208,0.373071788828381,-0.0877937982066203,-0.568840379962022,-0.491399158974955,-0.0631578813504972,-0.19332182511345,0.0108559192550064,-0.545039525030954,0.0159198508056882,0.116047661968254
"15743",0.329438576417821,-0.0146935425003475,-1.73396935157568,1.05369524297069,0.71622827675775,0.621218764693589,0.0775381598034112,0.0910938150887258,-0.655527428317797,-1.31007938491641,-1.00419107668641,-0.453807412034654,0.309735713578198,-0.554947251599584,0.624551011494644,0.230211808281655,0.871619895225423,0.793549550001914,0.423002635285483,0.252437840701645,-0.26049180495233,-0.0403027972839533,0.150078159659708,0.126472835566257,-0.122362859743714,-0.044734079778549,0.709052240218816,0.582187467148129,0.413522046855468,0.644873615650964,0.233136819899552,0.610867877501089,1.51136704389718
"15744",-0.584510924141777,-1.10120981389265,-0.71077358791845,1.54687767435881,-0.93275040252827,-1.51620001044726,0.378663215021858,0.537027526711898,-0.195471578865945,-1.49240646392897,0.324649975160162,0.929210215972205,-0.69680314354834,-0.14510998818207,-0.597627429811061,0.85571045763892,-1.03894960261342,0.577631016618064,0.260342467033147,-0.0291244983002024,-0.604160795929472,0.399760651463592,-0.0186751100903133,-0.858788197503383,0.252835612639104,1.86472503840183,-1.17785628168304,1.52592953134098,-1.14420776873584,0.382482053695933,0.186272677631272,0.482519391399713,-0.737029971718849
"15745",0.486686735827799,-0.156184473829562,-2.36509538579004,0.958904696723817,0.475956645779276,0.337688454498731,-0.041887614848268,-0.608480635484356,-1.03329167326426,-0.819202315308782,-0.356362766772114,0.430574971510927,0.698921475594784,-0.808554825041951,0.512811619311949,-0.868487548370082,0.430796124780391,0.272083063405508,-0.0752873382916489,0.141228215058385,-0.0150618271653705,-0.391313553322517,-0.117943867872234,0.258781969307322,0.24258781119416,-0.585446933278474,-0.350944538674015,0.0666917121818021,0.318425190229424,0.631560469235267,-0.656389591879089,-0.5023967205838,0.22339441908486
"15746",-0.398622055112429,-1.12387818710649,0.491156627150067,1.87268696613231,-0.379684904257966,-0.452080635480762,0.182079349166542,-0.887011651735719,-1.50551756329684,1.63054427005645,0.595482616466013,-1.11178743814169,0.130004377659327,0.332894066398648,-1.18370861197492,0.296368381759787,0.077220264189349,0.0383993792919042,0.950866936890707,0.422256984505513,-0.115070573568581,1.31124682449731,0.193759501431005,-0.597723044522905,-0.836732616576145,-1.08827021038152,1.09758935961345,-1.55561596856917,0.11412840183996,0.345516599922173,-0.62550278404749,0.922615952839584,-0.552089781103258
"15747",-1.9852119411785,-0.763445038646226,0.727617445358338,0.224601156565306,1.59016622173586,-2.55633020702131,0.977992212294959,-0.818861579794863,-1.35488897335183,0.236020565917637,0.20418003591854,-0.0719368890673769,-0.11212270702675,-0.797977663235641,0.531142400436698,0.0557960653122466,0.340258709338398,0.12718640689164,0.507331065357922,0.17493346436089,0.377899470131644,0.285244440035204,0.235613179969555,0.0879324353124577,-0.939038322161063,-0.50912495958399,1.12546223612396,-0.554644175401016,0.466190338100046,-1.61564173503875,0.630418066361287,-1.07402211059712,0.159127737615833
"15748",0.34102343396298,-0.181678371561551,-0.113026054960201,0.952571110375046,0.333895754135546,0.623355453433756,-0.305479993659285,-0.959627819869733,1.15457617163014,1.26679743828693,1.11510855473162,0.422091271907187,0.396210304435909,-0.880687008092587,-0.09357406229459,0.237592428375752,0.278872070393411,-0.454844440471444,-0.135442309352389,-0.160575763447234,0.360393702807878,0.371498748882252,-0.171803848674001,0.00538670143056626,-0.646042324142898,0.254606417694699,0.274849163113504,0.873720740208666,-0.81477672610241,-1.08801735585059,-0.865467599156221,-0.128426658551868,1.55246677976843
"15749",-0.665465489095649,-0.177551123903447,-0.885337304509566,-0.641665495273484,0.418926399372994,-1.65105744282069,0.0101921717288635,-0.524069378682768,0.0367428910712585,0.362797879174703,1.67342482700407,0.0206566540056992,-0.0330048436588188,-1.06570048560459,0.321623010818015,0.920034100808059,1.23443184650782,1.3417096332408,0.370947821872316,-0.536980004876752,0.165819491415227,0.167654883973371,-0.144254761495234,0.414668580398976,0.12826189484514,0.447784978116551,0.439683471412247,-0.936947299073958,0.545108256019075,0.242759258301339,2.64075515433568,-0.116493832735926,0.907547020821672
"15750",-1.67051733873462,-1.41335252206909,0.319049804171959,-0.0457626303325779,1.44287640215794,-2.35601397967764,1.02198312546934,-0.422442328012759,-1.01445580776984,0.0674269135552974,-0.0371022614227374,-0.375999519182127,0.0133719269493895,-0.590194004976892,0.876859600820634,0.42092849468319,0.145815854160977,0.0312660344120646,-0.0850532053144132,0.0983396418819135,0.66332616984356,1.27866582389766,0.418381284833406,0.444178766173497,-1.49833602155507,0.231151021196247,0.564152507665693,-0.748599807260739,0.778188566087158,-1.16659100999447,0.570722974806074,-0.281622950794435,-0.276368591135737
"15751",-1.32763981142047,-2.24770387755953,0.184872525192429,0.226629261152184,1.36181478197153,-2.00115884131115,1.27258171356389,-0.353120681672588,-0.590539608767976,0.490753629185027,-0.0584978807720884,-0.407962231647286,-0.409813212807914,-0.846757886072881,1.2154340060896,-0.352070952781125,0.336040696150486,-0.0168206651078668,-0.56910908167169,0.396734827151085,0.502144108306397,0.890201679122369,-0.295652247237324,0.413775280046228,-1.20680559376436,0.166734841054876,0.168281241691216,-0.238530576976908,1.08199093122446,-0.368156049340916,0.696077705918004,0.324639913284301,-0.417987649192824
"15752",-1.18113101491146,0.610537436146484,-1.06992536879931,1.28153587695825,-2.08500588284572,-0.50619211952856,-0.288117435846978,0.0386078796423804,-1.5159614127769,1.14419176385274,0.614387514043054,-0.298429045734093,1.75939175477293,1.47232905739357,0.729694122931501,0.872456171767129,-0.873477536717606,-0.331393577080918,1.54224497022254,0.0630952460315369,0.459233334412513,1.04489475048466,0.291297127974117,-0.906222448536329,-0.622806673784217,-0.572861270144375,1.03010145637328,-0.722614203509499,0.435807540524402,-0.53184186472016,-0.873574034127282,-1.18498168509024,-2.75638231354933
"15753",0.742063341210796,0.0268839366597527,0.200072008224441,-0.137474259887373,-0.709686008347123,-0.0505401103352789,-0.304083390295663,0.672034208973636,-0.508148266557333,-0.158332348247631,0.947417451162998,0.637951089844274,-2.25417397872258,1.38865979539939,-0.29823843777678,-0.502004621409516,1.68860412190593,-0.835192085548221,0.554834271257933,-0.0770080680216758,-0.408587691448743,-0.15214811730216,0.351496446864072,2.09144878555772,-1.05832128839603,0.244706899672559,-0.0896906710919075,0.799655130129379,-0.10677577750071,-0.211316800152449,-0.300453553294789,0.295137576626675,-0.159954677684849
"15754",0.691926132486891,1.53420660595831,-0.502060953638879,-0.114357225776026,0.567147035719996,0.277286196573994,0.396627337429813,0.161502883476422,0.682998600427825,0.218695984719846,1.07421153094929,-0.555518018241921,0.0497836124906525,-0.0853085443617982,0.15295620216482,0.721415724732274,-0.584576667459834,0.00481266222195874,-0.182161543924032,-0.395886157818638,-0.800408770295446,0.219070343761545,0.761138617224129,0.254000475721401,0.0712895815874535,0.39741958815616,-0.115996862341982,-0.069640852634598,-0.266737404871082,-0.411302317390416,0.35503569160083,-0.18473890953871,0.651705807363113
"15755",0.759923952349455,1.98314580817496,-0.449734317748577,0.710647294355413,1.19159168327584,0.455307989121383,0.593567929573386,0.134196823169109,0.797575821047169,0.46183589020257,1.40737827736218,0.0748184955926137,0.363738517820574,-0.318919862576815,-0.215588215636068,0.128593846204664,-0.0577858185392282,0.226816091915882,-0.0167589320196766,-0.387734012577523,-0.204755341619558,-0.0804340033551458,0.405295619680672,0.501247889667551,0.852976709740445,-0.0671312736932415,-0.0390813392089568,-0.042313104937606,0.110608104229239,0.273795952099349,0.499648315185682,-0.583635734679904,0.250100416440071
"15756",-2.0512466519973,-2.61796847517169,-1.46977667616235,-2.64946033817054,0.636872666934768,0.812637879731022,-2.54399696722788,-0.30746566200118,0.402957028785238,-0.865837156473659,1.32063056497009,0.315066722956188,0.353535853955094,0.0378999783005693,-0.30577696880867,0.414505435854758,-0.372548643390063,1.2264585896619,-0.345775382435003,-0.795165306796023,-0.921833915256785,-0.510860931895676,0.443303271675374,0.0979881586842421,0.539237355722392,-0.503363956118616,1.02923158711715,-0.575691589983829,-0.795157096556595,-1.28011100752661,-0.280723653850669,-0.0808331700321074,0.426511645962462
"15757",-0.313611050121073,2.09817304943177,-0.887354269577429,-0.150775886179811,0.408558161519331,-0.0207801670526522,-0.00422387733143209,-0.377717427909261,0.372673852821742,0.502400282911026,1.52173823474115,0.287300836960049,0.675185359430667,0.131648871502225,0.213822892380897,0.0229402384526892,-1.00900294654161,-0.542031891219586,-0.574064704513953,-0.775892314700252,-0.97345839745203,-0.780570362176359,-0.18688830385014,-0.438835688673659,-0.249323823110498,-0.623176562908354,-0.693318881756012,-0.139316533134251,-0.120194742366442,-0.37165502714169,-0.210684020242932,-1.22170194214788,-0.0728352552135357
"15758",0.317195472349273,0.111703919307373,1.53173995297741,-0.700687499872551,-0.868967536564248,-0.752295518425616,-0.407265582497036,-0.0796800651123662,1.12379494476396,-1.13816990054687,1.26484582732129,1.96667995401472,-2.45814442202128,-1.69100130985076,2.99267089890748,0.855604287443431,0.808250411288969,-2.54025621299657,1.10678418446825,-1.81678891666055,-0.521004856460641,1.61905460239545,1.12922584488542,-1.49818577684085,1.14738449680098,-0.929212107998681,0.212758058661675,-0.430533377985428,0.197432448776796,0.808465135216223,-0.928144884570245,1.36822646727328,-1.3147020861692
"15759",-1.00266525235712,-0.763827541889588,0.506180080955283,2.26901824115879,-0.664681723500353,0.33495600984576,0.745278664763472,0.407512448525331,-1.37273422817784,0.959555877180353,0.548064221748085,-0.625321000936275,-0.537389529256209,0.609643745338044,-1.57267828683339,0.0483259436099752,-0.326411146315456,0.349130688394436,0.83279410245909,-0.283922664426383,0.933335233209677,0.715625371087379,-0.532800076985033,-0.392436058997765,0.25702216660749,-0.220615093896603,1.11411980299003,-1.30828275138747,0.395479385077375,1.01351770946761,-0.627138636895352,0.267109503750965,-0.342756810613455
"15760",-0.349710257617606,0.166008102773767,2.23247065420895,1.45180466686736,1.26979341493051,-0.296322915035606,0.95018692204253,0.332744898384085,-0.383488486234381,-0.969690772417374,-0.290266433623851,1.0613970479516,0.323638828142297,0.324056143875926,0.454227734247773,-1.36652931141963,-0.448461108508724,0.0556822831925013,0.215037373238848,-0.775575904994646,0.269476961066473,-1.61407556822993,-0.485542373162454,0.383659632563875,1.58457977958787,0.433088337258032,-0.0105205631515311,0.33744692127128,0.540692404212069,-0.369100599159336,-0.74161810308382,0.398107083438125,0.0450414242502468
"15761",0.327743589143111,-1.07540103771628,-0.30503506506422,-0.739493448280498,-0.800397212416191,-0.893629528932093,-0.713974044219918,-1.33896014807284,1.02834882480899,0.0380742602761484,-0.0840602394793237,-0.719705961844632,1.12329682083983,-0.601689634533605,-0.315422816953485,0.413893825334631,0.701834222499715,-1.09327512435298,-0.254947622090306,0.798601895670205,-0.0881355041470027,0.524304963881078,0.264572376912488,-0.703653662931122,-0.961518439923992,1.21794862727547,0.4972166549937,1.49773735656936,-0.134600437596673,-0.457099071622243,-1.15570923147812,-0.0534731140853293,0.451594330828573
