"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38"
"324143",1.00293822667186,-0.938347542932783,0.497038849044596,0.659007584703122,0.00881690085119303,0.123954976311136,-1.17081882965008,-1.10979135314979,0.722804924405694,-1.11653961514486,0.96927068437545,0.109106936335593,1.08250331682421,-0.368659466556654,0.598525929664614,0.167737111636544,-0.961400532958936,-0.964105805882063,-0.190780365779692,0.116375007672506,0.0542638342369671,0.251169287059127,-0.88264976441025,0.653885231261513,0.57540196199617,-0.712898558199144,-0.0830916783165444,-0.335871292818654,-0.273916683632612,1.2798187985195,0.349317624666178,-0.622105181354567,-0.305528937528429,0.869604999815531,-0.101113606536668,-0.686185253895695,-0.108725693905854,-0.224239875857205
"324144",-3.50304584418885,0.790298396202077,0.372383220513264,-1.12127139856245,-0.938050998237656,-2.43272966873889,-2.65390203614715,-1.60558975275747,-0.168140293690648,0.586231569571425,0.883111416810534,0.17867134266857,0.242962965155487,-0.520550929367221,0.0965582381287697,0.999037041757549,1.80941753197454,0.5387075011994,-0.299061811439459,-0.187730089010555,-1.08576020045981,-0.636648599268034,-0.398539309933808,-0.337180196307391,-0.204948921707486,0.292880500095961,1.35000110610362,0.918677235066799,-0.304689031990904,0.750234189364529,0.579880880657028,0.757596036619983,0.11540394386603,-0.0971394782715302,0.586917935988658,0.25861395511858,0.19774207840724,0.147419782947603
"324145",-4.24515374574185,1.50108756478916,0.346728040488046,-0.649520024224736,1.00883549370043,-0.566505932954582,0.76578157936528,1.91454180741246,0.602986325308641,0.224090917908432,-0.890590418981766,-0.405293222683544,0.190156744384363,-0.275909058793079,0.642175541772754,0.317323650231819,-0.104505742587329,-1.2192761153347,-0.385228999163153,1.86426608333344,-0.626538934934356,0.63306178878355,-0.742617490527641,0.626996054185517,0.868278938274738,-1.70720860871052,-0.64604276063614,-0.0794281413494387,-0.823763813982256,1.27931052200512,0.144710329012894,0.0964801094031426,0.402130599455963,-1.0869013016905,1.18366389340232,-0.539347071963453,0.117076668983953,0.247465474659579
"324146",-0.810469866708363,-0.381359340022459,-1.06326424515553,0.518010827063336,-2.35885534553279,-0.131975916221228,-0.322524163574403,0.306631508335111,-0.470764170220466,0.391500661021303,-1.00845946279023,1.22267202752851,-0.823545264676088,0.0710150975971157,0.36946213642864,-0.105764205057731,-1.11128096446881,0.473410711739445,-0.355490450211589,0.987072760161837,0.953539451606991,-0.126485648393848,0.314091032407814,-0.0939935931517079,0.477719530779225,-0.224042709896206,0.322729922310152,-0.227525441913433,-0.127672479673282,0.285384743125075,-0.552805374299402,-0.0113200847042289,-0.643176588212112,1.03177791787238,-0.255423852376417,-0.661281887839095,-0.240887056252483,-0.0380035551544921
"324147",1.06723274000982,-2.25206969138731,-0.556455259439333,0.730523938566577,0.563893101141543,0.957836266720358,0.433013299751216,0.157862357656358,-1.98821214242643,-1.05218235710702,-0.579955076178486,0.572852621884981,0.197969568477778,0.354887116383316,-0.622612030620667,0.0496065731502043,0.189245953941643,0.736091559639905,0.774410010759272,1.76328674614062,-0.0804448971357643,0.123430761062284,-1.3127531204291,0.205307294417463,0.253428938305946,1.15930572261724,0.934615058296275,0.418971734862057,0.550832970654431,0.338591532778005,0.0289332381903759,0.880700613958043,1.49941663832835,0.355880411876046,-0.128938774805637,0.219236317908233,1.38318165672631,0.901946039805611
"324148",1.95018775068112,1.71995400699816,1.13449972399275,-0.0551071503684091,0.355060333369093,-0.372857933978954,-0.984943834131499,1.16882050926437,-0.0675794175076759,0.900528085508304,0.865556470358125,-0.0975599237342342,0.435126675045156,0.14516323924008,0.779663417077469,-0.312858895078289,-0.312328394628711,-0.670668303530251,-0.674200802582128,0.219985833514745,1.63665905196543,-0.203804703505971,0.249530690665621,-0.310536744302997,0.0926837322316765,-0.371704145271729,0.0874950765268271,0.17935346229533,0.0383441202783749,0.125456795131384,0.294024928014343,-1.21812657892571,-0.744689120265292,0.324452573305684,0.0473050706672222,-0.568018072478075,0.654707794004561,0.360945310873076
"324149",1.78630848882787,0.0947336941502794,-0.520417109654584,0.0590947699691547,0.455111297110529,-0.596668436040364,-0.822847799063796,-0.331236482348995,-0.190047800884572,0.270380198312123,-0.00722842238841997,0.328353708189708,0.887710694649198,0.0866792061045882,0.107672865946984,-0.0133100382274729,0.286094305694206,0.312824630553037,-0.627643934191091,1.33679022972577,0.854875503330089,0.573567845641758,-0.142637998541364,-0.127438146551786,-0.26183034718303,1.41603920701827,1.55685296816423,0.0746662669366069,-1.05677024599729,-0.914187874024583,-1.12341227400334,-1.01523906187217,0.161368550687331,-0.846356593097867,-0.193474949753042,-0.204999108071036,0.307935104443996,-0.504714197214737
"324150",0.85042866878491,1.90245775265944,-1.34767753223741,2.14987382552733,1.93909737449127,0.234387086458611,1.80396840962465,-2.07675962721345,-2.0190662774948,0.324540379268744,-2.63990910071251,0.0048189068769748,2.82652530197411,1.73440915767673,1.2561039648131,-0.571497278547341,-2.73730772222436,-4.66236062021178,1.16554215470095,-2.86685094557152,0.361028853042237,1.05306964191453,0.322842507525245,0.455435303648673,0.748670590242508,1.30330445819868,-0.716591900954412,1.02851849103389,0.122916726241848,0.789424173860646,1.00116529025243,1.32765294164256,1.09563731358798,-2.04675050478232,0.294155831320649,-0.0840272142929031,-0.728349301228331,1.39499150352127
"324151",-2.68839495504851,-1.44350355159441,-0.299720676275837,-0.860611985792218,0.967124096505092,1.15490758865563,-0.3545894237523,-0.296372777390045,-0.583260241328483,-0.214390549628043,0.169963108305854,-0.983047426536472,0.382340470208856,0.236281648991361,0.420951136337165,-0.67356304027397,0.164596201657248,1.10680140395078,0.277042816597867,-1.33832004845264,1.67716234480982,-1.07189616962602,0.236185527004154,-1.09551948496242,0.726055112071601,-0.528011937003918,0.509188510374988,-0.137851781103321,-0.566431962125744,-0.160210911623193,-0.61298997200589,-0.578401677384001,0.485635245648526,-0.394431962354644,0.503258807720845,0.172595939775538,0.882044549007455,-0.540647922421787
"324152",0.00447884035490766,1.15348898188494,1.70592691531236,0.133663864084255,-0.100675105917796,0.182456614065539,-0.081043606159382,0.462604450228663,-0.507098453483666,0.588567149415725,1.20969702799999,-1.35212848052212,-0.688984778515717,-0.844257015115032,0.415118838730974,0.00913399785891128,0.527497023384423,-0.655578386446368,-0.370509289745712,-0.0365589567378114,0.974454804591892,-0.426088526291948,0.196525517370437,0.409809983270144,0.108506535017911,-0.603672767377484,0.584644164460959,0.39982460964936,0.629233518460166,-0.704675507611589,-0.13578235036676,0.252623664570447,-0.377017120116849,0.143557082569972,-0.204475398211612,-0.151491643364932,-0.699689945552715,0.245191677493911
"324153",0.153040196873335,-1.6841094090282,-0.653332880360199,0.567309518710274,0.677171401404039,-0.210857879343295,-1.57866359303645,1.06773416797589,-0.614155669174103,1.0711486847587,0.172372130025148,-0.353710569208881,-2.0175232113775,1.28338868285609,-1.22776243149946,0.649088497068491,0.195330055447251,-0.202386762991351,-0.214665872467318,-1.24020306423558,0.159555391062965,1.13808933296371,-1.31018244855984,0.983412255180767,-0.758794538789632,-0.565689916910915,-0.764756365855882,-0.116555923355765,-0.440033369519916,-0.199134180006564,-0.0192092206490177,-0.540492815662609,-0.306406151943163,0.395685175434066,-0.0438197429580864,1.10580603443343,-0.135681250582381,0.00318932973156193
"324154",1.31201585357963,0.277387947067101,1.4516558768895,0.341176549316544,1.31059842504768,-0.300035755714695,0.142308363399026,-2.09810481272475,1.12196838028244,0.0767708375948799,-1.75349021951728,-0.530535931914802,-1.93896170166579,0.604358925637016,1.95264790845001,1.26283795321308,2.01005688303368,0.839763860450741,-0.732485590855959,-0.246711559583622,-0.0434258795023884,-0.116201106783994,-0.366426154917294,0.972416216758424,1.34617531299577,0.804743133466087,0.629930795200205,-0.0169818007155551,0.975045882956141,2.30881187717085,0.0245051944891664,-0.160849396318065,-0.381787070069256,-0.322837224582124,-0.307868032745841,0.581406352965167,0.261806253672873,-0.267107442700477
"324155",-3.69712692537317,1.15819940025792,0.271690681900726,-0.489504588963484,0.852439998199038,-0.868314410679468,0.772232031149219,1.94634044690158,-0.328625799314641,-0.173497658664111,-0.345407697418097,0.425172835718105,0.339028572301958,-0.514828160554754,0.558195307152303,-0.237332848524896,0.0564414984724223,-0.747158038501051,-0.103602300364863,1.31349564638888,-1.29031399378547,1.22214865358846,-0.484522618372995,-0.0635396987495528,1.27641930582303,-1.88908120339976,-0.583152039298789,-0.073552354224594,-0.883976351281128,1.29391341481102,-0.380504292599399,-0.937799749655695,0.501374666872106,-0.824304965737095,1.10208582412859,-1.267664314615,-0.0905499722752366,0.936166472572247
"324156",0.371298389029639,1.68606165001615,1.16146212956099,1.04806816951947,0.398897574746428,0.451594541400707,-0.349408100383549,-0.112891330360357,-0.0785232693605906,-0.468185151205588,1.53666659069217,-0.624191485054605,-0.305189360204886,-0.139744114780221,0.1590030064996,0.190639256904602,-2.00598427780564,-1.68735153378407,-1.05196859676372,-0.720905033159604,0.889692991936584,-0.492597188926904,-0.375948787469103,0.174659293762321,0.201488704482628,-1.23407720335895,0.242658472645764,0.480944831180619,0.72090850496063,0.876015041573783,0.792168290910243,-0.856853926752928,-0.275691063152162,1.31476706179329,0.939135224622372,-0.50150913762369,0.525526428297047,0.0810896311515757
"324157",1.15961438863026,-1.44746725462623,0.151859692339318,-0.421954121583478,-0.583950517686992,0.651553450301269,-0.415933340580856,-0.231100131646963,0.273398250851997,-0.719178542038087,-0.072009369709492,-0.959600446492027,0.354352810302266,-1.03446082287314,0.810551338407543,0.144236895718174,1.09794288423322,-0.645803070398042,0.521380766657924,0.298552099625992,-0.509576716271587,0.201434241595405,-0.127477248062366,0.813493902294271,-0.352643888702581,-0.78442046702294,-0.0389447579761134,0.226283440741515,0.255705907359237,-0.326486718183156,-0.774891654119613,0.812413133075196,0.162175948817704,-0.579345402004265,-0.655708708153982,0.107604691976339,-0.807246485172562,0.106512863252846
"324158",-0.596908607432683,-0.0333477290951398,-1.26006498596284,0.449568722310418,1.59133880437395,0.879487610453955,1.35339092869405,-0.987517727860916,-0.62801273876553,-1.69402333953922,1.66721670335515,0.553146565845692,-0.399667355535909,-0.731877020413985,-1.04460557299631,0.707624807150861,-0.235387200892692,-0.00942555346092398,-0.92123231571141,-0.590675757999049,-0.456891414496743,-0.0981641257399261,1.53172679156743,0.822989762059212,-0.37652900983483,0.0503711616452173,-1.55041686145493,-0.806030700213531,0.552001526507577,-0.329461017221009,1.13358546582065,-1.9366327067392,0.328423762578608,0.806227138042792,0.154769510275576,-1.00299047902716,-0.861291998925006,-0.711608050649662
"324159",-0.501218271087331,-0.39065071461427,-0.883990732711215,0.884874502013964,-2.23099146829867,-0.0494068064487832,-0.119972590648519,0.333853557361441,-0.930266116726265,0.0215856770858962,-0.882492364742083,1.76071866919695,-0.836788184172739,0.0980248431878238,0.339593337941916,-0.224661043504047,-1.2065582065742,0.409530702383436,-0.39079027139073,0.424595338861488,-0.063941261544433,-0.0995418393910799,0.150721534640398,-0.737995327797299,0.567018144122983,-0.409476352850889,0.524260379913165,-0.330239639002401,-0.666072465403688,0.127225822330492,-0.853270566718378,-0.493778092404422,-0.801151846411794,0.650985313114157,-0.373897256265039,-1.1746878980298,-0.660715389537388,0.0752008283872121
"324160",-0.0763635583125776,0.0133633983569397,-0.20594696848019,-0.786602152137179,-1.16525873737933,0.116498348451937,-1.14277031150304,-0.289252576573399,1.50707219179347,-0.657404988041399,-0.352608309141997,1.1260958383337,-0.753766717223239,0.617408639652193,0.345180358221837,-1.11215975844516,-1.65750085476634,-2.06981826608846,0.651513343470108,0.713780121021062,0.596607116242236,-1.19371115836955,-0.228085949452761,-0.335656342015013,-1.78243658991369,-2.38616876899171,-0.707151428335942,0.836541179189468,-0.0973648230922916,-2.66664136230134,2.32064487165387,0.881337664791593,0.235699211123332,-0.598179888667043,0.539423675757189,0.434435634884627,0.644123299496918,-0.0223368962533276
"324161",3.03347752896956,0.755394038475023,-0.706378355013645,-0.667002616613427,1.3214559201572,-0.931655838329727,-0.129930581510512,1.23941803484057,-0.211166311060849,0.398479225035512,0.104706682736584,-0.0343773407284737,0.585207407217227,1.14563187472109,0.706677426966086,0.985883227577971,0.181517052801426,0.324291050723741,-1.86103223851433,0.331890331978391,0.150093673347816,-1.33001002316058,0.0229728739931564,-0.172913593938613,-0.706466593138149,-0.157509030380106,-0.433244572784896,-0.400244379098829,-1.0521915793039,-0.447543249656573,-0.257149736104005,-0.348469334003699,0.0994171758582341,-0.385253257385863,-0.244576131238071,-0.707948036290494,0.193752859803978,0.791098598191984
"324162",-0.981771196287484,-1.37126044166889,-0.112805752879443,0.60038091849845,2.00632492948338,1.27546905380059,1.37332259173581,0.157457322159134,-0.676400585776447,-1.02609746162608,0.138844936829427,-0.114482428547481,-0.296123864834294,-0.55223925602373,-0.983229810856012,0.503211981076631,1.414942508095,-0.0939176878528217,0.740915634515394,1.75950789992344,0.998078275910565,0.26118058992471,-0.884461469218482,0.192196623999737,-0.440043767582103,2.08137663465186,0.199516101304715,-0.297461079254574,0.92883995569415,-0.675081165900441,1.10535665097655,-1.67033804420265,0.226717021792286,0.612509510207011,-1.00229577415383,-0.319742853426144,0.654537739573446,0.102576565858967
"324163",-3.82483995248327,0.306243119784897,-0.745109842393856,-1.11920408014227,1.01482403168446,-0.639813933748827,-1.12365315287269,-1.65720678815448,-0.827952242305338,0.129002141699554,1.03962166766161,1.30085242077188,-0.379108173443991,-1.55277945139526,-0.356107430055292,1.33673278833273,2.08081925231567,0.257981147123489,-0.974272303772452,-0.442613058056852,-1.06391369523696,0.000621658809876621,-0.214212891584056,-0.299968221771352,-0.787511889616563,0.853355546931448,0.161906066044093,-0.166861010387293,0.790707692842375,0.301504947600354,2.15279681884577,-0.270490160945625,0.670342005737356,0.118566730919097,-0.655150404353824,-0.503207525271355,-0.56196868225058,-0.695682151176283
"324164",1.13929451151474,1.91924838171658,0.615256908499144,0.422158952250589,-0.0767873598520467,0.0863703791965369,-0.868253843984215,0.770268025449794,0.225123590100023,0.00844015895083054,-0.426914897330958,-0.462219157895726,0.148837335202237,0.025943753266331,-0.140938621308658,-0.841097673878703,0.264576053681505,-0.484243538790949,-0.291693136196228,-0.479219817773422,-0.0886402500414834,-0.0453122402180633,0.898912703655373,-0.487176289275694,-0.221586949078277,0.385491465866405,0.358369703733283,0.379608920867744,-0.558966859393428,-0.385343863572347,-0.244947680098887,-0.55411779624218,0.0134318278587963,-0.16842304195457,0.794774304640677,0.057636487110055,0.338930462171125,-0.0328771541145551
"324165",0.300236208720045,1.32785644911328,-0.513704096078484,2.49020853285043,2.12649007729548,-0.141808904479364,1.66262245825233,-2.02978156932883,-0.453719832401099,-0.0400500446961509,0.514920724515804,0.303964774830825,-0.0211909112072745,-0.322228667278964,-1.10071346549794,0.425694360111891,1.11411617639372,0.222844619659235,2.468669485922,0.984676513721849,1.11950764286386,1.88628362376401,0.718560813565857,-3.17320628125503,-1.03477005764851,-2.82339361735967,-0.623535738496093,-0.252592593597009,0.498168016994507,0.706192001863384,-0.61339087591729,1.01475151959986,-0.0314048560358423,-0.578523454569409,0.0897615534718698,0.967485083157251,-0.193060420858344,0.993970463486694
"324166",0.184111779108773,-1.68217591291104,-0.575655560772532,-0.149299842554728,0.13705484228266,-0.806797627712446,0.445990765204077,0.330202091170939,0.217199059699265,0.0587219474280615,0.975070537239614,1.3349412747912,-0.394454878985176,2.01624810428387,-0.670702631961174,-1.0338891146047,-0.392717255255595,0.686899667238658,0.833429950491462,1.60365825534667,0.18811245752518,-1.51439320910203,-1.15088921977108,0.131177467845233,-0.72058633025142,0.195310356928568,-0.186308470350069,1.57705094418684,-0.322342479139914,-0.577667109913848,-0.116307594118817,0.0137747735048735,1.38049889843194,-0.143692699601677,-1.03997783785966,-1.6594233179554,-1.1189182011859,0.0496884378351369
"324167",1.0825606821355,-0.178156677360353,0.983489306545519,-0.303204342641839,-0.486701750276357,-0.283939838743213,0.115509245612664,0.0789021055971047,-0.726757641650475,-0.447401420822057,0.63745548890244,-1.60543234506625,0.0735519047347318,-0.557634966406656,1.09109911420977,0.508989536216357,0.486051853571983,-1.49730973565841,-0.683397883901102,0.529143392253747,0.628149250588214,-0.536744303381631,-0.800923182641733,0.291828166393876,-0.814714145591309,-0.477044843221546,0.661774356338737,-0.336248317082786,-0.422279864162604,-1.08385836644072,-0.366228044392939,0.332436685712353,-0.552668513360611,-0.454357023866373,-0.58581488399686,-0.198983540411007,0.00959952095431104,0.519119863472325
"324168",-0.631817581028263,-0.0976320798194453,-0.925374147294654,-0.748589667850948,-0.362811305763191,-0.783560348398507,-1.00621590891603,-0.903732192815593,-2.09878507061076,-0.772230335700765,0.359934414391401,1.71950229348671,0.328664210207328,0.0609436707547576,0.88410005899841,0.177269865314264,-0.671832261396586,-0.331447258616829,-1.13291466442144,-0.50916812272435,-1.85919418019666,-0.389598650978642,-1.43039940589689,-2.23578946589923,-0.357974295805223,-1.1754065857254,-1.00810309700623,0.819828533250702,1.43860601695189,0.791985337283449,-0.251673955583358,1.35043804814755,-1.22921836299021,-0.100453646210942,-1.13775581761076,0.560432672077055,0.057114787303659,0.0307867006940225
