"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33"
"104501",-1.96066019976616,1.25701902134894,-1.1663436558627,-0.302052159055448,0.255456848853687,-0.0271375074717308,0.379518032270448,0.345695796825273,0.0282922156127256,0.313227656252245,1.11100260734268,-0.667122191019273,1.20598388495296,-0.854547804596537,-0.18841882532394,0.461119212432806,0.224425939706668,0.470865417741149,0.0327159822468966,0.179444758506088,-0.0447532926092979,-0.616252632451404,0.609409394308543,0.140538009081028,-0.635301499893068,-0.352870931070691,-1.16060021498752,-0.239451876628688,1.02129796050449,-0.835021532512174,-0.176230584910321,1.14465463600062,0.441854141913991
"104502",-0.40660506122802,0.165056266598854,-0.823179774297571,0.108328213530586,1.14799633210257,-0.408389479771461,-0.141555658998328,-0.664686567858194,-0.212494649162703,-0.668659508471303,-0.622946036736065,0.812687735077854,0.250794702738547,0.902391089743704,1.11575954911465,-0.249280704507271,-0.255238590258047,-1.98890582243461,0.138713420038883,0.643127602628921,2.04142202440796,-1.5201230237165,0.340759690532023,-1.17383827791578,-0.166902347563518,0.107205058032857,0.76334665155909,-0.67839232124622,-1.24350316660244,0.273283521916188,0.934410756326557,-0.00253310750074918,-0.339092955115633
"104503",-1.09042299717754,-0.949398466681565,-1.42647468080366,-0.709130270816574,-1.22701335990894,-0.474434887649027,1.28065279381081,0.681395482020167,0.0722191079203693,-1.12872325592379,-0.0541017803341317,-0.643248097576706,-0.42060743185279,1.00646829228587,0.00447845192575891,0.00198111959604079,0.24566097759204,-0.186426433706468,0.242121027134413,-0.50717667844377,-0.374500495153152,0.957507777376156,-0.68956678444416,-0.0522721871965382,0.527209550426576,0.508065638135487,-0.297745020068518,0.546720560535825,0.0273336713223555,1.26231997058876,0.749108652384765,0.522189772326799,0.179920821659094
"104504",-0.220896107197516,-0.293031779123922,-1.04309477455797,-0.0505558270177436,-1.22196879154164,1.31389465127274,-1.13910647687835,1.00044377868556,-0.347803012173506,-0.0577954802988592,1.40404177498131,0.0592836089741689,-0.645107614429489,-0.00230942174558493,0.833810397594193,1.1320204875491,-1.31985278322395,-0.233823018133959,0.561628163900229,0.331670486676091,0.500701915140612,-0.0875627482985118,-0.738207645641497,0.655580774468676,-1.3911201967731,0.386625288170893,-0.484849138889109,1.0545361339197,-0.929519040447951,-0.383333211685629,0.816774452909794,-0.604959534936685,-0.347476469833951
"104505",-0.507307286406545,-0.473310427973043,0.117703400095605,1.73799391445428,0.164150982166928,-0.0698783385861641,-0.405855303644853,0.462827956524158,0.389391584869025,-1.54766931700093,2.12314025348283,0.194204807866875,-0.0279019899221472,0.167317423801565,0.559430470575713,-1.64714167442872,1.31512976809075,-0.1049422980137,-0.156631906095451,0.0432974200203819,-0.432312547119734,1.16723437101745,0.283019076315028,-0.226198270730767,-0.467838996192242,0.146751138066858,0.572347621744879,0.00143520197183016,0.0974307015719515,-0.723661515856428,0.399732713789463,0.180503964388135,0.0276316670119895
"104506",-0.623183295906504,1.74502883549962,-0.0309106932435707,1.37825724214795,1.30506516819848,-1.1274491598759,0.392053351567075,0.982636663679407,-1.02680141241967,-0.482506488792723,-1.76307563147149,-0.203718884082462,-1.36618705455672,-0.910994779431939,0.895020792949046,-1.67261368178309,-1.40774948280881,-0.918574224840318,1.3900019956161,0.976250429876083,1.67265445450682,0.187114720080891,0.237085030402872,0.20844357573523,0.396719105381458,-0.76332746118152,-0.241032395317775,0.758035847584974,-0.253620260989498,-0.507083006387109,-0.0274195711254392,1.07031287332457,-0.376887519068401
"104507",-0.997387614476576,-0.494161562279208,-0.508032597811317,1.84311030678483,0.100011148309638,0.257041953639246,-0.414683434341747,0.423088289184432,0.0658297684919282,-1.67112705336082,1.72920943681546,0.322626218999183,-0.127787203867659,0.340824865642136,0.27856964615214,-1.46286422105678,1.46702671776931,0.185772278167906,0.262238932298914,0.124633498990403,-0.525260329374968,0.989359513428223,0.250868075509269,-0.0562107980050533,-0.581642083989039,-0.0283762008416795,0.839445821881643,-0.0518116726723067,0.193479428093255,-0.566679659625452,0.21190353405989,-0.117958084217319,0.0966121583867663
"104508",-0.59632321118691,-0.414688923793095,1.61715732025386,-0.175988078246109,0.517824673968194,1.85728679815624,1.29012947287589,-0.69479829182667,-0.0226367239711454,1.10754859164664,0.77293076770538,0.302750118321964,0.0695915886393855,-1.04695091065683,-0.195153904319346,-0.720623335897829,-0.738188085142185,0.979813310782869,-0.198332944439769,-1.35401444447963,0.629211035928186,1.68570722764182,-0.172913135074893,-0.877703839526129,-0.979848595800314,1.41947088929409,-0.365016647157828,0.557961223177879,-0.544948083244789,0.440983533138643,0.198307639524924,-0.510382358714132,-1.39867285536975
"104509",1.45844723947914,-0.934777592365472,2.12585402385338,-0.844463814734393,-1.07189867252409,-1.13834572925669,1.13690492993935,1.69417642981086,0.0619062668988571,-1.87932456795671,0.849957460533667,0.56750842004853,0.25647670483887,1.34554233304931,-0.321957741684764,-0.939678342429037,-0.74999132947319,-0.907113056237006,-0.567974618245328,0.782623964826592,0.391705023015731,-1.3517497347333,0.539588888437894,-0.208845632679639,0.360073710111562,0.991708072689004,-0.0763346975517497,-0.50913222479049,-0.288002987177918,1.08958922491676,1.43243980271303,0.244659725156028,-1.40333378585438
"104510",-2.84025251543071,0.791683851754178,-1.22592467922693,-0.388859082499711,1.08652916283879,-0.525319049671597,0.68498222642029,-0.0890023801879804,-0.935802505238887,0.267911272846896,1.18722492096604,-0.821019124799716,1.32966145897772,0.211819859978035,-0.909660773120037,-0.200504546901064,-0.577482446305763,-0.538388422545996,-0.672944482482689,-0.0460190653092187,0.275401173013015,-1.42781044341432,0.789157464740035,0.193470558387908,-0.333406317628173,0.843184101944178,-0.0823606386818721,-0.944722531037574,-0.0235712715293686,-0.506531024489422,0.239994693374113,-0.0105078200946067,-0.566614439494998
"104511",-1.95707889169744,0.863770254450759,-1.25496416908062,-0.267209349600144,0.18066699919288,-0.313448576125579,0.163169962018357,0.11693788195246,-0.361214740213741,-0.215159165801633,0.631519099338097,-0.80635180993769,1.28349456376759,-0.880155370608289,-0.0674087472074069,0.380596243877615,0.170674981096341,0.55146245175857,-0.0872854342111881,-0.0546152039967897,-0.244616372211795,-0.749977725303283,0.593399702972856,0.154361427689363,-0.697200464994381,-0.275494438743198,-1.26486410789782,-0.541548460372929,1.08177907474878,-0.724170148864766,-0.287114773235658,1.05186999951466,0.104235930814554
"104512",0.740675765249637,-0.746584303563261,-0.32445334699642,-1.38800541841368,0.680661049606035,-0.769436870837962,-0.0823763267183482,2.8703316137113,-1.52122405763544,2.62862522732109,0.936074893345611,2.02136143251429,-0.363813119628541,-1.05097706886463,0.178194708312048,-1.06851869281909,1.09641854155725,-0.192955819617167,1.37409936866928,-0.899790586335558,-0.721945487655986,0.447270024433974,-0.188777098048493,-0.147779292241537,0.177542368700442,-0.208976979081114,1.31453099166082,-0.51791737129829,0.856452049980679,0.33638327708241,-1.43347433133622,-0.528189764192728,-0.591597776510046
"104513",-2.26646607322422,-0.118141045070619,1.30357408019457,0.595326648223361,-2.33595516229073,1.79679828898627,2.16907903569092,-0.66384247246003,-0.646674645504442,2.01862241416928,-0.338332469116528,0.211673796584316,0.116730817937131,0.198520872665656,0.696321610580221,-0.598443222321724,0.310931665424817,-0.23367110250601,-1.50961509385718,-0.342226961106127,-0.347145314270932,-0.439658567695,1.03118606487024,-0.0660037766617886,0.235394313875129,0.175246022032823,-0.433009708540812,1.08042187590862,-0.495410788929611,-0.448729654733733,-0.086274323700331,0.19018714638875,-1.68331532730455
"104514",1.12543163442549,-0.590456972089974,0.925084815579401,-0.715076346415542,-0.980017651041734,1.46779627910932,0.0607062065556732,0.0286525322318827,-1.94118980977357,-0.507568124216293,0.370253295389039,-0.148561766652074,-0.41638803667841,0.276062322036311,-0.361095469321886,-0.428133852622365,-1.10453478073508,-0.863667723287501,-0.368081228258967,1.15341274491749,-0.778431567635624,0.432852378223885,1.09387448263486,1.17181432716377,-0.0576148010294407,-2.50897699879559,-1.06413301754757,-1.82511342274894,0.110777259894146,2.8967877929943,-0.641670183531972,1.31735114567425,0.997571782951583
"104515",0.124903197024227,-1.74180884826432,-0.279832203908173,-0.411231406901171,1.2159196634562,-1.06603118761108,1.18739828403056,0.381219899206053,0.985162953178842,0.495920254396633,1.21333593733593,-0.996000322422842,-0.444746655748938,1.85813287763879,0.328821625534473,-0.101275316622736,-1.20082929540329,0.0896726871149817,0.332425575506441,-0.170705982894626,1.12276404540305,0.110789066197812,0.785758223445171,0.389050961227498,0.479814248142857,0.884291994909349,0.574734606456849,-0.329469469618082,0.272979297317931,0.203777696592284,-1.00932457635914,-0.339275275772334,-0.346853265854731
"104516",0.0177141976681125,1.24401372343994,-0.397929667942866,1.55046928573301,1.65221759154641,-0.577163156362582,-0.468662092172462,-0.137219534164577,-0.608282884790348,0.231554258535334,-1.20584577386812,1.36088642796018,-0.438216530456497,-0.767326182106959,0.347508406510406,-2.12467424244423,-0.641428463210999,-1.6318922543671,0.752679560112378,0.660142653729415,1.39811571514597,-1.1525761463605,0.170623007961433,0.89212444689394,1.22436879751835,-0.25509937628097,0.263572708330434,0.613005500536045,-0.975051891594345,-1.34290638730344,0.0474482394715828,0.544817004226687,0.332205987263481
"104517",-0.0465408799578528,-1.4494960878419,-0.515630382841754,-1.01525107562825,0.0513759130970466,-0.57149938492054,0.257633689526275,-1.71076987743112,0.959769843229091,0.423535583610287,0.247718777625124,1.29713011380459,1.10411361905712,-1.08117427435761,-0.711892199962018,0.468556290274,0.129061361099014,-2.1765036282632,-0.187717434563712,0.589823057448411,-0.712842468285629,0.0827677127965046,-1.25144313751629,-0.0204430271834991,0.266135826874158,0.451569009918863,0.615215135160124,0.418353534814035,0.0398356606327711,0.0838776247938774,0.341053585980701,-0.593760549087545,0.556216381194482
"104518",-0.909767217950415,-0.679304099223597,-0.594459193442128,1.93260814202317,0.300499913566328,0.516063702885821,-0.266855306177367,0.465543889637858,0.0379348551346268,-1.69826393173281,1.75850031229456,0.134134744414394,-0.403303634396583,0.324589070091328,0.211475165395745,-1.40999293948353,1.50210810511039,0.179882704081647,0.275549919423398,0.129527198137931,-0.555929020561817,0.959268548800291,0.0163729922156771,-0.199799122548805,-0.456697511376414,-0.164688887217101,0.737520876933922,0.0209904103006735,0.361938292872477,-0.23179276376714,0.343001116219072,-0.0647761998251271,0.181999349811793
"104519",-0.155639758776409,0.876544631971265,0.0275128003210372,-0.39551623202131,-1.53777812773874,-1.36946599991434,-0.341100246273153,0.816553280356226,0.610859764505517,-1.08356793056703,0.660514161162114,-0.612755518658848,-0.156984367274506,0.443352505753148,0.928602236037989,0.138749503221742,-0.0733063455032432,-0.221399447167651,-0.561155114413464,-0.601653003926272,-0.164854236128093,0.464048663474909,0.0206314979580542,0.506031182803634,0.132291885078782,0.294617730559084,0.0674709503214105,0.219438901110702,0.325290030772083,0.00772169110035756,-0.176077542521363,0.464705050891894,0.359535388334299
"104520",-0.685835772945517,0.263236785021153,0.7452213521518,-2.35903642154869,-1.96778315131418,0.537312392981158,-0.835023768735691,-2.48091249282732,-0.0973662390289275,1.64153418207577,1.24806740008774,-0.372252388537254,-0.0143824889643509,-0.504917537915642,2.1921150888658,-1.28463968697961,-0.0757211073550164,0.179890077576061,-0.602014381964516,0.883400343013861,0.233605186394756,0.397538621059963,0.59079368004492,0.0311449888535668,-0.925642566758611,-0.503752430696583,0.309200438484587,0.114811992255946,0.832253808487021,0.922967758885529,-0.857377401699608,0.0203074656184942,-0.00745121465614319
"104521",-0.284674590347789,-0.0168232997486075,-1.71980640091608,-0.16156873893963,2.00903700535426,0.155244692789009,-0.509463918335864,-0.704583252395756,1.20235840320308,-0.596999819575216,-1.65565580620627,1.32914649059141,-1.32416540996125,0.32311008828829,0.380155109671994,0.144274162185935,0.370561150930489,0.876708277232522,-1.88755743797572,1.80050642878108,-1.73057147004803,-0.0361427447197783,1.74453649248958,0.511941931009604,-0.69172770360286,0.181471708578238,-0.415038280972635,-0.548755234254182,-0.955236944603755,0.576401484942931,0.108951275302187,-0.18024600874145,-0.300006856736772
"104522",-1.51954709964451,1.24432090520875,-0.580781354014251,-0.603039235367558,0.629646390752156,-1.45840836148896,0.335645065124657,-0.302016973690411,-0.616326262385464,1.1913257418617,2.53508748775209,-0.939885047090191,0.860418485492117,-0.560872930115362,-0.957254162838889,-0.0505750111626188,-0.892597573784844,-0.00815106593430354,0.324838400126568,1.51824234488793,0.60270546354374,-1.04586521523592,0.932935599418637,-0.0057224740361023,-1.51097174424442,-0.109623350062043,-0.295473028028238,-1.00286890263126,0.0757365502467889,0.734597107630628,0.443777397135133,0.239047152017958,-0.330769890974957
"104523",-0.724983464434682,0.0786889611955341,-0.98445937224509,-0.386137514755435,-1.45158487839325,-1.01021132921865,-0.708787273133873,0.0179654299021219,-0.304219532185367,-1.78905766456284,-0.0743537798779024,-1.04692010768935,-0.213670741426918,0.708692034608401,0.960504671761712,0.37850645891964,0.410242382207608,0.244323594336426,-0.223967553909893,-0.589655098910879,-0.14224987949894,0.405190523144935,-0.190843665832386,0.595219912115328,0.76082251337726,0.238796663726024,0.00757078307956474,0.0959986389377009,0.579844073260443,0.418059971733249,-0.0902339019628028,0.125358909530384,0.179275933236398
"104524",0.249112385212757,1.16109967786573,-0.124488506658164,-0.151803582009778,0.836618175543483,0.336527966729061,-0.653703314264761,-0.326715796319658,1.22596520551052,-0.157097211247986,-0.166733715087876,0.924506295997128,0.0628210971220565,-0.260910584433034,1.70775018937606,0.324328900370576,0.538388284266445,-1.21874084086824,0.456845200016472,0.169151854226854,1.1080593700381,-0.974767321710893,0.242076198226826,-0.729569831207712,0.194657890729264,-1.22801077984671,-0.16552490532139,-0.188681649921121,-0.884641554119523,-0.646749589889122,1.01914306450965,1.34731864527424,0.525606319600275
"104525",-2.63503410031672,0.220887012595917,-1.69186816831171,-0.415286892945735,1.18561040417611,-0.0321640186324542,1.07294491209148,-0.0580277440839592,-0.995738406702727,0.15290884919641,1.23792651769296,-1.25012078858462,0.786626936650789,0.197856265945769,-0.953571886371201,-0.0996114513332117,-0.311977593020613,-0.541442412721008,-0.431299070579904,0.50842217632312,0.854172835275289,-1.05688473254639,0.241864462611609,-0.477990240044034,-0.0614741468286832,0.810485588410129,-0.432354646843358,-0.427929791215068,0.561495471961886,0.152949209550633,0.36622768770129,0.136695072620021,-0.105004806241546
"104526",-0.82697105519548,1.18456982800839,-0.277372743291523,0.63951161498686,-0.301897875964603,-1.78194718606459,-1.6507316415772,-1.15072158479142,0.669615013529836,0.392270265184768,0.068495441135715,0.447286493176456,0.650859681140174,0.370237536400555,1.44605324811284,0.982014558507463,0.221494511315479,1.62090055921437,-0.289707645896274,0.399770590273289,-0.521635018795345,-0.628818554899766,-1.43302172695751,-0.504797085410638,0.0230327718317495,0.126466135143052,0.00213211135610633,0.484187084647159,0.903455261680761,0.128237146991199,-0.0565976007755842,0.108260128883542,0.54540653628751
"104527",0.31093852585962,-0.557261966594301,0.814818498536094,-0.432005643950093,1.33579734144962,1.00969272489485,-0.180878154037551,-0.717297953011314,-0.871102840617211,0.13867311324945,-0.0573959106357534,0.391265481197673,0.577623131310361,-0.583021531920291,-1.33636245329662,-0.0237753613642028,-0.88551007346594,0.242548981647689,0.122711279590846,-1.52877644378901,0.387494705752042,2.12228828461252,0.0216433984612045,0.0130078177197225,-0.183227551849751,1.2342937984883,0.0108384855065143,-0.817133458768012,-1.35665399271253,0.598414733494915,1.23011794791421,1.03894010311676,1.20871004021102
"104528",0.915690248111622,-0.894104332552928,2.18364806411732,1.08025088156423,0.27874740325609,-0.100825444387251,1.57685306127158,1.14772724115364,-0.0948994058491133,-1.78073169237226,-0.522376260044714,-0.0664068760068062,1.28327214152488,-0.488116286979323,0.70477009290747,1.45235717595679,-1.00418279515761,-0.423708429923603,0.206732826436736,0.868888473408359,-0.761774444323939,0.570312285148737,0.156838802281323,0.906550046035725,1.0787376099243,-0.0700352485954604,-0.173036910011033,-0.607613690008026,0.71047482499493,-0.0858745764510627,-1.18650440503245,-0.143719291105263,-1.46540420694224
"104529",0.172422287612737,-0.367242230129826,-0.587960328366004,0.304954127828841,1.37317789032428,-0.309214239170716,0.546115526267078,0.0764775245606599,0.418888197246282,-0.293740260224315,-0.465192661181922,0.501693529109342,0.182819853346294,1.0164249949247,1.78341513048891,0.175433923538027,0.0767911528596715,-0.966027122665306,1.1011064865057,1.43352555058726,2.35020302779064,-1.50626624265975,0.352818737869115,-1.2528459182801,0.200302164677653,0.519462872661995,0.700901300853724,-0.517232213063039,-0.691297509207798,0.894528400754801,1.63609170019137,0.58959698813706,-0.379263301036562
"104530",-0.767203398785945,1.22633290729766,-0.120805384621546,-0.782548477858175,0.438064443903845,-0.772163268572074,-1.21246431275337,-0.759653382227804,0.741902933914253,-0.232132961014445,-0.0711028641029221,1.01818832679644,0.836971313943009,0.955322870077952,1.00141046604137,0.311503482343511,-0.457841109311475,1.28990956936946,-0.272923762833075,-0.515184297023112,-1.41814841674762,-0.617027259004928,-1.49005522549483,-0.238178932634038,-0.0270753492641235,-0.320243758094475,0.556931210210125,-0.0751218315215303,0.736399658564194,0.212445082300071,0.148208649747869,0.347397543920411,0.45161065033381
"104531",0.58402081232694,-0.0697840195756634,-0.14897069691486,-0.393538052021683,-0.99984736793038,0.531779859720847,-2.18872439669992,-0.120211117293078,-0.702367622954336,-0.124161292366596,1.5634545366335,0.0306176219140542,-0.308531458877628,-0.247369936917254,1.27024806718179,1.27954057830572,-1.32023227488111,0.886641946725395,1.68854639035623,1.11532239720962,0.509014828510082,0.0813701434213618,-0.484703333059638,1.03329204907425,-2.14979267017194,-0.283473080872833,-0.0199348831040191,0.451787381927289,-0.773886059889856,0.712910527485018,1.36148868425164,-0.694986959878084,-0.14500979846799
"104532",0.197622879409838,0.872757567448075,-1.46550676803885,-1.03456281574032,0.675256244374982,-0.868773318467347,1.93660835258695,0.834985741481683,0.195503695652195,0.469233133440232,1.6631814681049,0.0438265911497763,0.656064103830251,-2.4770133607747,-1.63622388064883,-1.15627727180315,-0.714947955661781,1.00576156211283,0.639933256989835,-1.02981592566181,-0.356251934111747,0.0483722999293338,0.721945686027849,-0.420774424516967,0.501448012867858,-0.501973433524755,-2.02138510374637,0.18709825152248,-1.14739803359191,1.47679123485241,-1.45638347124492,-0.93089432931978,2.76999838503957
"104533",-0.0418956133054818,-3.0120252333188,-2.94210496433524,-0.804055963942601,0.516684860109513,1.05470487670139,0.686304138543514,-2.53486820376693,0.237269612406137,1.14363330251195,1.80438249876169,0.645597914732116,0.844099464200901,-0.458805511515126,-1.15788534120162,0.843509399547894,0.530106901702164,-2.00795406443729,0.484119998907361,1.66506971159207,-0.30645728731895,0.646393992596658,-1.75728530271654,0.176478054533843,2.34143106457514,-0.0470983393254669,-0.0029033579086547,0.649306520076444,-0.32042612773275,0.853457726766363,0.109134795034089,-0.813923386290823,0.934255748646039
"104534",-0.803599093292629,1.14026050427615,-0.315490516099705,-0.206660466706608,-1.2201722169062,0.121434158650095,-1.33581399391301,0.841907675864304,0.369172970616156,-0.300987503176635,0.284317291702191,-1.55522444365328,0.711295164528273,0.550704771682298,-0.567832289050189,0.0129730606664487,-0.207146544472803,0.831753276164855,0.640007721509304,0.595331997038918,-0.583351917782817,-0.273591093332134,-0.336905491920628,-0.751883942140608,0.559778450699669,-0.369170161302783,0.548325043722653,0.0687046512447917,-1.3803479490012,-1.0445134004276,-1.04460175643807,-0.479778909698114,-0.925690832364929
"104535",1.17292136685178,-0.96218367987074,0.0560028429621003,-0.850706736133889,-0.0918959976849153,0.441119141304649,-1.56914497260208,1.04053158651495,1.24398912679781,0.230298882442423,-1.32390083915866,-0.421536160287668,1.90948847530002,0.107841866638991,-0.863600571251809,-0.759099829877831,0.524250381452839,0.823416701936322,0.644544662648332,0.887168878311277,0.139740397231102,-0.168439196841091,0.856369595682859,-0.50356794074335,0.718652733724589,0.392882701103335,0.238666435548967,-0.600742466059187,0.214674587531584,0.576626402227804,0.189920905110795,0.387999435847784,-0.346368233281512
"104536",0.709848060769515,1.79232910970232,0.481042154942149,-0.999256926146078,-0.139126007097252,-2.68023162564753,0.490383952442777,0.712290372875052,1.51784799000451,0.0406896032164615,0.670353524876336,1.29547118296307,1.00794753026474,-0.806206393519692,1.12983318551098,-0.586771804147893,-0.48766228332378,1.53453407696566,-0.492929560051148,-0.867779439267903,-0.461161720366043,0.414712638840083,0.124613056200906,-0.735146772182989,1.67907919530639,0.66769801306369,-1.65932059397786,1.62020632293745,-0.883144748700793,1.76198041837225,-0.447488063846813,-1.60068833274431,1.17796023054883
"104537",-0.382674491301024,-0.887281296646962,-1.82078118570833,-0.461228800567903,-1.06771017369412,-0.204633502861075,1.3342212182596,-0.166592453414946,1.78964658023783,1.48401028671883,-0.420668685078039,1.32859191842955,-0.609059701083205,-1.16636417516302,-1.93410165955305,0.935222713165706,0.587811326981672,-1.77354819046469,0.438992150543656,0.346697423955461,-0.962859925762328,-0.349064151060972,-1.32732056450498,0.308154643521737,0.0387628522074281,0.178667230953659,1.00871668624706,0.642118763151469,0.372390975969769,0.539178400066849,0.260295235637432,-0.415032526998854,0.22451955522569
"104538",1.3151787889678,0.951088018936172,0.807542166152968,-0.400517758230927,-1.03175723270815,-0.301876490136746,-0.672884129188102,1.68745267504843,1.54543940736984,0.545626496919283,1.39253659283042,-0.963338614089379,0.834675826158413,0.632044943018856,-0.502433397800856,-0.571346028009242,-1.11709890048093,1.21999693345551,1.47343321288796,1.38083205713207,-0.259080815158998,0.444371767862215,-0.425127414029419,-0.828406237977159,-0.619235873241253,-1.13904425233123,0.55699788673551,-0.664301243214953,-1.06490761847338,0.526492470435193,-0.885156054309242,0.0503313548207449,0.0328648950761552
"104539",0.397176155092969,-1.85445179904143,0.892293244492056,2.37128829854211,-0.199569234278362,-1.04693338738697,1.57541470524372,-0.262027592039211,0.0387688838131728,0.412330463599006,-0.986668838038171,-0.708729938185113,-0.296844251760676,0.670092571809762,-0.152337482523448,1.3409610157751,0.0900703970067105,2.03806199950429,1.19661673020791,-0.546647952101543,0.287534114377886,0.155145561982956,0.752797552964758,0.0840267845003859,0.168921314902299,-0.270945937100029,-0.46255860141802,0.577198791358856,0.0146836202734575,-0.614022964878248,-0.380106607887113,0.716770779853347,-0.439607915138158
"104540",-0.564945306355357,0.666086621035137,1.10821575552707,0.47108250088075,-0.832124920870777,0.938665590023777,-0.141077089973997,-0.744977419048486,-1.24247486711499,-0.837204186392195,-0.774304576842759,2.2192497958542,1.43062880426178,1.95491112866628,1.25754641173404,-0.301028735201574,-1.21228596164848,-0.225939254325527,-1.84446494976558,-0.0367350821237918,-1.4888314254043,-1.66503742619949,-1.26997843755277,-0.316515003297765,-0.166067387132941,-0.905176087134385,-0.335167690637626,-0.930965290294637,-0.0600434706351341,-0.186332951150345,-1.37457642615571,0.47291824579699,0.812655915903746
"104541",0.0128779867738931,0.158258897379827,-0.934500159671396,0.34291023305949,0.433256447987224,-0.0208692742821885,-0.615998253838588,-0.17185312227988,0.930112000694497,-0.417637504391112,-1.03492998588792,0.655650410345682,-0.359149028484032,-0.48798338161309,1.68024244246722,0.68550607893449,0.834967240877034,-0.0572201880075636,1.58961856403474,0.770748813982151,0.976206231615254,-1.49264319220501,-0.0823173776925148,-0.785755632014444,-0.093555698661947,-0.940678216182045,-0.0826042102065491,-0.624851674405694,-0.628385155008509,-0.238914706943413,0.60071612951597,1.2327377258358,0.471751247206834
"104542",1.94894618323003,-0.590748521308109,2.73750972612628,-1.35662713709163,1.06408640053734,0.445891426289412,-0.527564701084657,-1.18523097807551,1.14041770420877,-0.141414121464524,1.48715228420561,0.153596554602249,-0.480812148582028,-0.336742384727462,-0.272192093241055,0.316112280742124,0.16170570694755,0.483019743594457,0.483582160723212,0.0681720278347065,-0.041371970938758,-0.881322125347787,0.443248643090941,-0.281983233499955,0.788197089334497,-1.07461430580851,-0.255561951320805,0.923282701663489,0.0579663056577157,-1.82874200310536,0.0886795563686494,1.2295983503551,0.601453705517668
"104543",-2.08714814851461,-1.17149501762331,2.37662864572315,-0.423245803841453,-1.23070558466861,1.82770761474493,1.51259102085117,-1.35087282040957,-0.197419340290451,1.46592614606805,-0.936086106745813,0.104291967108049,0.253082112797265,0.209506489173264,1.158109181158,-0.844077720855246,0.825341678480155,1.56349529256408,0.520394043586261,0.370917777052284,-0.204923779836532,-0.167414329487338,0.377523704203193,0.298404243793411,0.490128437378469,0.195175346622728,0.15854510209977,-0.15996386262386,-0.368350142505567,0.467088534555018,0.44572891715406,0.229676899132862,-0.28132833093671
"104544",-1.84453557921398,1.15844800808464,-1.03286710487861,-0.16568246775586,0.644141829265421,0.284680603768899,0.634753841798866,0.603055253150829,0.0489924169906668,0.153962642376242,1.02359425215155,-0.621510853803739,1.14779863895877,-0.73572370079534,-0.288341306380832,0.333810596464018,0.010826522918921,0.270427819839013,-0.249542020639727,-0.324661220788634,-0.455812713073322,-0.813322400456839,0.475062227774164,0.246045188395968,-0.548480737188659,-0.390782729470329,-1.08794876451641,-0.428760683004242,0.988251968984938,-0.739264819409772,-0.218277953129644,1.16753271898006,0.368088248709094
"104545",2.42991362277965,-1.26383381865547,0.402433273724132,-0.464831727886816,-0.138573260637574,1.15259310539268,1.52270817252676,1.17860423693792,1.34404582412745,-0.0143191754866264,0.686888680647145,1.91762587636154,0.118540315090032,1.69360009814624,-1.46730649301575,-0.68237456538164,-1.38641273075325,-0.53838709964401,-0.418065123371437,-1.46873740517706,-0.234255612938244,-0.528869230622215,0.999016689174324,0.337175473837774,-0.495501029040046,-2.49654347110453,-0.653472041413385,-0.261987302511708,0.77449314245357,-0.265508659317014,-0.803620451251411,0.745882112501654,0.136678962677301
"104546",-0.430222015819959,-0.150318366305989,-1.41755481466489,0.350796199277313,1.63041893990768,-0.372744356977407,-0.268963260931604,-0.0950586132990814,1.59667696837541,-0.718605992397945,-2.32110743079685,1.03364510717807,-1.48413973559794,0.141286474687966,0.826562436409908,0.321908494395497,0.738619380473229,1.0010583448248,-2.16630319234816,1.65519289253816,-1.47122539521365,-0.209769313575368,1.81901217950394,0.323486745270043,-0.577835697514782,0.881254362762019,-0.756568441381302,-0.343791068359128,-0.594933936511734,0.336310585462806,0.268300232278028,0.0153860352181085,-0.680940499521168
"104547",-0.0152382756254442,-0.623167169212879,-0.0674458889860517,0.225301420401215,-0.68912322879443,1.18376326192903,-0.985922023782545,1.48940744478797,0.31563845554065,-0.279242113613287,0.83111961651342,-0.0893740753173955,-1.12705616240534,-0.28277122287883,0.804192334677721,0.810194116449281,-1.32661831122056,-0.201380011761685,0.35022990338902,-0.392534275350005,0.127233768419315,-0.3770157781278,-1.30869727384738,0.669532214868637,-1.36344401016025,0.62577504251095,-0.483965745195041,0.46727425221429,-0.915218344463987,-0.232837050027308,0.816919336810697,-0.476326880933714,0.0794750014503856
"104548",-2.33180932115117,-0.761957452268485,1.82266426102566,-0.579573791056659,-1.72727008259593,1.81352768867188,1.42047495439112,-1.52758439942788,-1.03050377294019,0.840030183423818,-1.18293069615164,0.321955431771268,0.372669006665986,0.247754516062304,0.873218074085533,-0.956315508495876,0.48936918000887,0.747453189923686,-0.144117247688044,0.215271200145462,-0.209086425096494,-0.0751993350661018,0.62200176522943,-0.018634594972899,-0.166734211166569,0.0117805654690073,0.0747910734651199,0.265268405007589,-0.216015456225392,0.303062885824343,-0.11510458683109,-0.102555972188125,-0.775971884733352
