"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35"
"233900",-0.772585892706716,-0.99859606002469,-1.36201559087897,0.198301385637807,1.26234373544652,0.69198498839788,-0.779867962871137,-1.3727169800742,-2.11547776236753,0.227187871540747,1.67224305724863,-1.26452841573158,-1.19840624572347,-0.166799321410524,-1.60276887451762,0.952232196456874,0.829710890134991,0.593591349019967,-0.527888292436954,-0.42850772029136,-1.07275316894397,0.458589447458953,0.0221487410795962,1.66212049328053,0.559353703438799,-0.804794539456403,-0.133876459290408,0.314472783029509,1.2160124543142,-0.894057837208578,0.258719427146574,0.330597425212695,0.693715128650512,-0.248724513828368,-0.945302492265217
"233901",-0.437788659745902,0.840415484784559,0.687641775486937,-1.18832923732888,-0.426930774324073,-0.85307210046023,-1.54575765095745,0.155513738955707,-0.673117405305802,0.568035712453142,-2.287250276815,0.309208721519436,0.101177137426108,-0.432218094647761,1.58699007949831,-0.218401253311351,0.0185637650644819,-1.06995509038146,0.0795059217401251,-0.0564275042824608,-1.07148190203663,0.399916481174148,0.268849271848879,1.72222072590555,0.6955628805762,0.602041301453713,-0.813061636417491,0.342065641670137,0.0755244212856226,0.345275994761796,1.17803203602617,0.638341114497127,1.07907014127607,0.169495140011562,-0.0305549949295097
"233902",0.537199243951778,1.0810828281065,-0.864422765073842,1.25410048880964,-0.219382510596244,0.0631370401091158,0.0823752476818016,0.338030009338579,0.388136490345856,-0.57477962340571,0.00116589954472903,0.403353050698133,-0.0831732920371027,0.560645005215822,1.05368887664508,-1.46419163758879,-1.24255675361569,0.845490190559099,-0.539279584383736,-0.861288430581981,-0.695394175283225,0.126413598174585,-0.400053155281066,-1.06108633290895,0.00468255786817165,-0.374726237882174,0.241570497291554,-0.506611279177688,0.801141522758578,-0.382287265054962,0.165744845446779,0.524727442180547,0.481042118301041,-0.0587381847587366,0.0217068304751184
"233903",0.256106169027972,-0.996584397317717,-0.880992893522134,0.97358674314233,-0.531230905723323,0.76434032307126,0.752001480722667,1.04495281763972,0.206446554834669,-1.11602762325688,0.866451810535709,0.637419509720291,-0.80834625288384,-0.606829327532669,0.0536734593534828,-0.585176612840873,-0.803494675048345,0.398183200130844,0.187431174452201,0.55114299538153,0.677824133020925,-0.70060390810319,-1.06432694742047,1.7809241928357,-0.00307600408206016,0.771368640945619,-0.72190494020968,-0.502999474262291,0.591250058351216,0.622307728053928,0.833513185070139,0.216476296424521,0.0737057734074429,-0.265229034490678,0.32525693162538
"233904",-0.575775612966542,1.54099064726578,0.978945349429724,1.22400465590781,-0.332961464312277,-1.81432378149538,0.177569027606055,0.0343088199363333,0.416327004026295,-0.120198879829338,-0.318083689658777,-1.03404983646857,-1.03917428676103,-0.442821185077606,-0.0637552138021823,-0.793217628865818,-1.28746391989204,0.626523912598738,0.433702083328912,-1.24708802812736,0.647783666103085,-0.705126857387144,-0.43689937225734,0.69423178715051,1.22828036029061,0.186087559172802,-1.01588149391037,0.438280587904165,0.0633333083407809,0.65918867795921,-2.58602208387069,-0.0665607077618635,0.613993669003547,2.09582221319807,-0.226569263854922
"233905",-1.15015046104876,-0.366055776199859,-0.667670052177846,0.744764607223087,0.413347775205838,0.580426226270483,0.559198712401673,0.0691577638408102,-1.59766105575749,-0.113335924686993,1.55152845040293,-1.21344238515229,1.58585757698635,0.119849321371155,-1.14621222796889,1.06378139474426,0.426529394945039,0.2062527483039,-0.462748317594682,-0.147073893468615,-0.122780757999491,1.86197462026568,0.265880382317988,0.243160947475173,1.13384367998809,0.310437843044104,-0.343864516570607,-0.767687578452934,-0.904847575910164,-0.581601933167032,-0.507525582573292,0.00331934749677609,0.619879901296711,-1.55517867762877,-1.08138497146435
"233906",-1.09215379482628,1.06332544659026,-2.1023757761692,0.108265866209842,-0.38436550289799,-1.83030874575667,-0.0225960480314308,-0.398415745115731,-1.20537844292475,-2.20350611627529,-2.05431234946968,-0.599209573478404,-1.70786406123983,-1.64758847047353,-1.86006166736705,-1.79037174942875,-0.642220703330106,-0.176475868198384,-2.06333363826405,0.805748614232047,0.280030090810963,0.078703304858974,0.537095115564302,-1.71524354569127,-0.0831289505670269,-0.276927736042758,0.740869958323359,-1.06812267535225,-0.746380536705919,-1.45521356623148,-0.255410479681484,-1.63759471049435,-0.086080194346237,0.547742645185951,1.19596383123804
"233907",-0.303712617881492,0.235424267953191,-1.83207847146602,0.267185378098464,-0.495714847395883,-0.44847849661759,-0.116954765328775,0.446276401393188,0.166466497042879,-0.190552704594198,-0.224042764909736,0.891119233752616,0.209955310753993,0.705903568864476,0.217392623018028,-0.310820840331066,-1.08596928770036,0.391176232727904,-0.733152705207378,-0.0725511524062667,-0.198857578176798,0.367197358436117,-0.275080048640363,-1.43374764083811,0.13053631404607,-1.0472355103617,0.579713854530976,-0.173044161412203,1.02053879620619,-0.421315491388633,0.667638024136808,0.331912282074029,0.929828148086762,0.368098515803909,0.711321066447641
"233908",0.215630581458727,-0.511981594611707,0.119804767713302,-2.14430200986837,1.72004772034498,0.365553712052403,-0.286614165884098,-0.890641282177625,-0.6226185636299,0.898776306676117,0.491505197860287,0.298103727570979,0.396415228395816,-0.797051737725984,-1.17002456466394,-0.722650758003917,0.0615013468843823,1.01407096674562,0.834372141282754,-0.579124944482448,1.00146629176402,0.133618651996545,-1.30028677475439,0.0880796346894057,1.13385248211626,0.0518061569610618,1.29864323403107,0.356497020517712,1.13587663843093,-0.544009869010274,1.1013358235859,0.0380163720321172,2.47098747034954,0.515920848940364,-1.00290268237551
"233909",0.192719402105308,-0.75989647953803,3.74700136832116,0.73213225289243,-0.66137436124125,-1.13404928602969,-3.05977077140845,-2.3737705156579,-3.16121835801816,-2.03703003197365,-2.12647889560335,-0.405406149725813,-1.26778225684741,-0.9488779335399,-2.42842752853919,-1.48002675463903,-1.14600643494174,0.0313950660701897,-0.265834072932074,-0.263977433359824,0.576441616497912,-1.25103715908894,-0.883767100644545,-0.672895186405152,-2.58045102230183,1.36345540970148,1.28229507444536,0.401002189037614,0.288025659457289,-0.00805775645670353,-1.21995805291874,0.023017483885385,-2.34320276247431,0.44031963924389,-0.772091974393469
"233910",0.172257430158387,-4.92388127644896,-0.890688757508011,-3.22912385461326,-1.32287815170903,-1.26070055321736,1.54089514841495,0.987946994284847,1.07893928459707,0.22235009612465,0.326676936230063,-0.620816999610593,1.90429411024778,-0.638897386568712,0.842569507332779,-1.61153703529573,-0.805786636240875,-1.1194342391809,-0.608179274006086,-0.0113908824912092,1.46596038948055,1.03621118883782,0.485632640401145,-0.828876529516721,0.592664045091111,-0.128190319121054,0.0922474977777988,1.00141569156789,-0.794956075126273,-0.00444377932047626,-0.730085650996043,0.107386840432486,0.301570552924772,-2.01733988867177,-1.09211420224359
"233911",-0.0401439170119064,1.38319711427797,2.27194782899254,-0.424261409636411,0.33913603079955,-0.05662105741464,-0.37017967223327,-0.294655691839457,0.918991967664172,-0.0777725875375784,-1.00037759615112,0.237265009972231,0.168472244800911,0.459648663431852,0.40960411704781,2.00441019199539,0.261468593342576,0.855947322707933,0.45879311115103,0.025158665510938,0.148163121142999,-0.530276857809999,-1.27854521919985,-0.208449692001313,0.0910562309269935,-0.999089191540957,0.426101388543046,0.0968614681340569,0.284778587014383,0.0170329417277774,-0.328104690587896,-0.812959715776768,-0.684847579399389,-0.725669148172492,-1.15285235377599
"233912",0.05242624529194,0.0327731650556781,-0.558098170575723,0.00337046912547666,-1.26722371111517,0.487872750993982,0.0336132424447448,0.480729899951615,-1.33274741015237,0.814207506894422,0.743420515592215,-0.983770190042469,-0.578969215490975,0.14830594993635,-0.669374316265322,-0.35710222777581,1.6829787431662,-0.257010928634652,0.107554998471882,0.346858881751744,-0.978906115060988,0.581971968841496,-0.263833389128147,0.628637552102349,1.60332628061385,0.951771605573058,-0.947089342893959,-0.42136349061311,0.162948468514591,0.684229156387897,-0.176658751458593,-0.37491095767688,1.00543741366163,0.0485332470434197,-0.503190830979275
"233913",-0.246475035000925,-1.94420499840132,-0.847526841091978,0.147011737493303,0.905463126378197,1.32391504307321,0.0523775557510397,-0.715951546017242,-0.777253017807291,-1.3737821720808,0.937396232631602,-0.593724523748363,-1.69094391564592,-0.217738951689761,0.754735898586114,0.413102407784846,-0.709118799882762,0.818372835389859,-0.0693227233863015,0.09854767816778,0.564407424393332,-0.495453229856295,-0.812580877404171,1.78810133413175,-0.545385733055971,-0.0427563526020129,-1.26527533027618,0.0359868415968199,1.49885596755143,0.403166697754735,1.53042529235963,0.718607012319204,0.776213214872003,-0.256396077923576,0.167390397918836
"233914",1.17341513236821,0.22876145891431,-0.637774800376588,-0.925101608155786,1.93179895728812,-0.250962429544446,1.25112560272701,0.0470212261008838,-0.033288486867955,1.31781649913225,0.376887152227669,-0.200344152647151,-1.33258733830608,0.769777299309292,-1.17721713094594,0.724614683389601,-1.01127788948081,0.230419391225859,-0.87589461046971,-0.597067243836725,0.288540957145535,-0.126644953400081,-0.00751602587454056,0.292620929624852,-0.823924770843735,0.424161891571014,-0.653374537673871,-0.196608736427681,0.730712581685145,0.262442405124419,0.166688149040191,0.580820771614496,0.234339689366759,0.237349783556508,-0.956119505841645
"233915",1.30039546097101,-0.0334503179925283,-1.01762084525002,1.02858228368436,-0.576099305614405,0.396536071405829,0.402851775062488,0.997222935907382,-0.257196711432674,0.537253646263709,-1.79668889604994,0.0234018713908169,0.0338057164587836,0.467841139876135,0.0195829548513671,0.0223001517959341,0.95032066557483,-1.01899501310609,0.471204603095933,-0.715200883694126,-0.225208652616305,1.20746136215091,-0.519074749127468,0.466389738380631,-0.450501497480544,0.190150210498158,-0.63229685127276,0.858419089974502,1.11630437533567,0.721041517720888,0.306793612597997,-0.545946937238928,-0.0200804440910047,-0.0534742765989199,-0.0279850176635322
"233916",0.558717089471633,-0.495421781378375,0.844385165884714,0.596813895472371,-0.450673579461099,1.5505136441513,0.0503504183834908,-0.307861048652028,0.770786360171717,-1.61772473463255,0.638477979909994,-0.459907947157438,-0.527141128402869,-0.0672135040783913,1.29967213998237,0.790805731865811,-0.637247741054825,0.259912578866493,-0.25020216851842,0.768994438624454,0.713671248729612,-0.269278653812732,-1.1293465392972,0.930034121868178,-0.200290655500149,0.547687348050681,-0.421468388472572,-0.0670237920679263,0.321104962624825,-0.387251943293559,0.140586055897663,-0.519739122058853,-0.570040817707128,-0.461169237242875,0.708780452482425
"233917",-0.74873844331421,-1.27493332446638,0.579759288824445,-0.438338135172454,-0.4353595912914,1.40693353823636,0.524066017458543,1.02429599825155,1.213953704765,-0.739068485642768,0.970052051684986,0.435188775656259,-0.28654160311847,0.344349308305045,-0.0126521598065252,1.13291272323952,-0.765199806339984,-0.289638970818492,-0.579360757342594,0.798369659264025,1.03580880907601,0.804416647025876,-0.321247840120737,0.465527293170611,0.568072512385054,0.595621089041454,-0.478933991625807,-0.393335574609904,0.225036001720287,0.387616038694327,0.627989841997476,-1.09241561300789,0.918903447908933,0.560497341681071,1.87731662084837
"233918",-0.351834274704046,-0.812646246668548,0.547359076121659,-0.473549874198465,0.457031685244159,-1.54639727445998,1.57959456873949,1.05818517742553,0.0624297907158235,-0.110144597951795,-0.36248316212965,-0.250767409545811,0.592031826779558,1.39495327840191,-0.123425773205191,1.31012768838725,-0.705705601106545,-0.652405544752117,-0.244002621500727,-0.646838805269307,0.803749595694426,1.14198389546211,-0.0117892978589364,-1.30794613326258,-0.636520879352049,1.07590440731861,-0.671327880224734,-0.960166751547647,-0.936979634786187,1.14841618692898,0.121071664423823,0.377382986508553,-0.28336183861141,-1.20017404605269,-0.646061226882033
"233919",-2.14358529663265,-3.55299490285716,1.42842704850247,0.877030287946037,1.24745262635473,-0.667871483137939,1.03411184972562,0.0505169374911636,1.19066232232212,-0.78094577672123,-0.544439912155288,0.769637619822823,-0.760387248417927,0.659874607354257,-0.132572054843383,0.261989524280163,0.486142205144554,-0.777038337544654,0.832388477837744,-0.154137152705183,-2.01833815959271,-0.225398972142265,1.52637860049821,0.354144723391509,-1.36821546865699,-0.32043277429325,0.788705246368652,1.5195945382112,0.0536900149902234,-0.925140869070206,0.0149384028905038,-0.785498815515699,-0.320322801580121,0.506226873480687,1.1470987236353
"233920",9.26673510087606,4.47738042929682,1.16372479915036,-0.756745525098203,3.22908667052818,-3.02238333838226,0.250022760228665,-0.113916646975879,-3.34862070361994,0.347768273435348,0.805029816062773,3.57666262529657,1.91835178711081,2.24546710902497,-0.238414889236862,2.11636554188463,-1.07617728060623,5.77605267056104,1.95989356886848,2.00140521886552,-1.20659395117805,-0.528931392168684,3.77756007189933,1.73387403051345,-0.543496605687322,1.18641168745929,-5.12689975983934,2.96184166261337,-1.56834367589122,0.248867199046177,-0.278665038659346,-1.09512977531822,1.48290965970627,-2.43679851417335,5.74375104939015
"233921",2.28378766362285,-0.370484855646385,-1.21279638913565,-1.16397622806828,2.17462235804434,-0.456690246316439,-0.10336684684794,-0.633192444654837,1.62299759056422,-1.11654929009871,1.17401502972002,-1.27929148429585,-0.225858363430417,-0.137086424191486,0.413024540682145,-2.20922460913405,3.45735670703334,1.10019187399999,-1.13613072318729,-2.36566976879023,0.984895139502684,0.0925170929943236,-0.403611355408589,0.299377929854793,0.783570414463028,-1.27740222389016,-0.0403251023136099,0.88880749373241,-1.59339243908443,0.557734397986559,1.99373903016642,0.50608722128409,-2.25417347787439,0.654635731365968,0.457875870784652
"233922",3.7201490993012,2.98891318158383,-0.236781575267524,-2.87448594346648,-0.165580345503934,-2.86323300063511,-0.170497565224815,2.45797748740943,1.79928462171115,-3.24657874163032,-2.05925387637092,-1.3873114129366,2.12567300926244,-0.448763226746026,-0.413391812400417,2.66525891644946,1.60553353950203,-4.62248946471391,5.98348663195401,-2.70458015270194,-2.15394686569033,-0.254822646549532,-2.20366714797649,1.94129524004331,0.176066101317902,-0.784032575754321,0.329731788981515,-5.79412511267637,-1.37121620300021,0.77814694751237,6.57189319156363,0.030080374155986,-1.0423743530095,1.00312394272119,2.56609703263917
"233923",1.48308042491332,0.668240033886291,-0.846395559654542,1.50490646160154,-0.586159933234213,0.200373574135003,0.0062640072144059,0.3812012603391,-0.606659559186679,0.393523196444446,-1.62128087704081,0.104989149500414,-0.0897605557916821,0.0600547450561453,-0.419502924558269,-0.119283542650445,1.04054243566252,-1.03565265217596,0.203407028084451,-0.498761075920462,0.0229303862245855,1.03340428355096,-0.792117515471858,0.465490503623764,-0.730027269525266,0.189195564574797,-0.582824611190304,0.555734434979285,0.900338901206187,0.0814978856640282,0.0888277213553859,-0.357303321427905,-0.118278865084697,-0.117995717266734,-0.520205522874614
"233924",-0.165354744990502,0.630873902631715,-1.86655047636587,0.423772051370482,-0.531409149795006,-0.624725763696585,-0.343548453284832,0.107713990496085,-0.11366293425894,-0.513680357177977,-0.383735603262533,0.713467213239431,-0.018668717921424,0.333918699406587,-0.0935386603876079,-0.377189074136419,-1.04518655105449,0.283383967825674,-0.899942932842332,0.0610517753068818,-0.161415229364765,0.167537006134261,-0.529009116920256,-1.58210935505853,-0.00269700038476381,-1.02048696021896,0.613802850801313,-0.361275967282164,0.766172175548202,-0.913933725525825,0.507978220312328,0.442514483084023,0.727401687534325,0.31426977670032,0.567412567044822
"233925",1.09381663404143,1.78065754182811,-0.627774415844363,0.322719933049052,-1.34881091269184,-0.407227509860911,0.136629731269155,0.747221795484753,0.0532287076256604,-0.00603996113688627,-1.08710755913427,-0.204531787190889,-0.864160230292087,0.508686633825519,1.53425993096211,0.0100941967912153,0.652038248938242,0.365656309289063,-1.67914585761094,0.698621123273723,-0.00320304963993027,0.319971251435635,-0.485652971455596,-2.41387644586499,0.151967555363673,0.0646810653149733,-0.426996097067044,0.00274450240997362,0.351028103068281,-0.315597785756002,0.549032483522974,0.389010290534626,1.26552011330046,-0.262387620695125,0.704735391306818
"233927",1.15471640052194,-1.02156976470008,-0.303732241565797,-0.47211685506022,0.478074735932841,-0.898930047678268,0.295493079862044,0.0771009228618703,0.55178237305199,-0.373291589224574,0.795888125620463,0.923161316035744,0.450461660550878,0.389893804821935,0.901194749101296,-1.83767493597625,0.144143763940711,-0.782574737499838,1.2158464481538,0.396958314232645,1.18145538219015,-0.192337119458533,-0.176137988556075,0.607949968314149,0.872322832231267,0.361404043067355,0.83994908391212,0.398774007739997,-0.177455509039453,-1.19652557216238,-0.861063901222302,0.10213218595903,0.14011467654059,-0.219077428845607,-0.587355575124187
"233928",0.600102713112333,-0.323535465879177,0.679337578104252,0.449996106244554,-0.467024236106434,1.12623848611788,-0.170489779600273,-0.27273716009464,0.575500734569259,-1.86448595353873,0.479382822410758,-0.489173460162728,-0.768592986562282,-0.142060574709567,0.705308692518603,0.313732540843898,-0.792103242586626,0.602783073449824,-0.330561486173785,0.554389808890139,0.574621792389425,-0.204099240699566,-0.994379509427322,0.946770088149037,-0.327950710926585,0.887908874156169,-0.654787421496977,-0.251939849886182,-0.118214135730802,-0.436602235609774,-0.135484589054658,-0.926094887519979,0.0259012635264785,-0.422161550862692,0.861554472481359
"233929",-0.957710315921295,1.43133833787651,0.203848764322844,-0.794726983999456,-0.133745186504547,-0.707481148038677,-1.42340740026587,0.315708234095087,-0.17695514382262,0.704323334074568,-1.99011359432017,0.228172414769246,-0.399368853425736,-0.717666367815121,1.32798413248746,-0.304562212913437,0.0911203479476501,-0.964348068467194,-0.350736614398992,0.198197054920988,-0.796005801223045,0.307097359188299,0.235927397295552,1.73850533107071,0.609728254477834,0.584577391971297,-0.54275933994341,0.718088114179589,0.079948310164466,-0.276604719535194,0.807002916867747,0.877682915982678,0.95967165756724,-0.345126293294437,-0.510172279790525
"233930",0.467671401629097,1.17479690392241,-0.0141677812625023,0.4913376099226,0.0421210005090036,1.31611094312067,-0.401928014740777,-1.77444715892869,0.89780596531062,-0.93129448471076,0.568312515918328,0.405446681470619,0.558993835020432,0.0660176129308526,-0.234213443859413,-0.451032127916758,-0.551940732114438,-0.125088662987557,0.00375447556451806,-0.835031646571687,-1.44517930156673,-0.631050016771174,-0.734240753164441,0.256306917418564,-0.839358096458686,-0.458466308041981,-0.00981585607963794,0.327367862737315,-0.395731169848928,-0.160641329126372,-0.434441307124439,0.987940244219513,-0.670638986113473,-0.578224989399427,0.142515191392919
"233931",0.305648649092558,1.09941936347731,-0.525577184968015,-0.137562451372141,-0.27109714099825,1.0642673987303,-0.596577902754,-1.6558050626747,0.855544244262726,-1.21831881513152,0.519967428268639,0.312623447318008,0.663204089990839,0.0319056381327488,-0.139504385848113,-0.379476702035201,-0.412177580633629,-0.421323845611438,-0.368528557652392,-0.672130109411459,-1.22702198621844,-0.607180889869301,-0.607596665116554,0.113274465710688,-0.678432374360328,-0.69761508668703,-0.397880424753637,-0.103312651960624,-0.823516319107195,-0.0236875477136328,-0.67186949690909,0.479271326877365,-0.50293801597209,-0.46456898097905,0.158060590451462
"233932",2.49442821131988,1.16970065722041,1.13360828212975,-0.613570260651064,0.461878905318947,-1.05363001873615,0.387431031629129,0.705302154466425,0.144273950582614,-0.796942048638127,1.05700845579511,-1.54343734739393,1.03271107125079,1.06825949377446,0.477716876214554,-2.63591413555486,-0.72984977050736,-1.3584536176355,0.0840130147726999,0.958930315326228,0.85382614979071,-0.226877708238361,-0.774251487861741,-0.0497322705345381,-0.0705728905640283,-0.229966801954359,1.33752720455763,0.321911048097971,-0.198952530070971,-0.688487873286471,-0.277622256857167,0.406084554824205,0.205219674015165,0.286114753359312,-0.704761683756494
"233933",0.0474232431344072,0.4293381731468,-0.502821516840966,0.526223422809147,-0.396148309071509,1.4005169969415,0.652831805721162,0.659670869466832,-1.20920789913968,0.581985953130994,0.163962688716971,-1.59396783402673,-0.911998571515199,0.105136800002151,-0.445824735035757,-0.302611297670612,1.40159950417521,-0.252801156168215,0.10268833904272,0.442115289554392,-1.09109037243466,0.462703318544401,-0.396539241236127,0.359019310244965,1.94698128395549,1.01897355556709,-0.577390169503396,0.129024720784638,0.174413935025336,0.0522566228336982,-0.559598818231129,-0.16567461501062,0.643314448225741,-0.128780373497574,-0.278176116563957
"233934",-0.220436799571728,0.563056723245537,-1.21201892455543,-0.508704339350012,-0.429911304837504,0.914062086963472,0.0867726785641361,-0.923535966260854,-0.501508892196252,0.118087834265699,0.313584697794806,1.442885677902,0.679572010337991,0.133684047186992,-0.941288008580617,-0.262983688524851,-0.5119750037588,0.0308395627205444,-0.0798451170941637,0.0376095848947965,-0.250651013187229,-0.298233226571092,-0.614106995767141,-0.44046138896556,0.964041913640766,-0.837550610559553,-0.196329924611352,-0.694501191127123,-0.985025275210369,-0.451259756917092,-0.482850985119586,1.19899343826915,0.382504590969504,0.272470120806731,0.883986380809108
