"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35"
"200180",-2.99523988714429,3.20730846092539,-0.675822304433481,1.20191140023106,2.15007790062116,2.57609758726666,0.825338718602957,-0.873841072273918,3.79141078532219,1.63902089753043,1.25147357000189,5.63085294964199,0.554443988770798,-1.51640457773167,2.73838761393695,0.477525220216048,2.88872544510751,-0.474177379991488,-2.34219082508603,-3.70589814840599,0.863043762041597,-0.906784532341446,-2.8584551489284,1.03842082808888,-0.0018267945015743,0.690433799799957,-0.592337128882762,-0.0829275215993561,2.79965871765526,1.22847750263531,0.189423738180178,-1.66862999579055,1.57377433681712,0.229235479355014,0.500689006868174
"200181",-1.14788414985004,-0.159981774042439,0.480424183202607,-0.0790654666282476,-1.01879215413023,-0.741252145641742,0.682470193691958,0.449284441170045,0.101969598318173,0.309815788166667,0.0528862400294158,1.45721403035885,-0.838912757354877,0.891311744495047,-0.429951214918871,0.0500403032734822,-0.0426451962161035,0.667080032439196,-1.10191827072647,0.80712254876699,1.21037326956385,-0.120747535849077,0.516553091570534,-0.498695617965469,0.157357208744997,-0.714282450060494,1.64611388586021,0.331004055985452,0.236980104417256,-1.05206007926679,0.177662400352207,-0.272314076277328,0.10966718835807,0.371645409521036,-0.279534461739731
"200182",-0.619315051991889,0.795969291027874,-0.849277962309497,0.15272702915818,0.0961448683354834,0.373979957733496,0.344828862138409,-0.0102933539347295,0.947089651777427,-0.484262764708892,0.0592706621211996,-0.918997693349493,0.178485760341048,0.653584466361246,-0.00661581332694417,1.72429595367629,-0.0271416803811439,-1.1053206225126,0.0047885376601858,0.767166229143046,-0.330831681396444,-0.177118536948681,-0.124884619723828,-0.413910518382344,-0.0552107400719266,0.710566279739896,1.63741076129371,-1.00582612157523,0.240233240836915,-0.743457991127509,-0.668109029731332,-0.25651304599252,-0.214560361376154,0.33472618819573,0.142186920730338
"200183",2.84355956055229,0.516332792571701,-0.0389602966024554,-0.0978142118637585,-0.145862807111948,0.955532338492486,1.41967206281451,-0.781264114383856,0.686055936311237,-0.318301061731572,-0.046522266748611,-0.0811439920054895,1.11432002949226,-1.49508319224107,1.10077641941066,0.697693168606452,-1.66463581339811,1.2407792055746,-0.621738232163051,0.530946505201142,-1.09405658395401,0.824359638020193,-0.465990487268789,1.3775456290668,1.25220982728794,-0.826037427652818,-0.25990289518172,-0.522544218159757,-0.108153510270234,-0.0972724926967867,0.883680012967948,0.444303031815116,-0.0239537403915437,0.205088552541773,0.403840039708699
"200184",-1.63169638011107,-0.880029076403909,0.293886122456125,0.402647970076862,0.262067597705063,-1.92935147175989,0.211366190211047,-0.703763175275962,-0.503992176479543,-0.039883502116802,0.632891708365156,0.203723360725748,0.961336767272777,0.72104543258091,-0.0274315698853508,1.07379910873815,0.715604701960148,0.757107097609093,-0.262588720598166,0.697713805702475,0.65810818346654,-0.915325382379973,-0.407479133028583,0.571408290858892,0.0866481523737024,-1.23309111181968,0.200657782752944,-0.252955505235993,0.203844532918004,-0.467618118120446,-0.643671670427786,0.78758503877843,0.181682861029962,-0.480305427285422,0.164960208059816
"200185",0.609591579878356,1.64168879333859,-0.203701139789231,0.344105597989111,-0.407686234364514,0.23268816472984,-0.714403385981759,0.0442002317356675,-0.458999018727443,0.536206634979391,-0.714457569517509,-0.695141596428222,-0.524856652206037,-0.264612687570277,-0.227189367836304,0.727191379994934,-1.81215212249784,0.594662251981569,-1.70743318342467,-0.484194441571816,-0.00919308630150252,-0.168218871677045,-0.855360821716275,-0.519981967669308,0.181596990723935,-0.133281078670274,-1.23900839999054,0.737774651024391,0.286677771118688,-0.439773608048449,-1.59309419512756,-1.46914196697732,-0.390610793035798,-0.134651657941076,-0.608172257544589
"200186",-0.285914243184413,-0.442274385265166,0.13033357154416,-0.336353979201682,-1.2880939302321,-1.12848392113777,-2.00244701268501,-0.550112378595859,0.45173743747209,0.149522009391806,1.00112071574282,0.822581537460766,-0.0896798739301641,-0.120024631306092,0.350728379653669,1.6761938703621,1.06353939494216,0.603877328723463,0.928924322836023,0.412795273331343,0.33567975575784,1.00200632656848,0.140051624192293,1.31782078833244,0.110848252827499,-0.350280928560242,-1.50396395588706,0.0110329489363605,-1.07816351066722,-0.136900425577494,-0.307220034770504,-0.636221477040323,0.144561262916191,-0.377118173261583,-0.157872223231707
"200187",-0.520476818183466,-1.42919640137363,0.247439348091524,0.561443879054621,0.756198354887568,0.528563194809388,0.676557746846038,-0.0342311732011772,-0.359372693248382,-0.0159573513058237,-0.504372485873831,-0.816388111468298,-0.254617355992354,-0.0805821349046682,1.55693530343624,2.61040454492899,3.57484601966159,1.8774764751828,1.75771723079373,1.42696201013559,1.60451287544665,-0.681110284175356,-1.74153768060946,-2.30900509057869,-4.11813009926626,-3.61348776604479,-1.08702995092815,1.30920683727355,0.167364424703068,-0.107064976486935,0.569052751226581,0.757238928377288,-0.180819417758562,-1.04496195650364,-0.0795342675621465
"200188",0.778363954999479,0.0782770662213477,1.28381674062217,0.104443218511884,1.63148342472015,0.888426881618828,0.427706138199751,0.465484992461841,1.19208703151577,-0.260176039780954,2.26397449972649,0.617843821170351,-1.00552619956005,-1.00039986292225,-1.47101081352015,-0.374669028493959,0.556111796227839,0.542625714369378,-0.629076418283211,-0.5280219314607,0.405078430981257,-0.661264394338979,0.0945538628067021,-1.79555756461426,-0.664585292276065,-0.496981719085896,-0.568226059996988,0.638438098892133,-0.568160210355148,-0.229570160314899,-0.236693451600115,0.40417963596194,-0.42298123385457,-1.27694636159703,-0.85729453523703
"200189",2.600465967784,0.648613681173712,0.46165112313823,0.547829106542207,-0.337903082975019,-1.10165038214414,-0.443287059765598,-0.623421872321513,0.784303387717008,1.05205533973456,1.57659185214677,-1.00688874953749,0.196234258313558,-0.172136449591723,-0.622808088654591,0.0899579035288446,-0.228056886618852,-1.18374628617872,0.642421154194282,-0.768049059521676,0.151634893158006,-0.175007746394114,0.149458430880522,0.183273442357902,0.622803498791255,-0.0521228089588321,1.01114839274114,-0.250825035153718,-0.438508430609211,-0.214856705233779,1.27811146673343,-1.23246170468362,0.291865680864142,0.703313670164729,0.580698920524334
"200190",1.80898720090322,-2.09664561093388,-0.446712441609772,0.508210539107405,-0.108759553448655,0.427313689775811,0.472830213380224,-0.559586949660685,0.057972215419964,-1.15079143181902,-1.77283911185845,-1.21017991277629,0.0305896161302417,0.705133481972386,-0.168013555338123,-1.40069047966801,-0.751534529693028,2.71671640353131,-1.91897445654631,1.68514989048016,0.812454971510867,0.371022545321776,1.20809073274024,2.41543665548147,-2.92432378224313,2.90351032052179,0.819488475318048,0.319349431484265,-3.59612710847271,2.64931473106988,-0.594885492817182,-3.39816349549108,2.1642320913234,-1.03556216161595,1.90815672162937
"200191",1.65996130898152,-0.109930502128842,0.155551640644719,1.18563731117742,0.548464935044302,-0.953540912191677,1.20462651148714,-0.461031985569164,-0.237193079009568,1.06837431920243,0.180997397849257,-1.3368812145844,1.12864232344147,-0.189987764288328,0.0219695033210391,-0.239419861842387,-0.000601166711696369,-1.51300434720599,0.629693176273962,-0.417492312800913,0.690828973846836,-0.229133063627923,0.213115707606037,0.0551660117331215,-0.158815477313715,-0.807865149355911,1.04471704650748,0.931637295020322,0.0872626805509826,-0.759482909398106,0.419376192433727,0.108125129110751,-0.0313978185601928,-0.20045501651071,-0.586713567193263
"200192",0.833227729208403,-1.02664953840182,-0.979788944271297,-1.06288735859176,0.076377691141194,-0.647068902835036,0.0184223495316212,1.24152262435053,-2.10481586663412,-0.581142376294398,-0.772500995626879,-0.345514822703614,0.740428609250168,-0.141217115693793,1.02280572280696,1.50376784228607,-0.272767078547238,0.467320176418594,0.792525767182465,-1.63744984440749,-0.299372675281286,0.303080742349134,-0.432337554299179,0.0312466597393398,-0.590289430826987,1.15550613177122,-0.626742418603993,-1.19649986794184,0.217429792326616,0.106080255379985,-0.318674660562121,-0.169689698619893,1.1753004137432,0.908304381685986,0.292709896311253
"200193",-0.938255478741224,-1.13263751809871,0.913234137010969,-1.86835544450692,1.32184174408926,0.639337442321809,0.488128267183935,-1.42118819746591,0.174070182965595,-0.494434164547829,-0.231641097531805,0.342104882844072,-0.133111610152239,0.0720795666015142,-1.11576500557215,0.431721648240275,0.0161927957882746,-0.911064153275392,0.996086549399308,0.15873683488365,-0.812470024470316,-0.30283290813846,0.481367146161028,0.145335152226577,-0.323361815692717,-0.107307810023741,-0.231081740938899,0.459222398082273,0.469153514308898,0.120842365884654,-0.305292143775813,-2.00018492242056,-1.12695087885427,0.165040376344188,0.234788740304869
"200194",0.0215836463002884,0.448700323626534,0.0955796208927794,-0.596124793548368,0.208602766498426,0.345016116703341,0.0982662271347311,0.462505798928735,-0.340227238936663,0.141947609313682,-0.514729082962415,0.93661839206376,-1.73191987944886,-0.7849639664085,-0.729106924069128,0.577126677847558,0.165153137697571,0.651410622803266,0.596005350926009,-0.876435640853641,-0.0374923932482051,-0.890067130503033,0.18451340684195,1.34275887199388,-1.18746008332946,1.17774810751517,0.146979368122804,-0.94751488019246,-0.0951743524732875,-1.00934689509172,0.790447704297622,0.192708090720262,-1.19798549393747,1.34051754152612,0.43136809801508
"200195",0.939409505141079,0.123199779451997,-2.1448995816124,0.515560033959972,0.612596209759327,1.00494143225023,-0.42188204154793,0.143740444526836,0.674795933514348,-0.227654674768186,-0.303059676462885,-0.0488440280262796,-0.316590768650779,-0.119050920720381,-1.51303737360976,-0.509312488295057,-0.0956592323043255,-1.70521743264964,-0.138615724909831,1.21287483443597,-0.653489821867766,-0.168413516225506,0.493255751607131,-0.0606020716253642,-0.144586878285393,-1.33379022860663,0.438874540318313,-0.419374343347915,0.423574050646912,0.382554368359008,-0.454887356288549,1.54801647091196,0.223835630146283,0.0956214444200918,0.194046347795494
"200196",0.879748194542776,-0.241835284676398,0.470015645190959,-0.622468568056371,-0.732728973497563,-1.49458324149487,-0.865805191909739,2.53029087466939,-1.37036444587251,0.45192630855949,0.089328679908494,-1.4553464048995,-0.731071444355419,1.51538030365952,0.374103355565287,-0.841095199910475,-0.338691608249215,0.248565751640637,-0.342663139589201,1.35044852301611,-0.222333688727443,0.433539398852168,0.472716362209563,0.0855587014362765,0.664141704197841,0.121340128784869,0.694664897777289,0.627271110159362,0.510920862552043,-0.960190373985288,-1.28326673026696,-1.34363047639494,-1.32724229238642,-0.662318252778217,0.439506067496237
"200197",1.20405063433805,1.29223896347049,-1.48594143541442,1.32878315028819,-0.94678990893787,-0.509398499194402,-0.508716175058683,-0.164143037187264,1.41236549174156,0.401708466878015,-0.721457265565807,0.732905689496395,-1.75338068302895,-1.091468780866,-0.967618027723012,-0.564017301679263,0.900375212172762,1.21334752492261,-0.0610096494685115,-0.460295630770335,-0.141300741342608,-0.14155838897663,0.231651626566385,-0.643964596799452,-0.275307928965968,-0.899395630993597,-0.315230888547405,-0.302593028772129,0.690845397516557,0.364112755156096,-0.513254565265475,-0.579643334530821,-0.397124280524054,0.379568012466409,1.24319712040193
"200198",2.85537486373278,-1.44002018465501,-0.289754168862565,1.70453817055753,0.165078551911624,-0.185756817940779,0.526922749169886,0.0945406983973153,-0.467013526596801,-0.204187779545965,0.698867654214613,-1.79309048925252,-0.686636641076455,0.498096226193259,-0.389723443090746,0.953675370113945,0.818141342143565,-0.736838025465631,1.01252530197998,0.350938772660984,1.12494387815078,-1.84698041025738,-1.57655937020771,-0.634990767538279,-0.636366531931023,-0.349076694186365,-0.356220713751302,1.08681227917154,-0.74048320758171,-0.767337971272468,2.90595837180916,-0.90018800638224,0.207886268925946,0.311257653900862,1.65811956556761
"200199",2.52378225525728,0.569682952880215,-0.225556866343337,0.412441314365541,-0.484488493397751,-0.871048071046877,0.0406910205120964,-1.21672653200701,0.833856525299506,0.9491601205086,0.897217785690232,-1.76131622048249,-1.26114686497569,-0.797626158145389,-0.0844183823110711,0.297005861490686,1.14601529134899,-0.414241509394166,0.772293787583412,-0.899348986256709,0.541663797053192,-0.111051473770744,-0.123494450290206,-0.344048691917984,-0.531386540788111,-0.00298104806553572,0.544962064893768,-0.319721237685313,-0.456131950733605,-0.769388512459768,0.801747475807257,-1.38638620742711,0.514118280219742,1.00929175913066,0.474601685774351
"200200",1.76350587544579,-0.488392648889705,-1.31558876482004,0.548128970869836,0.0829995561554504,0.750394085476509,-0.58839924838625,0.698216478866948,0.0631939499417075,-0.063625681820618,0.309718440391788,-0.542971980015616,-1.77766814168333,0.581645057704798,-1.3074644059273,-0.84402276611711,0.232770187047158,-1.12484665350261,0.202610141335122,1.78743098035406,-0.902415755167828,-0.720898683980355,0.131103340620823,0.139750453751019,-0.0910257164424208,0.19505993828119,-0.714565017425408,-1.03395417141116,0.257065278616245,0.534435179891848,0.356820764354305,0.550700034388535,0.546256277536068,-0.431214241654825,0.325480645630324
"200201",-1.59792444642596,0.38563809075889,-0.303708561818225,0.225428328470975,1.07383035399917,-1.04359616992356,0.339338340116716,-0.262986806451197,0.872282730954126,-1.22230863176925,0.920433956519708,-1.13943966058679,-0.870556084499774,0.957733227226972,-0.408975957961228,0.0616255477987919,-0.954801070622957,1.09147710642328,0.224213598557555,-0.71145198007625,0.259442434598319,0.72085757089204,-0.640558031204898,0.494723191460707,0.010334000668253,-0.934876652093367,0.733324036691102,0.331390107510295,0.368807117014168,0.585121042978292,-0.625993390962447,0.860129325781592,-0.23973183224148,-0.683059976812014,-0.238784417113135
"200202",-0.143249536459792,1.06769221333615,-1.08622461834928,-1.35363946596384,1.26203092826061,1.29615571467425,-1.05854585571731,0.39118345950698,-2.21825324437635,1.60347158993735,-0.643812140308425,-1.13754048235568,-0.305294505803105,0.274463399116017,-1.01635297436471,1.17956018349694,-0.891297056742093,0.350207794421047,-0.196680611495256,-0.143075126757555,0.795817317941863,0.0978813264815153,0.373906643836135,-0.163496030817702,1.4351512163856,0.0684022074709884,-0.218509622571905,0.759197904685881,-1.0171128240195,0.102513168096241,-0.191246716173697,0.840137616039667,0.333992035751983,0.0996056886493073,0.857912587992248
"200203",-1.06140475292578,-1.26279515269006,-0.0491822784576664,-1.38878663673325,0.147154311681473,-0.448884083443308,0.352994869795265,-1.68213069316248,0.619792856724608,0.0180249260127235,0.216571160890866,0.299085986144087,-0.815720238564338,-0.117338164642037,-1.07424760136441,-0.000241956421319078,-0.0802158546017047,-0.812055829568511,-0.114153285683193,-0.294835738903838,-1.03535542368407,0.111807435759535,0.455793006474264,0.213905029248305,-0.0867659973935888,-0.204797323730206,-1.20601894413058,0.92951165280892,0.374601467963252,0.699362937437572,-0.266540940098457,-1.27226588489299,-0.754370088123846,0.614004109284586,0.740553643959991
"200204",0.963752536089306,0.693158256246292,0.935249122472089,-0.170526312619775,1.40677407482419,0.834816712961114,-0.338634052200833,1.05830406183289,1.30711170919439,-2.17403027642539,0.558159765318558,-0.0479548018108326,0.0500403298790006,0.19251063708666,1.21769274397591,0.214000303626609,-0.922822855382062,-0.294480588489417,0.0682284881526305,-1.08671778644196,1.19262869880445,-0.973879664430956,1.59147383803718,-0.94398187844624,0.128431801063186,0.691406195800906,-1.78909370105988,-0.382524891479206,-0.365410606301763,0.032824672061609,-0.294858200367693,-0.135908406993138,-0.0705134799467931,-0.248101397281188,-1.0149191631957
"200205",3.18997470321305,0.580541091213082,0.334641551936752,-1.09851222320175,0.514542477595091,1.73176084069319,1.16575317010616,-0.933493233578881,0.0673536858027433,-0.735804266891005,-0.321313365435185,-0.151796591618297,0.98701127827974,-1.56754491398875,1.09868679526698,0.486475438428995,-0.996651964594117,1.28082817879458,-0.196995006188679,0.74453495606923,-0.768182703126534,0.889546096834416,-0.12487490544051,1.34956039139299,0.710657221982077,-0.836381920913231,0.385780065636163,-0.959052119516116,0.25620857908283,-0.558069011231865,0.587138828078597,-0.207767219900129,-0.133719013050978,0.213216880756766,0.114152285455826
"200206",0.902948087593903,-0.0394127338787623,1.77811716484005,1.68063171504309,1.08320497448684,-1.12461547266141,0.528070018424071,-0.391368143077949,-0.147134289045738,1.33798260313059,0.365903188317481,-1.13993906359926,-0.347146262118437,-0.693320238338554,-0.415299357992022,-0.177713416945575,0.518980663551203,-0.834932309829605,0.191251896429724,-0.16307796887424,1.22333385475028,0.245511222122821,0.829503525393335,1.55494030572233,-0.153497922591859,-0.249367964493064,-0.0770994247831247,0.166276852543453,0.060450536108586,-0.853738963699047,0.158663855664788,-0.323451088766649,0.753100188245695,-0.266396432109319,-0.376384139359164
"200207",2.04900871472023,0.882781464737794,-1.42519105545943,0.0703268671152631,0.514954888053275,0.783105039578125,-0.517892818938624,1.252802530989,-0.164301831362368,0.160590434409781,-0.524937576626151,0.392998263286634,-0.476040185862748,0.818148092757024,-0.706735427000856,-1.10507718915211,0.0103003513604123,-0.30200894930161,0.24561652514785,0.565242085255692,-0.419825031645316,-0.535223606873633,0.0641780030297271,0.0970581330720383,0.98570699942342,-1.45164626894983,0.561465365536298,0.458762366344754,0.474955095190207,-0.138543221279132,-0.761538802069394,0.230983855891914,-1.22536921133014,-0.248808397893285,0.155767766662628
"200208",2.45846287551254,0.0495603914821198,1.18645897781056,0.912821860424756,0.15216924423888,-0.835055841864031,-0.229423335209663,0.0514011867167532,0.235187260650015,1.23044834874195,1.82847920299135,-1.58578816395342,-1.27791289125402,0.382925348497784,-0.874429698408827,0.143879749548107,0.314537919095048,-0.756168693444705,0.272412158545799,0.142742304031995,0.875385518683782,-0.754391716425067,-0.44273893239739,0.751276899378123,0.413712715498941,-0.354251401857818,-0.0800134822863963,-0.0114261955314755,-0.221010339031971,-0.14859287950291,1.71434682248366,-0.537027746408331,0.815714440361109,0.219230738623677,0.398205841554137
"200209",2.12410445280516,0.126123282715718,0.531258649650572,0.45187695889633,0.39648791597255,-1.18909422982007,0.249348862553767,-0.440005271960591,-0.481581244060222,1.02316196371531,0.19116738497677,-2.04616157236567,0.0214761671775508,-0.648425693103453,-0.0615461485705121,-0.440684963420887,0.660645768114777,-1.10837664839398,0.503076951780786,-0.427410340223642,0.873371480277852,0.514153795779079,0.530855150954435,0.232460618902924,-0.175552841207636,-0.695348870047852,1.1622934428749,0.126934836186112,0.486942359704759,-0.604023120264159,-0.00187780631641796,-0.619022380726672,0.265171225615272,0.0209370424455533,-0.507533983778562
"200210",1.66319586715834,-0.102611074478559,0.439070733745585,-0.0304852086496101,0.391047284784386,-0.618487356148345,0.739670581851517,0.498567325083819,-0.987767775546897,1.81406221791774,0.870742616461002,-1.62760881363583,1.00394564862995,0.276866657208145,-0.365436847379334,0.187194249779397,-0.322471289034066,-0.941171161057906,-0.477573008962703,-1.29900671416968,0.460315519158779,-0.533566701691509,1.20496115549357,0.968971584882194,0.647306834674207,-1.07861004072688,0.206724983366125,-0.271096318112069,0.490324914565213,0.0758139671155668,0.422426300326143,-0.147732218480028,1.97281091450967,0.115829639376899,-0.794545450397218
"200211",0.918654632386693,-0.867841203720581,-0.518694746040869,1.59398830595339,-0.377579171927186,-1.64430677560697,0.727322145103819,0.29383261386639,0.737662871971134,-0.0286162136499725,-0.598820090968834,-1.94492602722828,0.384609391703728,-0.034518060508961,1.45014944302143,-0.148613510979246,-0.778368166231235,-1.11137554022129,0.728047089449734,0.0545660907182656,2.4685641296392,-0.986191496155434,1.0573926583624,-0.214939633896311,-1.46684307513815,-1.17397585400968,-2.10199523279125,0.544495825440114,0.0656807010832952,-0.412387980690842,0.910955194528607,0.000146434114288919,0.912615777265344,1.02569514800506,0.336363374617838
"200212",1.78914343323396,0.129457997666284,-0.359044276046426,0.920614637427227,0.190931413634911,-0.455772406507174,-0.409798421514144,-0.515024525638014,0.0097500544745508,-0.570815890213871,-0.581647641356864,1.58736929934706,-0.0585780780623628,1.06714135196942,1.60536877748988,0.252345897416501,0.786327692423172,0.103640277786272,0.420342261503473,-0.395522138511975,-0.777457237558155,0.728727606912446,-0.188579838051157,-0.605934111386218,1.30129130738956,-0.100263069941146,0.674701883714296,-0.888996326990321,-0.603211510824057,0.636667546407507,-0.0133811937571696,0.156092084847182,1.49529904993378,0.322687951886158,-0.0522216802550368
"200213",-1.88014887965481,-1.87286271159615,-1.01411185093247,2.70636973822385,0.33755420439492,-1.56654696503379,2.19436497403019,-1.60096391548124,-1.22737807044132,-1.17933666629685,-0.026556559497918,-0.403438855392782,1.17948236748467,0.846763788943014,0.661304788321487,1.48140297954427,1.10988592934722,1.27041106066843,0.998114756120421,1.66452226095714,0.987930797128827,-1.39672393309142,-1.90874324537208,-2.17948529605152,-1.55734543742823,-1.24836713756143,-1.46252904899346,1.32966816147186,-1.03480434602967,-0.608271877039573,0.627901710460695,0.725172741872524,-1.08975155984544,0.00412785628899118,1.70701260207854
