"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34"
"60323",-0.0447011330926295,-1.03539617808297,1.11511295434614,-0.826187899396701,-0.690116583328453,0.0785518640543085,-0.53910015438267,0.257606834819729,-0.380747630858587,-1.88097470937927,-0.372485528059857,-1.27366906767539,0.0590195049213016,0.00373359678692015,0.364203253334766,0.735412568573071,0.512206768395752,0.448925144221462,-0.0820142910456777,-0.642066664748568,-0.473090448854148,-0.354588475097162,0.0170251721713153,0.451038936600854,1.8467783983192,0.255078038629892,0.115162365602447,1.78936371049855,0.304753799562729,-0.620301246586981,-0.766132764384356,-0.56137518407838,0.448393159606739,0.198967406317088
"60324",0.12722521252584,1.94740787468802,1.57898149459606,1.27160836198043,-1.81065318882758,1.2555116798517,0.890027146987953,-0.481949254173639,0.441063515757686,-1.16716411670573,-0.98852297397445,0.483139312853496,-0.00723775614298241,-0.320724947814824,-1.25876156653621,1.43647600226258,-0.968275124263754,-0.899909064473573,0.27464031365611,0.640378260374169,0.312871661635754,0.109006152201629,-0.117753599433614,-1.16709505230058,1.38269777852619,-0.0585222841628768,0.431860556687583,-0.033997447288438,-0.156825677957576,1.15648501213967,0.427759953928879,-0.354874460445857,0.104633952008956,0.238914937436792
"60325",-1.27592016674153,-0.360165081931474,1.87656242619059,0.58314360339382,1.49520021770239,-1.7085604245651,0.878020048957828,-0.601580642240426,-0.5052129304546,0.976164816993137,0.460993044649864,-1.41929914076363,1.80871566553197,-0.84027061901559,0.493007907682308,0.854258129032635,-0.42255539421832,-0.0514366746898881,0.0501639436644402,-0.787088645021499,1.23409225088716,-0.679695321116339,-0.541239033471489,-0.713772470376463,0.32049199880056,-1.5966897913431,0.843818612195123,0.993934344912245,-0.980594148155011,-0.359701358782954,0.54288889130713,0.408035761616712,0.368322747136851,0.264176256740939
"60326",-0.290181923582064,0.74688650937878,-2.55917180546259,0.209520879520457,-0.585707060647757,1.83367616165681,-0.598295153442482,0.320541880438234,-0.0637685379187531,0.853239975263177,0.942119786084888,-1.22544911902369,0.984840781137636,-0.247646878268195,0.0265929051528593,0.681022302311725,-0.38104503459059,-0.814659174749196,0.145093558647503,0.380279266485161,0.563809346207077,-0.316687318877623,-0.280302824031991,0.326368018400388,-1.51330097424054,0.490668478619043,0.492879272083289,-0.138662201587457,0.130063705606724,-0.104998574861719,-0.108710686161916,-0.394744526337527,0.00330047823985741,0.467618222936304
"60327",2.76924945749042,0.641811933671613,2.02449298106582,-0.11729786239778,-0.0747192209261697,1.02611767388855,-0.558237578237202,0.495262610480846,0.722968244752446,-0.588693440380544,1.02744004127761,-0.312648941931685,-0.212540668097619,0.258962171626723,-0.147798057100188,-0.31928974161943,-0.177533023853612,0.591658761738964,0.192683914042994,-0.306574752002983,-0.516815012569609,0.598272095205695,-0.266630403211298,0.480851261425241,-0.0540877128772566,-0.792826253478938,-0.546419114753182,0.972746497989648,0.359272196956847,0.670782578312165,-0.230060086818031,0.211354049195014,-0.40719047048867,-0.851329183377026
"60328",0.381641551507118,-0.549467643475463,0.184858930292592,-2.64509143361942,-0.290793669105959,-1.3168959007291,0.974530649337802,0.215935126751926,-0.116085153190246,-0.415173687494797,-1.54119871949642,-0.849212283978867,-0.695728053664825,1.11654406540463,0.451438409384492,0.592911509707858,-0.131729674034364,0.101399175952067,-0.0322131135945951,0.681863571184817,1.1828990018837,-0.131164466393794,0.722996295611637,0.298539436454904,-0.111110724847697,0.6407248325967,1.05833971317239,0.235889781945323,0.52477990745227,-0.626615820151311,-0.762229330723798,-0.0939177637588066,0.901822511830015,0.392091006010332
"60329",-0.478016921830248,1.06839773102072,-2.00339653498678,0.910807127796355,-0.638260495290224,0.59994064038275,0.577779039881488,0.734086532389873,-0.259980495800042,0.19388206570841,0.534352393538398,-0.85196311576733,0.782723213505432,-0.493699318477125,-0.472571783967857,-0.114485583523563,-0.392357770194856,-0.0375331857479252,-0.201320578410779,0.0116469864440622,-0.254956236575778,-0.705334631517386,1.05822851762953,0.826703931165573,-0.599428042934844,0.446050180915429,0.102447020674308,-0.420666884828164,0.0560079433960143,-0.0310320286363132,-0.745724969246055,0.212865459191185,1.01523241510684,-0.302680648153145
"60330",0.303951684497066,0.684390772195408,0.452464718209214,0.00760087622905695,-1.08574518251597,0.508085755066428,-0.917633837220225,0.115439068682094,-0.122426385982208,-1.06378014517269,-0.761033821472223,-0.367381856193145,-1.40657890655031,-0.538128962264174,0.923103293502783,0.342768528793615,0.585901618386613,0.954007578512524,0.463108975115902,0.858964121526459,0.918982087627164,-0.0984042583565683,0.378513153313688,-1.42618721401837,-0.482406499265899,-1.60304542796536,-1.23699950873511,0.0933149692893156,-1.13099538004931,-1.32536178964862,-0.0485813984752358,0.0211784370601674,0.0101825774319295,0.932831771748836
"60331",-0.165264453711725,0.168658558429373,-2.21225414965546,-0.335490881155108,-1.03667403284792,1.10730622908822,-0.941026310056792,0.355811432980813,0.516649381977882,1.56610374655105,1.42968461826593,-0.303184754375769,1.3667347923627,-0.0746517365130724,0.114257035779333,1.36511751137607,0.0731751913086247,-0.500477240376202,-0.588268174378292,-0.398080184159718,-0.494991840840575,-0.777396177335951,-0.666725334827963,-0.351395300656402,-1.46792650783397,0.301601536519075,0.321671184498431,0.0765157973317035,0.443678146714183,-0.553400715353457,-0.341194672722813,-0.739026210060198,-0.309641067360996,0.16002496506459
"60332",0.747902237324897,-0.281495825253563,0.929003436623017,0.947251431129681,0.00766311058252747,1.03609621687141,0.640561842350103,2.73625614026774,-0.0952217503239787,-0.488593878290501,-1.25883195799359,-0.650344569385445,-1.6473205687211,-0.65589951603939,0.460767138956085,0.80249354181551,-1.07467399191507,0.619647998198119,-0.189434626065588,-1.15044582245752,-1.97118507565944,-1.05158819592503,-1.47178060148973,0.837734929315458,0.546769905101666,-1.43504906080046,0.157369616839623,0.637159450840998,-0.827036347071744,-1.45346910516654,0.60253005725261,0.576541397369426,0.365078512953391,0.788225679457897
"60334",-0.483293804988471,1.53766067628996,0.548361690553994,1.38375385029671,-1.15596865992905,-1.35047048877699,-0.515880031144374,-0.287513954738242,0.496305058297313,-0.0930943878863611,0.440483485229115,-0.312034966164745,0.494728944032617,0.25112754924369,0.428109074672498,-1.64692601707532,-0.549640264397149,0.535883095900662,1.5873857479338,2.0001311443834,0.0141815023587996,-1.09278905739985,-0.637568258218755,0.516984265018952,-0.47994487277165,0.333879311524185,-0.401382211800982,-0.457650380159612,0.944390054181302,-0.0304520064125177,1.005029779556,0.580452490689986,0.219630431383225,-0.306280989059252
"60335",1.16509717656464,1.20482112464734,-2.7144010373843,-1.30059155446485,0.924727517566286,0.0574815863033344,1.26531725959358,-0.73913072695588,-0.450887904048292,-0.85001983340267,-0.147616403086573,0.504927007403543,-0.311836295616697,0.790485098850131,0.655626651303331,-0.953400471924191,-0.192801770374598,-0.208141782048872,0.461869878470809,0.247736552360996,0.382750038680296,0.407579806973196,-0.292778093488916,1.08616295760822,-0.321255511184527,-0.799372730359377,0.449363730764217,-0.294911113812339,-0.553543100188439,0.315510620380388,0.26105251815599,-0.0397859951708778,0.105289214372448,0.352570840098696
"60336",-0.822069565648147,-0.446549584574082,0.225429431626867,-2.19329434790994,-4.42757485491206,-1.12523410975037,0.423038022965403,-0.788704604705629,2.92294832004557,2.90814059044186,-0.975425894840411,2.22712364444001,1.2629122396498,1.5588562749478,1.163326932698,3.13526356980221,-0.268328333619506,0.60642577107046,1.50334731195721,1.09735855806882,0.334981203412201,0.885469535099705,-0.128285380526184,0.0776765775998338,1.08383010028831,-1.26378140450399,-0.991378846110659,-0.522779109480123,-0.476562969995867,0.6365450797396,1.24544804310404,1.98944549385863,-0.468172956725587,0.66007219903494
"60337",1.72536072820622,0.354989492371587,-1.98216165364769,-0.241022430486829,1.12701836802889,-0.144173635429944,-0.205621987537295,-0.852540939422757,0.266671107756209,-0.237392779535006,0.431261563100689,0.248975466368311,0.105673046933933,0.502094353958554,-0.12360444446254,-1.10307406821559,0.620197825391663,-0.418286287049562,0.397148472168119,-0.421411508795891,-0.304873227939616,0.826480336895542,-1.32063667436175,-0.0992583501916082,0.736765691291544,-0.282612307173792,-0.173520080470987,0.215589911244868,-1.19316666444915,1.01030759609539,-0.493687096742996,-0.676068305764055,1.71674849332623,0.315484917410913
"60338",-1.52505521383866,-1.43503141320301,0.993024225424939,0.73737342677545,-1.54127018587637,-0.052425993352628,0.4831568209624,-0.753339487734496,1.94881542329467,-1.09677037052157,-0.115452343813132,-0.419637524889338,0.2626547112507,0.277948491858811,0.907621039681435,-1.00789317604151,0.692792918331869,-0.139005099139585,-0.301392891152775,0.361355216035104,-0.0894511130964412,0.826230011118461,-0.538463540651561,1.40940687962856,-0.418164246182757,-0.0914098023617358,-0.445017078315505,0.0104266522915266,0.182971810716186,-0.267701087681041,0.105156424013249,-0.190916965061723,0.407124273159817,-0.140436701376142
"60339",0.887632831497667,-1.27378346519833,0.292122740521909,0.848924355006015,1.29469633853159,0.607772887886684,1.50903607764969,0.837634072253666,-0.61380861978342,1.31899642358465,0.353019564418902,1.51098339342702,0.628514609868881,4.1679678671224,-1.51680423122862,-0.0834777585093215,1.72552529506563,-1.27431296900945,0.0439233464987748,1.12473111125953,-0.0047482980424328,-3.0761012752218,0.540811046359263,-0.206005512970224,0.657593642217822,0.635895992880571,-0.218506189357058,1.45444284424331,-0.529649100080274,-0.845626396745711,0.465795426527121,-1.33194502258023,-0.203423993310542,1.63307332275302
"60340",0.54605899512653,1.0343848374348,-1.59697548879661,0.0929946761523647,-0.253399029654943,-1.3996586887478,-0.930252993488939,0.0701461158233881,0.360577125816842,-0.183914700698874,0.54098417897645,0.157009221661548,-0.375514237407855,0.0322397395117772,-0.022922219165896,-0.0306788350926371,-0.00187812630397628,0.903794416736131,0.794938706180304,0.167998373355239,-0.380064524113501,-0.00406933597833563,0.350541104568976,0.442780717065709,0.75397595729002,0.504485346854438,-0.238696456846765,-0.544166965717711,-0.357781713278239,0.394666835021363,0.545005340231992,-0.315212245587153,-0.683314689678102,-0.0401068828265207
"60341",0.513361885587001,0.763384617008066,-1.91021560949402,-0.36585488634285,-0.809934290443742,-0.125978819991107,-1.0437535795865,0.286359421872059,-0.0131828127299991,-2.28654889812755,-0.41742224583581,0.210770399367035,-0.764099558268451,0.358566136388249,0.0882899628868765,0.303333885966452,-0.320190654030844,0.584699882872796,0.770490525665649,-0.131942354374818,0.0375560646120027,0.12533333819932,0.116514609523791,0.738181889194147,0.570360128043392,-1.10501898515957,-0.114941983661889,0.330913999851526,-0.624211312843286,-0.27391480179605,0.234881439011814,-0.749559595138794,-0.0178252965250264,0.659949781662552
"60342",0.738994769374759,-0.68373769627043,0.368509250737907,0.447121960516675,0.220141854364525,0.800574590830305,-0.857381096007013,-0.299250225441817,-0.107540968929446,1.37853628069315,-2.13445936307278,0.935462742983645,0.289938380674561,0.308136673130181,3.50561182098829,0.328245140120615,0.807091345293356,-0.409655837274764,0.0804530621944335,-0.714018167259458,1.05086309306436,-1.2930623463145,0.860810972372185,-0.170953952061901,0.896411952461131,0.474549453521105,0.602697982810933,-0.540250529236029,0.342497420284616,0.349921633776812,0.272024643435111,-0.0769048458307609,0.55879199568086,-0.530890466420259
"60343",0.359621286426675,-2.09238817805859,-0.501515953425785,-1.69066546715112,0.0799981356860653,0.35530436034577,-1.06443293175653,-1.27609928767325,-0.663425728818958,0.532808940038833,-0.49375254741694,-1.55231529288469,0.551994622564161,-0.823131001622476,-0.324431679125751,0.0836806636784187,0.228093498685865,-0.807317319971349,0.968660970068786,-0.33654268290629,-0.0375231706482295,-0.0494648336306652,-1.74291131810701,0.0468535257130159,0.687934759806213,1.21858002603016,0.83396902833354,0.801087998261253,0.292167938231647,-0.405465544934708,-0.80027037495756,-0.955011620562956,-0.244266929247131,0.252031004213088
"60344",-1.10336965980013,-0.390783634284943,-0.462395977000294,0.961958012871321,-0.0219235335993953,-0.271181325669787,-0.832447338682552,-0.77539491124042,-0.464995151208184,0.758909925728328,2.57438183860517,1.21869372091864,-0.0606606878190704,0.907661639673026,0.373182421994322,-0.226733838806028,-0.968534160703959,0.640374802929425,0.535818546482661,0.297303602356666,0.445990030624011,0.238780928029281,1.36912985797407,-0.691539834909511,-0.0476624901321266,-0.156753139390246,-0.588765747468366,-0.114401380935397,0.386582966481184,0.326760909987141,0.561595899502474,1.59928377498058,0.594308348943907,-0.364610941658575
"60345",-1.17094509202834,-3.11314600324595,1.25681670527579,1.76224028084074,0.363671361329896,0.892571768487512,-0.51111860922265,-0.384356284906299,-0.487831936406134,-0.0959176639590411,1.97180303074328,-0.440825617714952,-2.40814551774813,-0.21693760073362,0.429782198984809,-0.454481503311147,-0.415680077963443,0.256171785868328,0.230392765171592,-0.776202711918092,0.401002324349853,-0.321490753567365,0.0176235545607675,0.391362583357399,-0.0898719995503208,-0.142288662820203,1.04362117487863,-1.0128440540159,-0.0897156340575496,0.28666282078129,0.320618067424447,0.87978593910616,-2.22106988159518,1.10413523996653
"60346",0.816090446640175,-0.314931416355366,-0.0121018633913682,0.689153460453948,0.808312514454042,1.44132396471805,-0.582213760295926,-0.408435243941854,0.434889942963071,1.6339569500155,-2.20524003631341,0.556558816019412,-0.694272043412867,-0.43205142547718,2.32415802287312,-0.458644617749649,0.144682241494797,-0.494099666944714,0.106547219261329,-0.512316880521267,0.649117390692312,-1.16300778537792,0.62939647491018,-0.279047212025904,0.948290550280787,0.804494713721301,0.863695450338674,-0.412460441038381,0.41570382386368,0.479800383815272,-0.441566280221374,-0.9232722151549,-0.12378514191922,-1.41751145737223
"60347",-3.13006399361279,2.36587681215038,1.66064213194759,-0.426696479045205,2.13134456318081,2.58527040226732,-0.187012434763325,-0.232483982442384,-0.754334947523885,-1.19737072750284,-0.784476228110977,-0.448342724955168,1.18848121735854,1.01748469081454,-0.704720691770648,-0.761533710922973,0.00763207316612757,0.0981783513162556,0.381951302368567,0.650555647245222,-0.385812220690187,1.22750063943013,1.40121426385243,0.0912426899538803,1.15189482403469,1.15515952560007,0.152061133121748,-0.384419797555869,-0.557541463691607,-0.476916397896247,0.917132056934328,1.02265159542586,0.400985292784905,0.0242241325487459
"60348",0.0944679705130696,-0.838471121856176,-0.529500535717565,-0.549978092708268,-0.403287948416537,0.524291925690451,-0.799860213494266,-0.222127999587087,0.140038618792419,1.08638610244541,-2.36644888825653,1.76425804892574,0.640282140839623,0.280256544303667,3.50330667732068,0.34355295915203,0.34841248192676,-0.137516725173426,0.366729380893648,-0.943259220575284,0.86566267033713,-1.69220573933524,0.872656239437735,0.333776623311342,0.440307898634658,0.218954184315245,0.0991107885947356,-0.271602744637598,0.503179740997904,0.101696965717411,0.649469060609322,0.333941485202171,0.80929944173129,-0.8794085552084
"60349",0.381112747270479,0.372477988791335,1.10923594685107,1.10196207983311,0.457286042434604,-0.075380435786514,0.981465850442306,0.700612366398645,-0.46859734235592,1.6678337329596,-1.00152396709549,-0.617416733940523,-1.99813792794267,-0.484400749143731,-0.524141047336272,0.460045266621859,0.907228688069563,0.932101102062973,0.425873725420269,-0.672506282100639,-0.760770690092674,0.0538600580139281,-0.0969713472300895,0.55977381261267,-0.337517912170756,-0.27456551285699,-0.597474528987845,-0.30206625970691,-0.11210662485484,-0.0932555999363383,0.127861382877634,0.724721938218747,1.20294578223001,0.906441658357256
"60350",-1.1792691458284,-2.51009695706511,1.6168115576975,0.46124825126095,-2.22970970619662,-0.978389288328538,-0.0246815189585541,-0.698531280032678,0.706056411500659,-1.82596112776582,-0.62944017766569,-1.43922684301947,-0.133015670511706,-0.535792938202988,0.904923564354256,-1.18366205040798,0.600398914146381,-0.852383297627006,-0.961287088663447,-0.603831490941477,-0.685430480493722,-0.127415638466878,-0.954559776509502,1.07560532146107,-0.384794642637739,-0.34248737926553,-0.53584857873447,-0.699386656096258,0.580205301769797,0.0951550460198762,0.841424183175557,0.542065610518386,0.426203682281767,0.640492053447168
"60351",-1.06133102332029,0.716101588183942,0.437816970930204,-0.50715089327843,0.956838932267651,-0.86811609012748,0.792798968064181,-1.0849154973779,-0.478319078314755,-0.751954108637115,-1.48051456397455,-0.900493478065919,0.734821212792787,0.200677308971424,-0.864015063092135,-0.561920095987441,-0.11203051872375,1.44222811793063,1.79237520056209,-1.6218643440794,0.440268147654892,-1.81636712150765,-1.50734266387469,-1.78759586478643,-2.22883508645885,-0.794119384214722,0.848524603995908,2.16258466943257,-0.109576773724654,0.786549191474966,0.682175829234467,-0.729791267001274,0.0172621632974726,-0.919538402463723
"60352",3.4649997253049,-0.646810771746496,1.75347670993389,-1.11766027472635,0.520634366771582,-0.340195780790465,1.34107755864124,0.0401462379821227,-1.50215079986453,-0.57135221054175,-0.82073224970329,0.29947049908378,0.682275958011496,0.444730107853064,0.0832677983723973,0.24047979722902,-0.397321386864821,-0.23949695586647,-0.585549798706434,0.0776218816274477,0.127640799538994,-0.385807444654668,0.566869393504872,0.623768007174488,-1.01536685461568,-0.425478468866619,0.559627362094488,-0.718352876327101,0.451738647390384,-0.326369845868796,0.587424041872949,1.29557700103274,0.287969313259169,0.316358653051669
"60353",0.0478172198373763,0.781674435343535,0.0435773537341129,0.383539975618514,0.383750311066696,-1.9672328122935,0.489695743297197,1.59421048473389,0.99846894722662,-1.45282320734282,-1.53541096927642,-2.15794515005359,0.935508341438227,2.9670683869237,1.22388580380053,0.126360879720038,-1.67993064561598,0.762979747081605,0.85005820045726,-0.207624602142894,1.997710128629,-0.626033954423604,0.30729909036626,-1.52938353207476,-1.80765115446276,1.10980328369943,0.734215075252298,-1.36576644818723,-2.46212269736608,2.14954435124999,1.03657112611396,-0.443973374231431,0.623033049722956,0.474471225449084
"60354",-0.219061808385901,-0.227071306472321,-2.46112761158439,1.58585792496595,1.78154545986659,-1.59108037926498,-0.681980587396324,0.661678755278795,1.14810793289626,-1.22662179487031,-1.24367234027354,1.5089369692306,0.677479306598746,0.18071562203277,-0.208795503180936,0.741491218496419,0.00952653295749821,-0.415410906469279,0.790410537052464,-0.468271789781685,-0.171095293366185,0.421697542535093,-0.548556011891818,-0.698036819265879,-0.625104556103552,-0.288160400478751,-0.270422362306476,0.380297684363204,2.05766384824445,-0.622515944510263,-0.680790320256625,1.35285740812565,-0.134242967174027,0.610526566671102
"60355",-0.903742290955224,-3.51519627037296,1.11468831502301,1.209691521327,0.219296970971742,0.509610384660782,-0.508251595636859,0.482356320672258,0.722083794166052,-0.579421146462469,0.660844085003825,-0.300881745562456,-2.37682924934309,1.30095098186383,0.200404478139745,0.593579604223501,-0.869575667553276,0.409063464772738,-0.142720769696108,0.158440030900439,1.23792926538914,0.14654980081457,0.414358803613049,-0.603011432925184,-0.679039469370846,0.632876722545328,1.64029671472391,-1.30192481721198,-0.524104471879833,0.384985813656825,-1.01580212244387,-0.458779092758703,-0.589355130367998,0.643621099733361
"60356",0.0310127362116206,0.411382145682943,-1.99068056635294,2.19932929068218,2.29576064529555,-0.848849081226614,0.0180989808503701,0.914012317353062,1.32645720076336,-1.10034425611698,-0.790293791431028,0.714415744443638,-0.316113007056531,-0.664632995283819,-0.890553774416926,0.105808995718179,0.266548904217868,-0.853408718022192,0.687523429821819,-0.596513187244122,0.477032254174228,1.34498676526003,0.0343527422579784,-1.02364704605318,-0.183251151845391,0.164055716718044,-0.138746836347243,0.357626472341235,1.84857865642733,-0.900930937600869,-0.6485671944545,1.51433480952605,-0.228000685073394,0.8349548817984
"60357",1.03243365199895,0.387140256019937,0.415517434014535,2.26690182104245,0.829492572915111,-0.857526616934592,-1.31520457991339,1.75996735311224,-0.390896049358459,2.34743932641142,0.118453358990123,-0.214048217539089,-0.195365976756649,-0.292918712817982,0.296579167316517,-0.627767064135628,-2.28846152541885,-0.91323753866891,-1.17102801961688,0.418900746832928,-2.09100507929595,0.208008172480556,0.249993529164129,3.23899835458255,1.18996184352154,-2.40241418542125,-0.808839393725405,-0.355637738013418,-0.74602838248978,-0.0651896411399624,-0.277052260081581,-0.436784587886396,0.639037206517144,0.737087263839443
"60358",-1.32413387628534,1.56935290272269,0.691918114249275,1.00119440566979,0.216358060860945,0.119777702533391,0.926523643420354,-1.60212202228027,0.572805892248163,2.89678663945132,-1.13810067784795,0.0665881765935037,-2.40844168134382,1.20989017877475,-0.821968898468852,0.657114384828434,-0.256001488735317,0.642333163677093,-0.867212044264409,-0.800621248104779,-1.77554511354294,0.224797445366212,0.479459508937658,0.670378280411162,0.142081056214381,1.86385249177688,-1.60066069327276,0.121360865116009,-1.73915236552454,-1.95331363661754,-0.429266658533972,1.14133783690975,0.361493127767037,-1.08032601073702
"60359",0.658805158441217,-0.646327054175891,-2.08884877147211,-1.08792818247297,0.268166270756205,-0.8076439839882,-0.117891179409216,-1.07974670347481,-0.0947239988404964,-0.422914170627099,0.223510172765224,1.29517776398815,0.932236357672257,0.637636153184676,-0.152085440795136,-0.418531609643883,0.788329341314925,0.708033703905265,0.836643232182128,-0.695346706484703,-0.952456328127448,-0.527352599294366,-0.636973440915396,0.968718781530816,0.335414543575582,0.25961077160326,-0.909464947491382,-0.0585810769606667,-0.311588775460361,1.09004354197308,-0.606101236255477,-0.711709381708662,1.0633772678287,0.236840594396776
