"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"269956",-0.874204487034066,0.171955082195032,0.459330434323902,-1.2604803762906,-1.48845735326185,1.18082821220891,0.24233822068317,-1.4306113432644,0.989441713632369,-0.720410395076316,-1.13339532758301,1.04100423093104,-0.530497253190965,0.613165008231441,-0.364104725374559,1.15158701995244,-0.944766081322178,-0.357270522243804,0.494980559571265,0.116896572548675,-0.107296386330743,0.0219199652270626,-0.532152504477388,0.406322227626606,-0.472794111402195,-0.660042758172191,0.189090686995659,-0.253522960912324,-0.106109334102393,0.929509156399703,1.31114601320563,-0.573700639229954,-0.509557590279923,0.096518464480787,-0.0279532563426907,0.309365081741228,0.648003914869625
"269957",1.08506916968862,-0.146271135765859,-0.543041288585358,0.949530694428989,-0.117616304998638,-1.57303950412019,-0.940087683438013,0.163171376276574,-0.118510379568671,0.747088366552086,-0.421334817758585,-0.352451869574457,0.257261526211261,-0.0328135651077291,-0.859426204236264,0.280402814247476,-1.23997208141523,0.647547058113063,-0.0316494307354945,0.397872083238445,0.195804199941712,-0.15197280452287,0.566929860379771,-0.0404795886839881,-0.27653884250557,0.137528144169738,-0.764000350722395,-0.35570102169415,-0.471547782222304,-0.40282926621163,0.291339175450534,-1.22456123495924,-0.52193807703671,0.184257971372886,-0.244691233703373,-0.281959638062138,0.743973380461476
"269958",1.40627785410284,1.30105387102953,-0.819802291993424,-0.61397442165493,-2.17110149040483,-1.96674617397909,1.78600654446023,-0.525523166923898,0.520312779016879,0.0764595728845656,0.229693371590656,-1.18093076561877,-1.19980305543526,2.62050292454313,1.02230722234052,-1.0114763438541,-0.390871737398093,-0.65835271701783,-1.35371852445033,-0.62674648433614,-0.0743404644113783,0.108660078844107,-0.2001438495198,1.07256107440057,-0.151279783905374,0.111150615561266,-1.60849176335199,-0.388114031121546,-0.932143538182074,-1.2212162496084,0.0299383987914847,0.136767298284784,0.386213366317697,-0.658104343159587,0.399671882037483,-0.0182711680574825,0.0217750182240408
"269959",0.603514368515551,-0.217564963545279,1.58696500229604,-0.839333888418517,-0.263927860528359,0.178494753224585,-0.252253278186636,1.23276823524821,-0.424179719923406,-0.52406432817023,0.514919679312462,-0.773940609074149,-0.611564936797862,0.451363151316146,-1.81746263507204,-0.195987378606632,-0.46432876042925,0.297967348542881,0.813972579966736,0.47937503627786,0.0116501855298036,-0.33313688771688,0.367326518659072,-1.28016183744999,0.229183764524719,0.781094684210459,0.182154011518093,1.3200452959573,-0.212820656964795,-0.613613630769413,-0.402730884937299,-0.220001604090517,-0.165699339335208,0.557939241257212,0.589535496973529,-0.330296148565155,-1.16973142165917
"269960",0.368789910088381,0.0402079547491527,0.917835437238077,1.05957416690063,0.351496610422595,-2.02109700452832,-1.88584901860955,0.226267769752589,0.401720399566155,0.251924597175137,-0.0155753679717425,0.568867043399265,-0.411549231869235,-0.117222257956463,-0.427485506093775,0.0948822436563408,-1.46542591709658,0.26066048938697,0.423875779239368,1.55024369887928,-0.738413575646123,-1.97515794993701,0.086998417228693,0.557006891650804,-0.0241532204213268,-0.660379013876927,0.318017655957827,-1.94561547366776,-0.903933172171936,-0.545819997509187,0.837678910352757,-0.763302555272379,0.0705882513502705,-0.42442103550165,1.07094611826783,0.256618108962278,-0.562853913929417
"269961",0.409923119173904,-0.10418703061468,-0.774430986894254,-0.107416518431634,-0.81082697715418,0.403242770054812,-1.20335484494149,-0.141176959141185,-0.719449840517867,0.0154260635269126,0.270843053517355,-0.22201340459509,0.141149728837423,0.626644605211044,1.99132785012073,1.13038126129769,1.85163635205732,-0.516934137706698,0.563557280372813,-1.4076613082657,-0.719633590275187,-0.723938031952529,-0.283591155450053,-0.354597961922151,0.269128473457638,-0.696677232284025,-0.0139892360752567,-0.372073175146813,0.15983790225287,-0.377780757405434,-1.20184068422498,0.163944275832,-0.162312747201952,-0.573769766374193,-0.229985307569969,0.956877558347536,0.950891369581595
"269962",1.64401134586026,1.69840470136628,1.65076383225867,0.961112936275355,0.95304642212428,1.59506497589978,1.20671428502754,1.45334053714783,0.991852031831882,0.700285611835005,0.836025667204904,-0.245868744191342,0.333886056566491,0.03479986360851,0.539575757776832,-0.21897095934165,1.00067661035882,0.25923077072911,0.626999337842972,-0.347044321420605,-0.692434864577287,-0.00330503349021246,-0.947610986044695,-0.254122830709656,-0.0744375095709331,-0.0215512054762829,-0.118213874977455,-0.244402494208372,0.560024908806271,0.186648860094192,-0.40728759797603,0.983265415209998,-0.604090331747224,-1.11838769552269,-0.83054263034076,0.94483094886398,0.020529465737554
"269963",-0.589745969271846,-2.8265510900845,-1.01547424204758,0.0468467283655285,0.605225897140639,0.662506606372208,-0.0955872238360033,-0.669890320768328,1.28496926123204,-0.492905967385782,0.204953755011997,-1.81620964102384,-1.47834840227819,-1.51640381138032,0.620170520935838,0.419901434653858,0.072913510547113,-0.618709210599046,0.296347759945915,-0.627870146042979,0.706473210230543,0.0527218335837372,-0.689828863186924,-0.575273441152061,0.01914049814084,-0.619239066699981,-0.269891934287123,-0.45478771182472,0.255929295143083,-0.0952893895513748,-0.717068533628314,-0.521001545764596,0.390961843621376,1.37141567226379,0.671950362638645,0.778383034997577,0.489893613124954
"269964",-0.723952491201201,0.0820808014030341,0.705291253182726,-1.08880024407773,-1.6720004005946,1.36092446568946,0.110040196403725,-0.636392927373354,0.695998217677611,-0.119805229816955,-0.421491260786842,0.49102519706069,-0.0114314369296804,0.632633409254328,-1.12679432213753,1.90369058059253,-0.136251240116237,-0.838529896327095,0.461450746940451,0.404317852279015,0.433442749023003,0.583181368481521,-0.918889787317384,0.0123602989994577,-1.22117890885998,0.277752199290089,0.316257982784702,-0.0429345540756594,-0.468896230555507,-0.0551649381867256,0.225534099720946,0.431498497911231,0.138876418178416,0.0454034545101335,-0.163316405467875,0.477017345358763,-0.398422655455514
"269965",0.170557203516411,-0.297172121125481,0.222564980783047,-1.56136816306681,0.283744814048833,-1.42986660318854,-0.709778666269476,-0.795196799386719,1.49399875169919,-1.05244876666664,1.2723712997555,-1.03166350981419,1.72464808807206,-2.025774391728,0.869354003768097,0.46664411605315,0.750053902342396,0.177033637032058,-0.0165180788549,0.475503337111415,0.320379880294396,0.267152366229469,-2.11765129837257,0.245678483863971,-0.0115028119259465,-0.193870278453646,-0.421055621953054,-0.196339887135034,-0.126161751835733,-0.515020196801412,-0.104188169513945,-0.443804444694393,0.713496152877743,0.246436135381961,-0.410897309756907,-0.898021217096597,0.621639566313247
"269966",-0.0982282934600136,-1.04107161185021,1.11618714385244,-0.0469122088254792,1.00004741583677,-0.377376913611341,-0.88607648010471,-0.900947242882636,0.301689059046552,-0.847268635386413,0.29730316770511,1.03480357166151,-1.46862096138656,-0.653444616094798,0.0160267685369999,-0.0573505966030083,-2.29468669858676,-0.145310374216229,0.215855492861557,0.778684296895968,0.655941021567151,-0.456725111362025,1.31614794287608,0.776943549085291,0.476736258127016,-0.575932854221306,-0.0935254410565972,-1.8907196435493,0.135011607547401,0.0874518046040736,-0.150445885176522,0.913312475509916,0.274033071047015,-0.960251722909157,0.550538297177702,-0.231202386452396,-1.1291101633684
"269967",-0.213524133164142,-0.439411803663886,0.799990081858911,-1.62635102621613,-0.166881875276831,-1.68331238161016,-0.687761484496207,-0.330439517692598,1.81297474729994,-1.16257705591835,1.33443022189564,-0.654916767484628,1.90379922834038,-2.250859995845,0.888248718563506,0.354633338722114,0.526687200445799,0.733624162350611,0.125326609773046,0.470583992018382,0.12469454770451,-0.0118953265662078,-2.05665874402858,0.276751825659573,0.172715313500965,0.213663472474226,-0.638999569551953,0.229813058477256,0.474697155272188,-0.21197577078837,-0.19905861358956,-0.721123206105093,0.355117769898345,0.33047710679903,-0.118357661174363,-0.61568800062237,0.408738562208473
"269968",-0.40132734012607,0.833364221164805,-0.972831752144128,0.610294050161499,1.00656185374559,-1.71987808058479,0.895096716615505,-1.14231779394128,1.25766783105053,-0.840182619909699,0.812220606660252,1.06519330918546,-0.423168052077821,-0.40658643527254,-0.0899737722552872,0.914600471695307,-0.623063554422952,-0.159924710413797,0.488437800958993,-0.714619362138773,0.639220550583095,-0.105676832251532,-0.251807301185964,-0.638261824211325,-0.209819335061964,0.0888030264581952,0.170073996632992,0.263672377094641,-0.24151884577201,0.276321696135459,-0.972239370821869,-0.191187265147506,-0.655378582867345,-0.771299775677276,-0.800773343399578,-0.888191188359118,-0.188650585880807
"269969",0.495787832405569,0.0810158957507158,0.49447346855609,-0.307442072377245,1.1018284185594,0.0177672550993714,1.86697971849495,2.25002681727658,1.59912019447044,-0.628055472441043,-0.385126559896919,-0.202982675541675,0.350706072599656,0.362071395820943,-0.270261795313029,0.550313687165706,0.840789502689489,0.812079420818526,-1.11479003674962,-0.537232751621022,-1.24260031643572,0.0728922976947784,1.43479053308618,0.426389300424686,-0.34933343266259,0.493348582365309,1.4415018449119,-0.441396658046723,1.20494817144326,-0.775873479119777,0.394965009007304,-0.242416504483272,-0.186851543436535,-0.128774774908156,0.27503400155104,0.180436254225493,0.462721920495637
"269970",0.948435962135259,2.99182170170177,1.23101005823462,-2.54598569558239,0.0572892096914467,-1.02057479919895,0.842104880119118,-2.21108104629847,-0.975280250580864,3.40832915978803,-0.430107573760029,0.517541230062444,1.85130848207047,-1.08071260906085,0.623882186911314,0.194561779373317,1.16480354992378,-1.43070225805991,-1.10592254369838,0.157357780944874,0.503000866557923,-0.827969807908977,1.25551452918159,-1.87886215637216,-0.189469981725233,1.57350702338097,0.0968161517053829,-2.12960464937203,2.42385097822716,0.43074819382884,1.40221167535659,-1.6886793076807,-0.79225916537967,0.859739022939578,-0.0452822063886675,-1.15392609611455,0.0338119870608734
"269971",1.21280573467408,-0.40433336970788,1.1789293009158,1.15212073607303,0.190609817895388,0.983911365656296,-0.169299517019876,-1.6525985159847,-0.79046772789903,-0.512767848118617,-0.237900020815571,0.290268042818137,-0.667979529424145,0.615014071928237,1.02714350371642,-0.0544143950962527,0.306429189748054,-0.467349669057832,0.136362158197251,-0.695099189150444,0.0464622502395306,-0.126103558636388,0.745061506397353,0.118366887371996,-0.0832711651021484,-0.80261146563392,0.305814692987668,0.496191260507552,0.411131009411725,-0.626840548057477,-1.07756967240081,-0.898645531252063,0.000304395157782527,0.625390170016602,0.276446656093829,0.649779333131171,0.544321423748054
"269972",-0.682388723700323,0.319727032493758,0.597189749495354,-1.17454483353938,-1.43194894367106,1.21908614973065,0.264783754727305,-1.33060152812586,1.17976532837583,-0.123227697264557,-0.772763781568966,0.817356746702346,-0.859556582286251,0.304956039353581,-0.395354985883883,1.21644289768635,-0.902891951056347,-0.602307942833687,0.428633716848812,0.365248721319824,0.185212454515368,0.266403026561179,-0.287321995634301,0.314244330150676,-0.281755297074347,-0.12656498885108,0.741679080608821,0.00613864586584462,-0.394975384986102,-0.119929842210392,0.70187778059254,-0.370623792257048,-0.167234825717804,-0.172684425499857,-0.186021911644312,0.352829200792244,0.510088428686377
"269973",1.14222172680812,0.750608038031738,0.425363507881164,-0.551528028477222,0.645879155717073,-1.08337076935187,1.69759108389582,0.34889601314422,1.8846741176666,-0.687394832200001,-0.0891865181828964,-0.198378157030088,-0.105798610602545,-1.50456023173647,0.847673439777308,1.37084381493019,-0.716733397494567,0.23646101758057,-0.69750166347053,-1.73256407284201,0.422988197089398,0.195003318649496,0.660762374874156,-0.969920846951647,-0.844615264211565,-1.09797976348868,-0.304244239083461,-0.393926593345903,0.425151756853531,0.307536591932705,-0.344743518404335,1.09188184147931,0.211359415103184,-0.431238344922489,0.226765918638018,-0.322996146444401,-0.394823010694825
"269974",-3.33785178776269,0.533661607916956,0.326986305887042,-0.368823795402389,-0.375202347357335,-1.58692596333076,0.446142936742424,0.507873926907924,-0.372713948640901,0.207335843247081,-0.00771523595304733,0.525803970284631,0.775605425112689,0.181699726566293,0.0971223259650502,-0.601870958165103,0.68936369273096,0.144787762256469,0.0734952707631396,0.306715109878878,0.0959654486782317,0.85199229370277,1.22819674789951,-0.501492752540426,0.854553934671465,0.0557358420804365,-0.168178540287793,0.132954972949403,-1.74939961603987,0.274560170282937,-0.371586860779584,1.09572645863991,0.26972135129036,1.01487939434854,-0.381233389402546,0.548236171934748,1.30478803355405
"269975",-0.922971500066444,-0.0761708131260818,0.592390548757278,-1.04033189443179,-1.62120925561786,1.43409050268692,0.355036388375871,-0.989958229536061,0.203868392668983,-0.17391904080246,-0.56767365561575,0.0997539618945641,-0.238764880845008,0.521422374264119,-1.6272120879907,1.55250319617809,-0.547198828116832,-1.01345364384832,0.455029166533803,0.114992563037024,0.00348206963437406,0.00544815253971036,-1.64770023785782,-0.433213820875495,-1.25328084889986,0.0217170249594171,0.749285808668581,0.229001792135411,-0.319346814704286,-0.0962985359922019,0.244206712259917,0.236210036410855,0.117181054213766,0.0541601035989062,-0.159364413994636,0.415662438705676,-0.194574002543785
"269976",0.784075428618211,-1.58715515104847,0.0171601872206878,-0.373713197412091,0.4660576645051,0.898782749418583,0.658367914785963,1.47772725507172,-1.24510134907488,1.28944258720117,-1.01293721070946,0.693878033644359,0.399551322014754,0.336905158227307,1.53447157155887,0.0148966454582949,-0.589709559697832,0.80382171866942,-0.298187803040824,0.395083537191168,0.802376819914006,-0.402145443094073,-1.92207821653121,-0.44059860152086,0.400707094204998,0.0174516527273721,-0.360058403786159,0.622611264900346,-0.237189431582609,0.612149493708055,-0.477108684236893,-0.219687209904039,-0.494946909965929,-0.44330659106758,-0.224369044316186,0.27881517648669,1.18419536894061
"269977",0.402150002475942,-0.253713864884881,-1.21872001691314,0.0560462501752646,1.41440421199473,1.57261746471236,0.497931088650307,-1.44372923340215,0.454415059717498,0.914063692481221,0.848340611194615,1.27362033051687,0.138636164887149,1.61102213034439,-0.120572346206897,-0.612665847334444,0.0126196512208799,-0.432141998594214,0.0226355381067519,-0.492698889792405,-0.449196651561574,-0.549351510791602,-0.622611117038703,1.03147983600176,0.7280509563187,-0.921841341336726,-0.265305679092848,0.145992401162033,0.176744558752409,0.688018561725001,0.151433489942172,-0.808966254234914,0.0852858938936314,0.978622414249451,0.204052112446928,0.119256586801639,0.374331792761581
"269978",1.30784899279418,-0.0472339372173864,1.53995099940784,0.949267297518848,0.30499264155178,-0.606383580230841,1.07320765925946,2.05880648331714,0.724844128178349,0.663974735306961,-0.0463875090781247,-0.462642241195727,1.79097042067652,0.164986850259779,-1.03274445076457,0.643530300510749,0.0326464501008714,0.640157354311076,-0.209964811029173,-0.457958257878121,-0.774732449707212,0.00625853156004041,-0.0716482054945353,-0.269936780087309,-1.53037917055055,-0.00392529741386128,-0.495096165183096,-0.0671863729216476,-0.437546241761612,-0.509109009042472,1.00819376160138,0.00460711272438689,-0.776784379067018,-0.467677883486023,0.936982327962462,1.12579248866844,-0.600016795777222
"269979",0.742755052361053,1.03166718668535,0.897260058352091,-0.208360937191862,-0.307290216606557,1.96802679415226,-0.10521871235604,0.104937739935684,-1.15575963065693,-0.83928472000456,1.32175402922043,0.277004894520108,0.682032145122893,1.25961545241607,-0.524572334750708,0.220108781644586,-0.37085361611737,-0.355487618243022,-0.375719773710806,-0.1830290457638,0.492575548365845,0.304432530949402,0.233577658340491,-1.12254251399914,-0.119781493371662,0.0691524053835991,-0.964042015984856,-0.412450756410268,-0.641015088591572,-0.473927621274218,-0.253259179057907,1.07869674407438,0.744531499209108,0.703344787837767,1.10153251012134,-0.596392755295784,-1.15389380006043
"269980",0.642020914773333,0.371115197801266,0.375014331899869,1.44597724956521,0.345534074801295,0.580516161318367,0.397597979221748,0.662786009548569,-1.19771687414158,1.14607290025575,-0.445639136920993,0.0487292917206341,-0.010243176795933,0.196147768887437,1.04127945432051,1.21799072802759,0.181290914726227,0.475391474095951,-0.371508427941212,-0.270959890339205,0.128620836677877,0.368383850431844,-1.35720049853583,-0.0260556174227252,0.598735085465191,0.375745328125866,-0.349822092341148,-0.918328676955962,-1.3697705356012,-0.113950987033474,0.174885745771255,0.640955809566109,-0.0908031279996977,-0.548105716877433,-0.812684897883277,-0.616765495871644,0.911152386260671
"269981",-0.407149318791331,1.88194182236521,-0.109467793177078,0.400839328968503,-1.51919715397387,-0.619228074582592,1.86767045715727,-0.142631309309639,0.722427228057223,-0.393967770208687,0.319822024244847,-0.948128579799799,-1.28017841652971,1.68646251778101,0.707005905981108,-0.170884184151559,-0.212559135796272,0.684974499752308,-0.197728898754489,-0.0650968590230527,-0.665013023016331,-0.604403939788941,0.0513173700450291,0.995626218332272,0.279529799307646,1.01606959030306,-0.985913785994191,0.689209787364911,0.57356258253795,-0.339010592141154,0.698730069543682,-0.623603434302242,0.631181758723949,0.157887142769721,0.676674726284443,-0.158933864111007,-0.431394332343874
"269982",0.996549044639903,-1.96009219905883,-0.257849735659834,0.236331733391794,1.14403744827731,1.79043990026002,0.594101823916148,0.0798736952405122,-1.83748522854137,1.04724261085215,-0.935473478701916,0.612385042787771,0.680175978968927,0.33348178558212,-0.259981527076148,0.562379601628869,-0.448163764379854,0.502597630570742,-0.446161850699617,0.377109172054805,0.39280299142817,-0.433526763519695,-1.72796661229923,-0.213267240574463,-0.896128079586719,-0.396329154888095,-0.693566927900529,0.707040272363949,0.00475208894286885,1.01174012839432,0.0166999135870554,-0.177881072817729,1.03351763792437,1.77240172769494,0.405683360426362,-0.206658851730327,-0.0278728410579761
"269983",0.134082962555724,0.318584963231963,-0.132727637240768,1.11211502701289,1.02619010491441,-2.23265794137241,0.916559016401362,-1.85195273603349,1.06908657369083,-0.565827296607084,0.839636872156728,1.22556613944186,-1.15860241426604,-0.440926792438597,-0.547329422812793,0.530038073198017,-0.623939816423946,-0.0305921837375475,-0.0815508398069251,-1.07097979930099,0.695119516990237,0.71587320923859,-0.578601815715348,-0.607754444115964,-0.281694684905695,-0.211135485515536,-0.109058308196401,0.247516152390692,-0.334537423493981,0.379398615438345,-0.426813971452893,-0.0858753844423641,-0.807960096624219,-0.643304231057425,-0.520671085667208,-0.840198990411715,0.000332855427329859
"269984",0.480657155585262,0.22073953693671,0.518466831100955,-1.12556414965317,0.100673438216377,-1.23620202717097,-1.57984108151981,-0.735521090048962,-2.0475886516009,-1.66400144401215,0.0146594001080371,0.511269605313721,2.45803781762017,-0.7927068673985,1.35861483135146,-0.00970122682211152,-0.081997553543778,-0.0402344892532481,-0.882626761348189,-0.942623869484289,-1.08218663807008,0.642241254311585,-0.772477716858267,0.781322010272874,-0.00123175918127416,0.924090793921254,0.466825882545119,0.794979914365782,-0.454647749037138,0.389909685436496,1.37397523149168,-0.268169577766189,-0.52147935044144,-1.31814051374857,-0.187277206526411,0.169365133792116,-0.340496425878617
"269985",0.616554499192094,1.32724089444241,-1.8501630724385,0.243150171427999,-0.113971082401452,0.41276827910624,-1.32049619181703,1.10619652312207,0.121957051234137,0.723942185826643,-1.04488996986473,0.193483612765304,-0.102833593820541,-1.13938009633106,0.642759889091472,-0.595439458538611,-0.332569740775,-0.241299734800823,0.227636837519683,0.633631023872682,-0.675120418535704,0.35827476481917,-1.46849623186532,0.266569736529086,0.168231252105029,-0.36716099610074,0.486877293800843,0.611645379841425,0.626285596360875,-0.851851157131914,-0.398731530823127,-0.0908481668621449,0.161757707244381,0.584868686619702,-0.575547522144337,0.472483752349523,-0.633706270742164
"269986",0.562718053687068,-0.828354357426692,0.536490757840447,0.179286967758245,0.625254416518738,-1.0716474997334,-1.01460822103905,-1.49836618617098,-0.0564274821189626,-0.599959098425956,0.465989560634534,0.364815280253911,-1.44878802753605,-0.485469765687091,-0.361464746676775,-0.0443632444278075,-1.7682459897746,0.0167153301793948,0.739561142519852,0.734223026676903,0.318564637344593,-0.875766365517391,0.473786986882668,0.393450570628376,0.712779177308699,-0.765171402245691,0.301776054267942,-2.00094009043006,0.214449009330873,0.0957472218599547,0.117115241445172,1.64498297868109,0.544658161562999,-1.05220008010028,0.52964212782931,-0.205639651979112,-0.78843657207215
"269987",1.17071835986495,-0.718599128952611,0.217952263295299,-2.19046001255915,-0.111759756132625,-0.341251629544088,-0.878894318166972,-1.40931722819181,-1.29807415275444,-1.52139897170961,0.25900663887274,-0.508509698244143,2.69039113583271,0.252394484062274,-0.266559734515875,0.563330536795581,1.0838584540744,0.554944810773144,0.693342727680846,-0.430829865257717,-0.669371147562604,0.599361378246726,-0.347022873795423,1.43356313865214,-0.0994841269106667,-0.0252794091106728,-0.319972172487975,0.274834801346291,0.171895587172765,-0.231691998295148,0.0377435425929031,0.230593686487149,-0.0575985890437155,-0.186439894873598,-0.287318410594945,-0.697189037915877,-1.1418713791092
