"","x"
"485",-0.136049277
"486",-0.158714599
"487",-0.031510419
"488",0.198568397
"489",0.174372488
"490",-0.368889398
"491",0.018515998
"492",0.051706963
"493",0.009885364
"494",-0.272683508
"495",-0.023268646
"496",-0.148871786
"497",-0.168978697
"498",-0.376776344
"499",0.166180545
"500",-0.038400835
"501",0.073295885
"502",0.051920825
"503",0.152100378
"504",-0.099285728
"505",0.166912371
"506",0.186105543
"507",0.032918268
"508",0.055016213
"509",-0.019090122
"510",-0.170751042
"511",-0.065204925
"512",0.096237951
"513",-0.045157618
"514",-0.172175473
"515",-0.054210133
"516",0.209946805
"517",-0.123787767
"518",0.19575625
"519",0.07887023
"520",-0.125043637
"521",0.014724904
"522",0.275402003
"523",0.079156392
"524",-0.003679938
"525",-0.066563434
"526",-0.016102499
"527",0.079156392
"528",-0.208694524
"529",0.014220291
"530",-0.149675733
"531",0.029000455
"532",-0.113541729
"533",-0.07788176
"534",-0.049044198
"535",0.004185253
"536",0.005092078
"537",0.013551408
"538",-0.076116509
"539",0.04810732
"540",-0.03611452
"541",0.017064744
"542",0.030802422
"543",-0.048006064
"544",-0.028530425
"545",-0.005455321
"546",0.471702748
"547",-0.024004406
"548",-0.059860176
"549",0.088032895
"550",-0.017855949
"551",-0.229026443
"552",-0.040869183
"553",0.023878389
"554",0.011091882
"555",-0.011367864
"556",0.109095031
"557",0.75689798
"558",-0.114653296
"559",-0.03822065
"560",0.133784228
"561",0.243542724
"562",0.180949741
"563",0.034156972
"564",-0.082181937
"565",-0.086092419
"566",0.071492368
"567",-0.270883865
"568",-0.092212683
"569",0.018074208
"570",0.3222534
"571",-0.086672134
"572",-0.024425096
"573",-0.207503385
"574",-0.208266145
"575",-0.500048942
"576",-0.009315318
"577",-0.003451175
"578",-0.107323116
"579",0.045388275
"580",0.283592635
"581",0.104240113
"582",0.031282717
"583",0.094428235
"584",-0.129494137
"585",-0.086210794
"586",0.122956806
"587",-0.016485042
"588",-0.063032872
"589",-0.13083244
"590",-0.150063402
"591",0.268824869
"592",-0.029136843
"593",-0.133313126
"594",-0.045939094
"595",0.124202424
"596",-0.077137119
"597",-0.106925971
"598",0.244177991
"599",-0.089914984
"600",0.017221862
"601",0.51602047
"602",-0.149001188
"603",0.00096696
"604",-0.054405696
"605",-0.002360887
"606",-0.130268401
"607",0.353380018
"608",0.017053061
"609",0.044861012
"610",0.045315438
"611",0.083427125
"612",-0.219531841
"613",0.084741526
"614",0.014267379
"615",-0.106198734
"616",0.100263887
"617",0.075703317
"618",0.380253845
"619",-0.038987464
"620",0.081327968
"621",-0.066985852
"622",0.143096739
"623",0.079283529
"624",0.52325719
"625",-0.013344235
"626",0.0387389
"627",0.135582977
"628",-0.105010099
"629",-0.007115311
"630",-0.109374589
"631",-0.054013199
"632",-0.018921799
"633",0.233083421
"634",0.202303344
"635",-0.112096316
"636",0.037293249
"637",0.037650996
"638",0.090883308
"639",-0.063854164
"640",-0.207595414
"641",0.022632771
"642",-0.017074293
"643",-0.220485157
"644",0.072168642
"645",-0.054210133
"646",-0.027645892
"647",-0.146056837
"648",0.113543206
"649",-0.086901552
"650",0.052059823
"651",-0.067732162
"652",0.161326462
"653",0.082715684
"654",0.074033194
"655",-0.077928073
"656",0.001074844
"657",0.354743892
"658",-0.016382045
"659",-0.082320995
"660",-0.144537396
"661",-0.004920549
"662",0.053134018
"663",-0.007573551
"664",-0.222304112
"665",-0.054210133
"666",0.057554775
"667",-0.125880307
"668",0.025446945
"669",-0.145945198
"670",-0.074051446
"671",0.25379973
"672",-0.126922495
"673",-0.039659745
"674",-0.163907475
"675",0.042174869
"676",-0.295870132
"677",-0.018699474
"678",-0.092851168
"679",0.157060319
"680",0.133821898
"681",-0.189518518
"682",0.129454308
"683",-0.175494558
"684",0.020601207
"685",-0.141331202
"686",0.126327806
"687",-0.008984274
"688",-0.107043332
"689",0.32354992
"690",0.000683122
"691",-0.095039195
"692",0.074387008
"693",-0.144734568
"694",0.090928965
"695",-0.032533473
"696",-0.098126001
"697",-0.024738139
"698",-0.059073097
"699",-0.054609961
"700",0.056702309
"701",-0.094962544
"702",-0.117982871
"703",0.029334718
"704",0.220105582
"705",0.055674606
"706",-0.103092915
"707",-0.174597985
"708",0.085812741
"709",-0.042323178
"710",-0.111001677
"711",-0.042970545
"712",0.03063851
"713",-0.051340765
"714",0.004824572
"715",0.278908425
"716",0.059849792
"717",0.064099246
"718",-0.040951318
"719",-0.057814724
"720",0.14317339
"721",-0.111735946
"722",0.069097691
"723",-0.138514644
"724",-0.156805581
"725",-0.082433051
"726",0.316716843
"727",0.206794554
"728",-0.042483515
"729",0.00337165
"730",-0.149925059
"731",-0.10851354
"732",0.024964505
"733",0.013011747
"734",0.0330296695
"735",-0.075583822
"736",0.088598662
"737",-0.004043645
"738",0.035299593
"739",0.092309528
"740",-0.138197011
"741",0.127080136
"742",-0.112696237
"743",0.230567389
"744",-0.064433879
"745",-0.068924791
"746",-0.101906366
"747",0.043983036
"748",0.084225946
"749",-0.098057276
"750",0.054381543
"751",-0.034820146
"752",0.017459327
"753",0.160604292
"754",-0.116108603
"755",0.103212767
"756",0.011591488
"757",0.100498491
"758",-0.15869791
"759",0.200163418
"760",0.315578633
"761",0.107804352
"762",0.088545256
"763",-0.085065073
"764",-0.146908588
"765",-0.106043345
"766",0.162185484
"767",0.184837275
"768",-0.208939618
"769",0.16058343
"770",-0.211872584
"771",0.193056875
"772",-0.154311365
"773",-0.115701861
"774",-0.04199887
"775",0.216615372
"776",0.052999311
"777",0.051456266
"778",-0.01308412
"779",0.089527899
"780",0.110754066
"781",-0.081980473
"782",0.025101953
"783",0.03646093
"784",-0.15935058
"785",0.260647708
"786",0.0101734335
"787",-0.068907804
"788",0.048646146
"789",-0.192964858
"790",0.246430569
"791",0.137485438
"792",-0.054199464
"793",-0.065090067
"794",-0.124898977
"795",0.213048988
"796",-0.13394714
"797",-0.0369016
"798",-0.005735583
"799",0.177647286
"800",-0.135652727
"801",0.020090752
"802",-0.055689043
"803",-0.051571137
"804",0.407308155
"805",-0.020557708
"806",-0.010851807
"807",-0.0689897
"808",0.159258657
"809",-0.133118278
"810",-0.043905265
"811",-0.190811342
"812",0.106273824
"813",-0.543640083
"814",0.048899942
"815",0.077683502
"816",-0.073513693
"817",0.297481709
"818",-0.024259395
"819",0.205346399
"820",0.064647966
"821",-0.049802727
"822",-0.050318426
"823",-0.208821303
"824",0.019297772
"825",-0.130067593
"826",0.128487759
"827",0.156379515
"828",-0.178599006
"829",-0.00715012
"830",0.022341781
"831",-0.122513062
"832",-0.040195948
"833",0.014661365
"834",0.314853602
"835",0.044134789
"836",0.167389923
"837",0.094957405
"838",-0.114542848
"839",0.132754737
"840",0.132291728
"841",-0.038452095
"842",-0.034309692
"843",0.022957021
"844",0.081495696
"845",-0.138938314
"846",0.036737495
"847",-0.135599977
"848",-0.038548953
"849",-0.103661842
"850",-0.137753851
"851",0.06476956
"852",-0.086462027
"853",-0.484526223
"854",-0.123787767
"855",0.098175221
"856",-0.088403351
"857",-0.120678729
"858",-0.112146086
"859",-0.09861452
"860",0.224979215
"861",0.127011948
"862",0.079156392
"863",-0.025221056
"864",-0.116283065
"865",-0.246859855
"866",0.030406409
"867",-0.028886742
"868",-0.161979205
"869",-0.169663853
"870",0.090469771
"871",0.012834721
"872",-0.090902275
"873",-0.083807654
"874",0.093053156
"875",0.097621017
"876",0.055914455
"877",0.081566387
"878",0.053956562
"879",-0.151766843
"880",0.082121783
"881",0.021153622
"882",0.227985555
"883",0.031561309
"884",0.026519829
"885",-0.140379793
"886",-0.159008927
"887",0.161401683
"888",-0.035653896
"889",0.103876048
"890",-0.070831842
"891",0.123814517
"892",-0.221304483
"893",-0.149423129
"894",-0.015406079
"895",-0.322943396
"896",-0.03623969
"897",-0.028604454
"898",-0.026432461
"899",0.105240517
"900",0.020721846
"901",0.124821835
"902",0.038047844
"903",0.195944243
"904",0.022380405
"905",-0.033190316
"906",-0.285867399
"907",-0.018659896
"908",0.179396802
"909",0.093169174
"910",0.002466521
"911",0.086270413
"912",-0.118862191
"913",0.329690537
"914",0.150008878
"915",-0.005010047
"916",-0.014187851
"917",-0.058004775
"918",0.593172154
"919",-0.284668365
"920",-0.007278004
"921",-0.005742708
"922",0.012880287
"923",0.083048424
"924",-0.255694309
"925",-0.241357484
"926",0.176364979
"927",0.017584166
"928",0.001269183
"929",0.033154568
"930",-0.017768421
"931",0.11143764
"932",0.05679532
"933",0.0024968
"934",-0.283647993
"935",0.052900395
"936",-0.061983743
"937",-0.125461736
"938",0.018480858
"939",-0.030975619
"940",0.023317656
"941",-0.045663872
"942",-0.035679021
"943",-0.07558147
"944",0.127402148
"945",0.149934373
"946",-0.118361988
"947",0.021732411
"948",0.058577976
"949",0.130216441
"950",-0.258503952
"951",-0.087709525
"952",0.094509086
"953",-0.145249167
"954",-0.18122212
"955",0.254343948
"956",0.046363196
"957",-0.040780702
"958",0.039449534
"959",0.023626051
"960",0.0316451405
"961",-0.060447374
"962",-0.029244342
"963",-0.110651055
"964",0.055736026
"965",-0.035588899
"966",-0.033290067
"967",0.210335097
"968",0.298080406
"969",0.046372971
"970",0.209462366
"971",0.202904782
"972",0.062863788
"973",0.191096983
"974",0.055457792
"975",0.057806096
"976",-0.067714372
"977",0.051269612
"978",0.078519425
"979",0.021586857
"980",0.123966179
"981",0.063943705
"982",0.021458707
"983",-0.08330504
"984",-0.119672695
"985",0.059161982
"986",-0.098219135
"987",-0.081884482
"988",-0.055572071
"989",0.017284236
"990",-0.012286702
"991",0.006338677
"992",0.170280895
"993",-0.018263498
"994",0.168078623
"995",-0.063101807
"996",-0.066670099
"997",0.099658093
"998",0.198170862
"999",0.117163739
"1000",0.01333507
"1001",0.070991478
"1002",0.226486406
"1003",0.186881623
"1004",-0.152772048
"1005",-0.068496743
"1006",0.040014825
"1007",-0.235635081
"1008",-0.053030529
