"","x"
"202",0.082191559
"203",0.119709583
"204",-0.036910323
"205",0.176915618
"206",0.4289597
"207",0.457834812
"208",0.112488123
"209",-0.034536151
"210",0.224758955
"211",0.06639609
"212",-0.028031496
"213",-0.081792859
"214",0.184280368
"215",-0.067944375
"216",-0.067133812
"217",0.13790259
"218",-0.103499321
"219",-0.036701707
"220",-0.10087624
"221",-0.031501678
"222",-0.010220317
"223",-0.052285043
"224",-0.098016051
"225",0.01114163
"226",0.042584869
"227",-0.103675751
"228",0.057834836
"229",-0.159666506
"230",-0.158766655
"231",0.294312807
"232",-0.059713987
"233",-0.102851061
"234",0.11475608
"235",-0.048750309
"236",0.510979506
"237",0.026369306
"238",0.065088364
"239",0.395503255
"240",-0.039447454
"241",0.164777132
"242",-0.025560883
"243",0.102542611
"244",0.08833799
"245",-0.079395739
"246",0.016816946
"247",-0.049944905
"248",-0.005685476
"249",-0.287899462
"250",-0.125486759
"251",0.066537114
"252",-0.04584196
"253",-0.339020518
"254",-0.141380874
"255",0.051888438
"256",-0.092578319
"257",-0.106876282
"258",0.012556168
"259",0.228584977
"260",-0.118592349
"261",-0.202367751
"262",-0.062050847
"263",0.13086352
"264",0.212008329
"265",-0.02617803
"266",0.093212339
"267",0.630097123
"268",-0.098480073
"269",-0.003653435
"270",-0.010385541
"271",0.089550825
"272",0.023781391
"273",0.051393481
"274",-0.109499542
"275",-0.105373529
"276",0.052092167
"277",-0.03901544
"278",-0.014480738
"279",-0.112295
"280",-0.018623141
"281",0.218743416
"282",0.269054028
"283",0.115018459
"284",-0.141001431
"285",-0.204930095
"286",-0.034182457
"287",-0.148283628
"288",-0.171229152
"289",-0.115956334
"290",0.011652204
"291",0.017698976
"292",-0.16917303
"293",0.206488343
"294",0.216081472
"295",0.003170463
"296",-0.151020614
"297",-0.10008922
"298",-0.124735085
"299",0.042288872
"300",0.212727638
"301",0.064427706
"302",-0.062276331
"303",-0.052353946
"304",-0.124979881
"305",0.17363772
"306",-0.03326538
"307",-0.046746222
"308",0.061538073
"309",-0.044627038
"310",-0.077300099
"311",0.466081472
"312",-0.16772416
"313",-0.05322173
"314",0.04839203
"315",0.246693703
"316",-0.015291718
"317",0.018511983
"318",-0.057389287
"319",0.017443868
"320",0.020854565
"321",-0.081062762
"322",0.033268543
"323",-0.074405161
"324",-0.043511418
"325",0.127151462
"326",-0.044436602
"327",-0.094302861
"328",-0.204488245
"329",0.056054803
"330",-0.078755645
"331",0.226285549
"332",-0.093891589
"333",0.01520619
"334",0.296953055
"335",-0.029319076
"336",0.035870286
"337",-0.18034598
"338",-0.203988162
"339",0.066724988
"340",-0.074495164
"341",-0.039273707
"342",-0.006017236
"343",0.149056049
"344",-0.102238981
"345",0.089792582
"346",-0.121569184
"347",-0.094377724
"348",-0.006613163
"349",0.166242691
"350",-0.044901041
"351",-0.06157699
"352",-0.018153695
"353",0.076364013
"354",-0.115943579
"355",0.012927505
"356",-0.241772202
"357",-0.153937785
"358",-0.408768443
"359",-0.016959337
"360",0.541624638
"361",-0.261131135
"362",0.106834265
"363",0.011379453
"364",-0.036101846
"365",0.003818008
"366",-0.094971208
"367",0.01575503
"368",0.268671723
"369",0.183733197
"370",-0.07787892
"371",0.015564056
"372",-0.008361844
"373",0.07893488
"374",0.009519192
"375",-0.097398249
"376",-0.130912451
"377",-0.024482755
"378",0.160979363
"379",-0.165310947
"380",-0.025579719
"381",-0.106924204
"382",-0.080331949
"383",0.03352842
"384",0.216979476
"385",0.087463471
"386",-0.184309689
"387",0.058208438
"388",-0.096232144
"389",-0.010919837
"390",-0.063813952
"391",-0.060599891
"392",-0.008291153
"393",-0.005866078
"394",-0.054522959
"395",-0.043877927
"396",0.086941811
"397",-0.01725891
"398",0.142345878
"399",-0.099991468
"400",0.022926303
"401",0.0664005
"402",0.18166134
"403",-0.048153011
"404",0.469176265
"405",-0.147096304
"406",0.11249456
"407",-0.076027779
"408",0.080412956
"409",0.075619432
"410",-0.016421822
"411",0.029161187
"412",-0.006053475
"413",-0.019020585
"414",0.163179608
"415",-0.149678079
"416",-0.068284241
"417",-0.144548205
"418",-0.145506767
"419",-0.058210281
"420",-0.020442394
"421",0.184730145
"422",-0.208657888
"423",-0.017367987
"424",-0.095342008
"425",-0.180620638
"426",-0.104954628
"427",0.014985653
"428",-0.098755626
"429",0.496693822
"430",0.029493304
"431",-0.084119526
"432",0.210979553
"433",-0.025043038
"434",0.134726378
"435",-0.125188915
"436",0.103836628
"437",0.055569621
"438",-0.209455339
"439",-0.073157398
"440",-0.082353918
"441",-0.077123252
"442",0.24424121
"443",-0.030436067
"444",-0.274659482
"445",0.081117245
"446",0.014288994
"447",-0.156694976
"448",0.018865677
"449",-0.049074081
"450",-0.051895527
"451",0.009551498
"452",-0.017468838
"453",0.117646071
"454",-0.24043235
"455",0.087531897
"456",-0.032901672
"457",-0.190000919
"458",0.010026904
"459",-0.026948837
"460",-0.009133009
"461",0.063607069
"462",0.202033135
"463",0.05757043
"464",0.013478609
"465",0.166107627
"466",-0.320502011
"467",-0.182144252
"468",-0.07510784
"469",-0.116535512
"470",0.040857407
"471",0.110017868
"472",-0.039601175
"473",0.003096434
"474",-0.18607941
"475",-0.03795102
"476",0.084951373
"477",-0.068464784
"478",-0.082549242
"479",-0.102670638
"480",0.262959691
"481",0.087481471
"482",0.044375154
"483",-0.024980334
"484",-0.042745141
"485",0.010086509
"486",-0.099752335
"487",0.11315343
"488",0.034694882
"489",-0.030851511
"490",0.095178577
"491",-0.060878543
"492",-0.0750536
"493",-0.047421602
"494",0.027608367
"495",-0.03634396
"496",-0.010502128
"497",0.27859387
"498",-0.023888377
"499",-0.059934703
"500",0.032595368
"501",0.033102962
"502",-0.138502208
"503",-0.053768662
"504",-0.089456884
"505",-0.030993489
"506",0.014211389
"507",-0.222844092
"508",-0.020131735
"509",-0.069323508
"510",0.009347769
"511",-0.065208939
"512",-0.060228435
"513",-0.015082745
"514",-0.125685004
"515",0.332660767
"516",0.077794167
"517",-0.089883832
"518",-0.061877695
"519",0.066134068
"520",-0.032447843
"521",-0.068996278
"522",-0.122341303
"523",-0.068226425
"524",0.084114762
"525",0.160166474
"526",-0.029405145
"527",0.152898642
"528",-0.091020552
"529",0.032308074
"530",0.118136617
"531",-0.1579276
"532",0.025199624
"533",0.035716983
"534",-0.006851939
"535",0.174657317
"536",0.132577034
"537",-0.047323433
"538",-0.104496745
"539",-0.1130487
"540",-0.024095086
"541",-0.039020566
"542",-0.156023411
"543",-0.069557039
"544",-0.023368386
"545",-0.112125245
"546",-0.020861176
"547",0.03167996
"548",-0.044031052
"549",-0.046848205
"550",0.060760351
"551",-0.023231892
"552",0.018555256
"553",-0.000269321
"554",0.011728498
"555",0.030436131
"556",-0.127255885
"557",-0.080534247
"558",-0.036307601
"559",-0.060646621
"560",-0.086611239
"561",-0.001727132
"562",-0.001176862
"563",-0.093306271
"564",-0.068511216
"565",0.105180117
"566",-0.06888446
"567",0.032764646
"568",-0.024708895
"569",-0.0470691
"570",-0.098231105
"571",-0.054520039
"572",0.028559657
"573",-0.003201751
"574",-0.104810087
"575",0.291138264
"576",-0.049121527
"577",-0.078223971
"578",-0.024873284
"579",0.296463224
"580",-0.061718313
"581",0.05697939
"582",0.183751675
"583",-0.029195217
"584",-0.013510612
"585",-0.154810039
"586",0.02303073
"587",-0.032743005
"588",-0.143210498
"589",0.040408107
"590",0.327439042
"591",0.095979305
"592",-0.012859253
"593",-0.06294438
"594",0.287902447
"595",0.212460371
"596",0.075189444
"597",0.01754603
"598",0.214130493
"599",-0.058084158
"600",-0.127330629
"601",0.22899768
"602",-0.134055046
"603",-0.083214191
"604",-0.072577623
"605",-0.08333197
"606",0.060807797
"607",-0.127401558
"608",-0.058421222
"609",0.05664167
"610",-0.16573563
"611",0.251888605
"612",0.069957348
"613",-0.078222124
"614",-0.049332706
"615",-0.052074758
"616",0.091050955
"617",-0.166377453
"618",0.018731209
"619",0.025369617
"620",-0.054886726
"621",0.023950788
"622",0.112825008
"623",-0.031742243
"624",-0.086300222
"625",-0.179734854
"626",-0.064902929
"627",-0.012453703
"628",-0.02732387
"629",-0.198629764
"630",0.041582199
"631",-0.000373272
"632",-0.020996837
"633",-0.178532807
"634",0.07543728
"635",0.106618734
"636",-0.062168745
"637",-0.062654463
"638",-0.304449943
"639",-0.075767545
"640",0.163593741
"641",0.097497316
"642",-0.051901905
"643",0.010703178
"644",-0.005283145
"645",-0.247088639
"646",0.088211509
"647",-0.043144313
"648",0.134189817
"649",0.635086628
"650",-0.013114599
"651",-0.011226562
"652",-0.134382872
"653",-0.033697752
"654",0.169414254
"655",-0.018824486
"656",0.022145125
"657",-0.1406925
"658",0.064979526
"659",-0.038636831
"660",-0.009444145
"661",0.153572174
"662",-0.001040129
"663",0.117661329
"664",0.037002894
"665",-0.031457452
"666",-0.084876923
"667",0.025714012
"668",-0.028406171
"669",-0.074734835
"670",0.045478555
"671",0.042665335
"672",6.47e-05
"673",-0.082552043
"674",-0.143514601
"675",0.092253538
"676",0.077986094
"677",-0.003933815
"678",0.073312732
"679",-0.044118909
"680",0.084615918
"681",-0.032589702
"682",-0.074285833
"683",-0.010473637
"684",-0.212515203
"685",0.166023227
"686",-0.170385627
"687",-0.094347683
"688",0.59986827
"689",-0.168308107
"690",-0.138555554
"691",0.045098396
"692",-0.099431542
"693",-0.004563955
"694",-0.107609896
"695",0.124056312
"696",-0.085968939
"697",0.005322548
"698",-0.110164789
"699",-0.064914373
"700",-0.148451296
"701",0.186205598
"702",0.071826669
"703",-0.043665794
"704",0.279729339
"705",0.072919818
"706",0.103462788
"707",0.250024649
"708",-0.165739564
"709",-0.064532367
"710",-0.209666876
"711",-0.122299878
"712",0.099440905
"713",-0.096560983
"714",-0.080288736
"715",0.550265165
"716",0.095060202
"717",-0.004020599
"718",0.122990581
"719",0.040248962
"720",0.231723519
"721",-0.020328907
"722",-0.036520509
"723",-0.204452661
"724",0.074711057
"725",0.102683993
"726",-0.108018247
"727",-0.101890294
"728",-0.081637057
"729",-0.249053094
"730",-0.071702274
"731",-0.017833742
"732",-0.058257493
"733",0.522381988
"734",-0.040210816
"735",-0.00480673
"736",0.134751049
"737",-0.093531522
"738",-0.03233132
"739",0.347962824
"740",0.076028434
"741",0.05403277
"742",0.11604437
"743",-0.158916983
"744",-0.136731836
"745",-0.038993212
"746",-0.084562632
"747",0.109301177
"748",-0.025595221
"749",0.078679648
"750",-0.008750352
"751",-0.10599384
"752",0.036913541
"753",0.100306836
"754",-0.018738302
"755",-0.212063822
"756",0.055376974
"757",-0.033082399
"758",-0.068146083
"759",-0.193324539
"760",0.037553337
"761",-0.068195733
"762",0.045873252
"763",-0.124655995
"764",0.100317803
"765",0.005997804
"766",-0.084562632
"767",-0.028175923
"768",0.052888957
"769",-0.295668813
"770",-0.018893155
"771",0.068676916
"772",0.143805948
"773",0.003775624
"774",0.067186323
"775",-0.015445384
"776",0.085627404
"777",-0.00797424
"778",-0.068791899
"779",-0.144797358
"780",0.018760231
"781",0.1609368
"782",-0.02054623
"783",-0.089431914
"784",-0.108209762
"785",-0.068681153
"786",-0.062404308
"787",0.031156805
"788",0.028369156
"789",-0.005219433
"790",-0.020271155
"791",0.084321705
"792",-0.121252748
"793",-0.253674957
"794",0.032586542
"795",-0.112932238
"796",0.020588306
"797",0.026086059
"798",-0.11186597
"799",0.159049478
"800",0.021393922
"801",0.07979509
"802",0.041814652
"803",-0.099130365
"804",-0.046641621
"805",0.09568533
"806",-0.027669045
"807",0.064336148
"808",-0.114822659
"809",0.409049478
"810",-0.123572025
"811",-0.020499322
"812",0.145597425
"813",0.106890884
"814",0.01217666
"815",-0.154069516
"816",-0.076944145
"817",-0.169130418
"818",0.066642013
"819",-0.015478524
"820",-0.135203692
"821",0.125182
"822",0.056300846
"823",-0.06419048
"824",-0.064835462
"825",0.041446534
"826",0.080300179
"827",-0.051335367
"828",-0.103642615
"829",-0.047765645
"830",0.096637336
"831",-0.078742239
"832",0.00507423
"833",0.13089582
"834",-0.170303258
"835",0.130687204
"836",0.152703253
"837",0.00851908
"838",-0.018435392
"839",-0.070043894
"840",-0.036514792
"841",-0.120668861
"842",-0.000398549
"843",0.059118357
"844",-0.100334796
"845",-0.202207479
"846",-0.153941247
"847",-0.020820531
"848",-0.025601479
"849",0.164331165
"850",0.099280325
"851",0.090743748
"852",-0.117190513
"853",-0.163849148
"854",-0.012649092
"855",-0.064034554
"856",-0.155276391
"857",0.071740356
"858",0.133202878
"859",0.075104442
"860",-0.181763384
"861",0.134132353
"862",-0.064852091
"863",-0.07132456
"864",0.153486338
"865",-0.145064446
"866",-0.113164577
"867",-0.028928193
"868",-0.07932553
"869",0.183058706
"870",-0.021699759
"871",-0.180589172
"872",0.009290007
"873",-0.075611326
"874",0.020060328
"875",-0.053179833
"876",-0.10352591
"877",0.096527186
"878",0.020501343
"879",-0.139523479
"880",-0.173783573
"881",0.31133124
"882",-0.147256824
"883",-0.134884867
"884",-0.111884865
"885",0.006053892
"886",0.023193625
"887",-0.122486982
"888",0.040808049
"889",-0.026383135
"890",0.040909139
"891",-0.082665238
"892",-0.187376532
"893",0.060164538
"894",0.033147839
"895",-0.114982995
"896",-0.013702604
"897",0.059331146
"898",-0.059598061
"899",-0.095077428
"900",0.141656724
"901",0.144237247
"902",-0.122187826
"903",0.008131173
"904",0.07746419
"905",-0.165085229
"906",-0.052275333
"907",0.001843777
"908",0.005967227
"909",-0.07851437
"910",0.039331106
"911",0.004589108
"912",0.131034222
"913",-0.06073204
"914",0.364331094
"915",-0.010158214
"916",-0.098446581
"917",-0.033049795
"918",0.00722113
"919",-0.061424824
"920",-0.056536588
"921",-0.197999272
"922",0.044921962
"923",-0.03805581
"924",0.002548602
"925",-0.042368147
"926",-0.090279254
"927",-0.259637865
"928",-0.041121456
"929",0.003932861
"930",0.154273716
"931",-0.159566495
"932",-0.004147145
"933",-0.181527766
"934",0.018054512
"935",-0.268025848
"936",0.179917184
"937",-0.06556395
"938",-0.075663599
"939",0.025908378
"940",-0.129411372
"941",-0.049733552
"942",-0.085822138
"943",-0.013292464
"944",-0.071678373
"945",-0.009619865
"946",0.100952831
"947",0.034913507
"948",-0.125894043
"949",0.151316372
"950",-0.073268804
"951",-0.129441175
"952",0.010125783
"953",-0.044389817
"954",0.085646835
"955",0.036519078
"956",-0.196449789
"957",-0.056157562
"958",0.007347492
"959",-0.177350494
"960",0.159457413
"961",-0.031950804
"962",0.012397972
"963",0.150910106
"964",-0.073095891
"965",0.067108956
"966",-0.171397301
"967",-0.049777719
"968",-0.044389757
"969",0.005399016
"970",0.035024014
"971",0.022602824
