"","x"
"115",0.090921362
"116",0.095742007
"117",-0.058972756
"118",0.119020482
"119",-0.252126435
"120",0.131834765
"121",0.093362351
"122",-0.013462583
"123",0.049171825
"124",-0.037513594
"125",0.01112624
"126",-0.041884164
"127",0.03888609
"128",-0.037698785
"129",-0.068781833
"130",0.148048898
"131",-0.017254333
"132",0.038324853
"133",0.112710138
"134",0.057667335
"135",0.096227666
"136",0.080749234
"137",-0.070053081
"138",0.052892466
"139",-0.110885362
"140",0.077105006
"141",0.052961667
"142",0.162801882
"143",-0.01398466
"144",-0.049618343
"145",0.261242529
"146",-0.042853693
"147",-0.034329216
"148",-0.093250434
"149",-0.264224748
"150",0.087092181
"151",-0.030017416
"152",0.106984278
"153",0.272484919
"154",-0.01232777
"155",0.011383375
"156",0.247175713
"157",0.174828311
"158",0.03833588
"159",0.065568527
"160",0.051503678
"161",-0.139422933
"162",-0.143612246
"163",0.080145141
"164",-0.059623341
"165",0.113417526
"166",-0.063446979
"167",0.125534554
"168",0.029451688
"169",0.027389308
"170",-0.160766701
"171",-0.302671293
"172",0.013611575
"173",0.271640559
"174",-0.022966484
"175",-0.119784931
"176",0.071075757
"177",-0.13460503
"178",-0.133243124
"179",0.116080542
"180",0.037542303
"181",0.044540604
"182",0.011292179
"183",-0.083675067
"184",-0.020699183
"185",0.100486656
"186",0.002438446
"187",-0.012701015
"188",0.232876678
"189",0.440212747
"190",0.050738593
"191",-0.264215211
"192",0.245527764
"193",0.157305737
"194",0.101250072
"195",0.049040576
"196",0.123850127
"197",-0.031303863
"198",-0.001021902
"199",0.012189647
"200",-0.041966478
"201",0.173110147
"202",-0.148155431
"203",0.021122893
"204",-0.436870317
"205",-0.228119234
"206",0.092661341
"207",0.438800116
"208",-0.113142113
"209",-0.19114391
"210",-0.01895688
"211",-0.013016025
"212",-0.68510441
"213",-0.099167208
"214",-0.057143191
"215",0.032476803
"216",-0.040630797
"217",0.153315802
"218",-0.007467846
"219",0.118941208
"220",-0.22668914
"221",0.381433626
"222",0.166027923
"223",0.122651478
"224",0.047937652
"225",-0.002050857
"226",0.487498303
"227",0.029785176
"228",0.022632917
"229",0.02535065
"230",-0.122066716
"231",0.039598604
"232",0.052354773
"233",-0.274211923
"234",-0.172782401
"235",0.173200985
"236",0.104477068
"237",0.077245732
"238",0.107034703
"239",-0.155956129
"240",-0.098006646
"241",0.068383118
"242",-0.054426769
"243",0.025262376
"244",0.313313027
"245",-0.044302563
"246",-0.130247811
"247",0.051331659
"248",-0.051159481
"249",0.01416113
"250",-0.287550608
"251",-0.288764695
"252",-0.013053993
"253",0.047435423
"254",0.15334179
"255",-0.028357009
"256",0.352987071
"257",-0.097710113
"258",0.095722934
"259",-0.137539248
"260",-0.012055377
"261",0.114300152
"262",-0.036379615
"263",0.126941582
"264",0.029339572
"265",0.03831323
"266",-0.043979208
"267",-0.052680234
"268",-0.074219028
"269",0.081531783
"270",0.109330316
"271",0.202304145
"272",0.092741092
"273",-0.046262185
"274",-0.081893365
"275",0.20465519
"276",-0.202684144
"277",-0.029628913
"278",-0.033087353
"279",0.110093137
"280",0.178420564
"281",0.123973747
"282",-0.136865179
"283",0.005163213
"284",0.276649257
"285",-0.000727455
"286",0.046507021
"287",0.110714336
"288",-0.113082925
"289",0.029896637
"290",-0.403299312
"291",0.009883364
"292",0.064368506
"293",-0.027666549
"294",-0.17795668
"295",0.336642762
"296",0.146640201
"297",0.032161494
"298",-0.170118252
"299",-0.335683743
"300",0.189246674
"301",0.053753456
"302",-0.182318191
"303",-0.014190177
"304",0.052540561
"305",-0.102307538
"306",0.078815182
"307",0.020146628
"308",0.155445119
"309",0.098142882
"310",-0.134023885
"311",0.028821727
"312",0.012884994
"313",-0.103838066
"314",0.053107222
"315",0.271894594
"316",0.099180838
"317",-0.039082805
"318",-0.088825921
"319",-0.018214385
"320",-0.061261157
"321",0.021031996
"322",-0.10763524
"323",-0.08797131
"324",-0.020558993
"325",0.007823666
"326",0.034330567
"327",-0.335146348
"328",-0.030146937
"329",-0.117558221
"330",0.172690054
"331",0.022491952
"332",-0.015458564
"333",-0.054650764
"334",0.02201589
"335",-0.054540972
"336",0.190292259
"337",-0.013878087
"338",0.112033506
"339",-0.028580288
"340",-0.082357446
"341",-0.073509792
"342",-0.052646855
"343",0.082711478
"344",0.030480524
"345",-0.107602457
"346",-0.017595092
"347",-0.024120251
"348",-0.052475134
"349",-0.003282825
"350",-0.050531963
"351",-0.054022531
"352",0.096938272
"353",0.268558999
"354",-0.306448917
"355",0.096619507
"356",0.187948962
"357",-0.010486344
"358",-0.01525412
"359",0.09592547
"360",0.002669593
"361",-0.081066469
"362",0.069007655
"363",0.04881539
"364",-0.01720498
"365",0.038886031
"366",-0.15226529
"367",0.062848111
"368",0.262335082
"369",-0.168257872
"370",0.242913385
"371",-0.056508164
"372",0.21254768
"373",0.097053071
"374",-0.023315767
"375",0.028984984
"376",-0.269442181
"377",0.143079897
"378",-0.217790584
"379",0.085128327
"380",-0.041547398
"381",-0.018361847
"382",0.368030687
"383",-0.025884132
"384",-0.040606956
"385",0.299652358
"386",0.076843937
"387",-0.159651021
"388",-0.113445262
"389",-0.158697824
"390",-0.105902771
"391",0.219096561
"392",0.037340542
"393",-0.119747857
"394",0.121655603
"395",0.206057211
"396",-0.121789972
"397",0.066994627
"398",-0.007492463
"399",0.17731752
"400",0.196324964
"401",-0.007119397
"402",-0.171276788
"403",0.211058637
"404",0.069448193
"405",-0.14282165
"406",-0.06047378
"407",-0.011045555
"408",0.270123144
"409",-0.134574036
"410",0.063248595
"411",-0.124203185
"412",0.096344729
"413",-0.044655542
"414",0.063299437
"415",0.268110057
"416",0.094123264
"417",0.004218658
"418",-0.210210899
"419",0.154987594
"420",-0.351401548
"421",0.029353162
"422",-0.039138476
"423",-0.17803965
"424",0.058649918
"425",0.345996519
"426",-0.101567785
"427",0.094120403
"428",-0.031093637
"429",-0.270127277
"430",-0.005898635
"431",-0.404102663
"432",0.111337682
"433",0.167591473
"434",-0.163504223
"435",0.05956014
"436",0.050195833
"437",-0.126714269
"438",-0.083632509
"439",0.127883335
"440",0.138249298
"441",-0.05719761
"442",-0.201187352
"443",-0.195183019
"444",0.176994105
"445",0.003805002
"446",0.301831981
"447",-0.026276032
"448",0.04686441
"449",-0.020436148
"450",0.1212882
"451",-0.101037065
"452",-0.050453166
"453",0.167319318
"454",0.19248726
"455",-0.32326887
"456",0.071299334
"457",-0.119508843
"458",0.155622741
"459",0.012405296
"460",-0.100202719
"461",-0.112730722
"462",0.064995666
"463",-0.046883563
"464",-0.148087124
"465",0.217119118
"466",0.180200597
"467",-0.021785657
"468",-0.179538588
"469",-0.15448008
"470",-0.246130447
"471",0.329052707
"472",-0.30141292
"473",0.031727811
"474",-0.037305514
"475",-0.040869991
"476",-0.214840035
"477",0.002699753
"478",-0.009687404
"479",0.108507176
"480",-0.350741605
"481",0.268211742
"482",0.094048997
"483",0.064768275
"484",0.055897911
"485",-0.151995102
"486",0.097117802
"487",-0.432524065
"488",-0.221627692
"489",0.002401789
"490",0.068241974
"491",-0.682593564
"492",0.419213076
"493",-0.038297156
"494",0.032937666
"495",0.109643241
"496",0.062226792
"497",-0.141192893
"498",0.026432355
"499",0.037663957
"500",-0.059265832
"501",-0.026018242
"502",-0.034496168
"503",-0.192914764
"504",0.044829746
"505",0.099263569
"506",-0.136697451
"507",-0.229201178
"508",0.146895309
"509",-0.130274455
"510",0.079388281
"511",-0.291300038
"512",-0.226819018
"513",-0.07911406
"514",-0.003716508
"515",0.087928255
"516",0.318921348
"517",-0.005028586
"518",-0.295487861
"519",0.093268653
"520",0.005334636
"521",0.061565479
"522",0.204735418
"523",0.149989863
"524",0.101483365
"525",0.051525136
"526",0.11021771
"527",0.32062461
"528",-0.060794632
"529",-0.146312515
"530",0.163079997
"531",0.097521921
"532",0.039879461
"533",-0.032429437
"534",-0.079565267
"535",-0.17066584
"536",0.049176117
"537",-0.037915687
"538",-0.043581883
"539",0.052495738
"540",-0.13856558
"541",0.133907576
"542",0.017415543
"543",0.147857328
"544",-0.182668547
"545",0.061571737
"546",-0.082804422
"547",0.003731509
"548",-0.031850676
"549",0.086488088
"550",-0.089579443
"551",0.110871573
"552",-0.001070658
"553",0.115254303
"554",0.008451661
"555",-0.300505678
"556",-0.19251881
"557",-0.009117166
"558",-0.015090505
"559",0.037549158
"560",0.036784848
"561",-0.101620833
"562",0.013110121
"563",0.081628819
"564",0.133460661
"565",0.243951698
"566",-0.226110677
"567",-0.03576235
"568",-0.226258079
"569",-0.078076879
"570",-0.269160608
"571",-0.011236528
"572",-0.160849611
"573",0.046056529
"574",0.236182114
"575",0.015663525
"576",0.088124772
"577",0.0006996
"578",0.084728321
"579",-0.137477318
"580",-0.019140998
"581",-0.316250781
"582",0.073023578
"583",-0.018072228
"584",0.046602388
"585",0.023020585
"586",-0.117556552
"587",0.036273797
"588",0.138044735
"589",-0.305430035
"590",0.013411542
"591",-0.202412228
"592",0.144588371
"593",-0.10696278
"594",0.155654927
"595",-0.292608003
"596",-0.040243904
"597",0.103205224
"598",-0.123194377
"599",0.016548475
"600",0.104067346
"601",-0.119671325
"602",-0.234131674
"603",-0.177839378
"604",-0.10464106
"605",0.032788118
"606",0.18043234
"607",0.0874271
"608",-0.012409786
"609",-0.10347865
"610",0.100117346
"611",-0.061704914
"612",-0.199340324
"613",0.131529113
"614",-0.160997728
"615",0.237879773
"616",0.049069007
"617",-0.089555482
"618",0.037042399
"619",0.325808426
"620",0.199149748
"621",-0.109439353
"622",-0.041936318
"623",-0.247512201
"624",0.270898004
"625",0.307561298
"626",-0.103877405
"627",0.025080045
"628",0.063310524
"629",-0.035485844
"630",-0.041585485
"631",0.007875045
"632",0.065254768
"633",0.082862337
"634",-0.467929045
"635",-0.044224123
"636",0.128383418
"637",0.118287464
"638",0.024012943
"639",-0.133536557
"640",-0.016325454
"641",0.104768535
"642",-0.063597421
"643",0.009199878
"644",0.194851061
"645",-0.335289697
"646",0.022148391
"647",-0.125955443
"648",0.173862596
"649",-0.051455776
"650",-0.074568192
"651",-0.009483422
"652",-0.15443113
"653",-0.028554882
"654",-0.0407367
"655",-0.193604971
"656",-0.058138872
"657",-0.030102099
"658",-0.152735079
"659",-0.146206523
"660",-0.02388152
"661",0.030534779
"662",-0.032991494
"663",0.124617969
"664",-0.109565283
"665",-0.107607449
"666",0.145969902
"667",-0.312454904
"668",-0.073206807
"669",-0.278594578
"670",-0.285537685
"671",-0.682882274
"672",0.322731649
"673",-0.088556672
"674",-0.249240125
"675",-0.052831794
"676",-0.141951884
"677",0.086642062
"678",-0.010215963
"679",-0.084976221
"680",0.024574315
"681",-0.307281042
"682",0.08346883
"683",-0.128570641
"684",0.025216972
"685",0.121202742
"686",0.271543538
"687",0.035147225
"688",0.127604639
"689",-0.854767169
"690",0.063450133
"691",-0.077148045
"692",0.082489644
"693",0.180581366
"694",0.037113105
"695",0.37925378
"696",0.035877859
"697",-0.020491804
"698",0.028142964
"699",-0.003895606
"700",-0.095155562
"701",0.182616507
"702",0.016105567
"703",0.036941682
"704",0.016367113
"705",0.098860179
"706",0.141753351
"707",-0.122007693
"708",0.10665909
"709",0.047662054
"710",-0.121583129
"711",-0.057951654
"712",-0.066553081
"713",0.159064208
"714",0.108752881
"715",-0.217356587
"716",0.165235793
"717",0.05885676
"718",0.180681502
"719",0.10623232
"720",-0.068695391
"721",0.116775547
"722",0.058538233
"723",0.098267113
"724",-0.112266983
"725",0.30167607
"726",-0.415024484
"727",0.225635444
"728",0.124756848
"729",0.081475293
"730",0.009724413
"731",-0.124610151
"732",0.02502576
"733",0.027263795
"734",-0.082787241
"735",0.053501641
"736",-0.113877619
"737",-0.000444616
"738",0.203085338
"739",-0.123968805
"740",0.081968104
"741",0.217247759
"742",0.028287445
"743",-0.070297683
"744",0.008008038
"745",-0.140824402
"746",0.175956999
"747",0.009282266
"748",-0.420157696
"749",0.045846378
"750",-0.014062131
"751",0.014356171
"752",-0.159707154
"753",-0.0324147
"754",0.0380818
"755",-0.110324884
"756",-0.002870525
"757",-0.127659405
"758",0.174754416
"759",0.123162424
"760",-0.03509971
"761",0.710948025
"762",-0.130577947
"763",0.164612209
"764",-0.497760619
"765",0.193843042
"766",-0.15041932
"767",-0.183171893
"768",-0.196239615
"769",0.014414226
"770",-0.19488665
"771",0.459680234
"772",-0.041852201
"773",-0.059516634
"774",0.066245829
"775",-0.366049613
"776",-0.079398299
"777",-0.020780529
"778",0.056622778
"779",-0.659168984
"780",0.090763723
"781",0.011015927
"782",-0.128425683
"783",0.024915492
"784",0.016968166
"785",0.240760123
"786",-0.176762606
"787",0.058454429
"788",0.149035131
"789",-0.240491236
"790",0.217417156
"791",-0.020242835
"792",-0.158461536
"793",-0.075978602
"794",0.161662494
"795",-0.177139069
"796",-0.008740986
"797",0.289698874
"798",0.233110105
"799",0.353950893
"800",-0.375737513
"801",0.051417147
"802",0.440483366
"803",-0.011261071
"804",0.220723187
"805",-0.088111247
"806",-0.152201618
"807",-0.249904598
"808",-0.185219134
"809",0.100601231
"810",-0.060889329
"811",-0.271316017
"812",0.046982681
"813",0.103361045
"814",0.098097478
"815",0.059976255
"816",0.015947377
"817",-0.027454997
"818",-0.21010598
"819",0.147720849
"820",0.082791244
"821",0.015543496
"822",-0.185484375
"823",0.109845315
"824",-0.00114509
"825",-0.068077112
"826",0.142310416
"827",0.116700207
"828",0.023424899
"829",-0.181404913
"830",-0.005350674
"831",0.025959884
"832",0.059432899
"833",0.309855019
"834",-0.133034075
"835",0.116651689
"836",-0.055574859
"837",0.122980987
"838",-0.067375923
"839",-0.613796378
"840",0.047171627
"841",-0.093259419
"842",-0.005909408
"843",-0.064176882
"844",0.647573148
"845",0.025002395
"846",0.24117056
"847",-0.021928276
"848",0.049893295
"849",-0.057333971
"850",-0.000600422
"851",-0.72058698
"852",-0.05038395
"853",-0.053660596
"854",-0.028854872
"855",-0.041553582
"856",-0.542399372
"857",0.073810374
"858",0.288963353
"859",-0.063514317
"860",-0.058035756
"861",-0.310679282
"862",-0.114192689
"863",0.170364176
"864",-0.107016409
"865",-0.050303365
"866",-0.438740815
"867",-0.122476245
"868",-0.06595024
"869",-0.084421481
"870",-0.082657422
"871",0.101125037
"872",-0.150690044
"873",0.058091198
"874",-0.063477601
"875",-0.097902859
"876",-0.119524265
"877",0.258975183
"878",-0.187332655
"879",0.415030633
"880",-0.441880907
"881",-0.079520668
"882",0.031763112
"883",-0.023587907
"884",-0.098807896
"885",0.182099139
"886",-0.041558767
"887",0.284912979
"888",0.077168976
"889",-0.069231356
"890",-0.113639737
"891",-0.030289854
"892",-0.073176528
"893",0.18461517
"894",0.082211648
"895",0.124020492
"896",0.027682697
"897",-0.106112624
"898",-0.04309758
"899",-0.044989968
"900",0.170389925
"901",0.067469989
"902",-0.0614213
"903",0.095420038
"904",-0.100583876
"905",-0.169584478
"906",-0.013233269
"907",-0.219791258
"908",-0.255277718
"909",0.447368061
"910",0.160448705
"911",-0.134197498
"912",0.161868726
"913",-0.113204146
"914",0.018289839
"915",-0.077209617
"916",0.249072944
"917",0.125729953
"918",-0.094410504
"919",-0.084612454
"920",-0.042780186
"921",-0.487190689
"922",-0.027767564
"923",-0.035816337
"924",0.002045905
"925",-0.07241484
"926",-0.139371897
"927",0.151028191
"928",-0.121858979
"929",-0.075886036
"930",-0.098064328
"931",-0.049243356
"932",-0.157448197
"933",0.085905944
"934",-0.21182623
"935",-0.015556658
"936",-0.042353118
"937",-0.000733222
"938",0.024495875
"939",0.201455032
"940",0.099927937
"941",0.043249761
"942",0.000536477
"943",0.018958484
"944",0.172204648
"945",0.03079251
"946",0.103130256
"947",0.229913866
"948",-0.075572814
"949",0.173273956
"950",0.061855947
"951",0.077778851
"952",0.116851245
"953",-0.161299075
"954",0.10270301
"955",-0.13398161
"956",0.150925313
"957",0.292546188
"958",-0.082317139
"959",-0.063809897
"960",0.0554376
"961",-0.162876929
"962",-0.064996327
"963",-0.138288821
"964",0.228367483
"965",0.119057809
"966",0.058862959
"967",-0.024461235
"968",0.33323804
"969",0.106187259
"970",-0.508116807
"971",-0.0319775
"972",-0.413081194
"973",-0.228411461
"974",0.056641375
"975",-0.026801075
"976",-0.114868606
"977",-0.033152546
"978",-0.001352156
"979",0.073869144
"980",0.121195947
"981",0.047950779
"982",-0.073759402
