"","x"
"157",-0.189606671
"158",0.014620181
"159",0.077219005
"160",0.057612534
"161",0.039074298
"162",0.055704828
"163",-0.198280338
"164",0.092399593
"165",0.006858404
"166",-0.099913363
"167",-0.059356634
"168",-0.213175182
"169",0.056469556
"170",0.035223718
"171",-0.256453399
"172",-0.024108652
"173",-0.164984886
"174",-0.01817203
"175",-0.021679167
"176",-0.215997521
"177",-0.232247714
"178",0.13866448
"179",0.060792204
"180",-0.011973862
"181",0.011954959
"182",0.020469662
"183",0.19305193
"184",-0.129392032
"185",0.139813896
"186",0.119888302
"187",0.012850579
"188",-0.05151451
"189",0.034598466
"190",0.016784366
"191",0.022999044
"192",-0.049393539
"193",0.179585572
"194",-0.116221015
"195",0.028135773
"196",0.196352359
"197",-0.008751158
"198",-0.024022762
"199",-0.06865317
"200",0.108754035
"201",-0.129415397
"202",-0.044779483
"203",0.220907923
"204",-0.041212563
"205",0.184619542
"206",-0.079292242
"207",-0.108428244
"208",-0.111266855
"209",-0.026235584
"210",0.085788008
"211",-0.073729877
"212",-0.043538157
"213",-0.007308129
"214",0.034107323
"215",0.109358426
"216",0.097392793
"217",-0.089947406
"218",0.033909674
"219",-0.079530362
"220",0.194294568
"221",0.232008215
"222",-0.007880811
"223",0.22774231
"224",0.048570152
"225",-0.093409363
"226",0.010847028
"227",-0.01013029
"228",-0.053350035
"229",-0.180986647
"230",-0.073078696
"231",-0.026669387
"232",-0.068952147
"233",0.072574969
"234",0.112541195
"235",0.064653154
"236",0.152786728
"237",0.027077671
"238",0.080956932
"239",-0.251752559
"240",0.16663992
"241",-0.333960716
"242",-0.445047561
"243",-0.412366156
"244",-0.061254446
"245",-0.053647999
"246",-0.095932488
"247",-0.12590963
"248",0.003190275
"249",-0.09229869
"250",0.043150063
"251",0.052215811
"252",-0.13574088
"253",-0.012762968
"254",-0.17307872
"255",0.251019832
"256",-0.07058603
"257",0.154396292
"258",-0.441309694
"259",-0.045983915
"260",-0.157610897
"261",-0.062828902
"262",-0.088503961
"263",0.006109472
"264",-0.049389486
"265",-0.057530288
"266",0.171154614
"267",0.042496081
"268",-0.011831228
"269",-0.08636934
"270",-0.098280374
"271",-0.063909892
"272",0.123183366
"273",-0.061646227
"274",-0.028485004
"275",-0.054817442
"276",-0.051486854
"277",0.148661133
"278",-0.028880958
"279",0.130118724
"280",-0.138153438
"281",0.044569608
"282",-0.151543383
"283",0.025206443
"284",0.088644262
"285",-0.087392394
"286",0.082453605
"287",0.023078318
"288",0.011308547
"289",-0.113611046
"290",0.078629251
"291",0.076227303
"292",-0.020657126
"293",-0.285637263
"294",0.051052447
"295",0.00167733
"296",-0.01881421
"297",-0.183556084
"298",0.020661946
"299",-0.165244643
"300",-0.004261498
"301",-0.155138377
"302",0.003249582
"303",-0.070756559
"304",-0.114075784
"305",-0.025899295
"306",0.077273365
"307",0.227946277
"308",-0.003530387
"309",-0.039575521
"310",-0.048157815
"311",0.039136287
"312",-0.139194194
"313",-0.071704213
"314",-0.037594859
"315",-0.234188739
"316",-0.114151959
"317",-0.057384912
"318",-0.066072289
"319",0.025494691
"320",0.19928908
"321",0.064284082
"322",0.127852317
"323",-0.134652321
"324",-0.053214554
"325",-0.074867133
"326",-0.142513696
"327",0.081420537
"328",-0.087007646
"329",0.118488665
"330",0.010391708
"331",-0.358724956
"332",-0.34832466
"333",0.065271612
"334",-0.199014846
"335",0.032287832
"336",-0.022114102
"337",0.154382702
"338",-0.056633178
"339",0.015053745
"340",-0.253289227
"341",0.103497501
"342",0.001616355
"343",-0.082863633
"344",0.111514326
"345",-0.416097526
"346",-0.03141189
"347",0.096781727
"348",-0.008495871
"349",0.161484595
"350",-0.111596469
"351",0.044864293
"352",0.003398534
"353",-0.153242473
"354",-0.034219031
"355",-0.118756835
"356",0.08545589
"357",-0.008424107
"358",-0.114796046
"359",0.049803015
"360",-0.091454569
"361",0.066192742
"362",-0.185018543
"363",-0.059428338
"364",0.181157704
"365",0.032338377
"366",-0.035684172
"367",0.046726104
"368",-0.108343844
"369",-0.054228369
"370",0.061487075
"371",0.122715708
"372",-0.020084027
"373",-0.261708562
"374",0.200977321
"375",-0.073794846
"376",0.17640626
"377",-0.064392749
"378",0.037657138
"379",0.154231306
"380",-0.189337556
"381",-0.071068827
"382",-0.436426882
"383",0.153977509
"384",0.046263691
"385",0.013155397
"386",0.020652767
"387",-0.251133207
"388",-0.093715374
"389",-0.109302823
"390",0.12248766
"391",0.022887226
"392",0.06531262
"393",-0.026430313
"394",0.097072359
"395",-0.1117425
"396",0.006948527
"397",-0.004487161
"398",0.029606458
"399",-0.061358933
"400",-0.280670408
"401",-0.128881041
"402",-0.174585287
"403",-0.069421653
"404",-0.049441818
"405",0.013518926
"406",-0.035224919
"407",0.03351688
"408",0.018218871
"409",-0.036741738
"410",0.005936321
"411",-0.018291716
"412",-0.075201277
"413",0.106008287
"414",-0.188362185
"415",-0.050472383
"416",-0.299842838
"417",0.401210423
"418",0.00782394
"419",0.113894339
"420",-0.005416457
"421",-0.181986455
"422",0.057646032
"423",0.024103041
"424",0.303049799
"425",0.170469757
"426",0.020359453
"427",-0.193403129
"428",0.136147495
"429",-0.24235088
"430",0.446853395
"431",0.156576629
"432",-0.048157815
"433",-0.142795686
"434",0.078879114
"435",0.135739084
"436",-0.016135399
"437",-0.081941668
"438",-0.273647968
"439",0.09607565
"440",-0.244306449
"441",0.022008177
"442",-0.035676543
"443",-0.146197025
"444",0.121708866
"445",0.085711833
"446",0.064791079
"447",-0.101724867
"448",0.034962412
"449",0.315984245
"450",0.228948947
"451",0.099570628
"452",-0.105212156
"453",0.0467689
"454",0.072493668
"455",-0.090710406
"456",-0.037425045
"457",0.036553498
"458",-0.146765832
"459",-0.074289862
"460",0.205540176
"461",0.168207165
"462",-0.031138007
"463",-0.108719532
"464",0.092457648
"465",0.216424223
"466",0.020469662
"467",0.011854287
"468",0.016712423
"469",0.008244987
"470",0.108479377
"471",0.02756178
"472",-0.013868872
"473",0.020833369
"474",-0.15372384
"475",0.017294999
"476",0.013700183
"477",-0.088079337
"478",0.070245977
"479",0.045639511
"480",0.115939136
"481",-0.035530392
"482",-0.402257625
"483",0.028103228
"484",-0.068892066
"485",-0.018328134
"486",0.002287801
"487",0.246276136
"488",0.130500789
"489",-0.076274578
"490",0.213235613
"491",-0.17487282
"492",0.069337602
"493",0.020469662
"494",0.166933533
"495",-0.013963107
"496",-0.112863664
"497",0.010106977
"498",0.047686096
"499",-0.029852871
"500",0.135880586
"501",0.086502548
"502",-0.027513389
"503",0.099831339
"504",0.008353945
"505",-0.011890892
"506",0.125442024
"507",-0.050339405
"508",-0.085550193
"509",0.106676575
"510",-0.061109308
"511",0.024306889
"512",0.011606451
"513",0.126519557
"514",-0.001481537
"515",0.035476919
"516",-0.20947868
"517",-0.010866765
"518",-0.194484595
"519",-0.014035408
"520",0.045213815
"521",0.138825413
"522",-0.067945007
"523",-0.126287882
"524",0.05716693
"525",0.06846964
"526",-0.065737192
"527",-0.136372391
"528",-0.106602136
"529",0.125994202
"530",-0.068616692
"531",0.13882577
"532",-0.203668241
"533",-0.204781417
"534",0.020469662
"535",0.001602527
"536",-0.107559685
"537",0.068619366
"538",0.011976834
"539",0.045252438
"540",-0.081866566
"541",0.070799824
"542",0.180772777
"543",-0.105956678
"544",0.004635509
"545",0.105351802
"546",-0.083015327
"547",0.093709107
"548",0.055297132
"549",0.011192795
"550",0.12105548
"551",-0.015379671
"552",0.007975157
"553",-0.306574408
"554",-0.207956795
"555",-0.18690503
"556",-0.105611447
"557",0.042344566
"558",-0.006274525
"559",0.047087308
"560",-0.213296537
"561",-0.173974816
"562",-0.094472829
"563",-0.04278696
"564",0.076750394
"565",-0.021415178
"566",-0.0715704
"567",-0.334210161
"568",-0.065732721
"569",-0.408101801
"570",-0.071725492
"571",-0.026009206
"572",-0.308343832
"573",-0.007755105
"574",0.032449957
"575",0.199602004
"576",0.155153271
"577",-0.296019677
"578",0.183978315
"579",-0.164949838
"580",-0.006927554
"581",-0.045593683
"582",0.018348451
"583",-0.179041211
"584",-0.204272632
"585",-0.028578762
"586",0.041232701
"587",-0.037091319
"588",-0.055462543
"589",0.190351959
"590",0.15312266
"591",0.065725561
"592",-0.02316666
"593",0.091325279
"594",0.149779912
"595",-0.047100965
"596",0.035357948
"597",-0.004576151
"598",-0.283878152
"599",0.042502399
"600",-0.183515553
"601",0.206785436
"602",-0.135172371
"603",-0.100714091
"604",0.276283618
"605",-0.089019362
"606",-0.03109539
"607",0.017041083
"608",-0.139745359
"609",-0.117121939
"610",0.165469642
"611",-0.375756745
"612",-0.198280338
"613",-0.054872815
"614",-0.158782486
"615",0.095469709
"616",-0.019955877
"617",0.215854164
"618",0.132649179
"619",-0.107761149
"620",0.832726355
"621",0.045018073
"622",-0.145684246
"623",-0.148204033
"624",-0.030716304
"625",0.033685442
"626",0.09148192
"627",-0.047175113
"628",0.114192243
"629",0.163367744
"630",-0.011314575
"631",-0.218468372
"632",-0.112060432
"633",0.005318161
"634",-0.117869202
"635",-0.074720267
"636",-0.115608815
"637",-0.066223506
"638",-0.220909659
"639",0.065177914
"640",0.118508931
"641",-0.029924039
"642",-0.294628803
"643",-0.09801263
"644",-0.046070162
"645",0.217145677
"646",-0.081803147
"647",0.107275124
"648",-0.011547212
"649",-0.272323136
"650",-0.067273084
"651",0.012345072
"652",0.062975283
"653",0.091209288
"654",-0.029862467
"655",-0.08872575
"656",0.017369088
"657",-0.038510982
"658",0.130948897
"659",-0.094486717
"660",-0.071995441
"661",-0.040940468
"662",-0.357739214
"663",-0.143166665
"664",0.008833285
"665",-0.007198338
"666",0.031723138
"667",-0.078590755
"668",0.13336968
"669",-0.082827095
"670",-0.265244607
"671",0.070711251
"672",-0.02736098
"673",-0.05966926
"674",-0.122843866
"675",-0.470601801
"676",-0.147486154
"677",-0.009045307
"678",-0.033670489
"679",-0.033263806
"680",-0.027412597
"681",0.302384492
"682",0.081521388
"683",0.166976567
"684",-0.146197025
"685",0.14137363
"686",-0.296603505
"687",0.065616365
"688",-0.244590584
"689",-0.111605827
"690",-0.209945087
"691",0.246618028
"692",0.186188813
"693",0.314372536
"694",0.029478665
"695",0.037766929
"696",-0.012741331
"697",0.058348533
"698",0.238291498
"699",-0.055340532
"700",0.022447701
"701",0.059391852
"702",0.020951386
"703",0.026596304
"704",-0.0710519
"705",0.007681962
"706",-0.062719707
"707",0.323499914
"708",-0.014928524
"709",-0.04825205
"710",0.011564012
"711",-0.011605088
"712",0.188788291
"713",-0.037257079
"714",0.027473923
"715",-0.099734906
"716",0.01711088
"717",-0.227236811
"718",-0.110686545
"719",0.158834453
"720",-0.155649785
"721",0.020469662
"722",-0.051548247
"723",0.008139845
"724",-0.102817957
"725",0.152767773
"726",-0.043795709
"727",0.086279388
"728",-0.001860444
"729",-0.050237362
"730",-0.247405056
"731",0.032220717
"732",-0.163916353
"733",0.030782219
"734",0.093007918
"735",-0.060282473
"736",-0.053160373
"737",-0.123892073
"738",-0.073686186
"739",0.054133054
"740",0.067645427
"741",-0.004530374
"742",-0.02650464
"743",-0.060439412
"744",-0.01711661
"745",0.082606908
"746",-0.108562652
"747",0.154443975
"748",0.020469662
"749",-0.019979779
"750",-0.171351973
"751",-0.117668454
"752",-0.001454178
"753",0.130978103
"754",-0.095053498
"755",0.128666397
"756",-0.122147147
"757",-0.116442565
"758",-0.049947027
"759",-0.070663337
"760",0.016695972
"761",-0.108835344
"762",-0.00602049
"763",-0.14534289
"764",-0.03358436
"765",0.188918825
"766",0.044488784
"767",0.093317266
"768",0.023576494
"769",-0.109371607
"770",-0.113458935
"771",0.077916499
"772",-0.029497091
"773",0.147707816
"774",-0.382963781
"775",-0.207140271
"776",0.066158291
"777",-0.096898739
"778",-0.079046492
"779",-0.044034783
"780",-0.046181921
"781",0.014530714
"782",-0.072230105
"783",-0.192161922
"784",-0.054323737
"785",-0.088379745
"786",-0.170541588
"787",0.005402263
"788",-0.168047074
"789",-0.036440913
"790",-0.088863675
"791",-0.106644038
"792",0.007411118
"793",-0.274108175
"794",0.020430442
"795",-0.04137433
"796",-0.030163232
"797",0.049246665
"798",-0.003400807
"799",0.119349476
"800",0.095575686
"801",-0.05973715
"802",-0.035798971
"803",-0.08335549
"804",-0.095030193
"805",0.237612601
"806",0.045345302
"807",-0.055617336
"808",0.059141394
"809",-0.074530367
"810",-0.003207688
"811",-0.060866121
"812",0.006248351
"813",-0.141648535
"814",-0.077139024
"815",-0.000314716
"816",0.030604835
"817",-0.187530343
"818",-0.023280386
"819",-0.163139526
"820",0.164844628
"821",-0.044669274
"822",0.044859882
"823",0.000967379
"824",0.002116736
"825",-0.283451859
"826",-0.026236921
"827",0.187998384
"828",-0.089807421
"829",-0.019879013
"830",-0.035969526
"831",0.057510227
"832",-0.016348153
"833",-0.196468085
"834",0.153017253
"835",0.042671889
"836",0.172700971
"837",-0.017558664
"838",-0.074404865
"839",0.125591844
"840",0.028903812
"841",0.212147564
"842",0.082404703
"843",0.060526341
"844",0.099910349
"845",-0.06227693
"846",0.029946059
"847",0.130992979
"848",0.253356308
"849",-0.068417281
"850",0.055643767
"851",0.042873949
"852",0.149496526
"853",-0.128901452
"854",0.129886836
"855",0.133247107
"856",-0.090058297
"857",0.037243933
"858",-0.153801471
"859",0.074961752
"860",-0.094542891
"861",-0.329977065
"862",-0.148915619
"863",-0.043155283
"864",-0.030790061
"865",-0.317398399
"866",0.24772045
"867",0.048810929
"868",-0.095504075
"869",0.174843878
"870",-0.184791654
"871",0.093716353
"872",-0.072725624
"873",0.145227164
"874",0.015946478
"875",-0.095619827
"876",-0.266208917
"877",-0.051945716
"878",0.263461202
"879",-0.072834104
"880",0.02296409
"881",-0.097725004
"882",0.110262722
"883",0.176395267
"884",0.016171902
"885",0.051504463
"886",0.057891458
"887",0.190856308
"888",0.180956215
"889",0.008202165
"890",0.034555048
"891",-0.008939892
"892",-0.154301375
"893",0.007158488
"894",-0.017522842
"895",-0.092373401
"896",0.201274961
"897",0.161162227
"898",-0.063882381
"899",0.027506679
"900",-0.15370205
"901",-0.02463296
"902",0.136403531
"903",-0.030844659
"904",0.265174121
"905",-0.153745145
"906",0.080376476
"907",0.118872613
"908",-0.074839204
"909",0.125194281
"910",0.062188476
"911",-0.287552744
"912",0.047450751
"913",-0.081465989
"914",-0.041181296
"915",-0.008856863
"916",-0.049050122
"917",0.007109255
"918",0.059807986
"919",0.038080186
"920",-0.058235317
"921",-0.025707692
"922",-0.020700306
"923",-0.027651459
"924",0.085051507
"925",-0.009574681
"926",-0.091110796
"927",-0.296396643
"928",0.203356236
"929",-0.367375404
"930",0.070547193
"931",-0.489106029
"932",-0.204967648
"933",-0.118482798
"934",0.120022982
"935",0.083727807
"936",0.028894752
"937",-0.30635038
"938",-0.221592158
"939",0.040985912
"940",-0.122867018
"941",-0.025015563
"942",-0.001879305
"943",0.014530867
"944",0.158127517
"945",-0.150302261
"946",0.253356189
"947",0.0049344
"948",-0.135500818
"949",-0.064307123
"950",0.144813985
"951",-0.139500827
"952",0.258458465
"953",0.039253801
"954",-0.063983768
"955",0.091010422
"956",-0.122191161
"957",0.146561354
"958",0.024819583
"959",0.178235859
"960",1.18e-05
"961",0.199444026
"962",0.044166058
"963",0.046091884
"964",0.100717396
"965",0.135031909
"966",-0.09005031
"967",-0.015751451
"968",-0.103786558
"969",0.033613414
"970",-0.150207549
