"","x"
"181",0.123847134
"182",0.86715997
"183",-0.165227227
"184",-0.066216462
"185",-0.168243938
"186",0.085127599
"187",0.216983087
"188",-0.021695368
"189",0.06470669
"190",-0.157077663
"191",0.277465231
"192",-0.277135544
"193",0.153064616
"194",0.323281653
"195",0.219102509
"196",0.174735672
"197",-0.120673888
"198",0.178005464
"199",-0.073732965
"200",0.351818926
"201",0.231503494
"202",-0.318497889
"203",-0.201831453
"204",0.738943226
"205",-0.002302997
"206",-0.035273187
"207",-0.067688577
"208",0.26957143
"209",0.599776156
"210",0.041110165
"211",-0.147112601
"212",0.317592985
"213",-0.09434151
"214",0.061981923
"215",-0.075449221
"216",0.033262856
"217",0.695154197
"218",-0.077245944
"219",-0.110452287
"220",0.198174484
"221",-0.03274154
"222",-0.091587298
"223",-0.155826204
"224",0.485722668
"225",0.121963627
"226",-0.190958135
"227",-0.071034544
"228",0.063828475
"229",0.024749048
"230",0.012143023
"231",-0.128069275
"232",0.231478221
"233",0.273911006
"234",0.266551978
"235",0.194343693
"236",-0.156195634
"237",0.409783251
"238",0.324286706
"239",-0.114218943
"240",0.118651039
"241",-0.309522622
"242",-0.228211277
"243",0.219030745
"244",-0.092651241
"245",-0.102739923
"246",-0.008441799
"247",-0.127740495
"248",0.12776602
"249",-0.040506833
"250",0.162363059
"251",0.065097935
"252",0.096097357
"253",0.126293785
"254",0.210701115
"255",-0.227962845
"256",-0.027923458
"257",0.354020841
"258",-0.019564502
"259",0.316958911
"260",0.295224078
"261",0.095353968
"262",0.340259917
"263",-0.019395344
"264",0.069263942
"265",0.28934241
"266",-0.073568695
"267",0.076678998
"268",0.098927505
"269",0.724206335
"270",-0.151481502
"271",0.200392968
"272",0.008141167
"273",-0.213357203
"274",-0.147600763
"275",-0.130962603
"276",0.357596762
"277",-0.088795417
"278",0.832630522
"279",0.19730664
"280",0.120560057
"281",0.11131037
"282",0.034350998
"283",0.081371672
"284",-0.209449165
"285",-0.061504953
"286",0.018285162
"287",-0.181900137
"288",-0.104263299
"289",0.031244404
"290",-0.018491976
"291",-0.04473018
"292",-0.029410951
"293",0.428459532
"294",-0.067626708
"295",0.070475704
"296",-0.04693579
"297",0.3039347
"298",-0.023611181
"299",0.216402299
"300",0.121064789
"301",-0.156239026
"302",-0.208133214
"303",0.097689755
"304",-0.170798414
"305",-0.077899568
"306",-0.164318853
"307",-0.019180052
"308",0.026208765
"309",-0.055885785
"310",-0.065208667
"311",0.084409482
"312",0.00767792
"313",0.00710798
"314",-0.005933635
"315",0.174539573
"316",0.013949401
"317",-0.047914021
"318",-0.185598128
"319",0.417700298
"320",1.060811884
"321",0.054075129
"322",-0.061311
"323",0.348183162
"324",0.106181152
"325",0.015879876
"326",0.075960524
"327",-0.061736815
"328",-0.029991262
"329",0.288698442
"330",-0.090084546
"331",-0.088101499
"332",-0.220066898
"333",0.142743475
"334",-0.051215046
"335",0.47103203
"336",0.027843005
"337",0.182865865
"338",-0.031189912
"339",-0.008405202
"340",-0.031518572
"341",-0.150902503
"342",-0.209543042
"343",-0.026267879
"344",0.211663372
"345",0.373688586
"346",-0.310472601
"347",-0.01884126
"348",0.226098425
"349",0.219507344
"350",0.174857147
"351",-0.060013168
"352",-0.379276567
"353",0.521763928
"354",0.030681617
"355",-0.089350455
"356",0.423680789
"357",0.33445049
"358",0.330511219
"359",0.060588963
"360",-0.061008089
"361",0.328083403
"362",-0.103761428
"363",0.166731961
"364",0.525013573
"365",-0.207262449
"366",-0.202136569
"367",0.21059025
"368",-0.227620595
"369",-0.053081982
"370",-0.034799807
"371",-0.147632711
"372",0.09681452
"373",0.137028343
"374",0.257299669
"375",0.180055744
"376",-0.066303842
"377",-0.267204159
"378",0.295513279
"379",-0.047538035
"380",-0.034455412
"381",0.249003537
"382",-0.006719344
"383",-0.031545871
"384",0.143727906
"385",0.560244925
"386",0.359213717
"387",0.589957363
"388",0.176824457
"389",-0.019566887
"390",-0.176787608
"391",-0.106575601
"392",0.118008144
"393",-0.07634651
"394",0.014063246
"395",0.757269747
"396",-0.019463055
"397",-0.033840053
"398",-0.12172281
"399",-0.054328792
"400",-0.100281232
"401",-0.170766525
"402",-0.161012941
"403",-0.189428144
"404",-0.009443276
"405",0.314449675
"406",0.167382605
"407",0.123978264
"408",0.117888219
"409",-0.152367108
"410",-0.083088153
"411",-0.04885041
"412",0.015964992
"413",-0.179476314
"414",-0.013747804
"415",-0.033387535
"416",-0.097749584
"417",-0.122742765
"418",1.078627474
"419",0.039280541
"420",-0.013552778
"421",-0.042450302
"422",0.244262941
"423",-0.001392
"424",0.372333176
"425",0.070559151
"426",0.739732392
"427",0.064058668
"428",0.660233385
"429",0.225407727
"430",0.078041918
"431",-0.337391727
"432",0.053910501
"433",0.146981127
"434",-0.087476962
"435",0.132093079
"436",0.479058869
"437",0.089511401
"438",-0.073348158
"439",0.04827369
"440",0.035652525
"441",0.252933867
"442",0.003876335
"443",0.160643704
"444",0.060766108
"445",0.081949599
"446",0.170058853
"447",-0.044693463
"448",0.01618231
"449",-0.038577907
"450",0.285634167
"451",-0.005155556
"452",0.256815798
"453",-0.455366962
"454",0.27341593
"455",-0.147319429
"456",0.171502716
"457",0.199172623
"458",0.028350479
"459",0.849617846
"460",0.250958688
"461",0.173280604
"462",0.321452267
"463",-0.021090612
"464",0.205935493
"465",-0.002715334
"466",0.061409369
"467",-0.169365451
"468",-0.038768396
"469",0.052800313
"470",0.086286917
"471",0.019700065
"472",0.084834471
"473",-0.031222567
"474",-0.019425139
"475",0.035668269
"476",-0.077159032
"477",0.038702264
"478",0.030125037
"479",-0.034672722
"480",0.152672902
"481",-0.08114104
"482",-0.033526406
"483",0.153875843
"484",0.100743786
"485",-0.059114739
"486",0.080503002
"487",-0.10715811
"488",0.104014769
"489",0.247146621
"490",0.645342246
"491",0.057037368
"492",-0.048741803
"493",0.282754198
"494",0.131981388
"495",-0.075163588
"496",-0.086746797
"497",0.030463591
"498",0.175137296
"499",-0.105242357
"500",-0.107242927
"501",-0.066453502
"502",-0.024061903
"503",-0.06302093
"504",-0.076911017
"505",-0.020208463
"506",0.044865027
"507",-0.092280194
"508",-0.032057866
"509",-0.110194311
"510",-0.019908652
"511",0.052384153
"512",0.085187331
"513",0.058841124
"514",-0.079588518
"515",-0.00563179
"516",-0.042373404
"517",-0.096059069
"518",0.061423555
"519",-0.130464658
"520",0.375220671
"521",-0.080044076
"522",0.008620873
"523",-0.079172775
"524",0.161882296
"525",-0.123615131
"526",0.318352595
"527",-0.194909319
"528",0.116712824
"529",-0.056420431
"530",-0.075403675
"531",-0.121519193
"532",-0.167362794
"533",-0.002637133
"534",0.037562981
"535",0.177751318
"536",-0.105843171
"537",-0.053089008
"538",-0.146718845
"539",0.001342908
"540",0.043572083
"541",0.028149262
"542",0.075084701
"543",-0.050416812
"544",0.217282072
"545",-0.136853203
"546",0.069777504
"547",0.031935826
"548",0.179299846
"549",0.080054775
"550",-0.246647641
"551",0.033529535
"552",0.009127155
"553",-0.047966227
"554",-0.012668237
"555",-0.074419722
"556",-0.002276406
"557",-0.061163947
"558",-0.208333179
"559",-0.102339432
"560",-0.003550515
"561",-0.116010591
"562",0.050196305
"563",0.067743197
"564",0.01687099
"565",0.001138821
"566",0.239350215
"567",-0.033838376
"568",-0.329451844
"569",0.025811806
"570",0.146724835
"571",-0.034353122
"572",0.110307708
"573",-0.061826751
"574",0.111515895
"575",0.250739232
"576",-0.00394915
"577",0.120827451
"578",-0.032924041
"579",-0.144372031
"580",-0.175012037
"581",-0.085287496
"582",0.061162964
"583",0.011085764
"584",-0.298688516
"585",-0.219116554
"586",0.098236099
"587",-0.018344864
"588",-0.113301203
"589",-0.117964789
"590",-0.14294742
"591",0.036211267
"592",0.10430409
"593",-0.138447687
"594",-0.028487667
"595",-0.077025399
"596",0.141875044
"597",0.010015503
"598",0.02463688
"599",0.114908233
"600",-0.094061598
"601",-0.119277939
"602",-0.002926454
"603",0.099282041
"604",0.085616961
"605",-0.00744532
"606",-0.011171207
"607",-0.024401411
"608",0.14432551
"609",0.037909046
"610",0.024590626
"611",0.011827365
"612",0.16822876
"613",0.016972438
"614",-0.019001588
"615",0.14218761
"616",-0.150139257
"617",-0.059043512
"618",0.023849264
"619",-0.049318656
"620",0.015214816
"621",0.009725943
"622",0.127860323
"623",-0.132210597
"624",-0.036751613
"625",-0.012976155
"626",-0.315445289
"627",-0.087349758
"628",0.206107751
"629",0.002802148
"630",0.004159942
"631",0.051660553
"632",-0.114547536
"633",-0.097905561
"634",-0.041841015
"635",0.28483285
"636",0.065347806
"637",-0.012640104
"638",0.040702954
"639",-0.228388533
"640",-0.000217304
"641",-0.030143961
"642",0.050880447
"643",0.007152572
"644",0.414591208
"645",0.006219879
"646",-0.075129017
"647",0.451474324
"648",-0.2656921
"649",-0.110669598
"650",-0.123481855
"651",-0.124529228
"652",0.006165758
"653",-0.205303237
"654",0.410212651
"655",0.210476175
"656",0.058289304
"657",-0.263009056
"658",-0.008499846
"659",0.069599524
"660",-0.082974717
"661",-0.010336861
"662",0.070024386
"663",-0.017647251
"664",-0.039894685
"665",-0.193184063
"666",-0.005070433
"667",0.044755116
"668",-0.130488917
"669",-0.054507241
"670",-0.149631008
"671",-0.008891091
"672",0.06500639
"673",-0.097489104
"674",-0.072762057
"675",-0.059701189
"676",-0.019629821
"677",0.066267028
"678",-0.029273376
"679",0.103192583
"680",0.00347127
"681",-0.14152585
"682",0.282252446
"683",0.33157672
"684",0.083388463
"685",0.033889309
"686",0.087627783
"687",-0.127350792
"688",0.003306523
"689",0.178748623
"690",-0.092657909
"691",-0.158451959
"692",0.038180128
"693",-0.069216415
"694",-0.038355574
"695",0.22138764
"696",-0.138573691
"697",0.046226516
"698",0.128352419
"699",0.234775558
"700",0.081927076
"701",0.064727321
"702",-0.077801511
"703",-0.068416879
"704",-0.011520252
"705",0.026894823
"706",-0.005582914
"707",-0.14217858
"708",0.040562168
"709",-0.056677327
"710",2.35e-05
"711",-0.015533909
"712",-0.219087824
"713",0.001455203
"714",-0.039405808
"715",0.168409005
"716",-0.118364617
"717",-0.154371068
"718",0.558458462
"719",0.288793698
"720",-0.52970694
"721",-0.026969656
"722",-0.179214641
"723",0.067485109
"724",-0.128305897
"725",0.052003756
"726",-0.271055803
"727",-0.041505083
"728",-0.093872771
"729",0.166931286
"730",-0.033553228
"731",-0.202918753
"732",0.007567301
"733",-0.061923668
"734",-0.013711557
"735",-0.032745823
"736",0.032440558
"737",-0.006492719
"738",-0.001724586
"739",0.02166833
"740",-0.251026258
"741",0.014204517
"742",-0.124412164
"743",0.206937209
"744",0.021374956
"745",-0.092235431
"746",0.05342187
"747",0.013301626
"748",-0.276432976
"749",-0.040608868
"750",0.079788342
"751",-0.07213138
"752",0.060052887
"753",-0.032593831
"754",0.102680579
"755",-0.051910385
"756",0.130145565
"757",0.267496482
"758",0.1609862
"759",-0.047968611
"760",-0.045982346
"761",-0.284948453
"762",0.274225011
"763",0.115924612
"764",-0.101908728
"765",0.068477169
"766",0.088542596
"767",-0.000322327
"768",0.167480603
"769",0.014765754
"770",-0.120307073
"771",0.15792729
"772",0.132708088
"773",-0.087927923
"774",0.131917968
"775",-0.097563609
"776",-0.047272786
"777",-0.169964716
"778",0.000185505
"779",-0.029499397
"780",0.164021626
"781",-0.003835663
"782",0.095407739
"783",-0.405321285
"784",-0.075613305
"785",0.144798532
"786",-0.186907634
"787",-0.263450369
"788",0.140599623
"789",0.446228638
"790",0.12513198
"791",0.131323829
"792",-0.025142297
"793",0.018493548
"794",-0.287461087
"795",-0.073680148
"796",0.125483766
"797",0.516917005
"798",-0.005836949
"799",0.041708127
"800",0.027733222
"801",0.07645835
"802",-0.227859065
"803",0.205964223
"804",0.017613426
"805",0.034568802
"806",0.099497572
"807",0.137537137
"808",-0.157774612
"809",-0.002029881
"810",0.211127773
"811",-0.099070117
"812",-0.059599087
"813",-0.122435436
"814",-0.028896674
"815",-0.076451465
"816",0.004794613
"817",-0.067028329
"818",0.038248196
"819",-0.005793199
"820",-0.031076774
"821",0.363621965
"822",-0.30493544
"823",-0.06407623
"824",0.055398002
"825",0.066311255
"826",0.049170867
"827",-0.252246961
"828",-0.018043861
"829",-0.131230876
"830",0.148032084
"831",-0.04273878
"832",0.083200946
"833",0.078289166
"834",-0.125558242
"835",0.37511982
"836",-0.014452919
"837",-0.215275571
"838",0.074122325
"839",-0.209909126
"840",-0.210535333
"841",-0.034734115
"842",-0.066392466
"843",-0.054119572
"844",-0.261659965
"845",-0.175927207
"846",-0.025901899
"847",0.096515074
"848",-0.085269138
"849",0.226712361
"850",0.071701184
"851",-0.050589189
"852",-0.054025039
"853",0.644254342
"854",-0.066261336
"855",0.329932466
"856",-0.080305621
"857",-0.008146986
"858",-0.059896514
"859",0.123234168
"860",0.055634275
"861",0.245525613
"862",0.002520934
"863",0.106448665
"864",-0.33438848
"865",-0.088153228
"866",-0.055878326
"867",0.452600852
"868",-0.180445299
"869",-0.043706402
"870",0.258840457
"871",-0.105903968
"872",0.108845964
"873",0.268865481
"874",0.167589441
"875",-0.326097473
"876",0.060791984
"877",0.001641408
"878",-0.117718384
"879",-0.075493023
"880",-0.191398606
"881",-0.049644217
"882",-0.220694169
"883",0.24269928
"884",-0.001082286
"885",-0.031611547
"886",-0.185835704
"887",0.253968611
"888",0.09516944
"889",-0.126166627
"890",0.02965571
"891",0.010617867
"892",0.175389066
"893",0.02453436
"894",0.009671584
"895",-0.350564525
"896",-0.019260153
"897",0.101337686
"898",-0.003871784
"899",0.106147185
"900",0.007106796
"901",-0.169430539
"902",-0.290517852
"903",-0.072001204
"904",0.483685151
"905",0.269895807
"906",0.034124747
"907",0.033208862
"908",-0.04363738
"909",-0.088687286
"910",0.337856188
"911",0.122049704
"912",0.040516391
"913",-0.013460621
"914",0.09590818
"915",0.01133658
"916",0.070942417
"917",-0.069061443
"918",0.238644972
"919",-0.084314451
"920",-0.040001258
"921",0.45878233
"922",-0.032532915
"923",0.12565805
"924",0.317409888
"925",-0.006090149
"926",0.02154769
"927",-0.030781016
"928",0.04841949
"929",-0.07094346
"930",0.046656862
"931",-0.004815683
"932",-0.041752443
"933",-0.041255221
"934",0.159454361
"935",-0.012406692
"936",-0.015971526
"937",0.099117413
