"","x"
"204",0.002440389
"205",-0.002816979
"206",0.133033928
"207",-0.038297955
"208",-0.091896478
"209",0.087082084
"210",0.120384034
"211",0.018361982
"212",0.030763205
"213",-0.082220796
"214",-0.010310832
"215",0.047179517
"216",-0.134049836
"217",-0.030858997
"218",0.168773588
"219",0.087350305
"220",0.084833916
"221",0.074205931
"222",-0.015228096
"223",-0.155206624
"224",0.128592786
"225",-0.008504454
"226",0.01719695
"227",-0.042105023
"228",-0.25970364
"229",0.106378969
"230",0.162456688
"231",-0.036893073
"232",-0.107705716
"233",-0.026737872
"234",-0.060432378
"235",-0.096346859
"236",-0.028836552
"237",0.017260608
"238",-0.101957504
"239",0.106231269
"240",-0.151865724
"241",0.064453658
"242",-0.02376372
"243",-0.110576872
"244",0.055459913
"245",0.035732087
"246",-0.068254951
"247",0.067452487
"248",-0.085168842
"249",-0.000446979
"250",0.08751839
"251",0.068163689
"252",-0.040548984
"253",-0.024623457
"254",-0.153349344
"255",0.037212547
"256",-0.078328077
"257",-0.013948623
"258",0.073598083
"259",0.09980565
"260",0.003084477
"261",-0.081484858
"262",0.047192272
"263",0.007981595
"264",-0.027726475
"265",0.131859001
"266",-0.031188611
"267",-0.011753026
"268",0.022301968
"269",-0.020910326
"270",-0.033985797
"271",-0.011581722
"272",-0.004628841
"273",-0.038204793
"274",-0.140111927
"275",0.046302732
"276",0.134666499
"277",0.098837909
"278",0.053000387
"279",-0.000596467
"280",-0.030012611
"281",-0.070588235
"282",0.053557333
"283",-0.191377107
"284",-0.019027296
"285",0.008503493
"286",0.090859231
"287",0.058743175
"288",0.094295081
"289",-0.072840992
"290",0.054072675
"291",0.089179095
"292",-0.123059336
"293",-0.028277937
"294",-0.232788984
"295",-0.062195901
"296",0.059412416
"297",0.145477351
"298",-0.077109996
"299",0.143148359
"300",-0.02155358
"301",-0.015609566
"302",0.014725503
"303",-0.017373267
"304",-0.014443222
"305",0.054682788
"306",-0.048357371
"307",0.01242524
"308",0.10573953
"309",0.12638193
"310",0.056545671
"311",0.012521919
"312",0.022156891
"313",-0.065452758
"314",-0.036930207
"315",0.00769883
"316",-0.227140847
"317",-0.063756589
"318",0.074099478
"319",0.056084927
"320",0.07893854
"321",0.01033872
"322",0.042216953
"323",-0.010196511
"324",-0.089257184
"325",0.034610208
"326",-0.134721998
"327",0.002266344
"328",-0.089982334
"329",-0.077470366
"330",-0.138831202
"331",-0.093994561
"332",-0.086530808
"333",0.15492123
"334",-0.139332656
"335",0.048646864
"336",-0.041650716
"337",-0.019153301
"338",-0.151142303
"339",-0.089434568
"340",-0.018125597
"341",-0.137636725
"342",-0.192736391
"343",0.107466158
"344",0.058078226
"345",-0.164246026
"346",-0.014340941
"347",-0.16132969
"348",0.0515812
"349",0.13755947
"350",0.044327911
"351",0.106621798
"352",-0.085611109
"353",-0.002279464
"354",-0.003356878
"355",0.251390156
"356",-0.078219477
"357",-0.081518594
"358",0.067113456
"359",0.085988101
"360",0.03138369
"361",-0.167776648
"362",0.114500102
"363",0.026453074
"364",-0.050703469
"365",0.045794901
"366",0.059279975
"367",0.170350608
"368",-0.257203404
"369",-0.041269783
"370",-0.01929516
"371",-0.031096104
"372",-0.052004043
"373",-0.016334239
"374",0.192408141
"375",0.128830489
"376",-0.025811616
"377",0.132515487
"378",0.05394524
"379",0.143827971
"380",-0.014298383
"381",-0.351081613
"382",-0.07593793
"383",-0.021083657
"384",0.05262452
"385",0.0480836
"386",0.015869912
"387",-0.015166346
"388",-0.057518009
"389",0.088093337
"390",-0.053967956
"391",-0.053598825
"392",0.027761754
"393",0.029876884
"394",0.100874122
"395",-0.15543348
"396",0.036676582
"397",-0.054361049
"398",0.000860628
"399",-0.035673085
"400",0.029246744
"401",0.005383786
"402",-0.152542177
"403",0.023842391
"404",0.041721281
"405",0.147213634
"406",0.224667486
"407",-0.108522776
"408",-0.098638896
"409",7.36e-05
"410",0.066286382
"411",0.021507558
"412",0.081804689
"413",0.004306134
"414",0.038524207
"415",0.011488851
"416",-0.08549786
"417",-0.062233213
"418",0.095769819
"419",0.115881857
"420",-0.080801312
"421",-0.028411928
"422",0.001974281
"423",-0.008051697
"424",-0.020738546
"425",-0.077312354
"426",-0.086795989
"427",-0.096412483
"428",-0.051192526
"429",0.139525946
"430",-0.296298984
"431",0.1366685
"432",0.02198809
"433",-0.015349809
"434",0.128826436
"435",-0.116637472
"436",-0.022603575
"437",-0.013732735
"438",0.056335744
"439",-0.035179499
"440",-0.159576241
"441",0.135803875
"442",-0.111834768
"443",-0.087261621
"444",0.026002463
"445",-0.190547291
"446",-0.103223149
"447",0.095784601
"448",-0.303841356
"449",-0.294937614
"450",-0.005030099
"451",-0.058263007
"452",-0.1026516
"453",-0.115031425
"454",-0.09465665
"455",-0.03089476
"456",-0.029871169
"457",0.111127313
"458",0.015772399
"459",0.079923447
"460",0.012790259
"461",-0.095483128
"462",-0.224771861
"463",-0.01447374
"464",-0.05340952
"465",-0.031571809
"466",0.1823042
"467",0.140770611
"468",-0.138156298
"469",-0.081660393
"470",0.021462973
"471",-0.050794367
"472",0.096106347
"473",-0.003322545
"474",-0.101596895
"475",0.037473735
"476",0.062763747
"477",-0.138007346
"478",-0.006074849
"479",0.043479141
"480",-0.012277786
"481",-0.101024393
"482",0.003619012
"483",-0.11033595
"484",-0.002415005
"485",0.148206648
"486",-0.002622548
"487",-0.050269846
"488",-0.15028179
"489",0.007650074
"490",0.033013757
"491",0.333795842
"492",0.166769799
"493",-0.096515242
"494",-0.036788527
"495",-0.019177858
"496",0.019988712
"497",0.204020556
"498",-0.109936837
"499",-0.10178912
"500",-0.065440599
"501",0.075045284
"502",0.03570896
"503",-0.018137518
"504",0.188602742
"505",0.016477999
"506",-0.124602917
"507",0.183130797
"508",-0.07476658
"509",-1.5e-05
"510",-0.013224307
"511",0.266389426
"512",0.156767901
"513",-0.108511332
"514",-0.021921698
"515",0.01165789
"516",0.046925243
"517",0.016664919
"518",-0.059771482
"519",0.063182291
"520",0.068530854
"521",-0.026380841
"522",-0.056598011
"523",-0.023533527
"524",-0.149281923
"525",-0.006992284
"526",-0.096562091
"527",0.049373921
"528",-0.018589679
"529",0.014265951
"530",0.122783955
"531",-0.052464191
"532",0.007857379
"533",-0.025525275
"534",0.058711942
"535",-0.049724225
"536",-0.014409724
"537",0.189472016
"538",0.048741158
"539",0.015109118
"540",0.069299158
"541",-0.024123136
"542",0.012731608
"543",-0.081431512
"544",0.141754445
"545",-0.014694277
"546",0.037891921
"547",-0.020575348
"548",-0.102709833
"549",-0.122609559
"550",0.014369544
"551",-0.125633184
"552",-0.154633824
"553",-0.003547136
"554",-0.058669511
"555",-0.037612382
"556",0.03344601
"557",0.083067592
"558",0.103570517
"559",0.047008451
"560",0.189835485
"561",-0.11134899
"562",-0.164125327
"563",0.014931735
"564",0.253715333
"565",-0.010465804
"566",0.066507157
"567",0.030799207
"568",0.000504907
"569",-0.037032429
"570",0.030658897
"571",0.008383926
"572",-0.109937612
"573",-0.077195588
"574",-0.043032233
"575",-0.211752001
"576",0.050509628
"577",-0.004871551
"578",-0.095546547
"579",0.009549316
"580",0.320215997
"581",-0.038579587
"582",-0.02912939
"583",0.737681206
"584",-0.057751719
"585",-0.031969014
"586",0.213484701
"587",-0.118503038
"588",-0.039866451
"589",-0.035573665
"590",0.001699384
"591",-0.018172923
"592",-0.098616067
"593",-0.30784351
"594",0.244588193
"595",0.054450687
"596",0.133992251
"597",-0.105292979
"598",-0.222092572
"599",-0.009845439
"600",-0.044175211
"601",0.048839864
"602",-0.189518932
"603",-0.180033509
"604",-0.088267151
"605",-0.089763108
"606",0.052788314
"607",0.013276633
"608",-0.044411305
"609",-0.041788999
"610",-0.17358363
"611",-0.098275486
"612",-0.059805516
"613",0.063746508
"614",-0.067644957
"615",-0.033860866
"616",-0.144344333
"617",0.061170872
"618",-0.130651239
"619",0.002350267
"620",0.025997099
"621",-0.010198537
"622",-0.122713271
"623",-0.021559182
"624",-0.101947073
"625",0.076300677
"626",-0.024030391
"627",-0.011147562
"628",0.023345884
"629",-0.062130932
"630",0.118561682
"631",0.032778796
"632",0.042144474
"633",0.018854197
"634",-0.143309358
"635",0.036751803
"636",-0.079568092
"637",-0.148241941
"638",0.26104885
"639",-0.020954314
"640",-0.040467325
"641",-0.06690437
"642",0.158447918
"643",-0.252602581
"644",-0.126494054
"645",0.008171972
"646",0.097370442
"647",0.117026981
"648",-0.134123687
"649",-0.031449381
"650",-0.075131062
"651",0.028833207
"652",0.072107729
"653",0.006455716
"654",0.119817432
"655",0.336478766
"656",0.010707077
"657",-0.08781052
"658",-0.058160964
"659",-0.007648293
"660",-0.088950399
"661",-0.017490331
"662",-0.118418876
"663",0.103255924
"664",0.029647168
"665",-0.069289449
"666",0.019766625
"667",-0.004929725
"668",-0.053076986
"669",0.092258152
"670",0.298637089
"671",-0.09136695
"672",-0.075591508
"673",-0.109680835
"674",0.059423383
"675",-0.075366918
"676",0.062208351
"677",-0.073634032
"678",-0.027247969
"679",-0.084390286
"680",-0.158025447
"681",0.011660632
"682",0.055750903
"683",0.057982024
"684",-0.189520482
"685",0.128576216
"686",-0.022594277
"687",-0.050972406
"688",-0.031211857
"689",0.083076772
"690",-0.122202042
"691",-0.02170581
"692",-0.139124695
"693",-0.162361923
"694",-0.096658889
"695",0.035195645
"696",0.08960956
"697",0.056542929
"698",-0.077678624
"699",-0.003502671
"700",0.165824469
"701",0.021067318
"702",-0.043795947
"703",-0.088654224
"704",-0.07617015
"705",-0.051105801
"706",0.054372605
"707",-0.017150704
"708",-0.066307489
"709",0.05950528
"710",-0.061677281
"711",0.053598937
"712",0.029174145
"713",-0.081656758
"714",-0.00120217
"715",0.049529489
"716",0.051726993
"717",-0.036445264
"718",-0.100635651
"719",0.080193099
"720",-0.033092145
"721",0.03718501
"722",-0.0139249
"723",-0.06767172
"724",-0.079910699
"725",-0.085368935
"726",-0.084677521
"727",-0.065602962
"728",-0.061333481
"729",-0.061055723
"730",0.035546597
"731",0.020756897
"732",0.071815785
"733",-0.057005945
"734",-0.024843875
"735",0.045500692
"736",0.283800777
"737",0.019621071
"738",0.109567221
"739",0.111785945
"740",-0.029088262
"741",-0.135331515
"742",-0.084985856
"743",0.096047696
"744",-0.02210981
"745",0.11711913
"746",0.045214828
"747",-0.155096534
"748",-0.039510134
"749",0.092264589
"750",-0.000923339
"751",0.055070814
"752",-0.044218365
"753",-0.105663244
"754",0.314455208
"755",-0.084452215
"756",-0.007591192
"757",0.078318056
"758",0.329499658
"759",-0.118458215
"760",-0.017887894
"761",-0.121458713
"762",-0.134663943
"763",-0.080024365
"764",-0.009537402
"765",-0.027267758
"766",-0.1109615
"767",-0.088461343
"768",0.061713394
"769",0.061039265
"770",0.071362432
"771",-0.044332627
"772",-0.063523058
"773",-0.035808865
"774",-0.018439594
"775",-0.095191661
"776",-0.083688978
"777",-0.092528287
"778",-0.139461998
"779",-0.091651682
"780",-0.196538273
"781",0.000730451
"782",-0.066995684
"783",0.080060657
"784",-0.037635807
"785",-0.007324163
"786",-0.019337836
"787",-0.119522098
"788",0.036436256
"789",0.040584382
"790",0.116781291
"791",-0.071744505
"792",-0.162611548
"793",0.03962284
"794",-0.008493844
"795",0.01054686
"796",-0.034311119
"797",-0.145348076
"798",0.194134768
"799",-0.012381021
"800",-0.054029647
"801",0.247108158
"802",0.050611433
"803",-0.101682726
"804",-0.065897289
"805",0.014004525
"806",-0.099758152
"807",0.00591844
"808",-0.044286612
"809",-0.193877641
"810",-0.140679542
"811",0.030515131
"812",-0.011063162
"813",-0.061219815
"814",-0.103641394
"815",-0.082041684
"816",-0.039761845
"817",0.009456095
"818",0.011368688
"819",-0.015570465
"820",0.06734341
"821",0.011073288
"822",0.275234159
"823",0.011046108
"824",0.171521481
"825",-0.028121654
"826",0.007611331
"827",-0.026906434
"828",0.086357769
"829",0.061393913
"830",-0.010325495
"831",0.060201343
"832",0.210106906
"833",-0.074498955
"834",0.018435177
"835",0.013513144
"836",-0.094246987
"837",-0.028294269
"838",0.031767663
"839",0.018134054
"840",-0.018656079
"841",0.227130231
"842",-0.057281557
"843",-0.062286559
"844",-0.181295696
"845",0.002272781
"846",-0.031232241
"847",0.061443862
"848",-0.120443228
"849",0.019758281
"850",0.037505325
"851",0.059422668
"852",-0.004087392
"853",0.0071395
"854",0.145803388
"855",-0.058795813
"856",0.165657219
"857",-0.015774432
"858",-0.133156124
"859",-0.136289898
"860",-0.041183714
"861",-0.179388109
"862",-0.104656759
"863",-0.0565002
"864",-0.038914922
"865",-0.054221336
"866",-0.036270205
"867",0.098963197
"868",0.007105168
"869",-0.018384877
"870",-0.061750594
"871",0.004585322
"872",0.001943406
"873",-0.020698849
"874",0.148275908
"875",-0.146963063
"876",0.156802472
"877",-0.135410074
"878",0.025572714
"879",-0.157345597
"880",0.055238303
"881",-0.008338515
"882",-0.058442298
"883",-0.027950544
"884",-0.029722352
"885",0.052874546
"886",-0.041097183
"887",-0.011140962
"888",-0.064075847
"889",0.076874952
"890",-0.120762606
"891",-0.005135675
"892",0.250734906
"893",-0.028687377
"894",-0.116616268
"895",-0.010678787
"896",0.016471605
"897",0.116892199
"898",0.020142059
"899",-0.057843049
"900",-0.02434649
"901",-0.033582706
"902",-0.020033736
"903",0.025390844
"904",-0.002365131
"905",0.049812417
"906",0.094362359
"907",-0.022332926
"908",0.096746068
"909",0.024499993
"910",0.051493864
"911",0.166622262
"912",0.204266052
"913",-0.016759534
"914",0.062802772
"915",0.125691276
"916",-0.160170336
"917",0.159579377
"918",-0.069299777
"919",-0.025640864
"920",0.010130029
"921",-0.008560438
"922",-0.060631056
"923",0.277132373
"924",0.047963719
"925",0.103597622
"926",-0.016320128
"927",0.171625833
"928",-0.089315076
"929",-0.144278784
"930",-0.03611495
"931",0.018117051
"932",0.016974549
"933",-0.052031
"934",-0.0484307
"935",-0.047734578
"936",0.034034591
"937",-0.002004523
"938",0.09128211
"939",0.284213762
"940",0.225034933
"941",0.486265521
"942",0.114843111
"943",-0.017323632
"944",-0.041141648
"945",0.181443434
"946",0.064978342
"947",0.25216208
"948",-0.004368801
"949",-0.027590532
"950",-0.03176393
"951",-0.033005495
"952",-0.047052641
"953",0.014032226
"954",-0.093369145
"955",-0.028095384
"956",-0.01205327
"957",-0.014216561
"958",-0.051817675
"959",0.097747188
"960",-0.087113936
"961",0.040849071
"962",0.113864045
"963",0.101996284
"964",-0.071986456
"965",-0.217156549
"966",0.134655457
"967",0.029201369
"968",-0.029477973
"969",0.009764295
"970",0.085945468
"971",0.008985977
"972",0.202956896
"973",-0.020362873
