"","x"
"710",0.021068648
"711",0.194543913
"712",0.097251907
"713",-0.397162184
"714",-0.070220038
"715",-0.050268218
"716",0.151020244
"717",0.06085296
"718",-0.262574241
"719",-0.214886472
"720",0.115101591
"721",-0.101859197
"722",-0.052997097
"723",-0.098984882
"724",-0.152585432
"725",-0.003536925
"726",-0.114060923
"727",-0.018428907
"728",0.184522584
"729",0.307088211
"730",-0.311886773
"731",-0.212006971
"732",0.058140591
"733",-0.183281109
"734",-0.157723352
"735",0.059992984
"736",-0.119329497
"737",-0.169563398
"738",-0.001310274
"739",0.009457484
"740",-0.085125193
"741",-0.107435808
"742",0.128700927
"743",0.136454299
"744",-0.377347395
"745",0.257157519
"746",0.048832312
"747",0.077062264
"748",0.026830927
"749",0.11487706
"750",-0.162719294
"751",-0.136218354
"752",-0.147567794
"753",0.130034521
"754",-0.053924784
"755",-0.023717448
"756",-0.175416872
"757",0.145636633
"758",-0.201219961
"759",-0.466841087
"760",0.138467863
"761",0.208849385
"762",0.136594966
"763",0.187068537
"764",0.016039446
"765",-0.116142854
"766",-0.07745187
"767",-0.462902948
"768",0.40284963
"769",-0.280990049
"770",-0.126559898
"771",-0.042519733
"772",-0.157161996
"773",-0.241997406
"774",-0.1517279
"775",0.019412234
"776",-0.323571429
"777",-0.009607241
"778",-0.054758951
"779",-0.2834218
"780",0.015354827
"781",0.342103079
"782",0.074559405
"783",-0.169245645
"784",-0.046230242
"785",-0.071178898
"786",0.052666262
"787",-0.283850119
"788",-0.114756033
"789",-0.197246417
"790",-0.4146965
"791",0.163949445
"792",-0.113728806
"793",0.052616373
"794",-0.245044157
"795",0.088741913
"796",0.139207199
"797",-0.104780063
"798",-0.144856498
"799",-0.138645157
"800",-0.041615233
"801",-0.397998378
"802",0.244755104
"803",-0.236091301
"804",-0.10253261
"805",-0.06521289
"806",-0.037352249
"807",-0.033104941
"808",-0.407007918
"809",-0.164120659
"810",-0.135409459
"811",-0.068870887
"812",0.197646096
"813",-0.430227086
"814",-0.022786831
"815",-0.035837328
"816",-0.122082209
"817",0.211345757
"818",0.018560077
"819",-0.199383771
"820",-0.101574814
"821",0.261653627
"822",-0.116973018
"823",0.195965136
"824",-0.162099516
"825",0.043025697
"826",-0.143856322
"827",-0.022855853
"828",-0.241719519
"829",-0.074106609
"830",0.187253083
"831",-0.168142771
"832",0.036182607
"833",-0.05539683
"834",0.166328157
"835",0.065120722
"836",0.243036593
"837",0.176090682
"838",-0.212483978
"839",-0.35016272
"840",0.244494761
"841",0.100044633
"842",-0.240142738
"843",-0.061503982
"844",-0.078526949
"845",-0.009682392
"846",0.002756382
"847",-0.229747569
"848",-0.072489535
"849",-0.070475554
"850",-0.405821597
"851",-0.174949264
"852",0.161894525
"853",-0.166299915
"854",0.053480709
"855",-0.330446099
"856",-0.057558035
"857",-0.337004339
"858",-0.216972446
"859",0.081766392
"860",-0.007261728
"861",-0.093183612
"862",-0.18228135
"863",0.187187637
"864",0.167605484
"865",0.109503115
"866",-0.158471858
"867",-0.268305039
"868",-0.199382579
"869",0.03969946
"870",-0.054357206
"871",-0.128882562
"872",-0.017268395
"873",-0.024545943
"874",-0.061319148
"875",0.074277843
"876",-0.115175759
"877",-0.272286927
"878",-0.102792238
"879",-0.029898142
"880",0.439683998
"881",-0.570082103
"882",0.231115664
"883",-0.156328832
"884",0.089538599
"885",0.157375062
"886",-0.020854627
"887",-0.167161082
"888",-0.397821819
"889",-0.400470411
"890",0.192304219
"891",-0.2347422
"892",0.438806737
"893",-0.031758165
"894",-0.228686725
"895",-0.050376987
"896",0.214243854
"897",-0.105760252
"898",0.022330011
"899",-0.04262427
"900",-0.077663516
"901",-0.013189232
"902",-0.230525946
"903",-0.285273587
"904",0.044140602
"905",-0.203355824
"906",-0.193909084
"907",-0.213246023
"908",-0.107002174
"909",-0.313669895
"910",-0.015551244
"911",-0.006128704
"912",-0.263698434
"913",-0.441415226
"914",-0.003163492
"915",-0.491708671
"916",0.18414327
"917",0.223384107
"918",0.123742426
"919",0.012633408
"920",0.085314716
"921",-0.263034558
"922",-0.115495002
"923",-0.187303936
"924",0.149461711
"925",-0.192690825
"926",0.162443722
"927",0.100028301
"928",-0.137101268
"929",0.092374707
"930",0.095187987
"931",-0.126768326
"932",-0.086594974
"933",0.198621715
"934",-0.131988382
"935",-0.2528064
"936",-0.314616179
"937",-0.200801169
"938",-0.031421637
"939",-0.225722527
"940",0.136412347
"941",-0.125233328
