"","x"
"155",0.071950268
"156",-0.159880031
"157",-0.041330028
"158",-0.045373846
"159",0.175470661
"160",0.154225062
"161",0.006363343
"162",0.074584555
"163",-0.058569063
"164",0.197112631
"165",-0.147636343
"166",-0.0068882
"167",-0.101648439
"168",-0.056082297
"169",0.303675245
"170",0.09037001
"171",0.118254017
"172",-0.004121471
"173",0.191985201
"174",-0.062666167
"175",-0.0231825
"176",-0.029293347
"177",0.100265216
"178",0.116753768
"179",0.068568181
"180",0.15108211
"181",-0.142300356
"182",0.043687533
"183",0.115149211
"184",-0.134291697
"185",0.169186663
"186",-0.107882787
"187",0.033863257
"188",-0.093826581
"189",-0.082860876
"190",0.009114217
"191",0.009712528
"192",-0.034410704
"193",0.063062381
"194",-0.116263021
"195",0.030060481
"196",0.300404858
"197",-0.000935722
"198",-0.006688167
"199",-0.062996317
"200",-0.172242213
"201",0.081070375
"202",-0.121228207
"203",0.146661591
"204",-0.107339788
"205",0.115887355
"206",-0.00201707
"207",0.05188353
"208",-0.104072083
"209",0.05577762
"210",0.032265257
"211",-0.027774204
"212",-0.001374889
"213",0.137970637
"214",-0.060577918
"215",-0.110949028
"216",0.026584696
"217",0.06156249
"218",0.085017394
"219",-0.039164473
"220",0.179398965
"221",0.073447775
"222",0.041098308
"223",0.11361153
"224",-0.049575795
"225",-0.044004847
"226",0.045722674
"227",0.127730559
"228",-0.034306754
"229",0.045610856
"230",0.056310128
"231",-0.0741462
"232",-0.044004131
"233",-0.059043158
"234",0.028793048
"235",-0.131578911
"236",0.00432701
"237",0.059956025
"238",0.09862728
"239",0.07914884
"240",0.124592136
"241",0.097678017
"242",0.039501618
"243",-0.161358107
"244",0.082715344
"245",0.101277541
"246",-0.07040428
"247",0.001620721
"248",0.073018622
"249",-0.14187913
"250",-0.110227514
"251",0.002500605
"252",0.161865305
"253",0.093902539
"254",-0.053787101
"255",0.090085815
"256",0.032323193
"257",0.009441327
"258",0.029472899
"259",0.005295586
"260",-0.069412876
"261",0.036844563
"262",0.029096197
"263",0.16523559
"264",0.033281397
"265",-0.012207676
"266",0.031945657
"267",0.050959658
"268",0.044138741
"269",-0.017398406
"270",0.075617265
"271",0.122253965
"272",-0.047787655
"273",0.021579455
"274",0.070349645
"275",-0.106173683
"276",0.085818957
"277",-0.035840739
"278",0.051583599
"279",-0.090861548
"280",-0.015327145
"281",0.013621878
"282",0.007932972
"283",-0.005811859
"284",-0.104313422
"285",-0.01671033
"286",0.167166184
"287",-0.184512008
"288",0.120500039
"289",-0.14656942
"290",-0.088910092
"291",0.008760046
"292",-0.025362421
"293",0.020700406
"294",0.004459094
"295",-0.160702814
"296",0.085386705
"297",0.007604431
"298",-0.262623359
"299",0.040762614
"300",0.084400009
"301",0.084660124
"302",0.072953652
"303",-0.030864407
"304",0.138727497
"305",-0.037622918
"306",-0.066943217
"307",0.065831732
"308",0.060571264
"309",-0.069842804
"310",-0.373382438
"311",-0.125393201
"312",-0.084240724
"313",0.016322683
"314",-0.105350543
"315",0.007973026
"316",0.014434408
"317",-0.00313871
"318",0.021023225
"319",0.004771899
"320",-0.066662181
"321",-0.021885801
"322",-0.023360241
"323",0.028874945
"324",-0.020270873
"325",-0.201533426
"326",0.044272255
"327",0.148687433
"328",0.032847594
"329",0.029776525
"330",0.261013459
"331",0.100866627
"332",-0.080416668
"333",0.157348703
"334",0.007305812
"335",0.000912022
"336",-0.140233565
"337",-0.005752731
"338",-0.14428835
"339",-0.186141659
"340",-0.019651462
"341",0.088691663
"342",0.096980642
"343",0.03286333
"344",-0.025269736
"345",-0.02563249
"346",0.17528994
"347",0.053190064
"348",0.095538568
"349",0.020886492
"350",-0.04504304
"351",0.097738933
"352",-0.176979054
"353",0.098828625
"354",-0.029043008
"355",0.062861513
"356",0.079197835
"357",0.098732304
"358",-0.05343901
"359",-0.044990946
"360",-0.030911077
"361",-0.042149533
"362",0.067091059
"363",0.010958027
"364",0.077838849
"365",-0.112977374
"366",0.173790049
"367",-0.086239029
"368",0.001632046
"369",-0.117667724
"370",-0.161533762
"371",0.185146402
"372",0.279938411
"373",0.041315984
"374",0.09446485
"375",-0.287984241
"376",-0.251931656
"377",0.03893907
"378",-0.161416043
"379",-0.080009628
"380",-0.210117687
"381",-0.082427073
"382",0.115020584
"383",-0.072762717
"384",0.029284071
"385",0.013531279
"386",-0.025647629
"387",0.128108334
"388",-0.193311025
"389",-0.121761669
"390",-0.040661086
"391",-0.125728835
"392",-0.008189488
"393",-0.051716257
"394",0.081651758
"395",-0.059847403
"396",0.012182306
"397",-0.007580567
"398",-0.058228601
"399",0.066987228
"400",0.083222102
"401",0.062776875
"402",0.18024702
"403",-0.000556279
"404",-0.09446292
"405",0.004496407
"406",0.040435742
"407",0.023483585
"408",0.024075936
"409",0.295152973
"410",0.111894678
"411",0.156700443
"412",0.117388319
"413",-0.072611798
"414",0.024523329
"415",0.372356962
"416",0.111291598
"417",0.158669423
"418",0.103754353
"419",-0.093079914
"420",0.024852943
"421",-0.340198863
"422",0.025624107
"423",0.009577583
"424",-0.115696836
"425",-0.065396655
"426",0.002255272
"427",0.004686903
"428",0.091557812
"429",0.126198124
"430",-0.134507585
"431",-0.026460637
"432",-0.031477917
"433",0.05577166
"434",-0.102806617
"435",-0.002491642
"436",-0.073001612
"437",0.072916698
"438",0.03364284
"439",0.112307619
"440",-0.011732388
"441",0.001337956
"442",0.049988698
"443",0.114494633
"444",-0.081797112
"445",-0.004518081
"446",-0.005028296
"447",-0.088760663
"448",-0.007557679
"449",0.171234082
"450",0.083473395
"451",0.146884989
"452",0.047752213
"453",0.056952309
"454",-0.1135162
"455",0.049517464
"456",0.048086356
"457",0.966071557
"458",-0.035647202
"459",-0.00156026
"460",0.032852005
"461",-0.10526048
"462",-0.221032847
"463",-0.026637186
"464",-0.03076284
"465",0.069387149
"466",0.202919315
"467",-0.047219504
"468",0.093580674
"469",0.00308318
"470",0.085842918
"471",-0.01528411
"472",-0.034807075
"473",-0.076433171
"474",-0.111621071
"475",-0.02251165
"476",-0.036523987
"477",0.012019109
"478",-0.246835817
"479",-0.069980253
"480",-0.250014413
"481",-0.068160344
"482",0.220924329
"483",-0.139270116
"484",-0.071715702
"485",0.008493375
"486",-0.122599114
"487",-0.091265965
"488",0.162926864
"489",0.174562644
"490",-0.053180505
"491",-0.046029199
"492",0.145549964
"493",-0.049545694
"494",0.005697679
"495",-0.032622088
"496",0.025879215
"497",0.021918725
"498",-0.029638816
"499",0.010578703
"500",-0.109945405
"501",-0.026822794
"502",0.041592907
"503",-0.058819045
"504",-0.060341764
"505",0.060091805
"506",-0.103827346
"507",0.000932883
"508",-0.165856172
"509",0.022943925
"510",0.000234675
"511",-0.132856716
"512",-0.103125502
"513",-0.05328976
"514",0.258760284
"515",-0.183643449
"516",0.059268426
"517",-0.053513337
"518",0.009031366
"519",-0.119048942
"520",0.045707416
"521",0.129276823
"522",-0.055326749
"523",-0.072680283
"524",0.044232797
"525",-0.054707635
"526",-0.15572213
"527",-0.092226911
"528",-0.179357637
"529",-0.043159355
"530",0.074716519
"531",-0.070166696
"532",0.026728701
"533",-0.059968639
"534",0.086399626
"535",0.070506524
"536",0.113508534
"537",0.069441032
"538",0.00973494
"539",0.027407836
"540",0.042896461
"541",0.057052802
"542",0.014296125
"543",0.076143931
"544",0.013208818
"545",-0.105342794
"546",0.019602131
"547",-0.053245891
"548",0.324966501
"549",-0.097115923
"550",-0.187926162
"551",0.064567637
"552",-0.017396618
"553",0.038539838
"554",-0.149350215
"555",-0.101832558
"556",-0.074353743
"557",0.053910326
"558",-0.105381299
"559",-0.096210648
"560",-0.02757882
"561",0.002447795
"562",-0.045377541
"563",0.079054188
"564",-0.254473794
"565",0.008792471
"566",0.178553771
"567",-0.170734514
"568",-0.109844554
"569",-0.047258247
"570",0.080692004
"571",0.001065206
"572",0.175703596
"573",0.293319415
"574",0.086223554
"575",0.111052703
"576",0.098911714
"577",-0.165022481
"578",0.037234973
"579",0.017356586
"580",0.063593458
"581",0.265807938
"582",0.081518721
"583",0.050455641
"584",0.044056009
"585",-0.078982342
"586",0.006175946
"587",-0.033767153
"588",-0.007197905
"589",0.180934023
"590",0.135500979
"591",-0.018694092
"592",-0.056234349
"593",-0.025483299
"594",0.006804895
"595",0.0044672
"596",-0.0744658
"597",-0.045604337
"598",-0.096128512
"599",0.039232802
"600",-0.085325588
"601",-0.18265139
"602",0.355748486
"603",-0.020633508
"604",0.171843123
"605",-0.258762527
"606",0.005791496
"607",-0.062088955
"608",-0.052769113
"609",-0.004091431
"610",0.027335118
"611",0.16831262
"612",-0.110077191
"613",0.318680715
"614",-0.158837665
"615",0.007970761
"616",0.034938644
"617",-0.017401982
"618",-0.233766604
"619",0.040116023
"620",0.092618059
"621",-0.081433822
"622",-0.142483223
"623",-0.005100776
"624",0.08147962
"625",-0.032936026
"626",-0.118178953
"627",-0.064569045
"628",-0.000815082
"629",-0.038910914
"630",-0.017741848
"631",0.012093734
"632",-0.029552389
"633",0.018855642
"634",0.14103372
"635",0.251807403
"636",0.002164435
"637",-0.077900339
"638",0.072104525
"639",-0.180438031
"640",-0.204964388
"641",0.077094268
"642",0.017045926
"643",0.002173018
"644",0.072680782
"645",0.215890478
"646",-0.052651037
"647",0.127709221
"648",0.085928511
"649",0.051073622
"650",0.01405568
"651",-0.136483658
"652",-0.048090685
"653",0.004935216
"654",-0.079483438
"655",-0.105769802
"656",0.056642841
"657",0.034435462
"658",-0.009350587
"659",0.129163932
"660",0.045285653
"661",0.06143279
"662",0.044124435
"663",-0.143246282
"664",0.034819674
"665",0.006682109
"666",-0.164765526
"667",0.051324677
"668",0.043857287
"669",-0.069291283
"670",0.020636748
"671",-0.094212342
"672",-0.039347816
"673",-0.138386358
"674",-0.038628031
"675",0.029687594
"676",0.288953613
"677",-0.080775786
"678",0.045913767
"679",-0.014032055
"680",0.044210743
"681",-0.041482974
"682",0.085502099
"683",0.045448493
"684",0.054409098
"685",-0.075288702
"686",-0.064514924
"687",-0.045922507
"688",0.069954824
"689",0.049177836
"690",-0.181371082
"691",-0.09355985
"692",-0.90692829
"693",0.030197095
"694",-0.050259341
"695",-0.352283467
"696",0.070269536
"697",-0.314669598
"698",0.165324997
"699",-0.086119283
"700",0.00178666
"701",-0.155455876
"702",-0.20547322
"703",-0.039758718
"704",0.115191186
"705",-0.008735215
"706",-0.093479073
"707",-0.051059878
"708",-0.075104749
"709",-0.075852489
"710",-0.00991801
"711",-0.04219774
"712",0.027111256
"713",0.169102514
"714",0.290003026
"715",-0.137859082
"716",0.045382583
"717",-0.008243239
"718",0.042340601
"719",0.180163229
"720",0.084567869
"721",0.029391253
"722",0.144009197
"723",0.074806059
"724",0.055300558
"725",0.147065008
"726",-0.104995107
"727",0.110135639
"728",0.083374703
"729",-0.02276293
"730",0.034744704
"731",-0.042464053
"732",-0.147339916
"733",-0.140572464
"734",0.044565642
"735",0.072620714
"736",-0.056300199
"737",0.191096986
"738",0.160678351
"739",-0.028565204
"740",0.110002125
"741",-0.099189376
"742",0.295763696
"743",0.024305189
"744",-0.158781206
"745",0.076174105
"746",-0.043233907
"747",-0.053358948
"748",-0.058640873
"749",-0.045114433
"750",-0.017845785
"751",0.064316714
"752",-0.184803402
"753",0.018995726
"754",0.167438948
"755",-0.042197501
"756",-0.298243737
"757",-0.156508422
"758",0.343325222
"759",-0.083935475
"760",-0.09631977
"761",0.120475257
"762",0.057485664
"763",0.08334347
"764",0.000167215
"765",-0.039048707
"766",0.060040319
"767",-0.022159969
"768",0.190523351
"769",-0.058365619
"770",0.035989726
"771",0.2299523
"772",-0.090259707
"773",0.252660239
"774",-0.002588665
"775",0.072609866
"776",0.024623478
"777",-0.197500682
"778",-0.111575997
"779",0.072709167
"780",-0.045454538
"781",-0.014805591
"782",0.114694321
"783",-0.291782593
"784",0.032775605
"785",0.022341454
"786",0.06234833
"787",-0.083346462
"788",0.051745856
"789",0.032517636
"790",-0.000175631
"791",0.073850716
"792",-0.130920028
"793",-0.030823147
"794",-0.04402498
"795",0.0101107
"796",0.139998043
"797",0.154516423
"798",0.041800583
"799",0.007345522
"800",-0.017351663
"801",0.023391569
"802",0.050834263
"803",-0.039324796
"804",0.020362461
"805",-0.048711455
"806",0.043499434
"807",0.286563719
"808",0.196211183
"809",0.27726897
"810",0.30538019
"811",0.141688431
"812",0.014675939
"813",-0.050137674
"814",0.070077503
"815",0.01863631
"816",0.033098066
"817",-0.040303266
"818",-0.007954514
"819",-0.139469719
"820",-0.022774851
"821",-0.282398259
"822",-0.049607551
"823",0.171077812
"824",0.092877829
"825",-0.079625284
"826",-0.099327361
"827",-0.101980662
"828",0.121348942
"829",0.027696097
"830",0.032251442
"831",-0.094153976
"832",0.137921894
"833",0.004034841
"834",0.152387107
"835",0.018546427
"836",0.117317522
"837",0.371420706
"838",0.012335742
"839",0.352168882
"840",-0.125437474
"841",0.059387172
"842",-0.115453219
"843",0.071805203
"844",-0.062443769
"845",0.104460323
"846",-0.12703017
"847",0.030158723
"848",-0.042141831
"849",-0.061340725
"850",-0.005877173
"851",0.249651993
"852",0.486052716
"853",0.046196545
"854",0.12141999
"855",0.081638539
"856",-0.10493437
"857",-0.104607856
"858",0.215977633
"859",0.01564368
"860",-0.043772852
"861",0.062526906
"862",-0.068534052
"863",0.082138265
"864",0.003479088
"865",-0.014471447
"866",0.122925604
"867",0.062728131
"868",-0.058841979
"869",-0.300859666
"870",-0.080393707
"871",0.327050054
"872",-0.110017156
"873",-0.019206798
"874",-0.037534392
"875",-0.001233971
"876",-0.006824171
"877",-0.053676164
"878",-0.021955645
"879",0.347557986
"880",-0.090090787
"881",-0.03769592
"882",0.73771807
"883",0.08462056
"884",0.135380352
"885",-0.108809566
"886",-0.013017928
"887",0.318308437
"888",-0.03419975
"889",-0.013853347
"890",-0.091134464
"891",-0.018079674
"892",0.06470021
"893",0.017004335
"894",0.42819103
"895",-0.104331469
"896",-0.102112031
"897",0.471530044
"898",-0.015236175
"899",0.051247681
"900",-0.10119096
"901",0.129026974
"902",0.00147816
"903",-0.05593208
"904",0.217664802
"905",-0.063815272
"906",0.197102869
"907",0.118376935
"908",0.070419276
"909",0.029695118
"910",-0.090503072
"911",0.034308279
"912",-0.035094535
"913",0.099790418
"914",0.029851401
"915",-0.049837863
"916",-0.03119508
"917",-0.014884388
"918",-0.043452298
"919",0.060839141
"920",0.01706239
"921",0.573763335
"922",-0.05995599
"923",0.263004864
"924",-0.045563495
"925",0.142280543
"926",0.044363821
"927",0.106843436
"928",-0.144270455
"929",0.317320431
"930",-0.054832732
"931",-0.144577062
"932",0.02375623
"933",0.089749778
"934",-0.001585877
"935",0.187453473
"936",0.175406063
"937",-0.014734423
"938",0.093839372
"939",-0.075650787
"940",0.217442358
"941",-0.010617172
"942",-0.104510998
"943",0.161135161
"944",-0.146599865
"945",-0.013285911
"946",-0.034377134
"947",0.268972361
"948",0.014295543
"949",-0.084594106
"950",-0.076571679
"951",0.053710425
"952",0.169445122
"953",0.02955302
"954",0.149113381
"955",-0.011523282
