"","x"
"222",-0.103938113
"223",0.057362129
"224",0.112630774
"225",0.244819809
"226",-0.011771749
"227",-0.144614946
"228",0.206003238
"229",-0.266280662
"230",0.043523003
"231",0.02179854
"232",0.000876714
"233",-0.120732735
"234",0.180431534
"235",0.088397671
"236",-0.210845422
"237",-0.329756151
"238",-0.30550475
"239",-0.117157887
"240",-0.180881153
"241",0.081657339
"242",0.004264165
"243",-0.070491146
"244",0.269224693
"245",0.303103615
"246",-0.072698663
"247",0.118968655
"248",-0.128892015
"249",0.072544028
"250",-0.084420394
"251",0.05771916
"252",-0.232500743
"253",0.053878833
"254",-0.106384228
"255",-0.006476473
"256",0.062760044
"257",-0.027241658
"258",-0.052713464
"259",-0.056319307
"260",-0.07470579
"261",-0.142234396
"262",0.04412656
"263",0.080573846
"264",0.078601648
"265",-0.316212248
"266",-0.022118162
"267",0.321210195
"268",0.019397665
"269",0.054512073
"270",0.09173112
"271",0.254187037
"272",-0.030087541
"273",0.072825958
"274",0.127460171
"275",-0.078397046
"276",0.030180384
"277",-0.10203303
"278",-0.019470643
"279",0.029774476
"280",-0.152285467
"281",0.19908147
"282",-0.062946748
"283",0.057758857
"284",0.130944301
"285",0.028977324
"286",0.209662009
"287",-0.011710952
"288",-0.070960115
"289",0.814259816
"290",-0.069167684
"291",0.084587027
"292",-0.080798815
"293",-0.053472232
"294",-0.1916023
"295",-0.0730309
"296",-0.233651291
"297",-0.116309653
"298",-0.275887977
"299",0.093150188
"300",0.056449343
"301",0.073310066
"302",0.300897647
"303",0.366969157
"304",0.081882526
"305",-0.117359947
"306",0.157528211
"307",0.654264857
"308",-0.104108762
"309",0.032830287
"310",-0.075148057
"311",-0.197656583
"312",0.078339745
"313",0.059450318
"314",0.274460722
"315",-0.125434469
"316",-0.109828066
"317",0.076102186
"318",0.011248637
"319",0.032818009
"320",-0.346155177
"321",0.071199108
"322",-0.309127043
"323",-0.023010682
"324",0.078752686
"325",-0.116665732
"326",0.118026067
"327",-0.019374202
"328",0.079546858
"329",-0.025544595
"330",0.06696396
"331",0.103031923
"332",0.045984079
"333",-0.135095369
"334",-0.20174564
"335",-0.120696734
"336",0.247558047
"337",-0.133693587
"338",0.440600325
"339",0.136482049
"340",-0.069256614
"341",-0.115200411
"342",-0.476696621
"343",-0.227491211
"344",-0.291326236
"345",0.066301752
"346",0.050510932
"347",0.375372578
"348",-0.034660529
"349",0.070300866
"350",0.059365321
"351",-0.074935626
"352",-0.033571194
"353",-0.170693229
"354",-0.132771145
"355",-0.014848541
"356",0.168381263
"357",-0.040358614
"358",-0.24464501
"359",0.017943074
"360",0.047488619
"361",-0.026496004
"362",-0.140847634
"363",0.006296803
"364",0.061456252
"365",0.088613917
"366",0.068430473
"367",0.255740811
"368",-0.009236048
"369",0.146240879
"370",-0.186911832
"371",-0.128826152
"372",-0.030219506
"373",0.071591903
"374",-0.012418817
"375",0.045437027
"376",-0.081919919
"377",0.419879128
"378",-0.158117186
"379",0.295885493
"380",0.069775869
"381",-0.084802221
"382",0.188095857
"383",-0.245812844
"384",0.12521856
"385",0.220879008
"386",-0.058002781
"387",0.035673906
"388",-0.032853674
"389",0.052012969
"390",0.224856068
"391",0.06749468
"392",-0.044360946
"393",0.222733427
"394",-0.003911208
"395",0.095452119
"396",0.030671526
"397",0.203280617
"398",0.331777264
"399",0.023599554
"400",-0.297557365
"401",-0.038979243
"402",0.057838966
"403",-0.110144626
"404",-0.079259943
"405",-0.025950145
"406",0.189819504
"407",0.038607527
"408",0.010423471
"409",0.001225878
"410",0.113848139
"411",0.069182445
"412",0.261396457
"413",0.064851095
"414",0.017855455
"415",-0.110998462
"416",0.107228209
"417",0.160272647
"418",0.024049808
"419",-0.071210157
"420",0.06326275
"421",0.414588143
"422",0.067429949
"423",0.033839871
"424",-0.259110879
"425",0.068357993
"426",0.05845647
"427",0.001804043
"428",-0.167767714
"429",-0.117210399
"430",0.034570981
"431",0.014491488
"432",0.396328737
"433",0.225979377
"434",-0.190085303
"435",-0.006728958
"436",0.101663042
"437",-0.019695233
"438",-0.119198452
"439",-0.052083324
"440",-0.014476131
"441",-0.005894374
"442",-0.222316514
"443",0.090192605
"444",-0.070646952
"445",-0.152511488
"446",-0.058862518
"447",0.158565689
"448",-0.114081513
"449",0.20083337
"450",0.082628418
"451",0.119307209
"452",0.059772779
"453",-0.234679233
"454",-0.025301288
"455",0.386498977
"456",0.042120386
"457",-0.026124428
"458",0.051151205
"459",0.052034069
"460",-0.049710344
"461",-0.071707498
"462",-0.242453347
"463",-0.156002234
"464",-0.280352305
"465",0.189250399
"466",-0.092499803
"467",-0.065082561
"468",-0.03313167
"469",-0.127263437
"470",-0.042392563
"471",-0.024608444
"472",0.066645194
"473",-0.173314046
"474",0.241969157
"475",0.137908627
"476",0.198259879
"477",-0.104497741
"478",0.125610877
"479",-0.037698935
"480",0.039189149
"481",0.135034133
"482",0.047883679
"483",-0.305063795
"484",-0.296170245
"485",0.194146563
"486",-0.065950106
"487",0.050662328
"488",-0.17918254
"489",-0.196389865
"490",0.090397764
"491",0.072300483
"492",0.046831418
"493",0.170624663
"494",-0.022231292
"495",0.239976693
"496",0.05629449
"497",0.278050829
"498",-0.054590415
"499",0.053261567
"500",0.133799959
"501",0.160620023
"502",0.067157198
"503",0.056492974
"504",-0.030768942
"505",-0.198941361
"506",-0.104017745
"507",0.31061988
"508",0.108281781
"509",-0.308914136
"510",0.059152414
"511",-0.255096267
"512",-0.019259762
"513",0.22351699
"514",-0.066041719
"515",0.245064307
"516",-0.144704353
"517",-0.00130577
"518",0.057632138
"519",-0.021077584
"520",-0.003477882
"521",-0.036838602
"522",-0.096159409
"523",-0.308702718
"524",0.071246792
"525",0.101964523
"526",0.031084229
"527",-0.071643065
"528",0.149208595
"529",-0.00737686
"530",-0.04703648
"531",-0.063462745
"532",-0.039028596
"533",-0.082243811
"534",-0.089461158
"535",-0.061602305
"536",0.083280612
"537",0.128533174
"538",-0.041465234
"539",0.011252333
"540",-0.196296166
"541",0.568679382
"542",0.124739883
"543",0.058417556
"544",-0.20436311
"545",0.008791682
"546",-0.10288513
"547",0.012795684
"548",-0.04630852
"549",1.009196994
"550",-0.1632579
"551",-0.076072517
"552",-0.224574986
"553",0.071637866
"554",0.41973686
"555",0.004835245
"556",0.037405131
"557",-0.07138932
"558",-0.193497482
"559",-0.118426564
"560",0.026916978
"561",-0.129394832
"562",-0.176209214
"563",-0.022159341
"564",-0.186248305
"565",0.139443156
"566",0.365691898
"567",0.270430085
"568",-0.096414688
"569",-0.082797828
"570",-0.081720474
"571",0.226268766
"572",-0.054477098
"573",-0.003930929
"574",0.169698951
"575",-0.079820993
"576",-0.035471978
"577",0.000658152
"578",-0.046048346
"579",0.076800463
"580",0.237648008
"581",-0.065657141
"582",-0.104619863
"583",-0.002338054
"584",-0.057100537
"585",0.117528436
"586",0.0708518
"587",-0.019991877
"588",0.049383042
"589",-0.136883679
"590",-0.246814611
"591",0.040950534
"592",0.422680614
"593",0.111461041
"594",0.015709755
"595",0.031721709
"596",-0.04897094
"597",0.188376424
"598",0.058604238
"599",-0.047245028
"600",0.187677262
"601",-0.0807004
"602",0.30980694
"603",-0.009256842
"604",0.01064646
"605",-0.03555316
"606",-0.009691122
"607",0.156782148
"608",0.104081509
"609",-0.18933964
"610",0.146354196
"611",-0.096879246
"612",0.02080321
"613",-0.077383938
"614",-0.125530067
"615",0.079600928
"616",-0.063775065
"617",-0.15797067
"618",-0.049261871
"619",0.068661806
"620",-0.223182442
"621",0.12673938
"622",0.008311507
"623",-0.09310818
"624",0.231739876
"625",-0.070556941
"626",-0.112796726
"627",-0.289566102
"628",0.084831593
"629",0.03043103
"630",-0.067896905
"631",0.039545533
"632",-0.031321469
"633",-0.090691331
"634",0.028303144
"635",-0.069653931
"636",-0.012061003
"637",0.245092985
"638",-0.199413123
"639",-0.035951081
"640",0.326299665
"641",0.06547117
"642",0.072180388
"643",0.071028707
"644",0.102114317
"645",0.021301267
"646",0.071582792
"647",0.085371969
"648",0.016072151
"649",-0.065162959
"650",0.098455426
"651",0.179126618
"652",0.253063557
"653",0.092407105
"654",0.624640224
"655",0.084289548
"656",-0.040183487
"657",-0.007192853
"658",-0.023084286
"659",-0.068710568
"660",0.173215506
"661",0.097311375
"662",0.061461088
"663",-0.099873724
"664",-0.051429632
"665",0.026811716
"666",-0.14289743
"667",-0.015273574
"668",0.030640599
"669",-0.098538938
"670",0.066532609
"671",-0.067722979
"672",0.134388206
"673",-0.154419306
"674",0.078313348
"675",0.0825721
"676",0.592889545
"677",0.089239952
"678",0.302761552
"679",-0.043074849
"680",-0.059991958
"681",0.121047852
"682",0.047795293
"683",-0.057385209
"684",0.114169714
"685",-0.00864959
"686",0.079245565
"687",0.139244673
"688",0.058343885
"689",-0.102675381
"690",-0.570945921
"691",-0.00401068
"692",-0.174754801
"693",-0.042082253
"694",0.018830416
"695",-0.130656603
"696",0.059620259
"697",-0.18366504
"698",0.221125958
"699",-0.092368725
"700",0.020651457
"701",-0.069470945
"702",-0.114453497
"703",0.098327753
"704",0.084564445
"705",0.055929897
"706",-0.025687697
"707",0.093795058
"708",-0.108810129
"709",-0.143357041
"710",0.106224057
"711",-0.049157563
"712",-0.163321617
"713",-0.091178777
"714",0.328994748
"715",-0.039543691
"716",0.080175278
"717",-0.151119592
"718",0.047323105
"719",0.241212604
"720",0.115311978
"721",-0.051615837
"722",-0.057629826
"723",0.003893492
"724",0.058980105
"725",0.110373614
"726",-0.060647788
"727",0.286365149
"728",0.015328405
"729",0.30888438
"730",-0.037700835
"731",0.096499679
"732",0.248652694
"733",0.101838348
"734",0.032842514
"735",0.195195553
"736",0.018748638
"737",0.040589568
"738",-0.05836952
"739",-0.268336478
"740",-0.027347687
"741",0.143773076
"742",0.15082812
"743",-0.447586539
"744",0.038729665
"745",-0.116569402
"746",0.032067773
"747",-0.003023865
"748",-0.13150585
"749",-0.028121236
"750",-0.202451947
"751",-0.055987122
"752",-0.028309229
"753",0.058529494
"754",0.358485696
"755",0.115605232
"756",0.039482233
"757",0.184043882
"758",0.021871922
"759",-0.033706429
"760",-0.154915812
"761",-0.07895762
"762",-0.132485512
"763",0.076657173
"764",0.270945546
"765",0.011809704
"766",-0.46250123
"767",0.08369231
"768",-0.084788921
"769",-0.145603421
"770",-0.282385113
"771",-0.006989005
"772",-0.135665419
"773",-0.008297327
"774",-0.076555135
"775",-0.033656421
"776",-0.361872258
"777",0.222754595
"778",0.030783174
"779",-0.045632365
"780",-0.230769577
"781",0.733163235
"782",0.18489146
"783",0.208871124
"784",-0.097128454
"785",-0.008373263
"786",0.037386415
"787",-0.039715948
"788",-0.065129938
"789",0.097386954
"790",-0.032310071
"791",-0.247058215
"792",0.021234867
"793",0.014131663
"794",0.019773004
"795",-0.267754617
"796",-0.08986074
"797",0.176129935
"798",-0.346368375
"799",0.031478045
"800",0.140924928
"801",0.039620993
"802",-0.08272219
"803",0.212280986
"804",-0.186433676
"805",-0.218822899
"806",-0.19065434
"807",-0.085681799
"808",0.105819938
"809",-0.040520551
"810",0.222566364
"811",0.011311528
"812",-0.084835234
"813",0.076323387
"814",0.034147618
"815",0.210865972
"816",0.093412277
"817",-0.133822682
"818",-0.012444618
"819",0.136737582
"820",0.154604432
"821",-0.093474033
"822",0.042670009
"823",0.066624162
"824",-0.143293026
"825",0.065578696
"826",-0.033168438
"827",-0.030925217
"828",0.003591416
"829",-0.096825841
"830",0.232338307
"831",0.131603358
"832",-0.014187219
"833",0.178531763
"834",-0.063669088
"835",-0.168241325
"836",-0.121096196
"837",0.01619148
"838",0.038127658
"839",0.076733229
"840",0.002546189
"841",-0.04700959
"842",0.087495682
"843",-0.060355249
"844",0.021489618
"845",-0.082153681
"846",-0.042181316
"847",0.067372558
"848",0.033917186
"849",-0.127555015
"850",-0.24150193
"851",0.049298522
"852",-0.003305676
"853",-0.082559171
"854",0.134868858
"855",-0.044581774
"856",0.057947514
"857",0.128693697
"858",0.026022193
"859",-0.214918914
"860",0.281893251
"861",0.010192034
"862",-0.19945729
"863",0.185746906
"864",0.527016756
"865",-0.164177182
"866",0.021332977
"867",0.051255581
"868",-0.083657148
"869",-0.202372315
"870",0.061055658
"871",-0.327181461
"872",0.032195089
"873",0.156334994
"874",-0.029704871
"875",0.128387687
"876",0.23005974
"877",0.064328072
"878",0.275990245
"879",0.040303943
"880",0.015028355
"881",0.28388035
"882",0.229677078
"883",0.037456867
"884",-0.180642488
"885",0.043866155
"886",0.024535653
"887",-0.045166376
"888",-0.012201669
"889",0.077021477
"890",-0.088962915
"891",0.011315582
"892",-0.160117867
"893",-0.192281666
"894",-0.05161381
"895",0.091196058
"896",0.057393548
"897",0.088308809
"898",0.343801496
"899",0.016011355
"900",0.021417377
"901",-0.142462971
"902",-0.078727367
"903",-0.097166422
"904",-0.072983387
"905",0.248246786
"906",0.009976384
"907",0.266072986
"908",-0.001872304
"909",-0.166866722
"910",0.049057362
"911",0.126157281
"912",0.06847739
"913",-0.024692776
"914",0.03879225
"915",0.017913697
"916",-0.1522733
"917",-0.107409003
"918",0.139011857
"919",0.215849755
"920",-0.180712822
"921",0.012456772
"922",0.147461054
"923",-0.149006787
"924",0.42384207
"925",-0.062723401
"926",0.20985162
"927",0.06056988
"928",0.697488544
"929",0.013256666
"930",-0.17280859
"931",-0.14233202
"932",0.15999603
"933",0.15194833
"934",0.09327173
"935",0.267081496
"936",0.085211036
"937",0.0345242
"938",-0.049763503
"939",-0.00717223
"940",-0.056478622
"941",-0.049691561
"942",0.183345077
"943",0.105240342
"944",-0.139341417
"945",-0.021364692
"946",-0.011559489
"947",0.12550914
"948",0.035448429
"949",0.112748859
"950",0.115400431
"951",0.028883693
"952",0.051649687
"953",0.190801618
"954",0.051503417
"955",-0.060502413
"956",0.155875323
"957",0.049915073
"958",-0.026084545
"959",0.057303068
"960",-0.273464325
"961",-0.05197269
"962",0.047267077
"963",0.04626107
"964",0.042289135
"965",0.082643149
"966",0.127711055
"967",0.142243979
"968",-0.051879528
"969",-0.031217518
"970",-0.030803981
"971",0.059485194
"972",-0.07138175
"973",0.007706043
