"","x"
"155",-0.136999248
"156",-0.280672132
"157",-0.078371703
"158",0.029290618
"159",0.273382724
"160",-0.032355188
"161",0.153487505
"162",-0.004391669
"163",-0.06842774
"164",0.18663174
"165",0.071667136
"166",-0.003659665
"167",0.532268585
"168",0.003106118
"169",0.056463362
"170",0.119573773
"171",0.156128586
"172",0.036632062
"173",0.192715706
"174",0.073382677
"175",-0.072383045
"176",-0.068773447
"177",0.103848518
"178",-0.080343067
"179",0.521307171
"180",0.182832898
"181",-0.221575915
"182",0.055745305
"183",0.149542512
"184",0.079021753
"185",-0.46727997
"186",-0.36231917
"187",-0.092270552
"188",-0.078158854
"189",0.070527614
"190",0.092235149
"191",0.1171425
"192",-0.008223175
"193",0.221943201
"194",0.058345081
"195",0.058196665
"196",-0.06824082
"197",-0.193607627
"198",-0.229273259
"199",-0.312980949
"200",-0.056229769
"201",0.2991547
"202",0.101811827
"203",0.149890484
"204",0.056438388
"205",0.09469849
"206",0.046850206
"207",0.073820532
"208",-0.087111174
"209",-0.047853648
"210",-0.132803975
"211",0.056651713
"212",-0.029410004
"213",0.228874386
"214",-0.011481701
"215",-0.122206985
"216",-0.029337047
"217",-0.189206241
"218",0.026832403
"219",-0.013459443
"220",0.043579818
"221",0.009383441
"222",0.12139851
"223",0.000679434
"224",0.005469264
"225",-0.60327047
"226",-0.061630844
"227",-0.272451757
"228",0.084443153
"229",0.156116427
"230",-0.179490863
"231",0.110151948
"232",-0.059841334
"233",0.082088293
"234",0.109587372
"235",-0.009704172
"236",-0.404385983
"237",-0.24823898
"238",-0.078595458
"239",-0.309752046
"240",0.035810472
"241",-0.148847162
"242",0.13699478
"243",0.125106872
"244",-0.005594312
"245",0.245495976
"246",0.123891176
"247",0.154978336
"248",-0.033304631
"249",0.285870017
"250",-0.298393785
"251",-0.118729292
"252",-0.181722819
"253",-0.074565529
"254",-0.131626784
"255",0.218257726
"256",0.117289842
"257",-0.004094778
"258",0.082693638
"259",-0.051431238
"260",-0.016668319
"261",0.236909331
"262",-0.30998516
"263",-0.520256876
"264",-0.15187466
"265",-0.090240954
"266",0.1671744
"267",-0.090981959
"268",0.100276292
"269",0.005722583
"270",0.051539243
"271",0.040421785
"272",-0.020771383
"273",-0.097524999
"274",-0.021336793
"275",-0.274693846
"276",-0.038634359
"277",-0.027791201
"278",0.046097697
"279",-0.177770435
"280",-0.167823373
"281",-0.207710325
"282",-0.239720403
"283",-0.00576341
"284",-0.163985549
"285",-0.211386441
"286",-0.279025017
"287",-0.329321205
"288",-0.304434358
"289",-0.030752658
"290",0.146561445
"291",0.044613303
"292",0.009052993
"293",0.000209154
"294",-0.021929859
"295",0.035901905
"296",-0.189552544
"297",0.174265922
"298",-0.030639469
"299",0.02133608
"300",-0.359266399
"301",0.061541082
"302",0.042443813
"303",-0.059908091
"304",0.14973122
"305",-0.039249777
"306",-0.054785191
"307",0.070836903
"308",0.257506193
"309",-0.480981289
"310",0.057195605
"311",0.218163789
"312",-0.057391225
"313",0.296959938
"314",0.3922233
"315",-0.10562235
"316",0.15860802
"317",0.145246686
"318",0.029710592
"319",-0.00012046
"320",-0.369926332
"321",-0.603026508
"322",-0.219466804
"323",0.275754274
"324",-0.127574264
"325",-0.027238308
"326",0.041993798
"327",-0.062236308
"328",0.033928932
"329",0.080964507
"330",0.026488484
"331",0.038375856
"332",-0.29034382
"333",-0.030549823
"334",0.008286179
"335",-0.207304
"336",-0.154578625
"337",-0.007131933
"338",0.114546002
"339",0.056451024
"340",-0.152631222
"341",-0.033413528
"342",0.114560069
"343",0.136066617
"344",-0.080960809
"345",-0.251866995
"346",0.222104372
"347",-0.269846557
"348",-0.161846398
"349",-0.032291888
"350",0.018368245
"351",0.178027691
"352",0.037274898
"353",-0.500456988
"354",0.140331567
"355",0.081004561
"356",0.019058884
"357",-0.00868827
"358",0.086832226
"359",0.16293496
"360",0.169973673
"361",0.059472622
"362",0.064531149
"363",0.190430702
"364",0.060787679
"365",-0.017604171
"366",0.061263443
"367",-0.124063789
"368",0.074190081
"369",-0.321085035
"370",0.425263585
"371",-0.048345863
"372",-0.155234693
"373",0.039741696
"374",-0.162815808
"375",-0.071201741
"376",-0.034644305
"377",-0.040256142
"378",0.105234564
"379",-0.091237484
"380",0.155311526
"381",-0.056876956
"382",0.040275873
"383",-0.203009902
"384",-0.021503328
"385",-0.184073626
"386",0.079044284
"387",0.073382677
"388",-0.068049668
"389",-0.049947142
"390",-0.277389048
"391",-0.02557361
"392",-0.085794746
"393",-0.245220839
"394",0.031975509
"395",-0.103105663
"396",-0.223043143
"397",-0.265121995
"398",-0.089444219
"399",-0.008440434
"400",0.049218358
"401",-0.068973004
"402",0.063008846
"403",0.052347125
"404",-0.107969939
"405",0.019691409
"406",-0.044924437
"407",0.23211521
"408",-0.073075651
"409",0.149940075
"410",-0.015251814
"411",-0.358502625
"412",0.066435279
"413",0.277071179
"414",0.162485064
"415",-0.009637414
"416",-0.434421538
"417",-0.094928979
"418",-0.072500407
"419",-0.007272064
"420",-0.119996785
"421",0.083601059
"422",-0.056992589
"423",0.112760366
"424",0.426236929
"425",0.244996728
"426",-0.054293572
"427",-0.06982082
"428",0.022726716
"429",-0.092640458
"430",0.212307156
"431",0.103176535
"432",0.268397988
"433",0.470010341
"434",-0.121279417
"435",0.134761752
"436",0.193273367
"437",-0.15323609
"438",-0.016295134
"439",-0.049530088
"440",0.134469451
"441",-0.045413135
"442",0.069506706
"443",-0.218102931
"444",0.061347426
"445",-0.052544712
"446",0.293435873
"447",-0.067806302
"448",0.115229787
"449",-0.898617326
"450",0.048803807
"451",0.005131127
"452",-0.036294698
"453",-0.111980378
"454",0.163922728
"455",0.215318144
"456",0.114237965
"457",0.04494393
"458",0.085800351
"459",-0.300969659
"460",0.267412485
"461",-0.056075572
"462",-0.324829637
"463",0.033803166
"464",-0.034778713
"465",0.1907838
"466",0.059417785
"467",0.080550135
"468",-0.200969755
"469",0.052820803
"470",-0.107766925
"471",0.001815022
"472",0.163198055
"473",0.11087376
"474",0.010035874
"475",-0.068684875
"476",-0.153720914
"477",0.260091485
"478",-0.184965311
"479",0.168978871
"480",-0.031621038
"481",-0.010094105
"482",0.008516253
"483",-0.0240162
"484",-0.179253041
"485",0.095066847
"486",-0.001352249
"487",0.066483797
"488",0.171650828
"489",0.112759532
"490",0.031066002
"491",0.048058034
"492",-0.161557554
"493",0.576092304
"494",-0.529647647
"495",-0.204498707
"496",0.083242358
"497",0.487220944
"498",-0.406130015
"499",0.077949585
"500",-0.070309638
"501",0.241155566
"502",0.092156232
"503",-0.139387606
"504",-0.026544629
"505",0.080809177
"506",0.183031858
"507",0.027062
"508",0.110871495
"509",-0.177663385
"510",0.043522776
"511",-0.005417644
"512",-0.067989289
"513",-0.263320266
"514",-0.088730632
"515",0.020975531
"516",-0.087406813
"517",0.139018954
"518",-0.334180354
"519",0.2670272
"520",-0.041961967
"521",-0.087500631
"522",0.029324473
"523",-0.197476326
"524",-0.126935302
"525",-0.004583179
"526",-0.155285536
"527",-0.002170562
"528",0.082987727
"529",0.117544712
"530",-0.081255077
"531",-0.027933895
"532",-0.032989978
"533",0.569203199
"534",0.017751754
"535",-0.016443609
"536",0.037178219
"537",-0.012849032
"538",-0.337560355
"539",0.032050849
"540",0.353246153
"541",0.071088315
"542",-0.201189696
"543",0.243409456
"544",0.386940421
"545",-0.08883506
"546",-0.283368825
"547",0.048908652
"548",0.041015745
"549",0.027321161
"550",-0.16947621
"551",0.2002787
"552",0.200493396
"553",-0.237369954
"554",-0.509154199
"555",0.044974209
"556",0.130085648
"557",0.361495794
"558",0.027549924
"559",-0.087261199
"560",0.025999786
"561",0.063097359
"562",0.053438069
"563",-0.153240143
"564",-0.28202021
"565",0.098558487
"566",0.475398959
"567",0.178058327
"568",0.044653357
"569",0.168993057
"570",0.086833657
"571",0.259907783
"572",-0.039598047
"573",-0.105574309
"574",-0.274115204
"575",-0.200030385
"576",-0.0290758
"577",-0.13661307
"578",0.123216928
"579",0.102897109
"580",-0.031692087
"581",0.086730899
"582",0.110248984
"583",0.129034222
"584",0.000680269
"585",-0.304049193
"586",-0.120365678
"587",0.074484409
"588",0.167870821
"589",0.027974666
"590",0.085563601
"591",-0.004833816
"592",0.192737521
"593",0.113382639
"594",0.190936149
"595",0.06149453
"596",0.025304199
"597",0.265593351
"598",-0.318918406
"599",-0.08699715
"600",-0.15906155
"601",0.097165288
"602",-0.298186957
"603",-0.380601941
"604",0.146541537
"605",0.113085927
"606",0.066578032
"607",0.005221666
"608",-0.245899795
"609",0.047478975
"610",0.09643072
"611",-0.007805883
"612",-0.336202501
"613",-0.429315745
"614",0.16556877
"615",-0.492117761
"616",0.019376756
"617",0.14826423
"618",-0.023982047
"619",-0.532854198
"620",0.135493816
"621",0.180938901
"622",0.137187542
"623",-0.028261839
"624",-0.03531295
"625",-0.083460986
"626",0.095996917
"627",0.041690529
"628",-0.154687463
"629",0.015815676
"630",-0.041392683
"631",-0.049990951
"632",-0.012567102
"633",0.152053655
"634",0.087182097
"635",0.096401028
"636",0.146558933
"637",0.107875995
"638",-0.114020296
"639",-0.076191433
"640",0.032845966
"641",0.097094588
"642",0.131494574
"643",-0.049351998
"644",-0.170822509
"645",0.023436837
"646",-0.04256285
"647",-0.009313233
"648",-0.319610067
"649",0.300218396
"650",-0.163335868
"651",-0.081288524
"652",-0.03945572
"653",0.06281548
"654",-0.36960084
"655",-0.16621805
"656",-0.08960218
"657",0.03821247
"658",0.085939817
"659",0.079646282
"660",0.157079868
"661",0.007401518
"662",0.08504682
"663",0.10164576
"664",0.04656481
"665",0.00878673
"666",-0.115631111
"667",0.127051644
"668",0.005937628
"669",-0.337503858
"670",0.044058256
"671",-0.272724457
"672",0.229467205
"673",0.09322112
"674",-0.140563973
"675",0.040953211
"676",-0.072527834
"677",0.064791731
"678",-0.156582602
"679",-0.185840316
"680",0.048152141
"681",0.084058575
"682",0.186139039
"683",-0.292833992
"684",0.173613123
"685",0.049404196
"686",-0.197579272
"687",-0.174964614
"688",-0.064562567
"689",0.034262411
"690",-0.162694998
"691",-0.003193803
"692",-0.126814015
"693",-0.066633292
"694",-0.032576807
"695",0.032237343
"696",0.059125773
"697",-0.052551337
"698",-0.385610648
"699",0.043044679
"700",-0.046956845
"701",0.12560182
"702",-0.061862596
"703",0.085887842
"704",-0.19521869
"705",0.004306666
"706",0.040037803
"707",-0.151712187
"708",-0.157364019
"709",0.058863155
"710",-0.034011193
"711",-0.412190624
"712",-0.052398511
"713",-0.068751164
"714",0.10531538
"715",0.013883583
"716",-0.202426322
"717",0.138250045
"718",-0.033840902
"719",-0.021049626
"720",0.043582611
"721",0.028096787
"722",0.103215985
"723",0.082637839
"724",0.003676288
"725",0.172197394
"726",0.117068462
"727",0.127061061
"728",-0.199069269
"729",-0.05864621
"730",-0.668935247
"731",-0.004245885
"732",-0.37651778
"733",0.15881329
"734",0.064837329
"735",-0.322475024
"736",0.182179622
"737",0.056621603
"738",-0.117531546
"739",0.041611545
"740",0.093027405
"741",0.167378835
"742",-0.020737477
"743",-0.01098568
"744",-0.163614102
"745",-0.209870167
"746",-0.065603502
"747",-0.875278421
"748",-0.029651352
"749",-0.084617146
"750",-0.085333653
"751",-0.049784966
"752",-0.053874322
"753",-0.083928772
"754",0.105327777
"755",-0.088868507
"756",-0.027608402
"757",0.167014532
"758",0.86113625
"759",0.030603878
"760",0.017444484
"761",0.503504328
"762",-0.089738496
"763",0.033789031
"764",-0.00914187
"765",0.017185621
"766",-0.044290073
"767",-0.379627772
"768",-0.01501865
"769",0.055605165
"770",0.202163748
"771",-0.095052071
"772",0.188842587
"773",-0.192518063
"774",-0.128055282
"775",-0.276116677
"776",-0.127944894
"777",0.027760736
"778",0.373679451
"779",0.074897639
"780",0.038403623
"781",-0.131323047
"782",-0.036237307
"783",-0.051529177
"784",0.110908441
"785",0.175313286
"786",-0.090441175
"787",-0.044004031
"788",-0.023856707
"789",0.136882476
"790",0.001087777
"791",0.081901483
"792",-0.285158582
"793",-0.244892247
"794",0.203757576
"795",-0.087931522
"796",-0.23866684
"797",0.001406245
"798",-0.155294009
"799",-0.228950806
"800",0.116690568
"801",0.114390664
"802",-0.220274158
"803",-0.076417752
"804",-0.117956586
"805",0.131893687
"806",-0.163123377
"807",-0.012689419
"808",0.049595169
"809",0.038866095
"810",0.014898292
"811",-0.161074348
"812",0.066519193
"813",-0.039483972
"814",0.08162909
"815",-0.217600532
"816",0.200731091
"817",-0.018723555
"818",0.048512868
"819",0.047147147
"820",-0.137607165
"821",0.005349211
"822",0.265129141
"823",-0.046775766
"824",0.207659058
"825",-0.073196598
"826",0.553810529
"827",0.06994199
"828",-0.036680706
"829",-0.500480183
"830",0.259095721
"831",-0.136821695
"832",-0.071793028
"833",0.007318549
"834",-0.056165166
"835",-0.013990589
"836",-0.078936942
"837",0.009934716
"838",0.130347423
"839",0.024916462
"840",0.025529615
"841",-0.091831811
"842",-0.111961432
"843",0.025594823
"844",-0.00621707
"845",0.264187269
"846",0.08260446
"847",-0.032678671
"848",-0.112298079
"849",0.155594162
"850",-0.030278035
"851",-0.108974226
"852",0.102060489
"853",-0.069590517
"854",-0.020443507
"855",-0.169874497
"856",0.058669619
"857",0.005671374
"858",0.097349338
"859",0.050624005
"860",0.134582571
"861",-0.743807622
"862",-0.015739449
"863",-0.037023314
"864",0.125044398
"865",-0.200994797
"866",0.035849981
"867",0.058446817
"868",-0.083516963
"869",-0.219096251
"870",0.014542393
"871",0.029133968
"872",0.09259253
"873",0.047942988
"874",0.132364087
"875",0.009268574
"876",-0.009213515
"877",-0.151107736
"878",0.164624743
"879",-0.122098036
"880",-0.075726517
"881",0.018002979
"882",-0.2681982
"883",-0.092016049
"884",-0.073634751
"885",0.038772396
"886",0.036226086
"887",0.119834833
"888",-0.047728904
"889",-0.182241388
"890",-0.228733845
"891",1.366803221
"892",-0.111768194
"893",-0.083707936
"894",-0.141448207
"895",0.080790691
"896",-0.100927659
"897",0.066144339
"898",0.098934941
"899",-0.194429226
"900",0.13339322
"901",0.030787103
"902",0.09105628
"903",-0.323636361
"904",0.058314018
"905",0.323361449
"906",-0.046535917
"907",0.130773119
"908",0.054068438
"909",-0.177300401
"910",-0.295039483
"911",-0.047790714
"912",0.211176686
"913",0.061206393
"914",-0.05640734
"915",-0.090583273
"916",-0.120456763
"917",-0.019296296
"918",0.138150863
"919",-0.00333602
"920",0.229808978
"921",0.000519745
"922",0.404633812
"923",-0.025759347
"924",0.214747481
"925",0.078723363
"926",0.00085371
"927",0.102881483
"928",-0.129686781
"929",0.085404925
"930",1.22000771
"931",0.102979235
"932",0.161408357
"933",-0.01630909
"934",0.095495514
"935",-0.038315483
"936",0.163261465
"937",-0.339136191
"938",-0.164276429
"939",0.007697873
"940",-0.286956139
"941",0.086521201
"942",-0.019454547
"943",0.143290572
"944",-0.060570367
"945",0.039097003
"946",0.005728773
"947",-0.27900935
"948",0.05032926
"949",-0.173570819
"950",0.01068484
"951",0.04701709
"952",-0.241183885
"953",0.256973795
"954",-0.010594853
"955",-0.074377366
"956",-0.108666547
"957",0.16403716
"958",-8.47e-05
"959",0.082020931
"960",0.053275101
"961",-0.317721375
"962",-0.105219908
"963",-0.005976327
"964",-0.195656248
"965",-0.031132944
"966",0.12510889
"967",0.125418715
"968",0.081621341
"969",0.074102156
"970",0.06229978
