"","x"
"275",0.124752794
"276",0.172988448
"277",0.002522383
"278",0.032337818
"279",0.064991269
"280",0.078357253
"281",0.059362445
"282",0.161190782
"283",0.305875812
"284",-0.004485454
"285",0.081035767
"286",-0.042773809
"287",0.029527936
"288",0.005961213
"289",0.004857097
"290",-0.137103822
"291",0.009555254
"292",0.047857557
"293",0.001743827
"294",0.072477136
"295",0.000827227
"296",-0.010036316
"297",-0.048413243
"298",0.102393661
"299",0.079896365
"300",0.033652935
"301",0.000705753
"302",-0.020261731
"303",-0.052977767
"304",-0.024629798
"305",-0.037827696
"306",0.812060509
"307",0.105875764
"308",0.375853691
"309",0.088172469
"310",0.040508662
"311",0.397734557
"312",0.212060485
"313",0.225299631
"314",-0.01347753
"315",0.065018568
"316",-0.31667098
"317",-0.044093217
"318",0.123683009
"319",0.187060509
"320",0.169036541
"321",0.01582757
"322",0.052541528
"323",-0.085330929
"324",0.08972076
"325",0.043804083
"326",0.085665617
"327",-0.08446398
"328",0.023151074
"329",-0.058715191
"330",-0.065071787
"331",0.086179886
"332",-0.030040826
"333",0.046355281
"334",-0.036830868
"335",-0.101361658
"336",-0.046478715
"337",0.167307172
"338",0.370393668
"339",-0.00792345
"340",0.115728174
"341",-0.074004497
"342",-0.186079111
"343",-0.018353548
"344",0.121303711
"345",0.217011962
"346",0.20854858
"347",-0.030481901
"348",0.004867349
"349",0.054960881
"350",0.285485897
"351",0.101695214
"352",-0.040345516
"353",0.03755549
"354",0.128411684
"355",-0.072031524
"356",-0.274804022
"357",0.202669416
"358",0.002409373
"359",-0.137407746
"360",0.017779503
"361",0.100669895
"362",0.069276009
"363",-0.043361392
"364",0.411238823
"365",0.122273002
"366",-0.107989635
"367",0.040695463
"368",0.034698162
"369",-0.174116697
"370",-0.088291731
"371",0.146512423
"372",0.177444969
"373",-0.081844773
"374",0.020838414
"375",0.032189045
"376",0.036475573
"377",-0.036123361
"378",0.002431665
"379",0.160589729
"380",-0.155453767
"381",-0.050322618
"382",0.001374874
"383",-0.105808642
"384",0.065766368
"385",0.001797352
"386",0.110884462
"387",0.160993252
"388",0.181335245
"389",0.168533955
"390",0.117060337
"391",0.073424015
"392",0.076749835
"393",0.120225106
"394",0.117866192
"395",0.094601784
"396",0.537060414
"397",0.097123776
"398",-0.128667321
"399",-0.138035741
"400",-0.244757797
"401",0.00888959
"402",-0.010291423
"403",0.033318911
"404",0.158678923
"405",0.123513613
"406",-0.06391349
"407",0.034147773
"408",0.001454268
"409",-0.081062998
"410",0.007637415
"411",0.350853477
"412",-0.028466906
"413",0.023411308
"414",-0.135403003
"415",-0.163638737
"416",-0.038389411
"417",0.207280908
"418",0.065855298
"419",0.212668214
"420",-0.032640423
"421",0.000112448
"422",-0.036449518
"423",-0.016333904
"424",0.073925887
"425",0.174470578
"426",0.026370321
"427",-0.101352121
"428",-0.312266972
"429",-0.048549142
"430",-0.048315611
"431",-0.101691451
"432",-0.104058649
"433",-0.044493045
"434",0.168013606
"435",-0.082214262
"436",-0.04960629
"437",-0.124614503
"438",0.094410811
"439",-0.014507141
"440",0.125075136
"441",-0.030472006
"442",-0.001900639
"443",0.048273716
"444",0.048760209
"445",0.052950297
"446",0.537060414
"447",0.159149442
"448",-0.090665843
"449",0.020567689
"450",0.199406062
"451",-0.494633581
"452",0.138521109
"453",0.083769832
"454",0.02337936
"455",0.129969035
"456",0.024692927
"457",-0.279193248
"458",0.142779265
"459",0.069237981
"460",0.094229255
"461",-0.012700405
"462",-0.000870671
"463",-0.003445353
"464",0.046816502
"465",-0.046109047
"466",0.200023327
"467",0.00288621
"468",0.129786406
"469",0.091065321
"470",-0.024143304
"471",-0.041370954
"472",0.171237502
"473",0.176492248
"474",-0.025995936
"475",0.043527398
"476",-0.192170407
"477",0.364565168
"478",0.030079279
"479",0.079917465
"480",-0.228607204
"481",0.070514951
"482",0.033689533
"483",-0.013820853
"484",0.003726993
"485",0.241408143
"486",-0.134126391
"487",0.148244534
"488",0.088985358
"489",0.023330841
"490",-0.055586662
"491",-0.025821175
"492",0.051596914
"493",0.13031796
"494",-0.06293967
"495",-0.230708267
"496",-0.095274713
"497",0.040287528
"498",-0.159093525
"499",0.250538144
"500",-0.014234867
"501",-0.113413121
"502",0.103745494
"503",0.148416911
"504",0.404896651
"505",0.079101715
"506",0.086485539
"507",-0.059703436
"508",0.095312391
"509",0.029285822
"510",-0.115957882
"511",0.011794839
"512",-0.108515944
"513",0.149568591
"514",0.399645362
"515",-0.023163166
"516",-0.053696837
"517",0.087510381
"518",-0.110231247
"519",0.00532559
"520",0.113255892
"521",0.090393815
"522",0.078777824
"523",-0.06038877
"524",0.071243677
"525",-0.016886916
"526",-0.042469825
"527",0.234733854
"528",0.033868466
"529",0.146737728
"530",0.115249548
"531",0.000218306
"532",0.179094229
"533",0.031599675
"534",0.168796215
"535",-0.092290189
"536",-0.120631959
"537",0.16372696
"538",-0.065927293
"539",-0.288291719
"540",-0.048069801
"541",0.059538994
"542",-0.04680511
"543",-0.030322041
"544",-0.054011073
"545",0.167148862
"546",-0.193465914
"547",0.057230149
"548",0.108447228
"549",0.051803503
"550",0.123500977
"551",0.26090065
"552",0.063251052
"553",0.172331963
"554",0.144060407
"555",-0.02512547
"556",0.177444969
"557",0.144467745
"558",-0.017800178
"559",-0.103456702
"560",0.020329628
"561",0.060182128
"562",0.017213259
"563",-0.00341424
"564",-0.039583888
"565",0.041333948
"566",0.17342392
"567",0.098530445
"568",-0.092351343
"569",0.344445024
"570",-0.002871122
"571",0.106820379
"572",-0.149157729
"573",-0.096063223
"574",0.015369926
"575",-0.039055433
"576",0.390905176
"577",0.045931373
"578",0.003185187
"579",0.098447953
"580",0.022011195
"581",-0.016102757
"582",0.137794171
"583",0.077725087
"584",-0.088050391
"585",-0.00835308
"586",-0.00449809
"587",-0.109491315
"588",0.050103817
"589",0.057467018
"590",0.080429469
"591",-0.052904215
"592",-0.144069757
"593",0.007607375
"594",0.023411427
"595",0.292371784
"596",0.124365244
"597",0.240366969
"598",-0.120945778
"599",0.005428944
"600",0.202108059
"601",0.130843196
"602",0.02465621
"603",0.018646155
"604",0.088609729
"605",-0.045123543
"606",0.211923156
"607",0.226715598
"608",0.006454263
"609",0.515373621
"610",0.026860152
"611",-0.104261961
"612",-0.098813202
"613",-0.02240726
"614",-0.215880777
"615",-0.021138992
"616",0.054975067
"617",0.001186524
"618",-0.084241476
"619",-0.150208618
"620",-0.130565848
"621",-0.012723889
"622",-0.178921785
"623",-0.123713758
"624",-0.069130923
"625",0.009787593
"626",-0.056689705
"627",0.091554795
"628",-0.013250079
"629",-0.073064711
"630",0.219669018
"631",-0.062657919
"632",-0.063677635
"633",-0.045547452
"634",0.214371357
"635",0.034621392
"636",0.397015963
"637",0.004941736
"638",0.017008696
"639",-0.039974417
"640",-0.115145054
"641",0.201428209
"642",-0.012674179
"643",-0.113444593
"644",-0.07848921
"645",0.007753168
"646",0.154875789
"647",-0.130755748
"648",0.23200861
"649",-0.067240622
"650",0.146383796
"651",-0.111318674
"652",-0.043221321
"653",0.058733378
"654",-0.037517395
"655",-0.007064428
"656",0.05514637
"657",-0.073809113
"658",0.160316263
"659",0.01713315
"660",-0.016662087
"661",0.139591966
"662",-0.06293961
"663",-0.237210121
"664",0.083702717
"665",-0.094466653
"666",0.0210605
"667",-0.060011115
"668",0.206448112
"669",-0.050439682
"670",0.150218282
"671",-0.131260004
"672",-0.119022038
"673",-0.0720171
"674",-0.120821919
"675",0.031495962
"676",-0.098442521
"677",0.106871758
"678",0.006508861
"679",-0.139188971
"680",0.034886513
"681",-0.021863427
"682",0.192430888
"683",-0.07856461
"684",-0.2508814
"685",-0.068888631
"686",0.017869268
"687",0.263778482
"688",0.032365475
"689",0.009132538
"690",0.355308924
"691",-0.020168152
"692",0.038835559
"693",-0.173752274
"694",0.221891795
"695",0.038310442
"696",-0.096202221
"697",0.184955511
"698",-0.03950211
"699",-0.043999281
"700",-0.055292573
"701",0.253342662
"702",-0.009799566
"703",0.108393822
"704",-0.035280432
"705",-0.087479438
"706",0.098727022
"707",-0.011030402
"708",0.075518284
"709",0.127392087
"710",0.292999421
"711",0.025965963
"712",0.08111981
"713",-0.119793262
"714",-0.006291833
"715",-0.073549714
"716",0.140233312
"717",0.159687672
"718",0.200218234
"719",0.04019538
"720",0.025184546
"721",-0.061919298
"722",-0.051657524
"723",0.084119234
"724",-0.529931512
"725",-0.149999704
"726",-0.028074946
"727",-0.003379073
"728",-0.037644233
"729",-0.155157234
"730",0.05862907
"731",-0.069828179
"732",-0.069189515
"733",0.084608708
"734",0.079978142
"735",0.003346119
"736",-0.007893767
"737",-0.064632322
"738",0.353727017
"739",-0.035890903
"740",0.021413241
"741",0.314109478
"742",0.030921135
"743",0.167469774
"744",0.082893763
"745",0.252643023
"746",-0.049126591
"747",0.166049991
"748",0.147626434
"749",-0.077548291
"750",0.234174524
"751",0.023726974
"752",-0.016188945
"753",0.107954297
"754",-0.00663444
"755",-0.021412935
"756",0.291715894
"757",0.02024797
"758",-0.141437854
"759",0.028911505
"760",0.048182044
"761",0.076175723
"762",0.052660737
"763",0.016346369
"764",0.065003429
"765",-0.011798706
"766",0.064439092
"767",-0.062536444
"768",-0.146376695
"769",0.504756365
"770",-0.078227546
"771",0.035514627
"772",-0.108268525
"773",0.162055407
"774",0.171813283
"775",0.140386854
"776",-0.435202386
"777",-0.010356869
"778",-0.0469875
"779",-0.210239198
"780",-0.135520246
"781",0.306972061
"782",0.009450946
"783",0.079917584
"784",0.01113442
"785",-0.027980771
"786",-0.351828422
"787",0.075450573
"788",0.184486542
"789",0.086798582
"790",0.128057752
"791",0.125372086
"792",-0.025626149
"793",0.290195618
"794",0.06698421
"795",0.0266538
"796",-0.004113402
"797",0.200820003
"798",0.029259
"799",0.048860107
"800",0.386217986
"801",-0.14684483
"802",-0.132559087
"803",0.900696788
"804",0.035010848
"805",-0.008261766
"806",0.102819953
"807",-0.12543961
"808",-0.202080991
"809",-0.063790645
"810",0.356406246
"811",0.040415798
"812",0.295588527
"813",0.162127409
"814",-0.099399652
"815",-0.160281267
"816",0.082041059
"817",-0.481121447
"818",-0.019988742
"819",0.002846513
"820",0.135248099
"821",0.151132021
"822",0.067471896
"823",0.119401012
"824",0.006814156
"825",0.01409391
"826",0.406385575
"827",0.243460451
"828",0.017525468
"829",0.117852722
"830",-0.021982755
"831",0.52002338
"832",-0.190855767
"833",0.156937394
"834",-0.170336749
"835",0.014178191
"836",-0.114680495
"837",0.06960002
"838",0.206617985
"839",0.395218287
"840",0.114953075
"841",0.291685257
"842",0.026743207
"843",0.105481539
"844",0.120945487
"845",-0.060173597
"846",0.019758258
"847",-0.002104487
"848",0.085157547
"849",0.021213923
"850",-0.070907797
"851",0.23875526
"852",-0.057588424
"853",0.165934596
"854",-0.134663071
"855",-0.054113354
"856",-0.105964567
"857",0.113860283
"858",-0.019903865
"859",-0.009279337
"860",-0.106139567
"861",0.134030137
"862",0.050506268
"863",-0.245631899
"864",0.144549761
"865",0.122300301
"866",0.412122164
"867",0.05236486
"868",0.072758947
"869",-0.002211299
"870",0.084119234
"871",-0.001050796
"872",0.066690002
"873",-0.005474414
"874",-0.127042141
"875",0.052380238
"876",0.02383009
"877",-0.020107355
"878",0.093484912
"879",0.139246259
"880",0.013832007
"881",-0.029070463
"882",-0.080094244
"883",-0.019111838
"884",0.23053876
"885",0.159517799
"886",0.079917465
"887",0.438696418
"888",0.048171435
"889",-0.071097638
"890",-0.07208642
"891",-0.078069653
"892",0.17231587
"893",-0.264694001
"894",0.209787641
"895",0.051437054
"896",-0.031997289
"897",0.363289867
"898",-0.009121503
"899",0.240857873
"900",0.017741356
"901",0.043443356
"902",0.104218278
"903",-0.379395272
"904",0.024016891
"905",0.250215683
"906",0.075573359
"907",0.057586108
"908",-0.099310245
"909",-0.01802155
"910",-0.061517682
"911",-0.007534113
"912",-0.03506967
"913",-0.043277588
"914",0.003356371
"915",0.275088582
"916",-0.187150147
"917",0.310135875
"918",0.01589242
"919",-0.139026549
"920",0.146451745
"921",0.340045486
"922",-0.134806897
"923",-0.005044784
"924",0.133252654
"925",0.060869966
"926",0.02126113
"927",-0.175306584
"928",-0.01606461
"929",0.144852553
"930",0.096319709
"931",0.16514412
"932",-0.079243984
"933",0.173606668
"934",-0.152883079
"935",0.026964579
"936",0.11296979
"937",-0.090929415
"938",-0.020397272
"939",-0.120410885
"940",0.068428312
"941",0.437060271
"942",-0.170631911
"943",-0.034857359
"944",0.05294231
"945",0.191907916
"946",-0.05173799
"947",0.261563692
"948",0.053060446
"949",-0.084071722
"950",0.123025213
"951",0.034226332
"952",-0.048311915
"953",-0.253051784
"954",0.24359313
"955",-0.041542377
"956",0.082757626
"957",0.015821491
"958",-0.141461756
"959",-2.43e-05
"960",-0.191971864
"961",-0.182111468
"962",-0.13642421
"963",-0.072403338
"964",0.232822452
"965",-0.091342952
"966",0.091743145
"967",0.000256811
"968",0.156124387
"969",0.039912258
"970",0.078280721
"971",0.005423341
"972",0.155603443
"973",0.194352064
"974",-0.06293961
"975",-0.239394452
"976",-0.010166731
"977",-0.079916026
