"","x"
"634",0.074305159
"635",-0.276485759
"636",0.033210141
"637",0.015607697
"638",-0.273881513
"639",-0.005756277
"640",-0.101649481
"641",0.156800014
"642",0.152258736
"643",0.072039944
"644",0.090721947
"645",0.033594352
"646",0.058273298
"647",-0.025585907
"648",0.121375543
"649",0.00962959
"650",-0.033696788
"651",-0.095402139
"652",0.052791578
"653",-0.019886154
"654",0.002683026
"655",0.122369868
"656",0.051341158
"657",0.296094638
"658",-0.217326897
"659",-0.009926456
"660",0.126521212
"661",0.0602238
"662",0.023922783
"663",-0.119832772
"664",0.094703895
"665",-0.529470402
"666",-0.260498899
"667",-0.436111766
"668",0.067303521
"669",0.229188067
"670",-0.021331328
"671",-0.00527634
"672",0.043703062
"673",0.091508967
"674",-0.077985483
"675",-0.036049622
"676",-0.081357079
"677",0.034391266
"678",-0.153279978
"679",-0.02550115
"680",0.037567002
"681",-0.180282968
"682",0.092911941
"683",-0.048199552
"684",0.089130742
"685",0.084364873
"686",0.036054594
"687",-0.007389921
"688",0.058022362
"689",0.143706185
"690",-0.228105205
"691",-0.063093084
"692",-0.065868634
"693",-0.044648903
"694",0.136924726
"695",-0.515256422
"696",-0.421030301
"697",0.128421766
"698",0.056481463
"699",0.084607941
"700",0.087892992
"701",0.053930146
"702",0.058930976
"703",-0.053025978
"704",-0.018720883
"705",0.126718861
"706",-0.377717334
"707",0.086034876
"708",-0.166250604
"709",-0.058693307
"710",-0.084562021
"711",-0.038667816
"712",-0.178413111
"713",-0.425457078
"714",0.103359443
"715",-0.111052352
"716",-0.029194849
"717",0.064155084
"718",-0.441795426
"719",0.192774874
"720",-0.122895318
"721",0.083707196
"722",0.004915697
"723",-0.052620548
"724",-0.015683788
"725",-0.219266015
"726",-0.050811904
"727",0.057969314
"728",0.029360634
"729",-0.057023424
"730",-0.015612024
"731",0.049817425
"732",0.099932772
"733",-0.112088281
"734",0.221560461
"735",0.057013613
"736",-0.118105369
"737",-0.035668271
"738",-0.256983536
"739",0.106021506
"740",-0.00068714
"741",0.021936161
"742",-0.488745111
"743",0.10618375
"744",0.103502971
"745",-0.106177228
"746",0.06051789
"747",0.052791816
"748",0.24993859
"749",0.151417238
"750",0.018312556
"751",0.055393082
"752",-0.103643077
"753",0.167092187
"754",-0.266984242
"755",-0.150634604
"756",0.034356577
"757",0.032011491
"758",0.255949241
"759",-0.23297413
"760",-0.318615156
"761",-0.10443564
"762",-0.177311498
"763",0.096591932
"764",0.260189039
"765",-0.172785717
"766",0.061157567
"767",-0.148960489
"768",0.06245063
"769",0.102455479
"770",-0.032925862
"771",-0.088760692
"772",0.012220365
"773",0.111636025
"774",-0.392845887
"775",-0.194224256
"776",-0.099393683
"777",-0.034592527
"778",0.01393376
"779",0.064709288
"780",0.037142498
"781",0.067965967
"782",0.106816036
"783",-0.214131432
"784",-0.035973209
"785",0.106360776
"786",-0.385377484
"787",0.102274877
"788",-0.57296713
"789",0.185801727
"790",-0.232630211
"791",-0.126155573
"792",0.064935547
"793",-0.04807629
"794",-0.184273559
"795",-0.050039905
"796",-0.194980758
"797",0.089569789
"798",-0.039999622
"799",-0.037374156
"800",-0.006602782
"801",0.036374432
"802",-0.069371122
"803",0.149056417
"804",-0.129348594
"805",0.07414673
"806",-0.08299573
"807",-0.160309034
"808",-0.295301753
"809",-0.232716757
"810",-0.097593444
"811",-0.217057067
"812",0.003415448
"813",-0.098073083
"814",-0.138993817
"815",-0.029578703
"816",-0.161556083
"817",0.168624622
"818",0.08840583
"819",-0.343539256
"820",0.04560588
"821",-0.108829456
"822",-0.054817813
"823",-0.144665557
"824",-0.194568413
"825",0.1582254
"826",-0.3923554
"827",-0.132841903
"828",-0.130510884
"829",-0.020592111
"830",-0.289562004
"831",0.14935301
"832",-0.000478047
"833",-0.455146211
"834",0.017883522
"835",0.004417402
"836",0.010801775
"837",-0.12347241
"838",-0.401499885
"839",0.249984485
"840",0.148581964
"841",-0.019216317
"842",-0.104989844
"843",0.087979061
"844",0.006133062
"845",0.300496084
"846",-0.231799322
"847",-0.256891507
"848",-0.029487508
"849",-0.004968422
"850",-0.282209116
"851",-0.011864918
"852",-0.087665933
"853",-0.104493993
"854",-0.147443133
"855",-0.055791038
"856",-0.10971536
"857",0.303582889
"858",0.026342732
"859",0.06863485
"860",-0.057216543
"861",0.081790907
"862",-0.163011926
"863",0.309353334
"864",0.102596623
"865",0.216849906
"866",-0.061747449
"867",0.095844251
"868",0.046828491
"869",0.092801434
"870",0.073736054
"871",0.004809481
"872",0.174697978
"873",-0.265467661
"874",-0.087895173
"875",0.064404947
"876",-0.300061005
"877",-0.229241746
"878",0.086333853
"879",-0.26041879
"880",0.13039766
"881",-0.359700936
"882",-0.0075468
"883",-0.274871069
"884",-0.002097863
"885",-0.419992286
"886",-0.211032527
"887",0.115171892
"888",0.184743625
"889",-0.025529045
"890",-0.045970577
"891",-0.193094629
"892",-0.247244733
"893",-0.168638068
"894",-0.012655991
"895",-0.217833
"896",0.050067169
"897",0.094224197
"898",-0.016464251
"899",-0.034468311
"900",-0.127954858
"901",-0.021361369
"902",0.07064901
"903",0.016032917
"904",0.001050335
"905",0.022569877
"906",-0.141057926
"907",-0.124504941
"908",-0.222987193
"909",-0.343378383
"910",-0.063106078
"911",0.036330802
"912",-0.680148619
"913",0.02760194
"914",-0.099573332
"915",-0.051069873
"916",0.047154171
"917",-0.089158493
"918",0.050067169
"919",-0.001887577
"920",-0.212413567
"921",-0.059223073
"922",0.143953067
"923",0.087853891
"924",-0.135801512
"925",-0.073304194
"926",0.015047175
"927",0.228442294
"928",0.043392164
"929",-0.05925216
"930",0.106907112
"931",-0.331856209
"932",0.128018362
"933",-0.012779492
"934",-0.018392461
"935",0.008630258
"936",0.020956141
"937",-0.085374015
"938",0.044024331
"939",-0.016179818
"940",-0.136703509
"941",0.025941354
"942",-0.06723811
"943",-0.084095138
"944",0.192453248
"945",0.172561628
"946",0.145223958
"947",0.171241862
"948",0.006799919
"949",-0.298980969
"950",0.22821675
"951",-0.026062029
"952",-0.084494072
"953",0.202282173
"954",0.003321392
"955",0.079117996
"956",-0.067289132
"957",0.08853553
"958",-0.041360753
"959",-0.001445788
"960",0.137809259
"961",-0.117267328
"962",0.093565327
"963",-0.238638776
"964",-0.06128003
"965",0.05960117
"966",-0.123579162
"967",0.083286983
