"","x"
"258",-0.042970845
"259",-0.082032212
"260",-0.011834689
"261",0.180210284
"262",-0.094065198
"263",0.023368529
"264",-0.077203699
"265",-0.127183744
"266",0.262839845
"267",0.182594351
"268",0.043854526
"269",0.01425486
"270",-0.102019795
"271",-0.043473371
"272",-0.029745349
"273",-0.079602011
"274",0.0745484145
"275",-0.020875164
"276",0.037187508
"277",-0.031347045
"278",0.02581828
"279",-0.09768624
"280",0.069308451
"281",0.048084906
"282",-0.171716639
"283",-0.021346101
"284",0.219331077
"285",0.140411786
"286",0.16211336
"287",-0.05995346
"288",-0.24601657
"289",0.119746498
"290",0.258131078
"291",-0.100729831
"292",-0.045862862
"293",-0.121790894
"294",0.019362143
"295",-0.104286441
"296",0.180040172
"297",-0.019115456
"298",0.107603124
"299",-0.062243887
"300",0.112241677
"301",-0.108867952
"302",0.038762025
"303",0.139747671
"304",0.014766566
"305",-0.065835604
"306",-0.02121658
"307",-0.008167335
"308",-0.201484927
"309",0.046957306
"310",0.160708598
"311",-0.294343003
"312",-0.019198843
"313",-0.107819387
"314",0.006394736
"315",0.01425486
"316",0.010531477
"317",-0.048696944
"318",0.090493253
"319",-0.375809022
"320",-0.049688407
"321",0.146538309
"322",0.011287025
"323",-0.008062788
"324",-0.043500074
"325",-0.019530305
"326",-0.12204636
"327",0.101774982
"328",-0.195818611
"329",0.027391843
"330",-0.175366052
"331",-0.016983458
"332",0.051372818
"333",0.125563911
"334",0.012876204
"335",-0.043944367
"336",0.001811973
"337",0.031475238
"338",0.023029855
"339",-0.01531274
"340",-0.089660414
"341",-0.00132049
"342",0.075012377
"343",-0.251435348
"344",0.103149346
"345",-0.145187088
"346",-0.0285315
"347",-0.195159265
"348",-0.063114413
"349",-0.135613211
"350",0.027391843
"351",-0.048242995
"352",0.096769861
"353",-0.047868737
"354",-0.070443341
"355",-0.109759697
"356",0.177097849
"357",-0.01286877
"358",-0.063034662
"359",-0.127016374
"360",-0.04588581
"361",-0.130305895
"362",-0.121797749
"363",-0.121457526
"364",0.043854526
"365",0.153905681
"366",-0.0640632
"367",-0.089319476
"368",-0.090946862
"369",-0.183570989
"370",-0.036201962
"371",-0.077851065
"372",0.022798232
"373",-0.025210449
"374",0.205840758
"375",-0.019065806
"376",-0.203578957
"377",-0.116306492
"378",-0.102275499
"379",-0.071573921
"380",-0.252901801
"381",0.024233988
"382",0.127714924
"383",0.135390333
"384",0.114555649
"385",-0.154623219
"386",-0.200286397
"387",-0.157919534
"388",0.142383269
"389",0.024119905
"390",-0.019306191
"391",0.265609077
"392",-0.144102165
"393",0.057443074
"394",0.288174442
"395",0.042576841
"396",-0.023270139
"397",0.159040025
"398",0.010726861
"399",0.001136712
"400",-0.096072027
"401",0.058650545
"402",-0.154231199
"403",-0.051089593
"404",-0.083646902
"405",0.13474696
"406",0.047099522
"407",-0.025761732
"408",-0.036738881
"409",0.016224257
"410",0.031069449
"411",-0.084712454
"412",-0.044654259
"413",0.079788378
"414",-0.023836085
"415",0.072191647
"416",0.009579889
"417",0.03058689
"418",-0.132732579
"419",0.126600436
"420",0.091287664
"421",0.153803281
"422",0.008921734
"423",-0.007038661
"424",-0.083157488
"425",-0.019909986
"426",-0.121437379
"427",0.16852372
"428",0.01425486
"429",-0.112564274
"430",0.160773686
"431",0.080651096
"432",0.002557687
"433",-0.096560069
"434",0.128915361
"435",-0.018550226
"436",0.128502063
"437",-0.013806888
"438",0.006180755
"439",-0.042660126
"440",0.085048131
"441",0.047314934
"442",0.22353845
"443",-0.046620616
"444",-0.104802557
"445",0.021746925
"446",-0.001474031
"447",0.19008582
"448",0.025727085
"449",-0.035044619
"450",0.030993036
"451",-0.041489908
"452",0.085091881
"453",-0.201237329
"454",-0.15889872
"455",-0.072541007
"456",-0.101227769
"457",-0.079497584
"458",0.057831935
"459",-0.011110314
"460",0.057795576
"461",-0.100617596
"462",0.074405841
"463",-0.096636721
"464",0.192274383
"465",-0.339392015
"466",-0.014021643
"467",0.010323218
"468",0.167608432
"469",-0.031759628
"470",-0.075454601
"471",-0.163945266
"472",0.130650929
"473",-0.104047962
"474",0.088299206
"475",0.099987558
"476",-0.068188378
"477",0.027397565
"478",0.120653442
"479",0.035192064
"480",-0.174785265
"481",0.100575975
"482",-0.017010876
"483",0.041608027
"484",0.025101832
"485",0.245667866
"486",-0.01395584
"487",0.183651975
"488",-0.257506915
"489",-0.051711568
"490",-0.050330528
"491",0.057388834
"492",-0.144613036
"493",0.016908697
"494",-0.101280578
"495",0.0753377
"496",-0.041174718
"497",-0.020870992
"498",0.058628849
"499",0.095413498
"500",-0.064468809
"501",0.009579889
"502",-0.008739659
"503",-0.045052537
"504",0.174239806
"505",0.140662006
"506",0.183229259
"507",0.065967253
"508",-0.190907904
"509",-0.087003061
"510",-0.007038661
"511",-0.093327233
"512",0.047963313
"513",0.024576596
"514",0.06546276
"515",-0.059759566
"516",-0.136239835
"517",-0.096163102
"518",0.002693585
"519",0.065341047
"520",-0.076355764
"521",0.10806816
"522",0.077304653
"523",-0.02472777
"524",-0.055024215
"525",0.153162173
"526",0.062086514
"527",0.043854526
"528",-0.037996479
"529",0.009460262
"530",0.163367442
"531",0.001023165
"532",-0.005883285
"533",-0.034437188
"534",-0.003623673
"535",-0.006059893
"536",-0.120514878
"537",-0.063911923
"538",0.038970283
"539",0.144926599
"540",-0.166828581
"541",0.028207711
"542",-0.048176655
"543",0.032745413
"544",0.076730899
"545",0.170681885
"546",0.192331365
"547",-0.077943274
"548",0.027376107
"549",0.074522427
"550",0.016129366
"551",-0.313922533
"552",-0.268371233
"553",-0.154492029
"554",-0.03363175
"555",-0.064472803
"556",-0.050665506
"557",0.115311078
"558",-0.01364828
"559",0.011941067
"560",0.07474213
"561",-0.069199153
"562",-0.114135929
"563",0.094000391
"564",-0.084530422
"565",0.035777978
"566",0.029570869
"567",0.089855722
"568",0.073304585
"569",0.06974893
"570",0.385139159
"571",0.043842844
"572",0.078266791
"573",0.015163056
"574",0.113954953
"575",-0.091447123
"576",-0.249216803
"577",-0.099729189
"578",0.005244545
"579",0.048466376
"580",0.058804682
"581",-0.141142377
"582",0.008782259
"583",0.114221743
"584",-0.106883117
"585",-0.085458645
"586",-0.131581792
"587",0.001668117
"588",0.10710781
"589",-0.003980943
"590",0.07228475
"591",-0.09987373
"592",-0.297984966
"593",-0.071683594
"594",-0.059347757
"595",0.208167485
"596",-0.000507959
"597",0.181303672
"598",-0.081028172
"599",0.10134714
"600",0.094354681
"601",-0.094755837
"602",0.059387616
"603",0.118125251
"604",0.087254456
"605",0.132698468
"606",0.206321529
"607",-0.211053916
"608",0.044827512
"609",0.232512406
"610",-0.035812804
"611",-0.074974068
"612",-0.07378728
"613",0.052415184
"614",-0.087322154
"615",-0.096167513
"616",-0.051998326
"617",-0.068344125
"618",-0.173401781
"619",0.046661786
"620",-0.101280996
"621",-0.140694209
"622",-0.120340058
"623",-0.000638315
"624",-0.047607609
"625",-0.012581774
"626",-0.143092462
"627",0.19212716
"628",0.030377797
"629",-0.061338671
"630",0.131234339
"631",-0.090100476
"632",-0.017275163
"633",-0.030743786
"634",0.103787831
"635",-0.103178986
"636",0.181137375
"637",-0.160695502
"638",-0.001645752
"639",0.186464242
"640",-0.075931796
"641",-0.065417358
"642",0.05797129
"643",0.054541401
"644",0.068446449
"645",-0.202576884
"646",0.111159257
"647",0.03992813
"648",0.011223189
"649",0.07433205
"650",0.075673035
"651",0.158495716
"652",0.07564824
"653",-0.346839019
"654",0.129829935
"655",0.04014819
"656",0.069457105
"657",-0.048625835
"658",-0.116797396
"659",0.004864207
"660",-0.227302321
"661",0.001069537
"662",0.098550609
"663",-0.036565491
"664",-0.132476398
"665",-0.01762832
"666",-0.061205455
"667",0.003156356
"668",-0.11190761
"669",-0.075355061
"670",0.054900101
"671",0.095426849
"672",0.114545873
"673",0.001390032
"674",-0.104946681
"675",-0.05012376
"676",-0.014058896
"677",-0.19070948
"678",-0.027390965
"679",-0.064658531
"680",0.000778547
"681",-0.127605387
"682",0.100505761
"683",0.078288964
"684",0.092189721
"685",-0.133007237
"686",0.052071503
"687",-0.158253022
"688",0.121501855
"689",0.091651014
"690",0.042510561
"691",-0.025625535
"692",-0.108686098
"693",-0.035280057
"694",0.258730582
"695",-0.059113451
"696",-0.155498394
"697",-0.125044831
"698",-0.033334442
"699",0.030204943
"700",-0.099486121
"701",-0.019547292
"702",0.079944423
"703",-0.06150175
"704",0.145461372
"705",0.008298687
"706",0.210760645
"707",0.13542991
"708",-0.092151591
"709",0.257276348
"710",0.163513354
"711",0.011107436
"712",-0.049352475
"713",-0.030659446
"714",-0.005629786
"715",0.080172709
"716",-0.027298399
"717",-0.117214807
"718",-0.016030678
"719",-0.002770671
"720",-0.159416982
"721",0.126623682
"722",-0.020561465
"723",0.218354276
"724",0.059220127
"725",-0.196131774
"726",-0.018537887
"727",-0.044895836
"728",0.209999255
"729",-0.068087765
"730",-0.082569488
"731",0.077036551
"732",0.03568571
"733",0.088765076
"734",0.126384667
"735",-0.486728557
"736",0.173744253
"737",0.108026913
"738",-0.129449972
"739",-0.097273179
"740",0.209070972
"741",-0.034619578
"742",-0.157286116
"743",-0.159616002
"744",-0.050191709
"745",0.009579889
"746",0.101567081
"747",0.03247135
"748",-0.065692016
"749",0.098400525
"750",0.146787099
"751",-0.297695645
"752",0.207394413
"753",0.115545205
"754",-0.044120678
"755",0.126800946
"756",-0.052512833
"757",-0.175563999
"758",-0.293631145
"759",-0.268163093
"760",-0.00294871
"761",-0.081470557
"762",-0.014768013
"763",0.0276727
"764",0.04981666
"765",-0.157964298
"766",0.033879212
"767",0.036734155
"768",-0.042276391
"769",-0.076407441
"770",-0.013203391
"771",-0.017247447
"772",-0.058697709
"773",0.391527704
"774",0.027768186
"775",-0.146526107
"776",0.028022102
"777",-0.056777784
"778",0.111789516
"779",0.379910401
"780",-0.198571154
"781",-0.094458767
"782",-0.098880478
"783",0.039338282
"784",-0.017333933
"785",-0.093105086
"786",-0.156901487
"787",0.09253054
"788",-0.028038987
"789",0.048312954
"790",0.008932821
"791",-0.052669832
"792",0.008048168
"793",0.000126771
"794",0.177604488
"795",-0.081557997
"796",0.080487183
"797",0.114360741
"798",-0.000636228
"799",-0.089123079
"800",-0.055254587
"801",0.144302658
"802",-0.004205116
"803",-0.030057319
"804",0.161693028
"805",-0.003297159
"806",-0.145630785
"807",0.044910244
"808",-0.093268403
"809",-0.115904161
"810",0.173711947
"811",0.0167424
"812",0.05720251
"813",-0.046277591
"814",-0.089470633
"815",0.021617702
"816",0.104525021
"817",-0.25892944
"818",-0.197977492
"819",0.082869104
"820",-0.15292389
"821",0.057567409
"822",-0.140945383
"823",-0.033510753
"824",0.126531652
"825",0.010503224
"826",0.000629059
"827",0.01708465
"828",-0.188025543
"829",0.170455269
"830",-0.077797362
"831",0.040127686
"832",0.046299509
"833",-0.097630569
"834",0.059842638
"835",0.037028841
"836",0.056568674
"837",-0.083747395
"838",-0.116576144
"839",-0.091632553
"840",0.018651894
"841",-0.042255768
"842",-0.126107284
"843",0.099098257
"844",0.004725329
"845",0.100952796
"846",0.068868092
"847",0.197404197
"848",-0.041553446
"849",-0.328679153
"850",-0.011470743
"851",-0.042150804
"852",0.06991928
"853",-0.080686637
"854",0.073583177
"855",-0.049286076
"856",0.10173159
"857",0.009579889
"858",0.033185056
"859",0.125482968
"860",0.136781863
"861",-0.055987188
"862",-0.178907164
"863",0.036923579
"864",-0.132430025
"865",-0.036043593
"866",-0.045482167
"867",0.032205871
"868",-0.110947796
"869",0.001334301
"870",-0.048501321
"871",-0.003453621
"872",0.055099539
"873",-0.071445056
"874",-0.07917256
"875",-0.036102005
"876",-0.072522827
"877",0.109052829
"878",0.079528502
"879",0.001215986
"880",-0.061761388
"881",-0.120949575
"882",-0.05078251
"883",0.136032037
"884",0.01995807
"885",-0.007038661
"886",-0.101210245
"887",-0.083895572
"888",0.084650806
"889",0.138451866
"890",0.17217224
"891",-0.033413061
"892",0.175154976
"893",0.05907493
"894",0.124043039
"895",-0.067092308
"896",-0.082169958
"897",-0.044366666
"898",-0.113161453
"899",-0.150210985
"900",0.191962532
"901",-0.003649064
"902",-0.063601681
"903",-0.002795585
"904",-0.052345821
"905",-0.186738797
"906",0.084642938
"907",0.082606009
"908",-0.007879683
"909",-0.001804479
"910",0.071049384
"911",-0.114471861
"912",-0.005562016
"913",0.030655912
"914",-0.091077515
"915",0.127184442
"916",0.050771764
"917",-0.048395106
"918",-0.039584705
"919",0.149340919
"920",0.003395013
"921",-0.059290954
"922",0.090224198
"923",0.100709132
"924",0.208557299
"925",-0.059961327
"926",0.043854526
"927",-0.12640483
"928",-0.056042143
"929",0.00251501
"930",-0.040986487
"931",0.08225005
"932",-0.178094395
"933",0.311956934
"934",0.007847241
"935",-0.081671068
"936",0.21589034
"937",0.10468202
"938",0.024247102
"939",-0.087322154
"940",-0.110618719
"941",-0.05059255
"942",-0.039542564
"943",0.093928984
"944",0.111274651
"945",0.027912549
"946",0.045389823
"947",-0.022550591
"948",0.005896381
"949",0.137870363
"950",-0.100332209
"951",-0.02967126
"952",-0.186190673
"953",-0.021355876
"954",-0.051282295
"955",0.09370809
"956",0.106899313
"957",0.134594372
"958",-0.068001158
"959",-0.027455873
"960",-0.015135176
"961",0.02952122
"962",0.196057551
"963",-0.029517002
"964",0.119249695
"965",0.136364811
"966",-0.122655041
"967",-0.096689767
"968",0.153762692
"969",-0.1062401
"970",-0.06082297
"971",-0.10318274
"972",-0.071223385
"973",-0.479684956
"974",-0.341021783
"975",0.019518965
"976",0.435033196
"977",0.17970454
"978",0.228419416
"979",0.004278057
"980",0.166604631
"981",0.082296961
"982",-0.070494301
"983",-0.117092378
"984",-0.01549483
"985",-0.003800756
"986",0.334880703
"987",0.107294434
"988",0.09385299
"989",-0.189736671
"990",-0.00585354
"991",0.052783959
"992",0.064258926
"993",-0.039989597
"994",0.251542204
"995",-0.038035638
"996",-0.041256911
"997",0.094824665
"998",0.124565356
"999",-0.302972979
"1000",0.240147942
"1001",-0.073860115
"1002",0.029247516
"1003",-0.140169389
"1004",0.089395755
"1005",0.207059258
"1006",-0.058004148
"1007",-0.038928813
"1008",0.25699138
"1009",-0.009028203
"1010",0.075638168
"1011",-0.077087349
"1012",-0.087160058
"1013",0.016917818
"1014",0.175758117
"1015",-0.055387146
"1016",-0.142323739
"1017",0.039674633
"1018",-0.096069164
