"","x"
"388",-0.026404957
"389",-0.222897807
"390",0.038963815
"391",-0.035756687
"392",-0.17111055
"393",-0.128916899
"394",-0.027693251
"395",0.093627115
"396",-0.073129216
"397",-0.023584703
"398",-0.122689287
"399",-0.139897982
"400",-0.16111652
"401",-0.036789635
"402",-0.029179553
"403",0.087875267
"404",0.111350318
"405",-0.106673518
"406",0.133554121
"407",0.157469889
"408",0.094429394
"409",-0.038743237
"410",-0.043911675
"411",0.030623695
"412",-0.066826383
"413",-0.014731387
"414",0.068758627
"415",0.153087279
"416",-0.063304762
"417",0.030465385
"418",0.193459293
"419",0.060875078
"420",-0.0974255
"421",0.10847654
"422",0.10604467
"423",0.209472676
"424",-0.05054448
"425",-0.230768124
"426",0.16641595
"427",-0.108187476
"428",0.014646312
"429",-0.301167706
"430",-0.084320525
"431",-0.134432653
"432",0.083210369
"433",0.11283197
"434",0.085469981
"435",-0.076569895
"436",-0.039030532
"437",0.083708187
"438",-0.06378446
"439",0.294704696
"440",0.226806184
"441",-0.242426018
"442",0.06206586
"443",-0.19142727
"444",-0.169706622
"445",0.176767846
"446",-0.229368249
"447",0.38966765
"448",-0.127792875
"449",0.081383845
"450",-0.134307007
"451",-0.013961653
"452",-0.186300675
"453",-0.019488076
"454",-0.089253405
"455",0.067009946
"456",-0.007192234
"457",-0.04650853
"458",0.018298169
"459",-0.121180276
"460",0.038588186
"461",-0.030716399
"462",-0.082293967
"463",0.126055738
"464",0.11770918
"465",-0.065801421
"466",0.131117722
"467",0.072014948
"468",0.23463895
"469",0.094157478
"470",-0.063606242
"471",-0.158164541
"472",0.148311993
"473",-0.158372501
"474",-0.185716192
"475",0.091737529
"476",0.018707296
"477",-0.038231114
"478",-0.123714784
"479",0.281503102
"480",0.158230683
"481",-0.169314901
"482",-0.099140266
"483",0.041155716
"484",0.048594376
"485",-0.074838976
"486",0.073608657
"487",0.089191099
"488",-0.002953152
"489",0.016974112
"490",0.136157891
"491",-0.204534749
"492",0.06245186
"493",0.054157158
"494",0.271910926
"495",-0.001478294
"496",0.112192174
"497",-0.066119174
"498",0.156609675
"499",0.16745021
"500",-0.072066048
"501",-0.153496662
"502",-0.198503951
"503",-0.101219515
"504",0.157159826
"505",0.103816529
"506",0.071686407
"507",0.139067432
"508",0.048879167
"509",-0.063974479
"510",-0.25220106
"511",-0.380220035
"512",-0.035673479
"513",-0.199308912
"514",0.130057236
"515",0.155005356
"516",0.163036247
"517",-0.068822125
"518",-0.012078265
"519",0.020326277
"520",-0.022141675
"521",0.067750593
"522",0.130263468
"523",-0.182503978
"524",-0.053954343
"525",-0.077816049
"526",-0.154478768
"527",-0.001976947
"528",0.148255488
"529",-0.010752896
"530",0.041445514
"531",-0.003187994
"532",-0.137999455
"533",0.103335162
"534",-0.151475767
"535",0.096428772
"536",-0.049654583
"537",-0.143431941
"538",-0.070670883
"539",0.013987919
"540",-0.007928947
"541",-0.104055563
"542",-0.095472256
"543",-0.079116265
"544",0.151369711
"545",-0.090939323
"546",0.174877068
"547",-0.112235705
"548",0.018515249
"549",0.112761995
"550",-0.027156452
"551",-0.078160325
"552",-0.285169402
"553",0.064776798
"554",0.066761633
"555",0.00797536
"556",0.15937986
"557",0.309972426
"558",0.13730218
"559",-0.104470769
"560",-0.033367018
"561",0.09314396
"562",0.039162656
"563",-0.029185513
"564",-0.092822889
"565",0.117991706
"566",0.026359698
"567",-0.178056637
"568",0.025516292
"569",-0.23530815
"570",-0.063703219
"571",0.204905053
"572",0.070310255
"573",-0.049097279
"574",0.17241027
"575",0.013886114
"576",-0.097518662
"577",-0.060443798
"578",0.010986587
"579",0.270299574
"580",-0.128034631
"581",-0.048991064
"582",-0.017564753
"583",0.083790084
"584",-0.10071061
"585",0.007624289
"586",-0.104383985
"587",-0.104604403
"588",-0.074973444
"589",0.077510973
"590",-0.069492797
"591",-0.147595922
"592",0.181930562
"593",0.069793364
"594",0.044216653
"595",0.073887607
"596",-0.208853046
"597",0.229178926
"598",0.169055124
"599",0.057785531
"600",-0.166852216
"601",0.22949793
"602",0.085799357
"603",-0.006340245
"604",-0.103184203
"605",0.148972055
"606",-0.073483268
"607",-0.031941155
"608",-0.06151251
"609",0.222701093
"610",-0.156005303
"611",-0.101957539
"612",-0.032265762
"613",0.126538655
"614",-0.197515706
"615",-0.220576624
"616",0.064696571
"617",-0.020935158
"618",-0.137739638
"619",0.065060278
"620",0.087423583
"621",0.005215546
"622",-0.063062767
"623",0.063002964
"624",0.003153106
"625",-0.122850219
"626",-0.047181228
"627",-0.086850563
"628",-0.175123016
"629",-0.133798698
"630",0.147225877
"631",-0.14654086
"632",-0.088593344
"633",0.044937273
"634",0.249588867
"635",0.069482347
"636",-0.087491373
"637",-0.044944624
"638",0.240558644
"639",0.125321885
"640",-0.051546017
"641",0.191635271
"642",0.008408328
"643",-0.220935622
"644",-0.211864511
"645",0.012019893
"646",0.000668665
"647",-0.038510779
"648",-0.058468381
"649",0.102440854
"650",-0.031009058
"651",-0.032399992
"652",-0.087680141
"653",0.095485469
"654",-0.076149384
"655",-0.057075242
"656",-0.099158982
"657",-0.244447867
"658",0.106997987
"659",0.036664149
"660",0.132861277
"661",-0.095201889
"662",0.059359928
"663",0.10291638
"664",0.08404245
"665",-0.037656764
"666",-0.055251101
"667",-0.086377302
"668",0.011824032
"669",-0.056337813
"670",0.13198187
"671",-0.229815224
"672",-0.164337972
"673",0.00829198
"674",-0.076242963
"675",-0.114438335
"676",-0.069724003
"677",-0.117016414
"678",0.126568814
"679",-0.021399597
"680",0.166148325
"681",-0.049527863
"682",0.177070399
"683",0.282065769
"684",0.130089065
"685",0.170596858
"686",0.064350029
"687",0.042262813
"688",-0.058880428
"689",0.036164185
"690",0.19931676
"691",0.000717183
"692",0.046571275
"693",-0.139672498
"694",-0.098438541
"695",-0.143700937
"696",0.293002864
"697",0.043596884
"698",-0.131372908
"699",0.062926789
"700",-0.109858195
"701",-0.037900785
"702",-0.024929384
"703",-0.042928675
"704",0.175229093
"705",0.140512367
"706",-0.022912005
"707",0.145566722
"708",0.03263559
"709",-0.094407777
"710",-0.019706229
"711",0.028641006
"712",-0.076755921
"713",-0.09480224
"714",-0.030560712
"715",0.229288837
"716",-0.064335326
"717",-0.091733257
"718",0.100472709
"719",0.106621405
"720",0.116519948
"721",-0.071492533
"722",0.058046242
"723",-0.055740873
"724",0.094391605
"725",-0.071755627
"726",0.075405141
"727",-0.002068023
"728",0.035083791
"729",-0.15377597
"730",0.032396694
"731",-0.036375979
"732",0.197188874
"733",0.264973422
"734",0.283210417
"735",-0.018626908
"736",-0.094881038
"737",0.058745524
"738",0.449877163
"739",-0.179226378
"740",0.002136966
"741",-0.075562636
"742",-0.156721929
"743",0.003922602
"744",0.209885498
"745",-0.116362909
"746",-0.036160687
"747",0.227672359
"748",-0.10965542
"749",-0.086887637
"750",-0.104254047
"751",-0.058394769
"752",-0.040211419
"753",0.019513389
"754",-0.15012292
"755",-0.074092547
"756",-0.065931419
"757",0.036083957
"758",-0.139056603
"759",-0.102774302
"760",0.297099372
"761",0.003423949
"762",0.033091923
"763",-0.026319245
"764",0.320663472
"765",-0.075910965
"766",0.1591598
"767",0.235591313
"768",-0.02477012
"769",-0.075663487
"770",-0.158448557
"771",-0.160649279
"772",0.065677544
"773",0.070202371
"774",-0.19298009
"775",-0.066394309
"776",0.137755772
"777",-0.03635774
"778",0.15652897
"779",-0.023777942
"780",-0.059184829
"781",0.026432058
"782",0.071046969
"783",0.113811513
"784",-0.08287243
"785",0.259659549
"786",-0.095912436
"787",-0.069995264
"788",-0.04224799
"789",0.678053876
"790",-0.088412622
"791",-0.046061138
"792",0.101877114
"793",-0.026965836
"794",0.024877092
"795",-0.090744356
"796",0.015541216
"797",-0.005990127
"798",-0.019054989
"799",0.130445739
"800",0.099210402
"801",0.05674388
"802",-0.024641255
"803",0.668627044
"804",0.059143563
"805",-0.01426802
"806",-0.00488768
"807",-0.052954832
"808",0.169400355
"809",0.065491101
"810",0.285517236
"811",-0.067246298
"812",-0.238543967
"813",-0.027227858
"814",0.350946566
"815",0.18005242
"816",0.065847894
"817",0.098391911
"818",0.035242935
"819",-0.120349685
"820",-0.074869553
"821",-0.017935733
"822",-0.007651905
"823",0.014192721
"824",-0.145897607
"825",0.066256305
"826",-0.171335081
"827",0.133363386
"828",-0.117330769
"829",-0.033133248
"830",-0.132462839
"831",-0.078377048
"832",-0.030108551
"833",0.061064979
"834",-0.03142486
"835",-0.035480956
"836",0.001160403
"837",-0.056690136
"838",-0.019969085
"839",-0.031021813
"840",0.158333799
"841",0.022838374
"842",-0.050152758
"843",0.03651323
"844",0.046593448
"845",-0.019854287
"846",0.070512434
"847",0.046737095
"848",0.313513418
"849",-0.092042009
"850",0.04230692
"851",0.040786048
"852",-0.152403632
"853",-0.125594655
"854",0.075802942
"855",-0.059740523
"856",-0.000350217
"857",0.188513299
"858",0.016261479
"859",0.279422542
"860",-0.005605558
"861",-0.11887298
"862",0.082046648
"863",0.164240977
"864",0.312039157
"865",0.041713854
"866",0.33196654
"867",-0.044349769
"868",0.494283816
"869",0.057268282
"870",-0.054546574
"871",-0.034213761
"872",0.332229992
"873",-0.095878164
"874",0.101638933
"875",-0.076743761
"876",-0.02512298
"877",-0.006644706
"878",-0.13345627
"879",0.102784415
"880",0.003131529
"881",-0.119255642
"882",0.050190946
"883",-0.1969708
"884",0.095474621
"885",0.107189318
"886",-0.028357128
"887",0.382237693
"888",0.023873469
"889",0.125366589
"890",0.143058916
"891",-0.097409288
"892",0.383613487
"893",0.010943791
"894",-0.078110377
"895",-0.044711093
"896",0.020046731
"897",-0.016459445
"898",0.108127376
"899",0.001127025
"900",-0.048264006
"901",0.03758504
"902",0.144729873
"903",0.26695027
"904",-0.009820322
"905",-0.106215576
"906",0.028792759
"907",0.063305994
"908",0.048306366
"909",0.005432626
"910",0.007700106
"911",-0.13602219
"912",0.084505101
"913",0.065864583
"914",-0.02653108
"915",-0.036464433
"916",-0.047416667
"917",-0.017056207
"918",0.193765541
"919",0.060988089
"920",-0.024447302
"921",-0.336214761
"922",-0.062171201
"923",-0.073395768
"924",-0.158619682
"925",-0.043366174
"926",-0.050122837
"927",-0.006503443
"928",0.048011204
"929",-0.188053945
"930",-0.152965466
"931",0.335419198
"932",0.100365182
"933",-0.012444357
"934",0.091608425
"935",0.01829805
"936",-0.015454272
"937",0.04603078
"938",-0.053741375
"939",-0.010574917
"940",0.09913077
"941",0.002541801
"942",0.011041542
"943",0.0217128
"944",0.221945306
"945",-0.070448378
"946",-0.061296145
"947",-0.007060865
"948",0.133660814
"949",0.131818553
"950",-0.094582418
"951",-0.066679338
"952",-0.181076208
"953",0.212376972
"954",-0.027676204
"955",0.011111637
"956",0.120895048
"957",0.20103552
"958",-0.062545279
"959",-0.032588581
"960",0.04035308
"961",-0.114032785
"962",0.02319028
"963",0.041247626
"964",-0.031988243
"965",-0.046941022
"966",0.006023308
"967",0.041317841
"968",-0.157779435
