"","x"
"379",0.389275614
"380",0.036807123
"381",0.230816785
"382",-0.153473374
"383",-0.175406393
"384",-0.017843004
"385",0.120540563
"386",0.094922546
"387",-0.097639378
"388",-0.444982525
"389",0.014667217
"390",0.094403628
"391",0.075174633
"392",-0.270667013
"393",-0.414833602
"394",-0.195727881
"395",-0.2439689
"396",-0.003643926
"397",0.09565312
"398",0.105651501
"399",-0.440496203
"400",0.516099397
"401",-0.31216782
"402",-0.073952016
"403",0.010824386
"404",0.198379818
"405",0.1079644
"406",-0.035974797
"407",-0.080594357
"408",0.13798422
"409",-0.100206074
"410",0.097913328
"411",-0.38052791
"412",-0.211086568
"413",-0.205124911
"414",-0.143118557
"415",-0.152203616
"416",-0.134704944
"417",-0.153820809
"418",-0.098741707
"419",-0.055830177
"420",-0.00658631
"421",0.121862236
"422",0.08654255
"423",-0.106225785
"424",0.033150975
"425",0.047491137
"426",0.003883663
"427",-0.017934557
"428",0.078854207
"429",-0.057652291
"430",-0.248193916
"431",-0.006765541
"432",0.120374564
"433",-0.260735568
"434",-0.121146377
"435",0.150787834
"436",-0.360941049
"437",0.09944326
"438",0.189701263
"439",0.111883942
"440",0.157121006
"441",0.061586324
"442",-0.272034463
"443",-0.022378679
"444",-0.142826613
"445",0.267274205
"446",-0.053152379
"447",-0.316198345
"448",0.170591716
"449",0.103028778
"450",-0.205113407
"451",0.041952733
"452",0.032631818
"453",0.260051314
"454",0.021228019
"455",0.011017803
"456",0.010573629
"457",-0.03793281
"458",-0.046563085
"459",-0.466715511
"460",0.097602967
"461",-0.191194352
"462",-0.500173446
"463",0.04338843
"464",0.118699852
"465",-0.036732968
"466",-0.06369191
"467",-0.559140917
"468",-0.128302273
"469",0.027919534
"470",0.07059044
"471",0.057247404
"472",0.154971484
"473",-0.212960001
"474",-0.128523763
"475",-0.158962365
"476",-0.026492056
"477",-0.053748187
"478",0.032254461
"479",-0.104461964
"480",0.128879491
"481",-0.344463762
"482",-0.033517178
"483",-0.145128306
"484",0.194365982
"485",-0.044038352
"486",-0.475974795
"487",0.27665681
"488",-0.247789379
"489",-0.052428182
"490",-0.099432405
"491",-0.081048545
"492",0.153617028
"493",-0.383580562
"494",-0.115939673
"495",0.12924296
"496",-0.07911944
"497",-0.025051054
"498",0.196313087
"499",-0.185106572
"500",0.24198753
"501",-0.099823769
"502",0.110388819
"503",-0.037604209
"504",-0.123747643
"505",-0.055341538
"506",0.134532217
"507",-0.145641502
"508",-0.073661443
"509",0.23713452
"510",0.259890143
"511",-0.073880609
"512",-0.270000156
"513",-0.342280623
"514",-0.215974804
"515",0.123460952
"516",0.166831974
"517",-0.345803615
"518",0.335833255
"519",-0.189282294
"520",-0.132216748
"521",-0.035574731
"522",-0.492225405
"523",-0.211911794
"524",-0.329593834
"525",0.031565253
"526",-0.100204703
"527",-0.340235349
"528",0.129801635
"529",-0.452863332
"530",0.086303655
"531",0.026003245
"532",-0.100624737
"533",-0.019615468
"534",0.090049747
"535",-0.425072309
"536",-0.035367306
"537",-0.053457078
"538",-0.032354053
"539",0.065461639
"540",0.059678737
"541",0.397922102
"542",-0.495022413
"543",0.222715381
"544",-0.400044855
"545",0.04453415
"546",0.07461882
"547",-0.010210332
"548",0.030267719
"549",0.158198122
"550",0.022567693
"551",-0.042929229
"552",-0.178030845
"553",0.034890417
"554",0.329299394
"555",0.237004701
"556",-0.016471502
"557",-0.126466688
"558",0.069951121
"559",-0.061463114
"560",-0.124122974
"561",-0.073752638
"562",-0.461178001
"563",-0.114611205
"564",0.156959835
"565",-0.188066777
"566",-0.192965862
"567",-0.27924275
"568",-0.443515118
"569",-0.113523957
"570",0.164800349
"571",-0.031190213
"572",0.119006935
"573",0.021956865
"574",-0.010618981
"575",0.095480744
"576",0.166196111
"577",0.047271434
"578",-0.258474823
"579",0.344779078
"580",0.094075981
"581",-0.060760435
"582",0.032768551
"583",0.068230454
"584",-0.039995846
"585",-0.560828503
"586",-0.178192075
"587",0.219395582
"588",-0.009557184
"589",-0.462199327
"590",0.282407466
"591",0.060473803
"592",-0.143866237
"593",-0.249002453
"594",0.148963991
"595",-0.151649054
"596",-0.163324531
"597",-0.305940326
"598",0.300307575
"599",-0.193998989
"600",-0.014028665
"601",-0.170780953
"602",-0.050054785
"603",0.030997936
"604",-0.43395799
"605",0.186951522
"606",-0.248980221
"607",-0.253233727
"608",-0.00337207
"609",0.213166181
"610",0.02869207
"611",-0.258336362
"612",-0.100629684
"613",-0.279227313
"614",-0.080299672
"615",-0.158594366
"616",-0.285569724
"617",0.140747253
"618",0.020168904
"619",-0.639474031
"620",-0.215120967
"621",0.092206542
"622",0.533585016
"623",-0.1499536
"624",-0.589178141
"625",-0.128285404
"626",0.401027028
"627",0.307473127
"628",-0.027203437
"629",0.147590462
"630",0.183174554
"631",0.059822921
"632",0.049690846
"633",0.014988069
"634",-0.13959473
"635",0.145500247
"636",-0.28477424
"637",0.317147676
"638",0.125160579
"639",0.244885746
"640",0.049418155
"641",0.327435915
"642",-0.306644972
"643",0.143509451
"644",-0.067192729
"645",-0.034316357
"646",0.077591304
"647",-0.257173117
"648",0.008340243
"649",0.17077047
"650",-0.249535497
"651",-0.131058033
"652",-0.27050918
"653",-0.165116247
"654",0.069541697
"655",-0.443712886
"656",-0.660885867
"657",-0.008606847
"658",-0.1557067
"659",0.128661279
"660",0.144523207
"661",-0.022298034
"662",-0.072826441
"663",-0.358165439
"664",-0.085725125
"665",-0.140006598
"666",-0.173767324
"667",-0.264444526
"668",0.205441777
"669",-0.143356141
"670",-0.242950614
"671",0.025346641
"672",-0.325444993
"673",-0.00525355
"674",0.039364938
"675",0.1508382
"676",0.077319089
"677",-0.006948527
"678",0.481981341
"679",-0.057184752
"680",0.150523249
"681",0.384322111
"682",-0.009750541
"683",0.095471028
"684",-0.066409882
"685",-0.015431102
"686",-0.177669581
"687",-0.097330924
"688",-0.038470503
"689",-0.004948374
"690",-0.214950915
"691",0.288468067
"692",0.115578238
"693",0.166749898
"694",0.012643758
"695",0.319481675
"696",-0.152499493
"697",-0.183171924
"698",-0.102417882
"699",0.462617699
"700",-0.366431292
"701",0.154364172
"702",0.078692738
"703",-0.324375328
"704",0.01500136
"705",0.015041534
"706",0.036991183
"707",0.470144216
"708",0.341095034
"709",0.076639179
"710",0.040848676
"711",0.156993453
"712",0.2078535
"713",-0.10074776
"714",0.24286193
"715",-0.080980714
"716",-0.133675273
"717",0.04482371
"718",0.098667447
"719",0.037748639
"720",0.022648398
"721",-0.030508157
"722",0.044541124
"723",0.048268858
"724",0.103844885
"725",0.259683672
"726",0.019758526
"727",-0.030180152
"728",-0.157086726
"729",0.239973132
"730",-0.425173279
"731",0.148630325
"732",-0.037946757
"733",0.023773555
"734",-0.35089248
"735",0.019753937
"736",0.143825237
"737",0.020530883
"738",0.533273641
"739",-0.127497848
"740",0.144902293
"741",0.458620254
"742",-0.139727291
"743",-0.145776089
"744",0.054200593
"745",-0.048397597
"746",0.071993891
"747",-0.009338315
"748",-0.179972526
"749",0.114749257
"750",0.122343782
"751",0.043443147
"752",-0.230814751
"753",-0.042404827
"754",0.354156438
"755",0.095617775
"756",-0.214859541
"757",0.019890253
"758",-0.176466819
"759",-0.08808672
"760",-0.185448404
"761",0.261488859
"762",-0.01056331
"763",0.054230217
"764",0.026873056
"765",0.200141493
"766",0.395014707
"767",0.003875438
"768",0.011137072
"769",0.014026705
"770",0.000662152
"771",0.114647988
"772",-0.056999143
"773",0.113415782
"774",0.385137264
"775",-0.006594714
"776",-0.417255457
"777",0.10575277
"778",0.373193208
"779",0.063541416
"780",-0.124509748
"781",0.083436255
"782",-0.018695887
"783",0.102950994
"784",0.098313633
"785",0.187726203
"786",-0.221268352
"787",-0.385105725
"788",-0.120539125
"789",0.300179068
"790",0.015776817
"791",-0.199063476
"792",-0.153809782
"793",0.350150053
"794",-0.038550611
"795",0.115075115
"796",0.145170871
"797",-0.302846011
"798",-0.24920636
"799",0.087294046
"800",0.254092042
"801",-0.099784072
"802",-0.14456832
"803",0.119958405
"804",-0.041723903
"805",-0.117015239
"806",0.346632544
"807",0.208657567
"808",0.167547051
"809",-0.246000048
"810",0.023465816
"811",0.023002748
"812",-0.023871716
"813",0.267778818
"814",-0.238070961
"815",0.025023881
"816",-0.313891943
"817",0.186865512
"818",-0.053115304
"819",-0.194287475
"820",-0.345815178
"821",-0.134968754
"822",0.069089655
"823",0.508293692
"824",-0.165049132
"825",-0.267014082
"826",0.113536958
"827",0.019121233
"828",-0.02932864
"829",0.178778593
"830",0.080181364
"831",0.218293969
"832",-0.444159742
"833",0.087936465
"834",-0.025146481
"835",0.092795316
"836",0.158884708
"837",-0.03303742
"838",0.01509494
"839",-0.120393094
"840",0.051499311
"841",-0.227281745
"842",0.091712121
"843",-0.075414296
"844",0.200586263
"845",0.053212527
"846",-0.028003868
"847",0.022689525
"848",0.313407127
"849",0.18376011
"850",-0.136116203
"851",0.094063524
"852",0.066619221
"853",-0.258549388
"854",0.116142158
"855",0.327255909
"856",-0.36722916
"857",0.07978547
"858",-0.252942677
"859",-0.369903024
"860",0.037827198
"861",-0.48534226
"862",0.064693216
"863",0.277596895
"864",0.170776311
"865",0.12741429
"866",-0.140177783
"867",0.040265266
"868",0.22355694
"869",-0.063388165
"870",0.012167517
"871",0.122524981
"872",-0.375520524
"873",-0.020280059
"874",0.046584372
"875",0.048866335
"876",0.103818063
"877",0.022903863
"878",0.163204614
"879",-0.048688467
"880",0.045840088
"881",-0.145480391
"882",-0.320054348
"883",0.05229545
"884",0.036186997
"885",0.091579322
"886",-0.238730248
"887",-0.55441099
"888",0.057102386
"889",0.052588467
"890",0.056035582
"891",0.06157035
"892",-0.172740515
"893",0.146641914
"894",-0.408196326
"895",-0.366769429
"896",0.138188306
"897",0.022537772
"898",0.163846318
"899",-0.217674907
"900",0.093203489
"901",0.055994574
"902",0.0705573
"903",0.072968487
"904",0.099255625
"905",-0.455123898
"906",0.217041794
"907",-0.18931764
"908",-0.4690178
"909",0.034271542
"910",-0.015760478
"911",0.052124385
"912",0.25849599
"913",-0.111338969
"914",-0.195950802
"915",-0.176351007
"916",-0.080468651
"917",0.046404425
"918",0.0380711
"919",-0.092444595
"920",0.116577927
"921",0.171811286
"922",0.043072108
"923",-0.08676612
"924",0.0993107
"925",-0.078216966
"926",0.000439588
"927",-0.045536216
"928",0.162529174
"929",0.043089632
"930",0.079651419
"931",0.048345391
"932",-0.501512941
"933",0.095650081
"934",0.157514874
"935",0.27205712
"936",0.17832524
"937",0.109612111
"938",0.157800142
"939",0.065070812
"940",-0.173074063
"941",-0.093160268
"942",0.191295926
"943",-0.085756
"944",0.27553672
"945",0.090472225
"946",-0.155037757
"947",-0.338393506
"948",-0.064760025
"949",-0.014570411
"950",-0.014717754
"951",0.053994183
"952",0.17286903
"953",0.157337371
"954",-0.417945858
"955",0.293450181
"956",-0.103086468
"957",0.091905717
"958",0.514429513
"959",0.358842556
"960",-0.065015014
"961",0.023929659
"962",0.147341434
"963",0.024231974
