"","x"
"322",0.06043879
"323",-0.060607157
"324",0.01879684
"325",-0.13067486
"326",-0.112580142
"327",-0.155758879
"328",0.069511809
"329",-0.033500514
"330",0.231453099
"331",0.242885747
"332",-0.025476894
"333",-0.101474783
"334",-0.022713504
"335",0.092416444
"336",0.034962454
"337",-0.125921092
"338",0.114918747
"339",-0.086093984
"340",0.533604899
"341",0.050738373
"342",0.073079624
"343",-0.083437703
"344",-0.046460113
"345",-0.355169496
"346",-0.064894519
"347",0.060275355
"348",0.049538174
"349",-0.048384747
"350",-0.00281497
"351",-0.066918216
"352",0.172975578
"353",-0.175951443
"354",-0.108448586
"355",-0.157130084
"356",0.120542445
"357",-0.544893703
"358",-0.032648525
"359",0.093525686
"360",0.029056587
"361",0.102486053
"362",0.064196029
"363",-0.254202685
"364",-0.137231252
"365",0.013855257
"366",0.128669539
"367",-0.008825741
"368",0.012370982
"369",-0.136449537
"370",-0.07344707
"371",0.215378323
"372",-0.153310857
"373",0.112901487
"374",0.014901796
"375",-0.289560459
"376",0.051103392
"377",0.079777756
"378",-0.004649958
"379",-0.017551861
"380",0.062231698
"381",0.050730744
"382",-0.104310713
"383",-0.398142001
"384",0.112003126
"385",-0.049312672
"386",0.007565179
"387",-0.033997617
"388",-0.128164611
"389",0.057431855
"390",-0.065107665
"391",0.126579204
"392",-0.022360883
"393",-0.040269694
"394",-0.018474541
"395",0.418512621
"396",-0.047146759
"397",-0.041355572
"398",-0.014368377
"399",0.008485117
"400",-0.20300468
"401",-0.000302276
"402",-0.085257909
"403",-0.05099853
"404",-0.08115699
"405",-0.021081052
"406",-0.038084588
"407",-0.057580194
"408",0.115578928
"409",-0.039978943
"410",0.006644883
"411",-0.285905383
"412",-0.042865715
"413",-0.065816126
"414",0.119062104
"415",-0.012964091
"416",0.134675303
"417",-0.018033943
"418",0.474574485
"419",0.224229851
"420",-0.016284785
"421",0.027809301
"422",0.507095018
"423",0.087298789
"424",0.002685943
"425",-0.045045457
"426",-0.009114942
"427",-0.076082191
"428",-0.073789916
"429",-0.070085487
"430",0.029702463
"431",-0.050851784
"432",-0.053049884
"433",0.045539656
"434",-0.106805346
"435",0.03120307
"436",-0.180777213
"437",-0.050146303
"438",-0.082914076
"439",0.043315449
"440",-0.083911381
"441",-0.404320738
"442",-0.048130236
"443",0.152055659
"444",0.092208781
"445",0.14901463
"446",-0.051579795
"447",-0.099262855
"448",-0.100405953
"449",-0.284593246
"450",-0.015740595
"451",0.042093792
"452",0.048355498
"453",-0.031099639
"454",0.153550067
"455",0.003639617
"456",0.03821651
"457",0.047514596
"458",-0.111656449
"459",-0.054855666
"460",0.10652391
"461",0.009129443
"462",-0.022135219
"463",0.003712335
"464",0.074337759
"465",-0.212640068
"466",-0.489868722
"467",0.032382288
"468",0.044303813
"469",-0.002395711
"470",0.081557312
"471",-0.05405458
"472",-0.061869583
"473",-0.010367713
"474",0.003821411
"475",-0.101409576
"476",0.009962478
"477",-0.008063993
"478",-0.041401825
"479",0.021409073
"480",-0.263386569
"481",-0.012068233
"482",0.036211648
"483",0.025149622
"484",-0.035978517
"485",-0.024335942
"486",0.219858565
"487",-0.023170433
"488",0.151765981
"489",-0.079851351
"490",-0.044077477
"491",-0.015741668
"492",-0.044922433
"493",0.039757886
"494",-0.070151172
"495",-0.05969449
"496",-0.060996613
"497",0.268019834
"498",-0.024073682
"499",-0.085509202
"500",0.199205079
"501",-0.089321396
"502",-0.121233425
"503",-0.06351026
"504",0.144949117
"505",-0.024849973
"506",0.115112105
"507",0.096290627
"508",0.035867729
"509",-0.032437882
"510",-0.027504048
"511",0.085204401
"512",0.43801538
"513",0.025096336
"514",0.144439736
"515",0.020349183
"516",0.006224074
"517",-0.089054725
"518",-0.079367838
"519",-0.108254752
"520",-0.070310137
"521",-0.055210314
"522",-0.129871151
"523",0.051257887
"524",0.103278318
"525",0.128459969
"526",-0.002337656
"527",-0.028578362
"528",-0.105974636
"529",0.007697382
"530",-0.014313063
"531",-0.024942837
"532",-0.059945068
"533",-0.073456845
"534",-0.106763682
"535",-0.120064041
"536",-0.051594457
"537",0.02345995
"538",-0.0556918
"539",-0.126431367
"540",-0.070373378
"541",0.053968587
"542",-0.052742801
"543",-0.019234738
"544",0.07621006
"545",-0.251969359
"546",0.265178123
"547",-0.002427063
"548",0.089486399
"549",-0.052502355
"550",-0.031546674
"551",0.11536459
"552",0.187494793
"553",0.222543159
"554",0.10398356
"555",-0.15598645
"556",-0.247486493
"557",0.00980536
"558",0.045284786
"559",0.068419376
"560",-0.103415153
"561",0.250654259
"562",-0.067874036
"563",-0.077824852
"564",-0.026084027
"565",-0.05690249
"566",0.352981367
"567",-0.042741499
"568",0.060667434
"569",0.024529495
"570",-0.634957216
"571",-0.029799304
"572",0.088860908
"573",0.034155288
"574",-0.251173041
"575",0.115754881
"576",-0.011180005
"577",0.014394918
"578",-0.046122393
"579",-0.048515162
"580",-0.087587259
"581",0.020831981
"582",0.121347942
"583",-0.215126059
"584",-0.077116809
"585",0.137389579
"586",0.150072374
"587",0.025663057
"588",0.022856512
"589",-0.021216712
"590",-0.017591677
"591",0.011734643
"592",-0.028554878
"593",-0.051718435
"594",-0.15647038
"595",0.010691204
"596",-0.077754757
"597",-0.12476506
"598",0.159816184
"599",0.019310274
"600",-0.059577308
"601",-0.09553977
"602",-0.088393412
"603",-0.091503463
"604",-0.141265831
"605",0.024077335
"606",-0.136855206
"607",-0.004923544
"608",-0.08699008
"609",0.058455744
"610",0.057934442
"611",0.082777896
"612",-0.205417476
"613",-0.017882905
"614",-0.180561921
"615",0.097546854
"616",-0.093023321
"617",-0.068979463
"618",-0.06946393
"619",0.113921919
"620",0.010917344
"621",0.059760013
"622",-0.197467646
"623",-0.103148839
"624",-0.108708343
"625",0.209160009
"626",0.143724718
"627",0.215197601
"628",0.123610177
"629",0.06633512
"630",-0.088959954
"631",0.012999334
"632",0.047958174
"633",-0.169415793
"634",0.033994594
"635",0.142013469
"636",-0.199008725
"637",0.227773228
"638",0.031618872
"639",-0.041080198
"640",-0.074533543
"641",-0.010957799
"642",-0.022714457
"643",0.074906149
"644",0.10668818
"645",0.02267901
"646",-0.112615785
"647",0.03642396
"648",-0.003819189
"649",-0.156577847
"650",-0.021633587
"651",-0.109279237
"652",-0.058279238
"653",-0.104256711
"654",-0.043662271
"655",-0.188124499
"656",-0.02014204
"657",0.015832939
"658",0.068632283
"659",-0.158605299
"660",0.10635797
"661",-0.107345722
"662",0.003081837
"663",-0.006436071
"664",0.038627067
"665",-0.104501448
"666",0.160339036
"667",0.115889468
"668",-0.174618027
"669",0.329116264
"670",-0.011482677
"671",0.277174392
"672",0.154404559
"673",0.151501098
"674",-0.069866619
"675",0.23773078
"676",0.094159403
"677",-0.258810243
"678",-0.14232137
"679",-0.132027469
"680",-0.052920065
"681",-0.035847149
"682",-0.050338111
"683",0.027980962
"684",-0.116165421
"685",-0.017797193
"686",-0.041916213
"687",0.022484222
"688",0.022916355
"689",0.091973105
"690",0.033453384
"691",0.011686006
"692",0.026099124
"693",-0.03475853
"694",-0.080332599
"695",-0.024503431
"696",0.022390762
"697",-0.040559492
"698",0.07683734
"699",-0.030666551
"700",0.000163832
"701",-0.069211564
"702",0.013983526
"703",-0.439229689
"704",-0.096883378
"705",-0.015301309
"706",-0.033038101
"707",-0.139034769
"708",-0.027732334
"709",0.204546371
"710",-0.023693881
"711",-3.54e-05
"712",0.075285592
"713",0.03542439
"714",0.020107665
"715",0.02946774
"716",0.043109098
"717",0.038075009
"718",0.006189504
"719",0.106392064
"720",-0.034600935
"721",-0.0531499
"722",-0.161796651
"723",-0.036658368
"724",0.060990253
"725",-0.135307095
"726",-0.049614987
"727",0.047293821
"728",-0.082541845
"729",-0.039010725
"730",0.050200739
"731",-0.124128482
"732",0.089547434
"733",-0.000104151
"734",-0.069306812
"735",0.023439326
"736",0.154327192
"737",-0.094035766
"738",-0.031569681
"739",0.038485208
"740",-0.089548788
"741",-0.145229003
"742",0.06774179
"743",-0.047550282
"744",-0.012957177
"745",-0.005476556
"746",0.074960628
"747",-0.032082758
"748",0.022165218
"749",0.083516398
"750",0.090170541
"751",0.066008248
"752",0.009196797
"753",0.088573613
"754",0.108007589
"755",-0.107250593
"756",0.09113411
"757",0.063816824
"758",-0.029987655
"759",-0.07474818
"760",-0.13076993
"761",-0.095225654
"762",0.009644785
"763",0.054775992
"764",0.015350738
"765",-0.000113807
"766",0.011086502
"767",-0.090956352
"768",-0.10717859
"769",0.029889264
"770",0.026719132
"771",-0.051028929
"772",-0.009807787
"773",0.389989414
"774",0.00202445
"775",0.131243744
"776",0.019340792
"777",-0.034249267
"778",-0.244359336
"779",0.092855492
"780",-0.067337475
"781",0.145470777
"782",0.222676196
"783",-0.011703095
"784",-0.045865736
"785",-0.040565572
"786",0.021294274
"787",0.120790162
"788",0.304598966
"789",-0.006838879
"790",0.027583161
"791",-0.201200387
"792",0.012828627
"793",-0.012060842
"794",-0.174294553
"795",-0.403428993
"796",0.060643592
"797",-0.032852492
"798",-0.211493275
"799",-0.263699612
"800",0.075220623
"801",-0.012499175
"802",0.033802667
"803",0.232686677
"804",-0.05898138
"805",-0.042718491
"806",0.149957457
"807",-0.053700409
"808",0.09992949
"809",-0.034134111
"810",-0.140928588
"811",-0.038230977
"812",0.023002544
"813",0.057237306
"814",-0.0886273
"815",-0.004020772
"816",-0.06053122
"817",0.025821128
"818",0.028842726
"819",-0.038290462
"820",0.000736156
"821",-0.12207838
"822",-0.049782238
"823",0.015507021
"824",0.093426266
"825",0.007522621
"826",-0.086779318
"827",0.052722969
"828",-0.195585153
"829",-0.006838283
"830",-0.087904773
"831",-0.080211542
"832",-0.097249291
"833",0.006247201
"834",0.001361647
"835",-0.096236191
"836",-0.044861398
"837",-0.09381052
"838",-0.07435765
"839",-0.012146911
"840",-0.150565944
"841",-0.015153489
"842",-0.002551994
"843",-0.081424854
"844",0.285085716
"845",0.007779517
"846",0.064667978
"847",-0.196268043
"848",-0.206245861
"849",0.006446519
"850",0.207499066
"851",0.107489386
"852",-0.102379939
"853",0.043354192
"854",0.139702716
"855",0.067752996
"856",-0.073283872
"857",-0.028753719
"858",0.08950583
"859",-0.03293427
"860",-0.014071426
"861",-0.024555764
"862",-0.045535765
"863",-0.055503211
"864",0.059374967
"865",0.000976243
"866",0.024550238
"867",-0.077393792
"868",-0.003363571
"869",0.01944665
"870",0.080739894
"871",0.118304768
"872",0.143179217
"873",0.066772261
"874",0.042235055
"875",-0.098567448
"876",-0.04038497
"877",0.18378798
"878",-0.043361268
"879",0.085216799
"880",0.085342803
"881",0.029172578
"882",0.111170211
"883",0.055160322
"884",-0.074104748
"885",0.105905213
"886",-0.029121361
"887",0.028529802
"888",0.043214836
"889",1.95e-06
"890",0.026730337
"891",-0.101370058
"892",0.024957457
"893",-0.386835656
"894",-0.029589257
"895",0.086870709
"896",-0.059558592
"897",0.047869125
"898",-0.10384371
"899",0.039901414
"900",-0.007418356
"901",0.017024079
"902",-0.141562841
"903",-0.089420519
"904",-0.039444051
"905",-0.037124953
"906",-0.003803453
"907",0.017541208
"908",-0.093871913
"909",0.224908629
"910",0.011727729
"911",0.214095392
"912",0.250973025
"913",-0.242156587
"914",0.06028358
"915",0.128468194
"916",-0.246216318
"917",-0.019855342
"918",-0.247845731
"919",0.058807769
"920",0.167773166
"921",-0.03944417
"922",0.036070981
"923",0.054638305
"924",-0.119926653
"925",0.017792144
"926",0.11277906
"927",-0.025214038
"928",0.101395407
"929",0.042143502
"930",-0.132436535
"931",-0.148468754
"932",-0.079140029
"933",0.263153591
"934",-0.086971245
"935",0.11065928
"936",-0.082628927
"937",-0.05134078
"938",0.157269874
"939",-0.079915187
"940",-0.023873887
"941",-0.063842974
"942",0.178152719
"943",-0.195931456
"944",0.106521526
"945",-0.051887593
"946",0.053852596
"947",0.020587244
"948",-0.016653857
"949",-0.066587291
"950",-0.374920151
"951",-0.012445412
