"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42"
"276718",-0.589487590474173,-0.782040412734536,2.8509162122542,1.61880011769358,2.84766024284218,0.380991005281736,0.129786074652129,-0.407983963627831,-1.79102143870061,-0.872547507116874,-1.10366221303664,-0.687929732505364,-0.553884614810684,0.570999867845691,0.304403693937405,-0.226431595727235,1.58559845366383,1.6418540668637,1.8581363744969,0.125402325694046,-0.372498860058363,-0.174789988690548,-1.20645942543494,-2.3167842775155,-0.812118523703121,0.342609134890235,0.551061602056376,-0.730955603764718,0.125669061803174,1.3359506292603,0.942337571830815,0.925345283325529,0.224661777216774,0.0360654548822765,0.312384002560016,-1.25525956995353,0.0551867484495205,0.944390889386133,0.643617687689362,0.0779487772261019,-0.0328086400391327,-0.0135269562453857
"276719",-2.14560086211905,-1.01068558409894,1.51096729288566,0.226390200143951,0.943854751609184,-1.00951162731462,-0.819613450162074,0.279215752271891,-2.00115982023723,-0.0800332092452908,-0.514477575691961,-0.119269875923394,-0.679100905752952,0.619774989994092,1.56157533557305,0.119495108979062,0.952124408128388,0.121874921862126,0.460758805099165,0.0883837752582719,-0.347066227193584,0.0369781994730291,0.739797250812167,0.104073074851487,-0.883115206547177,-0.216489180131082,-0.596033944251321,-1.38293833362373,-0.392154729627571,0.716175196733323,0.860443477705174,-0.379675865459809,0.548001218840466,0.243057397325247,0.397977960170687,-0.813466423530614,-0.25370328669586,0.0189567884575093,-0.175402325845223,0.118584408299785,-0.0265925923980238,-0.0109841399425674
"276720",0.78993298438781,-0.695227861755456,0.457970232250022,0.688296184447932,-1.5978047675606,0.235033322931116,0.0602641789184225,0.283095173878031,-0.0646256837695951,-0.83963264289591,-0.0537874727529598,0.150488487558082,-1.86895574744099,0.927360862083963,0.420675809240401,1.11160188057854,-0.999725513443836,1.11196550482385,-0.00842527619530593,-0.307732450508261,0.65277497704745,-0.0998922997629028,0.551986394115551,0.230022249703102,-0.0198546123085039,-0.287341208756457,0.5599717157378,0.223208365369437,-0.243797080862153,-0.0599748137779953,-0.167957479831306,0.434740178638612,-0.721991271410066,-0.329699724298367,0.1085896396076,0.456945272822292,-0.223870689669911,0.33138498298548,-0.309700116445076,0.0511325305161797,-0.00926563130342092,-0.00105474305476694
"276721",-0.0849670505877873,0.137008478291942,-1.78444172765105,-1.47572680411884,0.443893496260728,-0.843766576009492,-1.32606474713893,-1.12789845755516,0.979796042771449,0.0872230892160484,-0.10037155804715,-1.0668419132208,0.23450427909682,-0.746048765667858,0.676864767186297,-1.30965031092922,-0.759361936460984,0.642241562194156,-0.195436287646552,0.604374927361606,-0.918090558895172,0.913489059813336,1.43185154243936,0.459803204109981,-0.670145669037705,-0.171551175074568,0.0308048224092444,0.47929619445085,0.608907028553436,-0.981405097679612,-1.46667467821386,-0.226630491674477,-0.573257379243285,-1.50584044870831,-0.777155346923,1.56761619142176,0.687399672541052,-0.381030353896455,-0.375887104594294,0.0514235870293041,-0.0175865382508183,0.00974300787611693
"276722",0.274178478168476,-0.321252095732268,0.0840559472944192,-0.997102355063809,-0.178716892351105,-0.714111886523205,0.666939286561721,1.40296714062196,-0.28561364502942,0.777769037160906,-0.0476676230231924,-0.106147671720774,-0.164108961201917,-0.380924760116045,0.532793221330803,-0.37947961240189,0.775719810600788,-0.0724279582665282,-0.0423038290855399,0.652599009778951,0.237288050444657,0.514223219807749,0.991665396273987,1.25017267458852,1.0212496925933,0.515338149178563,-0.302559781283754,0.914715284449687,0.214224486157036,-0.827432415742963,-1.08772049064491,-1.37430424847808,0.396127677034566,0.0492344719703254,0.63878652536819,1.13308343248173,0.226047423920966,-0.383827252489307,-0.343446385410537,-0.0312743714922464,1.86442562739031e-05,-0.013375554040393
"276723",-1.96999114895499,-0.0675161008152952,-0.966595399750753,-0.161879744830256,-1.86468102642262,-0.381279431911324,-0.0677830159753252,-1.91219277861225,0.0924921065454501,0.997450057262713,0.0774599742292636,0.0768931398832788,0.157132866393469,-0.976657741840154,1.04745662550988,0.892648020331999,0.900499640082856,-0.397722953168472,-0.816013231494784,0.137887090769526,0.928668702715367,-0.241749508421084,-0.421507318349438,-1.48263731191198,-0.439165574458979,0.618913492709264,0.305734333121585,1.34002999950192,1.14222058931654,-0.094305325492656,0.315729185368404,0.408712049579615,0.0715596513990353,-1.1018062921248,-1.45610388333237,0.0389082713681217,0.0398557406172831,-0.154386725640923,-0.373250301563619,-0.113282993895433,-0.0100585817912735,-0.00626501675984859
"276724",1.34821379408524,-1.71352356390395,1.82724758267176,0.399805623805985,2.07973086808313,0.138258547925707,0.497889775978914,-0.935620227393619,-0.112425284988087,0.107847393274164,0.0412156461694425,-1.32890811196933,-0.681897119090679,-0.0171986717698587,0.0523628668062513,-0.642972813085461,-0.176369385568434,0.993718238978218,1.20170641123436,0.0348016892256911,-0.913417337403616,-0.37425153984524,-0.872435250049541,-0.572885674104682,-0.996576493578716,1.48298666807373,0.836011436282474,-0.344955724211982,0.0280074064610415,0.163595267369342,0.258185037749163,-1.00435137684119,-0.701910619653499,-0.427175538590728,-0.598628718026561,-0.658109242522331,0.566123934469072,1.22494455375353,-0.220431688691037,-0.0385934856797693,-0.0576078341607377,-0.0134565514890994
"276725",1.27303298818937,4.06080659243207,0.776153728895463,0.144859356329039,0.630118933252976,-2.17433987358178,1.05604139498286,1.12106090240436,1.11512930057645,0.141115213936589,-0.0881101247345989,-0.351672196083131,-0.51042517763058,0.171135976043701,0.284913949715281,-1.19843213141314,-0.304327172854706,0.730521128271626,1.50639028383146,-0.696658669828599,0.969944214830857,1.24141432351365,-1.43198065425399,0.793186824395704,-0.304252063037098,0.90489461525535,-0.98935632942808,1.1882481351915,-0.661280928517263,0.62835463154928,-1.39883347451614,1.09674806841523,0.718787827992478,-1.26232566000369,-2.04178158496958,-0.938461128076425,0.245164451331832,0.563657091563477,-0.541367353180794,0.0878451274459103,0.0121416600186718,-0.0407537588215421
"276726",0.733331321996765,-1.27975021213487,-1.28366842116825,-1.20056033182106,-1.12187426991153,-0.203907616082688,-0.412778510780918,0.276821946360265,-0.797963052760223,0.630823732047289,-0.430237522049266,0.678874826263318,0.551536999446382,0.318220906433409,0.75400137426928,-0.314457480528349,0.698914742939253,-0.022607002277906,0.459297444635007,0.374810058701635,-0.161712966521588,-0.596090383520209,-0.528007957043443,-0.451044288797675,0.563976991588802,0.712274903763706,0.450616293900071,0.300686096595274,0.530790646022739,-1.04067038788165,-0.994234035176044,0.23724725791714,-0.659378288810233,0.120102856026921,-0.173335344575873,0.649264594665339,0.423883662901535,0.690923907131075,0.57403437998223,0.0629544983180897,0.0139163480752424,-0.00751880359978774
"276727",-0.557980852481925,1.37729448737462,1.35016496195172,0.655778042946568,0.977602935816667,0.754710812797883,0.0326129023319191,0.835039127735426,-1.43450944577242,-0.68108825202067,-0.793361975755326,0.839164199539881,-0.722153626286819,0.100042286721041,-0.558140473641455,0.199264508878328,-0.431401108235759,-0.0124018631402361,-1.0885752421614,0.175443714811239,-0.996440630136719,0.593100072928897,-1.14299259444462,0.153021408642268,0.151096597154869,0.265066669223689,0.129129657317157,0.344897764478141,-0.00301850249410877,-0.451716246571391,0.196747872711281,-1.64902899757557,-0.122778588160112,0.137412476900849,-0.487942900587858,0.0245121499536087,-0.0905166257288866,-0.189755803157967,-0.246005478182041,-0.0279915145054477,0.0398367665981829,-0.0114445360930686
"276728",0.170882284782241,0.851091249974199,0.986753715713098,0.563554434686044,0.453045747756191,0.411075776454125,0.420033429948535,0.894318540629497,-0.896280961979899,0.018023969873802,0.646638311617486,2.40440205574812,-0.421494491777506,-1.26394340965547,-0.200723548653083,-1.09928783528201,-0.524232913348911,-0.150198146767694,-1.0094514380528,0.545456065010603,-0.630816017522602,1.14979786464132,-0.0520925984858403,-0.251577275522739,1.03283777173064,0.480460057732699,-0.414695009517428,-0.379007638928165,-0.844829207022282,-0.544363635379517,0.110880048153567,-0.227234386378369,1.17466257407712,0.70888143730523,-0.241805558127237,0.617300598585167,0.743331017109668,-0.509717700659102,-0.306242740721085,-0.0264500693269335,0.0347935950757729,-0.0603458053417709
"276729",1.94848163970736,0.308335350223051,-1.00362908124921,0.418165162462844,-0.333767088545183,-0.374469102790465,0.873186250457488,-0.315969435991704,-0.211137185836536,0.436735537913766,0.453290105529948,0.754996436167236,-0.393515567975544,0.169259078006511,-0.893276355391057,-1.65718694875199,1.58225021533027,-1.46129514142135,0.0720842526888482,0.341300104298815,0.394611792910852,-0.241894110019166,-0.215735122608474,0.160411514993489,0.393021067172481,-0.524731297549452,1.1773932823926,-0.0224041460786626,-0.804219521478286,0.103398837483765,0.527114163179284,-1.08102559886043,-0.0920919990211978,-1.19222674242273,0.308194042654006,0.0120664603471081,-1.38814646540435,-0.244285026203342,0.668078123627296,0.0138637336012506,0.00751189011375622,0.0289441674787883
"276730",-0.343979143461506,-0.117911068978871,-0.370478649720494,0.439684591447127,-0.241740879154144,1.03108728565189,0.145862136634612,0.908957839711889,0.804342796345534,0.366806258274214,-1.18364225218958,0.379583037378496,-0.368067371034044,-0.0880607158283778,-0.891404685340939,1.07425737162898,-0.222208586109383,-1.06176120375021,1.35088515992072,0.654960074354457,-0.949370820370359,-0.706395674370174,-0.316742965629881,-0.271732522392726,1.19343815307138,0.273791210701911,-0.272625430800842,-0.450496123199079,0.412774144381041,0.471194262107304,-0.387481715900168,-0.180628792433355,0.494179056585177,0.14611860640193,0.201414854582918,0.132640863616248,-1.13451056574748,-0.108032153032376,-0.151280925865073,0.0105006017255247,0.0110963086953786,0.0893415767904093
"276731",2.30110220196118,0.71529021427239,-0.709827355845615,0.552884553871918,-0.218646112254081,0.103617516417595,-0.596702422250983,-1.31006801459162,0.402485313973775,-0.171227839589163,0.0156681906151226,0.123052267006118,-0.770035484548493,0.0841546413420599,0.624589618809125,-2.11517079473905,1.14708568233569,-1.11667831074391,-0.73313247489353,0.22848500625543,-0.0336489810644084,-0.0845812094774693,-0.138319255280442,-0.102509810987599,-0.646562454552499,-1.38551166058648,1.11775918354635,-0.534215175493053,0.249226836335933,0.216009951066067,0.465952877215383,-0.671312341030787,-0.195084040140236,-0.290027726988196,0.543304792263381,0.0257066048162708,-1.27809301908246,-0.0610278131241951,0.412365439431927,0.0426004800012855,-0.018161709863509,0.0102588180970438
"276732",1.74982683732413,0.853875810830984,0.454264190828171,-0.192337098678119,-1.97954974022904,-1.23009316536534,-0.509142158406731,0.367956336742857,0.768739675722488,0.426637493164268,1.05093346232815,1.40103862861931,0.225688451062064,0.986305096378313,0.000411658828699646,0.0962804270586812,-0.924540163739437,0.358487231721237,0.0136007907643872,0.295736233502383,0.154159688777574,-0.85774864734189,-0.715733026663139,-0.467526259434087,-1.77534327992069,-0.0754834583573078,-0.443858009809407,-0.137938060142452,-0.417468397656949,1.41560528945721,-0.347195801663607,0.790752370903758,0.679989499484536,1.93789021194657,-0.676618324008012,-0.469990988584543,0.0718308998679241,1.15541778893767,0.0540353748254847,0.0106398045426273,0.00832217460526433,0.0122067520786127
"276733",-0.017204471394326,-2.03622761158144,-0.54905714304149,-0.306951915184677,1.82048988351289,-0.527179407352049,-0.434270150333272,0.680145895924874,-0.893076989826266,-0.221199948671406,-1.0128844151507,-0.380711789263505,0.455021480299503,0.341724549646553,0.801180012984679,-0.356708868070465,0.539573436154956,0.726571513569065,0.569314866408785,-0.411882719382885,-0.47364390300427,-0.370943249979506,0.288495562207108,-0.0408600670974845,-0.400814815722108,0.67353691535601,-0.0218796264667319,-0.647304620805831,-1.17456662540646,-0.752356693452937,-0.134624594369834,-0.0634338678900572,-0.210525726546536,-1.76522417917866,-1.0468630565619,-0.911418358035135,-0.629781025553328,1.22464781212687,0.275423546687603,-0.0157054395587256,-0.0418776595238893,0.0545260909541296
"276734",-0.195165951309617,0.80016524848886,-0.965564715319973,-0.0164622399790261,1.51952195428208,0.721425443490732,0.00031309634682973,0.616537592921714,-0.488041286406166,-0.519084689455248,-0.375641256201842,1.12331457845582,0.231323528609723,-0.226338450914797,-2.11513951830404,0.126538844706317,-0.0312314376003687,1.26620531216963,-0.271208344205389,0.532878431373363,-0.505327549672324,0.627313094450785,-0.377334412727304,-0.53086122383875,0.299229324958075,-0.0391399323108518,0.212505372041297,0.111646418050126,-1.19928661111924,-0.532561025569497,0.631876216888442,0.450561309632969,0.834754903013743,-0.661186892182424,-1.23108312438977,-0.0972110286622216,-0.787589637060841,0.134315688495473,0.266246301205668,-0.107473787126421,0.0335792176832693,0.0504394536546267
"276735",2.7821905371144,-0.282125149166436,3.26041478013226,-0.597402549642968,0.444782520110629,-0.31664968570838,1.2216113963515,-1.36914381846767,-0.445218848399221,-1.47406899975544,0.274497002228642,-2.16814122991167,0.244752505317084,0.035045044283821,0.924897664473323,1.45144280207939,0.999227942418305,0.176290688337898,-0.655631768818123,0.0494261768089026,-0.396510801163317,0.357823445516977,-0.569222630373531,0.363327569725357,-0.543653399185396,0.693122381020667,-0.91286172523121,-1.73005879509673,0.765032987676019,-0.382275118561131,-0.145825293293259,0.239419702198951,-0.711095667802289,-1.50896898740078,1.05302467062548,0.343086072126926,-0.608067605077079,1.27048141745607,0.119870300827273,0.0144832423328416,0.194544858481012,0.00984537133740204
"276736",0.0317143588756557,0.999382814160279,0.143947125733788,1.11541226549288,0.277847656872505,1.32511985745524,0.085152036183201,0.193669705198293,1.03387981096836,1.62238097533112,-0.14686454560063,0.517981254105097,0.0144089291215668,-0.0764111100547112,-0.0712830364963456,0.195147047715132,-0.610164277581238,-1.43928546691718,1.30497667468793,0.54599449017246,-1.36245715870142,-1.15310017908714,0.607620472211427,-0.604660410773602,1.77465651121738,1.00001897285157,-1.01658148698903,-0.596306604555005,0.0521721405911395,0.0520258942640953,-1.24018583120217,0.131145305096089,0.700023884223908,-0.535891434048077,0.0671536186853957,1.09728440389494,0.305677834391247,-0.201140557823124,0.246461734273768,0.099822099237448,0.00188916106515127,0.0108339761234211
"276737",-0.845783391548613,-0.419265976310818,-2.0558505489673,-0.388866329762391,-1.0258957491862,0.14378099010656,1.7339284354888,0.540472451314014,-0.0996321489850728,1.30319118452585,-0.696794924712997,-0.741437868488757,-0.37009364978084,-0.93591441062603,0.0947911503891408,0.573055598717902,1.21844094425226,0.0642591557823104,-0.0216117376311909,-0.358982724055719,-0.705775590713137,-0.986985641589018,-0.668843041702497,-0.792101911953873,-0.423783624174995,-0.589848009600095,-0.432905486527677,0.335875720208051,0.447988596771636,0.163175502668534,0.463877675080763,0.38185829143128,0.0269586858468274,-0.676809250098753,-0.385587845000431,0.312033339922339,0.097417174580232,0.381295464086641,0.497998192587367,0.00820416488519992,0.00777619791245412,-0.000915087219373056
"276738",-0.664031415283961,-0.377620340739112,-1.7662188022391,-0.0501554785420751,-0.251904569619482,1.72114323144187,-0.64730704880611,-0.731357850244989,-0.656550064240484,-1.09739021663962,0.808156480842149,0.362344665569047,0.293200254838771,0.217201949736726,0.587573887686413,-0.453133965238002,-0.0851885711893524,-0.399904354261836,-1.2690538708331,0.142493702950291,-1.27335499736893,1.01455206084728,-0.251705284061574,-0.796882783104692,0.397886365173141,0.00994398559927131,-0.106879476680983,-0.139306058710028,0.789922545898933,-0.505541451385129,0.0281925254113615,0.175534893854884,0.237895684473061,0.400285172520935,0.361985930735614,0.0650209478966325,0.340084043055427,-0.123765970504287,-0.00751497799523355,-0.0365229155301296,-0.0140235406405542,-0.0330397245360592
"276739",-0.119274353283106,2.78284595584885,0.552479524245329,-0.486834265617821,2.14278162991654,-0.679223848903615,-2.56223455469824,-1.95127901905486,-1.05986180999368,1.22078001910373,-0.965782668230673,0.442636125032544,0.904628909473133,1.10877709052151,-1.12375924402232,0.0212782391088754,-0.739378434756481,0.683122704434848,-1.14350538023919,-3.04241122143547,-1.21896247134086,-2.48234410063702,-0.0645508780725724,-2.06770048806275,0.651753502312945,0.838777812795671,0.870132234251412,0.208106186251261,0.930830413435323,0.23356128611249,-1.15774934339928,1.65793381241133,1.09239900165923,-0.371814797785333,-0.539873178211287,-0.763583066202213,-0.853358684829227,-2.52237118571473,0.148517434220379,0.162996091623393,0.0209526785292861,-0.055853578960936
"276740",0.158362193940917,0.794338777807366,-0.889906867449182,-0.34489514525778,0.549416336172568,0.226426981533281,-0.780085538827545,-0.2912095288798,-0.0163607398143788,-0.470937497833146,0.68291584785489,0.330317636024302,-0.370194502436384,-0.566825633746089,-2.15157656156171,0.422349136361455,-0.500373457845096,1.80697151102284,0.00134308266244648,0.632391967864151,-0.545957559258638,-0.00893107130242665,-0.594056493845244,0.0970620907384135,0.195567743638555,0.339061538442504,-0.0464714434674468,-0.434315618714577,-1.51929723413016,-0.545977409462431,1.10090690919205,-0.149072348385729,0.0956030515684105,0.0394077911532853,-1.24585737343194,-0.477221989511284,-1.03135298879431,0.167377350755727,-0.179402108299582,-0.13748445710823,0.0198665537203832,0.00827324226763881
"276741",0.16927923199544,0.554939296454507,-1.30703381064152,-0.107418097378477,-0.330838756150764,1.01590032840356,-0.347068779815364,-0.46418891084357,1.55566514857639,-0.145176706971491,-0.980151432706707,-1.20745001793533,-1.45091469230192,-1.03135732158057,0.544589245189611,0.14346901475575,0.500409841463842,-0.800561156176555,1.4653077760622,0.192135960265718,-0.907621073667307,0.391303272539067,0.0866057200399879,0.661166540533661,1.56050259215788,0.409553559427686,-1.0788054298811,-1.19799680350003,0.876123290388321,0.611615498878167,-0.257258332387816,-0.326408830229031,0.13449254629133,0.607624039686186,0.822354946930919,0.605915486966093,0.0875368891986919,0.239644766463131,-0.47752700276491,-0.00710607131264742,-0.0322594749767126,0.0134180583738148
"276742",2.25583272112339,0.624789817224347,-0.139788017211348,0.250084393686083,-0.958352628188714,-0.515389392944321,0.255358254657285,-0.347191070865198,0.141799953864292,0.598700920584632,0.312744332779963,0.660472670753201,-0.657033916419236,0.00488867367059412,-0.194101291191856,-1.88508499216527,0.999503023579478,-1.641136367129,-0.280445696092837,0.310707270107667,0.121945880147235,-0.239151071549852,-0.0869816313318981,-0.164050617714364,-0.07816662158945,-0.0431612398477032,1.66765649981175,-0.247087928808006,-1.23278886276331,0.142370672879818,0.107161008825533,-1.05004250751398,-0.0316885344550214,-1.09782503423535,0.261676058610933,0.138953699506937,-0.513572833112296,-0.493651850925014,0.938613104585703,0.11716922538286,0.0162984819293856,-0.000299078867022295
"276743",-0.077018497605693,1.2903113125773,0.760524476383343,0.509484034865315,1.19607413879363,1.67811763788888,0.493268108522628,1.22385177753369,-1.62349724190108,0.294682200850354,0.0512761260723574,0.585346978290577,-0.548534556245235,-0.500397383117845,-0.149166275783514,-0.587222896220531,0.0609500926432012,-0.33458986650025,-0.242144465511083,0.958922501736143,0.251583333792027,0.799029671672591,-0.206420979468506,0.517696385009747,0.858470277777283,0.0501465217985276,-0.66870231236996,-0.484071168980868,-0.0667204032484914,-0.755491457809562,0.544888707136875,-0.790789829476174,0.467612413488798,0.447903630244769,-0.843659893936533,0.518371237305011,0.488517327348746,0.104594205181127,-0.171791193199187,-0.0224396498109527,0.0320522560286595,-0.0556047551176446
