"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39"
"86815",0.158461808309059,-2.20803756776523,-1.72320360722071,-1.43500548490716,0.0963208347786644,-1.10344298943014,0.883714174278725,0.397773755764782,-0.532730945752182,0.94836953176322,0.0990259625734432,0.400607181257433,0.948958189009811,0.725119780616739,0.349592755262707,0.731763383619106,0.231926959507656,-0.232805131224232,0.894700473518645,0.48448535219159,0.153871846946266,0.233766686342346,-0.242204874848398,-0.357519139272989,-0.0258012661945018,-1.50039722414753,-0.7774628105539,-0.917638434688518,0.47195453457935,1.09865955106483,0.23136469920209,0.182492685122875,0.433572149845543,0.594090862765455,0.492382322181832,0.537054644466329,-0.849639511140487,-1.39810940662726,-0.0139684828248923
"86816",-1.08501518147271,-1.853789811326,1.99776734404575,-0.835817330867964,-0.114925311382737,0.181119457431313,1.35986183701219,-1.84472999040696,1.22727677178033,-0.512690029218429,-0.400155219267973,0.694260722543288,-0.57169854380125,-0.00366518902060598,-1.49441210723505,0.126072282725761,-0.0534598003560155,-0.207447978318262,-0.144897230954451,-0.229810567417052,0.732256821234319,-0.506840138547841,0.0713512359822753,0.93058950947291,0.594493196122402,-0.689530548293237,0.391379396038908,-0.0286855832050809,0.526767366233081,0.098157554736096,-0.356200576575071,-0.309823258691207,-0.403402576721025,0.408725634416437,-0.221622097953375,-0.379336881680931,-0.284552961900877,-0.223113516232305,0.0331274277186448
"86817",2.20191779481226,2.33923803046789,0.791277845350703,0.0905465266719779,0.00855818505622236,-0.612176706474767,0.445415980675936,0.170479067572581,-0.325248323620476,-0.455183133349054,-0.923963523066608,0.915255350805074,0.351830321253719,-0.445541194474826,1.2344475780846,-0.231405257393231,1.25965960154367,-1.35334314361042,-0.32989626932365,-0.916973997958644,0.815858637450646,-0.255360306836929,0.394385238358551,-0.167307027248415,-0.817598954263718,1.05195058650097,0.981159241227022,0.0442607009721182,-0.438718054236684,-0.0791215224370291,-0.649012802778368,-0.352534872396644,0.373141848270886,-0.182616500915482,-0.181710560470407,-0.538878926903198,1.16339982859258,0.136166591327681,-0.107707748440436
"86818",0.352223242411741,-1.48252266601047,-1.47695701792902,1.0894644674257,-1.25995020359066,0.532846646539286,-0.296657180251461,-0.259462072045601,0.878064161723688,-0.900402842639346,0.913206842083588,-0.0129844136956315,0.792152365205256,-0.676177890258357,-0.0685569558743634,-0.438304947387683,1.02931688518052,-0.366508604402615,0.214316465294345,-0.401232348992829,-0.395182808610139,0.262235449730014,0.732265365942719,-0.242286861447273,0.303252340503075,-0.471677895868522,-0.102757330463164,1.03040895752412,-0.55402969438037,-0.259255623242231,0.270782396527404,-0.192733032109602,-0.32288671293925,-1.52728038371818,0.495810966691379,-0.334066458690854,1.37907269704295,-0.886628677569639,0.160191339164617
"86819",-1.81218713852727,-0.28290991057256,0.298366588533866,-0.6993287446595,0.31886451706457,0.873647485805413,0.682558343030032,0.378632746840967,-1.0702607674156,0.318580903787584,-0.380012501941471,-0.772472123642949,2.24796967676326,0.363935776940515,1.20187753672238,-0.752398982056646,-0.0362436681956691,-0.775908324831018,-1.36811613322282,-0.644206981919874,-0.190812322206252,-0.0362604121719269,1.34040155003631,-0.233086768713944,0.23767694506504,-0.499402317668619,1.04233362975322,0.768191651193597,-0.68119798923564,-1.29952294530119,0.256679089878845,1.2188545661453,0.123005214359637,0.605332243712304,-0.335981310707694,0.240709829109087,-1.88673151648552,-1.73043614474703,-0.0713501167773095
"86820",1.50794026117859,-0.712422121905273,-0.623647152112935,-0.736425753129639,-1.52828433770666,0.712602732243006,-3.02508456475933,-0.211404485389858,-0.318098066698972,2.04579016683174,0.0461731612589847,1.06086125825465,1.8063437506803,3.8388845282882,1.310889397416,0.277842495561212,-0.858134263586725,-0.919673393403837,0.197123603828659,-0.907126664968555,2.43146548688062,1.19039468334679,1.36193388755576,1.80658529856228,-1.90898272449246,1.35658381911893,-0.65733302376884,-0.0535981901657314,-1.48360549420665,0.0680294601069082,0.0135796008285545,0.0106663017113427,0.99083268223094,0.0638230378750806,-1.03551636652081,-1.12294662860593,-1.12259816683649,-0.210999588374254,0.122255861144149
"86821",-0.34935206018924,1.09530262105038,-0.189384640121473,-0.0526914099754669,-0.980250214834514,-0.893343938218269,-0.965054388309331,-0.167000304518533,1.3437577459825,0.916367518143504,-0.425390395543919,-0.836553260827516,-1.34207194698118,-1.40902583326669,0.474278996827529,-0.326660663755766,0.242286795857519,-0.0369704825634043,0.338770777512277,2.24570717574479,0.860030466324496,1.88403752271,-0.709228161655865,-0.474810862559142,-0.57555898920118,0.587340342549702,-0.157336372689894,-0.420135287490265,-0.832286453108856,-0.520534859920373,0.16061479103947,-0.243811327262348,1.12407677716414,0.606946668925003,0.258897978967478,-0.668793290601818,-0.306901813408119,-0.483513695062973,-0.0720215349510581
"86822",-0.490648468368904,1.30252215782704,1.73099089130655,1.6695836911392,0.303718726251443,-2.94657401036408,-1.88063339216738,0.534682615867639,0.0330516311282972,0.605313449083311,-1.34262800261068,-0.1440149404848,-1.24577294349382,0.0118237156558976,0.853119143772916,1.00783649218819,-0.174555857615188,-1.20008225248618,0.124782820083659,-0.90147904230727,0.517967268433857,0.548124062465236,-1.40612783750151,-0.600869049043581,-0.0604415273391324,-0.449556265210491,0.368913299351743,-0.167479028423296,-0.571839819765353,-1.01258379915479,0.361022136643105,-1.0834127446257,-1.22600512910082,0.231233873037808,1.2897081294305,0.398782626683177,-1.69788278597831,-0.393765995475211,0.368765479569342
"86823",-0.295466265276565,-0.840357230519012,1.19161121645031,-0.561307533663638,0.385547658047488,1.65942229081819,-3.85645086488159,1.13374511398755,-0.0223005780143009,-0.558103428514707,0.801368132578911,0.061109334987245,-0.559016987815996,-1.43898319560134,0.647135911399375,-0.216112522093433,0.508855492912514,-0.0553789680160448,-0.0973086133664551,-0.3077780503371,0.486688688612277,1.67781153203474,0.134856889117077,-0.579848653757828,0.934103978916191,-1.84513689553609,0.159077266243363,0.482561474873282,0.480429630506079,-0.0455139741894286,-0.59043292407853,0.0224447598080193,-0.00969208916550612,-0.448524484138071,0.163212395576067,0.296053142794025,0.154068161542923,-1.47883958689575,-0.0387531012804919
"86824",-2.57723041202913,2.01719681268901,-1.62600663382864,-0.794376095366232,1.6892887678907,0.242230608555616,-0.208003642949863,0.123612796082232,-0.925593664504708,-1.56841650767225,0.459989530608122,0.643179321010537,0.774209988965479,0.780084053200582,-1.4470383147112,0.271865380360068,-0.920475585021575,0.121988875980802,0.141660664599063,0.00193651664706884,-0.146953746606377,-0.256125104500231,0.00615960569146982,0.392993902757948,-0.7059198826477,-0.509551632499674,0.669255321736504,-0.131589695270314,-0.470842374589251,0.0455679124817538,0.113539618051287,0.37232963138924,0.025693954194066,0.0466893255589301,0.712296365536402,0.231088917691801,0.543177914503104,0.585437209046859,0.0362185685609504
"86825",1.05892277432746,1.3855900688458,0.880654130030602,-1.3125111843678,0.261098221602891,1.05428288892578,2.83749829821819,1.26571261695751,-0.158358972954825,1.8147019504806,-0.309781669825071,-0.0805884058076956,-0.148462796971867,-0.372795337106282,0.28595364934205,0.266806355465143,-0.175226514455378,-1.6101777382092,1.14310058156211,-1.29454248561159,-0.0184145251845818,0.48297014822389,0.146320004721212,0.0442464921583844,-0.126528288647354,-0.710484199107641,-0.260187947128578,-0.0843934790353843,0.205804955061508,-0.18814693515729,0.253239955455416,-0.369885799296804,0.106718487077542,-0.493982288724562,-0.507214409116331,0.337156260250988,1.06258128152689,-0.119343338460656,0.0287511233473963
"86826",-2.81825074827961,-0.720651848440403,0.239802178741115,0.398470473373837,-0.833404076321015,0.469842806571746,-0.0623772403955145,-0.108582036560657,-1.02092399150945,1.40688357526879,-0.350024674096262,-0.171553512170924,0.43069392836443,-0.734052657098346,1.68220911011087,1.54149842899576,-0.495727295550255,-0.989952817913702,-0.498103855695955,2.17988809929026,0.309918603362308,-1.50115983959866,1.63919260815694,-1.15604553919732,-0.0753448614357186,0.0268676391950686,-0.931405008466213,-0.273495904681884,-0.0917190015567058,0.369030492638884,-0.0136241196774779,-1.52398825611986,0.248658684189573,0.126512515904299,0.454012870287185,0.118525312091014,0.21370463056811,0.0734695003625023,0.0423932969913884
"86827",-0.998448319052765,-1.45162718311383,0.0136965451194407,-0.462955157453096,0.683503501041675,-0.154855184725776,-0.0338664351117858,-1.60682179248763,0.303912098536995,0.740469047074069,-1.15710155861376,0.272621174530523,-1.49628939333272,0.7734200047284,0.0969364979401568,-1.06868085804289,-1.05231852916907,0.332546782912444,0.689182346400195,-0.364214807221417,-0.13043478097063,0.219065907370116,-0.518051168914135,-1.41671192642785,0.76731958638222,-0.201966512884621,0.483838587465039,0.188073043687605,-0.225239464800093,0.518703813671277,0.746188109309751,-1.05932245344383,-0.79375370085963,-1.22136565355951,0.843813191882501,1.03656652709857,-0.0635318571099394,-0.32434278662688,-0.185347537569264
"86828",1.12515672442913,-4.17630297744151,-2.59915923198775,-5.96321212979097,-7.62642831569555,1.40803265048922,-0.602066720225989,-2.33802023091074,-8.00174364751681,-3.59630409759759,-6.33253811996009,0.892607185245249,-9.61306858204786,1.39766456118755,-3.63719501133872,2.00274211330807,5.65050976831754,0.553369136086513,-6.43506319923005,1.26799069287819,-6.72792424271039,7.0069469453929,4.43173514603877,-2.78409416104852,-1.45991567412909,3.93296326479322,5.90179647009589,-5.92471441081317,-1.2677590450436,-0.114032824721825,-0.543275291403801,-1.10276744153993,0.0772333080291117,-4.086792596682,-2.05924877855476,1.71538111596745,0.256357391800672,1.63370429936763,0.585477921311258
"86829",-0.103260734807972,1.35206047736778,0.189018824316166,-1.28310555009078,0.121690512743517,-0.599837700158213,1.87706154873498,0.746044916387799,-0.94067684774347,-1.32067970209202,-0.954548122419126,0.657168296576158,-0.133275056171532,0.305100344006029,1.44262371427673,0.596372724201335,1.07390291974253,-1.35567959672439,1.68191590657527,-0.244419307954068,0.0476139147205821,-0.441734160210815,-0.191637457748758,-0.163123535268366,0.627255137006593,-0.102892730169139,0.348687451447846,0.0441674034974025,0.542912273542193,0.274543427425969,-0.549406950104094,0.364856726120931,-0.0507597620508047,0.19863511029297,0.535326081133351,-0.138103246281944,0.731318819124255,0.514365022458077,-0.0651433505192228
"86830",1.08479511863434,0.28220637936323,0.15267766834182,-0.0448828994387181,2.55317434053916,2.28560206096158,3.3640138071794,-0.109311190109066,3.33655816170587,-0.629611395581239,0.789286208515021,-1.42681736640583,1.57359668169774,-0.0531525896908675,1.5212137222888,-3.14399171060479,1.00872861045227,-1.75210164957531,0.47446754166169,2.15089169085466,1.42397045887251,2.26145881632036,0.555335240130479,-2.11713655854656,-2.20527830858957,0.789099022938948,2.36542488416264,0.464696811887964,-0.429495217586928,1.45766563228207,0.391004808304093,-1.59145282617303,-1.04833481310967,0.488110871277032,1.15924722437574,0.299220493258713,-2.92031172600841,-0.718958864976925,0.277198070420985
"86831",0.658994085444648,-2.35951294865519,-2.33804821257568,-1.28232743469706,0.841743738245543,-0.341610898366974,0.978221213403878,0.583801343990055,-0.0507430756240488,1.53968779713155,-0.204230103272313,0.0841202289196046,-0.0253606859982528,-0.237246847160545,0.227930989156271,0.813650541379029,0.7011725211831,-0.324197007888011,0.307720633493592,0.157213107572718,0.280420856038689,-0.349154017359534,-0.363478337071227,0.112178849407175,-0.125372575723724,-0.960226252480483,-0.825291997252884,-0.726828040763009,0.237917195065362,0.8959121620788,0.609226836709951,0.0366526858165008,-0.131612363991888,1.02533260491577,0.156105857679763,0.96431527686607,-0.393762083635214,-2.08686109973835,0.0231730690538166
"86832",-1.18059815063981,0.277969909655423,0.319546330906003,-1.23443721603645,-0.273354196585738,-0.59166255061339,-0.398623744873431,0.834331099605312,0.0748832618044029,-0.730213747365515,-0.373007293730538,0.550327897542254,0.526731237083883,-0.163090151746534,0.436730386407482,-2.12244812924287,-0.678007906109005,-0.900270546912463,-0.883882450360306,0.893909395005028,-0.363448632367409,1.11750006742214,-0.26247255020401,-0.0197329218836415,-0.0985351044015193,0.120683455760946,-0.118112257177319,-0.657770717426105,0.592805400490611,-1.2276592692693,0.528056497041557,2.35181301287433,0.543915876636003,0.383152819092222,0.309617595781893,0.647466233683481,-0.485343734132058,-0.248185155878188,-0.0833565272749989
"86833",-0.665001743671856,0.936875069594517,0.00161984375938486,0.124474477444066,-0.250202044354159,-0.184216604327707,-1.1160753417826,0.379830156598668,0.244591237495015,0.100034013916085,0.267601519237264,-0.394797391183414,-0.424101333633847,0.165303693099237,0.658201123309416,0.80532225715018,0.454607136714107,-0.180741742615851,-0.322442989119432,-0.788812526644924,0.0649753345799633,-0.213568714529327,-0.637695670952015,-0.395748674725507,0.320426401908713,1.34289678491507,0.00387689416763534,-0.475734518918042,0.425747819629237,1.08984934498365,1.43595983207231,0.584154629161419,1.06978251944899,0.390363481951847,-0.338930190640247,-1.03458202378978,-0.609705155196593,0.24636683226433,-0.0665413134317066
"86834",-1.40938033737957,-0.551741934934952,-0.435370869666994,0.838385820327919,1.88196697322568,0.140167961409268,-0.444976223807964,-1.45218925485721,0.165335655141652,1.37637071962586,0.170122641728135,-1.22537823073198,-0.955667105136889,-0.255137446035382,3.10421000431598,0.157251281892807,1.30169131012301,-1.04048210222807,-1.4850436397548,0.323355492292416,-2.25456974418665,0.503959207105164,-1.95255425370468,2.78007752364639,-0.661915698405451,0.352673603378417,0.162837771849859,-0.0797287163982745,0.688442146574993,0.200929519378986,-0.974500603338226,-1.15685339470188,-0.391091843224425,0.222870805632393,0.902151837604245,-0.377707063645361,0.691246058532146,-0.610500162795398,-0.0138663649262384
"86835",-2.65027818878873,-0.913984663539144,0.606436053584598,0.42132750192025,-0.479153789517631,0.445358268523797,0.913272728935731,0.59313779829991,-1.23091027138795,0.850923587617557,-0.365219285473589,-0.402281310011262,0.559447998053788,-0.982397651626912,0.98141958760377,0.609401517599216,-0.339643284824444,0.0201376987725551,-0.0190048553428947,1.79606500208,0.256954492837154,-2.31033710635036,1.85611559588045,-0.653005725123443,-0.262119368062149,0.584690223513528,-0.760521887919552,0.248849717876863,0.959043027672435,0.67159641121436,0.257537043442701,-0.823274148746621,0.245487068569448,-0.699110344642435,0.0898726331185062,0.196064969839152,0.317880318322913,0.53529077382768,0.0782669783751865
"86836",-1.22372070237464,-0.692240167194603,0.00231936171369222,0.868221426379956,0.958127073153513,-0.123615385455981,-0.23019195438836,-2.42275587000292,-1.08067311632428,1.61145673311571,0.812385369178658,-0.975932524485049,0.605161959496712,-0.279644570738043,2.23205650764108,-0.665690564283531,0.725782098140397,0.0614088114177467,0.0634652922853612,0.489327827308641,-2.12410819350772,1.02989142724902,-1.25410357233724,3.68893720308374,-0.420260448849386,-0.143114735721783,0.783183065818277,-0.0428009712700726,-0.191238368728892,0.562346659951702,-0.339612132334216,-0.078075937447186,0.21553921448529,0.213689917115943,0.23273148413928,-0.135427810004736,0.752035609046741,-0.331563558515115,0.00813152406853436
"86837",-1.14891745431834,-0.0677000793938856,0.553458431152222,0.539862079825363,-0.528621123255393,-0.0728807785626317,-1.06145105205302,-0.868662652013992,-1.1867140963488,1.53167297733665,-0.239381901472885,1.78359168076824,2.09454314979264,-0.183038013900563,1.39137767493474,0.142065199093397,-0.244513303881909,0.305293762042965,0.00201305639048822,2.07985796831122,0.981497159717426,-1.914241792567,2.59952905483823,-0.0564791999933194,-0.401647786499241,1.19775479858486,-0.432833883080357,0.0236795222789959,-0.240112386198407,0.524333371226326,0.216677112416735,-0.516063115193672,0.100734734715988,-0.579876896262961,-0.231694270996204,-0.851027958950627,-0.102441444455509,0.592593648572,0.122760279857386
"86838",4.03852650743875,-2.94013621958433,3.07314284943948,0.947488906102913,-2.82417218671095,3.41981262521732,2.84932728503517,4.84012973588025,-3.65096419208999,2.55948033023252,-0.0102637983037705,2.56400062042527,-2.53455401477966,5.17286060245083,-5.08076179556482,-5.05360474199613,-0.421263981113638,0.627858702307303,0.798743422979139,1.12329149021537,-1.79931549844588,-1.07213182011488,-0.959811281727129,-1.00718074049138,-5.40440053599411,-2.22621343571594,1.20401610274014,3.16137623533787,4.98805276340583,2.24308611046197,1.19482872472599,0.581613408785853,1.58735747052126,-1.45582855534072,-2.18890962952143,-1.70911620682161,-0.296977230948546,0.331891709686284,0.234338583726291
"86839",-1.40891090001611,-2.0772383829858,1.93806438294766,-1.37508891841908,-0.286033765840555,-0.314159653129503,0.973233600777622,-1.87098440603931,0.892709751752121,-1.09421166621316,-1.24343712245531,-0.369806531595223,-0.789309213578751,-0.0553995917087143,-1.34104292101931,0.270150845702618,-0.124789156734807,-0.00419296542376284,-0.134329558878191,-0.852100402868329,0.94689624760484,-0.731902468703618,0.136061157076577,1.0896550697875,0.0768243236200684,-0.624789303144089,-0.115246232868212,0.429377788852706,0.940174893072835,-0.0233520483239178,-0.122693143282267,-0.174245167543794,0.00511922969741174,-0.0592309151976436,-0.581798485163708,-0.318426747715553,0.0839737972902254,-0.21995726325238,0.0917566950029924
"86840",-0.177637224062055,-2.21103077616643,0.922436862594487,-0.475605050954201,0.607659081942993,1.5893096440867,-2.45737053959313,2.12545492288921,0.0990360024265004,-0.504322983575939,1.67331455951064,0.441450529061856,-0.436598138185682,-1.35648928779981,0.678305430579561,-0.992128043411003,0.934143158745365,-0.119902980649869,-0.382920119190808,-0.26379139611161,0.656982166955189,1.16641752627041,0.347881489044511,-0.124724689728591,1.1522813365704,-1.31474041765799,0.578416039442483,0.348731794662828,0.23031494477984,0.108534772207544,-0.676246468534112,-0.175518039138022,-0.302167651560873,-0.763970500369556,-0.357000265873727,0.19170933344022,0.550684947939935,-1.85791436183632,-0.0230775170387268
"86841",0.127251874538462,1.75710410924919,-1.44608003116819,0.0929411056780662,-1.3743738958866,1.05892300269693,-0.112512850909329,0.117638586360709,0.193160745847581,-0.554675433553708,0.371145449549527,-0.883449449818806,-1.49839995852986,0.800839596719283,-0.305414886177343,0.608641955844801,0.889544411238785,0.857960779730784,1.133004515401,0.497448905317907,0.848626903259933,-0.797433609468896,1.1431164151142,2.32698946308232,-0.186321580030315,1.45615453961498,-0.00584359326686341,1.52387310560449,1.71201040498079,-0.462619473048858,0.169831336479704,0.927780733376797,-1.61098726793036,0.0816644512183528,0.00541458537458505,1.76862009977432,-0.49905088891082,0.300984005960566,0.0177549191690875
"86842",-0.586919868355428,0.105796070565801,-0.00890124128722593,0.863326204439913,0.311678776355429,-1.09190551910414,-0.414813974182869,-0.32783097427456,0.38472947852935,0.872984836472056,0.669645497820215,-0.258247232700547,-1.31157231002455,0.456834339297508,0.793731794163121,-0.622500543533702,0.272211711083884,0.594144294731004,-0.114086156313555,-0.567956216929894,0.085286129247523,0.77134744359505,0.742216001752411,-1.13258028706584,-0.19152776555348,0.74171454995147,0.0156909845594061,0.885109395020299,-0.24514930267195,-0.243163809304037,0.756971254873776,-0.682020683353853,0.913770445298871,0.40122979111005,0.247294016848674,0.534774373297308,0.833129860523741,0.0826001709891586,-0.151992844886313
"86843",0.456409814855982,0.361381591967753,-2.31161540886191,0.409891158754357,0.0162044027468189,0.304031685965529,0.443417359396947,0.770204853203255,0.867510253010629,-0.249110758955177,-0.858525441445402,-0.035114542626498,-1.80690972034302,-1.87336819867446,-0.216894945523254,0.166457264400933,0.981745323279941,-0.000721300986280218,-1.37848474699699,-0.986626686712654,-0.834075524751713,-1.9170760246218,-0.755483906475332,-0.218054354045842,-0.781401084112857,-0.984118868500791,-0.744404773157904,-0.493630391699188,1.42729592667103,0.297107861889831,0.431797541449293,0.833120577896595,-1.86283531526369,0.401782814886168,0.437358670147871,0.505258229670061,-0.410763129133863,0.617951861780846,-0.1606630911741
