"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42"
"265314",0.0689683399418733,0.382941485301166,0.463885958321655,-0.15491757734495,-0.533035427563209,-0.944464874418825,0.999480897245721,-0.631355816589067,-0.0804764160892385,0.545724751526567,0.605297047214094,-2.08787487476707,-1.14071940291107,-0.304227510273271,0.734223075558686,-0.598082490686098,-0.184160844131681,0.714881471374462,0.881347812194515,-0.108017542440325,-0.737554913992513,2.11744007160115,-0.960612928325659,2.16031284209498,1.38870168058069,-0.765751671524454,1.26695911818692,0.0139140861726357,-0.0962819543343104,1.43313340233319,0.480964012084722,0.692579663926174,0.437650476646479,1.32882763434961,-0.206902186896126,1.01412505732754,1.73062918662578,0.353659416142399,-0.1512448426125,0.0350004723962295,-0.0100777578222258,0.0231300694794163
"265315",-0.136073322376664,1.31668301398377,0.140630340606519,-0.0092723497866055,1.16439727255739,0.523743799873495,-0.170539757965587,-0.485367307017271,1.35095009564946,-0.307208112343733,-0.0331742982797878,0.243642248716838,0.807577350463411,0.584352587039641,1.8850251344204,0.632274261915199,1.04699987179415,0.351565744422972,0.0360636383826382,-0.24065308471002,-0.584873822056969,-0.289341671653098,0.343455728158677,1.22717947228174,0.318706187046906,-0.0908102270806086,0.0289404075063223,0.274368154008804,-0.3387357136335,-0.262468469127988,0.272440980711203,0.377791335885824,-0.180370961779712,-0.0231390341013621,-1.24876929059285,-0.971407367935416,-0.666420539446018,-0.504742573470665,0.362807469439741,0.0361541810209361,0.0205890085918796,0.0749534361565709
"265316",2.30213097225728,-0.695138717809062,0.81809029515057,2.71527763782528,-0.0607285728934046,1.29676696767036,0.345220113000498,-0.316521855340453,-0.169640424769857,0.162742284380084,-1.09558486798441,1.36725863333903,-0.185112334470786,-0.288591451263165,-1.08184830772848,0.308080541430411,-0.598444683354428,-1.23339252132394,0.860678481092691,-0.117705098372157,-1.03453380984763,-0.750176230921683,0.243036515719602,-0.417665635676505,0.0743385256402204,-0.618161292452185,0.365363954111106,0.0259257801121772,-0.426383360439606,-0.934848171689273,-0.305666142065483,-0.276620179239666,0.521727640407925,0.755185049257688,-0.650702699254794,0.637189005834111,0.476635299828505,0.648905103797084,0.121244080840633,-0.297402765406934,-0.000535396279776988,0.0098584275568443
"265317",-0.147213324743853,0.813050528421659,0.888565894874589,-0.591310200928713,0.692561038727832,0.420265717023989,0.311989117044483,1.4683346620812,1.28152708484415,0.464139212688133,-1.36159243198463,1.25079666847123,0.179925961212779,-1.25069252428007,-0.678762947648051,0.860888331762942,0.488505393427173,1.34236341093104,0.822570331081582,-1.18693746512518,-1.66981856710006,-0.0504015889346088,1.28353536034713,0.997138153286833,0.898266274214953,-0.697435853698959,-1.24646988642361,-0.10134441797894,-0.0122804819593105,0.572372790576966,1.02411546133358,1.32376302141713,-1.08317704189821,-0.940678587790133,-0.321982231551493,1.44447370020018,0.316879684784238,-0.753222077756923,-1.06978956211622,0.0439054390764566,0.00115297434450419,0.0352602076416184
"265318",0.0801091406398955,0.0461485316414094,-0.211307407707863,-0.250789830967923,-0.699159721359139,-0.289871271672955,1.44079980116883,-0.996999729342443,0.918600090860698,-1.7370078920447,0.0360726102522872,-0.293401949270601,-0.179020140174837,1.34672110898015,-0.309303349277991,0.29251330396661,-0.664410049034112,-0.276346930777743,-0.581145817146091,0.00338319802230309,1.54808649371336,-0.587250506933749,0.205441724672215,-0.63833191300702,0.62981021985943,0.0485515155007554,-0.518992740927033,-0.205799342646079,1.25925436361246,0.0587188092765617,-0.30589596905295,1.0870506815376,0.621578925138724,-0.589944460621156,-0.0536066640360623,-0.100803598421166,0.423031964730659,0.176928952150928,-1.20113875509619,-0.0303603043805512,0.00342066003727779,0.0310750342308259
"265319",-1.70839614873701,-0.32483985782713,-0.761448757661565,0.00221787367811477,1.28141258993666,-1.09785848603909,-0.447114893255442,-0.292675824143872,-1.2894553768501,-0.394986395065965,1.19676460224822,-0.0906918626091017,-0.0451998440853097,0.128848106835103,-0.258730709970907,-0.432853481389405,0.630662257216489,0.0409599785453598,0.735310388307569,0.448591178844361,0.0586266698826342,-0.734696554530493,0.00513924410336903,-1.08450724267265,0.628282716346231,-0.370731673617294,0.215928427524606,0.409404850215639,-0.781497319309155,-0.419071205846277,0.720951483661015,-0.531671162714193,-0.181411392337172,0.405306811820965,0.614616125490216,-0.257946718731872,0.483712508527795,0.330378181644613,-0.464792304994827,0.0240585452931087,0.0087557394436285,0.0147522913641487
"265320",-1.76765579837363,-0.850956397199045,2.29931807511265,-1.78544301246659,0.102170512310867,0.767098627773008,-0.575388343423755,1.30222661866999,0.213213217292671,-0.649493136298062,-1.38333171108395,0.622891324340582,-0.451658647727245,1.52383224514163,-0.927848688329198,0.317883335682253,-0.637906962247277,1.01809271810905,0.106789875281364,0.426059053650001,-1.55661703921807,0.598794835784831,-1.28943948438419,-0.685955906078307,-1.27423931375086,0.408753436919819,0.642168580809431,-0.938630405785148,0.215175384725468,0.567087029058714,-0.875021525636058,-0.343244456265527,-0.948171777813452,-0.131923327644144,0.685806930337628,-0.1461046836548,1.41709120639075,0.807258323853897,-0.179849329403993,0.143666186427032,0.00957670641240083,0.0833716868938401
"265321",0.582374687761701,0.423452178299797,-0.159542459692699,-0.265323772223366,-1.14173184680249,-0.53025733929677,1.22083263548981,-1.16139451761968,1.3107144407453,-1.16025509400721,0.629494103682933,0.240397543976039,0.130386608570754,1.44056523731973,-0.841512166891137,-0.366324279102797,-0.604317647191616,-0.123244979487194,-0.197387084787682,0.526406962595744,1.54683102320216,-0.410903358013789,0.409596405895271,-0.661538070952891,0.659885785925111,0.551573580329531,-0.298171135425398,-0.092373949123014,1.29405703989108,-0.323429040423325,-0.532705045104026,1.11626225642799,0.313448219961098,-0.404929917648,-0.178507490781315,0.168593408602699,0.461471293893105,-0.0103710877691294,-0.926760614197738,-0.0511631985825634,0.0126716408471908,0.0509456481830901
"265322",1.43532822239833,0.961939321379353,0.732521975459293,-0.700195587429099,-0.730253680949147,-0.305426162251794,-1.1666042132323,0.516206318305511,0.999610628390369,1.9312770257499,-0.822171505980067,-0.855334490225413,-0.392650630734928,-0.108864771856913,0.155233036096224,0.829723526352973,-0.42956539079971,-0.526593162584646,-1.09380808586862,-0.360417111000738,0.112978369974747,0.70619016955852,1.03174213458005,0.129112917435227,0.644777143086547,0.0565469195220818,-0.0356911099749554,-1.25283942483978,-1.44528597952407,-0.568235548083865,1.03612930092779,1.19438143121057,0.325146389939081,0.225327149143583,-0.173743375964378,0.712363638693006,-0.258259956359871,-0.271129098352704,0.194909763158069,-0.0758752589171185,0.00918991889174343,0.0762874333873407
"265323",2.51609255180143,0.867571069119302,0.245862617360692,2.96194584692678,-0.131144931711629,-0.0278779873406772,-0.362644739970762,-0.49588195527675,-0.0141229630598476,1.98465621082054,-1.40540830318617,1.77703549960903,0.612181422813221,1.12019118562293,-0.205527520247814,-0.664064008295603,0.429569176056923,-0.816482137290856,-0.72584413203341,1.04782520940762,0.840653161302398,1.84141121308141,1.03226697965942,-0.619287565314029,-0.452359184067353,-0.144429093978439,0.0912106155702744,0.408198948103151,0.379650140873722,-0.500513609770858,0.575972576224288,-0.0428107018611149,-0.958075804116989,-0.472837381630496,0.342606483648498,0.347433733882319,-0.827175106991672,-0.197860768037774,-0.955785950962706,-0.0385766373677461,-0.0100821576753005,0.00528303600681013
"265324",3.03763157115243,-1.26983064909976,-0.653138338038879,1.63058671326803,-0.521687123406761,-0.433266579066463,0.234321597939811,-1.19153843033547,-0.674274401961926,0.535748729277403,-0.926392832531847,1.52383848912136,-0.453655938406387,0.132291371430545,-0.606322217977577,-0.931114996503066,-1.27908450311502,-0.000704867133739632,-0.544435633769792,-0.121867723531558,-1.35874889526635,0.440742799926525,-0.818663145223925,-0.922485002568277,-0.575538155892254,0.64647493217699,-0.397936088550105,-0.316981315812078,0.154035486065078,-0.0677491556095737,2.07936287058402,-0.418544521638427,-0.608066327922824,-0.766788448422789,-0.229467900296229,-0.081347653367306,-0.51311553663103,0.290704907090665,0.0462707240059985,-0.332106708489441,-0.00270622321073935,0.0641427167255075
"265325",1.39407084761129,0.45316019837794,-0.463525036369248,1.25351246238758,-0.118342005768549,-0.849723675892255,-1.06861071279331,1.11497149141686,-0.39035307730362,0.0827782240241564,0.0253519789894948,-0.0309615143154573,-0.107861569157408,0.37999021740881,0.333124263151045,-0.184297663193954,1.84190953548181,-0.354281848321982,-0.532421613680925,0.511287916804481,-1.02443848346641,-0.518246263222035,0.743947260670165,-0.989548141807124,-0.995870808800432,0.0393846088663528,-0.712199994261569,-0.628165688688667,-0.0949542990060647,0.350198153317859,-0.839121072878051,0.0632425454197608,-0.326304961285546,-0.565147763742158,-0.464596419817987,0.825977881476315,0.167233474268016,-0.198487709086617,-0.283108124285743,0.00563188313441602,-0.00693253892014067,-0.0700384633464075
"265326",-0.365404108520801,-0.221224593397671,1.87470122669492,-2.5231692056478,1.00349866144554,-0.0315129054924694,-1.38953499104794,-0.772057612406052,-0.546193418901238,1.47653408028925,-0.254807256389817,-0.680857703538479,0.437865924309026,0.635581309058098,0.865468775760028,0.984275085150678,-0.461070363214032,-0.362997416475339,-1.31144648067467,1.14580306244431,0.853441618331212,1.913070505504,0.621360045222187,-0.534606107038325,0.684224099966038,0.127703688748106,0.788245072072247,0.264312072373412,0.943126002576644,1.5200419518077,-0.452468080552767,-0.0757635672576862,-1.04039591934455,-0.389769196168356,-1.75317767082929,-1.51915906447513,0.566499565453661,0.414217627876118,0.0421854197453935,0.00144474212326832,-0.00979751013738017,-0.00368201227618759
"265327",0.421336197133134,-0.57074421782211,0.115956476082739,0.443144798084579,1.58846371919972,0.237652859774079,1.18626803474525,-1.28239134388377,0.0402751577588597,-0.162090207859764,0.0964370219004269,-0.552864025971472,-0.455557113013845,-0.701095783859365,-0.121281905367876,0.628009911442664,-0.511435237031419,0.368876714291787,0.504796079013109,0.209859304648433,1.60505076162995,0.364351639096269,-0.379652063791503,-0.784644230017015,-1.49394464510246,0.848817773264259,0.269428734450802,1.21666759026701,-0.966331792975232,-1.88086724677562,-1.15737379856217,-0.796924887984182,-0.355290168322403,0.159099311676884,0.000991389097691843,0.410335235013621,0.711566605095322,-0.399511552260635,-1.56276488270492,0.331835133907915,-0.000291383365103767,-0.0242854632212521
"265328",-0.289391790431368,-0.686997166809036,1.5192187707111,-2.69834299283891,0.0988210855387838,1.97203981216067,-0.468240135570289,0.0250089566788704,-0.548900398815189,-0.36817015047273,-0.838331214601534,1.30712685918891,0.46981804375948,1.99037925722028,-0.813057656466451,1.08818862950077,-0.609565588618054,-0.213416877391685,0.710485117333921,1.64892575495021,-1.37100477142791,-0.0210957082870859,0.287786811147251,0.478927916532163,0.53012541189836,-0.442044798765314,-0.14530303014963,1.07295367339823,-0.122285805707111,0.452843056736117,-1.46338960374868,0.136274820001805,-0.0666963979301506,0.838046202757385,0.304352574372751,0.0533275319936951,0.524497605226347,-0.159277084295227,0.732862738410246,-0.0865397792777578,-0.00459416865261097,-0.000629885234887162
"265329",0.148979951722181,-0.282892860193745,1.24150840650457,-0.644841466113733,0.96088843172398,-0.713707623472252,1.57077124781844,0.21758114751041,0.175913337451215,-0.304074642749865,0.0176347069341421,-1.22454568037914,1.09957182762301,-0.234854347155914,-1.0485241048492,-0.406483552343373,0.134777012154809,-2.48757004024808,0.163352592328437,-1.15410278130368,-0.114913444208057,-0.0466966687259217,-0.736179322965978,0.997041727444624,-0.129713655913185,-0.398785987024291,-0.088536758560074,-0.225387601001267,0.579103774819871,0.513171880082351,-0.149566219140086,0.153119711196718,-0.403056731792338,-0.492362428532483,0.586360277313708,-0.096443208383129,-1.15101597535462,-0.0253864893566945,-0.915257863948726,0.0219200184440962,-0.0220467840340193,-0.052340359950098
"265330",1.87801074367018,-1.34513938686041,0.396763516683725,0.939605984642086,-1.21667134556243,0.531834445445219,-0.259462068326376,-0.794439339342977,-0.0916062095284091,-0.106062938774675,-0.726773271002677,1.32838081098487,0.669512544584276,0.254623089304841,-0.396328631517917,1.10243868162426,-0.372372373859511,-1.3431456002381,0.632251943381741,-0.518823663454621,-0.694308419054924,-1.29031064415314,0.860376451255639,0.171559778552084,0.364062055497752,-0.819358420084158,-0.109618283003656,0.0212106544646028,-0.6463468199589,0.0148990109601091,-0.15608075814716,0.243534432330595,-0.399349306885634,1.08846919248887,-0.168974860392748,0.337598968341449,0.147131192827909,0.557998594943491,0.316785532682124,-0.0994522044144456,0.00375378933622179,-0.0346638185781869
"265331",-2.98285842713683,-0.933813169776504,2.15943491427685,1.27531549483203,-0.796373759798566,-0.937621487991179,0.88664174426282,0.587782324499255,-0.193725286074699,-0.468923259066872,-0.673184453884766,0.444372565460321,-0.288817926016588,0.419596271600209,0.65354734569795,-0.00233385048401238,-0.528066927044456,-0.90009504520549,-0.873331164541852,-0.378661777933101,0.635666691935855,-0.244007706068096,0.0302292531681383,1.04052636455732,-1.48567236261532,1.19664711280201,0.707687607286875,-0.457095364982678,0.232235386196909,-0.0845572091840904,0.238737789352982,0.625570022741243,-0.74221613824575,0.88894947232348,-0.218874196469589,-0.526394068860529,-0.211364123165002,0.387353485963405,0.503196371739153,0.0560652448697102,0.0227124610434583,-0.0198907100558949
"265332",0.308554310774158,-2.39655435725578,-3.0497598907572,-3.02366267160592,-1.00939210403244,0.783516400303659,-0.224322876011908,-2.91270639941787,-5.42518944943982,0.853052368460686,1.88844565605529,1.53534291473708,0.0111719449955327,-3.61442115702316,-0.821209791979709,1.70128222972324,3.91483358591179,0.472670675294806,2.65186230420184,-0.750819918255974,-1.80420193589326,4.00068129744112,2.91992450928847,-0.706179518293293,-1.55811378890741,3.44071058741656,-1.68540107350323,-0.932000642788,2.98661288289951,-4.93836190975431,1.05065749824784,1.21916828573837,2.66115357587348,2.49868736006621,-1.46244623908154,-1.62511956654576,1.74818786260914,2.4804922726686,-2.45897043728557,-0.950031915413074,-0.0143291884809999,-0.0514997325894633
"265333",1.01018900575105,-1.66198367007888,0.188686751732654,0.526233480671265,-1.94443433537886,1.21041942282891,-1.34751651409254,0.231381705455782,0.723082464205496,-0.556593599448721,0.682743063742397,0.2647549649633,0.462114859675543,-0.439247429098693,0.832511130187645,0.137322536018568,-0.488152088594108,-0.122666332426475,-0.0350302775402401,0.453436761537087,-0.911018826512145,-1.39565959430515,0.687785276163774,0.711917237597842,0.88691286132006,-0.844705393050501,0.924931405115628,0.785148458624202,0.0574114778763165,0.18152219670717,-0.959921643263027,-1.1890810978517,0.63176530527083,1.47254049843523,0.0380951570724427,-0.175974287942263,-0.476860328158944,-0.994942545113114,-0.66404278365207,-0.270309257726461,0.000422925832008459,-0.022053129889075
"265334",-0.275415109569972,1.7667714998986,-0.939221687160665,-1.81542610953986,-0.161228157068471,-0.195190014374791,0.708500582367729,0.0311735850306706,0.463031400059982,-0.488923328674138,-1.19046014126129,0.955041154557984,-0.176905892108695,-1.86673518661648,1.49765340622827,-1.41244831430453,-1.9080420647375,-0.677610722762633,-0.391493456027377,0.182765453413738,0.208517195407212,-0.566782001253709,0.61471315155891,-0.360492574748908,0.102015190203344,0.185858931284867,0.332308566459704,-0.549199294364923,-0.696812357232171,1.17277764565124,-1.02961353297382,0.333559428546585,-1.17737162587233,0.164325815357284,0.0620400126258735,0.221178941129262,-0.433655123511082,0.782283484932697,-0.378432597256426,0.0463601271167138,-0.0139918464084388,-0.0224256020678604
"265335",-0.865180734974689,-1.61200514231912,0.597256229770306,0.121812762439014,-2.10279758711497,0.673094050667212,-0.392011661723592,1.98963077841915,0.89311900161916,-0.649094384375013,-0.0451909743189301,-0.467827090623862,0.57390190252873,-0.356148503588011,0.882626362632384,-0.11629639899335,0.506264715715455,0.390320906916809,0.0771292396531963,0.0362498897233191,-0.260622773722371,0.494636538088277,-0.11673360262298,-0.428929853453953,-1.66351133709699,-0.153207333653396,1.42079123921266,-0.659376403569794,0.765689709736267,0.761590229840096,0.506929426820878,-0.989112617395923,-0.739205816814756,0.594362403985685,0.193125753461987,-0.521657737309073,0.099011930373677,-0.374214863637715,-1.28338505495816,0.000689223243678518,0.0280097959498115,0.100848272438738
"265336",0.857773037888582,-0.552892847218145,-0.68162302747849,0.504587164079285,-2.26574193828018,-0.413847702410224,0.723248022302296,-0.706782612149711,0.0418206467402116,0.691933044818488,1.08610449064848,0.324130176240666,-1.70587882431288,0.524656999125689,1.33765445057246,-0.0928974239136643,0.575581050766497,0.773677897527888,0.416920840410252,-1.38977677695145,-1.67186763147399,0.628797024911308,-0.835501774398212,0.0698925021662594,0.240632872158696,-0.773558381936005,-0.242380124355286,-0.0936532326746313,-0.120854391428091,0.612705820604575,-0.901270806158835,0.911793724187327,0.290752315953411,1.19905071380438,-0.112261009518432,-0.257583641854085,1.14489009284034,-0.160743387432456,0.522550644432092,0.249850953901235,0.00349343534095164,-0.0225337241399062
"265337",1.5884049450967,-0.134222041379471,-0.399441766884731,0.388160649493984,0.439298985591314,-0.581526841245989,-0.00199566788479718,1.17933555612333,0.364826381024947,0.620330932517027,-0.553047782299839,-0.934799151383101,-0.247454730991076,-0.447896337663567,0.443751972150185,1.06878145509,-0.0197040583069826,0.720278538790036,0.422276543268238,-0.125319158094098,1.44240518223511,-0.218773201762085,-0.0917410342322816,-0.0564485784788886,-1.07612826966051,1.59469478596993,-0.372078671303057,0.995974656796729,0.236048153410576,-0.716572134583982,-2.72243658378869,-0.676501143604099,-0.33582993675438,-0.522111035409171,-0.494298305400473,1.6934628967277,0.867375261911133,-0.656819374355635,-0.391362732841259,0.38775079473961,-7.79881906249899e-05,-0.0441337580143439
"265338",1.01478478561501,0.462494609205349,-0.381248652180259,-0.268756371676911,0.831026073015361,-0.941406464691946,0.322691052519901,1.3045363937072,0.187808435984714,-0.832824484368848,1.09069066282096,-0.729526469199857,-0.17303653920957,0.38882064540483,-1.04656847494725,-0.317733398479169,0.670120611879178,-0.959217396526719,0.653301356423357,-0.0854413307839284,-0.946285619184572,-0.131029486395382,-0.234337767542985,0.913378047934445,-0.0476999577907099,0.244674855496756,1.11402115987252,-0.500532947937328,0.0110922929469203,0.180851589110342,0.0132940448527315,-0.809116138383054,-0.614051085636434,-0.662890992539646,0.173195398671628,1.55372487361565,-0.375475131313435,0.0185253796925158,0.608588414712369,-0.108625835696941,-0.00755770085309449,-0.0343014000099842
"265339",0.481548483728825,-0.164325039053567,-0.998607806498347,1.62682374338796,-1.71203140029499,0.274419604418308,0.735939056315106,-0.755549498836865,-0.360675626527802,1.03991676929927,0.241627310810157,0.180658771324213,-1.29865615105619,1.0511062784564,0.827137070614551,-1.10289650775891,0.889736266376961,-0.363726024938717,0.654455536044057,0.212302392519623,-0.258481856888166,2.00188092516035,-0.271082914892805,0.686525184590993,0.603429249164378,-0.0403508818831122,-0.298059971141426,0.488392421468726,-0.193213885271566,0.8249979948206,-0.807389636957868,0.120369310258481,-0.176353961480075,0.485534571832054,-0.316784235636841,-0.236327067970733,1.11108978095308,-0.208865123806535,-0.161782875007857,0.287762927678515,-0.00043742964292199,0.0315150191325826
"265340",0.608532775396455,-1.91084177410749,0.541740635469728,-1.42990940551911,-0.318963325843117,0.518786626588129,0.303615983845281,-0.0693619813265711,-0.17006080224556,1.00086982051582,0.0480907016265582,-0.62770401109745,-1.53858287528097,-1.09370393859726,0.40767912696606,-0.912973784399894,-0.248334604706007,1.07064008077717,0.320460899672809,0.957964143651756,1.55985090690344,-0.596893825254551,-1.10344965665455,0.0867305179126041,0.692735607945409,1.40069185292687,-0.708073773057733,-0.270924813291607,0.593495167112442,1.62977596210108,1.6953978447672,-0.789309959718818,0.103476192272357,0.0399846296808195,1.01419799360257,-1.05263462421311,-1.18606444343214,-1.19369487234747,-0.954197603268415,-0.186408229346853,-0.00761982141505762,0.015813649333973
"265341",0.124544080256104,-0.769492617489055,-0.803968211007065,-0.570308258702627,-2.06137310086826,0.849807557612949,-1.07093560577747,0.673630853386446,0.425665515642773,1.084630255261,0.532188148849631,-0.666819628152101,0.382390578670394,-1.17849549609841,0.900595930597395,0.146216381264142,1.37341933130343,0.150608643761472,-0.709733364001206,0.118766793913451,-0.0087522324146777,0.753153976594499,1.36298892877683,-0.300527199859936,0.0482276562617472,0.251767272628706,0.423407959285741,0.687799136551551,0.924497257000696,-0.576320500984709,0.172458873319195,-0.196788725836642,-0.252843033393867,0.399630509341152,-0.375331273197214,-0.391974535584846,-0.148499815240446,-0.737673090468851,-2.69850858661735,-0.197378346398471,-0.0109571756044527,-0.0315230202844407
"265342",-0.707454049111734,-0.350517591242615,-1.03179707626755,0.209087424210339,1.11537190365028,1.10316151991045,0.999754764429491,-1.46170663748803,0.963551667838658,0.669434834095167,-0.0356446451072939,-1.20273064919142,0.199118639098783,-1.12471640477732,-1.53506874574636,-0.25842542219078,-0.261652398670932,0.568725671883289,-2.14550704079009,0.574865218063147,-0.321682068905255,-0.84599086728761,0.247093166637954,0.666746879126534,-0.137451375700502,-0.436473181610413,0.796891336862908,-0.15741100814723,-0.260834356581131,0.437457935988653,0.524267979221477,-0.219493621346022,0.501519013431576,-0.334120963606177,0.602347528056106,-1.07015837830445,0.45881548013337,1.04688223781446,-0.217076585859416,0.231909178961094,-0.00288383336005433,-0.0544734219947054
"265343",-1.18930683258593,1.55300726047184,0.102002893593701,0.513152001927635,0.080974935166898,-1.05616753332066,-1.33472833827673,0.120454579625616,-2.40866653584744,-0.693383685118835,-0.664258797526452,-2.11445598385408,-0.852611724953143,-0.256634213504577,0.529448402102419,0.214128449715765,1.48412199206035,0.0967069132458047,0.65731136698019,-0.120782787822364,-0.31025111122518,-1.54310477267043,0.186378680673942,-1.2114833053212,0.666917082893224,0.370009850348411,-0.660078947505096,0.439280273796982,-0.811928932816008,-0.661865195222084,-0.116820346651659,0.430460017095172,-0.915179323989483,0.801806881646515,0.455218059146105,0.483596045023281,0.790826564389252,0.166404726786823,-0.734598624195226,-0.0847689798274801,0.0104993469894762,-0.000412575526295589
"265344",0.439023141615529,0.726760140460248,-0.197637881143273,0.385803087364315,-0.0110601118049516,-0.748576334690812,0.212111772522069,-0.71998025178238,0.249142696307487,-2.67130327696569,1.04704548259586,-0.0790085031742958,-1.13152917973816,1.45311188018098,0.254946941751704,0.684602934924958,-0.281470661233092,0.301870645799116,-0.82384213047997,0.419673245877362,0.489447548660106,-0.550971333534099,1.28653196695815,-0.626772618485688,0.943288809112711,-0.00192649485320651,-0.0248428307087281,-0.638186014533127,0.704470537754122,0.299107700776517,-0.020285079862089,0.376250206596344,0.484327751269406,-0.377569700302446,0.341893318255522,0.894420908955232,0.600700543257766,0.0369668795892265,-0.324338580349181,-0.1517905725288,0.0101416428832789,0.0251205953519664
"265345",1.60232665247977,-1.30167159331487,0.405212978498997,-0.531179796826945,1.16538154798436,-0.737020270675013,0.134211940354656,0.153289449746593,-0.421703761370531,-0.52368914364461,0.723028767061792,-1.22009195297592,0.77303320220434,-1.25720240496853,0.864547405251545,0.958594385370715,-1.94323740694478,0.4181171767157,-0.234738942528301,-0.189114414087263,-0.291228825344653,0.435172001825871,-0.152942254037303,0.428029612215072,-1.15793688991763,1.28828900232496,-1.48136216406057,0.471466775898412,-0.27169295034113,0.685324254289773,-0.0986932902276156,-0.518792061038923,0.498790564524813,-0.168642648723221,-0.498965817996094,0.371525876502413,0.586644674613282,-0.21344856499577,-0.0858320575565866,0.098844445261071,0.00429088758519835,0.0544389001397534
"265346",1.22535329435457,0.709670555269914,0.264768388030874,-0.124698536331703,1.60930347368643,-0.887106807685463,0.294387434586655,1.05981181174623,-0.239480956422382,-1.08697548215164,0.522621695890541,-1.12385786975504,-0.576884318407366,0.354882080481907,-0.393509323189547,-0.132332915332738,1.04035609044799,-0.928147948314675,0.485350573444406,-0.0151959253031981,-0.68375965266077,0.0219470042560142,-0.0139399477058415,1.10711114472094,-0.452961479519694,-0.369567036391256,0.663621570924259,-0.315089889038379,0.516608440563248,0.527124216402502,0.221920612859174,-0.539446044098733,-0.741839795165454,-0.0267087972798402,0.473426801668796,1.35985660337333,-0.659957431402189,-0.017989953726438,0.902103596830351,-0.112255350519146,-0.00339808669352371,-0.0380407212777427
"265347",0.301428334441561,-0.30892656282233,1.72055484750566,-0.00208765187112809,0.178689581217468,-0.0927078825928514,0.365041704593766,1.14065272417275,-0.530400413018791,-0.240021542865956,-1.66022498393753,-0.0888776190129778,0.17359213057981,1.35967118189238,0.337205787003864,-0.456981102773483,0.377187541118836,-1.09367313331592,-0.454503343729449,-0.285414890676224,0.511060580237463,0.478807373082465,-0.10147829558231,0.651658265972148,-1.39996492397248,1.40387442733064,-0.011536186997295,-2.64120953794929,-0.506803207921253,-0.468871600128487,-0.700987910809335,0.585823218602973,0.779490095951313,1.41331293322246,1.48180377569461,-0.878459545733762,-0.685607956432035,-0.295019339151258,-0.105766416735598,0.145665921905026,0.0218923847837125,0.0545846249959923
"265348",0.175467266127284,0.532459496351609,-0.306017585302323,-0.602375342293653,-0.965753951441555,-0.100494730620265,1.62420847453604,-0.488825238178029,0.725108872490492,-1.48422660501414,0.741946103172706,0.287395658733567,0.0581405877569421,1.5999876454993,-0.182113039312344,0.612521415441675,-0.712628726637457,-0.340958861700699,-0.17414585059594,-0.243797260098702,1.12426521482439,-0.337287564074378,-0.0437402478136627,-1.00162290523154,0.14656486737311,-0.303555797133284,-0.48352369173915,-0.218158177901198,1.62265251017714,-0.133105710931044,-0.143029047423657,1.14286956421066,0.892384745473583,-0.459219952806915,-0.293285926438635,0.243594058148258,0.210701488231013,-0.404114380271137,-0.566816158938895,-0.0995637413204749,0.0155976107442271,0.071425073305692
"265349",0.196811010629211,3.31300218924772,0.499956107793369,-1.03459911524287,-0.848000285133353,-2.13314939435894,-1.39412594760506,-1.08816791487686,2.31442457159654,-1.51232805758018,-2.73793274870496,0.308254072658882,0.62236914881425,-0.604992322029386,0.513980424787515,-1.28441365450753,-0.0654114711321709,-2.1280373586045,0.653832158058752,0.592381759997982,0.298867820636451,2.06486440963533,-0.768845813716957,-0.675053131175387,0.79716548653417,0.472138799656199,-1.23192249647626,0.663288616118655,0.545955050103273,-0.0885445211445432,2.38059016531397,-3.01345594708142,0.8497301174457,0.147526134933485,1.05611374534898,-0.912107088937757,3.82512705310458,-2.1161719462527,1.18166349275407,-0.0947302528072579,0.0403532649168112,-0.41381257522257
"265350",-0.0887480235928465,1.25350920466304,-1.12908939395671,0.573874610426391,-0.3737627465949,1.08681223368608,0.54593021661756,-0.340356607841855,0.0351409579067652,1.10535819372228,-0.325157748375815,-1.07820323745201,0.565243523330553,-0.485089863458982,-1.24682675687068,-0.105886442212791,-0.950742648760851,0.750627529493592,-2.06988276877256,0.602983434750433,-0.356418482835749,-0.379489659259481,0.398829542478784,0.553281445537763,0.184172235178435,-0.0596430370967675,0.758640344172851,-0.580159075356351,-0.36915093631567,0.383291997027923,-0.239580730815796,-0.399837372539616,-0.24249975510432,-0.763063929338747,-0.104182213243199,-0.16188399835653,0.330411464205326,-0.217422133762148,0.0148777934288491,0.114533803703313,0.0016861504590721,-0.0410622318109028
