"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"226381",14.5938456366134,2.33926733150292,5.15187820645361,3.64844505940404,4.99940062344599,1.8252491738328,1.06723482760867,1.50317589949435,3.52261201296068,-0.216085798809514,1.29367618099617,1.16691919984672,2.57269016028435,4.65557051775953,-1.03031743010268,3.86375400572144,-3.42167287801453,-1.33311825314555,2.55737501522183,1.35480555742355,-3.71972902413952,1.03414000894539,-3.47050219771426,-1.13084682012453,-1.84611906671539,0.256544439479542,-1.80293355595536,0.352527281444287,0.633179866143903,1.51582963472232,2.01816055348892,1.68537493298514,0.971301548150859,3.86221821488596,1.82782118890731,-1.15612155377159,-1.18590049960324,0.249905439756022,-2.18178001205748,0.0224817543596913
"226382",0.646528570306194,0.177360264472816,0.128000248783148,1.54799299175828,-1.06886616722124,-1.26223942945705,0.931902178180433,-0.0969848377977322,-0.805539462614136,0.790611595902312,0.391328641963489,0.499508203809057,0.816842797838755,0.809890985488399,0.731266244019823,-0.0843953991363402,-0.154249395702849,-0.935178480786989,1.15057497756952,0.477218511667781,0.843418658174308,0.414198003327541,1.27333380159816,-0.151002610291567,1.20606067077378,-0.28532174663241,1.26983692402137,1.05597067143918,-0.0551638746117342,0.268458403218964,-0.504033693855197,-0.766528249184585,-0.423854122145678,0.824758448096509,-0.41662685537891,0.558096466540922,0.930652709090627,1.42211842867859,0.709095893374034,0.0539580121439822
"226383",-0.161008450191226,-0.739610453201148,-0.102070849475223,-1.22260324788849,0.254770842979872,0.512286718203293,-0.0627762921268107,-0.201612241756568,-0.460301962699478,0.911864391878827,0.51495918775188,-0.769621893242166,-0.999951914500637,1.12889163037808,0.0514475617208805,0.384918845289392,0.700174531275713,-0.398891542663869,-1.29441914135446,-0.785873126885065,0.186845543753565,-1.22163040382841,-0.910065894182586,-1.09511156044991,0.104515275267689,-0.423184023956137,1.47466690800691,-0.250867462440498,0.410861445679369,0.491192554112796,-0.182072135404745,0.384966811754237,-0.801735329217961,0.922611081586057,0.297577842916358,-0.961082716400731,0.0877647779433043,-1.21823742970429,0.027937442055638,-0.00425326451731818
"226384",0.480423095348478,0.0306898925206564,1.16591538944248,0.167808075261005,-0.141511898465979,-0.941866384846907,0.390839781210391,-0.0213390848370254,0.660203337978513,-0.982107586173287,-0.585130372101873,0.684382597293072,-1.31502732392832,0.116615183795619,-0.957442788438813,-1.16332060219416,-0.34295436472532,-0.165329392682661,-0.65057945887943,0.0499704727591451,0.29580349877468,0.475001317165765,0.0682440911661112,0.906279911161219,0.468232344152728,-0.416876192534411,-0.536619818764697,-0.44204229142109,0.65879728956436,-0.31478119168663,1.28661595963594,0.164521605328147,0.149850101425641,-1.15438722517435,0.178418904304769,1.86464852697835,-0.140371893464754,0.490068012156958,-0.118382685819218,0.015622226158332
"226385",1.65263525389027,0.59066514497633,0.253719051134863,-1.5989563834639,0.527398057765021,-0.271646142900543,1.14928920798553,0.478586585455269,0.206478297071116,-0.164407769520885,-1.69445958824605,-1.46657381471057,-0.0528123819770007,-1.78332615931486,-0.756933441113582,-0.15445000343921,-0.533397395305472,-0.897361243247768,-0.214821106121032,-0.622457843719968,-0.557444340405991,0.580865880970054,-0.522295896536572,-1.72903434714985,0.109246160366984,-0.188511366920728,-1.62452026608851,1.32830397234875,-0.105884870763154,0.645556451484343,0.124628858478613,-0.675360487664728,-0.13765626004417,-1.13049111021449,0.37580118080787,0.965787707157512,-2.07188417798281,-1.05737336141601,0.199434729928268,0.0119587635019988
"226386",1.58536306320349,0.432340645832914,-0.14794552157349,-1.14808603160286,-0.128513803354513,-1.08157691411288,0.322919609105509,1.19702135422068,1.58491260680132,-0.0172209750743468,3.34141335492451,-1.51107443356856,-0.497031470031232,0.131561982196969,-0.455946442104123,-0.781896688113932,-1.60557928418581,-0.371219434104465,-1.48047605256458,-1.25467496983501,-1.68269186796565,-1.28087786119216,-0.918010394970285,0.373066329219633,2.31083483066309,1.63339190906188,-0.0707482049275205,-0.320784513518902,-0.738089230061631,0.0758438361165576,-0.968613273002498,-0.93318263744318,-0.154532465958052,-0.81652195037196,0.0785902394424886,0.934836995009714,1.3202302641489,1.05209637394714,0.689651277792095,-0.0185871472837435
"226387",-0.326856677685456,2.35604279727885,3.20799613820619,0.814634852095342,-0.212576888142553,-1.47595643472314,-1.5910587542048,1.14508766736179,2.22428368103727,0.741654673394737,-0.890456312913375,-0.12974817309535,-0.188379855982132,-0.86604671614095,0.0993987096209902,0.0583609044094007,0.349973574373617,-0.18362687271275,-1.08455759838125,-0.686421585628626,0.123483615120604,-0.895851957349163,0.403086545697891,0.746212168830413,-0.326530534245972,0.908296984863098,0.347981161125437,0.0792798597065749,0.441177407239998,-0.378244395496677,0.514076397096858,-0.919024719703635,2.07800768590628,-0.332735305652406,-0.607277811088881,-0.251894859653404,0.0546529840663095,1.17515846589475,0.427434394020192,-0.00917725402758209
"226388",1.34232450462623,-0.899463600032809,-0.580385797120898,-0.0431401842087985,0.705930896849641,-1.01810956271799,0.987207860048499,0.240778608170551,1.04867100893542,-0.255929422203887,-0.671772480063292,1.05058386208693,-1.39668363670298,0.970780636905929,-0.76818431900851,0.271253950215826,-0.172308035459257,-0.388845371395203,-1.05595663310378,-0.0573953367019735,-0.101045793792458,0.295700056228833,-0.0705236161499572,0.896749066628124,0.1075918914581,-0.772923542142891,0.00586456937774272,-0.424990470418115,-0.608666800681974,-0.648379374198645,0.66206407432106,-0.414720016860366,-0.0600660069580104,-0.534850747409516,0.696252029769715,0.863573058885754,-0.450338407290713,1.03562773928994,0.131951063031616,0.01073745808218
"226389",1.14941048343317,-0.969509449426097,-1.14198648870733,0.743598668661836,-1.63324241280416,-1.31324256806834,0.242923315183391,0.306040079611157,0.414398524146552,-0.540874047352736,1.33146512543866,-0.806113586126104,0.892345883418939,-0.316987987546831,-0.559333397969509,0.244479932530335,0.314907001401817,-0.4472648705388,0.267724679378672,-0.956527538125798,0.549953421095574,-0.219615813901523,0.297546322662333,-0.194808394607084,-1.29179748047808,-0.940514552923473,-0.117060594287505,-0.235596074169243,2.20112800703733,-0.527602349347673,-0.84497048840476,0.771702994252587,0.577837992151167,-0.160785145937507,-0.762838019010787,0.621688536578988,1.04178907555563,0.419658718177955,0.198273272729685,0.0808408853791252
"226390",-0.371229802743081,0.115101015605053,0.422891613167182,1.71190012649966,-0.268825105891631,1.07333358959039,-0.845164763327698,0.518812008543285,-0.617539543691435,-0.156655365287441,1.29068412007323,-0.29071039259539,-0.62206832967907,-0.51799771302067,-0.933305698745932,-0.95653829084163,0.920745163398752,0.0563556880492969,-0.455914727361373,-0.602349666348598,-0.886170588511869,-0.492134263606127,0.63938711934894,0.0204910588446673,-0.77289224286133,1.40895432277703,1.06657654151292,2.13899412758227,-0.652409232176917,-0.341356250844581,0.556669765840766,-0.406982047043939,-0.078327227598994,-0.844321183240366,0.326431239912266,0.496214017410018,-0.755095588654231,0.369693094193839,-0.144361620844,0.0202161649823688
"226391",-1.2075065081399,-0.628889823125083,0.620252948071189,-0.985203337898095,0.0821262933845617,0.992232071504955,0.444321419541668,0.694282380229365,0.387032044950101,-0.109775077566247,1.11945245551481,-0.241571030175739,-0.400500393200834,1.88292976124351,-0.445583993124034,0.109880481435272,-0.476665999190664,0.00346014796737294,0.133040964915492,0.364149671085145,0.442491837433742,0.26112252324586,0.449751060126661,-0.565090912890025,-0.217598261529526,-1.76520483197229,-0.31583679468676,-1.05670912448168,0.0497956256216374,-0.797603377632934,-0.0202101368641484,-0.357573613337316,0.452088695440157,-0.734173951842511,0.830908089791312,1.01891379233604,0.453362022628942,0.415231583980291,0.177950163871642,-0.0178170293729301
"226392",4.67189708307385,1.87435605026775,-0.271305327974472,-2.88170150410573,0.0320080147400725,2.40679057647735,-0.601331626597438,0.0874462344461411,-2.14053834328523,0.2690736392391,1.04352102404671,0.772080087272164,0.26231375758901,-2.44191613139565,0.781436734235522,0.73878089771112,2.27652062489009,-2.04171013615965,-0.717743179719148,1.6194605824042,0.382543596145658,-1.34224509933481,-0.256229923074874,1.27297204858588,0.149732585645479,-1.12850340276665,0.298820709157592,-0.278294100441376,0.00673747372668878,-0.00622960116453774,1.12979193897607,-1.11959896122557,1.01420118728595,0.719084221773464,-1.81052066678848,1.71570103617891,-0.433346112623996,0.207403621880294,-0.722858288525168,0.0199243980045719
"226393",-2.07414654333989,-0.842381231651753,-0.195666919095504,0.265388717852412,-0.8497745454247,0.750901470631185,-0.488539149382826,0.179418267176748,-0.055099148937889,0.0154062954158628,1.62434449424748,-1.35395815035195,-0.663906732536494,0.698089231091877,-1.05104598242127,-0.813957934295851,0.943932208707275,-0.476906156300221,0.0336724317255136,0.445667121559865,-0.589618953696214,0.426515209495578,-0.136254107590044,-0.323361560094287,-0.161167792683968,0.464700875540951,0.389492081595782,0.957957472886127,-1.25337778776036,0.119994040991935,0.504446856615459,-0.361153643546661,1.02346488548962,0.0708123446314033,0.814034295105583,-0.706267242542689,-0.819232237992646,0.0538623346371779,-0.367384000969391,0.00853649665726923
"226394",0.147490998261962,-1.50035460298349,0.33171381527329,-0.211700301894843,1.67012768722289,1.5695314189506,0.201873509095008,1.53493341778573,0.256380910566388,-0.860544161270129,-0.592564546724839,-1.28785896001546,-0.730482235949156,0.430192305052232,0.187155363515289,-0.473303893842043,-0.992746062225325,-0.391008406939456,0.899494650451218,0.398064808063477,1.42013211591422,-0.533623618998466,-0.950518936829772,-0.404477761671139,-1.57611728080026,0.152442162245903,1.5020886920426,0.210416453250616,0.341039465577876,0.829323145221852,0.453749210435193,-0.199680798262771,-1.45840201146675,-2.01394914866493,-2.37361097063035,-1.17800003659849,-0.257311592714246,-0.522005070286412,0.37007634207538,-0.0168013542407449
"226395",-1.01949575135695,-0.739420316548475,0.196803349480195,-1.65378054727684,0.598589405462998,1.01305289371947,0.859513092462353,0.188975080760525,-0.0294786515182317,0.850171149429848,0.54138714992319,0.0557576774030107,0.437606504995445,1.207641677163,-2.24322929915169,-0.00964827295031549,-0.403915944019387,0.967752852211352,1.08115734898723,0.366113714208708,0.34734842940773,-0.192725546388198,0.186951030941377,-0.0936720377630097,0.764820123801899,-1.30178871055875,-0.524394806938678,-0.651578740692873,-0.181373813613911,-0.0938378985980738,0.329878533336438,0.0695476120238656,0.823831389567638,-0.609876768752683,0.983084024684769,0.428836864664885,-1.02669944378503,-0.988439041832017,0.357366712907624,-0.00582211743851408
"226396",0.747866248135066,0.596459856278393,0.54478356201921,-0.897656586189069,0.790940990615189,-0.553337173045023,0.873289931009579,0.460211068568945,0.508704427790942,0.691309660296766,-0.255763258123946,-0.266579112934505,-0.0943394242351508,-0.847050922481974,2.35484977455876,0.0163971485537075,0.181172073775706,-1.06206974475942,0.330064734574428,0.653285453838361,-1.58848991130156,0.66370581098255,1.5173512775976,-1.16796511239135,0.0365900551299849,-0.174431575724619,-1.0867846938976,0.972320858316182,0.409847589576991,-0.520691180468105,-0.621602033430421,0.332982035734922,0.620520143543149,-0.50901963989928,1.07793561167771,0.631746250232595,-0.281792537466154,-0.702693787189855,0.0213541764038134,-0.00174580661602373
"226397",1.65131751192722,1.7299258273968,-0.707417767953789,0.0968790482956124,-1.55528922780514,2.05418378077392,-0.051233926322272,-1.26427516182062,3.17776159279627,0.770404767551548,0.339854575554517,-0.727130983724532,-0.600651554708088,-0.472085389028901,0.486424742979243,-0.238462903294845,-0.0209193115038952,0.755015745476045,0.476204909346315,-0.126476321380456,0.793212737398727,-0.0790644519754418,1.18932600317946,-0.137216080194805,-0.709953197315004,-0.357543247368574,-0.293346325106037,-0.986709961678307,-1.01403605725438,1.11952305487658,-0.625917079435574,0.337251008060127,-1.06579504495844,-1.90061907303269,0.218768773359765,1.12073645381296,-0.308653882196673,1.57246632543693,0.164171988195417,-0.00197045677224438
"226398",-2.35796106639765,-0.776483073781285,1.85877260263218,-1.03254061372097,0.176163878346283,0.0110361178938847,0.392000280331943,-0.47559664634671,0.11141379895732,2.08952600978455,-1.18529089023933,-0.229378912803398,0.877768155601157,-0.755575996509296,-1.99770631685948,0.65398474692521,0.425198702168477,0.124925384214709,-0.755068497321361,-0.568677342949316,0.131928581183546,-1.04146971867722,0.207445853531043,0.125088418870333,-0.00622575291398884,0.51785009096769,-1.33441248865632,0.527746446826818,0.458992162676487,0.177832676012461,0.0443762782821596,0.269514894287458,-0.480653422941338,0.47870647180176,-0.33161479596387,-0.270702615563995,0.617292543396256,0.0307785900306749,-0.48543125340183,0.00273424924519073
"226399",0.455518313835259,1.2680425595996,0.0304060217128136,-0.456751648398211,0.847900533085048,-1.38219842782847,-0.116610447532536,-0.488042183137481,-0.0917151018927559,-1.47600625183835,1.52633624486219,-1.89044378075923,1.66442356162846,0.348930673867254,0.47296757792465,-0.707249692280413,-1.13221376016978,0.49949567202622,-1.61369718315476,0.359005315282369,0.557663167177438,0.933439220904857,0.334579606793744,0.742489962010399,-0.452490445006073,-0.291524244248257,-0.776905626612645,0.0489960415329599,0.0463193950799905,-0.334200552195269,0.173744012677523,0.339544930430909,-0.762468876892882,-0.377784972583559,-0.25860736568193,-0.0200410856222347,0.224827900445285,0.875681916716188,0.248750486043429,0.0146270636419022
"226400",-0.239480296028943,-1.61156289397313,1.43027475953738,1.84517518225565,-0.944727595327405,0.184965610760943,0.0660360567046507,0.0255786613760403,-0.834780538789492,-1.1680038511086,0.881444686451864,-0.541692603610021,-0.036461774394142,1.08186080832335,0.390430272125157,-1.22167147520482,0.410950666803771,-1.18905527521685,-0.190923239346008,-0.314946461857746,-0.217912556562118,-0.0742535525409112,1.20052852023336,0.00829910603135214,-0.456849325115805,-0.0450501172138334,-0.340979214160997,1.90315861446144,-2.91319134322223,-1.11847010812625,0.28023365457267,0.645069067187378,0.406237032386796,-0.376032340169055,-0.766640744773479,0.938273926139605,-0.29042784340584,0.781447935842753,-0.260050153928789,0.0467965334556464
"226401",-0.580318976464304,1.94530411027848,0.266401125177131,1.17258270390006,0.936071964387248,-0.0458649242495531,-1.21963139448923,-0.253939114208097,-0.819395134144224,-0.0531950763483139,-1.37118349127156,0.71285212915483,0.308164410250714,0.386982401287582,-0.542865779817088,0.454784883693601,0.554513962383645,0.839318685314063,-0.761833590520808,0.120736597342042,-1.33179226312947,-0.549657509288172,0.38502396112923,-0.0313649184204657,0.774158562761128,-0.971188530143456,1.25362008757382,0.324637411878604,0.513006583679475,-0.313740848388108,0.427954721989707,0.0680777249760047,0.0492179885247402,-0.764671727520409,-0.411517049335949,0.182195328050674,-0.232286779896571,-0.808738015210227,-0.0815964286239608,0.0124631356102135
"226402",2.48336539123874,1.10667650380124,-1.24238253448806,-2.92574579799404,1.14650034074702,2.87859644992969,0.11626204890133,0.768787263046262,-1.35386042960878,0.675172364789876,1.53284390432541,1.50980485680416,0.442941879788672,-2.01947235420189,1.47470558060155,1.5579684696534,2.12825564564427,-2.37618376543932,-0.554788417315632,1.70733381900573,0.397230862965584,-1.2539054183103,-0.725953666603516,1.37413445259312,0.291272408487243,-1.02271287719791,0.583177746980186,0.374400124775607,0.433226998671327,0.928504611966004,1.5224038561334,-1.23370037326625,1.32007576843927,0.33225859380101,-1.93129391683783,1.04900861214032,-0.792713859884359,0.168997388204817,-0.644101644027193,0.000841993964624922
"226403",-0.474442754621626,0.105836516908804,0.224861148279404,1.37912964050387,-0.20678046153033,0.983256188409453,-0.998727619386291,0.315612677039851,-0.679032715460532,-0.343728532183711,1.03296865201157,-0.378741932061129,-0.295142641452218,-0.0464474684523941,-0.968280780452825,-0.935496489641219,0.878097187090552,-0.0963913678446503,-0.104659049100045,-0.347755308289751,-0.67346922121055,0.200529546880429,0.741387660566811,0.259888748597887,-0.977339824986014,1.49299565403123,1.18745840984736,1.73533570309941,-1.05979652113201,-0.472254119454932,0.437047495966348,-0.402027703992093,0.178420821933667,-0.792058894993925,0.2272492701685,0.300170132506413,-0.626724779124326,0.425444346767632,-0.188586392724618,0.0154242681528076
"226404",0.205982652484494,-1.02220438464133,-0.627142178772179,-0.764099830092844,1.28287533508254,0.107406000601921,1.07498113613294,-0.338695971226453,-0.528420776712774,-0.192239601284188,-0.687324701693293,0.34665948792397,-0.978403105380651,1.80741759796371,-0.958748125610867,0.906708111561238,-1.12391495405245,-0.518365248550207,0.356102651383988,1.01121288701072,0.719602174244316,1.03797232510791,0.484921876035873,0.376854168560449,-0.413974534958578,-1.21642558725723,0.354237320277779,0.55573863411292,-0.162351911513948,-0.599429607515055,0.403048959758603,0.350080201101722,-1.36834307936592,-0.741367006841796,-0.250184778504644,-0.132621767707637,-0.292553198867258,0.734910945848576,-0.180658938172731,-0.0118800569140709
"226405",-1.96124023771444,-1.91465292383851,-2.3398612250007,0.802778166521414,0.664056828055799,0.209712166139239,-0.428791843107601,-0.719637820447528,-0.0328507704902913,1.87402516447893,-0.430458673650352,-0.247497015187821,-0.318377514440776,0.700979797009267,0.186948079636435,-0.498274442057124,0.349874500717093,0.631251462751451,-0.422546034871512,0.13093023001108,-0.568637458800453,0.901138263917507,0.573371341755582,-0.896374613171207,0.533212374237956,0.430307494379461,-0.877287711636776,-0.549759816531469,0.338998401795138,-0.430507253845433,0.600195134675925,0.65237228347637,-0.856790807021606,4.07421604484489,-2.05985868853195,1.5500870052313,-0.774113165930337,0.196725793519377,-0.0853588566792899,-0.0105512050760165
"226406",1.85927079152577,1.70102774331894,-0.607964884894466,1.72267130767863,-0.93973054079709,-0.429714376353225,-0.0634542095675409,0.618748547081851,-1.56606345485439,0.477248371936967,-0.468331868544325,-0.676535171706992,-0.167562907301586,-1.4570150588388,0.2269091317489,0.365896687322776,-0.0466332248168317,0.865903261963618,-0.337981736540755,-0.952590704162343,0.617401226692459,-0.859637686446328,0.43619529333804,-0.438308997541887,0.112655485141281,0.601467374774238,-0.12652792217645,-1.44312929075514,-0.781246652477991,-0.909637597435262,1.22819871439167,-0.0155951014348336,0.745149274454638,-0.932062316579141,1.30149933522602,0.412074564323624,-0.432199417923993,-0.927608335522587,-0.753492870361295,-0.0628174504110851
"226407",-0.0555372049067406,1.22029415547228,-2.19263770278143,0.298638127257275,-0.971858733856793,-0.16991009496298,-0.67168152910355,0.860782606971491,-1.17036696068939,1.13801011862576,-0.111533546146243,1.24690294745897,0.0795918601322499,-0.447226592862004,-0.252116437419429,-0.504195834683519,-0.329392934751324,0.789523137019189,-1.27287120328513,0.29703960798433,-0.0760320807257857,-1.28448212797789,0.072278946151073,-1.17303418559706,-0.289405541566277,0.257836999412005,-0.422260870471585,0.318334205635661,0.466085099791587,0.608235239379922,0.0494530009991529,-0.918294390535871,-0.365265206355245,0.61310948214998,0.98509576223882,-0.847093186362607,0.772130541136229,-0.0213899645609625,-0.188154934335168,-0.0117393405044259
"226408",1.08511087935115,0.465029347010396,-1.08122993341491,0.861081137086271,0.174640797664898,0.608231699995774,-0.127534483286699,0.568904676985634,-0.99906150288701,0.833088113602915,-0.615913244365207,-0.320431684473715,-0.480620248188202,-0.379135508181169,0.648240628974538,-0.910110659427288,-0.530815589326268,0.16006306482406,0.0136881261266999,1.10165176873601,-0.244920137564682,-1.09516996647895,1.14621453364779,0.39170493666375,0.0461512390891749,1.54854476034978,-0.449402660052544,-0.389484861990835,0.297756732646106,-0.574981836560942,0.0527844839675766,1.57671572847832,1.47520842702811,-0.754726684248976,1.30740323697151,0.605391332248963,1.42926018373678,-1.0881253171639,0.030643375330961,-0.000659697342428281
