"","x"
"246",0.028109875
"247",0.055088487
"248",0.203012433
"249",-0.134608779
"250",0.281506267
"251",-0.171806786
"252",-0.213908646
"253",0.072502341
"254",0.580777373
"255",0.860649314
"256",0.28977963
"257",0.595790591
"258",0.25652298
"259",0.057831135
"260",-0.135569487
"261",0.014639463
"262",-0.02157763
"263",-0.140064154
"264",-0.136078391
"265",0.089944806
"266",0.049741473
"267",0.356560554
"268",0.066474762
"269",0.158488955
"270",0.060297694
"271",-0.24897233
"272",0.080764856
"273",-0.069366727
"274",-0.144349489
"275",0.13145968
"276",0.131739225
"277",0.135100689
"278",-0.090302024
"279",-0.079237971
"280",-0.07211462
"281",-0.054993782
"282",-0.143900666
"283",-0.105573449
"284",-0.04123548
"285",0.103025165
"286",0.264637079
"287",0.032357659
"288",-0.042835865
"289",0.449092951
"290",0.091503468
"291",-0.17049912
"292",0.058078852
"293",0.203715649
"294",0.068664517
"295",-0.14391366
"296",0.059610929
"297",0.167530622
"298",0.073502507
"299",-0.040413532
"300",0.321178999
"301",0.224482622
"302",0.222599115
"303",-0.003180776
"304",-0.458768878
"305",0.090886917
"306",0.022065606
"307",0.084150519
"308",-0.006426249
"309",-0.131109867
"310",-0.076198254
"311",0.18109652
"312",0.007520165
"313",0.363438215
"314",0.136998262
"315",0.029929843
"316",0.005962219
"317",-0.141489778
"318",-0.050356779
"319",0.030366507
"320",0.211907592
"321",-0.041853104
"322",-0.119356427
"323",0.097848263
"324",0.218117442
"325",0.910967555
"326",-0.051140699
"327",0.551801171
"328",-0.169892404
"329",-0.110734139
"330",-0.083843265
"331",0.030680146
"332",4.07974216
"333",0.103187051
"334",-0.073232446
"335",-0.062145267
"336",0.039731946
"337",0.131038513
"338",0.001372781
"339",-0.084812436
"340",0.054761615
"341",0.138023581
"342",0.104504075
"343",0.135175433
"344",0.083803143
"345",-0.207226012
"346",0.019176807
"347",-0.077618394
"348",0.224906769
"349",-0.010640774
"350",-0.209359083
"351",-0.155020509
"352",0.102618542
"353",0.058289137
"354",0.470123019
"355",-0.057331119
"356",0.563557115
"357",-0.217758987
"358",-0.035068784
"359",0.073762026
"360",0.134885516
"361",0.207141604
"362",0.038474407
"363",0.174390283
"364",-0.050729785
"365",-0.185105357
"366",-0.124451194
"367",-0.09928659
"368",-0.038115416
"369",0.100510206
"370",-0.231970284
"371",0.088094559
"372",-0.033187304
"373",0.037156191
"374",-0.087899838
"375",0.049819198
"376",0.084498968
"377",-0.148055229
"378",0.053901758
"379",-0.077746425
"380",0.14063653
"381",0.013996806
"382",1.76547524
"383",-0.084388647
"384",0.039050426
"385",0.008111801
"386",-0.012770567
"387",-0.304111574
"388",-0.268834267
"389",-0.041518245
"390",0.168791022
"391",-0.093073044
"392",0.063476887
"393",-0.025435958
"394",-0.014949236
"395",0.309085336
"396",-0.06136373
"397",0.065311041
"398",-0.007109914
"399",-0.33981261
"400",0.177290406
"401",-0.015665922
"402",0.323230829
"403",-0.102739248
"404",-0.022211704
"405",-0.103183184
"406",0.167837348
"407",0.037694182
"408",-0.127834711
"409",0.079148498
"410",-0.1010218
"411",0.106320705
"412",0.045619812
"413",0.029725041
"414",-0.045657787
"415",0.240738597
"416",0.113773074
"417",0.126053896
"418",0.03626379
"419",-0.003265295
"420",-0.099587474
"421",-0.400276277
"422",0.080658879
"423",0.083341804
"424",0.309732046
"425",0.21656641
"426",-0.22347245
"427",0.138306823
"428",0.062726583
"429",0.011285272
"430",0.060730185
"431",0.539828744
"432",-0.178730088
"433",-0.021934765
"434",-0.090543645
"435",0.002508743
"436",-0.065971988
"437",-0.151732104
"438",0.146651489
"439",0.364943368
"440",0.14224313
"441",0.106977923
"442",0.163254602
"443",0.139406187
"444",0.003426535
"445",-0.1251383
"446",0.128043754
"447",0.353062136
"448",0.106148822
"449",0.06975363
"450",-0.077749031
"451",-0.065423744
"452",0.092365248
"453",-0.08905329
"454",-0.0381092
"455",-0.097502606
"456",-0.147259074
"457",0.08352278
"458",-0.046539681
"459",-0.232661562
"460",-0.061907189
"461",0.003432972
"462",-0.071204083
"463",-0.039324062
"464",0.060283048
"465",-0.021498339
"466",-0.094376045
"467",0.069671018
"468",-0.099503296
"469",-0.050228374
"470",0.090571625
"471",-0.011756437
"472",-0.085649627
"473",-0.008142011
"474",0.052198989
"475",0.100401981
"476",0.15750323
"477",0.139756663
"478",0.390738589
"479",0.096003992
"480",-0.04544677
"481",0.558690412
"482",0.225808007
"483",0.138647301
"484",-0.284640091
"485",0.195465548
"486",0.010550363
"487",-0.051552193
"488",0.057782395
"489",-0.009245413
"490",-0.056478994
"491",0.235422117
"492",-0.02714123
"493",-0.218816595
"494",-0.047982114
"495",-0.111694472
"496",-0.043190735
"497",0.199219806
"498",-0.179062622
"499",-0.122748988
"500",-0.083817022
"501",-0.023576038
"502",0.112449748
"503",0.029535038
"504",0.167982323
"505",0.287131531
"506",0.035502178
"507",-0.222621041
"508",-0.165830689
"509",-0.046698706
"510",-0.093467133
"511",-0.019091504
"512",-0.001667993
"513",-0.062361019
"514",-0.077079313
"515",0.14346121
"516",-0.133465128
"517",-0.047969597
"518",0.096418364
"519",0.063930971
"520",-0.061479228
"521",-0.017336982
"522",-0.029724376
"523",0.083158476
"524",0.407956822
"525",-0.113437908
"526",-0.245871501
"527",0.374869091
"528",0.080494983
"529",0.239084704
"530",0.03231941
"531",-0.100770669
"532",-0.013339775
"533",-0.03851022
"534",-0.040913956
"535",0.004805548
"536",-0.035055416
"537",-0.072230833
"538",0.193946225
"539",0.147231204
"540",0.036905272
"541",0.053164465
"542",-0.112162965
"543",0.072295649
"544",-0.149973469
"545",-0.117827254
"546",0.220057471
"547",0.007922632
"548",-0.16813411
"549",0.30196069
"550",0.113008363
"551",-0.140424388
"552",0.131167037
"553",0.221447212
"554",-0.085777061
"555",-0.11507334
"556",-0.002311604
"557",-0.045971649
"558",-0.10526182
"559",-0.056152242
"560",-0.063570159
"561",0.083611829
"562",-0.06063308
"563",-0.071922438
"564",-0.041817801
"565",-0.130894976
"566",-0.11858459
"567",-0.084629076
"568",-0.091354268
"569",-0.036584037
"570",0.052047474
"571",-0.111511784
"572",-0.100704389
"573",0.297288162
"574",-0.073076027
"575",0.281158907
"576",0.06496845
"577",0.209762914
"578",0.150048954
"579",-0.131412583
"580",-0.00376417
"581",0.268839104
"582",0.11373697
"583",0.007639272
"584",0.009320242
"585",-0.00510742
"586",0.006019814
"587",0.175298674
"588",0.571566326
"589",-0.023156421
"590",0.017137034
"591",-0.028517621
"592",-0.1384023
"593",-0.107744353
"594",-0.293888109
"595",-0.0266061
"596",0.067829354
"597",0.12103997
"598",-0.056454556
"599",-0.006967442
"600",0.072932942
"601",-0.016980784
"602",-0.02863683
"603",-0.025355952
"604",-0.142779963
"605",0.262541277
"606",0.133579356
"607",0.062583787
"608",-0.182333308
"609",0.031235082
"610",0.032657845
"611",0.027113778
"612",-0.018635528
"613",0.168402178
"614",-0.025766628
"615",-0.203019278
"616",0.043932302
"617",-0.00859906
"618",0.043196065
"619",0.188093526
"620",0.411152107
"621",0.051945193
"622",0.070585949
"623",-0.01909806
"624",0.0574951
"625",0.060033424
"626",-0.047299164
"627",-0.092784064
"628",0.584598882
"629",-0.070944326
"630",-0.006321924
"631",0.161640627
"632",0.138732178
"633",-0.081106203
"634",0.021002872
"635",0.159650428
"636",-0.010695594
"637",-0.132682042
"638",0.215474112
"639",0.111625178
"640",0.406206591
"641",0.103505833
"642",0.145228488
"643",-0.072584765
"644",0.277761085
"645",0.009976847
"646",0.126576883
"647",-0.071652191
"648",0.082632882
"649",0.218156202
"650",0.094522578
"651",-0.047232287
"652",0.741978032
"653",0.008474095
"654",0.258788926
"655",0.368941529
"656",0.243029339
"657",0.26401673
"658",-0.041008728
"659",-0.04349448
"660",0.004764301
"661",-0.073225396
"662",-0.115710156
"663",0.252501113
"664",-0.012822407
"665",0.027337057
"666",0.034521205
"667",0.299307091
"668",-0.051427858
"669",-0.014699357
"670",-0.034647839
"671",0.183314664
"672",-0.117512601
"673",0.148030502
"674",-0.017935531
"675",-0.009240406
"676",0.126488549
"677",0.052873952
"678",-0.015476721
"679",0.003921969
"680",0.016592605
"681",0.346249206
"682",-0.172907429
"683",-0.077425378
"684",-0.017087834
"685",0.16311465
"686",-0.103830176
"687",0.001446588
"688",-0.150807159
"689",0.225146873
"690",0.55286525
"691",-0.137504833
"692",0.054727299
"693",0.041406734
"694",0.056465728
"695",0.04288779
"696",-0.025898354
"697",0.680417282
"698",0.161840183
"699",0.0927404
"700",-0.076058524
"701",-0.05832352
"702",0.047043426
"703",-0.032032507
"704",-0.029165643
"705",-0.123093324
"706",-0.136310714
"707",0.000103457
"708",0.165178044
"709",0.07110892
"710",-0.12769516
"711",-0.089103477
"712",0.237165076
"713",-0.037802117
"714",0.198858006
"715",-0.061672705
"716",0.36624263
"717",0.01911412
"718",0.080817086
"719",0.010164244
"720",0.101537926
"721",-0.170916217
"722",0.63003133
"723",0.391584022
"724",0.608456356
"725",0.132320864
"726",0.099079234
"727",-0.078088301
"728",0.076954705
"729",-0.148847955
"730",0.111903889
"731",-0.082004564
"732",-0.060579078
"733",-0.173720198
"734",0.012227041
"735",0.042508585
"736",-0.024915593
"737",-0.118480103
"738",0.388530953
"739",0.243883354
"740",-0.017704146
"741",0.153521282
"742",0.189501507
"743",-0.048510092
"744",-0.197308915
"745",0.16701041
"746",-0.031067984
"747",-0.06794514
"748",-0.10304852
"749",-0.026682155
"750",0.143833143
"751",-0.115555959
"752",0.101370318
"753",0.1326742
"754",0.089194042
"755",-0.082835572
"756",-0.037923949
"757",-0.05114569
"758",1.367650373
"759",0.03438471
"760",0.117189033
"761",0.014906985
"762",0.393068177
"763",0.096095545
"764",-0.123836117
"765",-0.073733347
"766",0.197560055
"767",-0.050836699
"768",0.110921008
"769",-0.000251668
"770",0.068202479
"771",-0.026767748
"772",-0.052084105
"773",-0.096972006
"774",-0.033723729
"775",0.098246319
"776",-0.063048499
"777",-0.028462308
"778",0.326470239
"779",0.05142246
"780",-0.029602425
"781",-0.078370946
"782",-0.047917025
"783",-0.143843668
"784",0.490240676
"785",0.14033292
"786",-0.009870665
"787",0.191825969
"788",-0.016218322
"789",0.300312144
"790",-0.121786015
"791",0.108216269
"792",-0.093765276
"793",0.15792535
"794",0.070568068
"795",0.771058423
"796",0.051691992
"797",-0.164601462
"798",0.061574204
"799",-0.008599418
"800",0.267016275
"801",0.011088593
"802",0.338021142
"803",-0.1619996
"804",-0.014974015
"805",0.024198873
"806",0.161978705
"807",-0.005959289
"808",-0.084857838
"809",0.014092905
"810",0.020065767
"811",-0.046823519
"812",0.013978345
"813",0.03571759
"814",0.08053909
"815",-0.055881517
"816",0.097287399
"817",0.075419767
"818",-0.077514069
"819",0.039147122
"820",-0.271970349
"821",0.087597234
"822",-0.007880824
"823",0.024262054
"824",0.022202952
"825",0.009550197
"826",-0.133733945
"827",0.002543075
"828",0.226811511
"829",-0.02049567
"830",-0.040620582
"831",0.068292601
"832",0.0436009
"833",-0.121665912
"834",-0.145647304
"835",0.165916784
"836",-0.286065059
"837",0.002822263
"838",0.063706858
"839",-0.175431269
"840",-0.041301983
"841",1.031671149
"842",0.193706853
"843",-0.111065464
"844",0.039812429
"845",0.089262111
"846",0.039422018
"847",0.169417245
"848",0.025406582
"849",-0.16173275
"850",-0.09870513
"851",-0.109795528
"852",0.322829945
"853",-0.121823209
"854",0.030782802
"855",-0.138162272
"856",0.033791287
"857",0.001607401
"858",-0.312913256
"859",-0.189740794
"860",-0.004954355
"861",0.126270992
"862",0.111915214
"863",0.271813376
"864",-0.150574642
"865",-0.029267328
"866",0.69896899
"867",0.154791457
"868",0.313878877
"869",0.01151715
"870",-0.041475194
"871",-0.021327036
"872",0.077941639
"873",-0.039229648
"874",0.235488398
"875",-0.175444024
"876",-0.001464384
"877",0.045896752
"878",0.052874429
"879",-0.079386967
"880",0.221073253
"881",0.069313152
"882",0.01426111
"883",0.054979188
"884",-0.003309386
"885",0.067096693
"886",0.112992508
"887",0.009741051
"888",0.055469019
"889",-0.057652014
"890",0.467340691
"891",0.038738234
"892",0.157054288
"893",-0.045430439
"894",0.021383149
"895",-0.117914992
"896",0.000862939
"897",-0.135140674
"898",0.816448075
"899",-0.001851576
"900",0.128373248
"901",0.013294322
"902",0.060999019
"903",-0.093720811
"904",0.130657775
"905",-0.12479754
"906",0.049285872
"907",-0.155789035
"908",0.261399371
"909",0.026969535
"910",0.106284125
"911",-0.049513238
"912",0.101808412
"913",-0.129355865
"914",-0.057044285
"915",-0.008748191
"916",1.79182635
"917",0.121057017
"918",-0.183468538
"919",0.566528423
"920",-0.075515526
"921",-0.116100626
"922",-0.012221473
"923",0.095594389
"924",0.053816778
"925",-0.040657776
"926",-0.049382704
"927",0.120832665
"928",0.048030836
"929",0.234119994
"930",-0.014934199
"931",0.018722398
"932",-0.084292667
"933",0.231428725
"934",0.118735177
"935",0.342302305
"936",0.045833809
"937",-0.009634869
"938",0.490195853
"939",0.134661061
"940",-0.155739563
"941",-0.20014395
"942",0.068595869
"943",0.019030316
"944",0.000367982
"945",0.025167687
"946",-0.13464375
"947",-0.025238054
"948",0.073498113
"949",-0.148445921
"950",0.080360992
"951",-0.084267991
"952",0.009674771
"953",-0.019428628
"954",0.055072171
"955",0.208158357
"956",-0.057380336
"957",0.069589121
"958",-0.02507283
"959",0.205908639
"960",0.121363265
"961",0.522215349
"962",0.117130263
"963",0.239741428
"964",0.09952305
"965",-0.041329878
"966",-0.017456787
"967",0.1435201
"968",0.231763107
"969",0.023587568
"970",-0.078020232
"971",-0.081553476
"972",0.013237698
"973",0.022372348
"974",0.067008002
"975",0.08298455
"976",0.266456587
"977",0.136942489
"978",-0.123413222
"979",0.578198535
"980",0.124222619
"981",0.860657198
"982",0.062038881
